time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.20001769065856934;-0.1273793891887779;-0.06782905377977855;0.6779756329779083;0.0037904091511689183;0.13596104819027105;-0.011197910588041598;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12989431805979534;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;1.0000689625550323;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.22011375427246094;-0.12743653890041653;-0.06781722534019578;0.6779660763923233;0.0036984442054840776;0.13588594791515604;-0.011198372080592132;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12989431805979534;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;1.0000689625550323;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.24007439613342285;-0.12735762879949827;-0.06783878113969287;0.6779787477484909;0.0037526463246701646;0.13599714245716057;-0.011175556711838792;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;1.0000689625550323;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.26017141342163086;-0.12724228662039233;-0.0677992521567344;0.6780043584971732;0.003837156602212338;0.13615806585998613;-0.011251762844645392;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;1.000053622543681;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.28008556365966797;-0.1271336237846377;-0.067780711887022;0.6780265961140731;0.0037278013423290178;0.1363292037635912;-0.011258169270201285;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;1.000053622543681;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.30013084411621094;-0.1271420086034573;-0.06773672278206871;0.6780294199174438;0.0037428508456698534;0.13631463965086968;-0.01132836410118454;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.2827297795796123e-05;3.195821691411457e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;1.000053622543681;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.3200418949127197;-0.1270703879668796;-0.06772000981539364;0.6780445155084667;0.0037734633945442535;0.1364169055498167;-0.011359448459197532;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;1.0000229425209777;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.3400442600250244;-0.12712689987359552;-0.06775688315517588;0.6780302385234647;0.003788961427110058;0.1363325316610915;-0.011306446968810873;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.9999760787862984;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;0.9998695424074614;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.36002302169799805;-0.12709333776425394;-0.06782710107287536;0.6780295097520115;0.0038361221128506927;0.1363782809915533;-0.01120813344979326;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;0.9998695424074614;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.0068490370780249785;0.04063861139663505
0.38002538681030273;-0.12707376816527038;-0.06783902412650793;0.6780319848564698;0.003866046970542362;0.13640427223602053;-0.011195622228704565;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;0.9998542023961098;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.40001368522644043;-0.12712386891898111;-0.06785076088907592;0.6780214188625643;0.0038265965396075702;0.1363345751385985;-0.011170304563162075;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;0.9998388623847582;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.41998934745788574;-0.12707551044920562;-0.0678359483821752;0.678031966053022;0.0037846026330084132;0.13640996052556392;-0.011184485343524722;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;0.9998388623847582;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.4400599002838135;-0.12705594265914807;-0.06786693915266637;0.6780325318475546;0.003828199016628126;0.13643484122638433;-0.011145497640952039;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;0.9998235223734064;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.46018075942993164;-0.12698453370808943;-0.06785973037359924;0.6780466307202797;0.0036842685067602497;0.13655473660516598;-0.011128110888492585;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;5.953765205779504e-05;0.9998235223734064;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.48038792610168457;-0.12686742776178747;-0.06789308697081663;0.6780652127585094;0.0036079968819289557;0.1367357473884053;-0.011061664943690574;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998235223734064;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.4999878406524658;-0.12689543293427097;-0.06800292397501712;0.6780489655399776;0.003713068927932443;0.13668539296516277;-0.010914392146371415;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998081823620548;7.304735294654759e-05;-3.195821691411457e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04063861139663505
0.5201170444488525;-0.12699539137083798;-0.06801522286139779;0.6780290172759893;0.0038087898017044966;0.13652836412015507;-0.010914778545253192;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998081823620548;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.5400302410125732;-0.12706196003670384;-0.06805746271220099;0.6780123069084882;0.0037151827803135144;0.13644039329449292;-0.010832406879991319;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998081823620548;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.560145378112793;-0.12696658215282913;-0.06810416420395807;0.6780254848256598;0.003660197573155928;0.13658741378705702;-0.010749810200911468;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998081823620548;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.5800416469573975;-0.12695842657693435;-0.068112861857467;0.6780261382935443;0.0036802994945153377;0.13659751769731363;-0.0107403810448174;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998081823620548;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.6001791954040527;-0.12689373839616241;-0.06800149548558931;0.6780494259315698;0.0037221747190097233;0.136686939527799;-0.01091833461253456;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.2827297795796123e-05;3.195821691411457e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998081823620548;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.6200451850891113;-0.12699774097414143;-0.06802239588174734;0.6780278576021295;0.0037249347758304165;0.13653358144223443;-0.010887524787544144;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;4.4197640706178376e-05;0.9998081823620548;7.304735294654759e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.6401767730712891;-0.1269731048226977;-0.06798694839968664;0.6780360268728678;0.003857983168268072;0.13655578135354457;-0.01096741958744935;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.2300694902514228;0.1299403380938502;1.3517618002945042e-05;0.9998081823620548;6.391643382822915e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.6600558757781982;-0.12709902076974974;-0.06804683026458498;0.6780064277341885;0.003830086071196994;0.13637381407243726;-0.010871226750347782;-0.0014965911258334158;-9.527892906483729e-06;-1.2290185462893537;1.4860635201989805;-0.35697382597901417;9.507952790004623e-06;-0.0015100123380749279;9.49798273176556e-06;-1.2290631338580915;1.4860623101813324;-0.3569861019608211;-9.517922848244341e-06;2.3010017027411123e-05;0.09994784396140452;0.22997745018331314;0.12987897804844373;2.8857629354561712e-05;0.99999141879765;-5.4785514709910704e-05;2.739275735495535e-05;3.6523676473273796e-05;0.22999279019466476;0.1299403380938502;-3.2502416051904966e-05;0.9998081823620548;5.4785514709910704e-05;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
