9.399929046630860485e-01,4.803665791194740298e-03
9.601755142211914062e-01,4.920989084528394446e-03
9.799747467041015625e-01,5.125411243683098729e-03
1.000133037567138894e+00,5.487888772366880316e-03
1.020229578018188477e+00,5.848733552123260362e-03
1.039983987808227539e+00,6.074965324864492824e-03
1.059993743896484375e+00,6.161691605447978601e-03
1.079978227615356445e+00,6.071590664059173942e-03
1.100266218185424805e+00,5.802100790952289047e-03
1.120043039321899414e+00,5.270279179727844696e-03
1.140134334564208984e+00,4.322193516818153593e-03
1.160257816314697266e+00,3.173393093992582861e-03
1.180019617080688477e+00,1.925790984439305388e-03
1.200061559677124023e+00,6.257974176428665646e-04
1.220056056976318359e+00,9.606852364895588064e-04
1.240171194076538086e+00,2.099394720740627423e-03
1.260061502456665039e+00,3.140587044788923678e-03
1.279994487762451172e+00,3.893928519835689311e-03
1.300040006637573242e+00,4.309372275491611844e-03
1.320135116577148438e+00,4.453768400313042573e-03
1.340209245681762695e+00,4.140271836701922212e-03
1.360139608383178711e+00,3.698641094941314267e-03
1.380136251449584961e+00,3.255690974954619094e-03
1.400032758712768555e+00,2.772544245969908554e-03
1.420149326324462891e+00,2.326411256812387345e-03
1.440033912658691406e+00,2.025168359908458005e-03
1.460009098052978294e+00,1.709830792935870467e-03
1.480004310607910156e+00,1.363541624842266051e-03
1.500032901763916016e+00,9.562838346815636043e-04
1.520148277282714844e+00,7.282230058637986607e-04
1.540021419525146484e+00,1.273460023284029999e-03
1.560035705566406250e+00,2.172874657078478419e-03
1.580123901367187500e+00,3.066974958447178049e-03
1.600018501281738503e+00,4.034811437494395872e-03
1.620061635971069114e+00,5.028056793621660941e-03
1.640055894851684570e+00,6.027114454372583911e-03
1.660062551498413086e+00,6.767265951994790030e-03
1.680036067962646484e+00,7.168731956238004813e-03
1.700075864791869895e+00,7.269788487466702538e-03
1.720127344131469505e+00,7.183560260598506608e-03
1.740021467208862305e+00,6.812016356910547722e-03
1.760016441345214844e+00,6.225623608820513542e-03
1.780043125152587891e+00,5.620001363879778208e-03
1.800130605697631836e+00,5.043112313860296028e-03
1.820150613784790039e+00,4.689754051490452498e-03
1.840134620666503906e+00,4.627339276823358785e-03
1.860041856765747070e+00,4.817855418828976936e-03
1.880130529403686301e+00,5.118720417303498395e-03
1.900153875350951926e+00,5.240007451575267282e-03
1.920063257217407227e+00,5.147212594679437606e-03
1.940145969390868697e+00,4.908961307977405611e-03
1.960038900375366433e+00,4.603685781961482266e-03
1.979974031448364480e+00,4.085263980559108304e-03
2.000112295150756836e+00,3.424917932652168148e-03
2.020035266876220703e+00,2.702529211562800654e-03
2.040127038955688477e+00,2.023212587875495173e-03
2.059998273849487749e+00,1.680433761581671698e-03
2.080024242401123047e+00,1.777289993381083160e-03
2.100009918212890181e+00,2.102315504834513168e-03
2.120125055313110352e+00,2.447930655908692448e-03
2.139977693557739702e+00,2.755199970296216480e-03
2.160038471221923828e+00,2.758033959453050875e-03
2.180008649826049805e+00,2.492240075117843536e-03
2.200115442276000977e+00,2.242022782384585269e-03
2.220002889633178711e+00,2.037235706278449875e-03
2.240148782730102539e+00,1.858168470316740517e-03
2.260046958923339844e+00,1.674054903515705519e-03
2.280381202697753906e+00,1.525573491033228955e-03
2.300131082534790039e+00,1.445165068017344569e-03
2.320121526718140093e+00,1.592161637305998479e-03
2.339976310729980469e+00,1.670328277510823786e-03
2.360161304473876953e+00,1.657603532695457087e-03
2.380225181579589844e+00,1.543880439052617041e-03
2.400138378143310547e+00,1.397690607149275127e-03
2.420002937316894531e+00,1.167890126419451283e-03
2.440133810043334961e+00,7.692117942863109905e-04
2.460018396377563477e+00,3.843063459541025536e-04
2.480006456375122070e+00,7.909975412728428336e-04
2.500157594680786133e+00,1.508111446730974609e-03
2.520014047622680664e+00,2.324117600305829028e-03
2.539991617202758789e+00,3.158773144266273977e-03
2.560012578964233398e+00,4.051196189948423274e-03
2.580146074295043945e+00,4.934374170174777099e-03
2.600010633468627930e+00,5.653516841734452028e-03
2.620330810546875000e+00,6.288755110838888454e-03
2.640011072158813032e+00,6.888499439276885017e-03
2.660115957260131836e+00,7.417610551849178162e-03
2.680191516876220703e+00,7.929991277182914591e-03
2.700041770935058594e+00,8.219451558085157095e-03
2.720145702362060547e+00,8.308395606802953040e-03
2.740025997161864790e+00,8.087178378906764026e-03
2.760144948959350586e+00,7.600082006496277666e-03
2.780310392379760742e+00,7.144791882278826549e-03
2.800098657608031782e+00,6.808136517066062064e-03
2.820119857788085938e+00,6.497921037308068345e-03
2.839993476867675781e+00,6.222830962421366068e-03
2.860019683837890181e+00,5.844295649546023957e-03
2.880155324935913086e+00,5.383492237774788712e-03
2.900002002716064453e+00,4.885184779085578050e-03
2.920000076293945312e+00,4.342419009460151552e-03
2.940057277679443803e+00,3.739942292733693194e-03
2.960123300552368164e+00,3.223083641123241153e-03
2.980130672454833984e+00,3.049774685875640025e-03
3.000023365020751953e+00,3.321575607614753005e-03
3.020038127899169922e+00,3.993471977586087775e-03
3.040123462677001953e+00,4.861952520350037478e-03
3.060006856918334961e+00,5.811171282944339357e-03
3.080099105834960938e+00,6.619025851213706894e-03
3.099980831146239790e+00,7.122991249017327983e-03
3.119997262954711914e+00,7.435365730539027045e-03
3.140087127685546875e+00,7.656596737134661358e-03
3.160107612609863725e+00,7.764756333798172525e-03
3.180166482925415039e+00,7.799283929914536603e-03
3.199993371963500977e+00,7.690660602033575106e-03
3.220002412796020508e+00,7.411098983714921665e-03
3.240218877792358398e+00,6.859316626903475163e-03
3.260147809982299805e+00,6.320978714504236692e-03
3.280035018920898438e+00,5.843567981417953881e-03
3.300173997879028320e+00,5.562527411375757513e-03
3.320022583007812500e+00,5.433342176244047861e-03
3.339984178543090820e+00,5.308199079187840737e-03
3.360170364379882812e+00,5.206966141281144274e-03
3.379996538162231445e+00,5.221290288468205011e-03
3.400156736373901367e+00,5.401793614143091636e-03
3.420037269592285156e+00,5.618608393095218465e-03
3.440136909484863725e+00,5.886422970064207442e-03
3.460030078887939453e+00,6.061813660169963064e-03
3.480203866958618164e+00,6.179973552306315329e-03
3.499986171722412109e+00,6.244004538850740985e-03
3.520161628723144531e+00,6.217171558066158892e-03
3.540148496627808061e+00,6.272892170927159977e-03
3.559973001480102539e+00,6.418792461289743803e-03
3.579977273941040039e+00,6.515202747946729177e-03
3.599974632263184038e+00,6.487882401260555536e-03
3.619988679885863814e+00,6.401688760097335763e-03
3.640001296997070312e+00,6.154857912960553200e-03
3.660125255584716797e+00,5.745307886917165423e-03
3.680012226104735884e+00,5.278075190184867982e-03
3.700021743774414062e+00,4.814929737551155477e-03
3.720146894454956055e+00,4.411368226867802035e-03
3.740012407302856001e+00,3.919171414887954660e-03
3.760107755661010298e+00,3.205919945675563681e-03
3.780187606811522993e+00,2.338334120848558229e-03
3.800096988677978516e+00,1.453351692089291120e-03
3.819979429244995117e+00,6.117520109105306376e-04
3.840028524398804155e+00,7.990480475704383762e-04
3.860155820846557617e+00,1.588217383435856474e-03
3.880100488662720171e+00,2.284965939115111977e-03
3.900015830993651900e+00,2.882136260640137063e-03
3.920145034790039062e+00,3.288185209377971884e-03
3.939979553222655806e+00,3.633531900740291989e-03
3.959982395172119141e+00,3.897868218945027986e-03
3.979971885681151900e+00,3.999394907034731911e-03
4.000180006027221680e+00,3.987133516465624951e-03
4.020137548446655273e+00,4.006797810575062242e-03
4.040252685546875000e+00,4.188371623234649413e-03
4.060006618499755859e+00,4.512740401616549372e-03
4.080272197723388672e+00,4.745943538019582741e-03
4.100075244903564453e+00,4.870588924865603721e-03
4.120137691497802734e+00,4.958989646424460419e-03
4.139960050582885742e+00,4.912357337956833533e-03
4.160082340240479404e+00,4.765606131482119819e-03
4.180012226104736328e+00,4.552431664150089104e-03
4.200149774551391602e+00,4.158975336884564167e-03
4.220384836196899414e+00,3.645429958275978044e-03
4.240094900131225586e+00,3.096534861660304918e-03
4.260134220123291016e+00,2.892368633908948099e-03
4.280059337615966797e+00,3.220282703272589996e-03
4.300285100936889648e+00,3.771069167587009531e-03
4.320064544677734375e+00,4.321610098393257986e-03
4.340154409408569336e+00,4.746325182074058978e-03
4.360081195831298828e+00,4.891545420527628960e-03
4.380113363265991211e+00,4.772883018559588228e-03
4.400110244750976562e+00,4.483645599786584626e-03
4.419958114624023438e+00,4.062289154751057632e-03
4.440129041671752930e+00,3.625194848142377496e-03
4.459969520568847656e+00,3.202790802169035687e-03
4.480139970779418945e+00,2.864447581437735198e-03
4.500105619430541992e+00,2.594345974107770646e-03
4.520051479339599609e+00,2.364546644016226554e-03
4.539964199066162109e+00,2.021179661818602209e-03
4.560077905654907227e+00,1.664672483599060173e-03
4.580005168914794922e+00,1.341054814216221950e-03
4.600009202957153320e+00,1.206242022589258103e-03
4.620115280151367188e+00,1.107186228709372208e-03
4.640231609344482422e+00,9.207058453455189148e-04
4.660143613815307617e+00,9.731904016134061306e-04
4.680052995681762695e+00,1.119583729238922453e-03
4.700114965438842773e+00,1.299912587987900412e-03
4.720044136047363281e+00,1.330198216009219293e-03
4.740062236785888672e+00,1.272432915185234227e-03
4.760230779647827148e+00,1.252155688817452751e-03
4.780161619186401367e+00,1.288151257682015232e-03
4.800043106079101562e+00,1.431697591016354350e-03
4.820134639739990234e+00,1.738090883046007271e-03
4.840146064758300781e+00,2.290136175905383483e-03
4.860072135925292969e+00,2.862608437758718590e-03
4.880000591278076172e+00,3.311288533390449769e-03
4.900003671646118164e+00,3.575929395604922779e-03
4.919959306716918945e+00,3.640742326575126080e-03
4.940119981765747070e+00,3.522886615807999892e-03
4.960114955902099609e+00,3.128471925412048063e-03
4.980001211166381836e+00,2.385801046480296068e-03
5.000260114669799805e+00,1.542841005992533166e-03
5.020045042037963867e+00,1.225234923052683942e-03
5.040132522583007812e+00,1.658089758137090827e-03
5.060005664825440341e+00,2.163062495782598019e-03
5.080135345458984375e+00,2.444983769224368629e-03
5.100035190582275391e+00,2.689238360555275351e-03
5.120113611221313477e+00,2.818921459150542513e-03
5.140002489089965820e+00,2.867925578880067914e-03
5.160035610198974609e+00,2.759530587999505478e-03
5.180126190185546875e+00,2.427986867052756449e-03
5.200132608413696289e+00,1.923036736237069069e-03
5.220128536224365234e+00,1.386509331849040830e-03
5.240055561065673828e+00,9.986353632283873592e-04
5.260159492492675781e+00,8.362322435087158083e-04
5.280041933059692383e+00,9.097744059775014205e-04
5.300464630126953125e+00,1.180821737227418086e-03
5.319998264312744141e+00,1.539507191949368147e-03
5.340070962905883789e+00,1.946314368204086782e-03
5.360028266906738281e+00,2.322258423336885300e-03
5.380214929580688477e+00,2.610617048899218848e-03
5.400087833404541016e+00,2.771878412733656035e-03
5.420055627822875977e+00,2.897809117934950756e-03
5.440134525299072266e+00,2.937559201719753058e-03
5.460060358047485352e+00,2.803521227286261217e-03
5.480038642883300781e+00,2.625679488045230651e-03
5.500069379806519443e+00,2.463377529796107260e-03
5.520109653472900391e+00,2.083526875957995850e-03
5.539994001388549805e+00,1.537768918517981196e-03
5.560106992721557617e+00,1.060473055401004675e-03
5.579982280731201172e+00,1.018946566515476632e-03
5.599977493286132812e+00,1.302768773930529844e-03
5.619985818862915039e+00,1.548458177938186490e-03
5.639966487884521484e+00,1.784645617484102329e-03
5.660040616989135742e+00,1.884879127719829616e-03
5.679985046386718750e+00,1.875273575895093549e-03
5.700116157531738281e+00,1.763583995159554146e-03
5.720114707946777344e+00,1.552985889409655949e-03
5.739969730377197266e+00,1.104442984178408875e-03
5.760103702545166016e+00,6.392276790000398119e-04
5.780029535293579102e+00,7.917958352617723763e-04
5.800145626068115234e+00,1.331195410751722860e-03
5.820045232772827148e+00,1.875525238398282734e-03
5.839983940124511719e+00,2.447985216186371066e-03
5.860370397567749023e+00,3.021368724081059404e-03
5.879971027374267578e+00,3.420101852634022891e-03
5.899984598159790039e+00,3.699882627698522757e-03
5.920058012008666992e+00,3.773758582608127427e-03
5.940092325210571289e+00,3.676169082689331041e-03
5.960042715072631836e+00,3.317412929945023816e-03
5.980101346969604492e+00,2.784384283822799889e-03
6.000049591064453125e+00,2.189503432065925334e-03
6.020102739334105557e+00,1.452395066455982198e-03
6.039979219436645508e+00,7.212033042767342474e-04
6.059960126876831055e+00,2.330784656303137186e-04
6.080055713653564453e+00,6.537869131901521361e-04
6.100116491317749023e+00,1.142385678517709351e-03
6.120030879974365234e+00,1.492475609510499632e-03
6.139971017837524414e+00,1.623744917199039257e-03
6.160013198852539062e+00,1.470956312846556212e-03
6.180321455001831055e+00,1.131958796247519708e-03
6.200023889541625977e+00,6.778720878162755635e-04
6.220124483108520508e+00,1.972534314339619509e-04
6.240052461624145508e+00,3.299864393655809131e-04
6.260150432586669922e+00,8.372926426761228289e-04
6.280029296875000000e+00,1.331083350978218326e-03
6.300105333328247070e+00,1.946862951152864528e-03
6.320022344589233398e+00,2.643823853367228451e-03
6.340240955352783203e+00,3.051083003895133355e-03
6.360012054443359375e+00,3.155865661046069331e-03
6.380024194717407227e+00,3.043399145500170523e-03
6.399966955184936523e+00,2.855808357254414898e-03
6.419966936111450195e+00,2.639144866704205318e-03
6.439956426620483398e+00,2.308114813171582586e-03
6.460019826889038086e+00,2.004402448531912313e-03
6.480189561843872070e+00,2.005323454461752780e-03
6.500004529953002930e+00,2.366330970348952921e-03
6.520087003707885742e+00,2.875354690733326977e-03
6.539955139160156250e+00,3.358977389669598641e-03
6.560108423233032227e+00,3.800279795261418941e-03
6.580007076263427734e+00,4.249984474843920314e-03
6.600106477737426758e+00,4.429814716595854504e-03
6.620013475418090820e+00,4.369180517508314265e-03
6.640021324157714844e+00,4.168583100312594179e-03
6.660089492797851562e+00,3.838857609778370799e-03
6.680026531219482422e+00,3.347473101210151052e-03
6.700124502182006836e+00,2.812269453395464022e-03
6.720361709594726562e+00,1.975888193806774312e-03
6.739999294281005859e+00,1.081141827827362956e-03
6.759964704513549805e+00,5.526851195670984349e-04
6.780129909515380859e+00,1.382596761869897073e-03
6.800153255462647373e+00,2.452920661649969983e-03
6.820011138916015625e+00,3.327361509752028382e-03
6.840096473693847656e+00,3.900648958998131823e-03
6.859994173049926758e+00,4.127781843026633382e-03
6.880014419555664062e+00,4.109355423285784327e-03
6.900345087051391602e+00,3.799604892328107067e-03
6.920119285583496094e+00,3.333886625873992704e-03
6.939991474151611328e+00,2.734655948660481232e-03
6.960016727447509766e+00,2.059468386421021546e-03
6.980108499526977539e+00,1.405969632933523270e-03
7.000001668930053711e+00,7.233621349202018188e-04
7.019992828369140625e+00,5.265089685876430010e-04
7.040130138397216797e+00,1.307320806459121324e-03
7.059938192367553711e+00,2.369623150050643740e-03
7.080034017562866211e+00,3.504311371373137508e-03
7.100081682205200195e+00,4.772932721816496894e-03
7.120121955871582031e+00,5.927334858430811058e-03
7.140153884887695312e+00,6.943965697728545806e-03
7.160139799118041992e+00,7.921562593671646613e-03
7.180136680603027344e+00,8.908488309961508714e-03
7.200183391571044922e+00,9.848026233113999633e-03
7.220000028610228604e+00,1.075214168497596115e-02
7.240037679672241211e+00,1.164460305097952432e-02
7.260142564773559570e+00,1.244467201324993451e-02
7.280005216598510742e+00,1.315406493373533388e-02
7.300051689147949219e+00,1.388563357939347556e-02
7.319979429244995117e+00,1.432135037096975150e-02
7.339951515197753906e+00,1.433746738236478351e-02
7.360020637512207031e+00,1.397115253191212429e-02
7.380104303359985352e+00,1.310928048229832374e-02
7.400023221969603604e+00,1.171740525460219888e-02
7.420162439346313477e+00,9.711962542927794068e-03
7.440204143524169922e+00,7.228518598978582628e-03
7.460035085678100586e+00,5.004755386079751990e-03
7.480017900466918945e+00,5.873706046242693074e-03
7.500012874603270596e+00,1.065669671396355864e-02
7.520311832427977627e+00,1.766845378151367732e-02
7.539928436279296875e+00,2.587691677608261118e-02
7.560013294219970703e+00,3.552832545234904660e-02
7.580061197280883789e+00,4.646134252314862434e-02
7.600031852722167969e+00,5.860415494835436584e-02
7.620128631591796875e+00,7.226805805840687269e-02
7.640005826950073242e+00,8.730772886756837936e-02
7.660193204879760742e+00,1.038897187059735078e-01
7.680142641067504883e+00,1.214683693919354490e-01
7.699985027313232422e+00,1.400155800103353443e-01
7.719986200332641602e+00,1.592475110613930378e-01
7.740015268325805664e+00,1.783373434367243049e-01
7.760083675384521484e+00,1.958897648674703673e-01
7.780155658721923828e+00,2.100554679614095310e-01
7.799977779388427734e+00,2.201376473746443629e-01
7.820262908935546875e+00,2.263241863852815949e-01
7.839993476867675781e+00,2.298419616049617031e-01
7.860001564025878906e+00,2.324100078464712837e-01
7.880004644393920898e+00,2.354484358837518332e-01
7.900321722030639648e+00,2.388440480095431473e-01
7.919983148574829102e+00,2.416626978774640278e-01
7.940047502517700195e+00,2.427401899303424926e-01
7.960024833679199219e+00,2.401973957427026574e-01
7.980067968368530273e+00,2.316448193372810660e-01
8.000077486038208008e+00,2.150296845482489450e-01
8.020089387893676758e+00,1.888363293158786815e-01
8.039970636367797852e+00,1.520368524478223071e-01
8.060058593750000000e+00,1.029478037747243169e-01
8.080047130584716797e+00,4.312652052856354862e-02
8.100047349929809570e+00,3.548863583026071189e-02
8.119995594024658203e+00,1.126184185935387716e-01
8.139993906021118164e+00,1.970856932482560886e-01
8.160088300704956055e+00,2.853167523426909935e-01
8.180160284042358398e+00,3.746440184202266543e-01
8.200159311294555664e+00,4.636181128433962684e-01
8.220032215118408203e+00,5.501761209624029814e-01
8.240295171737670898e+00,6.350946663293653982e-01
8.260019302368164062e+00,7.132860609958925346e-01
8.280010938644409180e+00,7.866606832967484308e-01
8.299962997436523438e+00,8.533642851235888616e-01
8.320372343063354492e+00,9.138575559733782550e-01
8.339999914169311523e+00,9.636292241589066165e-01
8.359992265701293945e+00,1.004318052157373353e+00
8.380091905593872070e+00,1.033153645762252992e+00
8.400026082992553711e+00,1.048446062088040920e+00
8.420130968093872070e+00,1.049608031959728294e+00
8.440011501312255859e+00,1.035422846763290661e+00
8.460112571716308594e+00,1.004623098552119176e+00
8.480001211166381836e+00,9.568963491469391069e-01
8.500108242034912109e+00,8.905260200350679778e-01
8.520009517669677734e+00,8.067243782446132938e-01
8.540055036544799805e+00,7.058707590387637287e-01
8.560015439987182617e+00,5.917829042424676000e-01
8.580090522766113281e+00,4.726936042420137873e-01
8.600363731384277344e+00,3.674087074092940997e-01
8.620146036148071289e+00,3.119669120908811766e-01
8.640103340148925781e+00,3.335135292924009121e-01
8.660025835037231445e+00,4.210069416735102710e-01
8.680212259292602539e+00,5.434073754183421645e-01
8.700169324874877930e+00,6.767059934110682962e-01
8.720117807388305664e+00,8.104584790268205552e-01
8.739995956420898438e+00,9.352751864303938678e-01
8.760188102722167969e+00,1.043283322179003214e+00
8.780090332031250000e+00,1.127007440108795278e+00
8.799998760223388672e+00,1.187727793470321203e+00
8.820362567901611328e+00,1.224954043618070365e+00
8.839999675750732422e+00,1.240146161747279985e+00
8.860078811645507812e+00,1.234918630679802121e+00
8.879969358444213867e+00,1.211553291921352304e+00
8.899978637695312500e+00,1.168745618373626893e+00
8.919997692108154297e+00,1.104260270222460871e+00
8.940093040466308594e+00,1.016377929541928404e+00
8.959998607635498047e+00,9.139153051778958758e-01
8.979951143264770508e+00,8.040954657452716869e-01
9.000038862228393555e+00,7.033430022514693958e-01
9.020123720169067383e+00,6.243424309203317035e-01
9.040157794952392578e+00,5.670374511672492401e-01
9.060090780258180487e+00,5.288409482670620720e-01
9.079984426498411310e+00,5.057914691435766441e-01
9.099980354309082031e+00,4.941551863436455250e-01
9.120118618011476386e+00,4.885044425024169246e-01
9.140086412429809570e+00,4.896437785391501429e-01
9.160425901412963867e+00,4.900390612283626046e-01
9.180059194564819336e+00,4.949758156538228704e-01
9.200045347213743341e+00,5.105900168036197062e-01
9.220031738281250000e+00,5.340672865636133526e-01
9.240152120590209961e+00,5.633957673969312019e-01
9.260022878646850586e+00,5.902839223903518784e-01
9.280002832412719727e+00,6.154764623071605767e-01
9.300110101699827325e+00,6.360757975434181422e-01
9.320164203643800604e+00,6.543073800587574373e-01
9.340060234069824219e+00,6.705238344152538721e-01
9.359984636306764472e+00,6.814725995147029591e-01
9.380100011825561523e+00,6.870252469774468240e-01
9.400024652481080878e+00,6.811358142474120969e-01
9.420128107070924628e+00,6.628653038071451453e-01
9.440002679824827325e+00,6.346854418375007523e-01
9.460147857666015625e+00,5.967252525999952040e-01
9.480058431625366211e+00,5.514889539400511520e-01
9.500086545944213867e+00,5.015572877350363834e-01
9.520018339157104492e+00,4.451911465019655623e-01
9.540063142776489258e+00,3.895506290534661020e-01
9.559989929199220526e+00,3.373779848196970521e-01
9.580093383789062500e+00,2.969738226410852944e-01
9.600101470947265625e+00,2.789008616784231509e-01
9.620015621185304511e+00,2.867002037939111458e-01
9.640105962753295898e+00,3.196915166551979048e-01
9.660197019577026367e+00,3.700274148389054440e-01
9.680128335952760565e+00,4.295207522654752030e-01
9.700005054473875177e+00,4.926415777879383229e-01
9.720100164413452148e+00,5.574066526902395902e-01
9.740043401718139648e+00,6.194377935154588011e-01
9.760092973709106445e+00,6.764704447849806401e-01
9.780005455017089844e+00,7.247624605992050162e-01
9.800036430358888495e+00,7.607975038664926970e-01
9.820085287094116211e+00,7.796269938252928799e-01
9.840118885040283203e+00,7.769179568506070499e-01
9.860021829605104315e+00,7.487523160972343605e-01
9.880046844482421875e+00,6.905246970970527753e-01
9.900046110153198242e+00,6.144661849790675756e-01
9.920142412185667169e+00,5.453601898939004489e-01
9.939984083175659180e+00,4.842317111765190862e-01
9.960014104843139648e+00,4.298799806122812206e-01
9.980150222778320312e+00,3.821794966743425337e-01
1.000002241134643555e+01,3.453702814743718763e-01
1.002011489868164062e+01,3.191537581851516814e-01
1.003995013236999512e+01,3.017750713374117710e-01
1.006001877784729004e+01,2.900450625570766827e-01
1.008008432388305664e+01,2.836093261933002596e-01
1.010001754760742188e+01,2.824696870316104613e-01
1.011996340751647949e+01,2.864157104459508774e-01
1.014011025428771973e+01,2.947985408521706652e-01
1.016016507148742853e+01,3.056107529329635253e-01
1.018014454841613770e+01,3.175608984225660736e-01
1.020003533363342463e+01,3.303363492543419100e-01
1.022011637687683283e+01,3.432193297104535468e-01
1.024002909660339355e+01,3.546940468174163419e-01
1.026000523567199529e+01,3.625809473228701063e-01
1.027999091148376465e+01,3.657181565842101967e-01
1.030003690719604315e+01,3.631219804403052476e-01
1.031999778747558594e+01,3.540848703522109231e-01
1.034002828598022461e+01,3.382701191146949005e-01
1.036001563072204590e+01,3.153726338470316803e-01
1.038007926940917969e+01,2.847783988544708156e-01
1.040002250671386719e+01,2.465043156652814982e-01
1.042017459869384766e+01,1.998125068757594658e-01
1.043996024131774725e+01,1.463358286551968424e-01
1.046001720428466797e+01,8.607759165851146255e-02
1.048008584976196467e+01,3.096966946258284878e-02
1.049997234344482422e+01,6.457083830378496092e-02
1.051996970176696777e+01,1.317044291166868941e-01
1.054001069068908869e+01,1.966029987693833636e-01
1.056003570556640625e+01,2.557506071003667891e-01
1.057999825477599920e+01,3.084073127566352435e-01
1.060013341903686346e+01,3.549859961143646547e-01
1.061999893188476562e+01,3.943217307119813997e-01
1.064001750946044922e+01,4.271108210519780068e-01
1.065997195243835449e+01,4.532024458544096635e-01
1.068014740943908869e+01,4.740741917378461512e-01
1.070002198219299139e+01,4.899378293809396601e-01
1.072010707855224609e+01,5.015557232838722124e-01
1.074001479148864746e+01,5.089260974702481954e-01
1.076008582115173162e+01,5.125502226137262918e-01
1.078006124496459961e+01,5.132050934468581627e-01
1.080017280578613281e+01,5.114440556086171652e-01
1.081999969482422053e+01,5.080744774392516039e-01
1.084004402160644354e+01,5.035055561140734381e-01
1.086030650138854980e+01,4.982903799045755311e-01
1.088000845909118830e+01,4.931319718093277182e-01
1.090009188652038574e+01,4.878333929101072441e-01
1.092000222206115545e+01,4.827353541934488734e-01
1.094015169143676758e+01,4.780011099273323572e-01
1.095997905731201172e+01,4.741215799981494117e-01
1.098001337051391602e+01,4.710723731348760435e-01
1.100012922286987127e+01,4.691306488018600618e-01
1.102001404762268066e+01,4.684189312480995793e-01
1.104012203216552734e+01,4.687230663864890290e-01
1.106000638008117676e+01,4.698887621507795709e-01
1.108008432388305664e+01,4.719273612015291719e-01
1.110011506080627441e+01,4.746226621051941041e-01
1.112001395225524725e+01,4.776575980215973516e-01
1.114010715484619141e+01,4.806209556547554884e-01
1.116014599800110041e+01,4.829976760748760367e-01
1.118031835556030451e+01,4.842300995869066593e-01
1.120003819465637207e+01,4.835291869029055278e-01
1.122002172470092773e+01,4.804855399513110470e-01
1.124008274078369141e+01,4.744169290935975059e-01
1.126015758514404475e+01,4.645633235251794280e-01
1.128003358840942383e+01,4.503375614835731788e-01
1.130010843276977539e+01,4.307766952996517906e-01
1.132002377510070801e+01,4.057262764356548979e-01
1.134002614021301270e+01,3.743809764950531416e-01
1.135998702049255371e+01,3.367848987541874339e-01
1.138000965118408203e+01,2.925196331782780046e-01
1.140008521080017267e+01,2.415555124965954592e-01
1.142033648490905762e+01,1.836757868520476067e-01
1.143997812271118164e+01,1.219105072137049856e-01
1.146001172065734863e+01,5.665346874087578283e-02
1.148008251190185547e+01,3.905207867362230773e-02
1.150012683868408203e+01,1.050805569257362571e-01
1.151997733116150080e+01,1.757195423731817696e-01
1.154001355171203613e+01,2.427610032510208737e-01
1.156009817123413086e+01,3.037967958410468516e-01
1.157998895645141602e+01,3.574698139404133834e-01
1.160003161430358887e+01,4.044028566810520253e-01
1.162010431289672852e+01,4.441645983638542461e-01
1.164003014564514160e+01,4.770283351609514999e-01
