1.180019617080688477e+00,-4.496295852816527966e-02,-6.097094265720654632e-02,7.709127919494074277e-04
1.200061559677124023e+00,-4.484503666233758540e-02,-6.096610117304020193e-02,7.706550989398097684e-04
1.220056056976318359e+00,-4.482383165818720760e-02,-6.091755969303160739e-02,7.770351065750080721e-04
1.240171194076538086e+00,-4.482163018630822698e-02,-6.094110746784626997e-02,7.733150192047455462e-04
1.260061502456665039e+00,-4.474226820865355447e-02,-6.095620569289077889e-02,7.730147413667065592e-04
1.279994487762451172e+00,-4.472641681479484072e-02,-6.095942986779635808e-02,7.744743125801534234e-04
1.300040006637573242e+00,-4.478075859646231394e-02,-6.101122044242352632e-02,7.702679512108234761e-04
1.320135116577148438e+00,-4.467209566372811608e-02,-6.104659508402851542e-02,7.605389957234809373e-04
1.340209245681762695e+00,-4.482969800639310942e-02,-6.112728319228455387e-02,7.444505065755668838e-04
1.360139608383178711e+00,-4.495827981439617232e-02,-6.111877806543928454e-02,7.455419623673131824e-04
1.380136251449584961e+00,-4.492512971704239189e-02,-6.115840482783257287e-02,7.428114380579886600e-04
1.400032758712768555e+00,-4.495787451582256011e-02,-6.121874536562259272e-02,7.378469497395512278e-04
1.420149326324462891e+00,-4.501975517097225876e-02,-6.127870191782306547e-02,7.322271778200661885e-04
1.440033912658691406e+00,-4.508865248171347456e-02,-6.125268333924623054e-02,7.365416228720667036e-04
1.460009098052978294e+00,-4.511726088457823636e-02,-6.132891423970199957e-02,7.288019440939708105e-04
1.480004310607910156e+00,-4.504462189373153319e-02,-6.132822388035118200e-02,7.294379452581489787e-04
1.500032901763916016e+00,-4.507198137071212474e-02,-6.136204685438287343e-02,7.259918256099506806e-04
1.520148277282714844e+00,-4.494943814695846057e-02,-6.139692161677678256e-02,7.216102554852277251e-04
1.540021419525146484e+00,-4.499778680219621019e-02,-6.144112782430375536e-02,7.160510764413485774e-04
1.560035705566406250e+00,-4.499817694065523510e-02,-6.155604086577919076e-02,7.023640168577482967e-04
1.580123901367187500e+00,-4.505816555865446715e-02,-6.149680993249952154e-02,7.068458486007012098e-04
1.600018501281738503e+00,-4.506606135774902933e-02,-6.154404260927549830e-02,7.012175782531437918e-04
1.620061635971069114e+00,-4.499941797778304886e-02,-6.155600766314750505e-02,6.997386278516648517e-04
1.640055894851684570e+00,-4.493819312080574863e-02,-6.167826225354648001e-02,6.941203356838343552e-04
1.660062551498413086e+00,-4.490923974391839574e-02,-6.169933489377806696e-02,6.932136525640286706e-04
1.680036067962646484e+00,-4.490331856608084649e-02,-6.166401609838634973e-02,6.926711189321199669e-04
1.700075864791869895e+00,-4.486527775058151563e-02,-6.159544156581198138e-02,6.965996919578998359e-04
1.720127344131469505e+00,-4.495602097494792726e-02,-6.163981462151992691e-02,6.876718390070868381e-04
1.740021467208862305e+00,-4.490309004644901097e-02,-6.161083410746279188e-02,6.871599586453225328e-04
1.760016441345214844e+00,-4.495274560178501300e-02,-6.152570594969405948e-02,6.931719243138401154e-04
1.780043125152587891e+00,-4.504014338738744627e-02,-6.148960871784626969e-02,6.939989718179884193e-04
1.800130605697631836e+00,-4.500276692437257114e-02,-6.141115252766560229e-02,7.003950101692746344e-04
1.820150613784790039e+00,-4.498610500835623083e-02,-6.135280381760757629e-02,7.052130690406999136e-04
1.840134620666503906e+00,-4.494862363920300308e-02,-6.128641117156125029e-02,7.107499319856103170e-04
1.860041856765747070e+00,-4.492963974011354722e-02,-6.125382586982763139e-02,7.138314214617524911e-04
1.880130529403686301e+00,-4.496782151142887651e-02,-6.125244326860970756e-02,7.132030070777783948e-04
1.900153875350951926e+00,-4.493966372034962492e-02,-6.129995725787266286e-02,7.087014755730036697e-04
1.920063257217407227e+00,-4.484947328862790017e-02,-6.129190703430012488e-02,7.102016964324331383e-04
1.940145969390868697e+00,-4.474547831930986153e-02,-6.128597010819002849e-02,7.122535181319777919e-04
1.960038900375366433e+00,-4.475293474514194930e-02,-6.127561221292432414e-02,7.145366268451747160e-04
1.979974031448364480e+00,-4.470618429960909052e-02,-6.133431570509442071e-02,7.100581461512156523e-04
2.000112295150756836e+00,-4.461516236482740427e-02,-6.134484486768322642e-02,7.103983346584685776e-04
2.020035266876220703e+00,-4.460305455554133131e-02,-6.141948594655204097e-02,7.038787133636370541e-04
2.040127038955688477e+00,-4.452844447891624730e-02,-6.150146533468472954e-02,6.953247002128293275e-04
2.059998273849487749e+00,-4.449999715950409690e-02,-6.153643081224796640e-02,6.920113984741904645e-04
2.080024242401123047e+00,-4.446698360944661976e-02,-6.152055266773862746e-02,6.945116469178058694e-04
2.100009918212890181e+00,-4.443413831357276300e-02,-6.151040636048195343e-02,6.967088487284112119e-04
2.120125055313110352e+00,-4.443251368184950728e-02,-6.155715302203608463e-02,6.927327166433849825e-04
2.139977693557739702e+00,-4.433013423582073814e-02,-6.149920654554942578e-02,7.000701521446828224e-04
2.160038471221923828e+00,-4.434377884665443442e-02,-6.153379568326571708e-02,6.971428279504143788e-04
2.180008649826049805e+00,-4.448209611288250764e-02,-6.157286803228076422e-02,6.929486814379881565e-04
2.200115442276000977e+00,-4.448235526194792289e-02,-6.162231776027363161e-02,6.884356443882522214e-04
2.220002889633178711e+00,-4.446995359470322373e-02,-6.156885544971228003e-02,6.947454849872691796e-04
2.240148782730102539e+00,-4.442660505656825798e-02,-6.161016707188760044e-02,6.910405799440688668e-04
2.260046958923339844e+00,-4.441926672337649651e-02,-6.163229763358128721e-02,6.890814376946385877e-04
2.280381202697753906e+00,-4.439587998391488627e-02,-6.166206745650920640e-02,6.849560590317382847e-04
2.300131082534790039e+00,-4.446208183185659107e-02,-6.164599650626901434e-02,6.859362945800251410e-04
2.320121526718140093e+00,-4.445224213663816204e-02,-6.175787224305558792e-02,6.731801945112358965e-04
2.339976310729980469e+00,-4.446441409935471267e-02,-6.173282062669406545e-02,6.750633396610528081e-04
2.360161304473876953e+00,-4.443342690171295933e-02,-6.172851266910025364e-02,6.742596029302161398e-04
2.380225181579589844e+00,-4.445068623921094586e-02,-6.168585627462148946e-02,6.784708566643926630e-04
2.400138378143310547e+00,-4.451975174814416791e-02,-6.161814290021672136e-02,6.840563377117359067e-04
2.420002937316894531e+00,-4.448499567632373947e-02,-6.165766745586116065e-02,6.796469548878691924e-04
2.440133810043334961e+00,-4.448564503850324647e-02,-6.164610485534749440e-02,6.804668187779805422e-04
2.460018396377563477e+00,-4.439723681652461146e-02,-6.161364342486824047e-02,6.839736227166604010e-04
2.480006456375122070e+00,-4.436399355542638978e-02,-6.158259632481302009e-02,6.875739445010298212e-04
2.500157594680786133e+00,-4.436450605295888527e-02,-6.157437206923945666e-02,6.883631823819680307e-04
2.520014047622680664e+00,-4.431579720961980468e-02,-6.159605876215994147e-02,6.855728387038517724e-04
2.539991617202758789e+00,-4.433074371772797312e-02,-6.159415979631297638e-02,6.854868858567897405e-04
2.560012578964233398e+00,-4.432898646312574686e-02,-6.169428269217461236e-02,6.737752340367775261e-04
2.580146074295043945e+00,-4.427851732274130925e-02,-6.173287848014070295e-02,6.686505294980493730e-04
2.600010633468627930e+00,-4.433105586658842717e-02,-6.170881533698923532e-02,6.708033586051431740e-04
2.620330810546875000e+00,-4.441061452629469636e-02,-6.174283771918800956e-02,6.651747696280185806e-04
2.640011072158813032e+00,-4.440033603039295756e-02,-6.174116695593592774e-02,6.643145462961186354e-04
2.660115957260131836e+00,-4.443994373628703393e-02,-6.164380563285216941e-02,6.732887153546585068e-04
2.680191516876220703e+00,-4.438060071917203364e-02,-6.163137202414992882e-02,6.730490888579021558e-04
2.700041770935058594e+00,-4.444142540461376578e-02,-6.162721552247145407e-02,6.722172536590687031e-04
2.720145702362060547e+00,-4.442709986711126241e-02,-6.157845230056461366e-02,6.766597277844121905e-04
2.740025997161864790e+00,-4.449814757526530939e-02,-6.148016393014412578e-02,6.856398274683872529e-04
2.760144948959350586e+00,-4.468844623436831615e-02,-6.148823918145414347e-02,6.835210974676098061e-04
2.780310392379760742e+00,-4.478270106371255721e-02,-6.152506754865545019e-02,6.780793451673927663e-04
2.800098657608031782e+00,-4.482462429725857928e-02,-6.158668137502956025e-02,6.707094836738702881e-04
2.820119857788085938e+00,-4.490714709857204084e-02,-6.160259865580501593e-02,6.669488079206198350e-04
2.839993476867675781e+00,-4.494990898381640704e-02,-6.165419209654499771e-02,6.590232418883790189e-04
2.860019683837890181e+00,-4.498332488588345501e-02,-6.155631054775975025e-02,6.671869043864964155e-04
2.880155324935913086e+00,-4.501845931810163903e-02,-6.147549467558643954e-02,6.738257205954889528e-04
2.900002002716064453e+00,-4.506287242781020774e-02,-6.144579002272144985e-02,6.748459164931386312e-04
2.920000076293945312e+00,-4.509262679919767702e-02,-6.143018783029711299e-02,6.744450363483922573e-04
2.940057277679443803e+00,-4.512054943492287140e-02,-6.134789784136246427e-02,6.822660530360069586e-04
2.960123300552368164e+00,-4.516802169823688762e-02,-6.127539029774973361e-02,6.891127574800703925e-04
2.980130672454833984e+00,-4.519626621538868488e-02,-6.130239975559808457e-02,6.828964446662366683e-04
3.000023365020751953e+00,-4.529921775678692059e-02,-6.127843963497701940e-02,6.842233436645805966e-04
3.020038127899169922e+00,-4.532866917152068853e-02,-6.128208354902518057e-02,6.822380983442233315e-04
3.040123462677001953e+00,-4.538713451998133142e-02,-6.120717913243582664e-02,6.886244329384894058e-04
3.060006856918334961e+00,-4.546950759639564049e-02,-6.123482826033229548e-02,6.845588283035386468e-04
3.080099105834960938e+00,-4.550123218231773986e-02,-6.125826567129656619e-02,6.717023194842131062e-04
3.099980831146239790e+00,-4.545496904232182445e-02,-6.115471826940045014e-02,6.740050267597386124e-04
3.119997262954711914e+00,-4.539817267124057060e-02,-6.109281540567115115e-02,6.772835344009964231e-04
3.140087127685546875e+00,-4.541318561935241138e-02,-6.103834588455925303e-02,6.824608084015082454e-04
3.160107612609863725e+00,-4.535667582730988634e-02,-6.103278338237830974e-02,6.813502832293538702e-04
3.180166482925415039e+00,-4.537930060500185159e-02,-6.099457827999700543e-02,6.847216280629897511e-04
3.199993371963500977e+00,-4.538722243599134509e-02,-6.093049262791750548e-02,6.915227061136119957e-04
3.220002412796020508e+00,-4.541757783157024386e-02,-6.097298398872833675e-02,6.866059874067742541e-04
3.240218877792358398e+00,-4.526732335139248969e-02,-6.093793498731371605e-02,6.912371034808462156e-04
3.260147809982299805e+00,-4.527359644789278464e-02,-6.093130728815177033e-02,6.922822458943489465e-04
3.280035018920898438e+00,-4.518939275639523301e-02,-6.085329958280152191e-02,7.026087833311711606e-04
3.300173997879028320e+00,-4.518488746707761960e-02,-6.077846078592824552e-02,7.119979020545619264e-04
3.320022583007812500e+00,-4.520659136076512347e-02,-6.072766752490445924e-02,7.201573520595472289e-04
3.339984178543090820e+00,-4.517895182135441695e-02,-6.072971847371241849e-02,7.221576449214506255e-04
3.360170364379882812e+00,-4.519491040708228935e-02,-6.076279151105060117e-02,7.232963774346234942e-04
3.379996538162231445e+00,-4.512415912817200475e-02,-6.076064530529651925e-02,7.282008781952509224e-04
3.400156736373901367e+00,-4.500205570392105947e-02,-6.076110800971671472e-02,7.424638033625141631e-04
3.420037269592285156e+00,-4.494852968329633019e-02,-6.090564546076852881e-02,7.339523310261331090e-04
3.440136909484863725e+00,-4.497459823632132120e-02,-6.090717474564076583e-02,7.364571424972599090e-04
3.460030078887939453e+00,-4.513740448679913475e-02,-6.085922379004229249e-02,7.451040819622667399e-04
3.480203866958618164e+00,-4.513623277640956000e-02,-6.089991018710399356e-02,7.424781740860142421e-04
3.499986171722412109e+00,-4.511254527207041870e-02,-6.093523037827303784e-02,7.403067108280314557e-04
3.520161628723144531e+00,-4.521572816977029868e-02,-6.101537548423375396e-02,7.339671855817186952e-04
3.540148496627808061e+00,-4.523976995206908241e-02,-6.110114699817541239e-02,7.268788438247186789e-04
3.559973001480102539e+00,-4.524029429231843369e-02,-6.103118874271085126e-02,7.363699543444512940e-04
3.579977273941040039e+00,-4.526532642595518935e-02,-6.099858535346377314e-02,7.408885183074476188e-04
3.599974632263184038e+00,-4.535278627358467485e-02,-6.101976261157806419e-02,7.400102903134531118e-04
3.619988679885863814e+00,-4.532046034088251657e-02,-6.106078475940879269e-02,7.379873778668999407e-04
3.640001296997070312e+00,-4.538909020679420675e-02,-6.104678682045662497e-02,7.408038460486876531e-04
3.660125255584716797e+00,-4.545841191444884716e-02,-6.110905580095743472e-02,7.351403028786895888e-04
3.680012226104735884e+00,-4.552690432597703007e-02,-6.112645911013279282e-02,7.347182779103844652e-04
3.700021743774414062e+00,-4.568183963936743586e-02,-6.105103715572297862e-02,7.446299810752732284e-04
3.720146894454956055e+00,-4.570501464645940204e-02,-6.101677687621412383e-02,7.503072445916858513e-04
3.740012407302856001e+00,-4.570664771726870579e-02,-6.101920879610019804e-02,7.516506731976013711e-04
3.760107755661010298e+00,-4.574850142154510829e-02,-6.109018842365551705e-02,7.454381059963655076e-04
3.780187606811522993e+00,-4.577541299457783819e-02,-6.120400083872238467e-02,7.346766254371361882e-04
3.800096988677978516e+00,-4.572749117616164288e-02,-6.128379313941099277e-02,7.269967913928754299e-04
3.819979429244995117e+00,-4.579465808056536885e-02,-6.135670694067385522e-02,7.196058358738266492e-04
3.840028524398804155e+00,-4.590133543568333807e-02,-6.140080001051553132e-02,7.151509801075484063e-04
3.860155820846557617e+00,-4.595064080366997178e-02,-6.132955117966001901e-02,7.228468128632759004e-04
3.880100488662720171e+00,-4.596618855228810918e-02,-6.132242313652169763e-02,7.235093039880124977e-04
3.900015830993651900e+00,-4.604230477164083374e-02,-6.135494515080330141e-02,7.197444751083637016e-04
3.920145034790039062e+00,-4.597506884525780907e-02,-6.135652475487657354e-02,7.194645464332349860e-04
3.939979553222655806e+00,-4.601167524221980859e-02,-6.136216026125430878e-02,7.191500638209502583e-04
3.959982395172119141e+00,-4.603599973650258914e-02,-6.131559189211340660e-02,7.251892669064563535e-04
3.979971885681151900e+00,-4.602018805931222534e-02,-6.133040240068476923e-02,7.240668070537248369e-04
4.000180006027221680e+00,-4.595156492908883394e-02,-6.137925770863604524e-02,7.195946493547822342e-04
4.020137548446655273e+00,-4.587787853607115662e-02,-6.139840361464384000e-02,7.189111972890627200e-04
4.040252685546875000e+00,-4.587452368663916952e-02,-6.143459692347172374e-02,7.159063579021962553e-04
4.060006618499755859e+00,-4.599742193598033851e-02,-6.141494857974241078e-02,7.188607347419218030e-04
4.080272197723388672e+00,-4.597289042142054666e-02,-6.138953255859927460e-02,7.221263851283632462e-04
4.100075244903564453e+00,-4.593872679037364765e-02,-6.142801757641980914e-02,7.191761165351584495e-04
4.120137691497802734e+00,-4.599160208033101910e-02,-6.146532558967821719e-02,7.159389669236793097e-04
4.139960050582885742e+00,-4.597168351476859510e-02,-6.151028442974908195e-02,7.112506956373776390e-04
4.160082340240479404e+00,-4.595039669313991798e-02,-6.149304243950808740e-02,7.130861944498745331e-04
4.180012226104736328e+00,-4.601823652214114685e-02,-6.156972418101690908e-02,7.053226073913121397e-04
4.200149774551391602e+00,-4.600362994730029104e-02,-6.160446753712729012e-02,7.018946997902064666e-04
4.220384836196899414e+00,-4.594069035575240600e-02,-6.172650512936841971e-02,6.882580804752347348e-04
4.240094900131225586e+00,-4.588048010623881762e-02,-6.159552757223782371e-02,7.012385319830061192e-04
4.260134220123291016e+00,-4.574780462956588856e-02,-6.163109912196246265e-02,6.960741116563973208e-04
4.280059337615966797e+00,-4.571658183316112956e-02,-6.167692864867583419e-02,6.901257437159635799e-04
4.300285100936889648e+00,-4.572717644734070053e-02,-6.167662622718444315e-02,6.880155202058091390e-04
4.320064544677734375e+00,-4.571238701307988456e-02,-6.169360114218913616e-02,6.835351946626877506e-04
4.340154409408569336e+00,-4.567291158866126216e-02,-6.174000273314308312e-02,6.770230666875987069e-04
4.360081195831298828e+00,-4.568594896043780967e-02,-6.171189137513243689e-02,6.774272657893432026e-04
4.380113363265991211e+00,-4.575522852333453738e-02,-6.167009094189101343e-02,6.794423273539518249e-04
4.400110244750976562e+00,-4.582541198360017692e-02,-6.165427420224568744e-02,6.782021841443830468e-04
4.419958114624023438e+00,-4.586449031499115203e-02,-6.157760575943085901e-02,6.836537459715685827e-04
4.440129041671752930e+00,-4.586673077942413079e-02,-6.155083258266019069e-02,6.845251618423642270e-04
4.459969520568847656e+00,-4.586812456311317732e-02,-6.149399342467038593e-02,6.885869238517638991e-04
4.480139970779418945e+00,-4.585437782848824501e-02,-6.149245425206193577e-02,6.861524045624900481e-04
4.500105619430541992e+00,-4.587902496214806003e-02,-6.148851694857168648e-02,6.852373479835360826e-04
4.520051479339599609e+00,-4.594835205188867872e-02,-6.150719588989222303e-02,6.822247260391822721e-04
4.539964199066162109e+00,-4.594474482850052777e-02,-6.141229563291593363e-02,6.916059264514551330e-04
4.560077905654907227e+00,-4.592899915131664484e-02,-6.136639386448913824e-02,6.957922449113418395e-04
4.580005168914794922e+00,-4.577213708744797688e-02,-6.137354511314837419e-02,6.949189958516122090e-04
4.600009202957153320e+00,-4.575372269572917233e-02,-6.144511724291501498e-02,6.865756145847390357e-04
4.620115280151367188e+00,-4.573420718978194605e-02,-6.150481697802086950e-02,6.792952605163549151e-04
4.640231609344482422e+00,-4.572228671306467068e-02,-6.138890602328290341e-02,6.915567298281244391e-04
4.660143613815307617e+00,-4.583625726511169479e-02,-6.144955212908898706e-02,6.845317617056867476e-04
4.680052995681762695e+00,-4.585635235971979862e-02,-6.138073888678934747e-02,6.920840550143081416e-04
4.700114965438842773e+00,-4.589831188014643210e-02,-6.132754727793573307e-02,6.976201472216336796e-04
4.720044136047363281e+00,-4.583351041207624904e-02,-6.128936691432517597e-02,7.014266068683383537e-04
4.740062236785888672e+00,-4.575337981973767038e-02,-6.134694265411348019e-02,6.937602946164300732e-04
4.760230779647827148e+00,-4.575571553254647456e-02,-6.136619270281189892e-02,6.924145518560909096e-04
4.780161619186401367e+00,-4.571390805004598573e-02,-6.135788328819922338e-02,6.938064808016397578e-04
4.800043106079101562e+00,-4.568184307941027672e-02,-6.137727435691897604e-02,6.917889694136869494e-04
4.820134639739990234e+00,-4.563146201256616796e-02,-6.137579634207309537e-02,6.896905033020317433e-04
4.840146064758300781e+00,-4.570500584393652477e-02,-6.139703624354868328e-02,6.783230071195633926e-04
4.860072135925292969e+00,-4.576722323871543902e-02,-6.135121722952072837e-02,6.791938059984570231e-04
4.880000591278076172e+00,-4.577793944111901991e-02,-6.132426642248387655e-02,6.790817681016081409e-04
4.900003671646118164e+00,-4.575327197042611260e-02,-6.134648237900067191e-02,6.761628781828399326e-04
4.919959306716918945e+00,-4.573154821511460355e-02,-6.139473290565821556e-02,6.705355891910569355e-04
4.940119981765747070e+00,-4.575683183984467078e-02,-6.132208292356001317e-02,6.788333928330336775e-04
4.960114955902099609e+00,-4.577186543751653874e-02,-6.133707383896057352e-02,6.767550301153280046e-04
4.980001211166381836e+00,-4.567546470160847860e-02,-6.132929900260338657e-02,6.771981639251967167e-04
5.000260114669799805e+00,-4.553130589926726590e-02,-6.132373691028100704e-02,6.787751749167680870e-04
5.020045042037963867e+00,-4.545801554997678379e-02,-6.129214629768480610e-02,6.816688520892011383e-04
5.040132522583007812e+00,-4.537312771053401278e-02,-6.123494004551796599e-02,6.884057752826189258e-04
5.060005664825440341e+00,-4.539775276944110760e-02,-6.113252137710051964e-02,7.002615131219691591e-04
5.080135345458984375e+00,-4.540356701078918089e-02,-6.131860126465185634e-02,6.804247206041447171e-04
5.100035190582275391e+00,-4.539489586844652064e-02,-6.135301709019655436e-02,6.790342235505342217e-04
5.120113611221313477e+00,-4.543482022606806087e-02,-6.135313427592890140e-02,6.789775049036439469e-04
5.140002489089965820e+00,-4.540931092192244251e-02,-6.141000646238289201e-02,6.783819929595535925e-04
5.160035610198974609e+00,-4.540027471387175079e-02,-6.135858139633207364e-02,6.959230653679204792e-04
5.180126190185546875e+00,-4.545026644341431526e-02,-6.126688638822161415e-02,7.084411853559569039e-04
5.200132608413696289e+00,-4.551874553181012306e-02,-6.128118582484418098e-02,7.070890528190210134e-04
5.220128536224365234e+00,-4.559424569998819093e-02,-6.130155908745852505e-02,7.045784796960719021e-04
5.240055561065673828e+00,-4.560112192080613414e-02,-6.130853214832367865e-02,7.044081348146491450e-04
5.260159492492675781e+00,-4.559009327937028899e-02,-6.130956506020741187e-02,7.037528192052056042e-04
5.280041933059692383e+00,-4.559305529141736285e-02,-6.128547952122691267e-02,7.045834693067964949e-04
5.300464630126953125e+00,-4.560363787508640160e-02,-6.132564563851594652e-02,6.998776114172100549e-04
5.319998264312744141e+00,-4.556968520156896851e-02,-6.133321499157692869e-02,6.983666861996029596e-04
5.340070962905883789e+00,-4.551014126255092246e-02,-6.131778002282454315e-02,7.003559996945352140e-04
5.360028266906738281e+00,-4.548268832479248486e-02,-6.132085890241417009e-02,6.999606732450702751e-04
5.380214929580688477e+00,-4.545179049175020192e-02,-6.130033036761992765e-02,7.016388228267000926e-04
5.400087833404541016e+00,-4.553177155670805332e-02,-6.132384155525463093e-02,6.980057530771022201e-04
5.420055627822875977e+00,-4.548831043094177934e-02,-6.127933035435075698e-02,7.026243974282975202e-04
5.440134525299072266e+00,-4.546473636063093349e-02,-6.130687220584715713e-02,6.988117534667548369e-04
5.460060358047485352e+00,-4.552621275422333302e-02,-6.127411346011400750e-02,7.016056879746157549e-04
5.480038642883300781e+00,-4.555149740353055254e-02,-6.118371526166235114e-02,7.105332979736589394e-04
5.500069379806519443e+00,-4.545744751974437753e-02,-6.118196652019324000e-02,7.104950423907352430e-04
5.520109653472900391e+00,-4.549177137331212456e-02,-6.118745582000476024e-02,7.098391419774197075e-04
5.539994001388549805e+00,-4.556922242611004953e-02,-6.116458662284023073e-02,7.129483752499332638e-04
5.560106992721557617e+00,-4.568185082136030223e-02,-6.116128239452994775e-02,7.132707095440782297e-04
5.579982280731201172e+00,-4.569329425953953805e-02,-6.118054301169127684e-02,7.120873020773910156e-04
