time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.20001769065856934;0.0010193758592683655;-0.000507151550468585;0.0001404905314262555;0.0010802680071941863;0.0014023745183616935;0.0005701339475273862;2.220446049250313e-16;2.220446049250313e-16;9.13731637149341e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.3646551858418567e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.245806844123429e-06;-4.8648165123900334e-06;-4.180355735647149e-12;-0.0006586468794313633;2.220446049250313e-16;2.560142294070661e-05;2.220446049250313e-16;1.9313337353758e-06;1.9313337351537552e-06;7.27873823738668e-05;-2.085143441669728e-07;1.7267490153935054e-13;-8.633729639149064e-05;4.177327471216761e-05;-4.404248597689315e-06;-3.014409014586805e-06;0.0016769601158134072;-0.00419902896366802
0.22011375427246094;0.001063288450595436;-0.0005078603242445775;0.00014864902378317413;0.0009822865873594414;0.0014771208966208047;0.0005905746815575969;2.220446049250313e-16;2.220446049250313e-16;7.442401292808702e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.9260264279631037e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.4582362108313087e-06;-3.9624234544448855e-06;-3.4049258739079493e-12;-0.0005364719998398417;2.220446049250313e-16;2.085251899409891e-05;2.220446049250313e-16;1.5730833983200285e-06;1.573083398097984e-06;5.928577786465435e-05;-1.6983623653865038e-07;1.4064478652193562e-13;-7.032226751897157e-05;3.4024593336027464e-05;-3.5872880093716814e-06;-2.4552549824372935e-06;0.0013658944953307435;-0.003420135334838625
0.24007439613342285;0.0010970953369826802;-0.0005113532172663644;0.00015463220010708558;0.0008806974176761947;0.0015373489630388026;0.000615915478082572;2.220446049250313e-16;2.220446049250313e-16;6.0618823680007665e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.5687605632411218e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.816755007698418e-06;-3.227418668791948e-06;-2.7733334050847364e-12;-0.0005713950219899058;2.220446049250313e-16;1.698450704893727e-05;2.220446049250313e-16;1.8636474064164292e-06;1.8636474061943848e-06;4.82886366068726e-05;-1.3833267613720903e-07;1.1455605765203228e-13;-5.727792640837433e-05;-6.438047523204457e-05;-3.5042296508762285e-06;-2.582181675231751e-06;0.0011125296032874863;-0.0027857216060719024
0.26017141342163086;0.0011156598381446448;-0.0005198486614674282;0.00015725462458409024;0.0007759064439730842;0.0015754665564200283;0.0006494375318683391;2.220446049250313e-16;2.220446049250313e-16;4.937441075501424e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.277765283513414e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.294264558489159e-06;-2.6287526770977212e-06;-2.258897391775299e-12;-0.00046540481662966563;2.220446049250313e-16;1.383398714452846e-05;2.220446049250313e-16;1.5179524603430657e-06;1.5179524601210214e-06;3.933139632027652e-05;-1.1267282929298263e-07;9.33066249329406e-14;-0.0001773293597534941;-5.243829945447049e-05;-2.854216952074005e-06;-2.103203113111731e-06;0.0009061623151876779;-0.0022689876589056025
0.28008556365966797;0.0011161955752560326;-0.000534571624446516;0.00015587231037505635;0.000673376599713468;0.001586818970515244;0.0006919315155537651;2.220446049250313e-16;2.220446049250313e-16;4.0215766150026315e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.0407478094546974e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.86869282204291e-06;-2.1411354852003254e-06;-1.8398860437096787e-12;-0.0003790751319249665;2.220446049250313e-16;1.1267868991638083e-05;2.220446049250313e-16;1.236381766172898e-06;1.2363817659508535e-06;3.203566812409222e-05;-9.17727236643174e-08;7.599882917428594e-14;-0.00014443587182771941;5.189781351703875e-05;-2.3247775463202274e-06;-1.7130720806489612e-06;0.0007380748692348335;-0.0018481046293514808
0.30013084411621094;0.0010997740334520148;-0.0005555544004888019;0.00015068435402727665;0.0005742155358545097;0.0015728638657508734;0.0007432368707716808;2.220446049250313e-16;2.220446049250313e-16;3.2755992877734864e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.476955954746599e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.5220619828840876e-06;-1.7439682347924469e-06;-1.4985986818893068e-12;-0.00030875906417245964;2.220446049250313e-16;9.177749717870414e-06;2.220446049250313e-16;-4.3434107150690384e-05;-4.343410715091244e-05;2.609325190999888e-05;-7.474945700410941e-08;6.190152135513822e-14;-0.00011764392032787637;4.227109347096253e-05;-1.893545841337489e-06;-1.3953079163890828e-06;0.0006011665939597045;0.013445382439918165
0.3200418949127197;0.0010686920483089482;-0.0005806974425555224;0.000142333158063575;0.000480045703039159;0.0015367845889869185;0.0007998417723200895;2.220446049250313e-16;2.220446049250313e-16;2.667996092387053e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-6.90453360611582e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.2397289979464823e-06;-1.4204730270399152e-06;-1.2206179926406015e-12;-0.0002514861875126194;2.220446049250313e-16;7.475334506141188e-06;2.220446049250313e-16;4.314223279858274e-06;4.314223279636229e-06;2.125311676351852e-05;-6.088389991395338e-08;5.041917602826855e-14;-0.00039854717157357443;3.443006982643317e-05;-1.5423049224308928e-06;-1.1364870185733852e-06;0.0004896539480713914;0.010951348030953592
0.3400442600250244;0.001025124577490738;-0.0006067907172937089;0.00013154891466009874;0.0003905492243446932;0.0014817606576428028;0.0008569155537661504;2.220446049250313e-16;2.220446049250313e-16;2.1730994922248317e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.623785775516374e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.009767017133647e-06;-1.1569841584804301e-06;-9.94200983868224e-13;-0.0002048370715177004;2.220446049250313e-16;6.088706676092659e-06;2.220446049250313e-16;3.513961825360656e-06;3.5139618251386115e-06;1.7310796435865607e-05;-4.959031700428948e-08;4.1066733994874894e-14;-0.0017026764740592788;2.8043507061566223e-05;-3.8690052661282086e-06;-3.538464047074369e-06;0.0003988262010413237;0.01037386715957166
0.36002302169799805;0.0009711863417655556;-0.0006301610385163194;0.00011909700461586138;0.0003075580457132936;0.00141065969879807;0.0009085005892237637;2.220446049250313e-16;2.220446049250313e-16;1.7700031182889512e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.5806086628191843e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.224615464992123e-07;-9.423708282333006e-07;-8.097829151168173e-13;-0.00016684107498286398;2.220446049250313e-16;0.00015905310268470588;2.220446049250313e-16;2.862143869038256e-06;2.8621438688162115e-06;1.4099751889490258e-05;-4.039162313947505e-08;3.3449111505913066e-14;-0.0013868406298492453;-5.927350671374778e-05;-3.151328970544338e-06;-2.8821010817423667e-06;-0.01510350634266546;-0.005362805127664198
0.38002538681030273;0.000907419641046416;-0.0006489651554357791;0.00010526505119304811;0.00023310275757524533;0.001324034923509004;0.0009513882253661966;2.220446049250313e-16;2.220446049250313e-16;1.4416786023658398e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.730934384670367e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-6.699000700082741e-07;-7.675669294136997e-07;-6.595732455058672e-13;-0.0001358930983302613;2.220446049250313e-16;0.0001295497462185847;2.220446049250313e-16;6.204973078952352e-06;6.204973078730307e-06;1.1484336037439125e-05;-3.2899229494747034e-08;2.7244510378513103e-14;-0.0012570013516335005;3.7152172113750064e-05;-2.566777142314429e-06;-2.3474893442109187e-06;0.0019280372205423449;-0.004368038294014536
0.40001368522644043;0.0008348904508538505;-0.0006623954721898127;9.033524976225152e-05;0.000170833172068728;0.0012230639646806031;0.0009836403198889923;2.220446049250313e-16;2.220446049250313e-16;1.1742562321182413e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.0388693746539173e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.456377938971768e-07;-6.251880613007672e-07;-5.372265307973131e-13;-0.00011068577792186236;2.220446049250313e-16;0.00010551907798095106;2.220446049250313e-16;5.053989353909028e-06;5.0539893536869836e-06;9.3540634795944e-06;-2.6796628043655802e-08;2.2190823981488787e-14;-0.0011547858832519427;3.026067638772512e-05;-6.495379296573678e-06;-6.316768014469629e-06;0.001570398366364368;-0.003557794490714177
0.41998934745788574;0.0007532446553417082;-0.000669650835988529;7.43228494499872e-05;0.00012384731663263806;0.0011068859140745864;0.001003427898254986;2.220446049250313e-16;2.220446049250313e-16;9.564390401617579e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.475178098589207e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.444253933654621e-07;-5.092195833548579e-07;-4.375743670002289e-13;-9.015425790346889e-05;2.220446049250313e-16;8.594594850972201e-05;2.220446049250313e-16;4.116505916212959e-06;4.116505915990913e-06;7.618943167026384e-06;-2.1826021020482917e-08;1.8074564825572492e-14;-0.0009405803193204774;2.4647510047029527e-05;-5.290527033179863e-06;-5.145047027585604e-06;0.0012790992843935672;0.012869103367764959
0.4400599002838135;0.0006609186112493908;-0.0006693243401370384;5.707706848365512e-05;9.337728042521335e-05;0.0009730333011253172;0.001008352672877315;2.220446049250313e-16;2.220446049250313e-16;7.79025575955753e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.016048031164025e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.619872605548774e-07;-4.1476253326492773e-07;-3.564070567614802e-13;-7.343120652648729e-05;2.220446049250313e-16;7.000351222334675e-05;2.220446049250313e-16;3.3529197969380245e-06;3.35291979671598e-06;6.205676827937782e-06;-1.7777430533814714e-08;1.4721846016458953e-14;-0.0008959026196261147;-6.784257336516308e-05;-4.309167334318955e-06;-4.190672960512396e-06;0.0010418343615090878;0.012049098338689385
0.46018075942993164;0.0005576899876605687;-0.0006597095592847878;3.8728298158480726e-05;8.100239395677578e-05;0.0008209829210400618;0.0009954987969094022;2.220446049250313e-16;2.220446049250313e-16;6.3452120052581046e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.6420837216832925e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.948408861423261e-07;-3.3782667561011636e-07;-2.9029577527633035e-13;-5.981017666086467e-05;2.220446049250313e-16;5.701829822786731e-05;2.220446049250313e-16;4.773635972309488e-06;4.7736359720874426e-06;5.054562561835496e-06;-1.4479828278732916e-08;1.1991035591943421e-14;-0.0007297182830768429;-5.5258200022008835e-05;-6.64100053072149e-06;-6.544486122666211e-06;0.0008485805989139112;0.00981406590372712
0.48038792610168457;0.00044425000837468434;-0.0006389929793892277;1.9588722361704723e-05;8.611801054213984e-05;0.0006517785856917787;0.0009622168993117545;2.220446049250313e-16;2.220446049250313e-16;5.168214835857759e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.3374874543343024e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.401497445184629e-07;-2.751619387011624e-07;-2.364477233111665e-13;-4.87157627038784e-05;2.220446049250313e-16;4.644176027096184e-05;2.220446049250313e-16;3.888156334691498e-06;3.888156334469453e-06;4.1169727976310235e-06;-1.1793910631954704e-08;-0.00013588058002823985;-0.0005943601023053576;4.300017393870264e-05;-5.40913643852597e-06;-5.3305248499498965e-06;0.0006911742014441238;-0.005456046929969104
0.4999878406524658;0.0003289647711711124;-0.0006066859684508694;1.2732129452866849e-06;0.00010288258558292596;0.0004783855343679236;0.0009089435204076491;2.220446049250313e-16;2.220446049250313e-16;4.209543285148867e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.0893918908518787e-07;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.9560346784619124e-07;-2.2412111883421358e-07;-1.9258814843521574e-13;-3.9679293195825844e-05;2.220446049250313e-16;3.782710400170011e-05;2.220446049250313e-16;3.16692763560391e-06;3.166927635381865e-06;3.3533000747504536e-06;-9.606213921668552e-09;-0.00011067558168662651;-0.0006409145140055961;3.502391042416041e-05;4.2262024765490795e-05;4.232605439570844e-05;0.002274904894256645;-0.006155923512094793
0.5201170444488525;0.00021092679489822955;-0.0005616519352428602;-1.6272069201612772e-05;0.0001274557700404516;0.00029977304104996825;0.0008346841329655584;2.220446049250313e-16;2.220446049250313e-16;3.4286993153992838e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.873165037981727e-08;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.5932024708239677e-07;-1.8254805204745966e-07;-1.5686425057641087e-13;-3.231903230358261e-05;2.220446049250313e-16;3.081041262878474e-05;2.220446049250313e-16;2.579482352517701e-06;2.579482352295656e-06;2.731283869009711e-06;-7.824321278036046e-09;-9.014595300614283e-05;-0.0005220288773732706;2.8527193939918805e-05;-4.425667608442256e-06;-4.373515074444798e-06;0.0018529242545276266;-0.005014038175123159
0.5400302410125732;9.734564855733607e-05;-0.0005078479411770364;-3.2095113784817455e-05;0.0001583356437372791;0.000126837219394784;0.0007458187384463006;2.220446049250313e-16;2.220446049250313e-16;2.7926970217634368e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-7.227248380717603e-08;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.2976733700015641e-07;-1.4868652931798112e-07;-1.2776691249605277e-13;-2.632405380521993e-05;2.220446049250313e-16;2.5095273651224093e-05;2.220446049250313e-16;2.2832512272503842e-06;2.283251227028339e-06;2.224647781832591e-06;-6.372958582968346e-09;-7.342444213570962e-05;-0.00042519578330101233;-6.724956522698499e-05;-3.6047339274987685e-06;-3.5622553626045027e-06;0.0015092183860893422;-0.004083965431376408
0.560145378112793;-1.476278862728816e-05;-0.00044742730534597157;-4.697002552495751e-05;0.00019531277182139627;-4.479034494227796e-05;0.0006456622140840132;2.220446049250313e-16;2.220446049250313e-16;2.274669178582705e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.8866389763968655e-08;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.0569630703248363e-07;-1.2110610742030385e-07;-1.0406694877123803e-13;-2.144110634968791e-05;2.220446049250313e-16;2.0440257234382345e-05;2.220446049250313e-16;1.859722394936201e-06;1.8597223947141566e-06;1.8119895223512814e-06;-5.1908145968188615e-09;-5.980466702229883e-05;-0.0003463246229723202;-5.477519118716193e-05;-3.439029297792746e-06;-3.404430241195336e-06;0.001229267808084682;0.011538595050728562
0.5800416469573975;-0.00012315271681595681;-0.00038620947339085683;-6.106213067320222e-05;0.00023373659941242447;-0.00021118476679856795;0.0005440248691786085;2.220446049250313e-16;2.220446049250313e-16;1.8527322626379786e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.7947042377688477e-08;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.609030267987684e-08;-9.864168140700883e-08;-8.47631801926032e-14;-1.7463915128735484e-05;2.220446049250313e-16;1.664871726901213e-05;2.220446049250313e-16;1.5147555139610982e-06;1.5147555137390538e-06;1.4758767908896332e-06;-4.2279509317001914e-09;-4.871127506883127e-05;-0.0002820835699398483;4.755711756073888e-05;-2.8011108569853023e-06;-2.7729297091426084e-06;0.0010012463126087738;-0.0047813691580843535
0.6001791954040527;-0.00022833600576324903;-0.0003281852253575655;-7.486755711262384e-05;0.00026967961562078465;-0.0003726536355909518;0.00044776626122949414;2.220446049250313e-16;2.220446049250313e-16;1.509062007495275e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.905316568564213e-08;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-7.012108959715143e-08;-8.034426601651747e-08;-6.904014003675148e-14;-1.4224468021824603e-05;2.220446049250313e-16;1.3560484270093307e-05;2.220446049250313e-16;-4.280234068005721e-05;-4.2802340680279256e-05;1.202110870409549e-06;-3.443692458563129e-09;-3.967563798903225e-05;-0.00022975883073831846;3.8735569485206565e-05;-2.281522299957385e-06;-2.2585685789073358e-06;0.0008155213794092999;0.010319230364360379
0.6200451850891113;-0.00032418622897837176;-0.00027778305731340406;-8.768707478835059e-05;0.00029856801320335175;-0.0005195485794817744;0.0003645784213910919;2.220446049250313e-16;2.220446049250313e-16;1.229140436742448e-06;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.180904753324103e-08;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.711406573368981e-08;-6.544090682211608e-08;-5.623362556080931e-14;-1.1585918106701272e-05;2.220446049250313e-16;1.1045099191017684e-05;2.220446049250313e-16;5.5566009112261916e-06;5.556600911004147e-06;9.791268171415172e-07;-2.804909030577534e-09;-3.2316055114804193e-05;-0.0001871400036290525;3.1550363443010016e-05;-1.8583141728296641e-06;-1.8396182235736423e-06;0.000664247260537496;-0.005072672356887361
