3.280035018920898438e+00,9.607617371363872394e-01,2.672726946693849115e+01,5.759991918082528173e+02,4.476238104586610866e+00,-2.249484306436530545e+01,3.715344346713648349e+01
3.300173997879028320e+00,1.487468259983774743e+00,2.666073768959471124e+01,5.760066221831071971e+02,4.472849961576377709e+00,-2.292448051863853919e+01,3.715253427587420276e+01
3.320022583007812500e+00,1.087346717764225090e+00,2.660214822109265143e+01,5.765831239932368817e+02,4.454364065002073048e+00,-2.280584174277072051e+01,3.715385491397323392e+01
3.339984178543090820e+00,2.614994522950552791e-01,2.634868330132964331e+01,5.778425386960434480e+02,4.342593630618845957e+00,-2.257506022430122528e+01,3.693762260458089486e+01
3.360170364379882812e+00,1.016924553024111111e+00,2.634123967710492309e+01,5.765530729955894458e+02,4.408863090110939353e+00,-2.288530839541644823e+01,3.705517052893556951e+01
3.379996538162231445e+00,8.910646044237573449e-01,2.642544308045052759e+01,5.771382784150396219e+02,4.432888517904194359e+00,-2.301521317009893863e+01,3.708221366664001550e+01
3.400156736373901367e+00,2.907872965803282028e-01,2.653548770704146165e+01,5.765054764516351042e+02,4.424797014778954818e+00,-2.256099643744362027e+01,3.723103941441743814e+01
3.420037269592285156e+00,4.915288587277525933e-01,2.645013520665288098e+01,5.768985756680860959e+02,4.378430967190462653e+00,-2.283419152113625117e+01,3.709434480191521288e+01
3.440136909484863725e+00,9.396585229955983776e-01,2.647547268098094975e+01,5.765115585992157321e+02,4.416531777774373779e+00,-2.314647219385608423e+01,3.706489541660201326e+01
3.460030078887939453e+00,6.036454253170973061e-01,2.659792869487634093e+01,5.758985348145876060e+02,4.458107067612967711e+00,-2.280456880675220788e+01,3.722171430978666962e+01
3.480203866958618164e+00,3.854216043338529879e-02,2.660435588012491692e+01,5.766759674868741286e+02,4.402291078258160795e+00,-2.259659194325441689e+01,3.714174169094161471e+01
3.499986171722412109e+00,2.302351073784406899e-01,2.653522316499286404e+01,5.762750702188078549e+02,4.404017037960415770e+00,-2.268925686317819768e+01,3.709460474407592301e+01
3.520161628723144531e+00,4.964933667755531133e-01,2.677307108545350545e+01,5.764913310658785122e+02,4.469298992015564131e+00,-2.290019169649389852e+01,3.721872988971578167e+01
3.540148496627808061e+00,2.721030085466153992e-01,2.650042963862082956e+01,5.766861847890338595e+02,4.421880811216608365e+00,-2.281098585197699435e+01,3.698506005381442208e+01
3.559973001480102539e+00,4.695483097675889894e-02,2.660964242521227874e+01,5.768801687264186739e+02,4.420131094968999363e+00,-2.271357197629371427e+01,3.704529915617595037e+01
3.579977273941040039e+00,4.455968413202330836e-01,2.660871246353503849e+01,5.766923092181839365e+02,4.436921469029739384e+00,-2.296834594743214097e+01,3.706204988064912698e+01
3.599974632263184038e+00,1.447930951162613999e-01,2.660348113128948100e+01,5.766817071262502168e+02,4.427459628921074142e+00,-2.276182209848477456e+01,3.706877036467076181e+01
3.619988679885863814e+00,1.605627481192382078e-01,2.671386149323617332e+01,5.764884002154003610e+02,4.444320343128419282e+00,-2.272713255526948117e+01,3.713529853883145648e+01
3.640001296997070312e+00,3.816313801572697173e-01,2.670851085925387736e+01,5.764972337769382875e+02,4.460509720593236693e+00,-2.286165411583790075e+01,3.713554977265707890e+01
3.660125255584716797e+00,5.163462595929697585e-01,2.689902714881272061e+01,5.765022732936797638e+02,4.478427091922746683e+00,-2.290549289615968931e+01,3.727213645815449183e+01
3.680012226104735884e+00,2.504136072875589036e-01,2.678260987048703967e+01,5.768922934996843424e+02,4.444750017111830154e+00,-2.273688959674893439e+01,3.718403609846805580e+01
3.700021743774414062e+00,2.183840589297965096e-01,2.676937821816795093e+01,5.760954772724580835e+02,4.447330735787431877e+00,-2.254009825732504169e+01,3.720942302732981943e+01
3.720146894454956055e+00,5.737905330539234683e-01,2.666914129393927979e+01,5.759096579402676070e+02,4.462788718647836106e+00,-2.268584773810902533e+01,3.720766625512541736e+01
3.740012407302856001e+00,5.920954607439057327e-01,2.667995450237629029e+01,5.765126880633691826e+02,4.462279928402740126e+00,-2.275430445001324031e+01,3.717545809223281594e+01
3.760107755661010298e+00,4.327748212032691000e-01,2.681276263055505282e+01,5.765120900036399689e+02,4.461007711308424106e+00,-2.260671892022748963e+01,3.722359738470041179e+01
3.780187606811522993e+00,5.715918041909091585e-01,2.666833714262044452e+01,5.767256852550945041e+02,4.437967123772686762e+00,-2.270076971313535097e+01,3.704212198339102713e+01
3.800096988677978516e+00,7.185057390230547014e-01,2.692402572126356119e+01,5.767375165531160519e+02,4.485880966185808560e+00,-2.277799597904778039e+01,3.714824525799256350e+01
3.819979429244995117e+00,7.744672946107051814e-01,2.676993289119084807e+01,5.767425735855023277e+02,4.464342847715672136e+00,-2.274577521715787043e+01,3.700751442632433452e+01
3.840028524398804155e+00,7.200244472155645781e-01,2.669422775215151944e+01,5.771477189992695003e+02,4.449022923319404299e+00,-2.272376193599207639e+01,3.689574102850537685e+01
3.860155820846557617e+00,7.999636902147795325e-01,2.710169903890850662e+01,5.763514718826108947e+02,4.517155728988779373e+00,-2.256244032078992134e+01,3.720962645489299803e+01
3.880100488662720171e+00,9.425971962558907791e-01,2.669765396849464167e+01,5.767637997849294607e+02,4.452479266918285994e+00,-2.268045146899699915e+01,3.693554217572377496e+01
3.900015830993651900e+00,9.776059152119084272e-01,2.669101165323732872e+01,5.769621104800105513e+02,4.450982847049341551e+00,-2.266327707440822792e+01,3.691314119802466109e+01
3.920145034790039062e+00,7.081132026309191474e-01,2.687393497755957839e+01,5.769523608234226231e+02,4.448189053738066612e+00,-2.249492887925186224e+01,3.702744913699601170e+01
3.939979553222655806e+00,9.176527981826971825e-01,2.705870051157614853e+01,5.771623072350458870e+02,4.488078375980424362e+00,-2.262309732430487941e+01,3.714478837172185877e+01
3.959982395172119141e+00,1.045951243540631515e+00,2.674195217872884101e+01,5.767652290381042803e+02,4.443893129912388495e+00,-2.261473539127671017e+01,3.702239582773177062e+01
3.979971885681151900e+00,1.057509644855880504e+00,2.662356260042156464e+01,5.765641519998434887e+02,4.443882262025628194e+00,-2.259259449237517003e+01,3.697314200384524696e+01
4.000180006027221680e+00,9.683986092200456142e-01,2.691447438711529827e+01,5.761603723773091588e+02,4.471563842019478763e+00,-2.249537338016196841e+01,3.715192809404118179e+01
4.020137548446655273e+00,9.654379009295563918e-01,2.670774365172391995e+01,5.763625260120040821e+02,4.432142684384685616e+00,-2.254194080253278543e+01,3.706332241461793586e+01
4.040252685546875000e+00,1.169730156331892701e+00,2.659700234433971744e+01,5.765715183437182532e+02,4.432410848225191380e+00,-2.268359681992096455e+01,3.696579438598830336e+01
4.060006618499755859e+00,9.765543257577355973e-01,2.688196462163292821e+01,5.765634138230145709e+02,4.469126125840999109e+00,-2.250502898973165600e+01,3.717888232733146481e+01
4.080272197723388672e+00,1.014014130071398290e+00,2.677250323712888402e+01,5.759608926605585566e+02,4.454617306084939443e+00,-2.242754861088344143e+01,3.714485300975263016e+01
4.100075244903564453e+00,9.090414124105894444e-01,2.677987943730145659e+01,5.765585054859319598e+02,4.446765392696567787e+00,-2.242436632182563017e+01,3.711175122392649683e+01
4.120137691497802734e+00,1.124959558583578101e+00,2.670198089766098803e+01,5.763685318133523197e+02,4.452769924053027850e+00,-2.252846175937953177e+01,3.705193234123454715e+01
4.139960050582885742e+00,1.025636458228158077e+00,2.672259364868321896e+01,5.765629616990834165e+02,4.443707009541351560e+00,-2.248175768781497652e+01,3.700714173144279329e+01
4.160082340240479404e+00,1.018445354976522887e+00,2.685409076722471511e+01,5.765646458948054942e+02,4.456939732447429137e+00,-2.248029702447468736e+01,3.705370322269534711e+01
4.180012226104736328e+00,1.100464592886558179e+00,2.680693231697339129e+01,5.765724440357978438e+02,4.442519713326319675e+00,-2.253032822621307218e+01,3.698015021612404496e+01
4.200149774551391602e+00,1.071037180692515633e+00,2.686869230513659090e+01,5.763777987305495571e+02,4.464304583670404725e+00,-2.250390429286588301e+01,3.698415874594029162e+01
4.220384836196899414e+00,1.018476844250537638e+00,2.702550652415743926e+01,5.763832940191233547e+02,4.480474899541363243e+00,-2.253759906212705744e+01,3.699716082250346005e+01
4.240094900131225586e+00,1.046715968610229197e+00,2.686715421467554421e+01,5.763827371992475719e+02,4.450986269651080462e+00,-2.262736522594680366e+01,3.690118510313320144e+01
4.260134220123291016e+00,8.930770453279119891e-01,2.721671574016890816e+01,5.757789575419504899e+02,4.520351018282978472e+00,-2.250194196006469838e+01,3.709445884497880286e+01
4.280059337615966797e+00,6.923740695975855175e-01,2.696850727679418469e+01,5.767740624159550862e+02,4.448284470439061167e+00,-2.262972191755073936e+01,3.684088054697949133e+01
4.300285100936889648e+00,5.335801051148614249e-01,2.700815299992985175e+01,5.767665170087490196e+02,4.443730117098635191e+00,-2.254801514934500517e+01,3.684774013908374002e+01
4.320064544677734375e+00,6.080870234062540902e-01,2.704281604248850712e+01,5.763698290471035079e+02,4.456040015299260304e+00,-2.256895993019995927e+01,3.687118221988197320e+01
4.340154409408569336e+00,7.941790487622490957e-01,2.736831822460091956e+01,5.759783136596230406e+02,4.531850175031274297e+00,-2.266865219278675880e+01,3.702218394612067698e+01
4.360081195831298828e+00,6.776863581574268380e-01,2.747321688488298719e+01,5.761740827885292902e+02,4.536416590743439059e+00,-2.264204063227586516e+01,3.705820532134980994e+01
4.380113363265991211e+00,5.816772970640418094e-01,2.726817062377701717e+01,5.763688516296828084e+02,4.495056171836892212e+00,-2.256704526149780321e+01,3.694935117939687075e+01
4.400110244750976562e+00,8.024809698684904902e-01,2.704958719058920025e+01,5.764722722148836738e+02,4.470640331104788423e+00,-2.267308743197273913e+01,3.684374003675608122e+01
4.419958114624023438e+00,7.504633041441763908e-01,2.721967663666892889e+01,5.757669998854635196e+02,4.501853742364179567e+00,-2.251409610489426427e+01,3.700773233409977792e+01
4.440129041671752930e+00,7.624916965294179505e-01,2.719100107779369324e+01,5.761703227581955389e+02,4.499735449061002868e+00,-2.255963490210610445e+01,3.697569193141088562e+01
4.459969520568847656e+00,5.779947804115170840e-01,2.695591328886632709e+01,5.765557110330574915e+02,4.440047287726634373e+00,-2.247986910304707209e+01,3.685056448302385235e+01
4.480139970779418945e+00,7.130149152830078663e-01,2.702197463908708031e+01,5.763518785375898688e+02,4.481146216863878706e+00,-2.251474254750942094e+01,3.690293206818419947e+01
4.500105619430541992e+00,9.404915957905064516e-01,2.699575905145836074e+01,5.761578041753759862e+02,4.495059702332993901e+00,-2.259715657469779870e+01,3.691099483433411166e+01
4.520051479339599609e+00,8.564650666140707358e-01,2.677258191346977867e+01,5.761530584009292397e+02,4.460964171872553230e+00,-2.251548970367261049e+01,3.680710576582178106e+01
4.539964199066162109e+00,8.413657941739991486e-01,2.693764532649475996e+01,5.765472862866453170e+02,4.456917320152996353e+00,-2.257147512803947720e+01,3.694118070759812866e+01
4.560077905654907227e+00,8.345959814153065537e-01,2.701489204403463518e+01,5.763472575838652574e+02,4.481406027932727909e+00,-2.255027709053295837e+01,3.701462564216532769e+01
4.580005168914794922e+00,8.210347339279149281e-01,2.700913539900648885e+01,5.763469455893507529e+02,4.481083240235184562e+00,-2.258273440690386735e+01,3.703120162113324199e+01
4.600009202957153320e+00,8.154237757488171923e-01,2.700769084833304845e+01,5.761445479924605024e+02,4.489871725428218774e+00,-2.256094062338381079e+01,3.702423127544135895e+01
4.620115280151367188e+00,8.058944322993930598e-01,2.709556011313151913e+01,5.763414260219674361e+02,4.498346257378904589e+00,-2.258608122614229430e+01,3.705833704966973130e+01
4.640231609344482422e+00,8.219786472163015389e-01,2.678115828062222548e+01,5.761371353747433659e+02,4.460302664407853612e+00,-2.255419841608618015e+01,3.691754991795698970e+01
4.660143613815307617e+00,1.052904646806707589e+00,2.676273735754939054e+01,5.757447602234515216e+02,4.459028214445524441e+00,-2.261536647302320091e+01,3.691987012705033067e+01
4.680052995681762695e+00,8.558153104376113873e-01,2.683397244965728135e+01,5.761367067678294234e+02,4.457358296335737435e+00,-2.251678877649454336e+01,3.698159347736882552e+01
4.700114965438842773e+00,8.664771323175468609e-01,2.670623448665818955e+01,5.761358289792044616e+02,4.440771344219657912e+00,-2.251131660282155877e+01,3.691716031281936239e+01
4.720044136047363281e+00,8.705743639968801517e-01,2.678816245025544873e+01,5.761364386030697915e+02,4.460079578356930696e+00,-2.251714769827930240e+01,3.697649674273194620e+01
4.740062236785888672e+00,8.767252364039457291e-01,2.668408941813384061e+01,5.761360831074088082e+02,4.455509262114374813e+00,-2.253384392537592973e+01,3.691592228871741099e+01
4.760230779647827148e+00,1.281214461080633527e+00,2.690162519081545156e+01,5.761491822242878698e+02,4.537792993292602439e+00,-2.281088872265070933e+01,3.704518431087333852e+01
4.780161619186401367e+00,1.826519993287018417e+00,2.671600537551221777e+01,5.747892850480538982e+02,4.566367906546658695e+00,-2.291196962082423028e+01,3.702184564510098141e+01
4.800043106079101562e+00,6.780122013682898796e-01,2.660698492508040403e+01,5.766527067643146438e+02,4.444999232492745200e+00,-2.251309344233636978e+01,3.676984011491106230e+01
4.820134639739990234e+00,7.539322530637004860e-01,2.661573557855243521e+01,5.755546417637160630e+02,4.448213642903034781e+00,-2.233965132385676355e+01,3.684691019719298311e+01
4.840146064758300781e+00,1.466069514495048409e+00,2.652411935948535771e+01,5.764993341030235570e+02,4.460738523319480286e+00,-2.296147935066175449e+01,3.671120576832822735e+01
4.860072135925292969e+00,1.306346533217608297e+00,2.672465717748357861e+01,5.765060018712464398e+02,4.542205117492004618e+00,-2.282694659506682910e+01,3.683624361476773856e+01
4.880000591278076172e+00,1.041849627175150061e+00,2.652087910881146016e+01,5.765040552895627570e+02,4.494968148410338316e+00,-2.261127560970135875e+01,3.674984789128566121e+01
4.900003671646118164e+00,1.044450588785091227e+00,2.660975452681386244e+01,5.769057969137007831e+02,4.472695189423097517e+00,-2.271350304437220302e+01,3.672082233094258186e+01
4.919959306716918945e+00,1.772979003646549145e+00,2.661109005854945053e+01,5.764351204146028067e+02,4.519779221427967286e+00,-2.309652695739643846e+01,3.678368645396611214e+01
4.940119981765747070e+00,1.257757263683439097e+00,2.659129805294233151e+01,5.764153334879003978e+02,4.500630166560782186e+00,-2.274702863822789567e+01,3.678038855336824042e+01
4.960114955902099609e+00,1.223690713114594431e+00,2.656650706936052941e+01,5.764066729135020068e+02,4.474420602661444590e+00,-2.274508520284355484e+01,3.677375717007500100e+01
4.980001211166381836e+00,1.188107097688963165e+00,2.664860284592010231e+01,5.758059976707490932e+02,4.490411932946317464e+00,-2.269488031261920113e+01,3.689717485488084492e+01
5.000260114669799805e+00,1.321027756163708489e+00,2.663945473963120847e+01,5.756088820190619799e+02,4.497189229031561375e+00,-2.283711472153796151e+01,3.693463033600685463e+01
5.020045042037963867e+00,8.326689478614817119e-01,2.670211733721457037e+01,5.759771619240566451e+02,4.488251845942080820e+00,-2.264619638513324063e+01,3.697501491535071239e+01
5.040132522583007812e+00,7.844358348392646008e-01,2.678716775698184094e+01,5.753669036635992597e+02,4.503948115143739273e+00,-2.259565236155918555e+01,3.709263503403643369e+01
5.060005664825440341e+00,1.206746338433157817e+00,2.658824538048504138e+01,5.757773913519919233e+02,4.495854487550722922e+00,-2.299499012287960653e+01,3.695070384649937267e+01
5.080135345458984375e+00,3.639772495610368863e-01,2.659817827109074528e+01,5.759419287735938724e+02,4.435232245300663401e+00,-2.249088303707135950e+01,3.689877025855876269e+01
5.100035190582275391e+00,9.030654768636549312e-02,2.661752524744033721e+01,5.771277711070249552e+02,4.387781685238796747e+00,-2.256095475695730812e+01,3.680863892096428458e+01
5.120113611221313477e+00,1.016933803306024231e+00,2.674481226970276992e+01,5.759507961295205405e+02,4.498248759096750149e+00,-2.295936958132722339e+01,3.695173107264275814e+01
5.140002489089965820e+00,6.819610054799323251e-01,2.675399337939185074e+01,5.767310334356172916e+02,4.471191188823955720e+00,-2.288152126619009863e+01,3.689650526593882773e+01
5.160035610198974609e+00,2.220299391742751871e-01,2.686170985078169693e+01,5.753117221622214856e+02,4.477703364199665970e+00,-2.229269455145097822e+01,3.707442139962356009e+01
5.180126190185546875e+00,8.185568084248053822e-01,2.697097425814412475e+01,5.759289801769125461e+02,4.479358085043632087e+00,-2.275671513406562241e+01,3.714102093932723392e+01
5.200132608413696289e+00,9.519165348482979683e-01,2.687735961841021037e+01,5.759375255382589103e+02,4.503532339839326326e+00,-2.279862593781608027e+01,3.707701491783377890e+01
5.220128536224365234e+00,6.969588252016247765e-01,2.718520952730839468e+01,5.755218087437276608e+02,4.515366659999901167e+00,-2.249139989250480909e+01,3.728107204895414384e+01
5.240055561065673828e+00,3.989779196625188873e-01,2.670433608931244152e+01,5.765096347795537213e+02,4.407366150551149886e+00,-2.244725045708049294e+01,3.690494457651549709e+01
5.260159492492675781e+00,8.426853493179091714e-01,2.671526020278553659e+01,5.759156440026640666e+02,4.447464920392650178e+00,-2.261737226321692162e+01,3.694186352233523252e+01
5.280041933059692383e+00,9.448130605109632540e-01,2.683654794536660759e+01,5.759238730799028190e+02,4.477706117247963746e+00,-2.269427093471264101e+01,3.698452490079012733e+01
5.300464630126953125e+00,6.278447344313349276e-01,2.665687487121586230e+01,5.761209907842855955e+02,4.441018245774138506e+00,-2.252015572622995165e+01,3.681501941921990095e+01
5.319998264312744141e+00,6.069889460280659677e-01,2.677306948305977130e+01,5.763170003058263546e+02,4.436025630460345148e+00,-2.257673706818255610e+01,3.683880465924342218e+01
5.340070962905883789e+00,7.774549147254017356e-01,2.700071368328611499e+01,5.763307308105811444e+02,4.481097120922303390e+00,-2.272459095360042269e+01,3.697777921762136089e+01
5.360028266906738281e+00,7.518474033132687140e-01,2.681747510676134283e+01,5.763343935875329862e+02,4.457619691002672191e+00,-2.274095387996229434e+01,3.687055069815053798e+01
5.380214929580688477e+00,6.355210919762921407e-01,2.681983468849328744e+01,5.761305099712518540e+02,4.439915934256369212e+00,-2.264630569368584645e+01,3.692109342876518951e+01
5.400087833404541016e+00,7.163558856671379260e-01,2.671557640080842333e+01,5.761331946581169632e+02,4.432481833341762822e+00,-2.273219483853210576e+01,3.682651660581176856e+01
5.420055627822875977e+00,6.055392022465948543e-01,2.700963590252004920e+01,5.759338381444724746e+02,4.474208861389048053e+00,-2.264015494590604760e+01,3.704266240860076209e+01
5.440134525299072266e+00,6.002622060410249816e-01,2.689086800082569439e+01,5.759337135071723424e+02,4.459716364808834044e+00,-2.264461849256723980e+01,3.697139048936544015e+01
5.460060358047485352e+00,5.895940360447422535e-01,2.696014833476942485e+01,5.761302105622303316e+02,4.470132253366442932e+00,-2.266308415551385735e+01,3.702751678208565522e+01
5.480038642883300781e+00,8.010370014914496295e-01,2.692206866217740924e+01,5.759326507670057254e+02,4.485451307605970328e+00,-2.275268050123474950e+01,3.709685455661154663e+01
5.500069379806519443e+00,7.209437849788180586e-01,2.689119076472672987e+01,5.759304536682848266e+02,4.474781050080233413e+00,-2.273161526322471104e+01,3.708181176561596715e+01
5.520109653472900391e+00,7.472374525444749338e-01,2.676236092800490951e+01,5.761303325701119320e+02,4.449491896451624129e+00,-2.273466933563969050e+01,3.700220763868738771e+01
5.539994001388549805e+00,7.854055827212089724e-01,2.664466227185459246e+01,5.763318014157175639e+02,4.437219671057189174e+00,-2.274979858383634479e+01,3.692499146754644102e+01
5.560106992721557617e+00,9.574573027876808196e-01,2.672867103259506294e+01,5.757361753086254339e+02,4.478280648337584324e+00,-2.268671017606833118e+01,3.701746036581931776e+01
5.579982280731201172e+00,9.013408773139204300e-01,2.691789683484676488e+01,5.759394967919211012e+02,4.495394153569661100e+00,-2.264013180704583661e+01,3.714350881222698320e+01
5.599977493286132812e+00,8.354632973517812644e-01,2.681028706464878653e+01,5.761383758222048073e+02,4.473437012786876110e+00,-2.258000098132400524e+01,3.706037070308876480e+01
5.619985818862915039e+00,8.865828937228119599e-01,2.651127294329084094e+01,5.757415278172577473e+02,4.427307056544100838e+00,-2.253447713360713323e+01,3.690682701399697407e+01
5.639966487884521484e+00,9.951859297232985568e-01,2.660267362645734224e+01,5.759445297989013852e+02,4.436031030835999367e+00,-2.262725386825557905e+01,3.695728158848468325e+01
5.660040616989135742e+00,9.009313691925804335e-01,2.660558551236142577e+01,5.759445201457028816e+02,4.430112184742038828e+00,-2.255656525751124164e+01,3.696444908398005680e+01
5.679985046386718750e+00,8.972885740958140843e-01,2.661027507340685361e+01,5.759478776095760395e+02,4.442494538739302001e+00,-2.254956460263257867e+01,3.696262622846295187e+01
5.700116157531738281e+00,1.000052345957950450e+00,2.671067418885412792e+01,5.755500943619113059e+02,4.464560643038924859e+00,-2.255849851280468954e+01,3.705837390421945088e+01
5.720114707946777344e+00,9.739860180953332502e-01,2.671468690016774872e+01,5.755479703091980355e+02,4.467428809298601422e+00,-2.253002751299758444e+01,3.709258396065248320e+01
5.739969730377197266e+00,9.453081945825160259e-01,2.672846675591566168e+01,5.753462498132823839e+02,4.469533167045307565e+00,-2.251710233163574770e+01,3.709292830486877790e+01
5.760103702545166016e+00,8.007192066060522251e-01,2.665051790535062892e+01,5.755375950735223114e+02,4.440305669070305328e+00,-2.252620784904841145e+01,3.701862238563340668e+01
5.780029535293579102e+00,7.531321135318567173e-01,2.667453848891223700e+01,5.755353522518134923e+02,4.440764921234640283e+00,-2.252766971855290734e+01,3.699367052885054363e+01
5.800145626068115234e+00,8.221057367290285356e-01,2.672110753958810037e+01,5.753438788959097110e+02,4.464878863153973754e+00,-2.258387928129949174e+01,3.699284509434013302e+01
5.820045232772827148e+00,7.726775634457272446e-01,2.695929220707876084e+01,5.757442304148489711e+02,4.491037078350872846e+00,-2.261328213299069034e+01,3.705362751563154688e+01
5.839983940124511719e+00,7.463227269382013418e-01,2.690938610378432116e+01,5.757513392020118772e+02,4.484419447240098222e+00,-2.263750429818841425e+01,3.700773787221911704e+01
5.860370397567749023e+00,8.392567534601820256e-01,2.695731243992424453e+01,5.755600173199829896e+02,4.480359804615290820e+00,-2.270451653532320790e+01,3.700142060406697908e+01
5.879971027374267578e+00,7.180501430138139796e-01,2.679665010922968094e+01,5.759550275546553166e+02,4.453576586176396290e+00,-2.268541127572834881e+01,3.684101293412721390e+01
5.899984598159790039e+00,6.263243322121958556e-01,2.662106252377702020e+01,5.757546603297789716e+02,4.401123021132910651e+00,-2.258821351660183652e+01,3.674476664552400962e+01
5.920058012008666992e+00,6.202012176029665369e-01,2.693753336034519208e+01,5.757586642244660879e+02,4.479475447461249260e+00,-2.257618857531992163e+01,3.688889775415044170e+01
5.940092325210571289e+00,9.323906967117335798e-01,2.713087883715085624e+01,5.755672143007809609e+02,4.526460529142367406e+00,-2.276377991828458391e+01,3.701698651988934330e+01
5.960042715072631836e+00,9.406448387858735716e-01,2.709877626793618077e+01,5.753647129565770229e+02,4.532847474693072698e+00,-2.271179497948092063e+01,3.705842614507357524e+01
5.980101346969604492e+00,7.507114938208321320e-01,2.675697352124205963e+01,5.754577472115212231e+02,4.445851259852162229e+00,-2.259137251290854920e+01,3.694257578381233742e+01
6.000049591064453125e+00,6.587630352203390771e-01,2.670867501766657170e+01,5.759488408227127820e+02,4.444611744264404862e+00,-2.260904456314060695e+01,3.690028121770909308e+01
6.020102739334105557e+00,6.933734157357243078e-01,2.686991482400237885e+01,5.757497025616119117e+02,4.453143289756576806e+00,-2.254405233783905160e+01,3.707221560567728602e+01
6.039979219436645508e+00,9.459095678346791658e-01,2.692968157835731091e+01,5.753562518338812879e+02,4.477008267658810325e+00,-2.260059143519553970e+01,3.716850308755900301e+01
6.059960126876831055e+00,9.911728362632655775e-01,2.691081022243782783e+01,5.753599582865448383e+02,4.496107634193093894e+00,-2.258640338766912947e+01,3.718317927543540691e+01
6.080055713653564453e+00,1.135671526045467061e+00,2.699658313793658948e+01,5.753660728161862608e+02,4.513930185745101298e+00,-2.261931393925166134e+01,3.722818083651876719e+01
6.100116491317749023e+00,8.765879048419744635e-01,2.688528941738740130e+01,5.752547323059123983e+02,4.474310181523362573e+00,-2.240240946978128989e+01,3.718559213468567748e+01
6.120030879974365234e+00,9.930803652260760117e-01,2.668338727974253999e+01,5.755563922481843520e+02,4.434932544202466076e+00,-2.248409903382501085e+01,3.703737948874498187e+01
6.139971017837524414e+00,1.011353105490126580e+00,2.658512655944148051e+01,5.752561604283387169e+02,4.422849958681051241e+00,-2.241939153389298411e+01,3.700629556903869855e+01
6.160013198852539062e+00,9.904115706263834085e-01,2.689557198728642362e+01,5.755583704629967770e+02,4.461332755269233452e+00,-2.248052185983215878e+01,3.716771999057544917e+01
6.180321455001831055e+00,9.831141404971823761e-01,2.680545433673974998e+01,5.751512606445838856e+02,4.468969438269959404e+00,-2.242693477019927428e+01,3.710276945148525840e+01
6.200023889541625977e+00,9.516259874726847867e-01,2.671551942354417264e+01,5.751529917517544845e+02,4.456766901147330984e+00,-2.244128599590048623e+01,3.704371613975536803e+01
6.220124483108520508e+00,1.018084347726313510e+00,2.672941152665804410e+01,5.751576465698644824e+02,4.442332981509629519e+00,-2.252669083467845113e+01,3.703337088843603908e+01
6.240052461624145508e+00,7.588322233805104844e-01,2.682018326019086274e+01,5.757420290365666915e+02,4.453014986355578131e+00,-2.247030564912049755e+01,3.706600475062916189e+01
6.260150432586669922e+00,7.287154970142957211e-01,2.659843307809908097e+01,5.755342505450092858e+02,4.416770339571373327e+00,-2.246097890793956964e+01,3.698007586031926053e+01
6.280029296875000000e+00,8.980873658243293534e-01,2.668324208306024303e+01,5.753376536088628654e+02,4.456984046676858213e+00,-2.254920466035336801e+01,3.705558211266061619e+01
6.300105333328247070e+00,8.623679123203480401e-01,2.685560474925151908e+01,5.751300162528156079e+02,4.492282720744320557e+00,-2.252369409844602899e+01,3.719730054221352589e+01
6.320022344589233398e+00,7.333491110170289318e-01,2.672309302169599476e+01,5.751224755331587630e+02,4.471216514622485150e+00,-2.250606557402267072e+01,3.715540591513264701e+01
6.340240955352783203e+00,7.050837016642184096e-01,2.668746561402156914e+01,5.753159764130447229e+02,4.460574649369615230e+00,-2.251716879403752358e+01,3.715664546678659974e+01
6.360012054443359375e+00,8.131482493336346096e-01,2.665962093678657041e+01,5.753129023541790730e+02,4.453108821946408113e+00,-2.258439964699673652e+01,3.718587834902491807e+01
6.380024194717407227e+00,7.409547007214669634e-01,2.674372614088556332e+01,5.750109345393777858e+02,4.475295683250609002e+00,-2.243991854372251993e+01,3.725549498968226203e+01
6.399966955184936523e+00,6.807118914604242121e-01,2.653052093018346014e+01,5.749052590776711895e+02,4.441812263149313544e+00,-2.234928520026922172e+01,3.712092728708785216e+01
6.419966936111450195e+00,7.124671988053936644e-01,2.652757485197153642e+01,5.751080415145650022e+02,4.453462838767599408e+00,-2.236273837630413652e+01,3.710595132324331047e+01
6.439956426620483398e+00,8.607110065152063783e-01,2.653934071237653569e+01,5.751165988600072296e+02,4.449559325715462421e+00,-2.243020765652132908e+01,3.709968661264769452e+01
6.460019826889038086e+00,1.002992677657724485e+00,2.665886237434757078e+01,5.755256342655800381e+02,4.486884281841822641e+00,-2.254274358987428073e+01,3.710270782911310761e+01
6.480189561843872070e+00,9.734792765600239761e-01,2.647331333841772150e+01,5.753257970377658239e+02,4.429315680356184615e+00,-2.242082008281349914e+01,3.698396194086592459e+01
6.500004529953002930e+00,1.535508551433560243e+00,2.649666820491778907e+01,5.751554738501506563e+02,4.516464144055568397e+00,-2.273425715877068853e+01,3.698098059548772198e+01
6.520087003707885742e+00,1.917390181800138427e+00,2.652651408001229427e+01,5.743762914043918499e+02,4.555624532398829807e+00,-2.276541440666181870e+01,3.702776427926519887e+01
6.539955139160156250e+00,8.022237159528327055e-01,2.654555601773416029e+01,5.762477634730751106e+02,4.462708432381490731e+00,-2.234813076822675981e+01,3.685332675641466693e+01
