2.320121526718140093e+00,6.240467078294797965e-01
2.339976310729980469e+00,6.259228761246038442e-01
2.360161304473876953e+00,6.235056186492993202e-01
2.380225181579589844e+00,6.273841985265663501e-01
2.400138378143310547e+00,6.257540424020239245e-01
2.420002937316894531e+00,6.234420658807338089e-01
2.440133810043334961e+00,6.280855471464438233e-01
2.460018396377563477e+00,6.274613852484459686e-01
2.480006456375122070e+00,6.317409156096073231e-01
2.500157594680786133e+00,6.242042720463688577e-01
2.520014047622680664e+00,6.236609425973372867e-01
2.539991617202758789e+00,6.320474777448069625e-01
2.560012578964233398e+00,6.281486301122181093e-01
2.580146074295043945e+00,6.228768673910571874e-01
2.600010633468627930e+00,6.250219026003097644e-01
2.620330810546875000e+00,6.313874286315919182e-01
2.640011072158813032e+00,6.250219026003097644e-01
2.660115957260131836e+00,6.219219302024745488e-01
2.680191516876220703e+00,6.300181200827902339e-01
2.700041770935058594e+00,6.304573134036605131e-01
2.720145702362060547e+00,6.250219026003097644e-01
2.740025997161864790e+00,6.300673262445110057e-01
2.760144948959350586e+00,6.331246299522347298e-01
2.780310392379760742e+00,6.292725279233895019e-01
2.800098657608031782e+00,6.252683915094462419e-01
2.820119857788085938e+00,6.300673262445110057e-01
2.839993476867675781e+00,6.313874286315919182e-01
2.860019683837890181e+00,6.293640159922160304e-01
2.880155324935913086e+00,6.253612901333747143e-01
2.900002002716064453e+00,6.353727967439805058e-01
2.920000076293945312e+00,6.259228761246038442e-01
2.940057277679443803e+00,6.236609425973372867e-01
2.960123300552368164e+00,6.300673262445110057e-01
2.980130672454833984e+00,6.267031404473722977e-01
3.000023365020751953e+00,6.243946782074316637e-01
3.020038127899169922e+00,6.291990817475776598e-01
3.040123462677001953e+00,6.227072078089945784e-01
3.060006856918334961e+00,6.273841985265663501e-01
3.080099105834960938e+00,6.235409229440492807e-01
3.099980831146239790e+00,6.292373366626777820e-01
3.119997262954711914e+00,6.280294680796226769e-01
3.140087127685546875e+00,6.252683915094462419e-01
3.160107612609863725e+00,6.253317586676839790e-01
3.180166482925415039e+00,6.251416379234338017e-01
3.199993371963500977e+00,6.316959903806882437e-01
3.220002412796020508e+00,6.250219026003097644e-01
3.240218877792358398e+00,6.250219026003097644e-01
3.260147809982299805e+00,6.270163054330497587e-01
3.280035018920898438e+00,6.276648320164132100e-01
3.300173997879028320e+00,6.291106318246655338e-01
3.320022583007812500e+00,6.283028062534894431e-01
3.339984178543090820e+00,6.198727117429602140e-01
3.360170364379882812e+00,6.243171123368999043e-01
3.379996538162231445e+00,6.276017004219985873e-01
3.400156736373901367e+00,6.268857646810059858e-01
3.420037269592285156e+00,6.225021407874682389e-01
3.440136909484863725e+00,6.285265843116389917e-01
3.460030078887939453e+00,6.309944954498269976e-01
3.480203866958618164e+00,6.270163054330497587e-01
3.499986171722412109e+00,6.246030485468095916e-01
3.520161628723144531e+00,6.288911311218242650e-01
3.540148496627808061e+00,6.244581340261093905e-01
3.559973001480102539e+00,6.243946782074316637e-01
3.579977273941040039e+00,6.258314301787269995e-01
3.599974632263184038e+00,6.251768498307217481e-01
3.619988679885863814e+00,6.292725279233895019e-01
3.640001296997070312e+00,6.308751637386134092e-01
3.660125255584716797e+00,6.318036336021448651e-01
3.680012226104735884e+00,6.289261331049608161e-01
3.700021743774414062e+00,6.318987711875150293e-01
3.720146894454956055e+00,6.308751637386134092e-01
3.740012407302856001e+00,6.290031306117924714e-01
3.760107755661010298e+00,6.289261331049608161e-01
3.780187606811522993e+00,6.259721107159935682e-01
3.800096988677978516e+00,6.305201590764325514e-01
3.819979429244995117e+00,6.267804110401631323e-01
3.840028524398804155e+00,6.262322863957139329e-01
3.860155820846557617e+00,6.312459218514862025e-01
3.880100488662720171e+00,6.252683915094462419e-01
3.900015830993651900e+00,6.252683915094462419e-01
3.920145034790039062e+00,6.266258603261775084e-01
3.939979553222655806e+00,6.312459218514862025e-01
3.959982395172119141e+00,6.250219026003097644e-01
3.979971885681151900e+00,6.252683915094462419e-01
4.000180006027221680e+00,6.334761615298193371e-01
4.020137548446655273e+00,6.242254311545949452e-01
4.040252685546875000e+00,6.243171123368999043e-01
4.060006618499755859e+00,6.297166590875058478e-01
4.080272197723388672e+00,6.300673262445110057e-01
4.100075244903564453e+00,6.267031404473722977e-01
4.120137691497802734e+00,6.267804110401631323e-01
4.139960050582885742e+00,6.259721107159935682e-01
4.160082340240479404e+00,6.281976902615895586e-01
4.180012226104736328e+00,6.250219026003097644e-01
4.200149774551391602e+00,6.267804110401631323e-01
4.220384836196899414e+00,6.308751637386134092e-01
4.240094900131225586e+00,6.243171123368999043e-01
4.260134220123291016e+00,6.298355019112629183e-01
4.280059337615966797e+00,6.251909340383410285e-01
4.300285100936889648e+00,6.236609425973372867e-01
4.320064544677734375e+00,6.244581340261093905e-01
4.340154409408569336e+00,6.325297556031305168e-01
4.360081195831298828e+00,6.339285714285713969e-01
4.380113363265991211e+00,6.274964669833370534e-01
4.400110244750976562e+00,6.233921980964007847e-01
4.419958114624023438e+00,6.308751637386134092e-01
4.440129041671752930e+00,6.301727550816248469e-01
4.459969520568847656e+00,6.219219302024745488e-01
4.480139970779418945e+00,6.259721107159935682e-01
4.500105619430541992e+00,6.276017004219985873e-01
4.520051479339599609e+00,6.237668231137443176e-01
4.539964199066162109e+00,6.250219026003097644e-01
4.560077905654907227e+00,6.308751637386134092e-01
4.580005168914794922e+00,6.290031306117924714e-01
4.600009202957153320e+00,6.283028062534894431e-01
4.620115280151367188e+00,6.305201590764325514e-01
4.640231609344482422e+00,6.252683915094462419e-01
4.660143613815307617e+00,6.262954262042425002e-01
4.680052995681762695e+00,6.293640159922160304e-01
4.700114965438842773e+00,6.271293093413196074e-01
4.720044136047363281e+00,6.286458289301635194e-01
4.740062236785888672e+00,6.252683915094462419e-01
4.760230779647827148e+00,6.323538912601707196e-01
4.780161619186401367e+00,6.331401374276084404e-01
4.800043106079101562e+00,6.240071479037083702e-01
4.820134639739990234e+00,6.240071479037083702e-01
4.840146064758300781e+00,6.229051394954400189e-01
4.860072135925292969e+00,6.321658823908917757e-01
4.880000591278076172e+00,6.249604651419142787e-01
4.900003671646118164e+00,6.256232719920590268e-01
4.919959306716918945e+00,6.287090893971526429e-01
4.940119981765747070e+00,6.272438346975893753e-01
4.960114955902099609e+00,6.272917167946534533e-01
4.980001211166381836e+00,6.287937580288582851e-01
5.000260114669799805e+00,6.286951424971776170e-01
5.020045042037963867e+00,6.286458289301635194e-01
5.040132522583007812e+00,6.301727550816248469e-01
5.060005664825440341e+00,6.288571455615412642e-01
5.080135345458984375e+00,6.247306675916257657e-01
5.100035190582275391e+00,6.239361694415662685e-01
5.120113611221313477e+00,6.320184165920836872e-01
5.140002489089965820e+00,6.294695626256354704e-01
5.160035610198974609e+00,6.330962573085108236e-01
5.180126190185546875e+00,6.298282888767284815e-01
5.200132608413696289e+00,6.307993974245220681e-01
5.220128536224365234e+00,6.354706818794590983e-01
5.240055561065673828e+00,6.247306675916257657e-01
5.260159492492675781e+00,6.279550323675548995e-01
5.280041933059692383e+00,6.310225702199440123e-01
5.300464630126953125e+00,6.258709917381694021e-01
5.319998264312744141e+00,6.263166403773776647e-01
5.340070962905883789e+00,6.316959903806882437e-01
5.360028266906738281e+00,6.279550323675548995e-01
5.380214929580688477e+00,6.252683915094462419e-01
5.400087833404541016e+00,6.264509801244356746e-01
5.420055627822875977e+00,6.301727550816248469e-01
5.440134525299072266e+00,6.286458289301635194e-01
5.460060358047485352e+00,6.301727550816248469e-01
5.480038642883300781e+00,6.299543223149556281e-01
5.500069379806519443e+00,6.316959903806882437e-01
5.520109653472900391e+00,6.294695626256354704e-01
5.539994001388549805e+00,6.279550323675548995e-01
5.560106992721557617e+00,6.303062729597622704e-01
5.579982280731201172e+00,6.306528127081656443e-01
5.599977493286132812e+00,6.301727550816248469e-01
5.619985818862915039e+00,6.256232719920590268e-01
5.639966487884521484e+00,6.279550323675548995e-01
5.660040616989135742e+00,6.271293093413196074e-01
5.679985046386718750e+00,6.271293093413196074e-01
5.700116157531738281e+00,6.294695626256354704e-01
5.720114707946777344e+00,6.276017004219985873e-01
5.739969730377197266e+00,6.294695626256354704e-01
5.760103702545166016e+00,6.271293093413196074e-01
5.780029535293579102e+00,6.271293093413196074e-01
5.800145626068115234e+00,6.279550323675548995e-01
5.820045232772827148e+00,6.309944954498269976e-01
5.839983940124511719e+00,6.294695626256354704e-01
5.860370397567749023e+00,6.285190048485266301e-01
5.879971027374267578e+00,6.264509801244356746e-01
5.899984598159790039e+00,6.226429477339414653e-01
5.920058012008666992e+00,6.271293093413196074e-01
5.940092325210571289e+00,6.326767765835236146e-01
5.960042715072631836e+00,6.326767765835236146e-01
5.980101346969604492e+00,6.245920751389033576e-01
6.000049591064453125e+00,6.266983726962565004e-01
6.020102739334105557e+00,6.286458289301635194e-01
6.039979219436645508e+00,6.318291863694643906e-01
6.059960126876831055e+00,6.325297556031305168e-01
6.080055713653564453e+00,6.348919574376790109e-01
6.100116491317749023e+00,6.308751637386134092e-01
6.120030879974365234e+00,6.279550323675548995e-01
6.139971017837524414e+00,6.264509801244356746e-01
6.160013198852539062e+00,6.316959903806882437e-01
6.180321455001831055e+00,6.294695626256354704e-01
6.200023889541625977e+00,6.279550323675548995e-01
6.220124483108520508e+00,6.270021785124916258e-01
6.240052461624145508e+00,6.293640159922160304e-01
6.260150432586669922e+00,6.256232719920590268e-01
6.280029296875000000e+00,6.287937580288582851e-01
6.300105333328247070e+00,6.325297556031305168e-01
6.320022344589233398e+00,6.294695626256354704e-01
6.340240955352783203e+00,6.294695626256354704e-01
6.360012054443359375e+00,6.273701635568538215e-01
6.380024194717407227e+00,6.316959903806882437e-01
6.399966955184936523e+00,6.271293093413196074e-01
6.419966936111450195e+00,6.271293093413196074e-01
6.439956426620483398e+00,6.261751989807596841e-01
6.460019826889038086e+00,6.310225702199440123e-01
6.480189561843872070e+00,6.246668613282789773e-01
6.500004529953002930e+00,6.307838948447120897e-01
6.520087003707885742e+00,6.335372143192834482e-01
6.539955139160156250e+00,6.240071479037083702e-01
6.560108423233032227e+00,6.279550323675548995e-01
6.580007076263427734e+00,6.259346752553933690e-01
6.600106477737426758e+00,6.349338106271794624e-01
6.620013475418090820e+00,6.245920751389033576e-01
6.640021324157714844e+00,6.243876271628289176e-01
6.660089492797851562e+00,6.271455613251657457e-01
6.680026531219482422e+00,6.338028044257607574e-01
6.700124502182006836e+00,6.316959903806882437e-01
6.720361709594726562e+00,6.297096676346932709e-01
6.739999294281005859e+00,6.298915723020452884e-01
6.759964704513549805e+00,6.281454296888597799e-01
6.780129909515380859e+00,6.306083406138081049e-01
6.800153255462647373e+00,6.299123882611685765e-01
6.820011138916015625e+00,6.307838948447120897e-01
6.840096473693847656e+00,6.262814966630767533e-01
6.859994173049926758e+00,6.228768673910571874e-01
6.880014419555664062e+00,6.292970344346734413e-01
6.900345087051391602e+00,6.293006795150433152e-01
6.920119285583496094e+00,6.343266690982271028e-01
6.939991474151611328e+00,6.322005847554076352e-01
6.960016727447509766e+00,6.311509533798772553e-01
6.980108499526977539e+00,6.299543223149556281e-01
7.000001668930053711e+00,6.355194658675678010e-01
7.019992828369140625e+00,6.299543223149556281e-01
7.040130138397216797e+00,6.254303170415536073e-01
7.059938192367553711e+00,6.279550323675548995e-01
7.080034017562866211e+00,6.254303170415536073e-01
7.100081682205200195e+00,6.260776003741468365e-01
7.120121955871582031e+00,6.241901655757391421e-01
7.140153884887695312e+00,6.307347445854009083e-01
7.160139799118041992e+00,6.323538912601707196e-01
7.180136680603027344e+00,6.277770502861190760e-01
7.200183391571044922e+00,6.251068736911217227e-01
7.220000028610228604e+00,6.332155614630072815e-01
7.240037679672241211e+00,6.303062729597622704e-01
7.260142564773559570e+00,6.267804110401631323e-01
7.280005216598510742e+00,6.308751637386134092e-01
7.300051689147949219e+00,6.276017004219985873e-01
7.319979429244995117e+00,6.273701635568538215e-01
7.339951515197753906e+00,6.214919404664099867e-01
7.360020637512207031e+00,6.245920751389033576e-01
7.380104303359985352e+00,6.260916643189864406e-01
7.400023221969603604e+00,6.231030083079305282e-01
7.420162439346313477e+00,6.277770502861190760e-01
7.440204143524169922e+00,6.276017004219985873e-01
7.460035085678100586e+00,6.324513553374356833e-01
7.480017900466918945e+00,6.286390593124596693e-01
7.500012874603270596e+00,6.301429910235611942e-01
7.520311832427977627e+00,6.307993974245220681e-01
7.539928436279296875e+00,6.284359279361427797e-01
7.560013294219970703e+00,6.266983726962565004e-01
7.580061197280883789e+00,6.319553461470276412e-01
7.600031852722167969e+00,6.284359279361427797e-01
7.620128631591796875e+00,6.230676792000380271e-01
7.640005826950073242e+00,6.131457100672722538e-01
7.660193204879760742e+00,6.658729906810946231e-01
7.680142641067504883e+00,6.257751491084292406e-01
7.699985027313232422e+00,6.234914963716643443e-01
7.719986200332641602e+00,6.635169536134146728e-01
7.740015268325805664e+00,7.195788725426461863e-01
7.760083675384521484e+00,7.873011321612156665e-01
7.780155658721923828e+00,7.122578890027462251e-01
7.799977779388427734e+00,7.753229397265478662e-01
7.820262908935546875e+00,8.375171612483000017e-01
7.839993476867675781e+00,8.166673492843887772e-01
7.860001564025878906e+00,7.874970640477486628e-01
7.880004644393920898e+00,7.038946348159953459e-01
7.900321722030639648e+00,6.752017943932965283e-01
7.919983148574829102e+00,6.576634386724794501e-01
7.940047502517700195e+00,6.964106964048022430e-01
7.960024833679199219e+00,6.219785599396862041e-01
7.980067968368530273e+00,6.178086846764765383e-01
8.000077486038208008e+00,8.293266939090870871e-01
8.020089387893676758e+00,1.087477066944139148e+00
8.039970636367797852e+00,1.267124856864085158e+00
8.060058593750000000e+00,1.103810086844168259e+00
8.080047130584716797e+00,8.533003321903137595e-01
8.100047349929809570e+00,8.433561561441458299e-01
8.119995594024658203e+00,8.108245033529882795e-01
8.139993906021118164e+00,8.402494617324280934e-01
8.160088300704956055e+00,8.056621035411456466e-01
8.180160284042358398e+00,8.340498339230413283e-01
8.200159311294555664e+00,8.499261737021571728e-01
8.220032215118408203e+00,8.517683329854783825e-01
8.240295171737670898e+00,8.285020716812537822e-01
8.260019302368164062e+00,8.032654955135505315e-01
8.280010938644409180e+00,8.097595842985081394e-01
8.299962997436523438e+00,8.251362070364258727e-01
8.320372343063354492e+00,8.169195603161982788e-01
8.339999914169311523e+00,8.341918581695799695e-01
8.359992265701293945e+00,7.944802550623802917e-01
8.380091905593872070e+00,8.004015963374266907e-01
8.400026082992553711e+00,8.309294163901101982e-01
8.420130968093872070e+00,8.434359373180178032e-01
8.440011501312255859e+00,8.281796672270641535e-01
8.460112571716308594e+00,7.897247227833811278e-01
8.480001211166381836e+00,7.906974963881201468e-01
8.500108242034912109e+00,6.072147652621262548e-01
8.520009517669677734e+00,1.036067271438733339e+00
8.540055036544799805e+00,1.005604381603787623e+00
8.560015439987182617e+00,9.720068396186040127e-01
8.580090522766113281e+00,8.465932783369655157e-01
8.600363731384277344e+00,8.516592012404395895e-01
8.620146036148071289e+00,9.955556540327393789e-01
8.640103340148925781e+00,4.150548477925791957e+00
8.660025835037231445e+00,2.479835634691643254e+00
8.680212259292602539e+00,1.401069515495236839e+00
8.700169324874877930e+00,6.514827959262619039e-01
8.720117807388305664e+00,6.116910589743582705e-01
8.739995956420898438e+00,5.928610288712582443e-01
8.760188102722167969e+00,5.181793214622497645e-01
8.780090332031250000e+00,4.209979487622428351e-01
8.799998760223388672e+00,4.374343277350514203e-01
8.820362567901611328e+00,3.516005715110165353e-01
8.839999675750732422e+00,3.305304992368540140e-01
8.860078811645507812e+00,3.691822015624818820e-01
8.879969358444213867e+00,2.565541834313828096e-01
8.899978637695312500e+00,2.387739843861322597e-01
8.919997692108154297e+00,2.067741384545656869e-01
8.940093040466308594e+00,1.883470486042156944e-01
8.959998607635498047e+00,1.721655650158812889e-01
8.979951143264770508e+00,6.399406420985391530e-02
9.000038862228393555e+00,2.060075147996764944e-01
9.020123720169067383e+00,8.208804533879730803e-02
9.040157794952392578e+00,1.186449815296096028e-01
9.060090780258180487e+00,1.564370405547329257e-01
9.079984426498411310e+00,2.164112223857977968e-01
9.099980354309082031e+00,3.153615761876127355e-01
9.120118618011476386e+00,1.387637726352593526e-01
9.140086412429809570e+00,1.768327114877585038e-01
9.160425901412963867e+00,3.496054697831296743e-01
9.180059194564819336e+00,3.394978783528924682e-01
9.200045347213743341e+00,3.714314819229041498e-01
9.220031738281250000e+00,2.066748583170659737e-01
9.240152120590209961e+00,2.604576882671458260e-01
9.260022878646850586e+00,3.714060869277765464e-01
9.280002832412719727e+00,2.027665873268214014e-01
9.300110101699827325e+00,2.133065373599129233e-01
9.320164203643800604e+00,1.500704573653418028e-01
9.340060234069824219e+00,3.468049073387881043e-01
9.359984636306764472e+00,1.455730662919621499e-01
9.380100011825561523e+00,2.059274240971561976e-01
9.400024652481080878e+00,1.960901760977668551e-01
9.420128107070924628e+00,2.116789417920142136e-01
9.440002679824827325e+00,1.584380562400403147e-01
9.460147857666015625e+00,4.259566522511701314e-01
9.480058431625366211e+00,5.699971853492817875e-01
9.500086545944213867e+00,6.260148724913581209e-01
9.520018339157104492e+00,6.530368617904680484e-01
9.540063142776489258e+00,6.289100870761015205e-01
9.559989929199220526e+00,5.720211026221229123e-01
9.580093383789062500e+00,5.350405464158066726e-01
9.600101470947265625e+00,4.170215363674365516e-01
9.620015621185304511e+00,3.344400365531986496e-01
9.640105962753295898e+00,2.850917207186309255e-01
9.660197019577026367e+00,2.726513997851040538e-01
9.680128335952760565e+00,2.533041653141675509e-01
9.700005054473875177e+00,2.259323943911954180e-01
9.720100164413452148e+00,2.350364327554759492e-01
9.740043401718139648e+00,2.716083339696420684e-01
9.760092973709106445e+00,2.381811400066284334e-01
9.780005455017089844e+00,1.923806183991295382e-01
9.800036430358888495e+00,8.234588529943044355e-01
9.820085287094116211e+00,4.555805941360150935e-01
9.840118885040283203e+00,1.790516709521401684e-01
9.860021829605104315e+00,2.731757362733091554e-01
9.880046844482421875e+00,2.618086845537214158e-01
9.900046110153198242e+00,1.659340132933632139e+00
9.920142412185667169e+00,1.077262729926375062e+00
9.939984083175659180e+00,7.327757955378371157e-01
9.960014104843139648e+00,8.629133419690079299e-01
9.980150222778320312e+00,3.488457397107635471e-01
1.000002241134643555e+01,2.929134880740833502e-01
1.002011489868164062e+01,4.411024572338922978e-01
1.003995013236999512e+01,3.738799866288762264e-01
1.006001877784729004e+01,3.240433621931713137e-01
1.008008432388305664e+01,2.974787652627929324e-01
1.010001754760742188e+01,2.501249989685606079e-01
1.011996340751647949e+01,2.824481971268521519e-01
1.014011025428771973e+01,3.531961485393825817e-01
1.016016507148742853e+01,3.180494827604179453e-01
1.018014454841613770e+01,3.458829128420127796e-01
1.020003533363342463e+01,2.674153892221563522e-01
1.022011637687683283e+01,1.774021633164711842e-01
1.024002909660339355e+01,1.736631510655194666e-01
1.026000523567199529e+01,1.605976185995230676e-01
1.027999091148376465e+01,1.550347745299028857e-01
1.030003690719604315e+01,1.576346524069864863e-01
1.031999778747558594e+01,1.951377329181738784e-01
1.034002828598022461e+01,2.241256397207446738e-01
1.036001563072204590e+01,2.310016667082761821e-01
1.038007926940917969e+01,1.856525335893231543e-01
1.040002250671386719e+01,1.770917651330947695e-01
1.042017459869384766e+01,1.336853688558741204e-01
1.043996024131774725e+01,1.460961932113487294e-01
1.046001720428466797e+01,1.536536650195929055e-01
1.048008584976196467e+01,2.286512463589161770e-01
1.049997234344482422e+01,2.201844256715607684e-01
1.051996970176696777e+01,2.495690249069437150e-01
1.054001069068908869e+01,3.224217379303320197e-01
1.056003570556640625e+01,3.927344381697418507e-01
1.057999825477599920e+01,3.902675801800057909e-01
1.060013341903686346e+01,3.840592804482862443e-01
1.061999893188476562e+01,3.304656384359312971e-01
1.064001750946044922e+01,2.868195002114232173e-01
1.065997195243835449e+01,2.560166976281004758e-01
1.068014740943908869e+01,2.547714870945836929e-01
1.070002198219299139e+01,2.708908537044572573e-01
1.072010707855224609e+01,3.008719832965185415e-01
1.074001479148864746e+01,3.034228749657053026e-01
1.076008582115173162e+01,2.989313994634558158e-01
1.078006124496459961e+01,2.772431893858051666e-01
1.080017280578613281e+01,2.659955805637709836e-01
1.081999969482422053e+01,2.568493907723109482e-01
1.084004402160644354e+01,2.418215260128755706e-01
1.086030650138854980e+01,2.365399026034273045e-01
1.088000845909118830e+01,2.349760311571260640e-01
1.090009188652038574e+01,2.215566871353603917e-01
1.092000222206115545e+01,2.170041200937674608e-01
1.094015169143676758e+01,2.123406365854820788e-01
1.095997905731201172e+01,2.105663853796604090e-01
1.098001337051391602e+01,2.089476700573720813e-01
1.100012922286987127e+01,2.058501541986277883e-01
1.102001404762268066e+01,2.038253267844826744e-01
1.104012203216552734e+01,2.052050482867348036e-01
1.106000638008117676e+01,2.075486219982777547e-01
1.108008432388305664e+01,2.129953089041327352e-01
1.110011506080627441e+01,2.182975652254834364e-01
1.112001395225524725e+01,2.242427746996874527e-01
1.114010715484619141e+01,2.284284592944633985e-01
1.116014599800110041e+01,2.331231292447963066e-01
1.118031835556030451e+01,2.440052711925663198e-01
1.120003819465637207e+01,2.572083456044682026e-01
1.122002172470092773e+01,2.691690199389978888e-01
1.124008274078369141e+01,2.801181574448864953e-01
1.126015758514404475e+01,2.941586565088141203e-01
1.128003358840942383e+01,3.075152969659825097e-01
1.130010843276977539e+01,3.240664312374496037e-01
1.132002377510070801e+01,3.414472067119523335e-01
1.134002614021301270e+01,3.549526477060127028e-01
1.135998702049255371e+01,2.235418874090408237e-01
1.138000965118408203e+01,1.931630495714843632e-01
1.140008521080017267e+01,1.830837100786296689e-01
1.142033648490905762e+01,2.776668756580636388e-01
1.143997812271118164e+01,2.791561711406903012e-01
1.146001172065734863e+01,2.344514745587599480e-01
1.148008251190185547e+01,2.705721286939548054e-01
1.150012683868408203e+01,2.686957881051798003e-01
1.151997733116150080e+01,2.276512685373183187e-01
1.154001355171203613e+01,2.068264550542149860e-01
1.156009817123413086e+01,1.760928650051366284e-01
1.157998895645141602e+01,1.774819720276094859e-01
1.160003161430358887e+01,1.720508766084715702e-01
1.162010431289672852e+01,1.681272896634411207e-01
1.164003014564514160e+01,1.747329673643624182e-01
