time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.19996094703674316;-0.0002778673778700607;-0.0006655539706198544;-0.00012803461119967343;0.0009684323075246991;-0.00045597480754029006;0.0006832329170548632;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.37692599624586e-06;2.376925996467905e-06;-1.5997665318932993e-07;-0.0007928244669872585;2.220446049250313e-16;-6.4791826614606965e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-0.00029146369640255937;-2.0692429064388485e-07;1.8102369689082338e-14;-3.939486524237195e-05;-3.754453660456523e-05;-7.136828671535672e-06;1.1997829349530142e-06;2.5788092165566422e-08;-0.013625120463338636
0.21991753578186035;-0.00032127620530190466;-0.0005961455333858515;-0.00013167196493152176;0.001008881052911066;-0.0005185947068161131;0.0005771954096110913;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-7.707454120319882e-05;7.707454120342088e-05;-1.3030198387679167e-07;-0.0006457604835140408;2.220446049250313e-16;-5.27733477265137e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-0.00023739900236798722;-1.6854112800626067e-07;1.4744493251568116e-14;-3.20873639578197e-05;-3.058025971777215e-05;-5.8129915581449995e-06;9.77230699162573e-07;2.100456224442988e-08;0.003934436187524731
0.23987460136413574;-0.0003613636665374868;-0.0005194623372677667;-0.0001338427478185846;0.0010686236624706193;-0.0005787342560401369;0.00045640688295793454;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-6.277769552586734e-05;6.27776955260894e-05;-1.06131780255046e-07;-0.000525975949825208;2.220446049250313e-16;-4.298422155666869e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-0.0001933629711724903;-1.3727780214314935e-07;1.2009481906485053e-14;-2.6135358489668882e-05;6.358999867679248e-05;-8.169659186874186e-06;4.2309017437276315e-06;1.7108347226602157e-08;0.0032046228649650656
0.2598731517791748;-0.00039544979423624153;-0.0004379948423547927;-0.00013415298471317172;0.0011398776422567609;-0.0006320381076850875;0.0003262194655535985;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.113282536639539e-05;5.1132825366617436e-05;-8.644499834136155e-08;-0.0004284106984823183;2.220446049250313e-16;-3.5010917109291367e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-0.00015749534853856315;-1.1181362783185849e-07;9.781798072093989e-15;-2.1287412835825856e-05;5.17944513597392e-05;-6.654238468078942e-06;3.4460959134020525e-06;1.3934855743237623e-08;0.0026101853524069514
0.2798309326171875;-0.000420968581768888;-0.000355388791209968;-0.00013234463659773276;0.0012155178018012375;-0.0006743526215583724;0.0001934228795115379;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.1648005841066995e-05;4.164800584128903e-05;-7.04099914302786e-08;-0.00034894319148071366;2.220446049250313e-16;-2.8516610803749745e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-0.00012828094573058804;-9.107289870422267e-08;7.967335665958503e-15;-1.7338730801110378e-05;-4.523583972944496e-05;-5.419918821240722e-06;2.8068666595654297e-06;1.1350027095715437e-08;0.002126012283193914
0.2998659610748291;-0.0004362492274961833;-0.0002740571225577081;-0.00012825331961022006;0.0012914741046234168;-0.0007030278417322306;6.235390886368099e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.3922561057564975e-05;3.392256105778701e-05;-5.7349378082408346e-08;-0.00028421641035598796;2.220446049250313e-16;-2.3226957728471687e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-0.00010448563205347474;-7.417944520020627e-08;6.489444695771111e-15;-1.4122504604571909e-05;-3.6844874183631206e-05;-4.4145577543932e-06;2.2862104371326647e-06;9.24466800712957e-09;0.0017316502922382127
0.319913387298584;-0.00043947002606710216;-0.0001954832257113726;-0.00012159123314761738;0.0013628732171586412;-0.0007151463427438706;-6.373975783666809e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.7630137997372675e-05;2.763013799759472e-05;-4.67114268817346e-08;-0.00023149604258751688;2.220446049250313e-16;-1.8918502238325987e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-8.51042003427555e-05;-6.041962173710051e-08;5.2856932637349175e-15;-1.1502868266077596e-05;-3.001038030303127e-05;-6.03973097294022e-06;4.306178780860781e-06;7.529839870982078e-09;0.0014104399858423506
0.33997130393981934;-0.00042836152982182654;-0.00012041532065330918;-0.00011189607287428344;0.0014280159432655498;-0.0007075093047047415;-0.00018339895482273426;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.250492008720193e-05;2.2504920087423968e-05;-3.8046749141590834e-08;-0.00018855497353779865;2.220446049250313e-16;-1.5409238313755505e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-6.931790308042651e-05;-4.9212159527504206e-08;4.305230198894988e-15;-9.36915809564686e-06;6.16036452445979e-05;-4.919398625778391e-06;3.5074095306284867e-06;6.133101636414094e-09;-0.013942100801048045
0.3598661422729492;-0.00040204229297471916;-4.924602300156553e-05;-9.899771363253698e-05;0.0014857385477095714;-0.0006788246198162688;-0.0002957925732621642;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.833039806675592e-05;1.833039806697796e-05;-3.098931496800786e-08;-0.00015357920441512156;2.220446049250313e-16;-1.2550920914293316e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-5.6459865295901625e-05;-4.0083611511149214e-08;3.5066369046887102e-15;-7.631237826142464e-06;5.017655407450777e-05;4.163640425858537e-05;4.8500092169529746e-05;0.0013604579360037908;0.002638711244509144
0.3799021244049072;-0.0003615332297264717;1.948728820609179e-05;-8.299744791591148e-05;0.0015377354592160653;-0.000630634309405947;-0.00040336065914637237;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.4930223790340018e-05;1.4930223790562063e-05;-2.5240990724660947e-08;-0.00012509122186614408;2.220446049250313e-16;-1.0222803527947617e-09;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-4.598691315766996e-05;-3.264835209840297e-08;2.856177675349608e-15;-0.00045587355559856014;-4.173990285308237e-05;4.005902613268571e-05;-4.50899495201874e-05;0.0011081014917371877;0.0035168538625518077
0.3999483585357666;-0.00031057606905203635;8.366180959471036e-05;-6.497434012250394e-05;0.0015851886321306059;-0.0005680166884552201;-0.0005034710889413722;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.2160760591110038e-05;1.2160760591332084e-05;-2.0558944701428362e-08;-0.00010188758203011099;2.220446049250313e-16;-8.326537366035382e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-3.745662818512941e-05;-2.659228683634983e-08;2.326374567682726e-15;-0.0013380356206681243;-3.3997411748228415e-05;-6.425450131193455e-06;2.327731588802151e-06;0.0009025555906542627;0.0028644994513850877
0.4199495315551758;-0.0002521741585202297;0.00014090341158798006;-4.585790913915516e-05;0.0016284224090389499;-0.0004949800810577643;-0.0005929318451261116;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.555985526010759e-05;-6.574982424750114e-05;-1.6745388952717784e-08;-8.298807236091309e-05;2.220446049250313e-16;-6.782016725494355e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-3.0508657760714056e-05;-2.1659583829999657e-08;1.8948466252186283e-15;-0.0010898383757568164;-2.7691104352755464e-05;-6.6385266410351566e-06;4.909945772870139e-07;0.0007351371695603383;0.002333152706274725
0.44002485275268555;-0.00018717485921366248;0.00019076489265828364;-2.5889221423796042e-05;0.0016687371703739246;-0.0004127748807815032;-0.0006714450814950146;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-6.9689036858453e-05;-5.3553642785991196e-05;-1.3639223960669583e-08;-6.759430361341596e-05;2.220446049250313e-16;-5.523995010519685e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-2.48494924252126e-05;-1.7641866401933654e-08;1.54336441903198e-15;-0.0010214863583204211;6.283577955294008e-05;-5.40712143991464e-06;3.9991815191638045e-07;0.0005987738192142053;-0.011979831246924885
0.4599332809448242;-0.00011802891873739729;0.00023288995764729738;-5.6771699539767275e-06;0.001707963165856408;-0.000324841617991897;-0.0007389752777133585;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.676215607769033e-05;-4.361977675945724e-05;-1.1109233161115128e-08;-5.505598275752487e-05;2.220446049250313e-16;-4.4993284610370986e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-2.0240066889663323e-05;-1.4369410446039971e-08;1.2570799653291663e-15;-0.0008320070231417222;-3.250705825689753e-05;-5.815423058959622e-06;1.7370246858644902e-06;0.00048770501808634016;0.004319172250903055
0.4798123836517334;-4.687575393360248e-05;0.00026707967554680966;1.4257094244050451e-05;0.0017473698291211384;-0.00023415331954844832;-0.0007955666572295027;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.623313088875425e-05;-3.552858079418266e-05;-9.048539842435528e-09;-4.4843442055896226e-05;2.220446049250313e-16;-3.664731152317597e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-1.648566098204883e-05;-1.1703974617114844e-08;1.0238994885103894e-15;-0.0006776749203928271;-2.6477202119357134e-05;-4.736698427916729e-06;1.4148174630409133e-06;0.00039723878538768697;0.0035179927931871056
0.4999251365661621;2.3071285925016136e-05;0.00029237294385435226;3.306801976367594e-05;0.0017869053481348249;-0.0001449784547907657;-0.0008398922978156112;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.765717406595838e-05;-2.893825111049173e-05;-7.370092255037752e-09;-3.652526382604032e-05;2.220446049250313e-16;-2.984946428132384e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-1.3427673905259913e-05;-9.532960475481396e-09;8.339725327635152e-16;-0.0005519704581282101;-2.1565846608729628e-05;-3.858070473903348e-06;1.1523776662559677e-06;0.0003235534734406797;0.002865427117505854
0.5199875831604004;8.62127266343187e-05;0.0003082294084556805;4.9389549472786055e-05;0.0018248534148116416;-6.461167279143436e-05;-0.0008708118903133206;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.067200363406101e-05;-2.357038639356495e-05;-6.002986204804842e-09;-2.9750055669208753e-05;2.220446049250313e-16;-2.431257521629002e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-1.0936924318796102e-05;-7.764655888282568e-09;6.792758402642128e-16;-0.0004495833879607903;-0.00010628050436752952;-3.1424225139347394e-06;9.386188115258993e-07;0.00026353632632664255;0.002333908296128002
0.5398294925689697;0.0001388406976056238;0.000314293803910756;6.231737934701552e-05;0.0018592892023450954;2.192323314909935e-06;-0.0008873818845886773;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.49825386599654e-05;-1.919822703247361e-05;-4.889469782477323e-09;-2.4231606280418453e-05;2.220446049250313e-16;-1.980274446726332e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-8.908193213436419e-06;-6.3243607501054516e-09;5.532744173692029e-16;-0.0003661884793902383;7.600349414214641e-05;-2.5595227777405564e-06;7.645108883554167e-07;0.0002146519848950899;-0.014116211607110941
0.5599544048309326;0.00017926849497673338;0.00030860086810051163;7.126961225484274e-05;0.0018922146509031928;5.301394650396481e-05;-0.0008873820550123234;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.034843387940844e-05;-1.5637075906868705e-05;-3.982503697013921e-09;-1.9736794762940086e-05;2.220446049250313e-16;-1.612945913573889e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-7.255779048551544e-06;-5.151231358215578e-09;4.506454709123242e-16;-0.0002982628051413453;6.190532100061663e-05;-2.0847472994870442e-06;6.226988967585389e-07;0.00017483538327195628;0.002071096459190313
0.5798273086547852;0.00020366518641273988;0.00029099338846229285;7.533179837478688e-05;0.0019253358522243963;8.258166095969885e-05;-0.000871029485421049;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.6573926572489913e-05;-1.2736496057868974e-05;-3.243774151865944e-09;-1.6075742689381963e-05;2.220446049250313e-16;-1.3137545275178925e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-5.909877383664285e-06;-4.1957101364625766e-09;3.670535525922811e-16;-0.00024293691893015787;-2.9857436566375555e-05;-1.6980397051028184e-06;5.071921432779342e-07;0.0001424045123961538;-0.014001463866367764
0.5998485088348389;0.0002102156950876621;0.0002638669132202958;7.430376918921736e-05;0.001964601249309525;8.787636469087907e-05;-0.0008430993355955378;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.3499566780334113e-05;-1.037395564223464e-05;-2.6420743202832597e-09;-1.3093792893893415e-05;2.220446049250313e-16;-1.0700612736291201e-10;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-4.813632065728208e-06;0.00013512030329687594;2.989674126711166e-16;-0.00019787363882435688;-2.431906869229143e-05;-2.604347066391896e-06;-8.081719431867207e-07;0.00011598936537486973;0.0021247281872962672
0.6198313236236572;0.0001980347862014701;0.00023251021599972132;6.847660438395738e-05;0.0020093712218738694;6.771986882395979e-05;-0.0008107560521527485;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.0995481514874508e-05;-8.449651707822876e-06;-2.151986046835216e-09;-1.0664976148281772e-05;2.220446049250313e-16;-8.715715952538783e-11;2.220446049250313e-16;-0.0;-2.220446049250313e-16;-3.9207334027360355e-06;0.00011005633153720104;2.4351082616695364e-16;-0.00016116931553268132;-1.980803344405069e-05;-4.7683232750752195e-06;1.9888052135296278e-06;9.447406303136496e-05;0.0037617543813615022
