3.999483585357666016e-01,-9.341519906235395965e-02,-6.343080959886408798e-02,4.357985892134985662e-04
4.199495315551757812e-01,-9.342383564512370120e-02,-6.336668746963219911e-02,4.404487371437726395e-04
4.400248527526854914e-01,-9.343338556831133623e-02,-6.331990167075546294e-02,4.437288572572972711e-04
4.599332809448242188e-01,-9.343446872132570025e-02,-6.337137656074938452e-02,4.370988282753618392e-04
4.798123836517333984e-01,-9.345491123630542130e-02,-6.331961978695936633e-02,4.410014597460154562e-04
4.999251365661621094e-01,-9.341671491824134199e-02,-6.326784629771155244e-02,4.453100787926711490e-04
5.199875831604003906e-01,-9.334932940526528833e-02,-6.330274409483858944e-02,4.411409371674057667e-04
5.398294925689697266e-01,-9.337316887448983416e-02,-6.330404329888709991e-02,4.419553217569482939e-04
5.599544048309326172e-01,-9.330761350859886893e-02,-6.319197864086702199e-02,4.543086661265016701e-04
5.798273086547851562e-01,-9.332902961588267210e-02,-6.312671934288129061e-02,4.622729895474853024e-04
5.998485088348388672e-01,-9.320329212790157136e-02,-6.309196279461687373e-02,4.646179943372796828e-04
6.198313236236572266e-01,-9.323729813309268588e-02,-6.300497214735897855e-02,4.763426479749144349e-04
6.398367881774902344e-01,-9.322447627078948862e-02,-6.315386934296059185e-02,4.603564767976520145e-04
6.599144935607910156e-01,-9.326874984237903954e-02,-6.324737732920558686e-02,4.504587727329756319e-04
6.798152923583984375e-01,-9.324640160899047570e-02,-6.324453854931272323e-02,4.536119134020966115e-04
7.000310420989990234e-01,-9.321667242224564165e-02,-6.316081727745516405e-02,4.634619684287244468e-04
7.198562622070312500e-01,-9.322070394259229786e-02,-6.312617779010562535e-02,4.672357313006969548e-04
7.399294376373291016e-01,-9.333223751648071775e-02,-6.317526364121389681e-02,4.611734309757364869e-04
7.597775459289550781e-01,-9.334747766825433890e-02,-6.321195987882079204e-02,4.547115876301077719e-04
7.799296379089355469e-01,-9.344414766635267267e-02,-6.320276679772113271e-02,4.533210406800769476e-04
7.997877597808837891e-01,-9.350700859249400088e-02,-6.319713692906142599e-02,4.530560196053246003e-04
8.198368549346923828e-01,-9.339915297047045317e-02,-6.323724354297069472e-02,4.468186267158058556e-04
8.399274349212646484e-01,-9.341659337296871757e-02,-6.310721867828129883e-02,4.570885778905076080e-04
8.599336147308349609e-01,-9.349281411923845986e-02,-6.304437753219127583e-02,4.618224933063963533e-04
8.799722194671630859e-01,-9.362413305376525441e-02,-6.301743607912398126e-02,4.618500163626748645e-04
9.000847339630126953e-01,-9.378786823099050096e-02,-6.280754855503373202e-02,4.809156816559800873e-04
9.198324680328368030e-01,-9.387311449831906018e-02,-6.279612611537746525e-02,4.827256203292495940e-04
9.399123191833496094e-01,-9.391903364431357371e-02,-6.273955451361734603e-02,4.858153144635668497e-04
9.598176479339599609e-01,-9.388149429006616142e-02,-6.273660964990911137e-02,4.850457502969529600e-04
9.798059463500975452e-01,-9.393768459406601212e-02,-6.265623210380109886e-02,4.906925100923720251e-04
9.999208450317383923e-01,-9.397790378974694991e-02,-6.273070108306232073e-02,4.826517523112139330e-04
1.019810914993285911e+00,-9.399847568461615344e-02,-6.263696957675884969e-02,4.916473469991355927e-04
1.039959430694580078e+00,-9.399714799074487814e-02,-6.256027054574701818e-02,4.984870080217973509e-04
1.059846401214599609e+00,-9.402137021954709573e-02,-6.258751716305345492e-02,4.941225235929325166e-04
1.079967260360717773e+00,-9.404573694683127094e-02,-6.255704459186205157e-02,4.949879256366251923e-04
1.099850893020630105e+00,-9.406857908516709499e-02,-6.257647148185747910e-02,4.908447044396080372e-04
1.119922399520874023e+00,-9.407532457205132481e-02,-6.247815364451535236e-02,4.972066816104625531e-04
1.139841556549072488e+00,-9.406956050838373440e-02,-6.244037677253815033e-02,5.023334249268929241e-04
1.159817934036254883e+00,-9.401621571166460245e-02,-6.241515784313087650e-02,5.065423258840962006e-04
1.179894924163818359e+00,-9.397834511478297959e-02,-6.236055108356215043e-02,5.136286315382543322e-04
1.199899435043334961e+00,-9.399878258516848606e-02,-6.227911185824468870e-02,5.246531164271317493e-04
1.219880104064941406e+00,-9.390522621557230443e-02,-6.216392974890803946e-02,5.395585307472750003e-04
1.239852666854858398e+00,-9.396320241825943664e-02,-6.219561312202358944e-02,5.398981650021061895e-04
1.259820461273193359e+00,-9.407283686473230655e-02,-6.220067717613456809e-02,5.429321103793682823e-04
1.279835939407348633e+00,-9.402363975263204610e-02,-6.224166061558530916e-02,5.436381100277776213e-04
1.299843072891235352e+00,-9.407234581251031069e-02,-6.229535914078813269e-02,5.429977648748751662e-04
1.319829463958740234e+00,-9.396139853241593232e-02,-6.232662173263111421e-02,5.420648236427183519e-04
1.339830875396728294e+00,-9.390348179936786055e-02,-6.237609727511807950e-02,5.434995029990341564e-04
1.359833002090454102e+00,-9.400451155901863587e-02,-6.242979102082685250e-02,5.403076962287034490e-04
1.379948616027832031e+00,-9.400958428868870509e-02,-6.253481336999155982e-02,5.349532827554348557e-04
1.399992704391479492e+00,-9.395754955054849700e-02,-6.253084271716152776e-02,5.388846922440571063e-04
1.419866085052490234e+00,-9.396712448501461090e-02,-6.249207357636223786e-02,5.472872357912272889e-04
1.439932107925415039e+00,-9.392401747602387163e-02,-6.257375137179019275e-02,5.419574003395766226e-04
1.459876060485839844e+00,-9.398017282086246205e-02,-6.259961617713719062e-02,5.431642514456269666e-04
1.479832410812377930e+00,-9.390484864286281763e-02,-6.263973652189916419e-02,5.442120704153285971e-04
1.499854326248168945e+00,-9.400174841453282082e-02,-6.267598927088879890e-02,5.442906546608838880e-04
1.519921541213989258e+00,-9.406647142218017843e-02,-6.271543296263326628e-02,5.447150073721873653e-04
1.540039300918579102e+00,-9.396999756240607959e-02,-6.272818354311114619e-02,5.470089872616767934e-04
1.559947729110717773e+00,-9.421437987650321810e-02,-6.272969380018923735e-02,5.489506738101113115e-04
1.579838991165161133e+00,-9.428190348133944076e-02,-6.272435305989190746e-02,5.528817132021135450e-04
1.599933862686157227e+00,-9.432118359300914467e-02,-6.276740986089793251e-02,5.513340341299910463e-04
1.619783163070678711e+00,-9.434192298323616777e-02,-6.279556350533906095e-02,5.510514018234324851e-04
1.639788866043090820e+00,-9.429264064588709082e-02,-6.293800156335974116e-02,5.382985764118553007e-04
1.659836292266845703e+00,-9.440697309394055492e-02,-6.300126849465383094e-02,5.335717690869712371e-04
1.680142402648925781e+00,-9.439373289618481488e-02,-6.299361951113346958e-02,5.368095050434229520e-04
1.699846982955932617e+00,-9.449822956894859960e-02,-6.302908625218127392e-02,5.349457924531675346e-04
1.719775676727294922e+00,-9.450966788714033895e-02,-6.305582008096162483e-02,5.316697484868404544e-04
1.739942073822021706e+00,-9.447455889103430204e-02,-6.307146974905664116e-02,5.316996590444267312e-04
1.759802818298339844e+00,-9.444694596110060625e-02,-6.307337731490185451e-02,5.311428976764176468e-04
1.779836177825927512e+00,-9.441817707220148681e-02,-6.305942194565304637e-02,5.305742594170492765e-04
1.799821853637695090e+00,-9.456881455770733969e-02,-6.304150693239966852e-02,5.324750793403998372e-04
1.819970369338989258e+00,-9.465918017961716391e-02,-6.307651369583019973e-02,5.271776477598910660e-04
1.839811563491821289e+00,-9.465879000128893384e-02,-6.306276402288077398e-02,5.287924183987602333e-04
1.859795331954956055e+00,-9.469335564298192454e-02,-6.313589414355598450e-02,5.198248736151267479e-04
1.879979372024535911e+00,-9.463295507517825722e-02,-6.316270777447913209e-02,5.131909822368996288e-04
1.899802446365356445e+00,-9.464109260669471835e-02,-6.307542423896626838e-02,5.204860201245553597e-04
1.919952869415283203e+00,-9.466758055791475723e-02,-6.304350285194107451e-02,5.214037472984767163e-04
1.939841508865356445e+00,-9.470749254764765368e-02,-6.307302385502766562e-02,5.154048517035381138e-04
1.959974288940429688e+00,-9.462706307803396555e-02,-6.301744247203536209e-02,5.180551251462439666e-04
1.979875326156615989e+00,-9.450894934535584990e-02,-6.304285837474181420e-02,5.126453977577494214e-04
1.999964714050292969e+00,-9.450995479743200256e-02,-6.303210172286581592e-02,5.108943957653488965e-04
2.019966125488280806e+00,-9.461143922264546313e-02,-6.307399105049872612e-02,5.029946237355975569e-04
2.039951562881469727e+00,-9.464766612603355000e-02,-6.298596207541430625e-02,5.094105686426209090e-04
2.059969425201416016e+00,-9.461026218017834499e-02,-6.296378097054551592e-02,5.103273509337036273e-04
2.079830884933472124e+00,-9.469964741143270526e-02,-6.287686962315949812e-02,5.145641094961295181e-04
2.099927663803100586e+00,-9.471583449824090561e-02,-6.283665691143795751e-02,5.149499235023169419e-04
2.119780778884888139e+00,-9.456961008617328912e-02,-6.283667986542140760e-02,5.131519894555625072e-04
2.140089273452758789e+00,-9.459148721386420600e-02,-6.271047836854463930e-02,5.245972851736224740e-04
2.159809827804564986e+00,-9.453100806257792865e-02,-6.271312069918305587e-02,5.230106043788707026e-04
2.179815292358398438e+00,-9.450165246689704035e-02,-6.262539251143922625e-02,5.283105387936526398e-04
2.199792861938477007e+00,-9.456595345584141443e-02,-6.262328325798773021e-02,5.290577281775732388e-04
2.220018386840820312e+00,-9.462556199762761633e-02,-6.251219023639688344e-02,5.400444152020567046e-04
2.239841222763061079e+00,-9.456663170614464098e-02,-6.255627948295418295e-02,5.337647412152479731e-04
2.259859323501586914e+00,-9.464664371719024027e-02,-6.253336245546931016e-02,5.369544189539610102e-04
2.279952764511108398e+00,-9.467568231809873891e-02,-6.254569805565388108e-02,5.371054396435814837e-04
2.299980163574218750e+00,-9.457405325712087141e-02,-6.256941763039559901e-02,5.363882101829808846e-04
2.319946050643920898e+00,-9.469939090120765846e-02,-6.257013770832169086e-02,5.377236237870119950e-04
2.339781284332275391e+00,-9.474347632175449119e-02,-6.249704723621857944e-02,5.458793099918368696e-04
2.359809398651123047e+00,-9.472266228779263608e-02,-6.256572622998546329e-02,5.422179796361614734e-04
2.379954338073730469e+00,-9.464089580674245328e-02,-6.257343307639512409e-02,5.432829612448397683e-04
2.399791955947875977e+00,-9.452037917332765937e-02,-6.259287230016741255e-02,5.416625025576049524e-04
2.419914484024047852e+00,-9.452324364189926276e-02,-6.250896374771047759e-02,5.510484126395320814e-04
2.439835548400878906e+00,-9.448897117774752996e-02,-6.257440093278111848e-02,5.470278633591396655e-04
2.459798336029052734e+00,-9.446176490599604569e-02,-6.258357068265692214e-02,5.479584188703423564e-04
2.479958295822143999e+00,-9.441298187017492516e-02,-6.251302369264014058e-02,5.574204315994535364e-04
2.499919891357421875e+00,-9.448303609050244523e-02,-6.258815854129881617e-02,5.535871020335703108e-04
2.519971370697021040e+00,-9.442325644886279123e-02,-6.264508946532607037e-02,5.503178663163188489e-04
2.539808511734008789e+00,-9.436556184418706805e-02,-6.268817082040983868e-02,5.462600571375375580e-04
2.559909343719482422e+00,-9.433253024096276140e-02,-6.266678752266441332e-02,5.510626159880294139e-04
2.579867124557495117e+00,-9.422199223629931786e-02,-6.271355922408174133e-02,5.461945956796165902e-04
2.599966049194335938e+00,-9.418945972663220201e-02,-6.272955570170571371e-02,5.461054633478790166e-04
2.619849205017089844e+00,-9.406427241249917803e-02,-6.273952038501157125e-02,5.432929543520703675e-04
2.639950275421142578e+00,-9.399823105887954167e-02,-6.271325413708167540e-02,5.469386081239369091e-04
2.659785032272338867e+00,-9.399172505039467274e-02,-6.263206737802785862e-02,5.560471578072156973e-04
2.679941892623901367e+00,-9.398355475188212294e-02,-6.256176207514203835e-02,5.641811491654546984e-04
2.699969053268432617e+00,-9.392994036622079324e-02,-6.252507795991019135e-02,5.697744981135732800e-04
2.719923496246337891e+00,-9.393459940622880811e-02,-6.256636674899232475e-02,5.673913707801014894e-04
2.739825725555419922e+00,-9.389735514651427473e-02,-6.261447348735511842e-02,5.633405291795012815e-04
2.759802341461181641e+00,-9.379444165003318623e-02,-6.264298467935913717e-02,5.610332438574783254e-04
2.779939174652100053e+00,-9.384435063729772153e-02,-6.261513216161146422e-02,5.618004137464271963e-04
2.799837350845336914e+00,-9.393582753455320677e-02,-6.266727780349570787e-02,5.562178852706045618e-04
2.819897890090942383e+00,-9.396414936093470949e-02,-6.275106604536974386e-02,5.483388901879049371e-04
2.839825868606567383e+00,-9.381725906290129535e-02,-6.275093405550359604e-02,5.488502744066536820e-04
2.860082864761352539e+00,-9.383642561494243139e-02,-6.267801533983749507e-02,5.554181657080325962e-04
2.879831790924072266e+00,-9.380772506761944629e-02,-6.267040118365022061e-02,5.553395331336918872e-04
2.899817705154418945e+00,-9.390029101488406305e-02,-6.262977891031921984e-02,5.587516374312428979e-04
2.919813871383666992e+00,-9.397418155167606979e-02,-6.258684849371608239e-02,5.640357189580225139e-04
2.939945697784423828e+00,-9.388835378920647179e-02,-6.251903563615940351e-02,5.688042965547035479e-04
2.959784984588623047e+00,-9.387072214286200367e-02,-6.255027870775015097e-02,5.618971743368561533e-04
2.979978084564208984e+00,-9.389968136818238609e-02,-6.258413260240720810e-02,5.579076223942713852e-04
2.999857664108276367e+00,-9.398584858872034709e-02,-6.245357699802756707e-02,5.695464714030595843e-04
3.020003557205200195e+00,-9.397578179015451949e-02,-6.252169530097019534e-02,5.633884934798105704e-04
3.039845943450928178e+00,-9.393020119710032700e-02,-6.250717381893584890e-02,5.618366299355859184e-04
3.059810876846313032e+00,-9.404671237867873179e-02,-6.241703375765341594e-02,5.708559598118778666e-04
3.079965353012084961e+00,-9.403356102477018752e-02,-6.244466402362076896e-02,5.655347674323740748e-04
3.099867105484008789e+00,-9.399899264101473084e-02,-6.238596837841967058e-02,5.730393154121937727e-04
3.119972705841064453e+00,-9.407549201415836559e-02,-6.236701884929218148e-02,5.744287773720158086e-04
3.139842510223388672e+00,-9.415829305111900194e-02,-6.240092722838457701e-02,5.728365139531232941e-04
3.159973144531250000e+00,-9.411731954931291944e-02,-6.241437317392788814e-02,5.721887073292242221e-04
3.179781198501586914e+00,-9.413262954788224890e-02,-6.239828833509330347e-02,5.715434407550512574e-04
3.199946165084838867e+00,-9.415310968924762991e-02,-6.234026201957782592e-02,5.788960037679258264e-04
3.219802856445312500e+00,-9.416194147478390564e-02,-6.231844127961756741e-02,5.820841013335353864e-04
3.239837408065795898e+00,-9.406426090062576517e-02,-6.227205468350682782e-02,5.881077122424915871e-04
3.260057687759399414e+00,-9.416671106251547907e-02,-6.230455075751418353e-02,5.854045259001683377e-04
3.279841899871826172e+00,-9.404729137626001434e-02,-6.229223315367944658e-02,5.900156241720466710e-04
3.299784183502197266e+00,-9.406543805180445084e-02,-6.224614048857984860e-02,5.936332925139398142e-04
3.319835424423217773e+00,-9.409114079206984393e-02,-6.221713245869480574e-02,5.993589794044407171e-04
3.339966058731079102e+00,-9.415335534617137736e-02,-6.224199098155702020e-02,5.984677559339734998e-04
3.359935760498046875e+00,-9.409695377451142428e-02,-6.221216035794525923e-02,6.034960261046551366e-04
3.379824876785278320e+00,-9.411732380739797066e-02,-6.222945363550098224e-02,6.051685178504184748e-04
3.399970054626464844e+00,-9.402066837684676381e-02,-6.236117583415466681e-02,5.938707927454212054e-04
3.419926404953002930e+00,-9.402579406633033987e-02,-6.235063888617181638e-02,5.965884045556757442e-04
3.439820528030395508e+00,-9.395168187672177373e-02,-6.234030211780434982e-02,5.992161155801145611e-04
3.459937572479248047e+00,-9.387415995210326991e-02,-6.239244123255639762e-02,5.966468163369764710e-04
3.479860305786132812e+00,-9.382804374711374573e-02,-6.239795767224398659e-02,5.984234678823030507e-04
3.499960184097290039e+00,-9.386670910579780758e-02,-6.247581551954005386e-02,5.929625368523705475e-04
3.520017623901367188e+00,-9.391089799186046194e-02,-6.245313999685210560e-02,5.956157263272698899e-04
3.539866209030151811e+00,-9.396004215690197114e-02,-6.242535042048229926e-02,5.985840920571527946e-04
3.560057640075684038e+00,-9.400909258877068742e-02,-6.236844428920175487e-02,6.055607291838294159e-04
3.579978704452514204e+00,-9.396442539593310994e-02,-6.229158699784378278e-02,6.146815806469252408e-04
3.599871873855590820e+00,-9.396854686291142289e-02,-6.236167246920056029e-02,6.079912153077460246e-04
3.619867563247680664e+00,-9.398346367325970119e-02,-6.244595196595090214e-02,5.986729592164508063e-04
3.639826297760009766e+00,-9.395570509991317543e-02,-6.247533303311339492e-02,5.956148556244267311e-04
3.659848213195800781e+00,-9.401572210070646696e-02,-6.241308327399043565e-02,6.010009493693235783e-04
3.679876565933227983e+00,-9.386707459692175681e-02,-6.242017352694358839e-02,5.981278488602637111e-04
3.699993610382080078e+00,-9.383345373918892951e-02,-6.248891559454168576e-02,5.897640073867504995e-04
3.719918012619018555e+00,-9.389717633174519962e-02,-6.242122775170110688e-02,5.944453105098945755e-04
3.739905357360839844e+00,-9.389628230286804766e-02,-6.242799752743253411e-02,5.913043655018102029e-04
3.759871244430541992e+00,-9.390802550469889987e-02,-6.236376756832162638e-02,5.937835413919456684e-04
3.779916048049927202e+00,-9.398038450368624563e-02,-6.237503216741185214e-02,5.896571011519968764e-04
3.799861907958983931e+00,-9.380966692077914726e-02,-6.228163421800846783e-02,5.978636177609297775e-04
3.820107221603393555e+00,-9.375589010479701280e-02,-6.224113587139926823e-02,5.996139803748912200e-04
3.839799404144287109e+00,-9.371123000549055893e-02,-6.212365418201111489e-02,6.092291594946841471e-04
3.859865903854370117e+00,-9.377288607111342045e-02,-6.201083448975731188e-02,6.208231739868175225e-04
3.879928112030028853e+00,-9.378945585429374066e-02,-6.203366809515623720e-02,6.176523723527838072e-04
3.900161266326903853e+00,-9.384829389858705129e-02,-6.199614859041862464e-02,6.224095644780103243e-04
3.919875144958496094e+00,-9.386791803690662517e-02,-6.194477573902459899e-02,6.273574572488449519e-04
3.939951181411743164e+00,-9.381966159092713919e-02,-6.192118712747093218e-02,6.327827089049886666e-04
3.959944248199462891e+00,-9.399017785995583685e-02,-6.189729136511860907e-02,6.367454807741923517e-04
3.979829072952271396e+00,-9.411031267479530449e-02,-6.185010750801200885e-02,6.425865067661851171e-04
3.999967098236083984e+00,-9.414915546010922676e-02,-6.186060187902332752e-02,6.440095080386676329e-04
4.019979476928710938e+00,-9.421888407183283409e-02,-6.188438292292285786e-02,6.431817032549469459e-04
4.039869546890258789e+00,-9.421421304012689291e-02,-6.197807046211062376e-02,6.354712230383086080e-04
4.059806346893311435e+00,-9.421631137299513181e-02,-6.202115810556668718e-02,6.347125209197335138e-04
4.079952478408813477e+00,-9.419987406869860525e-02,-6.199690439305537842e-02,6.386825392251660460e-04
4.099817514419555664e+00,-9.419061177649154515e-02,-6.206442264388909585e-02,6.348369050057645069e-04
4.119824171066284180e+00,-9.416652348779647186e-02,-6.201222118812733941e-02,6.416447994327389992e-04
4.139911413192749023e+00,-9.416099775615639766e-02,-6.197498597277343452e-02,6.449507207174631773e-04
4.159832000732421875e+00,-9.417304676085182236e-02,-6.200821001143259903e-02,6.430898260995077109e-04
4.179932117462158203e+00,-9.418827300159547666e-02,-6.208509592679129635e-02,6.378033739039556949e-04
4.199795007705688477e+00,-9.415545314116970099e-02,-6.202407928050604480e-02,6.417937584456412381e-04
4.219844818115234375e+00,-9.415738491318530190e-02,-6.207153305903950063e-02,6.390836276590761145e-04
4.239796638488769531e+00,-9.407516754172919049e-02,-6.202665929793961530e-02,6.441861896248068931e-04
4.259922742843627930e+00,-9.404311126852656078e-02,-6.201432958071378260e-02,6.450490358729243923e-04
4.279797792434692383e+00,-9.405574305477974739e-02,-6.208414072827020402e-02,6.382394823276626994e-04
4.299952507019042969e+00,-9.418527692094023906e-02,-6.208892359345152823e-02,6.368172158514040504e-04
4.319841623306274414e+00,-9.422037599220819959e-02,-6.202396086947383619e-02,6.435790548615649698e-04
4.339939832687377930e+00,-9.422765802027836812e-02,-6.198256083113638792e-02,6.475264651074619238e-04
4.360033988952636719e+00,-9.421708400935334404e-02,-6.196548221733235579e-02,6.478282481281461003e-04
4.379895210266113281e+00,-9.427334273579719703e-02,-6.186669967633379869e-02,6.568187663216207284e-04
4.399996757507324219e+00,-9.418938864317903670e-02,-6.186368927616162083e-02,6.563518598545758920e-04
4.420102119445800781e+00,-9.431049898990176428e-02,-6.181300405569341988e-02,6.604560955238980569e-04
4.440123081207275391e+00,-9.434385620498049463e-02,-6.184342273441673782e-02,6.566641109062576476e-04
4.459808588027954102e+00,-9.430565462573259339e-02,-6.185059833116740569e-02,6.536248632430519123e-04
4.479989290237426758e+00,-9.431542475533488679e-02,-6.187628912277576970e-02,6.513855489098663298e-04
4.499868869781494141e+00,-9.441599713308340691e-02,-6.193899642803872563e-02,6.429599145321152065e-04
4.519935607910156250e+00,-9.439536123344599572e-02,-6.181478491358992355e-02,6.541350415177893396e-04
4.539831638336181641e+00,-9.433888348599685225e-02,-6.184090685574660656e-02,6.492892598358723788e-04
4.559790372848510742e+00,-9.441799143412565876e-02,-6.183474570500987338e-02,6.480353732647436971e-04
4.579858541488648349e+00,-9.445483624183657889e-02,-6.172655935729853133e-02,6.568753330654653055e-04
4.599918365478515625e+00,-9.451619084629547807e-02,-6.165124618884252478e-02,6.641431679377252095e-04
4.619950294494628906e+00,-9.447086367050558375e-02,-6.158356472578713214e-02,6.708718986832007403e-04
4.639952659606933594e+00,-9.444682509528562475e-02,-6.149239187271114682e-02,6.791666028691523138e-04
4.660048723220825195e+00,-9.435418096919256925e-02,-6.150385437291715912e-02,6.802004589718801952e-04
4.679938554763793945e+00,-9.441795651649152743e-02,-6.148163638041474061e-02,6.831762551048337073e-04
4.699815511703491211e+00,-9.424745090909651679e-02,-6.152950779085063909e-02,6.799241707051706385e-04
4.719791173934936523e+00,-9.415840464845824653e-02,-6.154808244233181402e-02,6.799144746231222669e-04
4.739920377731323242e+00,-9.416639989064908012e-02,-6.152127418271704368e-02,6.849376414929109202e-04
4.759835004806519443e+00,-9.419621247747857196e-02,-6.145886273953034967e-02,6.927542496959482321e-04
4.779955148696899414e+00,-9.425094833723077214e-02,-6.147300775391353195e-02,6.932832329087368350e-04
4.799824714660644531e+00,-9.424721298151500504e-02,-6.154305296643941547e-02,6.875401983432727349e-04
4.819947242736816406e+00,-9.433833554619061590e-02,-6.159485840307760141e-02,6.855628742844510626e-04
4.839819908142089844e+00,-9.437082187133813416e-02,-6.161048315289149174e-02,6.866631354076613292e-04
4.859834194183349609e+00,-9.439381269329273627e-02,-6.161370317234517863e-02,6.872291878922132113e-04
4.879976511001586914e+00,-9.445677148040691751e-02,-6.154733935617123092e-02,6.949086490473099786e-04
4.899967432022094727e+00,-9.451040498662337253e-02,-6.153413997223019377e-02,6.986363481684687571e-04
4.919898509979248047e+00,-9.453468401197159809e-02,-6.155066450375274584e-02,6.981521810723867461e-04
4.939782142639160156e+00,-9.455978720618538058e-02,-6.152623141527559236e-02,7.022723749430248574e-04
4.960058450698852539e+00,-9.457269472594402593e-02,-6.160436952684432421e-02,6.957110950978062647e-04
4.979850530624389648e+00,-9.462342585184198296e-02,-6.169124853300929356e-02,6.896827907303393346e-04
4.999847888946533203e+00,-9.467963195043621605e-02,-6.165506923754219409e-02,6.931277338684260769e-04
5.019964456558228427e+00,-9.470983873634997163e-02,-6.156470626601286827e-02,7.040977850347740485e-04
5.039830446243286133e+00,-9.461293862732937654e-02,-6.144107175560187262e-02,7.166086490804080000e-04
5.059948682785034180e+00,-9.464544937689814419e-02,-6.151175319977110478e-02,7.108476690276255283e-04
5.079824209213256836e+00,-9.454191480024244643e-02,-6.149787735108817877e-02,7.138659330080399101e-04
5.099841117858886719e+00,-9.443200157821970975e-02,-6.151259690106121447e-02,7.132403873308934550e-04
5.119804382324218750e+00,-9.445733635972101971e-02,-6.155549994403531483e-02,7.085384622066426275e-04
5.139978647232055664e+00,-9.447915379183613460e-02,-6.154569032645858945e-02,7.096698741954066136e-04
5.159810781478881836e+00,-9.441602467358453654e-02,-6.162850026873830517e-02,7.006836071381528086e-04
5.179971933364868164e+00,-9.436628922436492151e-02,-6.164089399651518503e-02,6.989278823256173112e-04
5.199919223785400391e+00,-9.425603169351556843e-02,-6.165053645235780283e-02,6.975308683980774305e-04
5.219974517822265625e+00,-9.412440616266590232e-02,-6.168958160614152614e-02,6.913530945650281367e-04
5.239794731140136719e+00,-9.405028344493403247e-02,-6.167137285761143534e-02,6.927509559117028815e-04
5.259807586669921875e+00,-9.401203591420087546e-02,-6.166836333485308658e-02,6.909561406283071250e-04
5.279820919036865234e+00,-9.394906385328002929e-02,-6.154542562072529838e-02,7.008023518717543254e-04
5.299839258193969727e+00,-9.382742590267373339e-02,-6.148124577022109905e-02,7.065200844524888169e-04
5.319787502288818359e+00,-9.384126622723980293e-02,-6.140466836652453547e-02,7.144576757834864011e-04
5.339941263198852539e+00,-9.384721098240039749e-02,-6.140285680761357195e-02,7.142688461553303725e-04
5.359833002090454102e+00,-9.374459102836320279e-02,-6.138663665587038715e-02,7.170797476069301624e-04
5.379971265792846680e+00,-9.377012050972204082e-02,-6.134640425470620773e-02,7.229556982261131637e-04
5.399888515472412109e+00,-9.384518322621800135e-02,-6.131839407350758719e-02,7.289963812178168467e-04
5.419951438903808594e+00,-9.385178365905594289e-02,-6.131118597318380853e-02,7.299022362556861765e-04
5.439857959747314453e+00,-9.390890292214225388e-02,-6.134680485930069094e-02,7.287924187470151693e-04
5.459887266159057617e+00,-9.390100824206847052e-02,-6.134567693629864454e-02,7.310177817358987085e-04
5.479935884475708008e+00,-9.396162445300781929e-02,-6.136264690070598882e-02,7.301880260873749862e-04
5.499902486801148349e+00,-9.397939746417928453e-02,-6.144466262042103111e-02,7.225817060477757181e-04
5.519905567169189453e+00,-9.400224821045458090e-02,-6.145885526639599528e-02,7.232372911433193607e-04
5.539803028106689453e+00,-9.396404784805201249e-02,-6.143972871712173600e-02,7.269173254552674379e-04
5.559975624084472656e+00,-9.400797562066305624e-02,-6.147132484854232748e-02,7.249871560012222105e-04
5.579925060272216797e+00,-9.395382158999428246e-02,-6.141356442806080590e-02,7.304989658012406295e-04
