time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.23987460136413574;13.143790170959612;26.190498378732606;479.8720437186903;5.4769687193986405;-8.123804579733005;36.509052306740095;3.6787702637767796;8.348200475142711;-9.191207295919867;2.828802690422415;3.372051168455234;1.5974234822658393;3.3845656381178424;3.350779409029416;34.56393703036694;0.3426610982695193;10.097109513444886;-2.186068057610484;-0.07915875639068697;-28.513752510557154;6.15871913831603;3.7179407974742125;0.8734290338612674;5.418600694448437;-0.018763947668130852;0.12966033856416548;0.06024249945378897;6.1909937790762894;3.899470773622729;0.9411645337495653;5.417199199450077;-0.019713477906351598;0.1423918033701913;0.06011121497779643;0.002678711270508175;-0.5156700151298476
0.2598731517791748;13.158833250827385;26.431142735511063;480.08209064330106;5.525140206323363;-8.14715979362154;36.647240112061965;3.704527344955307;8.403332074554985;-9.17911188374457;2.8688197631916244;3.3748404752651617;1.6092938328326627;3.4057754424964894;3.3954017370253315;34.51331476424224;0.309469709730569;10.08806747237581;-2.1991382614877333;-0.07733453713220308;-28.50877382965432;6.1601504951844;3.7188885786378125;0.8738278406439225;5.418859314397201;-0.018757321006172258;0.1297474605064779;0.06025642442810124;6.19256142778038;3.898445809928448;0.9407565309976483;5.417711211309138;-0.01973206031595802;0.14231029987937296;0.060093729002011716;0.0027576809811003283;-0.515518556163887
0.2798309326171875;13.299427387005112;26.23429118216064;479.69608168389277;5.484820166858761;-8.125072727851332;36.54257532913226;3.677856741543368;8.345854025098761;-9.194974543557354;2.8272980006781783;3.371808793318372;1.597505703686248;3.3874080919440854;3.366983468449852;34.563207936672114;0.3139260379320383;10.097710011425301;-2.189846225110507;-0.0788432715463161;-28.504101363375394;6.161119099517704;3.7175712766065625;0.8733520903506684;5.41915414986404;-0.018759332235965757;0.12966643094039002;0.060251855328370185;6.193986487199203;3.899660630801567;0.9412052389256303;5.417953866282175;-0.019742187900750538;0.1423994952186583;0.06009304346128085;0.0026673238097038193;-0.515374878256183
0.2998659610748291;13.347580490920349;26.32955613325915;479.388841985544;5.530369122011494;-8.015711919555883;36.708537943282934;3.7033857782397392;8.401636617938557;-9.170742213672844;2.878546907337336;3.3848648722282184;1.609277618859191;3.407428385714494;3.4047204221088503;34.64573109138642;0.2988542113757333;10.133724687768698;-2.1581426111754984;-0.08024951054758914;-28.49953758597356;6.162111981707416;3.716626436859692;0.8729893605568364;5.4194360278646565;-0.018772665815942988;0.12959955627252298;0.060237949801419215;6.195026116913251;3.9004811696298898;0.9415254282350245;5.41806666129271;-0.019740530794604312;0.14245888240349555;0.060100412318165;0.0025894706174132143;-0.5152325276944054
0.319913387298584;13.382784801625917;26.339885964365784;480.10124076237867;5.498212869419687;-8.15297233947964;36.666511159992424;3.6763633316259807;8.342328855179662;-9.187909215925082;2.836264940723658;3.381497719995322;1.5974944990302964;3.424666399317659;3.4927741658937315;34.50278106247036;0.3443353292080866;10.111624748402306;-2.129848637680686;-0.08211142704481103;-28.494578237840862;6.16320952106219;3.7155687597810916;0.8725615469274949;5.419751485344538;-0.018793092382182824;0.12951283692030174;0.06021704061344264;6.195968800954651;3.901376063258789;0.9418917322140405;5.418111447309384;-0.019732138171719413;0.14253208037439596;0.060114220731746104;0.0024976702823979987;-0.5150754660452639
0.33997130393981934;13.339917767704346;26.317506463362268;479.40981279416485;5.512901711459782;-7.956933069812031;36.69987758963031;3.700771617297296;8.390358171682465;-9.13897439584489;2.867423354181474;3.38366737967301;1.5995731660190262;3.407378120457446;3.4174862799772328;34.62264068423825;0.29822986098794546;10.082517821894632;-2.1619599747987794;-0.08447683690338478;-28.48205392306702;6.166193767344951;3.7139616291849142;0.8719470177114891;5.420620525294045;-0.018813333468786567;0.12939505900710677;0.06019926965968311;6.198944028195331;3.9025328154328895;0.9423684122953033;5.418694070805244;-0.019725884786248017;0.14261651185019905;0.0601319176124968;0.002383652301452447;-0.5129367939907793
0.3598661422729492;13.484885188690056;26.331485369096285;479.41523336658884;5.51073296484962;-7.975711684143896;36.69227781803757;3.71038525578476;8.38771935182543;-9.15866476873673;2.8240262948776493;3.3802085666246593;1.5994392846373353;3.407462110130725;3.435015173625172;34.6178478327044;0.33239281969307655;10.098413859203042;-2.156609349663225;-0.0854492961823781;-28.473788037367758;6.1691837995585015;3.7135429814973158;0.8717656759296648;5.421410195685354;-0.018835890552941596;0.12935253099990754;0.060183969785933614;6.2015251640991425;3.902521152529337;0.9424115933975589;5.4192610195196655;-0.0197213198673713;0.14263667437171407;0.06014761726739043;0.002326603840122997;-0.5144523364595988
0.3799021244049072;13.422183220595436;26.300563101127608;479.51805787162823;5.512828558288302;-7.860895980352659;36.738142024178;3.7013582111110863;8.398502141510324;-9.199468413844244;2.8788499685350226;3.3850291542215465;1.6094220149744303;3.4077896765030187;3.414159959152932;34.73889639895723;0.3567014481542463;10.130528185944824;-2.1614786683524945;-0.08404827701763075;-28.46515321860458;6.171871159046506;3.714734330604263;0.8722048556952623;5.422018548820494;-0.018856132635192965;0.12943369344926084;0.060176538399099665;6.203327409815811;3.9009814800527485;0.9418182463180502;5.4196014205039855;-0.01971083232036143;0.14253812643553657;0.06015517341338267;0.002387197820918419;-0.5142024400386156
0.3999483585357666;13.674438670345861;26.29250709065201;479.32490959394636;5.51553741955613;-8.002848379012107;36.78334113755459;3.7004500252997694;8.396608647626353;-9.269183418379807;2.8279944671593453;3.3629143974935913;1.6094162744360765;3.4164687587261398;3.432397153324818;34.70709458392189;0.30654574382740885;10.131907414766587;-2.1571411112098375;-0.08690604098601751;-28.466524957135725;6.170590234985722;3.7129248288733314;0.8714839994057153;5.421756262850717;-0.018871770714801964;0.1292925325440263;0.06015092466016525;6.2017274433212455;3.902926039933887;0.9424537895414115;5.418553828036674;-0.019692783236442628;0.14265626844761845;0.060167069934135016;0.002232627209582139;-0.514240519504434
0.4199495315551758;13.492979407041675;26.1609889434687;479.51890720585385;5.4944545932611275;-7.877638505267946;36.699044339164786;3.673061176726466;8.338093366477016;-9.190919118200613;2.8645617733155833;3.374381740291217;1.5974959068787369;3.4194560362825506;3.437531323106346;34.71157499019616;0.3576647178567338;10.137031689048742;-2.156248378702363;-0.08981566594730922;-28.461966066852824;6.171689163094754;3.7108641409200094;0.8707002403209373;5.422199197657976;-0.018888580809111488;0.12914866040236692;0.060129707983345965;6.203051304675176;3.9047181517505263;0.9431458431528337;5.4186949478259185;-0.019679650660060256;0.14277998815117351;0.06018982495973427;0.0020613717681094747;-0.5141024864101252
0.44002485275268555;13.497527515353243;26.249994355907397;480.0254418751878;5.515378713431968;-7.9556367013759015;36.81548415188132;3.6712356133969783;8.33428278458932;-9.246896023981819;2.8782479298874764;3.3757786520588486;1.5972130195297747;3.4570873906800808;3.523176984607722;34.66991208320507;0.36153986633301294;10.129479486291057;-2.1294361378052917;-0.09221597511296135;-28.456814333920082;6.1724305694325245;3.7091746052370955;0.870055646621462;5.422525443076205;-0.018904425681550575;0.12903126994434275;0.06010993588572255;6.203883268686899;3.9062020112521143;0.9437028039846527;5.418685884130312;-0.019665427541557513;0.14286861898197264;0.06021003774270555;0.001927557926543626;-0.5121801162563886
0.4599332809448242;13.509571791771386;26.200265567883072;479.9214156499818;5.506277138358308;-7.921667509414711;36.7411158476048;3.699354595598803;8.395904962606155;-9.1829649420533;2.8737707405898427;3.3844002905684554;1.6095103524922991;3.4160003966976844;3.430544940769628;34.6358652711139;0.36885321256643167;10.122859079006643;-2.1571909391013344;-0.09113143608223198;-28.454988637449155;6.173697481373995;3.7099145224923777;0.8703474011028167;5.422841389751504;-0.018918989868120753;0.12909831974602917;0.060102518643790036;6.204808253833768;3.905223273310149;0.9433322957261194;5.418956148957159;-0.019651959428085973;0.14279434441705474;0.06022168555390995;0.0019340046537374691;-0.5138865457116141
0.4798123836517334;13.503476427587039;26.184547465983407;479.8203449677558;5.509734398065213;-7.8964241269511035;36.78494127663082;3.6711852737716963;8.335314386412122;-9.2133524776385;2.8674787868073963;3.3747317992628614;1.5975006639736737;3.451578405456259;3.4973841979716465;34.68507672385873;0.36882514212962647;10.124769230419213;-2.1504006316677335;-0.09370220023474253;-28.45200794628647;6.174562081831993;3.708002726309742;0.869634751351696;5.423260748545817;-0.018931922430309278;0.12897416223753033;0.06008507288133894;6.2059450510793805;3.9069005772112977;0.9439734152231684;5.4191025036309535;-0.019637258571374674;0.14290448831926963;0.06024495435630529;0.001772173905210157;-0.5137975541844467
0.4999251365661621;13.385969749554853;26.135219015406292;479.9112635473224;5.506110286395969;-7.825165671887774;36.76271640563799;3.697616869805841;8.393709809754219;-9.183608258848835;2.8737835197542694;3.3844348898501027;1.6095301419120256;3.43169304467272;3.425484552175967;34.71531119540633;0.4261017299034049;10.146146436099649;-2.1742617739603123;-0.09643261689941826;-28.45464572188406;6.1735914642869165;3.7060318349888752;0.868891769738652;5.423206376109353;-0.018943109585809838;0.128845486203457;0.06006415400600399;6.205298580362676;3.908879587662895;0.9447107044394101;5.418748273385078;-0.019619412320346606;0.14302787180083104;0.06026754873100227;0.0015997938934654296;-0.513866980781214
0.5199875831604004;13.465262960411062;26.216574870659546;479.7103618428718;5.532984075372694;-7.893742917275226;36.85772883725642;3.6972723552732174;8.392296725860378;-9.193544704552455;2.863526632935331;3.374153257097507;1.6095414522128897;3.461531481734296;3.490560914668917;34.68810385134866;0.3765186240787375;10.141025093624336;-2.1595016627331587;-0.09675923637743149;-28.459980712721332;6.172215548939368;3.7061204476192575;0.8689029374667714;5.422932618842632;-0.01896054795353396;0.12885248375281325;0.06004428604302216;6.203519892369655;3.9089190342550397;0.9447301840561457;5.4182332879171105;-0.0195924084479085;0.14303142207684608;0.06028884018539525;0.0015620750423365583;-0.5140117945402171
0.5398294925689697;13.51299443086902;25.988785064763235;479.9014903641149;5.491458093718025;-7.993059360210694;36.71981449610438;3.668499190418691;8.322915133900942;-9.246083493678343;2.8309593379387845;3.3719320338731373;1.587592158657219;3.4418956136251486;3.4528247218356993;34.65204669701477;0.3824296270358465;10.134331753032912;-2.1584130153031396;-0.09886038297964103;-28.460242529345837;6.1719704058226155;3.7048071498728654;0.868402045478711;5.423102673419436;-0.01897819249427183;0.12876786502824156;0.0600217692005986;6.203188389658359;3.9101907905953475;0.9452282809738316;5.418038762442373;-0.019563751269388467;0.14309747658118546;0.06031879374033704;0.0014422624090246142;-0.5122458556121212
0.5599544048309326;13.45756801800297;26.049641059284667;479.89682991406187;5.5095207196744695;-8.01616909084661;36.81275864463791;3.6686849825976995;8.33102992028255;-9.198396632328896;2.8324560325088375;3.380955657423599;1.597719326099278;3.478891203449136;3.5242507543679396;34.59578981991529;0.3757497861367711;10.123017110042996;-2.151603358923049;-0.10462683719248995;-28.469151399863435;6.169617485931277;3.7007156750781003;0.8668558876394774;5.422900471010504;-0.01898900300362122;0.12849066854979507;0.059989154103466426;6.201604097798879;3.9144559292646885;0.9468292256108222;5.417286237489667;-0.019538958218422643;0.1433827052137307;0.06035434762717392;0.0011029899953222868;-0.514254534091168
0.5798273086547852;13.293700040910736;26.034650245862075;479.4853480653673;5.513189222597438;-7.883723310217974;36.88498489320059;3.693999217920293;8.386431031765998;-9.10230080433977;2.864346291024316;3.391760172189451;1.609941228113874;3.4612987454979374;3.5177822222327135;34.62995246507607;0.36174738572998777;10.113819419310476;-2.135898897725763;-0.1084735547065814;-28.471797878062794;6.168462513498144;3.6978351133522764;0.8657899334467146;5.422955327217424;-0.018994290486341422;0.1283085607659516;0.05996990192901439;6.201038306733358;3.9173896306142004;0.94792786367591;5.416955075507425;-0.019519659767164577;0.14358320629818833;0.060382798493155226;0.0008849020907114079;-0.5125583755372348
0.5998485088348389;13.336723959705832;25.950514290196153;479.87394854375174;5.489845785793415;-8.080260478377738;36.850785461828785;3.694720551358937;8.389621080870798;-9.191310807604102;2.8360178534070455;3.3814795406779945;1.6095676100436211;3.439347426785793;3.480907333190721;34.56437411792483;0.35268090119733886;10.114756629446308;-2.1466531037907743;-0.10933614219294466;-28.488592481863613;6.163703700423113;3.6970089011478233;0.8654986525128181;5.421836827767049;-0.018982833722059562;0.12827445840725;0.05996512370208771;6.196811814815494;3.9190472798568536;0.9484792778071298;5.415760863501805;-0.019512681581351887;0.1436584389413581;0.060384230341655624;0.0007886131176146893;-0.514794431237485
0.6198313236236572;13.259294224132171;25.901901293325743;479.47082730787633;5.499829963218517;-7.9848550401514515;36.90022961415513;3.6653296000509314;8.325192397961418;-9.2306777549704;2.8441691405233085;3.3820857639310247;1.5974358895389056;3.4780424604439277;3.524663546327429;34.708905560394854;0.3562398195807468;10.135744246748269;-2.1436849118413104;-0.11299247019736901;-28.492113769701334;6.162939807219538;3.6941832918905333;0.8644512490880956;5.421949739815305;-0.018965659723623143;0.12807870089476583;0.05996847907901156;6.1968931864614065;3.9219149893006997;0.9495634866682271;5.4157202017703305;-0.019515700209162254;0.1438664460063467;0.06039290358817584;0.0006083523557360573;-0.514901857908287
0.6398367881774902;13.307867877844405;25.88875448020123;479.25468019355105;5.496350008592391;-8.045681372939114;36.78321607000643;3.6959558876702725;8.3907024601855;-9.144732119462759;2.8361768577846673;3.3902793197243324;1.6097641696938738;3.424020273236158;3.4230200252110397;34.60218246565885;0.3148614757998036;10.122095435679304;-2.1584907082884075;-0.10662155903189709;-28.501467956707785;6.161042531311577;3.698886356687443;0.8662217136647727;5.421177814862613;-0.018943110988459563;0.1284032533620288;0.06000366098262774;6.1940892530855765;3.917590970097038;0.9479100708211103;5.415457407911668;-0.01952784591628271;0.14355593059780433;0.060361361877456644;0.0009578426478076335;-0.51517534835621
0.659914493560791;13.236944133704453;25.93350296173488;479.45238822419867;5.4883076769826715;-8.102676104833321;36.76249522827594;3.6701809308099116;8.333282560590584;-9.191173108643758;2.8349348740505445;3.3811551471625556;1.5976173465141827;3.4338101910957466;3.4690990376126045;34.59657960685613;0.30824895820430154;10.11343281964149;-2.1481576329195713;-0.10245661764852651;-28.505274822750874;6.160438528198403;3.702300824670149;0.86747322327906;5.420843965547329;-0.0189220255371852;0.1286087764142229;0.060035617128363736;6.192611994601012;3.914389231861116;0.9467391962997685;5.415492658728031;-0.019531638310258302;0.14336501974707452;0.06033736557182501;0.0012516132314870096;-0.513529559766069
0.6798152923583984;13.170607839461965;25.926250805360223;479.4560415222686;5.4846897704940645;-8.133169535257252;36.687166486918116;3.6683279625023513;8.320279670253274;-9.157148348810088;2.8242358296563816;3.3795267560495086;1.5878833818739688;3.4272749686918527;3.4486109420373188;34.546838369262694;0.3062293493088637;10.104577757688144;-2.149747671118885;-0.10333573451342247;-28.513912435380014;6.159088984225897;3.702494252980652;0.8674598323921437;5.420530417042123;-0.01890757859509693;0.12855621887546875;0.06004625126454493;6.190834186718023;3.9144811109220528;0.9468472753885149;5.415173831832715;-0.019539394567058006;0.14344919778975232;0.060331628866223674;0.0012985122738812045;-0.5155548669381872
0.700031042098999;13.109832310603636;26.193691441136963;479.55578047028087;5.530389363813827;-8.168614078454574;36.93005687168595;3.6678790622928252;8.325324281456396;-9.228248005206366;2.8441239598347208;3.3815358280853793;1.597401628843651;3.4974290757919415;3.5969325776317294;34.59706750383876;0.2927735328000951;10.110140369220357;-2.118365006599709;-0.1063336243819936;-28.52258875703317;6.156777251310288;3.701112063633405;0.8668468874906551;5.4200457174200345;-0.01889068215101193;0.12838963526874508;0.06005036459720358;6.188540551476279;3.9162326483885743;0.9475771862804048;5.41457579103873;-0.019540390928006607;0.14363371821353632;0.0603275862628727;0.0012530351525284742;-0.5158205643017227
0.7198562622070312;12.968291803756355;26.2644351102202;479.3559527850872;5.531441627485077;-8.070314037936882;36.97342110119256;3.694263685613851;8.381477267242783;-9.22816008723375;2.8443145552605262;3.381387147590076;1.6093936667365194;3.483318173102133;3.569668601044751;34.69674415030555;0.32998090141108394;10.129674486144848;-2.1152611352972674;-0.10684212209905568;-28.52834415985805;6.155505496027215;3.7013277564588276;0.8668596232391282;5.419703159659798;-0.01887009780181962;0.12834704939230052;0.06006717315452501;6.187059377534419;3.916285596147095;0.9476527703113569;5.414328865034108;-0.01955294796765142;0.1436842472492223;0.060312162758076895;0.0013250857203777082;-0.5160077992458866
0.7399294376373291;13.022994731472533;26.31266907714479;479.35623247432466;5.538904613390765;-8.127193997573208;36.895353083898684;3.669388695071071;8.327099632952253;-9.20338507140751;2.8237108544898564;3.370372998089152;1.5977330924996118;3.500032229507807;3.599513071826144;34.62318469916347;0.3143755061400011;10.123746121107652;-2.1173751900934;-0.1033208734732345;-28.52725540203508;6.156760918129664;3.704101443460723;0.8678846648894585;5.419843749363087;-0.018843049845052258;0.12850725719549003;0.060107205496944566;6.187739324910775;3.9137643475941655;0.946745509807609;5.414896247776815;-0.019577922561356993;0.14355349973366763;0.060281246787516375;0.0015870455536148385;-0.5160066584601688
0.7597775459289551;12.90554757601618;26.360396080515187;479.45359211881583;5.540520757764503;-8.095767664653017;36.86687751349466;3.697121195207368;8.386547077301966;-9.247737401984633;2.823978122076662;3.361562373139831;1.609512617564184;3.4719227303930573;3.5121969706447027;34.69313613271036;0.3442029614335227;10.133019544009805;-2.144265097479934;-0.09933164497102488;-28.531548882935173;6.155923071534974;3.7071734017769016;0.8690132861223592;5.419350946833492;-0.0188125002541037;0.12868742927342913;0.0601461072622702;6.186402271674835;3.9109446382495925;0.9456938107707809;5.4149013218459325;-0.019605607247560747;0.1433971577287037;0.06024153687678537;0.0018679764439293997;-0.5161513194726115
0.7799296379089355;12.769409692507924;26.404088278181035;479.75201704448216;5.548334203440881;-8.052095640356761;36.83422546161187;3.697561123624859;8.387272483430671;-9.205684390424194;2.86994522902143;3.374173379828498;1.6094262752329564;3.467856636865077;3.5019718383666776;34.66696533681732;0.35771699313214445;10.12820213809105;-2.1468967509758037;-0.09744835727906283;-28.529802215525546;6.1570271761794535;3.708720304778458;0.8695723123783002;5.419507328156909;-0.018788137662049766;0.1287602461273215;0.06017826946894374;6.187212282900368;3.9093684781721447;0.9451421091595974;5.415383050066254;-0.019630085468598554;0.14333153545802596;0.06021499112608682;0.002044818263686724;-0.5161261534113244
0.7997877597808838;12.75371381270945;26.55743904962599;479.5534304793964;5.5751245887953775;-7.999701502847323;36.902359690555684;3.698068316206279;8.387516221708488;-9.117580575838973;2.916304199599311;3.3955655998410674;1.6095012745409196;3.4881337944225552;3.5668445924046077;34.632838452269695;0.31751714177783574;10.117481066169107;-2.133126468646768;-0.09711247149403499;-28.529549455803892;6.157618804380845;3.709681546257474;0.8698751647476357;5.419580160075375;-0.018777608209286027;0.12877683275228033;0.06019341152501793;6.1872916865595;3.9084399488148884;0.9448587481661952;5.4155604208293875;-0.01964066266220433;0.14332215287369446;0.0602022166441559;0.0017767755245725672;-0.5161249968777817
