1.819970369338989258e+00,-9.431034407768075500e-02,-6.281977401480194623e-02,7.534793115968523303e-01
1.839811563491821289e+00,-9.432248467723594598e-02,-6.281947150868619212e-02,7.534774844591458631e-01
1.859795331954956055e+00,-9.436950661737322776e-02,-6.290620683194544926e-02,7.534642184249474850e-01
1.879979372024535911e+00,-9.433481693982752325e-02,-6.295925684029067548e-02,7.534640216324449691e-01
1.899802446365356445e+00,-9.435332348041719497e-02,-6.288897257549723452e-02,7.534675725866666340e-01
1.919952869415283203e+00,-9.440465510723375364e-02,-6.288540846429102604e-02,7.534615214878659373e-01
1.939841508865356445e+00,-9.445072658603938243e-02,-6.294093863670068012e-02,7.534524416894941012e-01
1.959974288940429688e+00,-9.439667135098374351e-02,-6.291373762282614912e-02,7.534601559479833233e-01
1.979875326156615989e+00,-9.428631326623033992e-02,-6.296885327740098237e-02,7.534693697772794074e-01
1.999964714050292969e+00,-9.429706812346173861e-02,-6.299235117124550587e-02,7.534660594696801494e-01
2.019966125488280806e+00,-9.441294670689193147e-02,-6.307097845367040656e-02,7.534449703240098106e-01
2.039951562881469727e+00,-9.445223102335531529e-02,-6.302078631769866823e-02,7.534442468368768298e-01
2.059969425201416016e+00,-9.443908261648834013e-02,-6.302092906856554544e-02,7.534460649372344276e-01
2.079830884933472124e+00,-9.452994270333220372e-02,-6.297985872779547634e-02,7.534382843812748032e-01
2.099927663803100586e+00,-9.454971325934281856e-02,-6.297558264223988844e-02,7.534362590231934442e-01
2.119780778884888139e+00,-9.442083708845500079e-02,-6.299404969996293124e-02,7.534508769145682461e-01
2.140089273452758789e+00,-9.444415583043799800e-02,-6.289305272814010861e-02,7.534563918733994115e-01
2.159809827804564986e+00,-9.437489493960625475e-02,-6.291177543530622474e-02,7.534649209681011373e-01
2.179815292358398438e+00,-9.434935279570819122e-02,-6.284918962189707525e-02,7.534720095621578739e-01
2.199792861938477007e+00,-9.440909356860938129e-02,-6.284390523141314411e-02,7.534662984069461222e-01
2.220018386840820312e+00,-9.447956132097441728e-02,-6.274013858191605786e-02,7.534647825997445869e-01
2.239841222763061079e+00,-9.442372907369643575e-02,-6.278618668442678685e-02,7.534679448674127533e-01
2.259859323501586914e+00,-9.450645540490187901e-02,-6.276492977999682810e-02,7.534593441386139290e-01
2.279952764511108398e+00,-9.454919566839058154e-02,-6.276440311157313601e-02,7.534540255943512621e-01
2.299980163574218750e+00,-9.446372453274337611e-02,-6.277646076853088397e-02,7.534637720806230954e-01
2.319946050643920898e+00,-9.460729488348078309e-02,-6.276613108027000176e-02,7.534466192575810517e-01
2.339781284332275391e+00,-9.465605478059511968e-02,-6.269516757738602397e-02,7.534476874652088485e-01
2.359809398651123047e+00,-9.467771689591503170e-02,-6.274049737136196125e-02,7.534397161037073021e-01
2.379954338073730469e+00,-9.462302242170544941e-02,-6.273486000715036703e-02,7.534469116535021938e-01
2.399791955947875977e+00,-9.451761591017930619e-02,-6.273721632899553757e-02,7.534609958698007537e-01
2.419914484024047852e+00,-9.456281536083262218e-02,-6.264780318769937184e-02,7.534609309456178350e-01
2.439835548400878906e+00,-9.455526109653659972e-02,-6.268193286929080177e-02,7.534587129427821051e-01
2.459798336029052734e+00,-9.456769679922588656e-02,-6.268165578513301694e-02,7.534567986845218668e-01
2.479958295822143999e+00,-9.455290975851070312e-02,-6.259547746967067394e-02,7.534657217697974252e-01
2.499919891357421875e+00,-9.463247611150993333e-02,-6.265176242154259223e-02,7.534523862762225743e-01
2.519971370697021040e+00,-9.463198535632140473e-02,-6.270275907965200402e-02,7.534468741631864530e-01
2.539808511734008789e+00,-9.459529435050072210e-02,-6.273569579363727500e-02,7.534487398589145846e-01
2.559909343719482422e+00,-9.458156677987997196e-02,-6.270932225989631070e-02,7.534539904940713573e-01
2.579867124557495117e+00,-9.452596697442833262e-02,-6.275497591964217248e-02,7.534557379793361820e-01
2.599966049194335938e+00,-9.451195648887188161e-02,-6.276841644303038370e-02,7.534563759813780459e-01
2.619849205017089844e+00,-9.440511970754977833e-02,-6.277682667215607470e-02,7.534690692686091262e-01
2.639950275421142578e+00,-9.435738157758735700e-02,-6.274906577341710090e-02,7.534773614548161413e-01
2.659785032272338867e+00,-9.435129256191324143e-02,-6.266340986851039185e-02,7.534852524064914459e-01
2.679941892623901367e+00,-9.436158741364571167e-02,-6.258848410364446779e-02,7.534902889141599225e-01
2.699969053268432617e+00,-9.430840874402221519e-02,-6.254473093155638042e-02,7.535005797492321244e-01
2.719923496246337891e+00,-9.429552462261676926e-02,-6.256870040252732190e-02,7.535003843827253744e-01
2.739825725555419922e+00,-9.425819721151693087e-02,-6.262265064762459477e-02,7.535003910438762276e-01
2.759802341461181641e+00,-9.415534483957367640e-02,-6.264820605305063128e-02,7.535111258206143026e-01
2.779939174652100053e+00,-9.418720705672505022e-02,-6.262012745221040566e-02,7.535094774946643481e-01
2.799837350845336914e+00,-9.424251791604382200e-02,-6.267536354972086388e-02,7.534993009018852161e-01
2.819897890090942383e+00,-9.425252132431811980e-02,-6.276583062013181558e-02,7.534904238383109965e-01
2.839825868606567383e+00,-9.410475046898296447e-02,-6.277792539226195734e-02,7.535065530886482232e-01
2.860082864761352539e+00,-9.410426010372764660e-02,-6.271735316239658575e-02,7.535116584151534402e-01
2.879831790924072266e+00,-9.405481959045139395e-02,-6.272315263948580188e-02,7.535173482742656415e-01
2.899817705154418945e+00,-9.412532390279151895e-02,-6.269613483741445781e-02,7.535109039749350313e-01
2.919813871383666992e+00,-9.415839725439686947e-02,-6.266083035947418722e-02,7.535097088339666183e-01
2.939945697784423828e+00,-9.404708653601412394e-02,-6.260490946769053933e-02,7.535282579747986098e-01
2.959784984588623047e+00,-9.401639196268914145e-02,-6.265682099568560537e-02,7.535277738586463325e-01
2.979978084564208984e+00,-9.401356849366140911e-02,-6.269994386824423449e-02,7.535245386253103250e-01
2.999857664108276367e+00,-9.407715209778617915e-02,-6.258791045197999170e-02,7.535259167745362863e-01
3.020003557205200195e+00,-9.403883504052842901e-02,-6.265157792269525350e-02,7.535255908802553915e-01
3.039845943450928178e+00,-9.397241412474449662e-02,-6.266402052503938780e-02,7.535326606439232133e-01
3.059810876846313032e+00,-9.405502629858997210e-02,-6.257924637125920897e-02,7.535307318940656085e-01
3.079965353012084961e+00,-9.403721585019277074e-02,-6.262510040121713195e-02,7.535278118074754117e-01
3.099867105484008789e+00,-9.398642412192495521e-02,-6.256600451295306342e-02,7.535391689402892723e-01
3.119972705841064453e+00,-9.404928638397479224e-02,-6.256380096410615876e-02,7.535315097845000087e-01
3.139842510223388672e+00,-9.412493179590385173e-02,-6.259662049582559451e-02,7.535193376975015678e-01
3.159973144531250000e+00,-9.408072410835299770e-02,-6.260948887231981841e-02,7.535237891481071371e-01
3.179781198501586914e+00,-9.409406701032589637e-02,-6.261139202362643597e-02,7.535219649751733195e-01
3.199946165084838867e+00,-9.411652403573624037e-02,-6.255371244724318436e-02,7.535240496577425562e-01
3.219802856445312500e+00,-9.412906644905741360e-02,-6.253249370965774379e-02,7.535241473499574294e-01
3.239837408065795898e+00,-9.403907445613235438e-02,-6.246896863407247480e-02,7.535406525150644130e-01
3.260057687759399414e+00,-9.414829828327042627e-02,-6.250220954729218681e-02,7.535242569965717729e-01
3.279841899871826172e+00,-9.403778117109483359e-02,-6.247245299619143266e-02,7.535406357412627321e-01
3.299784183502197266e+00,-9.405217436462096070e-02,-6.242612296527973170e-02,7.535440416400868147e-01
3.319835424423217773e+00,-9.409188658535053151e-02,-6.237955276298846885e-02,7.535429405802732683e-01
3.339966058731079102e+00,-9.418085225452309250e-02,-6.238372114068094915e-02,7.535301497600369602e-01
3.359935760498046875e+00,-9.413701662353300692e-02,-6.233196639731871519e-02,7.535399099244477483e-01
3.379824876785278320e+00,-9.415713181678243837e-02,-6.233015054582092401e-02,7.535389897870123921e-01
3.399970054626464844e+00,-9.407780490985642730e-02,-6.243101644689928037e-02,7.535392161304038661e-01
3.419926404953002930e+00,-9.409615383205896522e-02,-6.240713430584101523e-02,7.535389044974020178e-01
3.439820528030395508e+00,-9.403143715837736227e-02,-6.238250977217135035e-02,7.535490207930262141e-01
3.459937572479248047e+00,-9.394288187660031209e-02,-6.241454505730183178e-02,7.535574129011144429e-01
3.479860305786132812e+00,-9.389960370272883161e-02,-6.240747163408353476e-02,7.535635777851357187e-01
3.499960184097290039e+00,-9.393889809301067539e-02,-6.247596412052516812e-02,7.535530048960754623e-01
3.520017623901367188e+00,-9.396436515280989776e-02,-6.244462064594680228e-02,7.535525977648115381e-01
3.539866209030151811e+00,-9.403052952179152824e-02,-6.240977396254875770e-02,7.535458171359338264e-01
3.560057640075684038e+00,-9.407882916801439677e-02,-6.234979511940743485e-02,7.535446566573427152e-01
3.579978704452514204e+00,-9.403397342397645797e-02,-6.227224552727068235e-02,7.535565712350127399e-01
3.599871873855590820e+00,-9.405622590940451722e-02,-6.234035188036736452e-02,7.535481630771417860e-01
3.619867563247680664e+00,-9.407241396199449157e-02,-6.243078532031724054e-02,7.535387663867771924e-01
3.639826297760009766e+00,-9.404584620590974997e-02,-6.247123091384498839e-02,7.535387306513033900e-01
3.659848213195800781e+00,-9.410537381424274872e-02,-6.242331356685759669e-02,7.535368232846026970e-01
3.679876565933227983e+00,-9.398946650029349481e-02,-6.245146751850928768e-02,7.535480583952818279e-01
3.699993610382080078e+00,-9.394766306547021328e-02,-6.254291166548577030e-02,7.535456856337530152e-01
3.719918012619018555e+00,-9.401478836466017897e-02,-6.250496381041109606e-02,7.535405735194447008e-01
3.739905357360839844e+00,-9.401261145808351150e-02,-6.254134947455007587e-02,7.535380941934536336e-01
3.759871244430541992e+00,-9.402952671789327477e-02,-6.252075808201036644e-02,7.535377811105548052e-01
3.779916048049927202e+00,-9.409076268591751169e-02,-6.256135248622027301e-02,7.535268573616492604e-01
3.799861907958983931e+00,-9.390496167145205575e-02,-6.249602319986000132e-02,7.535555926329378096e-01
3.820107221603393555e+00,-9.383138495528323131e-02,-6.248225756686558857e-02,7.535658993196372446e-01
3.839799404144287109e+00,-9.376259766465055989e-02,-6.238944996370277690e-02,7.535821979559593764e-01
3.859865903854370117e+00,-9.379421698486997694e-02,-6.228070439090954008e-02,7.535873059809876651e-01
3.879928112030028853e+00,-9.378077663752307225e-02,-6.232229723146179290e-02,7.535855879628406973e-01
3.900161266326903853e+00,-9.380912763656042153e-02,-6.228223779070841265e-02,7.535854663921162100e-01
3.919875144958496094e+00,-9.379710148145314896e-02,-6.224329607638705297e-02,7.535904666455168766e-01
3.939951181411743164e+00,-9.372674145936561729e-02,-6.219458889365692134e-02,7.536032895675954801e-01
3.959944248199462891e+00,-9.387397310390563354e-02,-6.216162979998150762e-02,7.535877325144845207e-01
3.979829072952271396e+00,-9.397363915300169235e-02,-6.210446096886497458e-02,7.535799424273247338e-01
3.999967098236083984e+00,-9.400535667378853710e-02,-6.208994920651318000e-02,7.535771822984216328e-01
4.019979476928710938e+00,-9.407279376370816792e-02,-6.209051360335499786e-02,7.535687214075729168e-01
4.039869546890258789e+00,-9.406984263083266462e-02,-6.216299344900280688e-02,7.535631128843713888e-01
4.059806346893311435e+00,-9.406996299863924771e-02,-6.218078158327244864e-02,7.535630586142321174e-01
4.079952478408813477e+00,-9.406813791010236459e-02,-6.214540465328252661e-02,7.535652606203490089e-01
4.099817514419555664e+00,-9.406735209471993320e-02,-6.219623533286158107e-02,7.535611650579638887e-01
4.119824171066284180e+00,-9.405248372979994886e-02,-6.212787016299574361e-02,7.535686771239116233e-01
4.139911413192749023e+00,-9.404419840866012903e-02,-6.208784755233510283e-02,7.535730094764825360e-01
4.159832000732421875e+00,-9.406688665042564623e-02,-6.210605280120182897e-02,7.535686775077654609e-01
4.179932117462158203e+00,-9.409386295271655876e-02,-6.216902844736572203e-02,7.535602138014296791e-01
4.199795007705688477e+00,-9.404050545208203493e-02,-6.211143211639597733e-02,7.535729554170463862e-01
4.219844818115234375e+00,-9.405975710078608165e-02,-6.215170114740419666e-02,7.535659009711993539e-01
4.239796638488769531e+00,-9.396132048504378387e-02,-6.211544363904859117e-02,7.535811704604717942e-01
4.259922742843627930e+00,-9.390868313926362121e-02,-6.210548924354145767e-02,7.535899807714943055e-01
4.279797792434692383e+00,-9.392468197326002410e-02,-6.218007726405734570e-02,7.535806014227081073e-01
4.299952507019042969e+00,-9.403983680918108490e-02,-6.219576423339837068e-02,7.535656228830301950e-01
4.319841623306274414e+00,-9.405668037640951828e-02,-6.213625720880397441e-02,7.535699631036261170e-01
4.339939832687377930e+00,-9.406921607891678694e-02,-6.210215373042989734e-02,7.535699734581802200e-01
4.360033988952636719e+00,-9.404469836173681707e-02,-6.209655607446062237e-02,7.535734949181557285e-01
4.379895210266113281e+00,-9.408739110020503116e-02,-6.200973805694062063e-02,7.535753150422910274e-01
4.399996757507324219e+00,-9.400477834178204428e-02,-6.200846018719177732e-02,7.535857301814752329e-01
4.420102119445800781e+00,-9.411431126126504343e-02,-6.197219184857505336e-02,7.535750420975488861e-01
4.440123081207275391e+00,-9.415211845425626447e-02,-6.200794129485820427e-02,7.535673782856922021e-01
4.459808588027954102e+00,-9.410686807649386310e-02,-6.203433476552290549e-02,7.535707782391952714e-01
4.479989290237426758e+00,-9.412699416862317647e-02,-6.207063012917420075e-02,7.535651650987685857e-01
4.499868869781494141e+00,-9.422833375487817131e-02,-6.215842757487155534e-02,7.535452628776758699e-01
4.519935607910156250e+00,-9.422457392333583037e-02,-6.204759147297202876e-02,7.535547567078348941e-01
4.539831638336181641e+00,-9.418794376997245699e-02,-6.208704847186245074e-02,7.535557525665975698e-01
4.559790372848510742e+00,-9.426469981061096071e-02,-6.210048006301010365e-02,7.535459260297001638e-01
4.579858541488648349e+00,-9.433673713174324515e-02,-6.200968953092511615e-02,7.535428626453229972e-01
4.599918365478515625e+00,-9.441859367099443567e-02,-6.194207580988685818e-02,7.535380586231130717e-01
4.619950294494628906e+00,-9.439368558321283020e-02,-6.188046703847090158e-02,7.535462407122757167e-01
4.639952659606933594e+00,-9.438526865235206953e-02,-6.179292178914091993e-02,7.535544790183847930e-01
4.660048723220825195e+00,-9.430817212984406173e-02,-6.178889255401752434e-02,7.535644692548005841e-01
4.679938554763793945e+00,-9.436487102766578927e-02,-6.176543912648710388e-02,7.535606255454316837e-01
4.699815511703491211e+00,-9.420645392875749702e-02,-6.179707164499033401e-02,7.535765215763203795e-01
4.719791173934936523e+00,-9.410606160764281580e-02,-6.181366397961091108e-02,7.535877039877024730e-01
4.739920377731323242e+00,-9.409944763957793501e-02,-6.176488573515701019e-02,7.535925296477156143e-01
4.759835004806519443e+00,-9.409496848610122977e-02,-6.169033383747526966e-02,7.536004793589874406e-01
4.779955148696899414e+00,-9.413350224127713106e-02,-6.169669144511347875e-02,7.535937197080306849e-01
4.799824714660644531e+00,-9.410149202432400994e-02,-6.174943663127615417e-02,7.535929032363015700e-01
4.819947242736816406e+00,-9.416877311576517251e-02,-6.178214380307489595e-02,7.535816331329263651e-01
4.839819908142089844e+00,-9.418304516024131323e-02,-6.177949994871204803e-02,7.535799710141020125e-01
4.859834194183349609e+00,-9.417609639368590413e-02,-6.177454540490672635e-02,7.535809620449397395e-01
4.879976511001586914e+00,-9.422890481358894843e-02,-6.169344173906897433e-02,7.535810028772251812e-01
4.899967432022094727e+00,-9.427550183266532324e-02,-6.166863223135511662e-02,7.535772055379179601e-01
4.919898509979248047e+00,-9.429425467375218695e-02,-6.167500651204007450e-02,7.535743692405286742e-01
4.939782142639160156e+00,-9.431367108843582980e-02,-6.163889737023159343e-02,7.535762242459747018e-01
4.960058450698852539e+00,-9.434363204137484471e-02,-6.171092010974310593e-02,7.535652479910232016e-01
4.979850530624389648e+00,-9.441109071110802275e-02,-6.179096466411281019e-02,7.535502399866506051e-01
4.999847888946533203e+00,-9.448523623847794595e-02,-6.175045367606128710e-02,7.535442675457633133e-01
5.019964456558228427e+00,-9.454841111838692413e-02,-6.164533739782434435e-02,7.535462814612727822e-01
5.039830446243286133e+00,-9.449105864478904437e-02,-6.151842844100632868e-02,7.535628357372029518e-01
5.059948682785034180e+00,-9.456314540147182923e-02,-6.158209244226479917e-02,7.535485932822173494e-01
5.079824209213256836e+00,-9.450813214667531936e-02,-6.156166127083807088e-02,7.535571642782763480e-01
5.099841117858886719e+00,-9.444994949572080301e-02,-6.156366904795988054e-02,7.535642950067400481e-01
5.119804382324218750e+00,-9.453139865291645960e-02,-6.160702504793104384e-02,7.535505382782403672e-01
5.139978647232055664e+00,-9.459645053480709997e-02,-6.159254806072662902e-02,7.535435582470079163e-01
5.159810781478881836e+00,-9.458828722736953298e-02,-6.168221601892225070e-02,7.535372486889971855e-01
5.179971933364868164e+00,-9.457430722218994334e-02,-6.170101742477206858e-02,7.535374641499829051e-01
5.199919223785400391e+00,-9.449742317954284987e-02,-6.172503074227229242e-02,7.535464746258435653e-01
5.219974517822265625e+00,-9.441691973194153709e-02,-6.178198947206836600e-02,7.535505672363690399e-01
5.239794731140136719e+00,-9.435710037535367800e-02,-6.177798045741739880e-02,7.535583877542300080e-01
5.259807586669921875e+00,-9.433227323137369225e-02,-6.179083422777113116e-02,7.535604421994519520e-01
5.279820919036865234e+00,-9.428237581882480123e-02,-6.168382866803495679e-02,7.535754533596529248e-01
5.299839258193969727e+00,-9.415440616920860151e-02,-6.163402572531296447e-02,7.535971804319336886e-01
5.319787502288818359e+00,-9.416717048934356016e-02,-6.155972501235507099e-02,7.536003266520882038e-01
5.339941263198852539e+00,-9.415408212671010080e-02,-6.155578471844713045e-02,7.536022838727819417e-01
5.359833002090454102e+00,-9.403291064926322385e-02,-6.153624904499766651e-02,7.536193294448079172e-01
5.379971265792846680e+00,-9.404135576633264326e-02,-6.148973887313548270e-02,7.536220719720766459e-01
5.399888515472412109e+00,-9.408467804893050346e-02,-6.144453834769753736e-02,7.536203511044362591e-01
5.419951438903808594e+00,-9.405824148657317141e-02,-6.142258612052693689e-02,7.536267719697928857e-01
5.439857959747314453e+00,-9.410426073840158501e-02,-6.144022852623100273e-02,7.536182577234085134e-01
5.459887266159057617e+00,-9.406467597721739071e-02,-6.142168811048909216e-02,7.536260423308668299e-01
5.479935884475708008e+00,-9.413049891010913384e-02,-6.142625081178622326e-02,7.536161221906891861e-01
5.499902486801148349e+00,-9.413422542287744332e-02,-6.149370637597927070e-02,7.536101533387712381e-01
5.519905567169189453e+00,-9.414193813817917089e-02,-6.149529292784948475e-02,7.536090615813008098e-01
5.539803028106689453e+00,-9.410512562306297402e-02,-6.147035883070301604e-02,7.536156926850940962e-01
5.559975624084472656e+00,-9.414973648168921405e-02,-6.149861351830963191e-02,7.536078155116867627e-01
5.579925060272216797e+00,-9.409555269238686903e-02,-6.144101324311718876e-02,7.536192810695035993e-01
