time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.439896821975708;7.3;-15.8;-81.0;-0.21;-0.68;-0.4
7.459948778152466;7.3;-15.6;-80.8;-0.21;-0.68;-0.4
7.479708671569824;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
7.4998157024383545;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
7.5199010372161865;7.2;-15.6;-81.3;-0.21;-0.68;-0.4
7.539717435836792;7.4;-15.7;-81.3;-0.21;-0.68;-0.4
7.559704065322876;7.1;-15.6;-81.0;-0.21;-0.68;-0.4
7.580031156539917;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
7.599774360656738;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
7.619759798049927;7.3;-15.7;-81.0;-0.2;-0.68;-0.4
7.6398327350616455;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
7.659891843795776;7.3;-15.8;-81.1;-0.21;-0.68;-0.4
7.679792404174805;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
7.699746131896973;7.3;-15.6;-81.1;-0.21;-0.68;-0.39
7.719794273376465;7.1;-15.6;-81.3;-0.21;-0.69;-0.39
7.739918947219849;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
7.759969234466553;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
7.779779434204102;7.4;-15.7;-81.3;-0.21;-0.68;-0.4
7.799753904342651;7.2;-15.6;-81.3;-0.21;-0.68;-0.4
7.819958209991455;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
7.839915752410889;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
7.859777927398682;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
7.8800036907196045;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
7.900041341781616;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
7.919962406158447;7.3;-15.7;-81.1;-0.2;-0.68;-0.4
7.940209865570068;7.2;-15.6;-81.3;-0.21;-0.68;-0.4
7.9598894119262695;7.1;-15.6;-81.5;-0.21;-0.68;-0.39
7.979858636856079;7.3;-15.7;-81.1;-0.21;-0.69;-0.4
7.999939441680908;7.5;-15.7;-81.1;-0.21;-0.68;-0.4
8.020015716552734;7.4;-15.6;-81.1;-0.21;-0.69;-0.4
8.03978419303894;7.1;-15.6;-81.3;-0.21;-0.69;-0.39
8.059757471084595;7.1;-15.6;-81.5;-0.21;-0.68;-0.39
8.079938888549805;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
8.099944829940796;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
8.11989450454712;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
8.139836311340332;7.1;-15.7;-81.3;-0.21;-0.69;-0.4
8.159820318222046;7.4;-15.7;-81.1;-0.21;-0.69;-0.4
8.17983365058899;7.3;-15.6;-81.3;-0.21;-0.68;-0.4
8.199925899505615;7.2;-15.7;-81.3;-0.21;-0.68;-0.39
8.21974492073059;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
8.23989725112915;7.3;-15.6;-81.3;-0.21;-0.68;-0.4
8.25993537902832;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
8.279800653457642;7.3;-15.8;-81.1;-0.21;-0.68;-0.4
8.299897193908691;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
8.319795608520508;7.3;-15.7;-81.1;-0.2;-0.68;-0.4
8.339974641799927;7.4;-15.7;-81.3;-0.21;-0.68;-0.4
8.359866857528687;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
8.379719734191895;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
8.399905681610107;7.3;-15.6;-81.3;-0.21;-0.68;-0.4
8.419936656951904;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
8.440062522888184;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
8.459839105606079;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
8.479965448379517;7.4;-15.7;-81.3;-0.21;-0.68;-0.4
8.499736547470093;7.4;-15.7;-81.1;-0.21;-0.69;-0.4
8.519736289978027;7.2;-15.7;-81.5;-0.21;-0.68;-0.39
8.53973937034607;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
8.560008764266968;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
8.579980611801147;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
8.599878072738647;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
8.619889259338379;7.1;-15.6;-81.5;-0.21;-0.68;-0.39
8.639804363250732;7.3;-15.6;-81.5;-0.21;-0.68;-0.39
8.659764766693115;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
8.679929494857788;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
8.699777841567993;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
8.719712972640991;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
8.739949941635132;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
8.759788990020752;7.3;-15.8;-81.0;-0.21;-0.68;-0.4
8.77983283996582;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
8.799933433532715;7.2;-15.6;-81.3;-0.21;-0.68;-0.4
8.819799184799194;7.2;-15.6;-81.0;-0.21;-0.68;-0.4
8.83988332748413;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
8.85984492301941;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
8.879930257797241;7.2;-15.7;-81.3;-0.21;-0.68;-0.39
8.899807453155518;7.5;-15.6;-81.1;-0.21;-0.68;-0.39
8.919909477233887;7.5;-15.6;-81.3;-0.21;-0.68;-0.39
8.939904928207397;7.2;-15.7;-81.2;-0.21;-0.68;-0.39
8.95994257926941;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
8.979795217514038;7.5;-15.7;-81.3;-0.21;-0.68;-0.4
8.99980902671814;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
9.020052433013916;7.1;-15.6;-81.0;-0.21;-0.68;-0.39
9.039841413497925;7.1;-15.8;-81.5;-0.21;-0.68;-0.4
9.059853315353394;7.4;-15.8;-81.0;-0.21;-0.68;-0.4
9.079752206802368;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
9.099782466888428;7.1;-15.6;-81.0;-0.21;-0.68;-0.4
9.119816303253174;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
9.139784336090088;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
9.159774780273438;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
9.179823398590088;7.1;-15.6;-81.0;-0.21;-0.68;-0.39
9.199923276901245;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
9.21980357170105;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
9.239857912063599;7.3;-15.6;-81.3;-0.21;-0.68;-0.4
9.259995222091675;7.3;-15.6;-81.0;-0.21;-0.68;-0.4
9.27978253364563;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
9.299777030944824;7.4;-15.7;-81.3;-0.21;-0.68;-0.4
9.319770812988281;7.4;-15.6;-80.8;-0.21;-0.68;-0.4
9.339991331100464;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
9.359722375869751;7.1;-15.7;-81.2;-0.21;-0.68;-0.39
9.379780530929565;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
9.399777889251709;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
9.419902801513672;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
9.439802169799805;7.2;-15.6;-81.0;-0.21;-0.68;-0.4
9.45978832244873;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
9.4797682762146;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
9.499879121780396;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
9.519739627838135;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
9.539788961410522;7.3;-15.7;-81.1;-0.2;-0.68;-0.4
9.559799432754517;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
9.579776763916016;7.3;-15.6;-81.0;-0.21;-0.68;-0.39
9.599770545959473;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
9.619897842407227;7.2;-15.6;-81.1;-0.21;-0.67;-0.4
9.639909029006958;7.3;-15.7;-81.1;-0.2;-0.68;-0.4
9.65977954864502;7.3;-15.6;-81.0;-0.21;-0.68;-0.4
9.679815769195557;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
9.699872016906738;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
9.71977972984314;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
9.73977780342102;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
9.75979471206665;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
9.779757738113403;7.3;-15.8;-81.0;-0.21;-0.68;-0.4
9.799779415130615;7.3;-15.6;-81.0;-0.21;-0.68;-0.4
9.819815635681152;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
9.839790105819702;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
9.859950542449951;7.3;-15.6;-81.0;-0.21;-0.68;-0.39
9.879924774169922;7.6;-15.6;-81.0;-0.21;-0.68;-0.4
9.899811267852783;7.4;-15.6;-80.8;-0.21;-0.68;-0.4
9.919759511947632;7.1;-15.6;-81.1;-0.21;-0.68;-0.39
9.93991494178772;7.2;-15.6;-81.1;-0.21;-0.67;-0.4
9.959973096847534;7.4;-15.7;-80.8;-0.21;-0.68;-0.4
9.979807615280151;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
9.999803066253662;7.1;-15.6;-81.1;-0.21;-0.68;-0.39
10.019915103912354;7.2;-15.6;-81.0;-0.21;-0.68;-0.4
10.039803981781006;7.4;-15.6;-81.3;-0.21;-0.68;-0.4
10.059792757034302;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
10.079967021942139;7.2;-15.6;-81.1;-0.21;-0.67;-0.4
10.099914073944092;7.2;-15.6;-81.0;-0.21;-0.68;-0.4
10.11977767944336;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
10.140110492706299;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
10.160096883773804;7.3;-15.6;-81.5;-0.21;-0.68;-0.39
10.179843187332153;7.3;-15.6;-81.5;-0.21;-0.68;-0.39
10.199872493743896;7.3;-15.6;-81.2;-0.21;-0.68;-0.39
10.219756603240967;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
10.239859104156494;7.3;-15.6;-81.0;-0.21;-0.68;-0.4
10.259933471679688;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
10.27982211112976;7.3;-15.6;-81.0;-0.21;-0.68;-0.39
10.299923181533813;7.4;-15.6;-81.1;-0.21;-0.68;-0.4
10.319778680801392;7.4;-15.7;-81.3;-0.21;-0.68;-0.4
10.339768409729004;7.2;-15.6;-81.0;-0.21;-0.68;-0.4
10.359810590744019;7.2;-15.7;-81.1;-0.21;-0.68;-0.4
10.379833221435547;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
10.399951934814453;7.5;-15.6;-81.0;-0.21;-0.68;-0.4
10.419958591461182;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
10.43981385231018;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
10.459884643554688;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
10.47973918914795;7.3;-15.6;-81.2;-0.21;-0.68;-0.39
10.499863147735596;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
10.519908428192139;7.2;-15.6;-81.1;-0.21;-0.67;-0.4
10.539798259735107;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
10.559919357299805;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
10.57991075515747;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
10.599776029586792;7.3;-15.6;-81.5;-0.21;-0.68;-0.39
10.619967699050903;7.3;-15.7;-81.3;-0.21;-0.68;-0.4
10.6397705078125;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
10.659897804260254;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
10.679920673370361;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
10.70003604888916;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
10.719897270202637;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
10.73981499671936;7.3;-15.6;-81.2;-0.21;-0.68;-0.39
10.759795188903809;7.3;-15.8;-81.0;-0.21;-0.68;-0.4
10.77983546257019;7.3;-15.6;-81.2;-0.21;-0.68;-0.39
10.799943923950195;7.3;-15.6;-81.3;-0.21;-0.68;-0.39
10.819774389266968;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
10.839807748794556;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
10.85983657836914;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
10.879795789718628;7.6;-15.5;-81.0;-0.21;-0.69;-0.4
10.899811029434204;7.4;-15.6;-81.1;-0.21;-0.68;-0.4
10.920087575912476;7.1;-15.7;-81.3;-0.21;-0.69;-0.4
10.939951658248901;7.2;-15.7;-81.3;-0.21;-0.68;-0.4
10.959813833236694;7.3;-15.6;-81.0;-0.21;-0.68;-0.4
10.979787111282349;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
10.999835968017578;7.2;-15.7;-81.1;-0.21;-0.67;-0.4
11.01991605758667;7.2;-15.7;-81.1;-0.21;-0.67;-0.4
11.039765119552612;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
11.059740781784058;7.4;-15.7;-81.0;-0.21;-0.68;-0.4
11.079967021942139;7.2;-15.6;-81.0;-0.21;-0.68;-0.4
11.099914073944092;7.2;-15.6;-81.1;-0.21;-0.67;-0.4
11.119810581207275;7.4;-15.7;-81.1;-0.21;-0.68;-0.4
11.139898538589478;7.4;-15.7;-81.3;-0.21;-0.68;-0.4
11.160011529922485;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
11.179787397384644;7.2;-15.6;-81.1;-0.21;-0.68;-0.4
11.199767351150513;7.3;-15.6;-81.0;-0.21;-0.68;-0.4
11.219757556915283;7.4;-15.6;-81.1;-0.21;-0.68;-0.4
11.239766359329224;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
11.259812355041504;7.2;-15.7;-81.0;-0.21;-0.68;-0.4
11.279789924621582;7.5;-15.6;-81.1;-0.21;-0.68;-0.4
11.299787998199463;7.2;-15.6;-81.1;-0.21;-0.67;-0.4
11.319907903671265;7.3;-15.6;-81.5;-0.21;-0.68;-0.39
11.339765787124634;7.4;-15.6;-81.0;-0.21;-0.68;-0.4
11.359804630279541;7.4;-15.6;-81.1;-0.21;-0.68;-0.4
11.379863023757935;7.3;-15.6;-81.2;-0.21;-0.68;-0.39
11.399797201156616;7.4;-15.6;-81.0;-0.21;-0.68;-0.4
11.419859170913696;7.3;-15.6;-81.2;-0.21;-0.68;-0.39
11.439777851104736;7.4;-15.6;-81.3;-0.21;-0.68;-0.4
11.459786653518677;7.6;-15.8;-81.1;-0.22;-0.68;-0.39
11.479803085327148;7.4;-15.7;-81.3;-0.21;-0.67;-0.4
11.49974012374878;5.8;-15.4;-81.7;-0.21;-0.67;-0.38
11.519807577133179;5.4;-15.6;-81.9;-0.21;-0.66;-0.38
11.539911270141602;7.1;-15.7;-81.5;-0.21;-0.67;-0.41
11.559799909591675;8.3;-15.7;-81.1;-0.21;-0.69;-0.41
11.579784870147705;8.2;-16.0;-80.9;-0.21;-0.69;-0.41
11.599902153015137;8.1;-16.0;-80.7;-0.2;-0.7;-0.42
11.619789123535156;7.2;-15.5;-81.7;-0.21;-0.67;-0.39
11.639856338500977;6.7;-15.3;-81.2;-0.21;-0.68;-0.38
11.659788846969604;8.0;-15.4;-80.8;-0.2;-0.69;-0.39
11.679801225662231;8.9;-15.7;-80.9;-0.21;-0.69;-0.41
11.69977593421936;7.5;-15.7;-81.1;-0.21;-0.68;-0.41
11.719896793365479;7.3;-15.1;-81.7;-0.21;-0.69;-0.4
11.739909172058105;7.1;-15.1;-81.8;-0.21;-0.66;-0.37
11.759771585464478;8.5;-15.8;-81.1;-0.21;-0.7;-0.42
11.779758214950562;8.4;-15.8;-80.1;-0.2;-0.71;-0.4
11.799815654754639;25.3;-17.4;-45.7;-0.4;-3.94;-0.05
11.819801092147827;8.8;-18.0;-32.1;-0.17;-4.74;-0.32
11.839957475662231;6.8;-17.3;-14.1;0.24;-6.27;-0.36
11.859787225723267;11.5;-22.1;-1.5;0.76;-7.5;-1.07
11.879840850830078;6.8;-20.5;-16.3;0.84;-6.2;-0.83
11.899922609329224;5.0;-20.7;-31.6;0.93;-5.01;-0.75
11.919809579849243;4.1;-22.3;-42.9;0.92;-4.02;-0.92
11.939943790435791;7.0;-21.4;-40.0;0.98;-4.12;-0.84
11.959779977798462;19.2;-25.5;-12.6;1.41;-6.54;-1.15
11.979886531829834;40.7;-30.4;36.6;2.01;-10.81;-1.74
11.99979829788208;52.1;-43.5;175.4;3.27;-22.38;-2.62
12.01989483833313;30.8;-46.3;366.9;3.94;-38.33;-1.83
12.039807081222534;37.8;-34.6;337.0;3.34;-36.62;-1.28
12.059871196746826;17.8;-32.2;329.1;2.55;-36.16;-0.38
12.079761743545532;-6.7;-31.6;307.0;2.03;-34.59;0.11
12.099977254867554;-21.6;-27.5;252.5;1.13;-29.84;0.63
12.119929313659668;-20.7;-29.9;316.5;1.0;-35.22;0.96
12.139794826507568;-16.7;-25.1;244.3;0.63;-29.46;0.71
12.159784078598022;-18.8;-26.1;242.7;0.61;-29.39;0.22
12.179921627044678;-15.4;-11.3;116.3;-0.28;-18.39;0.58
12.199860334396362;-5.6;-15.9;159.0;-0.09;-21.58;0.12
12.219933032989502;26.6;-17.0;232.0;1.48;-25.08;-0.63
12.240007638931274;30.7;-13.2;314.8;6.12;-1.05;-1.63
12.25979733467102;7.5;-14.3;325.3;8.08;15.85;-0.84
12.279784202575684;-21.1;-12.0;323.8;8.51;20.48;-0.65
12.299868822097778;-18.2;-12.3;346.0;9.57;22.92;-1.18
12.319911003112793;-17.9;-12.2;323.1;10.27;22.18;-1.27
12.339797496795654;-34.5;-7.6;288.1;10.35;20.84;-1.43
12.35974383354187;-52.7;-6.4;290.1;10.65;21.06;-1.86
12.379801750183105;-50.5;-4.1;281.1;10.82;20.85;-2.39
12.400065183639526;-42.5;-5.8;323.1;11.34;22.77;-3.12
12.419820070266724;-29.8;-12.7;388.0;12.52;26.11;-3.73
12.439918279647827;-4.4;-11.5;388.5;12.93;26.34;-3.83
12.459768056869507;-17.4;-11.3;359.3;12.84;25.25;-3.56
12.479907751083374;-13.4;-14.1;368.9;12.69;25.5;-3.07
12.499796152114868;-18.2;-13.2;380.4;11.86;26.33;-2.41
12.519860982894897;-2.1;-13.8;345.4;10.41;24.36;-1.85
12.53980040550232;-3.2;-14.6;343.1;9.03;24.19;-1.19
12.559779405593872;6.5;-14.5;328.6;7.34;22.91;-0.77
12.579793930053711;9.9;-18.0;267.7;5.67;19.51;-0.62
12.599865913391113;33.6;-19.0;223.4;4.32;15.77;-0.69
12.619766473770142;62.3;-16.4;96.0;2.65;9.0;-0.42
12.639779090881348;55.3;-19.3;175.1;2.21;-5.03;0.89
12.659790992736816;37.9;-16.3;137.4;0.4;-15.7;1.93
12.679824829101562;40.0;-16.7;166.5;-0.53;-19.97;1.99
12.699928522109985;35.3;-20.6;163.4;-0.73;-20.8;1.75
12.719794750213623;28.4;-15.7;176.1;-0.61;-21.86;2.22
12.739747047424316;25.7;-17.9;183.4;0.5;-22.28;1.68
12.760015487670898;31.1;-20.3;205.9;3.35;-20.87;0.37
12.779781818389893;25.7;-18.5;215.8;5.79;-17.76;-0.06
12.799806118011475;18.3;-17.9;257.6;9.13;-13.75;-0.78
12.819925546646118;16.3;-18.3;285.4;12.31;-5.43;-1.35
12.839918375015259;11.4;-16.9;349.4;14.88;0.15;-1.7
12.859935760498047;7.9;-16.6;349.0;16.53;1.71;-2.29
12.87986969947815;21.3;-20.9;386.8;18.59;-2.29;-2.83
12.899771928787231;18.3;-22.9;328.3;18.3;-10.92;-2.64
12.919814348220825;23.3;-21.9;372.7;16.78;-20.41;-1.51
12.939850568771362;23.8;-19.8;307.9;12.3;-25.88;-0.96
12.95999026298523;14.9;-15.6;318.2;9.2;-32.62;-0.03
12.979929208755493;20.0;-13.2;293.0;7.7;-32.34;0.18
12.999900817871094;19.2;-7.9;276.5;6.43;-31.55;0.72
13.019832134246826;21.0;-5.4;255.9;5.57;-30.21;0.99
13.039816856384277;28.1;-6.5;229.0;4.85;-28.25;0.88
13.059797525405884;20.5;-2.7;214.6;4.09;-26.99;1.34
13.079758644104004;25.2;1.8;193.7;3.31;-25.41;1.53
13.09988284111023;29.8;-0.1;182.3;2.93;-24.56;1.48
13.119798183441162;-35.7;9.3;159.2;2.5;-22.21;2.7
13.139744281768799;-35.6;-2.0;0.5;2.16;-8.22;1.09
13.159793376922607;-48.3;7.8;32.9;3.98;-10.75;2.64
13.179775714874268;-15.3;5.1;-30.4;2.54;-5.25;1.92
13.199806928634644;5.9;-3.1;-55.9;1.28;-2.93;0.81
13.219807624816895;22.2;34.0;32.2;7.13;-9.13;2.39
13.239811420440674;75.2;-12.0;230.7;20.3;0.57;-6.0
13.25981330871582;100.9;-11.3;305.4;23.69;10.14;-7.55
13.279882907867432;64.6;-22.0;409.1;29.66;12.89;-3.9
13.299801349639893;44.9;-21.8;441.4;32.28;12.66;-1.65
13.319787502288818;36.5;-34.6;386.3;29.41;11.79;-0.59
13.339742660522461;15.9;-42.2;426.8;31.7;11.73;1.35
13.35984754562378;8.6;-37.8;436.8;32.04;13.44;1.93
13.379887104034424;-13.7;-36.4;401.2;29.26;15.58;2.71
13.39973783493042;-22.6;-31.8;448.2;30.04;21.27;2.55
13.419859170913696;-14.0;-32.1;405.8;25.23;24.56;0.83
13.439905166625977;-4.6;-23.7;350.7;20.75;23.8;-0.15
13.4599130153656;5.4;-34.7;318.2;17.45;22.91;0.11
13.479795217514038;22.2;-32.1;239.7;13.8;18.95;-0.29
13.499776124954224;24.4;-39.2;159.3;10.36;14.47;0.12
13.519896030426025;15.3;-39.2;137.8;8.46;13.36;0.01
13.539809703826904;1.0;-39.5;101.6;6.25;11.4;0.14
13.559905290603638;-1.3;-39.0;80.5;4.69;10.19;0.0
13.579742670059204;1.5;-36.7;43.8;3.34;7.96;-0.11
13.599913358688354;4.9;-35.0;34.1;2.71;7.31;-0.43
13.619810819625854;0.4;-33.7;52.7;2.67;8.29;-0.77
13.639883279800415;2.3;-32.8;81.9;3.42;9.8;-1.34
13.659806728363037;5.2;-33.6;94.7;4.69;10.36;-1.27
13.67994737625122;9.3;-32.9;137.6;6.98;12.61;-1.7
13.699832201004028;11.9;-36.4;174.2;9.37;14.56;-1.42
13.719818353652954;10.8;-34.0;214.5;11.94;16.71;-1.31
13.739868879318237;6.4;-31.1;272.8;14.85;19.87;-1.07
13.759801626205444;0.8;-27.8;315.1;17.56;21.97;-0.87
13.779807806015015;-3.2;-25.5;359.5;20.38;24.02;-0.65
13.799854040145874;-6.8;-23.6;417.5;24.06;26.28;-0.53
13.81985092163086;-3.8;-24.8;457.8;27.62;26.48;-0.62
13.839804410934448;3.4;-31.5;493.6;31.64;24.49;-0.91
13.859816312789917;16.8;-39.5;493.5;33.75;20.44;-1.42
13.879874467849731;32.0;-46.3;458.8;33.2;15.86;-1.84
13.899826765060425;35.7;-50.4;411.5;31.39;10.16;-1.98
13.91978406906128;28.9;-50.5;337.9;27.31;2.08;-1.64
13.93980097770691;25.3;-47.7;276.8;23.16;-4.65;-1.54
13.959826707839966;22.5;-37.9;208.4;18.13;-10.3;-1.42
13.97976541519165;13.9;-29.7;154.5;13.75;-15.06;-1.34
13.999821901321411;12.7;-28.3;123.4;11.25;-15.99;-1.76
14.019896268844604;13.6;-26.4;90.6;9.31;-14.05;-1.62
14.039778232574463;14.6;-28.8;83.5;8.82;-13.76;-1.86
14.059818744659424;12.9;-27.4;86.5;8.89;-14.1;-1.65
14.079942464828491;12.6;-29.7;81.9;8.6;-13.8;-1.8
14.099866151809692;10.8;-30.8;93.0;9.15;-14.74;-1.81
14.119811296463013;9.4;-28.8;114.5;10.22;-16.48;-1.61
14.139902830123901;8.6;-29.3;132.0;11.07;-17.88;-1.69
14.159794092178345;6.2;-29.6;156.7;12.3;-19.82;-1.72
14.179932355880737;5.2;-31.4;185.7;13.81;-22.07;-1.99
14.19978666305542;3.9;-34.3;213.8;15.37;-24.05;-2.32
14.219928979873657;3.4;-38.3;238.1;16.86;-25.54;-2.7
14.23977017402649;2.6;-41.8;268.8;18.8;-27.11;-2.97
14.259816646575928;3.7;-46.0;301.1;21.13;-27.7;-3.36
14.279872417449951;4.9;-49.5;338.5;24.23;-25.96;-3.95
14.299760818481445;7.1;-53.2;373.1;27.27;-22.26;-4.49
14.31974196434021;9.0;-56.9;409.4;30.41;-16.82;-4.82
14.339803218841553;11.2;-58.2;429.8;32.34;-10.95;-4.79
14.359952926635742;9.7;-56.8;439.3;33.21;-4.43;-4.38
14.379900693893433;8.5;-52.2;437.3;33.0;2.72;-3.63
14.399766683578491;7.0;-45.1;423.2;31.61;9.69;-2.71
14.419899940490723;5.2;-38.0;398.8;28.85;15.5;-2.28
14.439872026443481;0.3;-29.9;332.0;23.09;18.89;-1.7
14.459866523742676;-2.3;-28.7;282.5;18.84;19.17;-1.12
14.479745388031006;0.3;-31.6;241.9;15.43;18.18;-0.79
14.499789476394653;5.2;-34.2;190.0;12.16;15.85;-0.72
14.519752979278564;8.1;-36.6;145.8;9.45;13.65;-0.73
14.53994107246399;9.3;-36.2;118.0;7.36;12.12;-0.96
14.559895038604736;9.3;-36.3;92.5;5.75;10.71;-1.07
14.579783916473389;11.1;-36.3;76.7;4.54;9.76;-1.25
14.599738359451294;12.5;-35.6;69.4;4.04;9.32;-1.42
14.620051622390747;10.5;-35.7;75.9;4.12;9.64;-1.49
14.639760494232178;7.7;-34.4;91.8;4.84;10.4;-1.55
14.660131931304932;5.3;-33.4;115.4;6.06;11.54;-1.43
14.679792642593384;3.0;-31.9;144.8;7.7;13.08;-1.33
14.699856519699097;1.2;-29.0;186.2;9.98;15.31;-1.26
14.719788789749146;-1.0;-27.1;227.7;12.28;17.49;-1.12
14.73979926109314;-2.8;-25.1;270.0;14.79;19.68;-1.07
14.759934902191162;-4.3;-24.0;312.7;17.45;21.77;-1.04
14.779799461364746;-5.2;-22.7;356.8;20.2;23.8;-1.1
14.799887657165527;-5.2;-22.7;397.4;22.95;25.4;-1.2
14.819926261901855;-4.1;-24.7;431.2;25.73;26.05;-1.29
14.839823246002197;0.1;-29.3;465.6;29.19;25.05;-1.57
14.85989236831665;7.6;-33.8;469.2;31.21;22.23;-1.79
14.879772424697876;22.7;-40.4;430.7;30.66;18.11;-2.08
14.899887561798096;32.8;-43.8;395.0;29.57;13.98;-2.35
14.919878244400024;33.0;-44.9;323.9;26.17;8.6;-2.1
14.939824342727661;29.0;-43.0;255.8;22.28;2.8;-1.69
14.959794521331787;25.3;-39.0;189.4;17.9;-3.37;-1.24
14.980026245117188;23.6;-33.7;126.9;13.35;-7.76;-1.13
14.999760389328003;18.2;-27.6;91.2;10.36;-11.23;-1.08
15.019786834716797;16.6;-28.5;74.9;8.88;-12.08;-1.53
15.039753437042236;16.2;-26.9;60.6;7.98;-11.36;-1.39
15.059775829315186;15.5;-29.1;69.0;8.36;-12.19;-1.54
15.079754114151001;13.0;-27.8;83.7;9.03;-13.44;-1.36
15.099798202514648;11.3;-29.9;95.4;9.58;-14.44;-1.51
15.12015700340271;9.6;-29.3;122.1;10.86;-16.56;-1.51
15.140135288238525;9.0;-29.5;153.0;12.38;-18.98;-1.7
15.159750699996948;7.5;-30.5;179.6;13.78;-20.92;-1.87
15.179908275604248;3.8;-32.5;212.0;15.54;-23.08;-2.14
