1.360060453414916992e+00,-3.062801505735266577e-02,2.577065351418003081e-01,1.759574933918914286e-03
1.379945278167724609e+00,-3.064685993613929307e-02,2.453760789149199428e-01,1.753396396620476860e-03
1.399936676025390625e+00,-2.815049518087579805e-02,2.496924969249694481e-01,1.736345200937336464e-03
1.419914722442626953e+00,-3.076313067954669286e-02,2.540073982737363623e-01,1.707340111567090535e-03
1.440075397491455078e+00,-2.935768343126968216e-02,2.533659730722154779e-01,1.692073069201757707e-03
1.460044860839843750e+00,-2.829217744834799930e-02,2.472324723247233680e-01,1.691830432256513639e-03
1.479941368103027122e+00,-2.951336092524010565e-02,2.496924969249693649e-01,1.694134548518633210e-03
1.499925613403320312e+00,-3.083783554942975957e-02,2.564734895191123076e-01,1.684621466464086836e-03
1.520215988159179688e+00,-3.209394692180214670e-02,2.552404438964242517e-01,1.703724678420101557e-03
1.539954900741577148e+00,-2.956988866427696580e-02,2.509225092250923494e-01,1.703206235891985276e-03
1.560070753097534180e+00,-3.204828252667781679e-02,2.509225092250924050e-01,1.703996838015656157e-03
1.579911947250366211e+00,-3.092189276096543940e-02,2.564734895191124187e-01,1.696888934441254104e-03
1.599892377853393555e+00,-3.093278254013386713e-02,2.589395807644884195e-01,1.678862690422222581e-03
1.620095252990722878e+00,-3.085296578137917273e-02,2.570725707257073278e-01,1.690147184192455909e-03
1.639942169189453125e+00,-3.216637470025889706e-02,2.564734895191123076e-01,1.679327251853518499e-03
1.659939050674438477e+00,-2.969426404786179585e-02,2.577065351418004191e-01,1.679267051790181431e-03
1.679916143417358398e+00,-3.215854374492935208e-02,2.564734895191123076e-01,1.705331164740975236e-03
1.700170040130615234e+00,-2.968063426045658773e-02,2.552404438964242517e-01,1.720805872630876143e-03
1.719950675964355691e+00,-2.960291753028121420e-02,2.533825338253383741e-01,1.714291968217040996e-03
1.740101099014282227e+00,-2.958469109879954817e-02,2.509225092250923494e-01,1.734512780729099979e-03
1.760112285614013672e+00,-2.950208292381388542e-02,2.503067484662578335e-01,1.717687309322632472e-03
1.780106782913208008e+00,-3.079495906282987000e-02,2.496924969249693649e-01,1.690770455935408645e-03
1.799948453903198242e+00,-2.955907944530057965e-02,2.509225092250923494e-01,1.692193893692003903e-03
1.819889545440673606e+00,-2.961800653350047871e-02,2.515413070283602504e-01,1.702383107670790707e-03
1.840083837509155495e+00,-3.199956097915930553e-02,2.570725707257073278e-01,1.712379887811352197e-03
1.859985351562500000e+00,-3.199173544569743066e-02,2.509225092250924050e-01,1.689879901578428267e-03
1.880053043365478294e+00,-3.075591028237874627e-02,2.509225092250923494e-01,1.680464063644707129e-03
1.899945974349976030e+00,-3.080539672663716588e-02,2.564734895191124187e-01,1.678853652621714598e-03
1.919978857040405273e+00,-2.954251130485895452e-02,2.540073982737362512e-01,1.705386332150823914e-03
1.940084457397460938e+00,-3.066306593925915980e-02,2.509225092250924050e-01,1.718669916941584219e-03
1.960115194320678711e+00,-3.188771746623428327e-02,2.509225092250923494e-01,1.719544486227561619e-03
1.980140686035156028e+00,-3.064743716052831593e-02,2.570725707257074388e-01,1.730442861474112970e-03
2.000129699707031250e+00,-3.067730693560251007e-02,2.558425584255843432e-01,1.722892296413008895e-03
2.019936800003052202e+00,-3.069775021708791643e-02,2.496924969249694481e-01,1.712370385168707210e-03
2.040052413940429688e+00,-2.946681606662822014e-02,2.484624846248462415e-01,1.725454316686261813e-03
2.060148239135742188e+00,-3.078588981576367914e-02,2.527743526510481953e-01,1.730040424053100323e-03
2.079942941665649414e+00,-2.817432841927743417e-02,2.527607361963191135e-01,1.730346018455911072e-03
2.099958419799804688e+00,-3.070656618610710653e-02,2.484624846248463248e-01,1.720688609985365769e-03
2.120097160339355469e+00,-2.947181319832923099e-02,2.472324723247233680e-01,1.738307113730089282e-03
2.140052556991577148e+00,-2.953029635217757978e-02,2.490752157829840552e-01,1.751114088094446464e-03
2.160056352615356445e+00,-2.953185335042338502e-02,2.503082614056721389e-01,1.769176920825760169e-03
2.180081844329833984e+00,-2.952536933701550848e-02,2.503082614056721389e-01,1.802824421204649030e-03
2.199929237365722656e+00,-2.822151439067308032e-02,2.484624846248464358e-01,1.795641703439057602e-03
2.219962596893310547e+00,-2.690952243774656291e-02,2.527607361963191135e-01,1.821342940817066713e-03
2.240175962448120117e+00,-3.074061303782696028e-02,2.552404438964243627e-01,1.842854901064741591e-03
2.259920597076416016e+00,-3.189708488052929447e-02,2.546125461254613587e-01,1.836849750224509026e-03
2.279967784881591797e+00,-2.944236761990627962e-02,2.546125461254614142e-01,1.820871583617988954e-03
2.300066709518432617e+00,-2.950115440768999453e-02,2.552404438964243627e-01,1.821292249818376452e-03
2.319982767105102539e+00,-3.072633165243218029e-02,2.552404438964242517e-01,1.818415884612997746e-03
2.339916229248046875e+00,-2.818965280655026315e-02,2.484624846248463248e-01,1.818648587372684311e-03
2.359964370727539062e+00,-2.951959504469818529e-02,2.580246913580247492e-01,1.808493117124290728e-03
2.380076408386230469e+00,-3.071368821827625759e-02,2.638717632552405323e-01,1.807394389981814564e-03
2.399951934814453125e+00,-2.948428626046872142e-02,2.503082614056721389e-01,1.817244946160867514e-03
2.419938564300537109e+00,-2.695171006869995570e-02,2.496924969249692539e-01,1.812543710229930216e-03
2.439946174621582031e+00,-2.830072584593405424e-02,2.552404438964243627e-01,1.774243541042275218e-03
2.460102081298828125e+00,-2.953287546388412219e-02,2.577065351418003081e-01,1.774884191696177171e-03
2.480082988739013672e+00,-2.822486094485820649e-02,2.496924969249693649e-01,1.785876905591080033e-03
2.500073909759521040e+00,-2.944404798006126228e-02,2.484624846248463248e-01,1.780733168580739267e-03
2.520090579986572266e+00,-2.827962886255881714e-02,2.552404438964242517e-01,1.773408024644332337e-03
2.539957761764526367e+00,-3.074285698658479893e-02,2.577065351418003081e-01,1.779124254595129684e-03
2.560078144073486328e+00,-2.944281006305004070e-02,2.669126691266912599e-01,1.798952420324906321e-03
2.580077171325684038e+00,-2.205597549601445717e-02,2.669126691266913709e-01,1.799049858288603865e-03
2.600086927413940430e+00,-2.210237831762930025e-02,2.614056720098643649e-01,1.810281675327957140e-03
2.619917631149291992e+00,-2.450247140564609447e-02,2.779827798277983986e-01,1.794976079012633452e-03
2.640152215957641602e+00,-2.449140552142527183e-02,2.952029520295204601e-01,1.795410973708708169e-03
2.660092592239379883e+00,-2.457757648528478486e-02,3.074074074074074070e-01,1.808549050731689256e-03
2.679901123046875000e+00,-2.581175935527070878e-02,3.185185185185185897e-01,1.810741426545262045e-03
2.699931144714355469e+00,-2.442364234306433277e-02,3.276073619631903466e-01,1.814924687071103881e-03
2.719945669174194336e+00,-2.087113875795861342e-02,3.333333333333334259e-01,1.821381325132112594e-03
2.739940643310546875e+00,-1.582411675099247919e-02,3.398773006134970243e-01,1.803415310181313846e-03
2.759923219680786133e+00,-1.221725315911509346e-02,3.580246913580247825e-01,1.796606525404753629e-03
2.779948472976685014e+00,-1.216142240531683551e-02,3.665436654366544533e-01,1.792717834646573305e-03
2.799923419952392578e+00,-7.231126571845747884e-03,3.751537515375154008e-01,1.795179261492155232e-03
2.819941997528076172e+00,-3.556863393875505080e-03,3.864197530864198482e-01,1.797738124143022365e-03
2.839916229248046875e+00,-1.085405788854137835e-03,3.948339483394834315e-01,1.810103401759771691e-03
2.860295057296752930e+00,1.386946860511591682e-03,4.032059186189889677e-01,1.810974229254497248e-03
2.880006551742553711e+00,1.388027726772522816e-03,4.145141451414514622e-01,1.815285019485218809e-03
2.899965047836304155e+00,6.341067672848053893e-03,4.204685573366215290e-01,1.817609742306491860e-03
2.920178413391113281e+00,1.859715626704679103e-02,4.159509202453987586e-01,1.831646686464072360e-03
2.939965009689331055e+00,1.988557678032912973e-02,4.231242312423125762e-01,1.832217934411337068e-03
2.960096359252929688e+00,-1.017095117428168513e-03,4.290998766954379207e-01,1.852331161114148528e-03
2.979937791824340820e+00,-1.209155857797506936e-02,4.199507389162561721e-01,1.842180010164576331e-03
3.000060796737670898e+00,-1.005779070947803019e-03,4.095940959409594129e-01,1.857769104612730371e-03
3.020097255706787109e+00,1.457326823794614012e-03,4.143033292231814713e-01,1.870623851140604255e-03
3.040111303329468218e+00,-2.227852519419175857e-03,4.123456790123458116e-01,1.885870889253182803e-03
3.059997797012329102e+00,1.492559966172888946e-03,3.864197530864199592e-01,1.886912601855528226e-03
3.080103874206542969e+00,1.012425720743104045e-02,3.714637146371465581e-01,1.888792346574838521e-03
3.099977016448974609e+00,-5.880702551589914173e-03,3.748458692971640693e-01,1.867269503009805209e-03
3.119964122772216797e+00,-2.675228996207483501e-02,3.546798029556652021e-01,1.893011026621288506e-03
3.139976024627685103e+00,-2.547590920145078111e-02,3.357933579335794505e-01,1.879319542767127205e-03
3.160087108612060547e+00,-1.070778518741756155e-02,3.136531365313653952e-01,1.892932073782799263e-03
3.180181741714477095e+00,-9.451955731924260515e-03,2.993865030674848215e-01,1.900143567629825059e-03
3.199919462203979492e+00,-1.319075307682568421e-02,2.811344019728732047e-01,1.905561070371250554e-03
3.219957351684570312e+00,-1.684110164805600884e-02,2.681426814268143555e-01,1.887478463046501909e-03
3.239943742752075195e+00,-2.171134937401775211e-02,2.674846625766872932e-01,1.875100703966695037e-03
3.260160923004150391e+00,-3.273546304504380833e-02,2.711656441717791854e-01,1.878395105604488413e-03
3.279947280883789062e+00,-3.899171441634619040e-02,2.755227552275524294e-01,1.860243151866169953e-03
3.300084590911864790e+00,-3.295874167517588021e-02,2.777777777777777901e-01,1.855060277120859635e-03
3.319951772689819780e+00,-1.926712705399484873e-02,2.760736196319019120e-01,1.847473815708183809e-03
3.340079069137572798e+00,-1.813390831142419266e-02,2.762022194821208143e-01,1.825608005721818250e-03
3.359947919845581055e+00,-2.048220767211891835e-02,2.760736196319019120e-01,1.811603905033473683e-03
3.379916429519653320e+00,-2.175529490710179786e-02,2.779827798277984541e-01,1.821884348916100183e-03
3.399947643280029297e+00,-2.049888255986657276e-02,2.748466257668712998e-01,1.802720291271125985e-03
3.420078992843627930e+00,-2.179761855379135430e-02,2.742927429274294449e-01,1.798158227978394197e-03
3.439949035644531250e+00,-2.063718546637346649e-02,2.663378545006166442e-01,1.802021528873362644e-03
3.460168361663818359e+00,-1.564237104330062911e-02,2.564417177914111168e-01,1.808398894912133237e-03
3.480074644088745117e+00,-1.452160768746894003e-02,2.552404438964242517e-01,1.796111965371355312e-03
3.499953508377075195e+00,-1.815955330380098626e-02,2.552147239263804490e-01,1.804175681293249123e-03
3.519905567169189009e+00,-2.566936750247437310e-02,2.589395807644884195e-01,1.813269833112265972e-03
3.540077209472655806e+00,-2.939567283876807005e-02,2.601726263871764755e-01,1.803621120473677952e-03
3.560068607330322266e+00,-2.817289324983043852e-02,2.561576354679803713e-01,1.781455972263715215e-03
3.580069541931152344e+00,-2.815783957481006808e-02,2.669126691266914264e-01,1.765217251370937435e-03
3.599946260452270508e+00,-2.571207639710708023e-02,2.755227552275523739e-01,1.752179977745807471e-03
3.620079994201660156e+00,-2.319541671262548288e-02,2.638036809815952899e-01,1.756079952726516402e-03
3.640129327774047852e+00,-2.322677825508925528e-02,2.699386503067486287e-01,1.745490288518433686e-03
3.659942865371704102e+00,-2.583683997530082307e-02,2.792127921279214386e-01,1.712587929834072376e-03
3.679952621459960938e+00,-2.716567594570204122e-02,2.799013563501850377e-01,1.686404036703365028e-03
3.699889183044433594e+00,-2.229181719758482547e-02,2.703703703703704275e-01,1.694330963417131630e-03
3.719979286193848100e+00,-1.854078462580014894e-02,2.595325953259533525e-01,1.689025868612734071e-03
3.740066051483153409e+00,-1.976705927413491271e-02,2.632226322263224172e-01,1.698380136015420483e-03
3.760113477706909180e+00,-1.968528116686463214e-02,2.601226993865031201e-01,1.714565927376551779e-03
3.780053138732910156e+00,-2.218703788270178293e-02,2.570725707257073278e-01,1.710186479186387443e-03
3.799911737442016602e+00,-2.592097350268152134e-02,2.527743526510481953e-01,1.720228072752710835e-03
3.819932222366333008e+00,-2.586499581339391993e-02,2.533825338253384296e-01,1.719051434195026373e-03
3.840062856674193448e+00,-2.462544547682368051e-02,2.558425584255843432e-01,1.732155491261586078e-03
3.860093593597412109e+00,-2.468072633986889350e-02,2.577065351418004191e-01,1.720608191587064129e-03
3.879940986633300781e+00,-2.343763431377359624e-02,2.601726263871764755e-01,1.720792830850720323e-03
3.899919509887695312e+00,-2.336048095756220952e-02,2.644526445264454573e-01,1.727953547535091006e-03
3.919953346252441406e+00,-2.581995514275765499e-02,2.706027060270604356e-01,1.738545574618055589e-03
3.939920902252196822e+00,-2.834664554748433235e-02,2.725030826140568685e-01,1.730210089920650174e-03
3.959977626800537109e+00,-2.581501165701141284e-02,2.706027060270603801e-01,1.743091471299237916e-03
3.980096340179443359e+00,-2.212945959069023694e-02,2.718327183271834757e-01,1.737555526013900842e-03
3.999958515167235884e+00,-2.344121077679984719e-02,2.716049382716050342e-01,1.727665285281940188e-03
4.020129680633544922e+00,-2.211477137654593167e-02,2.669126691266914264e-01,1.722558850574373857e-03
4.040237903594970703e+00,-2.343433526869851541e-02,2.629629629629630649e-01,1.730865821137919647e-03
4.060134172439575195e+00,-2.586543348505896886e-02,2.614056720098645314e-01,1.738601799737934939e-03
4.079940080642700195e+00,-2.586319323100850012e-02,2.589395807644884751e-01,1.736702789130128988e-03
4.099929094314575195e+00,-2.462512322138454834e-02,2.577065351418003081e-01,1.738117773272998545e-03
4.119940757751464844e+00,-2.338980255442410505e-02,2.503082614056721389e-01,1.721391569970892599e-03
4.140080690383911133e+00,-2.210165619698666040e-02,2.484624846248463248e-01,1.703646052282820067e-03
4.159952878952026367e+00,-2.578833042481068483e-02,2.607626076260763370e-01,1.701079318487383474e-03
4.179944515228272373e+00,-2.709241428796782883e-02,2.654320987654321673e-01,1.691790631925427224e-03
4.199913740158081055e+00,-2.576936267359648466e-02,2.774352651048089813e-01,1.723809201687104276e-03
4.219918966293334961e+00,-2.329690749457215271e-02,2.614056720098644759e-01,1.723949022810949971e-03
4.239914894104003906e+00,-2.453243624149683763e-02,2.799013563501850377e-01,1.716424066465410680e-03
4.259958267211914062e+00,-2.082827050419667342e-02,2.872996300863133179e-01,1.710803522865289583e-03
4.280084609985351562e+00,-2.070723420698566963e-02,2.981595092024540983e-01,1.728764583400016486e-03
4.300029516220092773e+00,-2.082738149194573313e-02,2.962962962962963909e-01,1.746267886561847504e-03
4.320068359375000000e+00,-2.197774216731215174e-02,3.050430504305043922e-01,1.736979422635120951e-03
4.339940547943115234e+00,-1.709478960155465938e-02,3.181257706535142726e-01,1.744183038973751154e-03
4.359887361526489258e+00,-1.586082990687767355e-02,3.242909987669544969e-01,1.735235184191261104e-03
4.380137920379638672e+00,-1.217236749836789547e-02,3.440197287299630036e-01,1.730111130217912296e-03
4.399892568588256836e+00,-8.475694707814474330e-03,3.588162762022196195e-01,1.731077651213441815e-03
4.420118808746337891e+00,-2.315398046019667439e-03,3.790123456790124301e-01,1.719393469732016788e-03
4.440023899078369141e+00,2.615901646293722002e-03,3.972939729397295672e-01,1.727267161954634811e-03
4.459933519363403320e+00,1.249777248392867739e-02,4.246913580246914899e-01,1.727888255595666500e-03
4.479923486709594727e+00,1.986231902595876272e-02,4.495073891625617213e-01,1.743853124104799424e-03
4.499932765960693359e+00,2.486049262312403640e-02,4.543209876543211068e-01,1.753630524577248773e-03
4.519918918609619141e+00,3.219115223175648965e-02,4.593596059113301822e-01,1.766477097121410544e-03
4.540031909942626953e+00,3.463116842442820476e-02,4.660912453760789331e-01,1.748273272312000914e-03
4.559939622879028320e+00,3.459779621883112000e-02,4.655172413793104425e-01,1.774079223808386341e-03
4.579908132553100586e+00,3.593508309981533616e-02,4.617283950617283583e-01,1.825406265080820045e-03
4.599974870681762695e+00,3.959129854604187537e-02,4.500616522811345943e-01,1.858588187002102599e-03
4.619887113571166992e+00,3.960967699866928954e-02,4.389642416769422573e-01,1.880430295091273241e-03
4.640022039413452148e+00,3.583123105783580370e-02,4.194341943419434560e-01,1.901547949655801872e-03
4.659969091415405273e+00,3.342866850205086782e-02,4.051724137931035918e-01,1.917763580374973187e-03
4.679900884628295898e+00,3.223952970685355773e-02,3.884093711467325183e-01,1.921304081816135878e-03
4.699972391128540039e+00,2.607156340230565653e-02,3.760789149198522363e-01,1.924928600751205088e-03
4.719928503036499023e+00,1.992639182027162656e-02,3.617283950617284916e-01,1.921581182404250021e-03
4.739900827407836914e+00,1.746265993120713414e-02,3.419753086419753951e-01,1.910293337961915805e-03
4.759909868240356445e+00,5.130914457098541617e-03,3.247232472324724228e-01,1.897778581038025991e-03
4.780018329620361328e+00,-3.481257187235575323e-03,2.996300863131937109e-01,1.880388209127378807e-03
4.799984455108642578e+00,-5.944078934612951476e-03,2.865928659286594571e-01,1.837191848316543918e-03
4.820017814636231357e+00,-5.946561894519984508e-03,2.860665844636253174e-01,1.843411212335721583e-03
4.839916944503784180e+00,-4.713451550197188603e-03,2.675709001233047557e-01,1.822311001794557628e-03
4.859959125518798828e+00,-9.610012854714959640e-03,2.669126691266913709e-01,1.824787190353810429e-03
4.880059003829956055e+00,-1.451699859099984599e-02,2.742927429274293893e-01,1.805982268287223413e-03
4.899940490722656250e+00,-2.192684257894134126e-02,2.799013563501851487e-01,1.776700429273095350e-03
4.919963598251342773e+00,-2.673963275984112681e-02,2.915129151291514509e-01,1.782858903948830731e-03
4.939968585968017578e+00,-2.559936177244411318e-02,2.934648581997534866e-01,1.742505061854915382e-03
4.959920644760131836e+00,-2.316945562203399922e-02,3.086419753086420692e-01,1.713561691392945230e-03
4.979942083358764648e+00,-1.697124105630540281e-02,3.045622688039459347e-01,1.697448037307036639e-03
4.999964952468872070e+00,-1.326174108527314668e-02,2.946979038224415426e-01,1.702137549823984353e-03
5.019952297210693359e+00,-1.447646268093554130e-02,2.853628536285364725e-01,1.674800860729672158e-03
5.040097475051879883e+00,-1.821425857890200325e-02,2.823674475955611496e-01,1.684286703722712164e-03
5.060119867324829102e+00,-1.698456932794977642e-02,2.774352651048089813e-01,1.693068358837646059e-03
5.079964399337768555e+00,-1.577661017792027567e-02,2.641975308641976161e-01,1.713327313230858517e-03
5.099982261657714844e+00,-1.451809549122444649e-02,2.527743526510483063e-01,1.731867814273729822e-03
5.119951009750366211e+00,-1.204987873867388939e-02,2.527743526510481953e-01,1.737324561419728575e-03
5.139942646026611328e+00,-1.324216333603437171e-02,2.447724477244773156e-01,1.751323477030261588e-03
5.160095691680908203e+00,-1.692422687547606025e-02,2.447724477244773156e-01,1.759665394177031827e-03
5.179940223693847656e+00,-2.066895569976336805e-02,2.564734895191124187e-01,1.765578612246798684e-03
5.199913501739501953e+00,-2.188828084385577299e-02,2.638717632552406434e-01,1.778840951274063276e-03
5.219902753829956055e+00,-2.061718303844764857e-02,2.651048088779285883e-01,1.793947805564966025e-03
5.239924192428588867e+00,-1.814732675658465091e-02,2.638717632552406434e-01,1.788772374699848511e-03
5.259914875030517578e+00,-1.816070307359654232e-02,2.749691738594329249e-01,1.762572283872151924e-03
5.279898643493652344e+00,-1.817481066597075035e-02,2.888888888888890283e-01,1.776398333125789319e-03
5.299934625625610352e+00,-1.810270694022072385e-02,2.718327183271833647e-01,1.754387449899683094e-03
5.319921493530273438e+00,-1.814647227266349971e-02,2.733990147783252889e-01,1.743711131259789715e-03
5.339985132217407227e+00,-1.946833256134517659e-02,2.811344019728732047e-01,1.696102228065848871e-03
5.360103368759155273e+00,-1.818581801367804771e-02,2.816728167281674633e-01,1.717516648393785372e-03
5.380004167556762695e+00,-1.700643898664867468e-02,2.737361282367448689e-01,1.709960265180304750e-03
5.400056600570678711e+00,-1.704644918704258799e-02,2.675709001233047557e-01,1.696620946404089891e-03
5.419927597045898438e+00,-1.823511958739209432e-02,2.706027060270604356e-01,1.681939022298545305e-03
5.439920186996459961e+00,-2.067699003540166350e-02,2.718327183271833647e-01,1.691509841397251246e-03
5.459976911544799805e+00,-2.189239619002499374e-02,2.681426814268144665e-01,1.680884079424335709e-03
5.480047225952148438e+00,-2.194142271684918627e-02,2.688039457459928117e-01,1.688574063505796086e-03
5.499902725219726562e+00,-1.941898668489020277e-02,2.681426814268145220e-01,1.680675275640544641e-03
5.519932985305786133e+00,-1.946270536738351972e-02,2.626387176325525319e-01,1.680721543969310172e-03
5.539942979812622070e+00,-1.823208415710623337e-02,2.651048088779286993e-01,1.683264240932000333e-03
5.559918880462647373e+00,-1.939533497079000413e-02,2.644526445264453463e-01,1.693502998658530379e-03
5.579916238784790039e+00,-1.812914317512711801e-02,2.619926199261994326e-01,1.697663076560412820e-03
5.599910974502564365e+00,-1.812249482814122514e-02,2.632226322263224172e-01,1.697011863034614265e-03
5.619913578033447266e+00,-1.693436197545036132e-02,2.651048088779286993e-01,1.660932871289322321e-03
5.639904499053955078e+00,-1.688725250463064473e-02,2.644526445264453463e-01,1.654972743902291543e-03
5.660161733627319336e+00,-1.565778769162493034e-02,2.656826568265683863e-01,1.671382478310931563e-03
5.680041790008544922e+00,-1.817948677037714914e-02,2.703703703703705385e-01,1.677053861284555358e-03
5.699948549270629883e+00,-1.937876806759366438e-02,2.675709001233046447e-01,1.693276178826502720e-03
