1.379945278167724609e+00,1.285315560746140735e-02
1.399936676025390625e+00,1.279612892688183380e-02
1.419914722442626953e+00,1.256133103646611682e-02
1.440075397491455078e+00,1.261317115249550869e-02
1.460044860839843750e+00,1.264497501445458610e-02
1.479941368103027122e+00,1.257417630995544960e-02
1.499925613403320312e+00,1.255995284683873899e-02
1.520215988159179688e+00,1.268369204706493863e-02
1.539954900741577148e+00,1.266438039604534001e-02
1.560070753097534180e+00,1.276523860896459049e-02
1.579911947250366211e+00,1.280197607533160864e-02
1.599892377853393555e+00,1.259160710792534346e-02
1.620095252990722878e+00,1.262309751879671371e-02
1.639942169189453125e+00,1.256755876198111833e-02
1.659939050674438477e+00,1.243772805082154695e-02
1.679916143417358398e+00,1.236679987573982391e-02
1.700170040130615234e+00,1.234477454942955500e-02
1.719950675964355691e+00,1.233034405391704794e-02
1.740101099014282227e+00,1.232312171173172502e-02
1.760112285614013672e+00,1.223548431610486584e-02
1.780106782913208008e+00,1.221625971665978548e-02
1.799948453903198242e+00,1.214815583224976812e-02
1.819889545440673606e+00,1.213236947083544230e-02
1.840083837509155495e+00,1.210443187389939265e-02
1.859985351562500000e+00,1.213335385049650259e-02
1.880053043365478294e+00,1.214004910322372122e-02
1.899945974349976030e+00,1.222619408456932996e-02
1.919978857040405273e+00,1.225654816670994525e-02
1.940084457397460938e+00,1.245097472471765748e-02
1.960115194320678711e+00,1.256079147868104096e-02
1.980140686035156028e+00,1.268095269349116261e-02
2.000129699707031250e+00,1.273234738326146399e-02
2.019936800003052202e+00,1.271858154877572242e-02
2.040052413940429688e+00,1.259725433244681878e-02
2.060148239135742188e+00,1.255053796608541355e-02
2.079942941665649414e+00,1.242570084798029668e-02
2.099958419799804688e+00,1.248976791256148876e-02
2.120097160339355469e+00,1.247559001690854742e-02
2.140052556991577148e+00,1.253833680926636461e-02
2.160056352615356445e+00,1.265151135853907240e-02
2.180081844329833984e+00,1.276296966879502878e-02
2.199929237365722656e+00,1.272722203367295836e-02
2.219962596893310547e+00,1.272862842706084553e-02
2.240175962448120117e+00,1.264769518682281983e-02
2.259920597076416016e+00,1.255133538228079063e-02
2.279967784881591797e+00,1.242659266351744951e-02
2.300066709518432617e+00,1.235583687963405855e-02
2.319982767105102539e+00,1.215226226391306549e-02
2.339916229248046875e+00,1.215477289904201910e-02
2.359964370727539062e+00,1.205089800233029827e-02
2.380076408386230469e+00,1.196747861552888842e-02
2.399951934814453125e+00,1.191362531050496089e-02
2.419938564300537109e+00,1.187283283009210946e-02
2.439946174621582031e+00,1.185690247490652806e-02
2.460102081298828125e+00,1.191278994943417366e-02
2.480082988739013672e+00,1.191812359748573545e-02
2.500073909759521040e+00,1.210322913929820499e-02
2.520090579986572266e+00,1.221325273786898029e-02
2.539957761764526367e+00,1.228204310048632182e-02
2.560078144073486328e+00,1.246981176910870286e-02
2.580077171325684038e+00,1.274820820534424033e-02
2.600086927413940430e+00,1.291418075834262734e-02
2.619917631149291992e+00,1.309776414059912568e-02
2.640152215957641602e+00,1.322595216699449724e-02
2.660092592239379883e+00,1.333122686021144532e-02
2.679901123046875000e+00,1.345697641554313533e-02
2.699931144714355469e+00,1.344316955818142950e-02
2.719945669174194336e+00,1.326313646284208933e-02
2.739940643310546875e+00,1.323054401491846610e-02
2.759923219680786133e+00,1.308756776720536481e-02
2.779948472976685014e+00,1.288353950600355617e-02
2.799923419952392578e+00,1.273229433081904394e-02
2.819941997528076172e+00,1.254271649641653004e-02
2.839916229248046875e+00,1.242671150377143603e-02
2.860295057296752930e+00,1.227248578616427048e-02
2.880006551742553711e+00,1.205211594040015745e-02
2.899965047836304155e+00,1.175217931742457422e-02
2.920178413391113281e+00,1.158488026958219043e-02
2.939965009689331055e+00,1.129143228481876808e-02
2.960096359252929688e+00,1.112616182520619404e-02
2.979937791824340820e+00,1.088944345997956524e-02
3.000060796737670898e+00,1.070745211411468223e-02
3.020097255706787109e+00,1.046047827364040769e-02
3.040111303329468218e+00,1.023480687976167057e-02
3.059997797012329102e+00,1.002509539672051184e-02
3.080103874206542969e+00,1.000265412880197574e-02
3.099977016448974609e+00,1.001146345282265780e-02
3.119964122772216797e+00,1.016154656773209965e-02
3.139976024627685103e+00,1.024134919529033454e-02
3.160087108612060547e+00,1.045536511199017873e-02
3.180181741714477095e+00,1.065605812560107071e-02
3.199919462203979492e+00,1.096850321899618154e-02
3.219957351684570312e+00,1.133804945911606916e-02
3.239943742752075195e+00,1.176224206829584902e-02
3.260160923004150391e+00,1.213618769578545323e-02
3.279947280883789062e+00,1.251284684545616623e-02
3.300084590911864790e+00,1.307519170204868644e-02
3.319951772689819780e+00,1.328208253581501276e-02
3.340079069137572798e+00,1.331778369234293269e-02
3.359947919845581055e+00,1.329084622535720538e-02
3.379916429519653320e+00,1.319427417826337864e-02
3.399947643280029297e+00,1.301580717020596988e-02
3.420078992843627930e+00,1.279448647697523783e-02
3.439949035644531250e+00,1.254995647030973660e-02
3.460168361663818359e+00,1.222608728558908717e-02
3.480074644088745117e+00,1.211760508816029508e-02
3.499953508377075195e+00,1.191673410271820201e-02
3.519905567169189009e+00,1.189493728721598143e-02
3.540077209472655806e+00,1.205142734906082883e-02
3.560068607330322266e+00,1.192382733325998527e-02
3.580069541931152344e+00,1.201411673648302043e-02
3.599946260452270508e+00,1.205169624279510930e-02
3.620079994201660156e+00,1.213227403999591475e-02
3.640129327774047852e+00,1.199566187243285460e-02
3.659942865371704102e+00,1.179915074282933928e-02
3.679952621459960938e+00,1.176146434862809960e-02
3.699889183044433594e+00,1.158479340357931354e-02
3.719979286193848100e+00,1.143393947665231197e-02
3.740066051483153409e+00,1.127490538982370456e-02
3.760113477706909180e+00,1.122423016209743787e-02
3.780053138732910156e+00,1.124380583234183689e-02
3.799911737442016602e+00,1.133459724463825938e-02
3.819932222366333008e+00,1.133971044920152951e-02
3.840062856674193448e+00,1.152264120924740079e-02
3.860093593597412109e+00,1.151271343106193001e-02
3.879940986633300781e+00,1.156776236841678893e-02
3.899919509887695312e+00,1.169261601737724143e-02
3.919953346252441406e+00,1.170812126751805821e-02
3.939920902252196822e+00,1.168725163671982016e-02
3.959977626800537109e+00,1.164370372947027242e-02
3.980096340179443359e+00,1.156876663444214755e-02
3.999958515167235884e+00,1.140803308527017085e-02
4.020129680633544922e+00,1.133952646471395910e-02
4.040237903594970703e+00,1.118161671608630149e-02
4.060134172439575195e+00,1.113991447048477516e-02
4.079940080642700195e+00,1.109526671439413185e-02
4.099929094314575195e+00,1.121438772200971344e-02
4.119940757751464844e+00,1.127624303014462814e-02
4.140080690383911133e+00,1.141938484369077120e-02
4.159952878952026367e+00,1.153393632736025853e-02
4.179944515228272373e+00,1.182328500959291609e-02
4.199913740158081055e+00,1.211623049714040216e-02
4.219918966293334961e+00,1.228940368737788114e-02
4.239914894104003906e+00,1.254301340607556770e-02
4.259958267211914062e+00,1.271794515300802252e-02
4.280084609985351562e+00,1.286205523706819044e-02
4.300029516220092773e+00,1.293618543928529326e-02
4.320068359375000000e+00,1.296761114885385674e-02
4.339940547943115234e+00,1.293740996720275753e-02
4.359887361526489258e+00,1.293512514791220896e-02
4.380137920379638672e+00,1.290686150782063488e-02
4.399892568588256836e+00,1.273911136911144541e-02
4.420118808746337891e+00,1.274695006151462841e-02
4.440023899078369141e+00,1.264165204746598402e-02
4.459933519363403320e+00,1.235015253984830287e-02
4.479923486709594727e+00,1.189164278722936417e-02
4.499932765960693359e+00,1.138642072700420289e-02
4.519918918609619141e+00,1.071381695480467036e-02
4.540031909942626953e+00,1.007780145319485746e-02
4.559939622879028320e+00,9.397273008902987113e-03
4.579908132553100586e+00,8.690465137566020723e-03
4.599974870681762695e+00,8.073506322441914573e-03
4.619887113571166992e+00,7.560082241816684819e-03
4.640022039413452148e+00,7.128876233526642604e-03
4.659969091415405273e+00,6.804932910380491994e-03
4.679900884628295898e+00,6.704601716694842499e-03
4.699972391128540039e+00,6.760005812317828808e-03
4.719928503036499023e+00,7.057883183507793201e-03
4.739900827407836914e+00,7.438764858077662363e-03
4.759909868240356445e+00,7.879022604006873445e-03
4.780018329620361328e+00,8.321727332194463894e-03
4.799984455108642578e+00,8.758605182883306625e-03
4.820017814636231357e+00,9.239437884119582750e-03
4.839916944503784180e+00,9.686403521320326865e-03
4.859959125518798828e+00,1.023154243075975744e-02
4.880059003829956055e+00,1.080106610183943425e-02
4.899940490722656250e+00,1.138832561957078479e-02
4.919963598251342773e+00,1.197357124739982688e-02
4.939968585968017578e+00,1.232220353787331045e-02
4.959920644760131836e+00,1.248690703277861684e-02
4.979942083358764648e+00,1.233214939699574589e-02
4.999964952468872070e+00,1.196306424233581703e-02
5.019952297210693359e+00,1.159396254675910086e-02
5.040097475051879883e+00,1.115475134349604505e-02
5.060119867324829102e+00,1.069309883013985080e-02
5.079964399337768555e+00,1.038608340427099076e-02
5.099982261657714844e+00,1.031726650655885591e-02
5.119951009750366211e+00,1.031278031623959930e-02
5.139942646026611328e+00,1.024758859154608487e-02
5.160095691680908203e+00,1.029846849029883958e-02
5.179940223693847656e+00,1.046674565385876873e-02
5.199913501739501953e+00,1.056485338512529182e-02
5.219902753829956055e+00,1.071355464936599167e-02
5.239924192428588867e+00,1.083317878625493676e-02
5.259914875030517578e+00,1.085267454054972096e-02
5.279898643493652344e+00,1.090611660605800455e-02
5.299934625625610352e+00,1.079376225327841575e-02
5.319921493530273438e+00,1.061369029859601104e-02
5.339985132217407227e+00,1.020659393268873866e-02
5.360103368759155273e+00,9.843866962784305133e-03
5.380004167556762695e+00,9.389301520046513735e-03
5.400056600570678711e+00,9.085056134985943638e-03
5.419927597045898438e+00,8.837214613875142913e-03
5.439920186996459961e+00,8.681572870058249652e-03
5.459976911544799805e+00,8.484549222252680753e-03
5.480047225952148438e+00,8.354001684382208678e-03
5.499902725219726562e+00,8.322826365562188342e-03
5.519932985305786133e+00,8.358540920466872234e-03
5.539942979812622070e+00,8.387382606828100440e-03
5.559918880462647373e+00,8.564458285475765043e-03
5.579916238784790039e+00,8.772594474935422465e-03
5.599910974502564365e+00,8.927815879213445507e-03
5.619913578033447266e+00,9.032106600016482495e-03
5.639904499053955078e+00,9.149660699307400613e-03
5.660161733627319336e+00,9.229824397103224623e-03
5.680041790008544922e+00,9.420726981148905971e-03
5.699948549270629883e+00,9.534216074864857240e-03
5.720139265060424805e+00,9.702986595210405518e-03
5.740206718444824219e+00,9.868064870774968800e-03
5.759910821914672852e+00,9.972026180261489917e-03
5.780038118362426758e+00,1.021781783123799914e-02
5.799913167953491211e+00,1.049870500544963954e-02
5.819905757904052734e+00,1.066049794390018686e-02
5.839949369430541992e+00,1.089242295473298247e-02
5.860006332397460938e+00,1.107460648182419759e-02
5.880113363265991211e+00,1.126134156321224530e-02
5.900089025497436523e+00,1.129134106132047809e-02
5.920045852661132812e+00,1.131702290591903200e-02
5.940111875534057617e+00,1.124853111165179283e-02
5.959992647171020508e+00,1.133107540534039614e-02
5.980090379714965820e+00,1.141945963922341711e-02
5.999916791915893555e+00,1.159251857378052614e-02
6.020011425018311435e+00,1.177747231439446769e-02
6.040108919143676758e+00,1.192158695025219081e-02
6.060334920883178711e+00,1.198938383670192405e-02
6.079945564270020419e+00,1.212887827851305382e-02
6.099922180175781250e+00,1.225158727886700542e-02
6.119969844818115234e+00,1.224538386545549751e-02
6.140009641647338867e+00,1.225608844348400998e-02
6.160267591476440430e+00,1.216953740096580507e-02
6.179904222488403320e+00,1.210134563622220806e-02
6.200075387954711914e+00,1.181192115871558881e-02
6.219970464706420898e+00,1.164720146085050471e-02
6.239957571029663086e+00,1.142712744358742073e-02
6.259902715682983398e+00,1.122493592787954762e-02
6.280087709426879883e+00,1.107819040836621229e-02
6.300076484680175781e+00,1.093421837585959594e-02
6.319962739944458008e+00,1.079503706453670622e-02
6.339958429336547852e+00,1.055873533843342676e-02
6.359946012496948242e+00,1.043535258731449408e-02
6.379893302917480469e+00,1.034419093553773719e-02
6.399961709976196289e+00,1.027322053991261246e-02
6.420080423355103427e+00,1.033896877591563949e-02
6.440173149108886719e+00,1.042835809034643561e-02
6.459882974624633789e+00,1.058223657103671105e-02
6.479952096939086914e+00,1.084193845054008329e-02
6.500124692916870117e+00,1.104629552162627107e-02
6.520137548446655273e+00,1.120366842800220135e-02
6.539960145950317383e+00,1.122524885284732592e-02
6.559975624084472656e+00,1.128152971861180916e-02
6.580079317092896396e+00,1.122761573207106504e-02
6.599905729293823242e+00,1.120497064202631565e-02
6.620062112808228427e+00,1.135690469587309799e-02
6.640037298202514648e+00,1.139708897743583679e-02
6.659929752349853516e+00,1.141363537951427080e-02
6.679886341094970703e+00,1.143125410308640406e-02
6.699979543685913086e+00,1.132322545771448190e-02
6.720082044601440430e+00,1.131212000233158994e-02
6.739994287490844727e+00,1.124402145942338983e-02
6.759954690933228427e+00,1.101942300048915947e-02
6.779946327209472656e+00,1.085649975673733808e-02
6.800233840942382812e+00,1.061309998656922993e-02
6.820010423660278320e+00,1.041966834858400540e-02
6.840052604675292969e+00,1.036843399357042714e-02
6.860027790069580078e+00,1.035089718491478961e-02
6.879896640777587891e+00,1.028119760855296036e-02
6.899929046630859375e+00,1.043825899492987694e-02
6.919992208480834961e+00,1.052764686638225054e-02
6.939960002899169922e+00,1.052812109984980690e-02
6.959994077682495117e+00,1.062828881951471613e-02
6.980044126510620117e+00,1.073515965031395999e-02
7.000003576278687412e+00,1.072896756998764113e-02
7.019912958145141602e+00,1.082862317632117717e-02
7.040200471878051758e+00,1.094783555331122100e-02
7.060140848159790039e+00,1.108260280264200710e-02
7.080012798309326172e+00,1.111824427585948218e-02
7.100039005279541016e+00,1.119718660142569877e-02
7.120001792907714844e+00,1.119496280229552443e-02
7.140199661254882812e+00,1.112209795943934487e-02
7.159907579421997070e+00,1.106234049315702600e-02
7.179882287979125977e+00,1.083603314537190908e-02
7.200036048889160156e+00,1.068795972371757060e-02
7.219981431961059570e+00,1.055350124241565685e-02
7.240136146545410156e+00,1.062113996297681974e-02
7.259973526000976562e+00,1.050690787785975300e-02
7.279952049255371094e+00,1.045269734155251928e-02
7.299996376037597656e+00,1.028314720803416571e-02
7.319972753524780273e+00,1.027126487222344668e-02
7.339913368225097656e+00,1.024750773477611440e-02
7.359969615936279297e+00,1.022471034550340510e-02
7.379958868026733398e+00,1.013923742333009380e-02
7.400085210800170898e+00,9.969678663161257726e-03
7.420119047164916992e+00,9.892883691020619083e-03
7.439966917037963867e+00,9.855764747686488608e-03
7.459932088851928711e+00,9.817981421477399787e-03
7.479951620101928711e+00,9.733300551177152815e-03
7.500118017196655273e+00,9.644296855566409504e-03
7.520000934600830078e+00,9.524335949419201336e-03
7.540079116821289062e+00,9.447918507118001699e-03
7.560131072998046875e+00,9.428915014878729711e-03
7.579890966415405273e+00,9.306709498401758915e-03
7.599997997283934659e+00,9.152161880852646703e-03
7.620083332061767578e+00,9.077667455254144480e-03
7.639899730682373047e+00,9.184130917016223791e-03
7.659886360168457031e+00,9.083893248216606126e-03
7.680213451385498047e+00,9.012076786767679593e-03
7.699956655502319336e+00,9.038678644572254589e-03
7.719942092895507812e+00,9.142934266255059797e-03
7.740015029907226562e+00,9.262996797801197404e-03
7.760074138641357422e+00,9.402727227087685075e-03
7.779974699020385742e+00,9.601804320006063556e-03
7.799928426742553711e+00,9.758711306374349276e-03
7.819976568222045898e+00,1.004680353783910483e-02
7.840101242065429688e+00,1.022371240593930412e-02
7.860151529312133789e+00,1.047044402223020615e-02
7.879961729049682617e+00,1.078626539408951250e-02
7.899936199188232422e+00,1.093302883850114787e-02
7.920140504837036133e+00,1.116219321038721540e-02
7.940098047256469727e+00,1.117940667396144158e-02
7.959960222244262695e+00,1.117096726372681682e-02
7.980185985565185547e+00,1.108187457098336326e-02
8.000223636627197266e+00,1.073570762682669877e-02
8.020144701004028320e+00,1.051752138818521157e-02
8.040392160415649414e+00,1.019915928303180390e-02
8.060071706771850586e+00,9.849687659946903748e-03
8.080040931701660156e+00,9.415833134996949572e-03
8.100121736526489258e+00,9.108812154198378877e-03
8.120198011398315430e+00,8.771672593338098595e-03
8.139966487884521484e+00,8.531844088114189789e-03
8.159939765930175781e+00,8.483566197097664255e-03
8.180121183395385742e+00,8.499820877538579941e-03
8.200127124786376953e+00,8.582788527408390447e-03
8.220076799392700195e+00,8.616263271682120251e-03
8.240018606185913086e+00,8.724619224230210218e-03
8.260002613067626953e+00,8.813844593223296373e-03
8.280015945434570312e+00,8.884835932288677462e-03
8.300108194351196289e+00,8.982970127318469847e-03
8.319927215576171875e+00,9.166957752109933244e-03
8.340079545974731445e+00,9.323815346506168431e-03
8.360117673873901367e+00,9.438447870401066309e-03
8.379982948303222656e+00,9.491702168058073832e-03
8.400079488754272461e+00,9.501795799359608399e-03
8.419977903366088867e+00,9.457109783663354696e-03
8.440156936645507812e+00,9.455921950035899720e-03
8.460049152374267578e+00,9.496768395456583328e-03
8.479902029037475586e+00,9.569629928973847136e-03
8.500087976455688477e+00,9.588210144705712479e-03
8.520118951797485352e+00,9.683174883379159006e-03
8.540244817733764648e+00,9.628293537177787936e-03
8.560021400451660156e+00,9.661086137418787440e-03
8.580147743225097656e+00,9.608808681108136837e-03
8.599918842315673828e+00,9.505624039336579845e-03
8.619918584823608398e+00,9.518220661917603173e-03
8.639921665191650391e+00,9.623384745202844329e-03
8.660191059112548828e+00,9.661696695179047140e-03
8.680162906646728516e+00,9.617781302852148467e-03
8.700060367584228516e+00,9.536850912801535241e-03
8.720071554183959961e+00,9.605899438402598287e-03
8.739986658096313477e+00,9.621517582495880960e-03
8.759947061538696289e+00,9.595732822374830606e-03
8.780111789703369141e+00,9.528032970965473469e-03
8.799960136413574219e+00,9.366195122333673476e-03
8.819895267486572266e+00,9.366402380338843120e-03
8.840132236480712891e+00,9.202634602637829730e-03
8.859971284866333008e+00,9.205676539038191997e-03
8.880015134811401367e+00,9.119937469972232841e-03
8.900115728378295898e+00,9.040595869943749210e-03
8.919981479644775391e+00,8.942884338978350500e-03
8.940065622329711914e+00,8.917478084750234124e-03
8.960027217864990234e+00,8.896035160940722608e-03
8.980112552642822266e+00,8.640637609047931503e-03
8.999989748001098633e+00,8.538292864394753101e-03
9.020091772079467773e+00,8.461596545989772539e-03
9.040087223052980292e+00,8.422571856961411779e-03
9.060124874114990234e+00,8.316633466916146730e-03
9.079977512359619141e+00,8.354888393820108020e-03
9.099991321563720703e+00,8.426369363914559471e-03
9.120234727859495294e+00,8.552965679519216116e-03
9.140023708343505859e+00,8.603916941981057040e-03
9.160035610198976386e+00,8.802420445378003611e-03
9.179934501647949219e+00,8.975391688823129710e-03
9.199964761734008789e+00,9.246288892255179540e-03
9.219998598098756659e+00,9.438165667336125692e-03
9.239966630935667169e+00,9.521900166067505042e-03
9.259957075119020331e+00,9.644009273272722421e-03
9.280005693435667169e+00,9.736458413030038908e-03
9.300105571746826172e+00,9.860104360850182811e-03
9.319985866546630859e+00,9.840484840211095180e-03
9.340040206909179688e+00,9.817235327523599064e-03
9.360177516937255859e+00,9.813245709458367008e-03
9.379964828491212714e+00,9.917196927022541714e-03
9.399959325790403497e+00,9.950779226097642219e-03
9.419953107833862305e+00,1.000568926003510273e-02
9.440173625946043146e+00,1.000647967460900796e-02
9.459904670715332031e+00,1.002177632887728959e-02
9.479962825775146484e+00,1.004528265375394941e-02
9.499960184097290039e+00,1.002619756938502756e-02
9.520085096359251153e+00,9.917526609131302115e-03
9.539984464645385742e+00,9.906965199925531207e-03
9.559970617294311523e+00,9.770948880279076848e-03
9.579950571060180664e+00,9.718102775733315421e-03
9.600061416625976562e+00,9.602132435861412268e-03
9.619921922683715820e+00,9.549755388995514668e-03
9.639971256256103516e+00,9.432145524191080585e-03
9.659981727600097656e+00,9.345548494268614281e-03
9.679959058761596680e+00,9.282740374201086178e-03
9.699952840805053711e+00,9.213462755465327836e-03
9.720080137252807617e+00,9.156098683444307759e-03
9.740091323852540839e+00,9.178299735118770550e-03
9.759961843490600586e+00,9.140290727568053247e-03
9.779998064041137695e+00,9.255975605080433294e-03
9.800054311752319336e+00,9.412584342619691180e-03
9.819962024688720703e+00,9.537502475908456526e-03
9.839960098266601562e+00,9.610322963086514320e-03
9.859977006912231445e+00,9.621118370237614556e-03
9.879940032958984375e+00,9.578909371164253880e-03
9.899961709976196289e+00,9.649529894161601104e-03
9.919997930526731622e+00,9.738181949663348227e-03
9.939972400665283203e+00,9.674056470548650713e-03
9.960132837295532227e+00,9.684211961235242305e-03
9.980107069015504706e+00,9.793449868518251319e-03
9.999993562698364258e+00,9.840984749245973093e-03
1.001994180679321111e+01,9.955782769786451422e-03
1.004009723663330078e+01,1.011083500934013141e-02
1.006015539169311523e+01,1.027707908893253121e-02
1.007998991012573242e+01,1.046617679246525899e-02
1.009998536109924316e+01,1.071027347349720257e-02
1.012009739875793635e+01,1.071378939214173709e-02
1.013998627662658869e+01,1.077055584549770073e-02
1.015997505187988459e+01,1.068207133045934176e-02
1.018014931678771973e+01,1.058377039856489045e-02
1.020009636878967285e+01,1.050585567488399562e-02
1.021995997428894043e+01,1.029401622561970653e-02
1.024029278755187988e+01,1.001856165415194316e-02
1.026027917861938477e+01,9.852660863941339539e-03
1.028002548217773438e+01,9.822257612311272035e-03
1.030005478858947754e+01,9.727500894660030123e-03
1.031993889808654785e+01,9.477218601674731666e-03
1.034004139900207520e+01,9.352702190152788544e-03
1.036011576652526855e+01,9.437256171544216102e-03
1.038000440597534180e+01,9.420370607024684817e-03
1.040010547637939631e+01,9.454715233392467499e-03
1.041996097564697266e+01,9.577987154398479724e-03
1.043995070457458318e+01,9.545430258498343104e-03
1.045999288558959961e+01,9.569890211460770069e-03
1.048001551628112793e+01,9.561802680629165330e-03
1.050013422966003418e+01,9.538152219333555920e-03
1.052014088630676447e+01,9.674735701751091543e-03
1.053999614715576172e+01,9.774356402659617124e-03
1.056006693840026855e+01,9.862181960738179362e-03
1.057992148399353027e+01,9.948570325078790605e-03
1.060004544258117676e+01,9.951656242573608466e-03
1.062009072303771973e+01,9.932150621445114819e-03
1.063998055458068848e+01,1.000724299357480876e-02
1.066010165214538574e+01,9.954575590345248609e-03
1.068009305000305176e+01,9.881523607731921774e-03
1.069995832443237127e+01,9.844617905409242323e-03
1.072014999389648438e+01,9.768148668304492410e-03
1.073995280265807928e+01,9.581307482327626468e-03
1.076008009910583674e+01,9.508522614569012155e-03
1.078010296821594238e+01,9.438918866706202601e-03
1.080021834373473943e+01,9.393776391233378542e-03
1.082007956504821777e+01,9.495972124091376157e-03
1.083999729156493963e+01,9.613438769252143079e-03
1.085997748374938965e+01,9.760600004946376126e-03
1.088001775741577148e+01,9.944664786662072917e-03
1.090012621879577637e+01,1.004061135651683305e-02
1.091995668411254883e+01,1.003537997282706942e-02
1.093999004364013672e+01,1.005414554871556301e-02
1.096001887321472168e+01,1.008065925229030893e-02
1.097997808456420721e+01,1.020762823532998798e-02
1.099999332427978338e+01,1.035663216393137992e-02
1.102026987075805664e+01,1.069218983429134386e-02
1.104013395309448242e+01,1.104387985595701831e-02
1.105999612808227539e+01,1.129840233164400819e-02
1.107996940612792969e+01,1.160199421783414571e-02
1.110001826286315918e+01,1.194757015015899919e-02
1.112009835243225275e+01,1.232166361490599077e-02
1.113994741439819158e+01,1.253101108689683163e-02
1.115992307662964045e+01,1.290144492973865041e-02
1.118014931678771973e+01,1.313781996841283280e-02
1.120009636878967285e+01,1.327919731743799556e-02
1.121999287605285645e+01,1.341467389187037465e-02
1.124008083343506037e+01,1.352865236551862617e-02
1.126019382476806641e+01,1.367757647453052804e-02
1.127996969223022461e+01,1.374415995314925108e-02
1.129994964599609375e+01,1.380669099710375887e-02
1.131993985176086426e+01,1.374622146455734689e-02
1.133994865417480469e+01,1.352787051415145839e-02
1.135999464988708318e+01,1.321331902354394919e-02
1.137997221946716486e+01,1.283851439258107408e-02
1.139997029304504395e+01,1.202919875512473667e-02
1.142009019851684570e+01,1.098914186838574440e-02
1.143994808197021662e+01,9.582734366299068204e-03
1.145998692512512207e+01,7.660754495007364613e-03
1.148004531860351562e+01,5.167848679748413866e-03
1.149997949600219549e+01,2.126110085348527357e-03
1.152004146575927557e+01,-1.497301229484137566e-03
1.153996014595031561e+01,-5.288919305926287340e-03
1.155996894836425781e+01,-9.596258674394899171e-03
1.157998538017272949e+01,-1.472456818762224971e-02
1.159992241859436035e+01,-2.101287603014304062e-02
1.161998987197875977e+01,-2.859301368533256546e-02
1.164009356498718439e+01,-3.702278450844678076e-02
