3.279947280883789062e+00,1.836439138224089618e+01,1.943197023881885599e+01,4.971572051709026141e+02,5.071702238341906366e+00,-1.306990668159681235e+01,4.684677787352664069e+01
3.300084590911864790e+00,1.830153262427241856e+01,1.917882006080499835e+01,5.004898948034937121e+02,5.017722502554486930e+00,-1.403023715468324184e+01,4.623080298967579438e+01
3.319951772689819780e+00,1.793063016236838081e+01,1.826325363367518051e+01,5.056243316039438014e+02,4.842454371808209146e+00,-1.496917695516656011e+01,4.511403235105854037e+01
3.340079069137572798e+00,1.771189537505584255e+01,1.813107146971811545e+01,5.103576975567738145e+02,4.790226818353260363e+00,-1.584507655721729513e+01,4.432713972425440829e+01
3.359947919845581055e+00,1.763966324419005716e+01,1.821650807632912716e+01,5.121095764882339836e+02,4.856910090118328860e+00,-1.614485774174441701e+01,4.408410783261945198e+01
3.379916429519653320e+00,1.787976454337570686e+01,1.857482865203505185e+01,5.116230362252828172e+02,4.969316405056942720e+00,-1.613815618459426560e+01,4.419295233207993334e+01
3.399947643280029297e+00,1.769951197786986796e+01,1.835420195349744077e+01,5.101017412227737395e+02,4.982952486345858745e+00,-1.553605514649424713e+01,4.406687352635596255e+01
3.420078992843627930e+00,1.764349141336677462e+01,1.852409340132648907e+01,5.084966274567071878e+02,5.008727723130716569e+00,-1.500879078583141535e+01,4.427960777909962076e+01
3.439949035644531250e+00,1.718113278049749226e+01,1.825773458586132136e+01,5.080021261818588982e+02,4.891050526144853805e+00,-1.443440050676606745e+01,4.420840623236748002e+01
3.460168361663818359e+00,1.669825075074046339e+01,1.787662732126051779e+01,5.076699972026757450e+02,4.680423744187364399e+00,-1.385395830463217948e+01,4.419185668175718718e+01
3.480074644088745117e+00,1.668406512830338784e+01,1.769615974817133974e+01,5.058677319189932859e+02,4.595088887673998812e+00,-1.341436856999149541e+01,4.428878719191436630e+01
3.499953508377075195e+00,1.691450564569281312e+01,1.791849752807430818e+01,5.041698490168222406e+02,4.648386707500551829e+00,-1.309309764856250347e+01,4.476781524104660548e+01
3.519905567169189009e+00,1.714331419985141380e+01,1.834405054834989457e+01,5.018942260605750789e+02,4.795506428451028924e+00,-1.279068350571706247e+01,4.528110322338604732e+01
3.540077209472655806e+00,1.743709891230287212e+01,1.866710828363642705e+01,5.008001108972089241e+02,4.861717554834369182e+00,-1.280046061544546632e+01,4.565389281156284085e+01
3.560068607330322266e+00,1.734818688872399051e+01,1.838217601007814039e+01,5.013187875648836211e+02,4.787282358552456429e+00,-1.281240942196197352e+01,4.546871364620356815e+01
3.580069541931152344e+00,1.784766890375978932e+01,1.834910467346224294e+01,5.031249390527393643e+02,4.921959814260336685e+00,-1.356949177764430203e+01,4.526698041875644662e+01
3.599946260452270508e+00,1.863716146719524147e+01,1.804029157498256808e+01,5.041801762383905725e+02,4.933855543356039597e+00,-1.438673077667046840e+01,4.490059262402381535e+01
3.620079994201660156e+00,1.775037753270830976e+01,1.801808067605466235e+01,5.085592129754033976e+02,4.851039162775482083e+00,-1.463916424360942159e+01,4.447693447853767168e+01
3.640129327774047852e+00,1.850850062890652836e+01,1.787252154646859736e+01,5.088657278292404271e+02,4.903307271800178668e+00,-1.518940604338791189e+01,4.424930758683854037e+01
3.659942865371704102e+00,1.892496136564858489e+01,1.801431748813326195e+01,5.110738697388712808e+02,5.069093499786324841e+00,-1.588363848375700371e+01,4.401010298453817882e+01
3.679952621459960938e+00,1.884251649703591980e+01,1.794666714771415528e+01,5.100733489378337708e+02,5.097382561515519050e+00,-1.558597530019483912e+01,4.397750914255797738e+01
3.699889183044433594e+00,1.838730492344592093e+01,1.765405490088708618e+01,5.106710780879496951e+02,4.936839253874278910e+00,-1.526874757459942344e+01,4.374663066936501821e+01
3.719979286193848100e+00,1.775680697901204397e+01,1.717361369955960981e+01,5.106217747280153390e+02,4.766299735886883937e+00,-1.469422664296490844e+01,4.354781296228397025e+01
3.740066051483153409e+00,1.797943593821223374e+01,1.723516950604700071e+01,5.077285480655028778e+02,4.786220274517537732e+00,-1.418880279774762876e+01,4.394102769467524183e+01
3.760113477706909180e+00,1.782539102621779392e+01,1.721744732784388532e+01,5.062269103874847929e+02,4.764935380511420959e+00,-1.371925447721447000e+01,4.415585747442376885e+01
3.780053138732910156e+00,1.759766999133815091e+01,1.738479872901193346e+01,5.035019660325514224e+02,4.750131240067853255e+00,-1.299158396124531833e+01,4.457769634820439819e+01
3.799911737442016602e+00,1.741112288047269629e+01,1.754811844614275174e+01,5.020202046536213629e+02,4.709560039359542927e+00,-1.259601421625799134e+01,4.488583564556601857e+01
3.819932222366333008e+00,1.738280533110904003e+01,1.760555720368320465e+01,5.015201378230315186e+02,4.731605575636725014e+00,-1.248702480290678807e+01,4.507638511860888286e+01
3.840062856674193448e+00,1.743564395537762479e+01,1.748651923788166940e+01,5.019319977479279942e+02,4.716787567894296096e+00,-1.269806194361420637e+01,4.504547238832400069e+01
3.860093593597412109e+00,1.744903954100520593e+01,1.747018616149258463e+01,5.029331806276973111e+02,4.711050700411476555e+00,-1.296345968120385805e+01,4.492547941458818173e+01
3.879940986633300781e+00,1.765634189559096612e+01,1.736679893490326165e+01,5.044209181591229481e+02,4.706588062186454202e+00,-1.349116496610110438e+01,4.473444218645084902e+01
3.899919509887695312e+00,1.796951907345536981e+01,1.738139274788070665e+01,5.063411377067504873e+02,4.766673032544061606e+00,-1.415174246667682922e+01,4.458357172962855941e+01
3.919953346252441406e+00,1.829190831216264357e+01,1.756406544382056722e+01,5.078352873413039106e+02,4.879707172025954165e+00,-1.470122298223260060e+01,4.452597829677245755e+01
3.939920902252196822e+00,1.833171495468864975e+01,1.775777707703772990e+01,5.095244622023193415e+02,4.933481710123046149e+00,-1.507872921293798640e+01,4.444763276071343228e+01
3.959977626800537109e+00,1.820775502061322015e+01,1.755381504109617197e+01,5.106321913008046067e+02,4.887915890692619669e+00,-1.521013210179769537e+01,4.423307135167244297e+01
3.980096340179443359e+00,1.833423160416510811e+01,1.725500485014754304e+01,5.106222520095728896e+02,4.834397905327596945e+00,-1.527442569565839392e+01,4.401489008646782963e+01
3.999958515167235884e+00,1.818859902750767077e+01,1.738222280264659858e+01,5.094199711409020210e+02,4.835083545095868907e+00,-1.487126982456671520e+01,4.414608287634320050e+01
4.020129680633544922e+00,1.804985499000974869e+01,1.732335248769649283e+01,5.083085885423595869e+02,4.784147191470815130e+00,-1.449265779578818325e+01,4.424480909022479125e+01
4.040237903594970703e+00,1.770805423486578434e+01,1.745102263597414094e+01,5.066963167611020822e+02,4.755068621151332664e+00,-1.384454092563747629e+01,4.442217668110799167e+01
4.060134172439575195e+00,1.774773716448457961e+01,1.770494075895518193e+01,5.052991992314537129e+02,4.758698977706051991e+00,-1.353967885375993774e+01,4.475116409344688861e+01
4.079940080642700195e+00,1.746033405746072376e+01,1.776297696200007437e+01,5.038048020983001152e+02,4.734995618790587280e+00,-1.300118165553971039e+01,4.489031881612559971e+01
4.099929094314575195e+00,1.724675115897951372e+01,1.775488258699660093e+01,5.028065185906837087e+02,4.700992104358777013e+00,-1.269458260900739077e+01,4.495475802385055886e+01
4.119940757751464844e+00,1.685575348351357405e+01,1.786051827223453614e+01,5.030120268280358005e+02,4.597735877666476512e+00,-1.251666061688813159e+01,4.494392429999504657e+01
4.140080690383911133e+00,1.652955891444107550e+01,1.778173600435016510e+01,5.043945399668168079e+02,4.565587060277356279e+00,-1.267767960022253959e+01,4.469300277539900179e+01
4.159952878952026367e+00,1.728892666801755240e+01,1.821999168185419649e+01,5.042080155541386262e+02,4.742557381373112335e+00,-1.328585307573664842e+01,4.487643330932081653e+01
4.179944515228272373e+00,1.734251586353192565e+01,1.844528425769484059e+01,5.038863172402084842e+02,4.828711650017684320e+00,-1.346442341416718591e+01,4.485768485129951699e+01
4.199913740158081055e+00,1.847738913969955021e+01,1.835945224574966517e+01,4.996206731889787420e+02,4.900522878670603433e+00,-1.354008874051907441e+01,4.509049001614390306e+01
4.219918966293334961e+00,1.688326469860951207e+01,1.855381871393129956e+01,5.073648245363868909e+02,4.798507466685549616e+00,-1.411170899648318056e+01,4.439659576146286213e+01
4.239914894104003906e+00,1.833897304038323028e+01,1.844382850995406997e+01,5.042559047469984534e+02,4.921718966617561364e+00,-1.468781056632725779e+01,4.446904884283274839e+01
4.259958267211914062e+00,1.855076666618244019e+01,1.832043921874256043e+01,5.025793118806561779e+02,4.995137719630269757e+00,-1.463844165146130649e+01,4.443913054268193719e+01
4.280084609985351562e+00,1.964827108483626006e+01,1.840990019922281107e+01,5.017136491704669652e+02,5.095814900570844408e+00,-1.534462765555803543e+01,4.460694634103904122e+01
4.300029516220092773e+00,1.916790962807721854e+01,1.835524477839663504e+01,5.009641947456173057e+02,5.081655982039997355e+00,-1.501487869225530858e+01,4.456997874145795890e+01
4.320068359375000000e+00,2.000869449688331159e+01,1.859493694743868986e+01,4.974945887959622723e+02,5.202673152373546550e+00,-1.493475177715044033e+01,4.505532678074315811e+01
4.339940547943115234e+00,2.113034189086559778e+01,1.823840403693973045e+01,4.950412458111218257e+02,5.202932644900989168e+00,-1.527542647701049283e+01,4.497434431604040128e+01
4.359887361526489258e+00,2.165501881705256793e+01,1.817231317600397844e+01,4.940590818231881372e+02,5.249741679059722443e+00,-1.549589901933689617e+01,4.497308823662098121e+01
4.380137920379638672e+00,2.341272149295024008e+01,1.778121480133676968e+01,4.937524521711166017e+02,5.332567218186756719e+00,-1.671873635818651138e+01,4.466577014679800328e+01
4.399892568588256836e+00,2.452914762211346655e+01,1.767065697713330152e+01,4.968733339276183756e+02,5.465115228610797793e+00,-1.815867237209184992e+01,4.422213477708012874e+01
4.420118808746337891e+00,2.610658995051274900e+01,1.702806771002128272e+01,4.986389355067328211e+02,5.558859251212530772e+00,-1.968620226564162223e+01,4.350764574566707665e+01
4.440023899078369141e+00,2.803336996842209672e+01,1.647947048953917459e+01,5.017140418632827732e+02,5.638122969084761849e+00,-2.168237919315500051e+01,4.281625205646439269e+01
4.459933519363403320e+00,2.977455064010733565e+01,1.566957186898325993e+01,5.068641094624363177e+02,5.804923665397485166e+00,-2.388866767934766955e+01,4.157381428738581519e+01
4.479923486709594727e+00,3.200598507129957682e+01,1.474972338877064360e+01,5.104644230193105727e+02,5.897226837895852114e+00,-2.600376783345518916e+01,4.053113954383894679e+01
4.499932765960693359e+00,3.238462280533916982e+01,1.427216203718692000e+01,5.175551185953454478e+02,5.874459243559953414e+00,-2.746343716360244969e+01,3.945862799793712838e+01
4.519918918609619141e+00,3.313243827278611775e+01,1.355000038374745053e+01,5.171432085443448159e+02,5.853887333160493256e+00,-2.756054208949784012e+01,3.905734442158282604e+01
4.540031909942626953e+00,3.401945434340581187e+01,1.319232922698388855e+01,5.174117808458811396e+02,5.863567513417121901e+00,-2.792016276809097164e+01,3.887333872107701183e+01
4.559939622879028320e+00,3.436745011564613606e+01,1.282441438416079649e+01,5.178101247100165665e+02,5.835484028641577225e+00,-2.785242780402351670e+01,3.883424152906418669e+01
4.579908132553100586e+00,3.436580696402525348e+01,1.233216015551229638e+01,5.155070158897522106e+02,5.734501171497375260e+00,-2.698283763649827449e+01,3.906424288677344236e+01
4.599974870681762695e+00,3.391816814308806727e+01,1.184756512274267948e+01,5.143860109963869718e+02,5.515348777836452498e+00,-2.600695764812817146e+01,3.928960330023927838e+01
4.619887113571166992e+00,3.340329940491407967e+01,1.181883349444052733e+01,5.098688566174672019e+02,5.378193046299960756e+00,-2.441748254209845825e+01,4.011721533178696575e+01
4.640022039413452148e+00,3.215955112398722093e+01,1.160900929339996068e+01,5.074589910871593474e+02,5.153486107154727769e+00,-2.273763296287165758e+01,4.067278886606549548e+01
4.659969091415405273e+00,3.117977017071709867e+01,1.166703971850346733e+01,5.075294280445299364e+02,4.998243811822216998e+00,-2.188178201810409718e+01,4.105442005527957150e+01
4.679900884628295898e+00,2.997581963773534142e+01,1.196264340539144477e+01,5.056973875750999809e+02,4.861554845392690005e+00,-2.053646102076362467e+01,4.162290658422946876e+01
4.699972391128540039e+00,2.876417946962154559e+01,1.212285708362454351e+01,5.041520242031879206e+02,4.791381693450377455e+00,-1.933481374186222013e+01,4.197791831597036349e+01
4.719928503036499023e+00,2.749538746016375867e+01,1.255124429932596364e+01,5.023244814204063005e+02,4.750682473172439302e+00,-1.812921718317286945e+01,4.244815640459160022e+01
4.739900827407836914e+00,2.552433772840543824e+01,1.322247274434079145e+01,5.008446590699483068e+02,4.724127089226398013e+00,-1.654089775057253320e+01,4.296232359185665928e+01
4.759909868240356445e+00,2.419348912474960045e+01,1.429631332989226777e+01,4.957896969077625045e+02,4.745460098541147254e+00,-1.469185823172482230e+01,4.416394099773066273e+01
4.780018329620361328e+00,2.204628165397119943e+01,1.499806972483075640e+01,4.904337168354286405e+02,4.603047795749062310e+00,-1.225773024680748335e+01,4.510947080863348191e+01
4.799984455108642578e+00,2.094885962928902146e+01,1.551801505540657544e+01,4.868880215691012268e+02,4.469222514156579784e+00,-1.095507538093689526e+01,4.579250104161978641e+01
4.820017814636231357e+00,2.066184307381978158e+01,1.588165379539499966e+01,4.850221037903680781e+02,4.407972707711322435e+00,-1.067267387443274629e+01,4.616979467679597349e+01
4.839916944503784180e+00,1.904408333821957910e+01,1.593348044633463800e+01,4.881730895111825816e+02,4.173926830288196221e+00,-1.047605665033383282e+01,4.584040672320298171e+01
4.859959125518798828e+00,1.845483752221857188e+01,1.651772938946616875e+01,4.901692582305048518e+02,4.293262772389247139e+00,-1.083372177891492072e+01,4.590772831062734127e+01
4.880059003829956055e+00,1.824777073714198394e+01,1.730756356867118839e+01,4.963297213254958820e+02,4.540600749964204041e+00,-1.231843336649579612e+01,4.555627623539016469e+01
4.899940490722656250e+00,1.798128435439038242e+01,1.818229576198744724e+01,5.023261863224395256e+02,4.800327699749441734e+00,-1.373286454687751679e+01,4.518262174884532101e+01
4.919963598251342773e+00,1.886517456565229622e+01,1.874588107129584102e+01,5.040565064273744724e+02,5.010486932849129715e+00,-1.502962704100207958e+01,4.507981477898666611e+01
4.939968585968017578e+00,1.863326957766004810e+01,1.895231426659044160e+01,5.102218399450047741e+02,5.071354515010840558e+00,-1.635026554507218322e+01,4.426306835968527764e+01
4.959920644760131836e+00,1.960225637502940543e+01,1.894601685064166574e+01,5.124373783671564979e+02,5.183837630558066678e+00,-1.765015625237842301e+01,4.373979594011616712e+01
4.979942083358764648e+00,1.910019146255915246e+01,1.857381329388530133e+01,5.163660371386629322e+02,5.086427867563552141e+00,-1.803936281314609857e+01,4.294756020310937572e+01
4.999964952468872070e+00,1.870637413864631071e+01,1.845180683736320049e+01,5.189214711189872560e+02,4.959480098253906455e+00,-1.810463071673791546e+01,4.252563062729112175e+01
5.019952297210693359e+00,1.805518135057845086e+01,1.847247807931589847e+01,5.156768497659971899e+02,4.943287958530463655e+00,-1.675961515962203663e+01,4.280752647993900695e+01
5.040097475051879883e+00,1.804636165946069326e+01,1.875078126066967954e+01,5.114454024073209553e+02,4.984310945516400082e+00,-1.558806383607763557e+01,4.340203221615721674e+01
5.060119867324829102e+00,1.792665537044054247e+01,1.855127472393150256e+01,5.067773684785449859e+02,4.916625919310966708e+00,-1.422750125881153593e+01,4.380692305892625882e+01
5.079964399337768555e+00,1.704695787524890704e+01,1.829564161681172152e+01,5.034510719624360036e+02,4.732495557136966013e+00,-1.270349589377708810e+01,4.415701375506083792e+01
5.099982261657714844e+00,1.654346837483470267e+01,1.794438197236595300e+01,5.005649115873161463e+02,4.508217969371385969e+00,-1.166347440493716725e+01,4.450837395869568525e+01
5.119951009750366211e+00,1.639530110729608836e+01,1.769156182514892706e+01,5.012457493278858465e+02,4.459044228232908580e+00,-1.167002314423466203e+01,4.450198008734560773e+01
5.139942646026611328e+00,1.590381547754273051e+01,1.765241967070429041e+01,4.978112412351273406e+02,4.388414884233449165e+00,-1.056346282087270083e+01,4.506662155266592862e+01
5.160095691680908203e+00,1.601898917220878360e+01,1.792979196049662605e+01,4.974461133426692072e+02,4.441232124462032971e+00,-1.059066664600467789e+01,4.544611140806863858e+01
5.179940223693847656e+00,1.688401703462574233e+01,1.800622717118639216e+01,4.978507868269437040e+02,4.578066392078303792e+00,-1.138855824130735783e+01,4.552582115884970904e+01
5.199913501739501953e+00,1.730967003434601992e+01,1.791283967559094492e+01,4.984705710856080714e+02,4.647210992693379339e+00,-1.188019948061256770e+01,4.546811428507861308e+01
5.219902753829956055e+00,1.745015491109800365e+01,1.792702855325311262e+01,5.018817282328681131e+02,4.668288833682257888e+00,-1.275674122670414334e+01,4.519257928499973787e+01
5.239924192428588867e+00,1.724546420542638714e+01,1.748131541731592620e+01,5.051682625558717064e+02,4.601496945530826110e+00,-1.340168262746011152e+01,4.459254776523101782e+01
5.259914875030517578e+00,1.776729680672161038e+01,1.754602301869243419e+01,5.081667995634238082e+02,4.756782178553189411e+00,-1.441745240412276985e+01,4.428787058588454784e+01
5.279898643493652344e+00,1.878661226842968546e+01,1.754971557691797557e+01,5.090085861369303188e+02,4.927009880770357064e+00,-1.534931758760762932e+01,4.409941626982885765e+01
5.299934625625610352e+00,1.775566365755649301e+01,1.743118454236487835e+01,5.093952886008244150e+02,4.795053038705828996e+00,-1.458366612935910211e+01,4.398958155530774405e+01
5.319921493530273438e+00,1.807827456164467961e+01,1.752149849374485058e+01,5.102324258455687982e+02,4.828148229571499250e+00,-1.485377088401219936e+01,4.392388139191816521e+01
5.339985132217407227e+00,1.854027521737570083e+01,1.760447191777295473e+01,5.111625850915875162e+02,4.934999891097456626e+00,-1.521920946135717934e+01,4.385575050937384134e+01
5.360103368759155273e+00,1.882885385040188098e+01,1.748495868391744779e+01,5.107775992766930244e+02,4.916179221923417941e+00,-1.515291044487466365e+01,4.390484825402307933e+01
5.380004167556762695e+00,1.852549197164103845e+01,1.735680638115689334e+01,5.102910374084029854e+02,4.781401054922828742e+00,-1.461492916619229554e+01,4.390063795408889291e+01
5.400056600570678711e+00,1.847610147386496848e+01,1.745885471765311081e+01,5.089695019175699144e+02,4.720554034042962144e+00,-1.413801290516322240e+01,4.420618935618739442e+01
5.419927597045898438e+00,1.882629571983706995e+01,1.747323905821170342e+01,5.058216018869507025e+02,4.757414127346333288e+00,-1.356065438952233393e+01,4.456417533492317773e+01
5.439920186996459961e+00,1.908591804049950724e+01,1.771219576636998383e+01,5.046484394516472776e+02,4.794791216702100733e+00,-1.336118169060939920e+01,4.487681953219329500e+01
5.459976911544799805e+00,1.893256096418844692e+01,1.785358040427943394e+01,5.027809147859549626e+02,4.772142372784392350e+00,-1.277389615073782636e+01,4.516820862233451805e+01
5.480047225952148438e+00,1.903491733329980917e+01,1.797069417796216584e+01,5.053024868798613625e+02,4.752494422012240705e+00,-1.331153643725202329e+01,4.499641027228717860e+01
5.499902725219726562e+00,1.900352230810442578e+01,1.761444188558253288e+01,5.041796400583056084e+02,4.686949001625354327e+00,-1.302705241117716639e+01,4.487908208632172347e+01
5.519932985305786133e+00,1.852096230424617573e+01,1.765298026223981509e+01,5.039787492343390340e+02,4.639196889565210924e+00,-1.261370293142218912e+01,4.488169432789707258e+01
5.539942979812622070e+00,1.881290606826296852e+01,1.769281144768762459e+01,5.033883041765612916e+02,4.663332616639894290e+00,-1.271662358871327569e+01,4.490443257701981139e+01
5.559918880462647373e+00,1.863577502933244645e+01,1.783530337043307412e+01,5.040813762642994220e+02,4.705570705260914366e+00,-1.277915306380758409e+01,4.487890320450280512e+01
5.579916238784790039e+00,1.833802053120032127e+01,1.779945007934540158e+01,5.048778474903554070e+02,4.697312186969041292e+00,-1.280414862269346088e+01,4.466868224780552055e+01
5.599910974502564365e+00,1.835133107368869076e+01,1.777094137413568475e+01,5.055828156841409395e+02,4.697953820255612811e+00,-1.303939284732502557e+01,4.450177329061583009e+01
5.619913578033447266e+00,1.835227600312580165e+01,1.783073987691012974e+01,5.065727396792908621e+02,4.725287457398891888e+00,-1.333426539868238336e+01,4.432068351922882243e+01
5.639904499053955078e+00,1.826118773903543868e+01,1.787722485643205417e+01,5.072659509255298076e+02,4.721016240778736162e+00,-1.349717927095860404e+01,4.428399276693833997e+01
5.660161733627319336e+00,1.827507742337944308e+01,1.779257290406070524e+01,5.076663073901181633e+02,4.718168873174084510e+00,-1.368284456230129287e+01,4.419216690274711823e+01
5.680041790008544922e+00,1.849840984152083223e+01,1.801109422573971131e+01,5.074532743224996238e+02,4.779718461604498536e+00,-1.389987453269606732e+01,4.432321941675659360e+01
5.699948549270629883e+00,1.825200975880339982e+01,1.812768316760848464e+01,5.059245706972284893e+02,4.782433920129960825e+00,-1.348638557435124063e+01,4.461489854264225130e+01
5.720139265060424805e+00,1.848726176443686242e+01,1.812188520763143984e+01,5.048561964890188847e+02,4.785341644403613870e+00,-1.351860105603443429e+01,4.471866983062822243e+01
5.740206718444824219e+00,1.785681060229943995e+01,1.801355754289078348e+01,5.064126788102978480e+02,4.707323895170100414e+00,-1.349895549023695196e+01,4.454260333171705355e+01
5.759910821914672852e+00,1.826831794222724170e+01,1.824084041704467651e+01,5.055079761048843920e+02,4.805516552239226691e+00,-1.369995990460452617e+01,4.483455495782766320e+01
5.780038118362426758e+00,1.831138926333071737e+01,1.826169202107606893e+01,5.072015369343947100e+02,4.822884259692097331e+00,-1.423361467522418877e+01,4.462563977906565071e+01
5.799913167953491211e+00,1.822661467754936027e+01,1.846132875984728727e+01,5.065795760890781594e+02,4.888162737869037322e+00,-1.419250065512029124e+01,4.481287920572037820e+01
5.819905757904052734e+00,1.803354124828539184e+01,1.784539293874723143e+01,5.063586397956556198e+02,4.761809907295674549e+00,-1.408632308579526438e+01,4.443027401715617231e+01
5.839949369430541992e+00,1.780784995721510455e+01,1.814150006824543127e+01,5.076420655146130230e+02,4.829759062128896829e+00,-1.428327682124689169e+01,4.452882294500624738e+01
5.860006332397460938e+00,1.785244791344093329e+01,1.814106710466159100e+01,5.067292074735272536e+02,4.855624569809217306e+00,-1.422194199901332468e+01,4.460540922303842137e+01
5.880113363265991211e+00,1.748599105953425692e+01,1.831599339974718177e+01,5.070193776948839286e+02,4.858114750354155298e+00,-1.410297623326371763e+01,4.465581208106271305e+01
5.900089025497436523e+00,1.744822129514374964e+01,1.810875920928963012e+01,5.066031684864570934e+02,4.823106126352802114e+00,-1.400655107510608843e+01,4.458823739721042045e+01
5.920045852661132812e+00,1.730993622764054862e+01,1.811613176285867866e+01,5.070232971385985365e+02,4.831707051898051830e+00,-1.399376927242789570e+01,4.461957157345724312e+01
5.940111875534057617e+00,1.782211493869008478e+01,1.801789789057101743e+01,5.087201344947895905e+02,4.870509495679920420e+00,-1.474661839498623550e+01,4.437897697997173907e+01
5.959992647171020508e+00,1.723769094793510703e+01,1.794183981801466743e+01,5.074145341936720115e+02,4.774648900504122828e+00,-1.408716719155089514e+01,4.446326893609461450e+01
5.980090379714965820e+00,1.692575676433589038e+01,1.807471236479124954e+01,5.060703168850001248e+02,4.746627552123846350e+00,-1.363269746567237206e+01,4.465787426800805804e+01
5.999916791915893555e+00,1.711707281815757398e+01,1.824227810508402925e+01,5.046905642366863844e+02,4.794059795507423338e+00,-1.356536243307569833e+01,4.487198563718863653e+01
6.020011425018311435e+00,1.688246828937232635e+01,1.840739143627851249e+01,5.037902576225367852e+02,4.810389377482612971e+00,-1.328472394061359552e+01,4.507423089913226022e+01
6.040108919143676758e+00,1.662036084853662743e+01,1.854054984562771935e+01,5.031817177640775185e+02,4.782369916023315959e+00,-1.301227151865763432e+01,4.515730847156049776e+01
6.060334920883178711e+00,1.648458465244276994e+01,1.857882181385019749e+01,5.029867231476135885e+02,4.781462917116673594e+00,-1.292621802749337512e+01,4.518670559187840041e+01
6.079945564270020419e+00,1.664638191099495401e+01,1.848481560927478284e+01,5.033997756827678813e+02,4.790242664271988637e+00,-1.319008038509970326e+01,4.510692731004324685e+01
6.099922180175781250e+00,1.670281467283509613e+01,1.867250483626190771e+01,5.043954790715400236e+02,4.844530728015438825e+00,-1.349926965571735593e+01,4.510259198465028163e+01
6.119969844818115234e+00,1.687764130288835673e+01,1.836014554346638405e+01,5.053184858493677893e+02,4.794265744880574331e+00,-1.382767454246557115e+01,4.481415533718856636e+01
6.140009641647338867e+00,1.656369986951671791e+01,1.853587525506895872e+01,5.069923225137123382e+02,4.851056707338493368e+00,-1.393068407347221971e+01,4.479699794591307693e+01
6.160267591476440430e+00,1.739838459217054023e+01,1.843439005518148832e+01,5.043660524741056861e+02,4.980468415526808634e+00,-1.396636067386986468e+01,4.495352084979990792e+01
6.179904222488403320e+00,1.717388761923633922e+01,1.831693810710932269e+01,5.045344326546949105e+02,4.917956164960336274e+00,-1.374400127963912155e+01,4.488249104357592500e+01
6.200075387954711914e+00,1.697239188319689873e+01,1.866766789740909971e+01,5.077588805866246844e+02,4.949595327881512574e+00,-1.410521604635439985e+01,4.489347266627101618e+01
6.219970464706420898e+00,1.770329630136038190e+01,1.842751107803375987e+01,5.081909172421957237e+02,4.966393401089433723e+00,-1.464081330496942002e+01,4.470949660948490134e+01
6.239957571029663086e+00,1.790209663289651587e+01,1.835298934781770441e+01,5.099011311932730450e+02,5.004805190120819702e+00,-1.504646331442083351e+01,4.448259932874681510e+01
6.259902715682983398e+00,1.827510196422290534e+01,1.829260559636521322e+01,5.084201404886964042e+02,5.029147533731238795e+00,-1.492977606063124085e+01,4.468084675762742108e+01
6.280087709426879883e+00,1.789328662039842399e+01,1.820131808269968943e+01,5.091247045033873064e+02,4.967909163296207353e+00,-1.471088327706450372e+01,4.470724374388994704e+01
6.300076484680175781e+00,1.835770759074659964e+01,1.815696882209761043e+01,5.076179453577763070e+02,4.960758547333506741e+00,-1.465264464810974943e+01,4.492452748596780765e+01
6.319962739944458008e+00,1.839721146485470271e+01,1.821469073295486751e+01,5.062524846929585465e+02,5.013266236638933115e+00,-1.429151260736137630e+01,4.513499949664436173e+01
6.339958429336547852e+00,1.849050465952431210e+01,1.819183719151168788e+01,5.057637608545204557e+02,4.981273476666489231e+00,-1.410903776098148832e+01,4.528244626965079078e+01
6.359946012496948242e+00,1.806172226163764094e+01,1.817654438298665553e+01,5.054482839836422841e+02,4.909360918972110355e+00,-1.364342321464071262e+01,4.532597873099535235e+01
6.379893302917480469e+00,1.782919407200649431e+01,1.818178905393137867e+01,5.048567358834987431e+02,4.879902193536137744e+00,-1.329926997997566929e+01,4.540980081234602039e+01
6.399961709976196289e+00,1.831797704910955105e+01,1.819284438768282897e+01,5.056704400909703736e+02,4.927541908205204990e+00,-1.380089514250243354e+01,4.528459858349845746e+01
6.420080423355103427e+00,1.841606895962669554e+01,1.830634103723996731e+01,5.050746737603719794e+02,4.966718084072235584e+00,-1.379567229606958989e+01,4.540785951754965311e+01
6.440173149108886719e+00,1.804000646854561296e+01,1.819959496097715856e+01,5.060710902087777185e+02,4.913103904609945616e+00,-1.377830223426948919e+01,4.521740714137010286e+01
6.459882974624633789e+00,1.808533964910524006e+01,1.821456925549968275e+01,5.054509294292988102e+02,4.883314995947420911e+00,-1.372908520868477211e+01,4.532587458459094165e+01
6.479952096939086914e+00,1.783161949737425545e+01,1.811083447875139996e+01,5.045437427563197161e+02,4.897228092537974753e+00,-1.351122219320679285e+01,4.527592713308806083e+01
6.500124692916870117e+00,1.768829329435109088e+01,1.801011627988307140e+01,5.055385299963494390e+02,4.880955889397227132e+00,-1.367956392784928887e+01,4.513511835403107852e+01
6.520137548446655273e+00,1.731371996865011198e+01,1.801779706229053346e+01,5.051087585480401003e+02,4.851289799659146418e+00,-1.340410483298436084e+01,4.516150777902826263e+01
6.539960145950317383e+00,1.723056572988815915e+01,1.803997691137190529e+01,5.055090263100329935e+02,4.877419220075019268e+00,-1.346738686680676444e+01,4.516840053148140299e+01
