1.179957389831542969e+00,-6.742377783850855844e-02,-5.910882532011119128e-02,8.973217359723451025e-04
1.200191259384155273e+00,-6.746571481486825228e-02,-5.907823973373976106e-02,8.968787503697006613e-04
1.220074415206909180e+00,-6.749759703271467071e-02,-5.911230400905415766e-02,8.888241293081300398e-04
1.239935874938964844e+00,-6.757438628135967185e-02,-5.911229280983456430e-02,8.855722728324799675e-04
1.259951591491699219e+00,-6.758582512044772339e-02,-5.906558283154194483e-02,8.850499988437565690e-04
1.279921770095825195e+00,-6.762155785285453580e-02,-5.907642224159512234e-02,8.794257018427398265e-04
1.299970388412475586e+00,-6.760246308634362822e-02,-5.903820888914095705e-02,8.813350868629443724e-04
1.320086956024169922e+00,-6.761577602192150871e-02,-5.902152135867739374e-02,8.781943704037065146e-04
1.339908599853515625e+00,-6.760413789874894497e-02,-5.902482593449039777e-02,8.740299950608099167e-04
1.360060453414916992e+00,-6.749147473430996969e-02,-5.893833225803928044e-02,8.797874669596028596e-04
1.379945278167724609e+00,-6.749185719478124901e-02,-5.894021062270842631e-02,8.766981983103772080e-04
1.399936676025390625e+00,-6.755644342965355653e-02,-5.894756626115684600e-02,8.681726004687861931e-04
1.419914722442626953e+00,-6.776869984130977353e-02,-5.892118979940586670e-02,8.536700557837395564e-04
1.440075397491455078e+00,-6.772255768915175222e-02,-5.893749828560656406e-02,8.460365346010245702e-04
1.460044860839843750e+00,-6.770764152960057070e-02,-5.890658265621954298e-02,8.459152161283123306e-04
1.479941368103027122e+00,-6.775920100645384248e-02,-5.889947843721067555e-02,8.470672742594276272e-04
1.499925613403320312e+00,-6.778711153026302505e-02,-5.892890910758433881e-02,8.423107332322654628e-04
1.520215988159179688e+00,-6.769726797821160047e-02,-5.881268753500188545e-02,8.518623392101964953e-04
1.539954900741577148e+00,-6.775327856499251122e-02,-5.879535265625497609e-02,8.516031179460759049e-04
1.560070753097534180e+00,-6.767830828691609457e-02,-5.878063136121877003e-02,8.519984190079599173e-04
1.579911947250366211e+00,-6.765723849170211801e-02,-5.879893967953527673e-02,8.484444672206548077e-04
1.599892377853393555e+00,-6.784329440030856251e-02,-5.888837169917693348e-02,8.394313452112500684e-04
1.620095252990722878e+00,-6.778385995107229223e-02,-5.884524107432856366e-02,8.450735920962904046e-04
1.639942169189453125e+00,-6.778769945219427495e-02,-5.889927716001250313e-02,8.396636259269119051e-04
1.659939050674438477e+00,-6.786723225528171199e-02,-5.890487402040848336e-02,8.396335258952225544e-04
1.679916143417358398e+00,-6.788420063712310992e-02,-5.879464891083852757e-02,8.526655823706263959e-04
1.700170040130615234e+00,-6.786989022852676912e-02,-5.874698492765923624e-02,8.604029363156184829e-04
1.719950675964355691e+00,-6.783798763244401619e-02,-5.880386112078507532e-02,8.571459841086870313e-04
1.740101099014282227e+00,-6.780476168903139256e-02,-5.874052621069832114e-02,8.672563903647789729e-04
1.760112285614013672e+00,-6.783416987763765671e-02,-5.884489810894928674e-02,8.588436546614897082e-04
1.780106782913208008e+00,-6.781605749166792763e-02,-5.900299357455453253e-02,8.453852279678431003e-04
1.799948453903198242e+00,-6.785229791936986388e-02,-5.901225593702310451e-02,8.460969468462309351e-04
1.819889545440673606e+00,-6.783065592315047632e-02,-5.896722741947067054e-02,8.511915538356173982e-04
1.840083837509155495e+00,-6.784126574073030824e-02,-5.891171886831116089e-02,8.561899439059050820e-04
1.859985351562500000e+00,-6.781170085950632975e-02,-5.901858001578887125e-02,8.449399507893806671e-04
1.880053043365478294e+00,-6.782386618380999155e-02,-5.905533289673121911e-02,8.402320318225964257e-04
1.899945974349976030e+00,-6.777005311764691675e-02,-5.909605366014397676e-02,8.394268263111070993e-04
1.919978857040405273e+00,-6.777991310539029091e-02,-5.900660592000769866e-02,8.526931660756131848e-04
1.940084457397460938e+00,-6.765640868151093223e-02,-5.899684374934684866e-02,8.593349584710141542e-04
1.960115194320678711e+00,-6.762878551961210016e-02,-5.897593130455882487e-02,8.597722431139542820e-04
1.980140686035156028e+00,-6.754877603971698452e-02,-5.887672406651249524e-02,8.652214307371952629e-04
2.000129699707031250e+00,-6.756086776874338506e-02,-5.885103726091912846e-02,8.614461482066015918e-04
2.019936800003052202e+00,-6.761411098384437213e-02,-5.885040612925503123e-02,8.561851925844576883e-04
2.040052413940429688e+00,-6.770982311044392021e-02,-5.874896751726109423e-02,8.627271583432349900e-04
2.060148239135742188e+00,-6.775218476558438063e-02,-5.867863340448862403e-02,8.650202120265015893e-04
2.079942941665649414e+00,-6.785749578892404099e-02,-5.866524775960941379e-02,8.651730092279485973e-04
2.099958419799804688e+00,-6.780497372254987165e-02,-5.867550860446444499e-02,8.603443049925996178e-04
2.120097160339355469e+00,-6.783490488617661962e-02,-5.857369954712074445e-02,8.691535568650099464e-04
2.140052556991577148e+00,-6.780193910296054838e-02,-5.851887444334680222e-02,8.755570440471815985e-04
2.160056352615356445e+00,-6.773474539544688255e-02,-5.842778854945925721e-02,8.845884604128384510e-04
2.180081844329833984e+00,-6.765984510684323883e-02,-5.826659248968373700e-02,9.014122106023592096e-04
2.199929237365722656e+00,-6.770726772853837006e-02,-5.832293915786862515e-02,8.978208517195218619e-04
2.219962596893310547e+00,-6.769474131972232078e-02,-5.824295254489125773e-02,9.106714704085749901e-04
2.240175962448120117e+00,-6.774717287680483147e-02,-5.815898195701362655e-02,9.214274505324748787e-04
2.259920597076416016e+00,-6.779709382947406160e-02,-5.820941709161397276e-02,9.184248751122892074e-04
2.279967784881591797e+00,-6.785372960639188267e-02,-5.832234204167656422e-02,9.104357918090499879e-04
2.300066709518432617e+00,-6.784437338294291298e-02,-5.835355229691616130e-02,9.106461249092090426e-04
2.319982767105102539e+00,-6.796179079495771880e-02,-5.839414271087991354e-02,9.092079423066445898e-04
2.339916229248046875e+00,-6.788398592656177954e-02,-5.842652747436610783e-02,9.093242936863976666e-04
2.359964370727539062e+00,-6.791281295811839314e-02,-5.850116201534681648e-02,9.042465585622494473e-04
2.380076408386230469e+00,-6.793096441139553909e-02,-5.852064528014686018e-02,9.036971949910599378e-04
2.399951934814453125e+00,-6.792900031244307468e-02,-5.849492908407714215e-02,9.086224730805447791e-04
2.419938564300537109e+00,-6.793709954829024733e-02,-5.851235531122347955e-02,9.062718551150483748e-04
2.439946174621582031e+00,-6.792819505129443769e-02,-5.855456862068919577e-02,8.871217705213041427e-04
2.460102081298828125e+00,-6.788329996861675042e-02,-5.854306953085368359e-02,8.874420958482343025e-04
2.480082988739013672e+00,-6.791194078635068299e-02,-5.848253777269922515e-02,8.929384527956996109e-04
2.500073909759521040e+00,-6.780153380560602350e-02,-5.852304060573063765e-02,8.903665842904251448e-04
2.520090579986572266e+00,-6.778998570807195923e-02,-5.856532420975591596e-02,8.867040123222702519e-04
2.539957761764526367e+00,-6.782403749399172621e-02,-5.852424805167218830e-02,8.895621272977383143e-04
2.560078144073486328e+00,-6.778279428722235045e-02,-5.841667601641616081e-02,8.994762101625086714e-04
2.580077171325684038e+00,-6.767202618435672057e-02,-5.841159025928318455e-02,8.995249291443574435e-04
2.600086927413940430e+00,-6.768331488609188873e-02,-5.835091862569140309e-02,9.051408376640202036e-04
2.619917631149291992e+00,-6.767977524822597901e-02,-5.843396394741256356e-02,8.974880395063999927e-04
2.640152215957641602e+00,-6.771225310446714329e-02,-5.844552901890837093e-02,8.977054868544165345e-04
2.660092592239379883e+00,-6.774841985218522933e-02,-5.838588814107557173e-02,9.042745253660111615e-04
2.679901123046875000e+00,-6.772945328238481888e-02,-5.838091238092892737e-02,9.053707132726795948e-04
2.699931144714355469e+00,-6.781503901128213552e-02,-5.835926868379789217e-02,9.074623435356699019e-04
2.719945669174194336e+00,-6.803413188497750563e-02,-5.830490490089321187e-02,9.106906625662158916e-04
2.739940643310546875e+00,-6.806504741168967199e-02,-5.840057195789331163e-02,9.017076550907887622e-04
2.759923219680786133e+00,-6.817837103464005621e-02,-5.841644006247982690e-02,8.983032627025711037e-04
2.779948472976685014e+00,-6.830515189809514831e-02,-5.842825039178991403e-02,8.963589173234254304e-04
2.799923419952392578e+00,-6.837373136792954109e-02,-5.841937546455568814e-02,8.975896307462649659e-04
2.819941997528076172e+00,-6.847745827909756944e-02,-5.840432555440145529e-02,8.988690620717054713e-04
2.839916229248046875e+00,-6.850660135697289599e-02,-5.833367615484538748e-02,9.050517008800662566e-04
2.860295057296752930e+00,-6.853235506307628344e-02,-5.833719978551118318e-02,9.054871146273457683e-04
2.880006551742553711e+00,-6.859808549864918059e-02,-5.832473638499838242e-02,9.076425097427343047e-04
2.899965047836304155e+00,-6.870060007426442850e-02,-5.834158831159951680e-02,9.088048711534124635e-04
2.920178413391113281e+00,-6.867375402262063111e-02,-5.829975504947625120e-02,9.158233432322582246e-04
2.939965009689331055e+00,-6.877207666205367720e-02,-5.832629491383577169e-02,9.161089672059530287e-04
2.960096359252929688e+00,-6.871617137236193940e-02,-5.826266971095896141e-02,9.261655805572477362e-04
2.979937791824340820e+00,-6.875318328958779368e-02,-5.835021386356231687e-02,9.210900050825587826e-04
3.000060796737670898e+00,-6.872954832660033153e-02,-5.831024015121178544e-02,9.288845523066635579e-04
3.020097255706787109e+00,-6.873933712744800806e-02,-5.828801395468856394e-02,9.353119255706143775e-04
3.040111303329468218e+00,-6.877049413389220434e-02,-5.828748589676720215e-02,9.429354446268689571e-04
3.059997797012329102e+00,-6.877970377595171714e-02,-5.834197097581217406e-02,9.434563009280694246e-04
3.080103874206542969e+00,-6.867594629802882544e-02,-5.843003655345355846e-02,9.443961732876759996e-04
3.099977016448974609e+00,-6.859821865799591023e-02,-5.855909712129940548e-02,9.336347515050968937e-04
3.119964122772216797e+00,-6.843718885754311587e-02,-5.864812314288214701e-02,9.465055133109911978e-04
3.139976024627685103e+00,-6.839917685143538650e-02,-5.883091299173957150e-02,9.396597713838827914e-04
3.160087108612060547e+00,-6.826515340802252751e-02,-5.881024967903856343e-02,9.464660368917465760e-04
3.180181741714477095e+00,-6.820734842096246031e-02,-5.879519809177227718e-02,9.500717838152317185e-04
3.199919462203979492e+00,-6.807696075472359498e-02,-5.880536014053362737e-02,9.527805351858820160e-04
3.219957351684570312e+00,-6.795639942939267486e-02,-5.890970920114549370e-02,9.437392315235770823e-04
3.239943742752075195e+00,-6.781535174029956758e-02,-5.897448819648780372e-02,9.375503519836181354e-04
3.260160923004150391e+00,-6.773515143601646638e-02,-5.900851992931575168e-02,9.391975528025842124e-04
3.279947280883789062e+00,-6.767092857480916379e-02,-5.906242439309009051e-02,9.301215759334180433e-04
3.300084590911864790e+00,-6.741479918594146803e-02,-5.912167301061944241e-02,9.275301385607281901e-04
3.319951772689819780e+00,-6.743256453715147647e-02,-5.912876503686390756e-02,9.237369078544110934e-04
3.340079069137572798e+00,-6.755687566221743601e-02,-5.921218514510420694e-02,9.128040028612005585e-04
3.359947919845581055e+00,-6.765506775663220063e-02,-5.928163850239200755e-02,9.058019525169935804e-04
3.379916429519653320e+00,-6.777441285044971675e-02,-5.919562389140240605e-02,9.109421744583068303e-04
3.399947643280029297e+00,-6.795570943009966725e-02,-5.924700823538085054e-02,9.013601456357989150e-04
3.420078992843627930e+00,-6.810658231816803243e-02,-5.922018939786799496e-02,8.990791139894538375e-04
3.439949035644531250e+00,-6.826209300562553761e-02,-5.913653023768781353e-02,9.010107644369380608e-04
3.460168361663818359e+00,-6.848231275301816523e-02,-5.905339721667173664e-02,9.041994474563441742e-04
3.480074644088745117e+00,-6.852294075216731895e-02,-5.903197737083010210e-02,8.980559826858858230e-04
3.499953508377075195e+00,-6.865215164218153865e-02,-5.890727266834675652e-02,9.020878406469368116e-04
3.519905567169189009e+00,-6.863585845865724511e-02,-5.880467041931606437e-02,9.066349165562925805e-04
3.540077209472655806e+00,-6.849809114159535750e-02,-5.881244367135235462e-02,9.018105602370818374e-04
3.560068607330322266e+00,-6.863159225634551941e-02,-5.885114200824207581e-02,8.907279861321004688e-04
3.580069541931152344e+00,-6.855116237636552090e-02,-5.889691895400216148e-02,8.826086256856768841e-04
3.599946260452270508e+00,-6.851338600461025219e-02,-5.894499055410463983e-02,8.760899888731188412e-04
3.620079994201660156e+00,-6.843339036340036208e-02,-5.890346810175427217e-02,8.780399763634871846e-04
3.640129327774047852e+00,-6.853326571061105210e-02,-5.889985790763823531e-02,8.727451442595013376e-04
3.659942865371704102e+00,-6.867933084511580744e-02,-5.884745455374547352e-02,8.562939649173761936e-04
3.679952621459960938e+00,-6.865881677848481579e-02,-5.892385873442724381e-02,8.432020183518629253e-04
3.699889183044433594e+00,-6.875442679162385717e-02,-5.884694014756036706e-02,8.471654817088225542e-04
3.719979286193848100e+00,-6.882282457517603647e-02,-5.884822913657967308e-02,8.445129343065405081e-04
3.740066051483153409e+00,-6.889953391446436426e-02,-5.880136054395702222e-02,8.491900680078767749e-04
3.760113477706909180e+00,-6.888926618329195561e-02,-5.877792160263139304e-02,8.572829636883660953e-04
3.780053138732910156e+00,-6.885226024525266386e-02,-5.880866240800584899e-02,8.550932395933186214e-04
3.799911737442016602e+00,-6.877090573602059886e-02,-5.880923693831799359e-02,8.601140363765358288e-04
3.819932222366333008e+00,-6.879345152964089216e-02,-5.880465314203418836e-02,8.595257170976866590e-04
3.840062856674193448e+00,-6.864825830440625387e-02,-5.876124879527879624e-02,8.660777456309665112e-04
3.860093593597412109e+00,-6.868714171138436131e-02,-5.884024276523550784e-02,8.603040957937402311e-04
3.879940986633300781e+00,-6.867356793662443559e-02,-5.886670362448092469e-02,8.603964154255683283e-04
3.899919509887695312e+00,-6.857697166314208337e-02,-5.886841032890098580e-02,8.639767737677050974e-04
3.919953346252441406e+00,-6.857894533723636610e-02,-5.883539594036477777e-02,8.692727873091943280e-04
3.939920902252196822e+00,-6.860511782231742961e-02,-5.890743545246913959e-02,8.651050449605124371e-04
3.959977626800537109e+00,-6.861630208810490239e-02,-5.886204780742836790e-02,8.715457356497369190e-04
3.980096340179443359e+00,-6.865673681566475395e-02,-5.891337460143851457e-02,8.687777630070891988e-04
3.999958515167235884e+00,-6.876029657338628143e-02,-5.899467157473826245e-02,8.638326426411158110e-04
4.020129680633544922e+00,-6.875875357583813297e-02,-5.904217324179769633e-02,8.612794252873534617e-04
4.040237903594970703e+00,-6.887181328355206078e-02,-5.902403626930823044e-02,8.654329105690639068e-04
4.060134172439575195e+00,-6.888011725091097714e-02,-5.899962263558650860e-02,8.693008998690299194e-04
4.079940080642700195e+00,-6.892716976592525024e-02,-5.901789045135965445e-02,8.683513945652032717e-04
4.099929094314575195e+00,-6.885847556677375525e-02,-5.903668888418598520e-02,8.690588866366866228e-04
4.119940757751464844e+00,-6.887298298499536231e-02,-5.910727319486849818e-02,8.606957849855989551e-04
4.140080690383911133e+00,-6.885523568164507446e-02,-5.919591806246644189e-02,8.518230261416182003e-04
4.159952878952026367e+00,-6.889521688587320336e-02,-5.918948374981826410e-02,8.505396592438652092e-04
4.179944515228272373e+00,-6.880457656446711812e-02,-5.927079528284315280e-02,8.458953159627968788e-04
4.199913740158081055e+00,-6.873282668733859957e-02,-5.922556487352871601e-02,8.619046008435660156e-04
4.219918966293334961e+00,-6.879427991271094833e-02,-5.919114659279708229e-02,8.619745114054611079e-04
4.239914894104003906e+00,-6.878135679132023339e-02,-5.917306170388840492e-02,8.582120332326637069e-04
4.259958267211914062e+00,-6.884124736804993205e-02,-5.914679634850954215e-02,8.554017614326170360e-04
4.280084609985351562e+00,-6.890463134672909773e-02,-5.900804582609991272e-02,8.643822917000498762e-04
4.300029516220092773e+00,-6.902338932095888890e-02,-5.885712876380463227e-02,8.731339432809237522e-04
4.320068359375000000e+00,-6.915335868371898231e-02,-5.883380464399660947e-02,8.684897113175882311e-04
4.339940547943115234e+00,-6.931076595221295766e-02,-5.873520051276589354e-02,8.720915194869727216e-04
4.359887361526489258e+00,-6.942863765981883983e-02,-5.869357801930438073e-02,8.676175920957485133e-04
4.380137920379638672e+00,-6.954826423021041870e-02,-5.862052227365378843e-02,8.650555651090741094e-04
4.399892568588256836e+00,-6.975081730609944408e-02,-5.854742563138391059e-02,8.655388256069151964e-04
4.420118808746337891e+00,-6.976266324435688448e-02,-5.852836323699813631e-02,8.596967348661888053e-04
4.440023899078369141e+00,-6.981254755824142788e-02,-5.842454130180158717e-02,8.636335809775186334e-04
4.459933519363403320e+00,-6.995939459341274369e-02,-5.836252226881620542e-02,8.639441277979997835e-04
4.479923486709594727e+00,-7.016889433406310606e-02,-5.824829263652202965e-02,8.719265620525940008e-04
4.499932765960693359e+00,-7.032649690104338103e-02,-5.818326485531471332e-02,8.768152622887770420e-04
4.519918918609619141e+00,-7.058254649046188933e-02,-5.809317486025580846e-02,8.832385485608718056e-04
4.540031909942626953e+00,-7.073261618582112054e-02,-5.800305645366912732e-02,8.741366361562086240e-04
4.559939622879028320e+00,-7.089121413766626134e-02,-5.788498236309899680e-02,8.870396119043943983e-04
4.579908132553100586e+00,-7.106595855253840244e-02,-5.770671980793076750e-02,9.127031325406598228e-04
4.599974870681762695e+00,-7.115923840251579813e-02,-5.759324279853356848e-02,9.292940935012872217e-04
4.619887113571166992e+00,-7.116257232327352633e-02,-5.759918029905594650e-02,9.402151475459419316e-04
4.640022039413452148e+00,-7.116872248551066316e-02,-5.760699111684063761e-02,9.507739748282340031e-04
4.659969091415405273e+00,-7.113290506707019289e-02,-5.768410143016002717e-02,9.588817901877710881e-04
4.679900884628295898e+00,-7.099015614494864901e-02,-5.781962949959348202e-02,9.606520409084495782e-04
4.699972391128540039e+00,-7.081035218192704983e-02,-5.794785047349120671e-02,9.624643003759425497e-04
4.719928503036499023e+00,-7.051193077229166162e-02,-5.811723378034958087e-02,9.607905912024650164e-04
4.739900827407836914e+00,-7.023317215807187153e-02,-5.837031056438223009e-02,9.551466689813326028e-04
4.759909868240356445e+00,-6.996235252434890306e-02,-5.864061651906021799e-02,9.488892905192836125e-04
4.780018329620361328e+00,-6.975403064547697207e-02,-5.887180485661611118e-02,9.401941045639183869e-04
4.799984455108642578e+00,-6.960359959625055104e-02,-5.918918997058027209e-02,9.185959241585495150e-04
4.820017814636231357e+00,-6.945890158484419041e-02,-5.924696521308102370e-02,9.217056061681105916e-04
4.839916944503784180e+00,-6.937639768599790369e-02,-5.941337271092420047e-02,9.111555008975980030e-04
4.859959125518798828e+00,-6.923523413897718359e-02,-5.945348096986431685e-02,9.123935951771411368e-04
4.880059003829956055e+00,-6.908456796803569278e-02,-5.961263028888810073e-02,9.029911341439378347e-04
4.899940490722656250e+00,-6.891824628332347824e-02,-5.981979869016302437e-02,8.883502146368460473e-04
4.919963598251342773e+00,-6.871858470590175294e-02,-5.993046003812160794e-02,8.914294519746235324e-04
4.939968585968017578e+00,-6.868927735573161775e-02,-6.003616582966557480e-02,8.712525309276797358e-04
4.959920644760131836e+00,-6.869901084211212094e-02,-6.010666681609785206e-02,8.567808456966252706e-04
4.979942083358764648e+00,-6.890832274709321470e-02,-6.010657442179570542e-02,8.487240186537681197e-04
4.999964952468872070e+00,-6.921701307769241585e-02,-6.000008424385411959e-02,8.510687749121448320e-04
5.019952297210693359e+00,-6.945664724868666484e-02,-5.996426342348960825e-02,8.374004303650650627e-04
5.040097475051879883e+00,-6.971021315032123467e-02,-5.980008892594367020e-02,8.421433518615017988e-04
5.060119867324829102e+00,-7.000000712321256813e-02,-5.964616992795923611e-02,8.465341794190450742e-04
5.079964399337768555e+00,-7.013996183386314587e-02,-5.945263836668503860e-02,8.566636566155194643e-04
5.099982261657714844e+00,-7.011897738989507356e-02,-5.931328192766142232e-02,8.659339071370730778e-04
5.119951009750366211e+00,-7.007170426614366121e-02,-5.924021530197447205e-02,8.686622807100308208e-04
5.139942646026611328e+00,-7.010510159583525913e-02,-5.913174260262614446e-02,8.756617385152765110e-04
5.160095691680908203e+00,-7.009001230233589952e-02,-5.907388552129181486e-02,8.798326970886893861e-04
5.179940223693847656e+00,-6.999614424388747591e-02,-5.902380596291662701e-02,8.827893061236213867e-04
5.199913501739501953e+00,-6.997779082544008933e-02,-5.898773966794213647e-02,8.894204756372259268e-04
5.219902753829956055e+00,-6.992874119998146454e-02,-5.902662795384481381e-02,8.969739027826495459e-04
5.239924192428588867e+00,-6.985087817031930546e-02,-5.905896208270734749e-02,8.943861873501601778e-04
5.259914875030517578e+00,-6.986383175073059004e-02,-5.916800214738845987e-02,8.812861419362771898e-04
5.279898643493652344e+00,-6.981177254828872802e-02,-5.910967352014753762e-02,8.881991665631305821e-04
5.299934625625610352e+00,-6.984961103232605051e-02,-5.923071241234600937e-02,8.771937249500982858e-04
5.319921493530273438e+00,-6.990034625803220880e-02,-5.923527229432123953e-02,8.718555656301862911e-04
5.339985132217407227e+00,-7.012028501551584303e-02,-5.930295627079408549e-02,8.480511140331881137e-04
5.360103368759155273e+00,-7.022251736820317447e-02,-5.921416168988000162e-02,8.587583241971286085e-04
5.380004167556762695e+00,-7.040946225977114115e-02,-5.924792658720863525e-02,8.549801325904438087e-04
5.400056600570678711e+00,-7.044168839613822175e-02,-5.919743270795761736e-02,8.483104732023294403e-04
5.419927597045898438e+00,-7.044555191064992561e-02,-5.927557987295663244e-02,8.409695111495363307e-04
5.439920186996459961e+00,-7.035926258530959820e-02,-5.925882242352048523e-02,8.457549206989378732e-04
5.459976911544799805e+00,-7.033469648510336236e-02,-5.933542393975806128e-02,8.404420397124523490e-04
5.480047225952148438e+00,-7.029317398520212867e-02,-5.932146746228517120e-02,8.442870317530992708e-04
5.499902725219726562e+00,-7.019234782214164858e-02,-5.936717738012280143e-02,8.403376378205429376e-04
5.519932985305786133e+00,-7.006346130624574453e-02,-5.938870275549758271e-02,8.403607719849048863e-04
5.539942979812622070e+00,-6.997664345525325680e-02,-5.938685585217596402e-02,8.416321204662846611e-04
5.559918880462647373e+00,-6.978160404216522672e-02,-5.940036819840247007e-02,8.467514993295566228e-04
5.579916238784790039e+00,-6.957382989785246274e-02,-5.946819233948587302e-02,8.488315382805255993e-04
