4.599573612213134766e-01,-5.711157094209443758e-03,-8.304386611488051573e-03,-2.200491801097720010e-03
4.797756671905517023e-01,-5.258738976289430156e-03,-7.068960144399234757e-03,-1.846802963662791744e-03
5.000107288360595703e-01,-4.742126435400010470e-03,-4.602072006136343624e-03,-1.602170215047635498e-03
5.199568271636962891e-01,-4.233905167550681276e-03,-4.789493191717109771e-03,-1.249439489230581152e-03
5.398302078247070312e-01,-3.729070951742696066e-03,-3.606269689023253872e-03,-1.078432982487424578e-03
5.599541664123535156e-01,-3.247239115245629734e-03,-9.332065134171401918e-04,-8.288498230718190259e-04
5.798408985137939453e-01,-2.785091362811254953e-03,2.020374166885599218e-04,-6.553529456986791936e-04
5.998189449310302734e-01,-2.317635402094982491e-03,4.323509914188825021e-05,-5.537294583337406271e-04
6.198368072509765625e-01,-1.828071388442679621e-03,2.484727222736845403e-03,-6.388999598443616083e-04
6.398978233337402344e-01,-1.257746487291616470e-03,3.566336568261462003e-03,-7.888584397348996722e-04
6.598443984985351562e-01,-6.321279362415848160e-04,4.693183592782722291e-03,-9.927051146539993785e-04
6.797573566436767578e-01,7.050118958638255766e-05,5.310305653561601946e-03,-1.735886104861228494e-03
6.998965740203857422e-01,8.304975435795280969e-04,6.326549283273953661e-03,-2.179765321641809715e-03
7.198252677917480469e-01,1.640945524665748771e-03,7.545422213139391099e-03,-2.466031747308833778e-03
7.397835254669189453e-01,2.537221581949040267e-03,8.667116040545076727e-03,-2.980858444614978807e-03
7.597756385803222656e-01,3.324877709599615566e-03,9.998970538510898454e-03,-3.204595059677292808e-03
7.799410820007324219e-01,4.062572539450276521e-03,1.110787925264648118e-02,-3.427555000191676634e-03
7.998192310333251953e-01,4.769372173534656284e-03,1.056000772054966480e-02,-3.737012227927491177e-03
8.198149204254150391e-01,5.396606914072895472e-03,1.270209357191062760e-02,-4.016134491707443188e-03
8.397798538208007812e-01,5.936053466087304331e-03,1.302342945047833822e-02,-4.297051053827654656e-03
8.598868846893310547e-01,6.387422437055555180e-03,1.322101718970643963e-02,-4.590962323503994941e-03
8.798484802246093750e-01,6.717316562215646519e-03,1.335852802096886005e-02,-4.871554635941615502e-03
8.999340534210205078e-01,6.883671435163721958e-03,1.184680602463544091e-02,-5.106564171832485809e-03
9.198420047760009766e-01,6.971861994585881739e-03,1.310392894654562740e-02,-5.347716038307243416e-03
9.398097991943360485e-01,6.960249510162139913e-03,1.265619401262321753e-02,-5.558115725265744787e-03
9.600129127502440296e-01,6.883107023707792094e-03,1.219604672139111556e-02,-5.734150109177422669e-03
9.800655841827391468e-01,6.743226361293149645e-03,1.052575560111304598e-02,-5.857799322208903127e-03
9.999251365661619984e-01,6.538782237874293107e-03,1.162368911421979289e-02,-5.927111825857058619e-03
1.019828557968139648e+00,6.209704872382811741e-03,1.026783051184230328e-02,-5.929983012046322922e-03
1.039928674697875977e+00,5.670367052873381830e-03,1.036590978670502705e-02,-5.807144934724184533e-03
1.059924125671386719e+00,5.023322008959173884e-03,1.183844509995455457e-02,-5.659862750326006067e-03
1.079855442047119141e+00,4.303573780031742096e-03,1.052400119196444245e-02,-5.524783263480812813e-03
1.099831342697143555e+00,3.539538424316070186e-03,1.055429809678880976e-02,-5.380833338063562184e-03
1.119843721389770508e+00,2.759328432525810434e-03,1.036618446119076664e-02,-5.203484062020884496e-03
1.139835119247436301e+00,2.003038964255472731e-03,1.147075779590862876e-02,-5.050404438285569821e-03
1.159849882125854492e+00,1.314365838121101665e-03,1.086408362014971984e-02,-4.832629645618140291e-03
1.179921865463256836e+00,7.461885070254607386e-04,9.956337849597582390e-03,-4.601359379608293762e-03
1.199849843978881836e+00,3.326532362953526709e-04,7.514912825412896347e-03,-4.359976517846108658e-03
1.219824552536010742e+00,1.192933614311443699e-04,6.262947722759020647e-03,-4.139060187327356713e-03
1.239840269088745117e+00,1.207681650711047274e-04,6.428307586921849087e-03,-3.883010414171515767e-03
1.259954690933227539e+00,3.113716130492567152e-04,3.608325280534082843e-03,-3.692578479194671536e-03
1.279844284057617188e+00,7.064596982109274358e-04,3.498669647669141666e-03,-3.410392679403012085e-03
1.299961328506469505e+00,1.267307231528833934e-03,1.673954562344910938e-03,-3.202616457341497715e-03
1.319806098937988503e+00,1.965132879029709775e-03,-6.902594585705794372e-05,-3.004270112548268305e-03
1.339779138565063699e+00,2.788920345719422128e-03,-2.001886110088391124e-03,-2.862141773978379121e-03
1.359772205352783203e+00,3.695008415645677224e-03,-5.245692383869269421e-03,-2.804128154201683456e-03
1.379829406738281250e+00,4.656789198274779995e-03,-6.998009933732035615e-03,-2.576498541636790523e-03
1.399792194366455078e+00,5.593575574561839014e-03,-8.803275748373182163e-03,-2.394736657050658413e-03
1.419996738433837891e+00,6.450993491294455123e-03,-9.149530330543192980e-03,-2.295583169910788909e-03
1.439975738525390625e+00,7.095011511040590080e-03,-1.232566078792381864e-02,-2.061435981270258542e-03
1.459774017333984375e+00,7.507547246286896958e-03,-1.401401977181170044e-02,-1.725461516004577790e-03
1.479841232299804910e+00,7.813053256223119469e-03,-1.397547848569004325e-02,-1.613852463054075807e-03
1.500037193298339844e+00,7.925189759114922849e-03,-1.670850023740554080e-02,-1.630288649412977957e-03
1.524936437606811523e+00,7.728742257162420082e-03,-1.788088657558498107e-02,-1.648794786675505421e-03
1.539827346801757812e+00,7.421548091477984943e-03,-1.848981514429066941e-02,-1.669511605134161789e-03
1.559998035430908203e+00,6.776175653494906359e-03,-1.880778932763264855e-02,-1.667074000534811938e-03
1.579919815063476562e+00,5.993495348699123121e-03,-1.744898010069334537e-02,-1.721544291880215509e-03
1.599910259246826172e+00,5.097866449959038287e-03,-1.868298239821516993e-02,-1.721257938759653688e-03
1.619796991348266602e+00,4.191496631490303909e-03,-1.820712345230987572e-02,-1.764466482199701300e-03
1.639805793762207031e+00,3.278425878895974838e-03,-1.607427872759797927e-02,-1.728029508028744790e-03
1.659842967987060325e+00,2.420196226077227578e-03,-1.634507426448601752e-02,-1.669869227757549840e-03
1.679828405380249023e+00,1.694195175757716443e-03,-1.481695655086671948e-02,-1.712010300547368163e-03
1.699836015701293945e+00,1.133845295291350044e-03,-1.227237834739576539e-02,-1.569513105393186177e-03
1.719945192337035911e+00,7.584896363387111026e-04,-1.231959645370754586e-02,-1.433256752327051291e-03
1.739943504333496094e+00,5.869909652313608922e-04,-9.521182562740419797e-03,-1.235818891888298098e-03
1.759862184524535911e+00,5.340709156996365468e-04,-9.227421609010771908e-03,-1.017619405806659532e-03
1.779976129531860352e+00,5.592856095245164402e-04,-7.319551151056535865e-03,-9.132543535707699466e-04
1.799863576889038086e+00,5.592701862526159272e-04,-5.535117746820861218e-03,-5.151077691992449886e-04
1.819843769073486328e+00,5.669177969626760898e-04,-2.520265991399397304e-03,-2.982784363946217390e-04
1.840065479278564453e+00,5.158217228360371942e-04,-1.301416291634447178e-03,-8.204686492917722361e-05
1.859954833984375000e+00,4.245669990819095699e-04,-1.514111913828967634e-03,8.880159137562729319e-05
1.879842281341552734e+00,3.313175682832000379e-04,1.290713218771629041e-03,3.271602812586244143e-04
1.899920940399169922e+00,2.357275011304049966e-04,2.271872439495493251e-03,4.887566649868311380e-04
1.919866800308227539e+00,2.412236269121357472e-04,3.055488071653185422e-03,4.502166889451325246e-04
1.939957141876220703e+00,2.471622528016721634e-04,5.506036423075292424e-03,1.577142960950851571e-03
1.959973812103271706e+00,4.046523012582087285e-04,5.635081415153949530e-03,1.227852129452677073e-03
1.980125427246093528e+00,6.799263160185088552e-04,5.730214423781299082e-03,8.342862866468651536e-04
1.999997138977050781e+00,1.045069983683821497e-03,4.358796038858858690e-03,2.962670491884645142e-04
2.019856452941894531e+00,1.493496607974356162e-03,5.937975639257991878e-03,-3.754661410937114481e-04
2.039847373962402344e+00,1.985865279819039320e-03,4.587232066752988668e-03,-9.189667765489638145e-04
2.059900760650634766e+00,2.514168094647734747e-03,6.263953470617950048e-03,-1.469439867792351768e-03
2.079977035522460938e+00,2.979625426307900074e-03,6.521903508229266733e-03,-2.005963133286910952e-03
2.099805116653442383e+00,3.391587762350795066e-03,6.802999969075077674e-03,-2.588693979869759534e-03
2.119839906692504883e+00,4.006188173747125131e-03,7.433782251346734982e-03,-3.434871091449126414e-03
2.139851808547973633e+00,4.170784539982010791e-03,6.510900843825780104e-03,-3.892520768360417834e-03
2.159777402877808061e+00,4.297818957608643547e-03,7.070060866040509678e-03,-4.476537831370978188e-03
2.179916143417358398e+00,4.244383917251955823e-03,8.910543147133832831e-03,-4.954235689727521166e-03
2.199868917465209961e+00,4.118862888384738213e-03,9.205623458624238864e-03,-5.253428314622289250e-03
2.219938039779663086e+00,3.913658533876970824e-03,9.119021547898661928e-03,-5.363044630183222417e-03
2.239875078201293945e+00,3.691113611267175104e-03,9.006570889832699045e-03,-5.313627176106549069e-03
2.259893178939819780e+00,3.415382965404483578e-03,7.623144644285210353e-03,-5.394840497877880121e-03
2.279849290847778320e+00,3.172876720268438464e-03,8.847321393475889029e-03,-5.545947861685941206e-03
2.299837827682495117e+00,2.941004183636344513e-03,7.268927649823082177e-03,-5.677779834612635933e-03
2.319914817810058594e+00,2.756862742425314483e-03,7.342037239403211707e-03,-5.869831226515473746e-03
2.339866161346435547e+00,2.602509143025471053e-03,7.266563684848882654e-03,-5.865016889842358458e-03
2.359822988510131836e+00,2.505149509915854250e-03,7.252252927264755261e-03,-5.814189715903654923e-03
2.379905223846435547e+00,2.615196762006504957e-03,8.886360511491178671e-03,-5.768594598563207831e-03
2.399810791015625000e+00,2.609046803215704299e-03,7.691810937834161338e-03,-5.624856611261946568e-03
2.419767379760742188e+00,2.678035866095662687e-03,9.110160999955763117e-03,-5.453573087731377472e-03
2.439864397048950195e+00,2.774040060663087587e-03,9.261749146324188553e-03,-5.251928852662597104e-03
2.459899425506591797e+00,2.937278395445870258e-03,9.210861410781756575e-03,-5.077679392136697119e-03
2.479853153228760210e+00,3.131059189986745359e-03,9.180337439203566097e-03,-4.916291048639814115e-03
2.499869108200072798e+00,3.339919659004453659e-03,7.525418360252743299e-03,-4.763497014103885811e-03
2.519918680191040039e+00,3.593953763187197892e-03,8.508869539757091954e-03,-4.616704444549927372e-03
2.539955139160155806e+00,3.844797368427563256e-03,6.680825770236993588e-03,-4.494281009162078358e-03
2.559923171997070312e+00,4.148297864277776525e-03,7.581196891489099671e-03,-4.501880733292289508e-03
2.579805850982666016e+00,4.464350948716427209e-03,5.231727568858576816e-03,-4.378384646962862545e-03
2.599841356277465820e+00,4.835168800715348991e-03,5.605025674762540572e-03,-4.269472434325242288e-03
2.619813919067382812e+00,5.214347901451393819e-03,3.151939816408067321e-03,-4.165227451578679477e-03
2.639848232269287109e+00,5.604005006508438330e-03,3.543795171244057754e-03,-4.074590823735429156e-03
2.659839153289794922e+00,5.959154827461225767e-03,2.553732530198889097e-03,-3.989328929734201404e-03
2.679820775985717773e+00,6.266286482935676944e-03,3.982242072802970670e-04,-3.932131193316618090e-03
2.699938297271728516e+00,6.663714392756231453e-03,1.151326418510416685e-03,-4.095707523209778100e-03
2.719843387603760210e+00,6.950834380729974810e-03,-7.487501518598019268e-04,-4.212559229613314742e-03
2.739955902099609375e+00,7.145213311959327379e-03,5.944226565838747756e-05,-4.217920162977533381e-03
2.759865999221801758e+00,7.216728026026915377e-03,-4.337227377848220516e-04,-4.170210503687307724e-03
2.779931306838989258e+00,7.171168150139253794e-03,-9.800000946550910252e-04,-4.144919929068713836e-03
2.799889087677001953e+00,6.989920720499313150e-03,-2.985273389058597932e-03,-4.272396415498260283e-03
2.819984674453735796e+00,6.699695794524465620e-03,-2.121120659850445761e-03,-4.270866686092655677e-03
2.840046405792236328e+00,6.316649496895056920e-03,-4.111021265552197712e-03,-4.282312209556916882e-03
2.859888792037963867e+00,5.914864239547026892e-03,-4.731420446636380728e-03,-4.452839296872714882e-03
2.879854679107666016e+00,5.516120212534333239e-03,-3.663378232400153062e-03,-4.472171656667554146e-03
2.899853706359863725e+00,5.247672562012112296e-03,-5.775073713291695165e-03,-4.676679426898071139e-03
2.919910430908203125e+00,5.149568833611978258e-03,-6.168043905379547165e-03,-4.733965863230799910e-03
2.939990520477294922e+00,5.282881356483741520e-03,-6.720023895276434900e-03,-5.079406889301285241e-03
2.959864854812622070e+00,5.514124972851256606e-03,-7.875832790620082569e-03,-5.622714475784697241e-03
2.980127811431884766e+00,6.194606142041141073e-03,-7.583418651126203058e-03,-6.404675612988611558e-03
2.999858379364013672e+00,6.971446825905516786e-03,-7.570564575831453813e-03,-6.376510441841989375e-03
3.019814014434814453e+00,7.852747704971123344e-03,-8.701410747578117166e-03,-6.392138844532864114e-03
3.039850473403930664e+00,8.739865317691608571e-03,-7.161274882437444755e-03,-5.960495391004253830e-03
3.059817075729370117e+00,9.427828838232309161e-03,-8.389470072747894080e-03,-5.940825820134838786e-03
3.079835176467895508e+00,9.904265682587828912e-03,-7.912157826717024223e-03,-5.946967924269978313e-03
3.100016355514526367e+00,1.008197137886988892e-02,-7.036598802136959097e-03,-6.036189688455605856e-03
3.119998931884765625e+00,9.921191561263420500e-03,-4.890620295959061115e-03,-6.114460020273692828e-03
3.139810085296630859e+00,9.366321228724001913e-03,-4.081931497017049493e-03,-6.166788173649523884e-03
3.159981966018676758e+00,8.506969394786269290e-03,-3.064620977290231918e-03,-6.227962113772917384e-03
3.180022239685058594e+00,7.387688140518891555e-03,-2.136197974430684848e-03,-6.322565728590059421e-03
3.199844598770141602e+00,6.068214990742192005e-03,-2.616094418209393563e-03,-6.308938314713289329e-03
3.219808816909790039e+00,4.695271447763403605e-03,-4.384631437108973961e-04,-6.283874091870068034e-03
3.239946603775024414e+00,3.272813118540912614e-03,1.743297484105409828e-04,-6.234283657061838284e-03
3.259959697723388672e+00,1.908889227635351959e-03,-5.953337068276502025e-04,-6.191273967256988656e-03
3.279848814010620117e+00,6.890376121017377682e-04,-1.585553279001171087e-04,-6.053281675149279131e-03
3.299905061721801758e+00,-2.652757747852796995e-04,1.454120397146626067e-03,-5.942374462159904364e-03
3.319838762283325195e+00,-9.609061675669317709e-04,2.057974754517766583e-04,-5.784900588473649956e-03
3.339850664138793945e+00,-1.347771750829917549e-03,1.441877585320796434e-04,-5.641406475155028022e-03
3.359959602355957031e+00,-1.414860846510572999e-03,9.482739827288907963e-05,-5.468044930864675301e-03
3.379933834075928178e+00,-1.198991577267322865e-03,1.165870958169092086e-03,-5.254454517250622958e-03
3.399928331375122070e+00,-7.871044935625782363e-04,8.628274503609161331e-04,-5.201640292930588202e-03
3.419829607009888139e+00,-2.266462088132869179e-04,5.708052530592989601e-04,-4.911086112150473207e-03
3.439803600311279741e+00,4.206254085463781434e-04,1.491949361578318728e-04,-4.667160769257588243e-03
3.459848642349243164e+00,1.076889410474136596e-03,-1.446484404677891508e-03,-4.325271597637564761e-03
3.479835987091064453e+00,1.767683510878678699e-03,-1.648168326907091877e-03,-4.039959586977927286e-03
3.499819040298461914e+00,2.443317164982002423e-03,-1.907098175693512990e-03,-3.741330843454747195e-03
3.519963979721069336e+00,3.080322073037017327e-03,-2.341083035872673634e-03,-3.435919203422142364e-03
3.539938449859619141e+00,3.657280303308401564e-03,-2.644248256581670925e-03,-3.145959363029082311e-03
3.559851408004760742e+00,4.031523764173962354e-03,-1.508318819321109033e-03,-2.697204668329525757e-03
3.579829931259155718e+00,4.425363727841472722e-03,-1.918064280698555252e-03,-2.416644878092956764e-03
3.599845409393310547e+00,4.718970636101448707e-03,-2.535070740299769781e-03,-2.169105366944513134e-03
3.619950771331787109e+00,4.957036982212857656e-03,-3.144662576793105790e-03,-2.002314647611248312e-03
3.640039443969727007e+00,5.112087246763156317e-03,-5.085172235879661939e-03,-1.843973393758144850e-03
3.659971714019775835e+00,5.198981488534565321e-03,-4.153226869895231682e-03,-1.702094979024741184e-03
3.680081129074096680e+00,5.173576566383498304e-03,-4.777075543489280041e-03,-1.561184669853576653e-03
3.699870586395264116e+00,4.979134600270201244e-03,-5.194652968180970415e-03,-1.316438344752627991e-03
3.720029830932617188e+00,4.730616302866159223e-03,-5.638164546284823997e-03,-1.217756082160709836e-03
3.739835500717163086e+00,4.389868670775905202e-03,-5.893018522717549668e-03,-1.139426014789862718e-03
3.759891748428344727e+00,3.945317570477505781e-03,-5.883465359790514271e-03,-1.135252637752064489e-03
3.779955148696899414e+00,3.426702520999587442e-03,-5.709573522562211290e-03,-1.096011547149722265e-03
3.800027370452880859e+00,2.825136612797865196e-03,-6.617276446875642454e-03,-1.091007751124913310e-03
3.819877862930297852e+00,2.198075707669586848e-03,-6.029300552347020142e-03,-1.155831631185718234e-03
3.839980602264403853e+00,1.548073440939439979e-03,-5.417709250715978947e-03,-1.188500620116177912e-03
3.859881401062012163e+00,9.261817636786748645e-04,-3.518553048656395538e-03,-1.230361230673648713e-03
3.880105733871459961e+00,3.063039738758861416e-04,-4.444460038551048542e-03,-1.319028008572939318e-03
3.899828195571899414e+00,-2.171865404640754209e-04,-3.961038013367005478e-03,-1.363105804556712791e-03
3.919901609420775923e+00,-6.527379859095554064e-04,-2.024890830944245379e-03,-1.442390001445598407e-03
3.939814567565917969e+00,-1.005626911109786491e-03,-1.537983586755374901e-03,-1.551202431582816583e-03
3.959873676300048828e+00,-1.260806343639871499e-03,-1.073517697789891367e-03,-1.707653084713314871e-03
3.979977846145629883e+00,-1.412142687959801884e-03,-2.047673398234379355e-03,-1.842963143986079116e-03
3.999992609024047852e+00,-1.410963392814744595e-03,-2.049740514234307462e-04,-2.022510820867372706e-03
4.019884824752807617e+00,-1.298382396347593469e-03,3.183218177681620964e-04,-2.046486334303395001e-03
4.040106773376464844e+00,-1.066264735330120506e-03,-5.489865959070030013e-04,-2.218859144671499282e-03
4.059808731079101562e+00,-7.106076644679154043e-04,1.412939349496781551e-03,-2.377717413817030234e-03
4.079866647720336914e+00,-3.102025608935051262e-04,1.953488384743619528e-03,-2.411542580175569071e-03
4.099884986877441406e+00,8.921141542685503576e-05,3.118666337417482816e-03,-2.060279373768595431e-03
4.119933128356933594e+00,4.630425621371656898e-04,3.644244179696559324e-03,-1.985650890705735125e-03
4.139807701110839844e+00,7.484279223636306454e-04,2.303694522312414034e-03,-2.174400002137573049e-03
4.159819126129150391e+00,9.112464510982374276e-04,2.730912575430578457e-03,-2.090489189684700301e-03
4.179975271224975586e+00,9.140038304048824815e-04,3.560699113240667346e-03,-1.746981705328709816e-03
4.199860095977783203e+00,7.679397585564993328e-04,3.551957481574075440e-03,-1.875362882930056967e-03
4.219950675964356357e+00,4.657406873012262093e-04,4.661140691451936754e-03,-1.985616651316059623e-03
4.239951372146606445e+00,3.625626081057140883e-05,3.873358109991660234e-03,-2.223795443873839792e-03
4.259790420532226562e+00,-4.409569879682754927e-04,3.110819306007744228e-03,-2.488884517393251308e-03
4.279871940612792969e+00,-9.195430496990678743e-04,7.206391541501662879e-04,-2.629093380944747416e-03
4.299826145172119141e+00,-1.342204793693000699e-03,8.675693300580688758e-04,-2.883215751425445908e-03
4.319854736328125000e+00,-1.850797820205112541e-03,-2.083141299844108035e-03,-3.248985938219941215e-03
4.339796781539916992e+00,-2.120474054764042923e-03,-2.616343960593636025e-03,-3.064158608464061240e-03
4.359979629516601562e+00,-2.357396740392618192e-03,-4.710539863123974769e-03,-3.296947039829056878e-03
4.379982948303222656e+00,-2.543838025185814894e-03,-6.865344151988465871e-03,-3.465357528886793374e-03
4.399953603744506836e+00,-2.708179129883686934e-03,-8.930503124608780985e-03,-3.663393070639498622e-03
4.419854640960693359e+00,-2.853751389717669451e-03,-1.092288710924863709e-02,-3.821726615004164031e-03
4.439877748489379883e+00,-2.971076094348133051e-03,-1.289192096132724119e-02,-3.957276412743460092e-03
4.459815502166748047e+00,-3.036376565165487679e-03,-1.459027218112565749e-02,-4.068322807411779880e-03
4.479879617691040039e+00,-3.031746325746001447e-03,-1.731976081062569506e-02,-4.149151771166183222e-03
4.499804973602294922e+00,-2.924220232099674494e-03,-1.672894962574701661e-02,-4.213051541605467715e-03
4.519820451736450195e+00,-2.770237483898950470e-03,-1.861176939629141658e-02,-4.238278841981697742e-03
4.539857149124145508e+00,-2.519407587750002731e-03,-1.734767016668219142e-02,-4.256360691376472397e-03
4.559877157211303711e+00,-2.210125508986192019e-03,-1.727077554949159321e-02,-4.195921953425401155e-03
4.579849004745483398e+00,-1.837625132068242476e-03,-1.684897258246757790e-02,-4.129399394325243208e-03
4.599902629852294922e+00,-1.412683220907830738e-03,-1.628741275004318145e-02,-4.050485286071834994e-03
4.619818925857543945e+00,-9.558134781957653391e-04,-1.700889725264932706e-02,-3.957286959562899588e-03
4.639808893203735352e+00,-4.748437074372372294e-04,-1.488591483245300939e-02,-4.052945120803308834e-03
4.659848690032958984e+00,-3.684252111108509385e-05,-1.542878625947885496e-02,-3.955348717425287604e-03
4.679863929748535156e+00,3.951305869475184133e-04,-1.465156618966489965e-02,-3.892992013347160683e-03
4.699851512908936435e+00,7.473595260524528577e-04,-1.390464325585524796e-02,-3.874802084440349785e-03
4.720022201538085938e+00,1.035464772148604433e-03,-1.177411928348552628e-02,-3.900332192233056140e-03
4.739961624145507812e+00,1.242619397700083297e-03,-1.108690980038481294e-02,-3.967893545268609892e-03
4.759958505630493164e+00,1.401949847664213551e-03,-1.031851932792119536e-02,-4.076506065466638760e-03
4.779860734939575195e+00,1.531724620618920771e-03,-9.297847731756923861e-03,-4.286905089725350122e-03
4.799847841262817383e+00,1.666303226952926125e-03,-8.346417825513187394e-03,-4.627753614395850243e-03
4.819900512695312500e+00,1.702729427289127739e-03,-8.588175358676633508e-03,-4.814386402550817692e-03
4.839969396591186523e+00,1.738272191980335182e-03,-6.176445350396832235e-03,-4.936684697318462732e-03
4.859854936599731445e+00,1.783133851078838594e-03,-5.220093171370322749e-03,-5.116074284634975280e-03
4.880017518997192383e+00,1.745034274804047915e-03,-4.154867705495404739e-03,-5.235634974752812615e-03
4.899911642074584961e+00,1.607130177761514726e-03,-4.562929694190899499e-03,-5.349823909013729818e-03
4.919862747192382812e+00,1.395753448593051171e-03,-3.614209918047520120e-03,-5.471727382958440147e-03
4.939861774444580078e+00,1.108279139720957235e-03,-2.749590193558370393e-03,-5.592578736653878481e-03
4.959896087646484375e+00,7.688867983784630419e-04,-6.143495233885895579e-04,-5.655494753240967488e-03
4.980069160461425781e+00,3.545493464351154138e-04,-1.504337414275011553e-04,-5.757152626709276244e-03
4.999900817871093750e+00,-1.059154273079270436e-04,-1.135268488385637528e-03,-5.810079482739887238e-03
5.019924402236938477e+00,-6.071139045423258607e-04,6.106834542366264967e-04,-5.700442434296585682e-03
5.039856910705566406e+00,-1.114503772624605114e-03,5.239773956544867273e-04,-5.676628582212742830e-03
5.059843540191650391e+00,-1.594371671591028258e-03,4.363842276420195482e-04,-5.716909826562605740e-03
5.079966545104980469e+00,-1.996463854833870760e-03,-1.197463001285906450e-03,-5.855183223339523874e-03
5.099853515625000000e+00,-2.282105271490929982e-03,-1.851759932448605872e-04,-5.743268777799745775e-03
5.119958877563476562e+00,-2.492142972540937682e-03,-2.100341814563231463e-03,-5.644040870648989877e-03
5.140179634094238281e+00,-2.786671329902616623e-03,-2.465454894072929143e-03,-5.918632115865891594e-03
5.159871339797973633e+00,-2.735408891222441269e-03,-4.472648205014598255e-03,-5.842617947857469199e-03
5.179951906204223633e+00,-2.609881350389994456e-03,-5.254839936158415409e-03,-5.704807119491672740e-03
5.199864864349365234e+00,-2.350164603544445396e-03,-6.351573115057629337e-03,-5.850918774902461733e-03
5.219952821731567383e+00,-2.017840827999597617e-03,-5.920423732738835931e-03,-5.664173937844543122e-03
5.240024328231812412e+00,-1.620506121542597891e-03,-8.339480484760082579e-03,-5.382505523128487679e-03
5.259967803955078125e+00,-1.098695700694410707e-03,-9.062093736832511903e-03,-4.991345550975277885e-03
5.279862642288208008e+00,-4.585681586021275432e-04,-1.002759432987688354e-02,-4.785960355680764049e-03
5.299905538558959961e+00,3.035832366668029733e-04,-9.605448898297209992e-03,-4.414138608396414587e-03
5.319926261901856357e+00,1.138443593695902603e-03,-1.035171304386557634e-02,-4.223324089467427912e-03
5.340080499649047852e+00,1.990324922112166051e-03,-1.267591486452338684e-02,-3.955485298289696666e-03
5.359919786453247070e+00,2.855521281999324687e-03,-1.208804884415094760e-02,-3.802760732450409867e-03
5.379949808120728427e+00,3.679360064366712924e-03,-1.281525066764951926e-02,-3.752398856064203571e-03
5.399849176406860352e+00,4.440411973193534451e-03,-1.347136199170963222e-02,-3.424829746169454243e-03
5.419852256774902344e+00,5.063575567045820736e-03,-1.534854331667874494e-02,-3.179385631290172765e-03
5.439884662628173828e+00,5.552465471669761760e-03,-1.434879612202394350e-02,-2.936265885524857837e-03
5.459982395172119141e+00,5.825072113799515533e-03,-1.478362884037813518e-02,-2.732320082336400606e-03
5.479862451553344727e+00,5.876787810129679990e-03,-1.501167441282404147e-02,-2.574770886966939662e-03
5.499959468841552734e+00,5.734862981078746313e-03,-1.537414257508928905e-02,-2.470091210687831544e-03
5.519840955734252930e+00,5.376526440246734428e-03,-1.694118880375314329e-02,-2.374751924070305983e-03
5.539798498153687412e+00,4.930674007123384689e-03,-1.560167120156799592e-02,-2.307796454755393911e-03
5.559846401214599609e+00,4.434601945695476610e-03,-1.548356195350585052e-02,-2.256501355264088279e-03
5.579856872558593750e+00,3.972733156683096178e-03,-1.515963548962637186e-02,-2.226892731615393549e-03
