time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.199845552444458;-9.783953331113446;26.024301747163253;508.8894685981626;3.837757702360255;-3.320125135152651;45.99852852029845;3.6679295958025393;10.447783749859232;-8.295227075099298;9.817691799312083;2.021694597866562;2.0998175343840653;2.329985452072348;7.015273979771111;35.489686780920096;-2.7490998311015282;18.591761382924062;3.1930406454682285;-0.21136670756726095;-28.86746960141068;6.013840565886619;3.631276697197403;0.8392089996717056;5.3840069718769845;-0.018674608178794704;0.12276231376886029;0.059576398712846465;6.066753262234409;4.00293774570015;0.979125513667361;5.372895539240656;-0.01961916263702391;0.14942215722656887;0.060322201223570945;-0.0037390132713817953;-0.5217288603876226
0.21981430053710938;-9.478841798999515;26.416720637098166;509.30094830661255;3.908653362502789;-3.6014587494698205;46.21078406911428;3.707996921515651;10.559730951900196;-8.349930887083097;9.740568835944845;1.9973661777276277;2.1240451287192736;2.389503810422684;7.10984129433288;35.27312366638913;-2.7963563416924746;18.518872317066606;3.197415161373044;-0.2133168979617781;-28.858267931235865;6.01661104253475;3.6299615631027002;0.8387275825404796;5.384819765622178;-0.018692992282335355;0.12267979720787303;0.05956080972764551;6.0697227218027034;4.0039350404014975;0.9795451523472233;5.373565001907003;-0.01962975708730174;0.14951676016773985;0.0603234738839637;-0.003841569517075066;-0.5214883655380861
0.2398838996887207;-9.355092179056108;26.496271129266848;510.0123781116581;3.9730538372191866;-3.753721518927314;46.20952780809067;3.7085486408461605;10.560900053949883;-8.256842025057939;9.84284178110757;2.0226315070597685;2.1241458303267584;2.4184277741387996;7.126796769313;35.01374979989885;-2.882230754513837;18.456875314844982;3.1838134124753554;-0.2128539227309278;-28.852387630152325;6.018207878248694;3.6303902805852735;0.8389037709593483;5.385154465379741;-0.018710219018347532;0.12272434075734022;0.05955004120947828;6.071211356159209;4.003628973534034;0.9794452082127532;5.373908768914989;-0.01964266869965664;0.14950526252722707;0.06031337874821944;-0.003828705652996002;-0.5213346607518979
0.2599825859069824;-9.229346742862594;26.702430351218254;510.42487007234774;4.001106023098747;-3.834329094878875;46.37117810409201;3.7032348056492372;10.550422371909274;-8.344355313981675;9.824525233301603;2.0114267026362076;2.122604556479348;2.482396859280626;7.2489902480824036;35.00587760565766;-2.8462016715094434;18.461709785222403;3.1945566691780014;-0.2166515043059174;-28.844143443696762;6.020024953556603;3.6274474268813357;0.8378254122282034;5.385762290286299;-0.018719583651171927;0.12253531968580789;0.05953398952334003;6.07392130532492;4.00655815767289;0.9805616834553795;5.374351206923799;-0.019664261861662494;0.14972122073009353;0.060310891986737676;-0.004035620876680128;-0.5211076180891556
0.27985215187072754;-8.862383387217267;26.50271085146;510.0420658073728;3.9932683209837903;-3.9561750431595115;46.21560844144681;3.704772152235488;10.553678388902698;-8.312375987328402;9.81034795887944;2.019937407917454;2.1231308034655325;2.4283337416548147;7.124729683890816;34.89337809290423;-2.947957338936977;18.464356118592107;3.1600235995620793;-0.21529281411707257;-28.838495030954018;6.021170416850578;3.6279946272239747;0.8380871601998149;5.385912261053304;-0.01872142471385746;0.12260909619888218;0.05953726040285048;6.075411919772344;4.006109697925272;0.9803575967971719;5.374722314301294;-0.019691355732049665;0.1496727892970153;0.06028661766327272;-0.004001953275967486;-0.5209437593781048
0.2999396324157715;-8.596244551707906;26.68238597559753;509.8414855185715;4.0389763144127695;-4.017590146217074;46.368082133263314;3.7083538552493462;10.561759771935629;-8.338886466395781;9.831555478640526;2.021073157520669;2.1244057199659365;2.4643189403850982;7.212525713978995;34.86956241731569;-3.0327585276148614;18.472353964455078;3.1836370652673263;-0.21132082470391692;-28.826956206358243;6.0237425559380675;3.6299356778534886;0.8389254671314602;5.386339833085502;-0.018714269394296067;0.12280769711354983;0.059558672753283165;6.078329490002821;4.004059956064659;0.9795201900184861;5.3756297619063504;-0.01972796509127643;0.14949115712832411;0.060250797122045806;-0.00384087851179151;-0.5188426200051353
0.31993865966796875;-8.448758468271983;26.475587723339935;510.0449119507956;4.014305001392719;-4.1051640701374055;46.228009475699196;3.708534858626002;10.563229059852922;-8.34713321532805;9.827311518612747;2.020158175552611;2.1247875408189696;2.4125999903878483;7.114822599041122;34.775946225628175;-3.0695034919204867;18.42863743995707;3.1778883208302533;-0.2099811397851829;-28.816956539891613;6.026755665048945;3.629807390760772;0.8389979233492965;5.387038417268747;-0.01870375206662306;0.12286597468111972;0.05957633082160887;6.082263866241807;4.0039300915304805;0.9794060519955003;5.3766780841304165;-0.019766167666222773;0.1494423791734449;0.060223682415399576;-0.003865843876387698;-0.5203043586154732
0.3397793769836426;-8.89753927032497;26.457666357667254;509.93478617786093;3.9772323071851696;-3.7201297134641678;46.22470856882429;3.687187632770221;10.507126169483554;-8.281616513377518;9.830210676904569;2.019978382709303;2.113105973227904;2.424591363257341;7.1805366224032054;35.00589816691472;-2.8958451787396378;18.47110366355347;3.1992643504401923;-0.2096739229084309;-28.80609839884645;6.028807425159788;3.6289170593235394;0.838776906961686;5.387549297996353;-0.018692774611255694;0.12286909946449343;0.05958887531135507;6.085407202135095;4.004634834913358;0.9795991507876134;5.377452408551807;-0.01979970113240831;0.14944755428944936;0.06020217306213371;-0.003899968211679409;-0.5182131817184422
0.3598325252532959;-8.929210583782778;26.634356768248587;509.54644767974696;3.98939502955621;-3.610741215580717;46.39751372604337;3.688360999467939;10.51032520538319;-8.269092518560537;9.836795942507342;2.021723000730884;2.1137798434956716;2.4621380911735806;7.291210380956711;35.110673991123065;-2.8879971152028947;18.510920174032325;3.228078593025882;-0.20875428532690135;-28.811304364471713;6.026563032367783;3.628705800856219;0.8387772170976246;5.386828885639279;-0.01867926296520315;0.1229092588912172;0.05959493360031813;6.084147596375602;4.005194267543644;0.9796949483830842;5.377016335527537;-0.01982733437846116;0.14942436169668968;0.060173820034703625;-0.003946979990664437;-0.5200941836069295
0.3799405097961426;-8.753085771588982;26.64910391292484;508.73515706050614;3.9764635476700625;-3.578183453518392;46.48288273322197;3.6878566281656653;10.508622386509664;-8.390210132703515;9.755425698211274;1.997271386192258;2.113393544755716;2.4711389276836306;7.310315037434779;35.28945288319067;-2.917283947355587;18.54606174703753;3.233880226101953;-0.20716979931392968;-28.806135879597957;6.027618233891234;3.6290428182047707;0.8389901011489259;5.387008994130299;-0.018673335224975177;0.12298601132713977;0.0596048387136766;6.085775025044694;4.00477348148218;0.9794684116465245;5.377454887790152;-0.019848609136371397;0.14935167299106064;0.06015566609105362;-0.003928667385448778;-0.5199226465212964
0.39978718757629395;-8.86716596696979;26.43473897826257;510.1399106513642;3.9415430410336736;-3.706222511449951;46.24677017052615;3.685280583523583;10.50507955262301;-8.401385179821235;9.750079717714062;1.9960017165134738;2.113144840642916;2.4295531330742155;7.198159630074152;35.09567560776911;-2.8141396007285078;18.446989422965466;3.209221136749105;-0.2084950163663443;-28.792247542856092;6.030779347023239;3.626948781081872;0.83831629549612;5.387944935950124;-0.018663053712904033;0.12290138202571256;0.059615015041711725;6.090176661126451;4.00641617783646;0.9800341132252426;5.378518499840011;-0.01987489738529493;0.14942853554370764;0.06014829461320057;-0.00404228598449801;-0.5177393127703774
0.4198427200317383;-9.090340496063165;26.507731889898515;508.54267948617763;3.9337729677347597;-3.205517089082079;46.4863599001889;3.7074424072433327;10.5658123134392;-8.367296169150915;9.812692109768212;2.0094294806979085;2.1260078691872093;2.417552034516108;7.215235462395727;35.54119835430335;-2.826410845992152;18.57063004665354;3.2331473053173414;-0.20662867062408566;-28.785782406242618;6.032316296048626;3.627244634567261;0.8385355295939868;5.388270302131342;-0.01864951793310826;0.12298464268686281;0.05963346061012242;6.092451201969608;4.005907834219492;0.9797615892968176;5.379174616420288;-0.019899367317402127;0.14934093891990405;0.060128587865034326;-0.004019026502550767;-0.5175219365688203
0.4399731159210205;-9.177357539299242;26.402286314117198;509.11954017815765;3.904076384820476;-3.2124032032495577;46.348806591957576;3.732259710128775;10.62843498284215;-8.386640405912324;9.837650845298484;2.0112444516938024;2.1385094272554315;2.350172596710268;7.0655933737422325;35.53473246227496;-2.7605358113342087;18.573515064887108;3.1951358840940856;-0.20061611756989595;-28.788467012064388;6.032033108629729;3.6311185231194183;0.840053325311965;5.387877029470049;-0.018644705903394447;0.12329827808342779;0.059652810913584334;6.091713867931626;4.002143227262752;0.9782673440282219;5.379245418194803;-0.019908819337097892;0.1490293622488086;0.060102569081978564;-0.0037868731921584667;-0.5193255499146264
0.4599573612213135;-9.057994124276698;26.288269756106942;508.43233690985744;3.901736724820509;-3.152136376841149;46.37439765312209;3.708037696166704;10.566935250076478;-8.391503953482417;9.83548943939346;2.0107333819899047;2.126117021619529;2.362006217154429;7.0952497089747375;35.613693817181115;-2.8281866993745908;18.60085079513119;3.2070584907933215;-0.20425723724647932;-28.781732394365452;6.033087241133972;3.6278339293360773;0.8388767265543854;5.388396586715106;-0.018638573941256675;0.12310144537370543;0.05964866138624346;6.093938678595868;4.005195294781334;0.9793863306318121;5.3796374552544926;-0.01991823338397483;0.14922024614947657;0.06011126726585451;-0.003989557532873012;-0.5173423056100792
0.47977566719055176;-9.52492185024618;26.152994630054565;507.7015506428194;3.8487080359460055;-2.719822079412964;46.29981669590725;3.689080467933463;10.515945106007866;-8.278966292529706;9.831890663093109;2.0209305641618434;2.1153277386394294;2.3466595821728466;7.0844129812616154;35.89151497697445;-2.6918091887124254;18.671952714127137;3.2025990798385173;-0.20536131959556952;-28.7863929135942;6.031297796807254;3.6269933090875965;0.8385622832444354;5.387985508503533;-0.018642055700134476;0.12305212580392173;0.059637256090958414;6.092401674052033;4.006230912431697;0.9797450417439761;5.379121582361658;-0.019911812349149363;0.14927215604489696;0.060117141044986694;-0.004065404407997717;-0.5174420048136701
0.5000107288360596;-9.766170765556296;26.240298203805835;507.7955338286864;3.83804505693087;-2.5497231307707295;46.355778431510814;3.6874514712811237;10.513766854575367;-8.267844059160137;9.82024438578079;2.0202387258328436;2.115230639203948;2.369309985875549;7.1371003078741175;36.01685274665803;-2.5627945596284203;18.714131643234538;3.205033331073643;-0.20841886651953148;-28.78816774138457;6.0313747085715725;3.6251528151055448;0.8378368194657637;5.388189587020573;-0.018653666694484476;0.12290618476212536;0.05961901919190354;6.0925327483617036;4.008025679023531;0.9804563641279237;5.379020484685432;-0.019897325818008113;0.14941486388705158;0.06013850058081225;-0.004226214404364214;-0.5192322372786061
0.5199568271636963;-9.585233918773898;26.245056550184238;508.10155509886283;3.834075268889768;-2.7473445207237717;46.37012447704025;3.6892723056058263;10.522980152055581;-8.416023395574745;9.777887049703697;1.9988979543344745;2.124877452306046;2.3760002878840516;7.123168694899445;35.99621179906768;-2.5804345457634357;18.70172966581731;3.194772475410354;-0.20884465135726718;-28.79013076594115;6.030633110448851;3.6258644591318303;0.8380088534531747;5.3879883417541885;-0.018675043605127492;0.12290420942645429;0.05959913039366372;6.0907804294290235;4.007451631296879;0.9803108400599967;5.378563662188381;-0.01987133252936802;0.1494159385795966;0.060156787669011454;-0.0041647973616553095;-0.5175052563369519
0.539830207824707;-9.179917056925815;26.474965904613327;507.7100523015351;3.901460758715917;-3.020422944487322;46.46870856848139;3.7089760915347108;10.569987459418938;-8.368484325005765;9.731779424876105;1.996124241253465;2.1268975339460225;2.4116491661689006;7.182021142927023;35.74923047722746;-2.749378059887227;18.650624387440985;3.2017226753221677;-0.21002109647642198;-28.79311965225823;6.030238773950517;3.6264550608134196;0.8380937320438764;5.387881846224588;-0.018703631563300127;0.12287645669405343;0.05957312958403296;6.0890610394734885;4.006959885437505;0.9802383668119772;5.378090609974282;-0.01983942932864282;0.14944908182899977;0.06018130380383311;-0.004131242502268172;-0.5175747270173969
0.5599541664123535;-9.220821535417466;26.484218033901275;508.9188530635956;3.9147268700662474;-3.1234186373142094;46.45422054609778;3.7069956468457455;10.564393266410043;-8.383686247328349;9.839698176092744;2.0116634410866174;2.1256361049422745;2.411096999166696;7.180895846451671;35.626646415263224;-2.716567408407915;18.635999147303256;3.202560128914284;-0.21177253348838182;-28.791255759081423;6.0321316081190535;3.6266750028756136;0.8380431803078078;5.38842403532966;-0.01873704337680658;0.12280147632771936;0.05954605852672171;6.089544408508998;4.006524078009426;0.980220424961163;5.378197990071879;-0.01980604247069774;0.14950080704798968;0.060213397190512274;-0.0041431039521233025;-0.5192816435147304
0.579840898513794;-8.80417407475013;26.48997421093538;508.13149415279213;3.954338627893294;-3.248736383139864;46.446812464765294;3.708118333308234;10.567931920760895;-8.335491067428226;9.798439305182814;2.0178925059492956;2.1263989234395817;2.420461382595854;7.171732420298616;35.512753422092814;-2.855293140176757;18.640824941954325;3.1919497011008375;-0.21446986669762094;-28.785504086343945;6.034607145131192;3.6261383008631927;0.8377134033051479;5.38917600237204;-0.018773125570929382;0.12268600272607652;0.05951552979246673;6.0907652217192085;4.00673932812269;0.9804535659453418;5.378438243077552;-0.019771825654423023;0.14959884070916663;0.06025070825573377;-0.004185093551245722;-0.5191256462950886
0.5998189449310303;-8.832050139479513;26.592165876466417;509.12413015595797;3.963254415138523;-3.3993997166277055;46.481494385865965;3.708278322583167;10.574240912952584;-8.369359344929794;9.811650315072136;2.0091846907014954;2.1356644235650606;2.4422016985241464;7.230489589775184;35.371716496174535;-2.811781984614397;18.596739737070727;3.2063621617787827;-0.21693491489195138;-28.783427665388242;6.035207704395544;3.6259292261935236;0.8374861390484094;5.38939427998855;-0.018813078866219107;0.12258782861999279;0.0594775130129254;6.089961641800315;4.006872646500998;0.9806433712964813;5.378101808817325;-0.0197310735161351;0.14968486631797306;0.06028837431921219;-0.004192731650172464;-0.5173131672088689
0.6198368072509766;-8.837581823817251;26.475427034803232;509.12945279506243;3.95972447183889;-3.4273523965536725;46.36751813734483;3.6854832955426584;10.50813087134412;-8.285360301914643;9.82889872186766;2.0199755780298987;2.1139147777739526;2.4408392018969307;7.221799651811613;35.26417865462777;-2.8509281235627713;18.564473718886;3.1959076287757764;-0.2211258306618462;-28.786573385002352;6.035070569886887;3.6243198997611112;0.8367445666772658;5.38951714737351;-0.01885064826263523;0.12240110473821231;0.05943431348945366;6.088964300430261;4.008445927139034;0.9813725677290668;5.377650650194826;-0.019691257625041286;0.14986230278373536;0.06033062519446693;-0.0043499287674879615;-0.5191794817339977
0.6398978233337402;-8.569430146653861;26.446025857817517;509.83144446023596;3.9859544113294842;-3.721980812750161;46.33206220907596;3.6850365635771465;10.507933508243179;-8.297868706633071;9.862773928358838;2.0315520690786792;2.113959441232269;2.4446097129989592;7.208548075343672;35.00624318616359;-2.9380845433312652;18.5033425314094;3.1912511224058817;-0.2247460439782272;-28.785988481930914;6.035670942985148;3.622986023022752;0.836124139884829;5.389839134787118;-0.018889022928522084;0.12224435411070247;0.0593935115343693;6.0886121700069875;4.0096645517208405;0.981950826255741;5.377357657651592;-0.01965059345938045;0.1500081655302493;0.060373442230349135;-0.004467752811461182;-0.5191897549074872
0.6598443984985352;-8.281664975302013;26.437486220720437;510.441873257121;3.9927253068159887;-4.106494014018907;46.280465345714774;3.705133896004666;10.562556226671566;-8.349534042502144;9.827066820854363;2.020474124568512;2.1256129811821993;2.4234448342808763;7.145975217850232;34.718597138724704;-3.0391988840852395;18.405612467610176;3.1715981577328933;-0.22758739198684683;-28.79177341662504;6.034115758195805;3.6224400380557844;0.8357726433832764;5.389504488769086;-0.018929698332650943;0.12213236405698179;0.05934773792460585;6.085863159037158;4.010394334376948;0.9823327007187755;5.376423346329749;-0.019605135817497336;0.15011617449567471;0.060412424864098105;-0.004539518882625036;-0.5193820677803903
0.6797573566436768;-8.38358156998807;26.514003929822003;510.1408419058012;4.017605752856558;-3.9717140107550364;46.39369879864114;3.7033065320484044;10.560225302439878;-8.298761603414071;9.862923732149232;2.031500842964979;2.125457039833159;2.457903839392662;7.2158802861101226;34.780410522954476;-3.0519729788850984;18.415806161592872;3.1933691438008256;-0.23203391707668647;-28.78501139496527;6.036867123916041;3.6203388098492364;0.834883717518303;5.390484269994965;-0.018968902128894738;0.12192892782913163;0.05930893130910409;6.0878536712269575;4.012091140173061;0.9831138211881651;5.376754877115774;-0.01956584400026072;0.15030446232295241;0.060462137068853256;-0.0047052155739669855;-0.5192310881769894
0.6998965740203857;-8.310969367899588;26.706431024354504;510.0405934974101;4.029118381314993;-4.061280064472697;46.50105407685301;3.7239470439765014;10.617968380652751;-8.336009548068095;9.776564352475088;2.0070811957171224;2.1379550898498465;2.4785026194391024;7.266863354386448;34.740438516996754;-3.0496000525221385;18.390056408890647;3.1970936517040287;-0.23506948606378;-28.78370888079703;6.03786127724205;3.6193583081213037;0.83440323607804;5.39089801876212;-0.01900568024962493;0.12179965815936224;0.05927213661313466;6.0878923331165655;4.012927375643639;0.9835528392653826;5.376627402223379;-0.019525908710642248;0.15042624789958445;0.06050388463686813;-0.004796169709346615;-0.5192353789292434
0.719825267791748;-8.340443070205849;26.611286170393655;510.3348490267495;4.019625344478808;-4.095752586497532;46.46805281556773;3.7008848044660514;10.555139473135368;-8.356423837192729;9.82396285841303;2.0195667416464764;2.1246481749388546;2.4866839995454146;7.282508461720733;34.733190618606045;-3.0526100288107774;18.39619211860052;3.20134329171466;-0.23796915813218025;-28.789138062339557;6.036434053964157;3.6184382816654814;0.8339381698701895;5.390638278657871;-0.019033230723952577;0.12167219311764932;0.05923791295387523;6.085493578016999;4.014028744945281;0.9840595153429659;5.375848329885048;-0.019490299253310646;0.1505560078542889;0.06053605653005835;-0.0048794565866279085;-0.5194353474367328
0.739783525466919;-8.88234394854037;26.306023862130292;510.9233080035783;3.9126432712377843;-3.893334328159149;46.25388983443705;3.701052995969261;10.554925993227046;-8.349096419845278;9.827730441886228;2.0204326684837572;2.124540363852248;2.3987375512833844;7.152921512199394;34.863479751187285;-2.8698976845804722;18.38477573983934;3.206710624469368;-0.23904938946129026;-28.79633843980385;6.034236322193463;3.6185449987593437;0.8338828891969743;5.390089949959836;-0.019049334448443;0.12162951325109336;0.059216760574734566;6.081714675621282;4.01422712933956;0.9841858977389744;5.374804901886217;-0.019463069792583138;0.15060454195523434;0.060553040193605225;-0.004884774862943419;-0.5197051786792998
0.7597756385803223;-9.091707451071127;26.107703807707953;509.7297692709009;3.889959109871934;-3.538086384932832;46.194687928109;3.6818514007950647;10.50147648850883;-8.294497112987337;9.864669225312868;2.0317659360301024;2.1129198961480933;2.3761880431621987;7.093324000833411;35.16220434571002;-2.8709023747194786;18.48055454959751;3.193813823873849;-0.23816536484988388;-28.79695746952549;6.034764472610594;3.6196063279813346;0.8342448801460463;5.390234550683239;-0.0190558297235177;0.1216802862234132;0.05921615445449094;6.081474895673925;4.013147794382577;0.9838305557395968;5.374905563845252;-0.0194475881944062;0.15055854538922037;0.06056349716323338;-0.004810607860393744;-0.5197710404330053
0.7799410820007324;-9.401151053535813;26.315785732398698;508.9046100726075;3.8894045059952376;-3.2762029692969676;46.37323725283263;3.704875919465249;10.569611183618555;-8.272081008073748;9.836305422721843;2.0216326394933852;2.1353534804544307;2.3965314002605473;7.14161086374443;35.40076561045528;-2.8235494988744874;18.526401956344394;3.195468588045698;-0.23808394157753884;-28.807256031145506;6.031680962852695;3.6198827365313373;0.8343119243752269;5.389412273138981;-0.019048409941633232;0.12167986379476628;0.059216043857807876;6.078469563425777;4.013292068390339;0.9838811220996175;5.374180409353217;-0.019441416384867828;0.15057566955642313;0.060562335658665735;-0.004787652175482432;-0.5200949052209279
0.7998192310333252;-9.519767279333191;26.223846376223463;507.9079677417453;3.8322421965102396;-2.9995963491034843;46.397350804067756;3.6832936760484287;10.505685593947756;-8.38294116883833;9.764560206594314;2.007199310530127;2.1139043109413933;2.390504832341792;7.162723134625611;35.79433419334269;-2.721603839140448;18.648027094682686;3.2135080691560343;-0.23800295072579408;-28.80649606357213;6.031724504543233;3.6196276347334546;0.8342367687379351;5.38950039357394;-0.01903144120516974;0.12166657631870276;0.059231600013260846;6.078756615902637;4.013552649816558;0.9839758684180584;5.374410340836306;-0.019447340664272103;0.15059785674121487;0.06055904465675447;-0.0047597268681800215;-0.5183502120401674
