3.239946603775024414e+00,-9.677906480739823181e+00,2.641196769225918572e+01,5.070211582545247211e+02,3.742756030370778308e+00,-2.601651960386824669e+00,4.565081118342259003e+01
3.259959697723388672e+00,-9.328018762828868660e+00,2.647881778202569336e+01,5.070234652834452049e+02,3.804388033205233999e+00,-2.940018559552790123e+00,4.569159339685593579e+01
3.279848814010620117e+00,-9.332829273008199422e+00,2.641362733177781763e+01,5.084122615672589518e+02,3.821418374586825983e+00,-3.162865728426439205e+00,4.566701784840724798e+01
3.299905061721801758e+00,-8.575937738660627474e+00,2.632439559520110350e+01,5.086284289937668746e+02,3.872772395937060796e+00,-3.817373541355387090e+00,4.562585651893624572e+01
3.319838762283325195e+00,-8.725519937451378993e+00,2.622313130142224935e+01,5.090140172345498968e+02,3.855537221651176072e+00,-3.839244160580420839e+00,4.560398100048826109e+01
3.339850664138793945e+00,-8.776980714537437223e+00,2.623040919803217719e+01,5.092070562149114039e+02,3.889425251863780630e+00,-3.829120985636009777e+00,4.567135416978111095e+01
3.359959602355957031e+00,-8.613763397390467702e+00,2.633168102945903755e+01,5.096011664549351963e+02,3.912758265709343153e+00,-4.086261959400701471e+00,4.580865603426678945e+01
3.379933834075928178e+00,-8.532428305018679993e+00,2.626786551313463747e+01,5.097059386408560613e+02,3.926670210876332057e+00,-4.158824534390959116e+00,4.579360355629100354e+01
3.399928331375122070e+00,-8.504008822400233925e+00,2.612090014245509906e+01,5.090961944100882874e+02,3.915544652818243154e+00,-4.118720238788860399e+00,4.578086660247146256e+01
3.419829607009888139e+00,-8.656289944836998984e+00,2.609027709057382083e+01,5.105946632716816111e+02,3.892933291205509683e+00,-4.279313542109832724e+00,4.569434878743609119e+01
3.439803600311279741e+00,-8.815172749885466175e+00,2.595778732787241694e+01,5.092062921124775130e+02,3.845873293809388027e+00,-3.929906696282940981e+00,4.577532309060649851e+01
3.459848642349243164e+00,-9.005283049633886705e+00,2.564526092031280058e+01,5.089841576858376015e+02,3.784702372663386161e+00,-3.757167503522602203e+00,4.556079344873241155e+01
3.479835987091064453e+00,-9.260751016043810679e+00,2.582765646285793082e+01,5.072826303473395342e+02,3.792277308279954795e+00,-3.238575199721843489e+00,4.578893852750360338e+01
3.499819040298461914e+00,-9.838278204253695591e+00,2.562096312059313163e+01,5.064567456349702752e+02,3.716663263613077195e+00,-2.666199592574820088e+00,4.575451404951665779e+01
3.519963979721069336e+00,-9.934353209804063667e+00,2.572163551458645259e+01,5.056443264868145775e+02,3.688044174942691100e+00,-2.457392034297463113e+00,4.586557970610482471e+01
3.539938449859619141e+00,-1.005184442796051769e+01,2.554738517936332443e+01,5.060312609152042569e+02,3.648505854146776972e+00,-2.454988055071197550e+00,4.568556835074286226e+01
3.559851408004760742e+00,-9.997334006282441621e+00,2.577341249427152547e+01,5.071375992590342321e+02,3.688014968537618454e+00,-2.661237208583564495e+00,4.576075871706188991e+01
3.579829931259155718e+00,-1.001002546062163567e+01,2.580444098130305974e+01,5.071417584754767063e+02,3.702258732763231919e+00,-2.655159749052515394e+00,4.568318061787906004e+01
3.599845409393310547e+00,-9.534232230306276534e+00,2.574225725656479113e+01,5.075609391201584231e+02,3.744086830329448112e+00,-3.083236978933598493e+00,4.555922970216372647e+01
3.619950771331787109e+00,-9.167045090915731720e+00,2.587224071077680065e+01,5.083672188894656188e+02,3.798343089513836812e+00,-3.524047132627992074e+00,4.556603390976515300e+01
3.640039443969727007e+00,-9.186487633833479549e+00,2.598948021965445321e+01,5.087801004991506488e+02,3.843399682137224715e+00,-3.631467919674812084e+00,4.558626675868617895e+01
3.659971714019775835e+00,-9.158977729250535660e+00,2.620444377497430111e+01,5.077782898773065199e+02,3.851838834483695351e+00,-3.448156744594605083e+00,4.578706691607374069e+01
3.680081129074096680e+00,-9.084661382274061836e+00,2.603972648589596517e+01,5.092802167930595942e+02,3.826812592869652807e+00,-3.763335608521430231e+00,4.554372385615298668e+01
3.699870586395264116e+00,-8.456263244164730963e+00,2.606448128405838816e+01,5.090077110691361213e+02,3.873995460901718424e+00,-4.120028831984029694e+00,4.548560772162267085e+01
3.720029830932617188e+00,-8.620793650058271140e+00,2.619344433022620677e+01,5.092041969007739226e+02,3.879571544521872806e+00,-3.988232149323863940e+00,4.556211212859818716e+01
3.739835500717163086e+00,-8.561204981515585288e+00,2.612700228068925057e+01,5.087162937210769655e+02,3.885443903882764172e+00,-3.908304336676792001e+00,4.549807431850837247e+01
3.759891748428344727e+00,-8.402706902074537965e+00,2.625002696860813600e+01,5.088181276271092770e+02,3.890894013799546247e+00,-3.958221937528264789e+00,4.557212566977892720e+01
3.779955148696899414e+00,-8.632763040572589475e+00,2.616926418199907189e+01,5.086208018600630112e+02,3.861548949543584630e+00,-3.727360510561354090e+00,4.551720208927052624e+01
3.800027370452880859e+00,-9.414733533065575699e+00,2.609049203175932163e+01,5.083972480915314236e+02,3.777145894619359900e+00,-3.053150847865246931e+00,4.552071525174020650e+01
3.819877862930297852e+00,-9.278913217697933646e+00,2.600720416302031168e+01,5.079085629887960636e+02,3.766030728411311923e+00,-3.090765501177003216e+00,4.547250428694550806e+01
3.839980602264403853e+00,-9.334793903683525684e+00,2.589284896526596924e+01,5.070991172867946943e+02,3.720346172394788820e+00,-2.930069208139137071e+00,4.547090439583592314e+01
3.859881401062012163e+00,-9.508154580746307261e+00,2.596286888303100682e+01,5.062866376335528003e+02,3.711348860034882513e+00,-2.634060269172024960e+00,4.559419565036828459e+01
3.880105733871459961e+00,-9.423501235422275357e+00,2.604253279047933844e+01,5.068828484271816137e+02,3.726567261500683070e+00,-2.802096194640029125e+00,4.562470311427655645e+01
3.899828195571899414e+00,-9.445384516093419336e+00,2.603099595012312051e+01,5.066850115981021077e+02,3.723810907945261039e+00,-2.735671691056026589e+00,4.562279499594841070e+01
3.919901609420775923e+00,-9.558163539038300627e+00,2.580308890057844096e+01,5.069753226053865092e+02,3.704688787923885673e+00,-2.680187095055131863e+00,4.547073379556587724e+01
3.939814567565917969e+00,-9.373213613447500592e+00,2.597629966278063662e+01,5.073861892967792073e+02,3.725088624450417552e+00,-2.883654271555222692e+00,4.560115998945569515e+01
3.959873676300048828e+00,-9.373557308197831617e+00,2.595609305732202543e+01,5.073837881470382740e+02,3.735784698027179829e+00,-2.857735599620433220e+00,4.563187949400738574e+01
3.979977846145629883e+00,-9.384959982665925793e+00,2.590797204597856052e+01,5.073734847053901831e+02,3.727433088082301005e+00,-2.835238480058805077e+00,4.558798289275880222e+01
3.999992609024047852e+00,-8.409265456911791503e+00,2.587296385924250686e+01,5.083938915165007870e+02,3.822598912835936780e+00,-3.775535733562257690e+00,4.547603062464365564e+01
4.019884824752807617e+00,-8.248016719963718657e+00,2.593948002979838563e+01,5.094999140312887107e+02,3.855098485891052640e+00,-4.069213701418810558e+00,4.546162870134409673e+01
4.040106773376464844e+00,-8.341222865324894542e+00,2.592041840622915672e+01,5.094015819239879193e+02,3.850131109492073378e+00,-4.001062899975202924e+00,4.553195489957553832e+01
4.059808731079101562e+00,-8.262801758858122625e+00,2.599148096525377127e+01,5.097018364520419027e+02,3.876310529778657976e+00,-4.080864518767313598e+00,4.560049330418861047e+01
4.079866647720336914e+00,-8.339938326227130716e+00,2.586777011136975091e+01,5.094016195387923744e+02,3.870724883848100983e+00,-3.982580888432302402e+00,4.553791774091160249e+01
4.099884986877441406e+00,-8.546916110834239078e+00,2.595410416327673886e+01,5.093886921080637080e+02,3.838995469181500919e+00,-3.840617327230895217e+00,4.561628310021397681e+01
4.119933128356933594e+00,-8.749343618286349766e+00,2.595218341100253667e+01,5.085828013789478064e+02,3.810639475277469046e+00,-3.595049110926510139e+00,4.562921078488243154e+01
4.139807701110839844e+00,-8.762805618440378197e+00,2.598608839047087926e+01,5.085843851562925693e+02,3.816374262600436662e+00,-3.648142026275735805e+00,4.566811950416416721e+01
4.159819126129150391e+00,-9.467348764989216292e+00,2.582992017578066068e+01,5.079760050433677065e+02,3.733290491732076610e+00,-3.043404968470831751e+00,4.556618293726774738e+01
4.179975271224975586e+00,-9.851391863153704520e+00,2.565112209180432856e+01,5.062572638899404183e+02,3.684210810354084931e+00,-2.502488887175900345e+00,4.552201062925644237e+01
4.199860095977783203e+00,-1.000255506155844820e+01,2.580492655950073555e+01,5.062520690652642088e+02,3.681797073073524995e+00,-2.384901938152985679e+00,4.558161149804473666e+01
4.219950675964356357e+00,-9.967200589964743784e+00,2.574464747946163712e+01,5.064583940458193752e+02,3.665565625324097798e+00,-2.478430606590578122e+00,4.547695426721193712e+01
4.239951372146606445e+00,-9.951168731671376833e+00,2.597254222879316998e+01,5.064589464759540078e+02,3.721838253792586926e+00,-2.582054943539943803e+00,4.559463364153386777e+01
4.259790420532226562e+00,-1.014911429389112385e+01,2.568035697085848312e+01,5.066369035072489737e+02,3.659391513203868129e+00,-2.529588443785542040e+00,4.538251545340901316e+01
4.279871940612792969e+00,-9.973959674874167902e+00,2.577390699937526009e+01,5.075567274878198418e+02,3.687455093152347096e+00,-2.946269654148963468e+00,4.541813600169155052e+01
4.299826145172119141e+00,-9.241989302037907805e+00,2.576043925761699072e+01,5.069708884910841107e+02,3.796536208492592657e+00,-3.453888496261683816e+00,4.539672703164080758e+01
4.319854736328125000e+00,-9.350098830287352669e+00,2.613285194203679751e+01,5.077534276351265135e+02,3.830295196792967261e+00,-3.584991139672297322e+00,4.557884705102760847e+01
4.339796781539916992e+00,-9.243433778539511536e+00,2.612601454169734794e+01,5.083558554346112146e+02,3.831713543395349753e+00,-3.839000349509063881e+00,4.557840557884817656e+01
4.359979629516601562e+00,-9.228068997807815421e+00,2.610215693553816863e+01,5.096596285525224630e+02,3.840137279779155310e+00,-4.153095024908196820e+00,4.550551678896050589e+01
4.379982948303222656e+00,-8.954044041693768108e+00,2.598711393080418119e+01,5.100678171967294929e+02,3.884709015203257731e+00,-4.463577899905004642e+00,4.533340193668792040e+01
4.399953603744506836e+00,-8.721290307582771462e+00,2.617563114960122306e+01,5.096718528177859753e+02,3.910508910017676865e+00,-4.564844064777453525e+00,4.552834291416196777e+01
4.419854640960693359e+00,-9.096376556876219155e+00,2.595805175168370127e+01,5.096583573267419069e+02,3.866412707939097526e+00,-4.244808287783151002e+00,4.534268780505809104e+01
4.439877748489379883e+00,-9.121796421057329241e+00,2.604287588141788845e+01,5.094625943191616102e+02,3.858791589429110047e+00,-4.133273733200105937e+00,4.542955832243068670e+01
4.459815502166748047e+00,-9.825075318552171311e+00,2.591086351928942122e+01,5.089446003882649734e+02,3.780685284246458888e+00,-3.486778922384289103e+00,4.543378378707651422e+01
4.479879617691040039e+00,-9.517773703523323192e+00,2.588034133793594904e+01,5.083525538871180061e+02,3.774780806366663022e+00,-3.448903671407549609e+00,4.552091633119037795e+01
4.499804973602294922e+00,-9.679033216594381983e+00,2.565994393994274247e+01,5.075617072249697230e+02,3.704895816314463186e+00,-3.058393992953966745e+00,4.546137034161470325e+01
4.519820451736450195e+00,-9.837083881112363315e+00,2.551516520434890367e+01,5.064447842317113668e+02,3.669702078895293873e+00,-2.621671483408285042e+00,4.547392032832524222e+01
4.539857149124145508e+00,-9.733958988575475146e+00,2.566914008698184446e+01,5.062389506026755726e+02,3.669736598789932636e+00,-2.508496714664175897e+00,4.561236442607290087e+01
4.559877157211303711e+00,-9.746263208289313695e+00,2.544762714122758851e+01,5.060358613193421888e+02,3.651112279565615015e+00,-2.361890207713920109e+00,4.548187868104872678e+01
4.579849004745483398e+00,-9.698676519442640753e+00,2.533353222069840882e+01,5.066368716563553107e+02,3.627751160292132848e+00,-2.405200647673048309e+00,4.538611745841129164e+01
4.599902629852294922e+00,-9.564827665570051707e+00,2.541706099425029919e+01,5.068435083960980592e+02,3.644965248431943916e+00,-2.482357276480236408e+00,4.544222780312345122e+01
4.619818925857543945e+00,-9.156720756248395432e+00,2.548937770559301441e+01,5.075366893653791180e+02,3.675514298927564205e+00,-2.879341117732003852e+00,4.544230199243377655e+01
4.639808893203735352e+00,-8.781271804939510872e+00,2.568567983065446469e+01,5.085415624997722830e+02,3.756396636524487853e+00,-3.322406459344605878e+00,4.549978110881551885e+01
4.659848690032958984e+00,-8.505254032659538055e+00,2.581442575560640051e+01,5.093647760739025898e+02,3.803646053656000170e+00,-3.677170076291389478e+00,4.546610641291232469e+01
4.679863929748535156e+00,-8.608835446886185849e+00,2.574226324851799674e+01,5.094709865309591237e+02,3.801220358452787274e+00,-3.639646305553974059e+00,4.539779817104548698e+01
4.699851512908936435e+00,-8.120248734314207795e+00,2.567005881852831095e+01,5.096865878857652774e+02,3.815377984944045675e+00,-4.015661383067680390e+00,4.527620201404452871e+01
4.720022201538085938e+00,-8.011599216523505262e+00,2.587784251163278881e+01,5.094900229649582002e+02,3.852893728618335345e+00,-4.024432304230678881e+00,4.541872105757047251e+01
4.739961624145507812e+00,-8.202059239888075837e+00,2.560376952141432838e+01,5.094883529039220775e+02,3.809794047266548134e+00,-3.895673257780992049e+00,4.522765378854415985e+01
4.759958505630493164e+00,-8.300831961689842942e+00,2.582368336029766098e+01,5.094930685255015987e+02,3.810241381280653705e+00,-3.775904684395115396e+00,4.540651640426356295e+01
4.779860734939575195e+00,-8.351150573859420945e+00,2.573439552464017055e+01,5.084074632058952830e+02,3.792693308281524622e+00,-3.547504800060444996e+00,4.538992203572708206e+01
4.799847841262817383e+00,-8.596052351760269161e+00,2.582584288039490161e+01,5.075805787486010558e+02,3.782225014782521821e+00,-3.219742318297448946e+00,4.547433103724938519e+01
4.819900512695312500e+00,-8.699754629736847988e+00,2.551349266321364695e+01,5.079744524660624734e+02,3.696299242659495388e+00,-3.164092921633482547e+00,4.527293522501985024e+01
4.839969396591186523e+00,-8.794871711190783259e+00,2.560579534249085754e+01,5.075768903880048697e+02,3.697976257343368989e+00,-3.013609295331320936e+00,4.537510301895972020e+01
4.859854936599731445e+00,-9.288900755485210325e+00,2.569949637527888342e+01,5.074572956957701990e+02,3.673033008621128026e+00,-2.674535849168158563e+00,4.552112922309007104e+01
4.880017518997192383e+00,-9.300659518046643370e+00,2.551979836290844261e+01,5.075592160948718288e+02,3.664866430330267377e+00,-2.700688138062609767e+00,4.528693412348631853e+01
4.899911642074584961e+00,-9.307494713478110526e+00,2.543161844939925942e+01,5.073637477996931011e+02,3.653738005599572070e+00,-2.625506694899784055e+00,4.522464027978689671e+01
4.919862747192382812e+00,-9.430281955626721668e+00,2.555658760605101065e+01,5.071488105651229716e+02,3.659547917717659082e+00,-2.549136947193176184e+00,4.529813889061946242e+01
4.939861774444580078e+00,-9.189542462861247429e+00,2.569715573293644084e+01,5.079647907917594125e+02,3.674441302624302352e+00,-2.900384629628717903e+00,4.529364641213849296e+01
4.959896087646484375e+00,-9.031316357014890883e+00,2.559688835714345601e+01,5.077708604827162162e+02,3.686310577338019367e+00,-3.016881278755697338e+00,4.522197561777813490e+01
4.980069160461425781e+00,-9.091340928180651204e+00,2.560280173643905144e+01,5.083644520322797575e+02,3.709632401095766863e+00,-3.092576416587164090e+00,4.517496361500086266e+01
4.999900817871093750e+00,-8.936275126238891531e+00,2.571322155284648758e+01,5.085661771080457356e+02,3.747125155777560668e+00,-3.291378568470591404e+00,4.515870491420152177e+01
5.019924402236938477e+00,-8.995136215578067862e+00,2.571530637112321926e+01,5.088675559830445536e+02,3.721873832411846106e+00,-3.361345252998290789e+00,4.512719397240089592e+01
5.039856910705566406e+00,-8.947793003733330863e+00,2.579528281124591871e+01,5.087796695258567183e+02,3.749954072758860057e+00,-3.392740980271640172e+00,4.522676984699464242e+01
5.059843540191650391e+00,-8.788763227171505932e+00,2.577821911206231675e+01,5.085553988365195437e+02,3.751890560476129899e+00,-3.559662170882276655e+00,4.523052507164148750e+01
5.079966545104980469e+00,-8.860872881280734248e+00,2.574106752926452657e+01,5.091728828037055337e+02,3.762778776459571262e+00,-3.632208244984376222e+00,4.518588319612703685e+01
5.099853515625000000e+00,-8.937227671399627482e+00,2.589779137335596459e+01,5.067597167801014280e+02,3.790415585655482200e+00,-3.181671548810996342e+00,4.553397993559649848e+01
5.119958877563476562e+00,-9.414288706125251593e+00,2.565161878165539022e+01,5.079251255497813986e+02,3.716624696464664090e+00,-3.062562487680452250e+00,4.527300223103353716e+01
5.140179634094238281e+00,-9.234764751572935637e+00,2.571275907693663498e+01,5.071321158204564199e+02,3.757706017919708152e+00,-3.096502646259942537e+00,4.538678711439332858e+01
5.159871339797973633e+00,-9.278666673312228497e+00,2.558921357295797350e+01,5.079144270024236221e+02,3.719646381910387323e+00,-3.223843359228780514e+00,4.526920265152723744e+01
5.179951906204223633e+00,-9.210296609417847336e+00,2.545593300547619009e+01,5.079255481001633825e+02,3.714642804512345631e+00,-3.284923964369738769e+00,4.520577097068495220e+01
5.199864864349365234e+00,-9.123110110819675711e+00,2.552016351414103923e+01,5.081147485370980235e+02,3.731824200148960990e+00,-3.414261388486174553e+00,4.525858202581443379e+01
5.219952821731567383e+00,-9.144727153423255928e+00,2.548408904565709321e+01,5.085162297446308912e+02,3.753015442689317638e+00,-3.485711755839908221e+00,4.520206294906269306e+01
5.240024328231812412e+00,-9.346209190847620363e+00,2.553473967411675716e+01,5.082941756847690158e+02,3.728618046150514065e+00,-3.365020519824923895e+00,4.530201514414871156e+01
5.259967803955078125e+00,-9.389549968911863331e+00,2.530832972740703468e+01,5.092967356714317475e+02,3.702435206031808868e+00,-3.481556071975106192e+00,4.509765623466273610e+01
5.279862642288208008e+00,-9.659207630300855385e+00,2.526486702939320139e+01,5.085034390469546111e+02,3.681329621217984016e+00,-3.178671956743848170e+00,4.517521388811238126e+01
5.299905538558959961e+00,-9.530293620466895987e+00,2.522876828805644323e+01,5.076905357333943130e+02,3.677394180719376848e+00,-3.106518118816630203e+00,4.526940449929421106e+01
5.319926261901856357e+00,-9.317869546075524312e+00,2.521140880099492065e+01,5.076908932980830969e+02,3.677167100882919204e+00,-3.200717696050780603e+00,4.530824705591930268e+01
5.340080499649047852e+00,-9.707778066514290316e+00,2.510964037280672301e+01,5.076838256713742794e+02,3.636372019450417881e+00,-2.894807587515416003e+00,4.522074207663708734e+01
5.359919786453247070e+00,-9.864929057263404744e+00,2.519716981366269692e+01,5.072802843917681912e+02,3.638271601077633477e+00,-2.650452655330035157e+00,4.532454666125399001e+01
5.379949808120728427e+00,-9.544294125168956811e+00,2.510189782305059225e+01,5.072871783448593987e+02,3.646676842218490311e+00,-2.844464171490045601e+00,4.520719651863272048e+01
5.399849176406860352e+00,-9.408380704366582137e+00,2.504156842926261106e+01,5.070985530879431735e+02,3.658197845864212816e+00,-2.880150868650090956e+00,4.514780230418907081e+01
5.419852256774902344e+00,-9.392550255456335151e+00,2.528275578990774264e+01,5.074926518839367304e+02,3.656918601507376021e+00,-2.937814312935323802e+00,4.524877250637138104e+01
5.439884662628173828e+00,-9.408793128766440361e+00,2.544121003849771867e+01,5.083018849189182333e+02,3.668844285785624049e+00,-3.009199285235248045e+00,4.523779884035032239e+01
5.459982395172119141e+00,-9.183904975169008722e+00,2.539974685431574386e+01,5.083198776737129378e+02,3.686172931351800131e+00,-3.167947232538473656e+00,4.512099441665440480e+01
5.479862451553344727e+00,-9.234564926893611414e+00,2.556174392002195717e+01,5.071261903326845868e+02,3.690523296153283006e+00,-2.869137661627874536e+00,4.526184062216348281e+01
5.499959468841552734e+00,-9.325809746653099808e+00,2.562047007890579664e+01,5.075173462141473237e+02,3.682879798961235185e+00,-2.854282475234584115e+00,4.516788083786816799e+01
5.519840955734252930e+00,-9.008777080811331217e+00,2.567890857393257065e+01,5.077341160161444122e+02,3.742704495982547286e+00,-3.104240266257704661e+00,4.513110397404896901e+01
5.539798498153687412e+00,-8.892613367928763779e+00,2.569804374966391691e+01,5.083399475907727947e+02,3.719014119161994980e+00,-3.244738443818654616e+00,4.508004372343297916e+01
5.559846401214599609e+00,-8.659833847314507338e+00,2.569499714452852146e+01,5.083528530238601206e+02,3.749410246826487381e+00,-3.374414990583098017e+00,4.513328136294770587e+01
5.579856872558593750e+00,-8.512739710494765077e+00,2.567515930129168922e+01,5.083560293459415789e+02,3.755162736463110829e+00,-3.416621818091365004e+00,4.511831967713264646e+01
5.599941492080688477e+00,-8.779904275019628557e+00,2.574058283224263732e+01,5.087331843408848044e+02,3.750892304276275180e+00,-3.256626597578588189e+00,4.515259884271468849e+01
5.619826316833496094e+00,-9.180258690652003395e+00,2.542907542021403700e+01,5.097460925871743029e+02,3.672772019205670979e+00,-3.148849313648071746e+00,4.488770221150937800e+01
5.639933109283447266e+00,-8.717949809403972239e+00,2.539145956213021194e+01,5.079514203358045279e+02,3.674738584782866191e+00,-3.120554464248989746e+00,4.505490133873072267e+01
5.659844875335693359e+00,-8.618698691541897716e+00,2.536005490036766474e+01,5.087461936594600047e+02,3.676359425378473045e+00,-3.316472707964585709e+00,4.496837914995099794e+01
5.679824113845825195e+00,-8.954289443470504040e+00,2.532729164571735936e+01,5.073529248011284949e+02,3.649396027716099944e+00,-2.851586267432224986e+00,4.508132449330187796e+01
5.699954986572265625e+00,-9.352540564818896840e+00,2.531259669649050537e+01,5.072182964174419908e+02,3.605983630155495057e+00,-2.515987215295297119e+00,4.511395635209277089e+01
5.719842433929443359e+00,-9.165840542256054491e+00,2.518389751080530914e+01,5.077295655183321514e+02,3.590882153790601716e+00,-2.671797811051618510e+00,4.507138026840220846e+01
5.739808320999145508e+00,-9.231994981669732425e+00,2.526440765892883888e+01,5.069271105107175117e+02,3.591821154083436607e+00,-2.459409868802026722e+00,4.514529498895492310e+01
5.759831190109252930e+00,-9.314201441728446440e+00,2.534496844446069019e+01,5.071161897338558902e+02,3.615968783578625612e+00,-2.409190034833088134e+00,4.517775969580812045e+01
5.779934644699096680e+00,-9.307578364615450184e+00,2.522982895041996443e+01,5.073153998343119042e+02,3.600890313934200115e+00,-2.430318156490770320e+00,4.508736436227631827e+01
5.799984693527221680e+00,-8.922231316483092201e+00,2.520034953504519848e+01,5.079243950867289072e+02,3.618354855707564877e+00,-2.758829446047492695e+00,4.502162983898271875e+01
5.819845676422119141e+00,-8.813714002546735315e+00,2.541439975569867826e+01,5.081238179895756275e+02,3.665372591778018219e+00,-2.920554524921378459e+00,4.515797507119952314e+01
5.839856624603272373e+00,-8.735349661860919213e+00,2.545668433624344829e+01,5.089353055254127867e+02,3.677159353491465055e+00,-3.090693331525571796e+00,4.514437443057418164e+01
5.859964847564697266e+00,-8.705453288949444257e+00,2.539965491990740887e+01,5.083404461980978795e+02,3.673255604871199065e+00,-3.046941825645518520e+00,4.504817706398190325e+01
5.879945755004882812e+00,-7.787486249682295636e+00,2.536003376862097269e+01,5.085768531835381054e+02,3.719881632140515926e+00,-3.701459379151110340e+00,4.491811283812074862e+01
5.899888992309570312e+00,-8.439921251142674663e+00,2.579054822026760263e+01,5.077685258748743991e+02,3.746379566846108844e+00,-3.015092660054520479e+00,4.526655667989032850e+01
5.919939756393432617e+00,-8.321119295487562795e+00,2.571595385830980973e+01,5.077664426274320704e+02,3.717944901970551275e+00,-3.027900058923769677e+00,4.521542432783118670e+01
5.940209150314331055e+00,-8.393091627561888757e+00,2.572982163935020949e+01,5.077671780561863102e+02,3.724704582835926203e+00,-2.976640958738023812e+00,4.521306428749294781e+01
5.959835529327392578e+00,-8.369857012981496425e+00,2.555214892499136425e+01,5.077721405441183720e+02,3.695006334647321644e+00,-2.971772554933721722e+00,4.508425729888550393e+01
5.979985713958740234e+00,-8.645572798150944038e+00,2.577624371058945840e+01,5.075639437508260698e+02,3.697696498290363287e+00,-2.738572003427663049e+00,4.521675836758636535e+01
5.999995946884155273e+00,-8.266264904423524129e+00,2.569677303698876969e+01,5.079717625783667927e+02,3.714918794464252105e+00,-3.078639228105849668e+00,4.508312934730025745e+01
6.019822120666503906e+00,-9.095786594670183689e+00,2.579734341364203232e+01,5.083411303194149014e+02,3.649706292030292065e+00,-2.623169395100234169e+00,4.511471714055876703e+01
6.039832353591918945e+00,-8.735674553557048583e+00,2.551485796838108655e+01,5.083531739866663770e+02,3.665785592376002100e+00,-2.945119176021222529e+00,4.485752979578450805e+01
6.059856891632080078e+00,-8.964676503801277008e+00,2.550948753012285053e+01,5.081554825406133773e+02,3.641296314449274263e+00,-2.822755063061528347e+00,4.483668549082089783e+01
6.079926013946533203e+00,-9.092821980719115516e+00,2.548522612495523987e+01,5.069425001563168962e+02,3.648390890529047859e+00,-2.537011212268744487e+00,4.496741874250459148e+01
6.099844455718994141e+00,-9.365439775492703234e+00,2.546668976631040948e+01,5.075253911055260119e+02,3.630959862883155864e+00,-2.491222460091663038e+00,4.495599425844933705e+01
6.119828224182128906e+00,-9.350848357793775989e+00,2.543797319131482126e+01,5.075295476584145717e+02,3.612294783401348131e+00,-2.523673440398184198e+00,4.504306540763397493e+01
6.139835596084594727e+00,-9.621883561178034228e+00,2.540123794108423638e+01,5.073081367549422112e+02,3.604959674701956995e+00,-2.365317794823958764e+00,4.499872790492533170e+01
6.159844160079956055e+00,-9.684062056230450466e+00,2.538250596550048854e+01,5.071127053070773059e+02,3.614063863922114983e+00,-2.416712593257123842e+00,4.501924124492312274e+01
6.179859876632690430e+00,-9.539040344154539497e+00,2.557410270064014668e+01,5.067076601454145930e+02,3.622944210335594217e+00,-2.540772891432717007e+00,4.519005027014156184e+01
6.199990510940551758e+00,-9.003443974563408503e+00,2.537812235837492025e+01,5.071214615804798314e+02,3.647807445607051058e+00,-3.007146852988149988e+00,4.500465476147091692e+01
6.219864606857299805e+00,-9.041049104739135700e+00,2.517819576813008453e+01,5.073145823678639772e+02,3.623056886034103030e+00,-3.057315867379145402e+00,4.483456665887347015e+01
6.240005970001220703e+00,-9.101004917617085965e+00,2.539236598456491123e+01,5.083129892750672525e+02,3.693427506218327938e+00,-3.219938357240742732e+00,4.487120995898443709e+01
6.259825468063354492e+00,-8.918598085855364843e+00,2.558700891459674409e+01,5.086176431457196827e+02,3.721519101489087156e+00,-3.428678500344759073e+00,4.494442938560443679e+01
6.279917478561401367e+00,-8.716897984974169233e+00,2.558191458426581377e+01,5.087228131785449250e+02,3.734277264313433431e+00,-3.597857706908868636e+00,4.491690038174625244e+01
6.299842596054077148e+00,-8.701731906334716271e+00,2.570056612192087897e+01,5.090041247103408750e+02,3.734909621026703874e+00,-3.660438751442654848e+00,4.500464302665083949e+01
6.319830894470214844e+00,-8.630008094094673510e+00,2.540191830716779009e+01,5.106275697692724975e+02,3.695389117656092015e+00,-4.056918891966738272e+00,4.466723730112443036e+01
6.339941501617431641e+00,-8.667758214721331456e+00,2.545995541423215869e+01,5.091293246238552115e+02,3.694312930811717521e+00,-3.709781595933983045e+00,4.487297248122293070e+01
6.359833002090454102e+00,-9.112187187449020342e+00,2.531181082919135861e+01,5.085156099358292749e+02,3.656270975124296108e+00,-3.272392677357942148e+00,4.484961684251792491e+01
6.379828214645385742e+00,-9.153056315489763506e+00,2.557619107766053901e+01,5.075135249525148993e+02,3.665480977063173107e+00,-3.030947651821563227e+00,4.516582310909074494e+01
6.399923801422119141e+00,-9.701226557754052848e+00,2.533549189449934502e+01,5.068979507440599264e+02,3.585654919247863504e+00,-2.466835579572034476e+00,4.515153450571359883e+01
6.419785499572753906e+00,-9.646170736372756238e+00,2.519978451959901022e+01,5.061981986365760804e+02,3.554053033555574892e+00,-2.349045591315181980e+00,4.515157500169324578e+01
6.439813852310180664e+00,-9.494329476097339793e+00,2.517336578601911512e+01,5.055919166916909262e+02,3.531361713491247833e+00,-2.259404911141118077e+00,4.517567441858157906e+01
6.459933996200561523e+00,-9.545415772764460627e+00,2.518404099886319969e+01,5.057885987818007152e+02,3.524944349836946600e+00,-2.232170416064064966e+00,4.513654271969652143e+01
