time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.20000576972961426;6.674080722878975e-05;-0.00011763462028952507;2.5356034504353617e-06;0.0037159699848850133;-0.00030475488531546765;-0.0006714374920696845;0.001768669784495628;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.9202469952874087e-10;2.9202492157334585e-10;-5.04369121426488e-08;-0.00038200543346759676;7.054058639722854e-07;3.9126582717970565e-13;4.147039511630373e-06;4.147996128979797e-05;-4.147996129002002e-05;-1.2203231981644562e-07;2.9397791124040034e-05;-0.00022768228745712206;2.959954837346138e-06;2.220446049250313e-16;1.4126665847092794e-05;7.098841909196189e-05;2.4144084306408385e-10;0.013376681353143592
0.22012066841125488;0.0001296909863032017;-8.423376779487842e-05;1.980406520761374e-05;0.003826059756779962;-0.00022044312241534087;-0.0007461711782745738;0.0013164072757172519;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.378559223265883e-10;2.3785614437119315e-10;-4.108118017088833e-08;-0.0003111458130933167;-0.00012780224928376916;3.1868846164929e-13;3.3777896012198863e-06;-4.421527789703396e-06;4.4215277894813526e-06;-9.939608719249377e-08;2.394468460672512e-05;-0.0001854486461481225;2.410901714736163e-06;2.220446049250313e-16;-2.670095788586269e-05;1.961329551804097e-05;1.9665507568096543e-10;-0.003469801643754913
0.23996615409851074;0.00018600183271694286;-5.390097489436366e-05;3.530833907391038e-05;0.00393596881491351;-0.00014628448801880562;-0.0008164865509312228;0.0007451619547241332;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.9373511474057737e-10;1.9373533678518232e-10;-3.3460878006564596e-08;-0.0003908104339840086;-0.000104095730805688;2.595737438162319e-13;2.7512307413786043e-06;4.304994814421471e-05;-4.3049948144436763e-05;-8.095873424383112e-08;1.95030952664564e-05;-0.00015104908134168423;1.963694514788321e-06;2.220446049250313e-16;-2.1748097079021944e-05;1.5975151782541355e-05;1.601767882363693e-10;-0.0028261751250986487
0.25994300842285156;0.00023319569162900277;-2.9539389882070533e-05;4.830785856192178e-05;0.004040043644538312;-8.544224913930047e-05;-0.0008781314590997454;-0.0010520324856763334;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.5779844120672413e-10;1.5779866325132908e-10;-2.7254094266834407e-08;-0.0003183175410451873;-0.000520390209698008;2.1142443667421968e-13;4.068327454999262e-06;-4.096310741488474e-06;4.096310741266428e-06;-6.594139503368945e-08;1.5885392988874147e-05;-0.00012303042080956015;1.5994414553858047e-06;2.220446049250313e-16;1.7548055694189707e-05;-3.177257769095215e-05;1.3046499512344926e-10;0.01116248265821542
0.2799499034881592;0.0002681231401625707;-1.3345513228289625e-05;5.789075304096399e-05;0.004133511903708055;-4.2207370544744733e-05;-0.0009268204389370096;-0.0016237544151779613;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.285277960091911e-10;1.2852801805379605e-10;-2.219863011842579e-08;-0.00025927162666593653;-0.0008353087246719266;1.7220652507388112e-13;3.3136781391434918e-06;4.374947161682697e-05;-4.3749471617049014e-05;-5.3709678388659e-08;1.2938751873144176e-05;-0.00010020904668951678;1.3027550619208338e-06;2.220446049250313e-16;-3.763735874860926e-05;2.605139667898378e-05;1.0626455393426893e-10;0.00909191189063307
0.29999327659606934;0.00029027841544864856;-4.761353837593148e-06;6.389048212265528e-05;0.004214615542353763;-1.7154768163420763e-05;-0.0009614547249434191;-0.0010955113075959725;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.0468667255426799e-10;1.046868945988729e-10;-1.808092297289604e-08;-0.00021117836036707192;-0.0009673803818523656;1.4026329096345784e-13;2.699011554820744e-06;-3.1610524339554894e-06;3.161052433733445e-06;-4.374686873305267e-08;0.00014565431783830182;-8.162089483515321e-05;1.0611021401536558e-06;2.220446049250313e-16;-3.065586393423442e-05;2.1219025416261528e-05;8.655314333292412e-11;0.009085981341200623
0.3201334476470947;0.00030057528901016115;-2.681655358778813e-06;6.647716638034084e-05;0.004281152585426868;-8.626662858029304e-06;-0.0009811966384945384;-0.0004669454143228827;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.52679284932115e-11;8.526815053781643e-11;-1.4727024767192402e-08;-0.00017200609438373232;-0.0007879373671461381;1.1424532713530493e-13;2.198361780223713e-06;4.1561857157760654e-05;-4.156185715798269e-05;-3.5632098001000984e-08;0.0001186363522187833;-6.648072897382499e-05;8.642743250435283e-07;2.220446049250313e-16;-2.867205941061537e-05;1.3580362183422016e-05;7.04980762018125e-11;0.008082788669179147
0.3399641513824463;0.0003008367091048007;-4.966754874211182e-06;6.617070604667681e-05;0.004328880886623504;-1.3365593919525651e-05;-0.0009869015769254595;0.0018937385028306207;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-6.945124008833063e-11;6.945146213293557e-11;-1.1995253716783004e-08;-0.00014010003891363985;-0.0013329366799252663;9.305353298500045e-14;1.790579409753341e-06;-6.8631592263178736e-06;6.86315922609583e-06;-2.9022566522427798e-08;9.663005035940034e-05;-5.414896925373653e-05;7.039568394624852e-07;2.220446049250313e-16;1.7464500782115826e-05;-2.9756782496772484e-05;5.742112367935253e-11;-0.007148335866707644
0.3601703643798828;0.0002941345534171914;-9.39294623099036e-06;6.391782698610955e-05;0.00435767244864672;-2.6667139758085768e-05;-0.0009824555893369056;0.0015386839642627793;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.656844852825261e-11;5.656867057285755e-11;-9.770209122655486e-09;-0.00011411235732040283;-0.0010856852566533787;7.5792684200864e-14;-8.711931628143261e-05;3.8698791116297344e-05;-3.869879111651939e-05;-2.36390618235582e-08;7.870577995554631e-05;-4.410467388822624e-05;5.733772454724407e-07;2.220446049250313e-16;-3.3885527636196784e-05;2.3447269625050603e-05;4.6769864118855614e-11;-0.007179683067049805
0.38001489639282227;0.00028339484207528376;-1.3697234641793033e-05;6.077330164769482e-05;0.004367064760359551;-4.40437354629089e-05;-0.0009736106524196526;0.0009264924805123824;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.607533428512184e-11;4.607555632972677e-11;-7.957896394209907e-09;-0.00023628598893890985;-0.000884297427077031;6.173361498587995e-14;1.0228206919028262e-05;-9.073310031342873e-06;9.073310031120826e-06;-1.925416359942455e-08;6.410634968491717e-05;-3.592353253617207e-05;4.6701935004508707e-07;2.220446049250313e-16;-2.759997404423e-05;1.909794765503887e-05;3.809434663645864e-11;-0.0076800135523163926
0.400099515914917;0.0002705153357291843;-1.4823747644317992e-05;5.7616431777876344e-05;0.004359850503897892;-6.295183714040103e-05;-0.0009676790264524881;9.397744648316263e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.7528627152127795e-11;3.752884919673272e-11;-6.481756349936432e-09;-0.0001924564147781729;-0.0007202657812131608;5.028241524109288e-14;8.33093846184176e-06;3.681140132053791e-05;-3.6811401320759946e-05;-1.568263659025379e-08;5.2215022483050565e-05;-2.9259941772790492e-05;3.80390179482661e-07;2.220446049250313e-16;-2.2480351358863104e-05;1.5555397727201995e-05;3.1028083425062035e-11;-0.0062554190384464005
0.42016124725341797;0.00025701605313249205;-1.0503920233845252e-05;5.511776658027123e-05;0.004339059766777827;-8.143866077809728e-05;-0.0009702130058051314;-0.001726947909108316;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.0567280775384564e-11;3.056750281998949e-11;-5.279431058000409e-09;-0.00015675695268941418;-0.0005866609804592518;4.09553414789654e-14;6.7856014455354976e-06;-1.01187642530503e-05;1.0118764252828256e-05;-1.27736055192404e-08;4.252946215633521e-05;-2.383240544857393e-05;3.098301786272491e-07;2.220446049250313e-16;1.3818032922806295e-05;-3.283222809033761e-05;2.5272567875234432e-11;0.009924788095080432
0.4399678707122803;0.00024409201702689726;-3.5748286681050705e-07;5.3523746113369115e-05;0.00430863082117869;-9.809482251663678e-05;-0.0009819017918278614;-0.0012990097539700444;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.489722064311235e-11;2.4897442687717282e-11;-4.300129593185444e-09;-0.00027114358194915656;-0.00047783903521518827;3.3358381605501564e-14;5.526914787397696e-06;3.8570782922939626e-05;-3.857078292316167e-05;-1.0404181530455798e-08;3.464051273547349e-05;-1.941164319039752e-05;2.5235861693051077e-07;2.220446049250313e-16;-3.3086919427284376e-05;1.759973862461033e-05;2.0584664487927664e-11;-0.007664658859428531
0.4600708484649658;0.000231483777611171;1.5953954132804613e-05;5.266182315098985e-05;0.004272668100009736;-0.00011374856158358929;-0.0010021350222927745;-0.0006016003948045171;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.027892122750081e-11;2.0279143272105734e-11;-3.502482429459501e-09;-0.0002208481421449752;-0.00038920288067674085;2.7170610307566044e-14;4.501706637552844e-06;-7.79301688926096e-06;7.793016889038916e-06;-8.474270882690811e-09;2.8214914126247748e-05;-1.5810904701348714e-05;2.055476707312568e-07;2.220446049250313e-16;2.375105587342373e-05;6.503565564830479e-05;1.6766337879570125e-11;0.007360324696549155
0.47994422912597656;0.0002185088568722603;3.783269849246079e-05;5.218829367416467e-05;0.004235496231522757;-0.00012989832709503068;-0.0010291814225190242;0.0009599535324699939;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.651728748911386e-11;1.6517509533718785e-11;-2.8527938293099472e-09;-0.000639082023933648;-0.0003170081788292096;2.213063191182696e-14;5.718034349238252e-06;-6.347460962679202e-06;6.3474609624571575e-06;-6.90234659814468e-09;2.298122389904208e-05;-1.2878080697402907e-05;1.674198624835507e-07;2.220446049250313e-16;-2.0679939597831218e-05;1.2946624947557989e-05;1.365628699252161e-11;-0.009892068507208971
0.499950647354126;0.00020322278288866733;6.418870881420739e-05;5.1531707718402116e-05;0.004196068312296088;-0.00014940210107486224;-0.0010607446626345384;0.0016638737070849017;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.3453413298986824e-11;1.3453635343591749e-11;-2.3236184039343847e-09;-0.0012388756116131932;-0.0002582051429575089;1.8025538008632504e-14;4.6573747151692376e-06;-5.17004662575382e-06;5.170046625531776e-06;-5.622004443855079e-09;1.871835049841914e-05;-1.0489277216039026e-05;1.3636452436699257e-07;2.220446049250313e-16;6.76291804254705e-05;1.7095255349609667e-05;1.1123131107202552e-11;-0.008057151624549877
0.5199916362762451;0.00018271130327277777;9.11293985192231e-05;4.9730991248625445e-05;0.0041513408359991075;-0.0001763731275249843;-0.0010913583087596985;0.0011299332677172662;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.0957868621914668e-11;1.0958090666519591e-11;-1.892601712619581e-09;-0.001136710384896336;-0.00021030970272103446;1.4681913367643727e-14;3.7934608140973136e-06;4.212738564755592e-05;-4.212738564777796e-05;-4.579157757047736e-09;1.5246213470653004e-05;-8.543581850446385e-06;1.110697573751927e-07;2.220446049250313e-16;-2.9480174953404773e-05;2.2513818821319867e-05;9.059859806385898e-12;-0.006562600355393525
0.5401003360748291;0.00015515559034841843;0.00011556320965364569;4.6197223517689944e-05;0.0040965172120976;-0.0002130645343549572;-0.001117024920480874;0.0004935444208132807;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.925231885285165e-12;8.92545392989009e-12;-1.5415359236893526e-09;-0.001054850920002708;-0.00017129856730192455;1.1958510199904362e-14;3.0897975422123493e-06;-4.077648268904704e-06;4.0776482686826585e-06;-3.7297526128513616e-09;1.241813616068106e-05;-6.958800814575145e-06;9.046701156807804e-08;2.220446049250313e-16;-2.4011786750641646e-05;1.8337646141332666e-05;-0.014224814790489631;-0.006037825628192932
0.5603044033050537;0.00012042139721039193;0.00013528693162935936;4.077757109601318e-05;0.00402667533955791;-0.0002591294843590141;-0.001134676357304972;-0.0018540824599633005;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-7.269636559320832e-12;7.269858603925758e-12;-1.2555906444445005e-09;-0.0008591826671604557;-0.00013952375368346317;9.740281298510851e-15;2.516659409366597e-06;-3.321270000345156e-06;3.3212700001231115e-06;-3.0379068141212644e-09;0.00014499138280212715;-5.667986755976546e-06;7.368594634102185e-08;2.220446049250313e-16;2.4807170956199265e-05;-2.674418745639513e-05;0.0019180783111466253;-0.005887028172133328
0.5801060199737549;7.974621999923827e-05;0.00014806484495080255;3.346210097776838e-05;0.003943079703233316;-0.0003127623932241795;-0.0011404320767408793;-0.001509990286196994;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.9211438188520966e-12;5.9213658634570216e-12;-1.022686427341573e-09;-0.0006998096522938608;-0.00011364296939864126;7.933519994395201e-15;5.1947347907245086e-06;-2.7051951732392247e-06;2.70519517301718e-06;-2.4743940870193576e-09;0.00011809638748847505;-4.616610637660121e-06;6.001766383192692e-08;2.220446049250313e-16;2.0205595788642777e-05;-2.1783307834405435e-05;0.0015622867724183708;-0.00479502124012867
0.5999429225921631;3.294313938194831e-05;0.0001544687593471082;2.4116005723298555e-05;0.0038480781760233925;-0.00037448961568499993;-0.0011336030723344754;-0.000902480647365842;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.822788053660682e-12;4.823010098265606e-12;-8.32984486859882e-10;-0.0005699993356036763;-9.256290884375203e-05;6.461901619934855e-15;4.231143954137553e-06;4.471924409003155e-05;-4.47192440902536e-05;-2.0154094488403106e-09;9.619024571178471e-05;-3.760258218190655e-06;4.888476230150341e-08;2.220446049250313e-16;-2.4979378692586372e-05;2.3694322370612396e-05;0.0012724923404270902;-0.003905574768967552
0.619992733001709;-1.8818544469382704e-05;0.00015558819419600256;1.2976937409935068e-05;0.0037451874487739534;-0.00044288863897230254;-0.0011148170678592717;-8.119059509876896e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.928170418188744e-12;3.928392462793668e-12;-6.784710707004166e-10;-0.0004642680213450416;-7.539306777141629e-05;5.263259256322064e-15;3.44629319529475e-06;-2.299182705704106e-06;2.299182705482062e-06;-1.641563592389488e-09;7.834755632128434e-05;-3.0627538203301518e-06;3.98169444243389e-08;2.220446049250313e-16;-2.2124148194389913e-05;1.7520885532217116e-05;0.0010364529643549926;-0.003181115059166377
