4.000995159149169922e-01,-2.006275628572859460e-01,-8.543922984356190631e-02,1.237588558820015838e-03
4.201612472534179132e-01,-2.011039220897888058e-01,-8.564535585042218346e-02,1.232010502548744335e-03
4.399678707122802734e-01,-1.998882568246578562e-01,-8.926417370325688549e-02,1.229025271851313938e-03
4.600708484649658203e-01,-1.982048607186387423e-01,-8.664259927797827998e-02,1.235671874278906901e-03
4.799442291259765070e-01,-1.982049645084563716e-01,-8.904933814681105508e-02,1.224280773391581145e-03
4.999506473541259766e-01,-2.030171728669438735e-01,-8.784596871239463978e-02,1.222596521696095451e-03
5.199916362762451172e-01,-2.054168881832863780e-01,-8.784596871239462590e-02,1.240882075105420590e-03
5.401003360748291016e-01,-2.030037404337597662e-01,-8.784596871239468141e-02,1.236631450269809473e-03
5.603044033050537109e-01,-1.967463974355023182e-01,-8.841099163679805306e-02,1.241748063248920841e-03
5.801060199737548828e-01,-1.969558157823801114e-01,-8.904933814681099957e-02,1.262066604982819973e-03
5.999429225921630859e-01,-1.969503670156967923e-01,-8.904933814681101345e-02,1.264033012191162486e-03
6.199927330017089844e-01,-1.976750932545394690e-01,-8.643457382953174950e-02,1.281842819843004300e-03
6.402590274810791016e-01,-1.991176563406399647e-01,-8.774038461538460898e-02,1.272664242619667152e-03
6.599512100219726562e-01,-1.988678429160169459e-01,-8.403361344537817190e-02,1.285379739150965817e-03
6.800892353057861328e-01,-2.017540064742677219e-01,-8.423586040914554651e-02,1.277392636336305287e-03
6.999495029449462891e-01,-1.993377683063424499e-01,-8.543922984356194794e-02,1.275853205876684160e-03
7.199604511260986328e-01,-1.969152661440301266e-01,-8.664259927797827998e-02,1.268755771121704568e-03
7.402012348175048828e-01,-1.981161837180048513e-01,-8.543922984356189243e-02,1.279725686475219337e-03
7.600691318511962891e-01,-1.981170953603766105e-01,-8.303249097472925611e-02,1.282239722097705537e-03
7.799463272094726562e-01,-2.026981771158922196e-01,-8.585247883917764000e-02,1.288517444710132742e-03
7.999255657196044922e-01,-2.055837210132229476e-01,-8.554216867469874308e-02,1.286636409264893532e-03
8.199462890625000000e-01,-2.029311053336709247e-01,-8.423586040914558815e-02,1.297171160403245982e-03
8.399672508239746094e-01,-2.022032341792784349e-01,-8.805790108564534591e-02,1.300258003193235923e-03
8.600811958312988281e-01,-1.985823841502403486e-01,-8.685162846803370917e-02,1.307459144491873726e-03
8.799905776977539062e-01,-2.004953232045433020e-01,-8.904933814681104121e-02,1.307732001798428412e-03
9.001128673553466797e-01,-1.968805743132898134e-01,-8.904933814681097182e-02,1.296115701638345108e-03
9.199678897857666016e-01,-1.992866059373712417e-01,-9.025270758122740100e-02,1.304217898506349060e-03
9.401192665100097656e-01,-2.016823764442685074e-01,-8.732057416267938188e-02,1.324101014440595692e-03
9.599540233612060547e-01,-2.040960169070385188e-01,-8.784596871239463978e-02,1.308007948918846197e-03
9.800105094909667969e-01,-2.012011135524331418e-01,-8.763505402160860769e-02,1.301901780990377677e-03
1.000133275985717773e+00,-2.004859779287960220e-01,-8.543922984356190631e-02,1.296103013329455433e-03
1.020003080368041992e+00,-1.988010318266100751e-01,-8.763505402160866320e-02,1.298621914806091793e-03
1.040151596069335938e+00,-1.992778493278548890e-01,-8.784596871239473692e-02,1.292231534250912195e-03
1.060003995895385520e+00,-1.983133985130086652e-01,-8.502994011976043598e-02,1.297057103292836855e-03
1.080085515975951926e+00,-2.011913984312329595e-01,-8.643457382953177726e-02,1.300781015813587405e-03
1.100242614746093750e+00,-1.975985545854151981e-01,-8.163265306122449716e-02,1.296927500173891690e-03
1.119970083236694336e+00,-2.040973432133794674e-01,-8.543922984356190631e-02,1.297702330235808721e-03
1.139956712722778320e+00,-1.992799733623371039e-01,-8.303249097472917284e-02,1.292822760073988886e-03
1.159950733184814453e+00,-1.983028014613459622e-01,-8.554216867469868757e-02,1.295470342126320284e-03
1.180118799209594727e+00,-1.968560664171306318e-01,-8.543922984356185080e-02,1.306691059082543127e-03
1.199955940246582031e+00,-1.985337145605645393e-01,-8.443908323281054673e-02,1.294166860598924829e-03
1.220054388046264648e+00,-2.016676077488520347e-01,-8.303249097472918672e-02,1.288057795267347205e-03
1.239961862564086914e+00,-2.031167498914764891e-01,-8.554216867469872920e-02,1.288531892019564862e-03
1.260079383850097656e+00,-2.011752199932935192e-01,-8.523409363745489131e-02,1.286225713581473640e-03
1.279994964599609375e+00,-2.023769259340638116e-01,-8.763505402160862157e-02,1.282224798190012560e-03
1.300074815750122070e+00,-1.975762289753660861e-01,-8.763505402160862157e-02,1.292535631530672413e-03
1.320017337799072488e+00,-1.987578732648611901e-01,-8.883553421368546588e-02,1.290620713606194236e-03
1.339965343475341797e+00,-1.980342814922094463e-01,-8.784596871239462590e-02,1.299727075732240444e-03
1.360060930252075195e+00,-1.980320942392052308e-01,-8.904933814681109672e-02,1.287644995735595654e-03
1.380165100097656250e+00,-2.035508830906049560e-01,-8.643457382953170787e-02,1.317243713577845310e-03
1.399965524673461914e+00,-2.004317564849976141e-01,-8.664259927797832161e-02,1.303343962270692158e-03
1.419980287551880105e+00,-2.011555053009735083e-01,-8.523409363745487743e-02,1.295954856697936752e-03
1.440064907073974609e+00,-1.994676109861622804e-01,-8.502994011976035271e-02,1.304166937531339721e-03
1.460138559341430886e+00,-1.975342421696281714e-01,-8.883553421368543812e-02,1.307512658474868639e-03
1.479943275451660156e+00,-1.968009394827031078e-01,-8.543922984356193406e-02,1.304140380800539178e-03
1.500000476837158203e+00,-1.979946270029525890e-01,-8.423586040914561590e-02,1.312595101909883044e-03
1.520061016082763672e+00,-2.028252489744955533e-01,-8.423586040914561590e-02,1.319875364672276619e-03
1.539996385574340820e+00,-2.033328066618391994e-01,-8.443908323281065775e-02,1.317539103860426719e-03
1.560057640075683594e+00,-2.009103354380829820e-01,-8.443908323281058836e-02,1.315968853241505920e-03
1.579993009567260742e+00,-1.992131816750193629e-01,-8.664259927797834937e-02,1.332626999640845744e-03
1.600125551223754883e+00,-1.992100962517680540e-01,-8.543922984356194794e-02,1.328853735526200341e-03
1.620131731033325195e+00,-2.008847486540811245e-01,-9.047044632086846672e-02,1.319636907223739608e-03
1.639971017837524414e+00,-1.960607503189070178e-01,-8.685162846803375081e-02,1.314098684476058820e-03
1.659990549087524414e+00,-1.987155162790108509e-01,-8.643457382953177726e-02,1.302679472936191241e-03
1.680320024490356445e+00,-2.023173841008602813e-01,-8.643457382953181889e-02,1.321736056724837072e-03
1.699926614761352317e+00,-1.979888147659360220e-01,-8.664259927797830774e-02,1.335532586372770170e-03
1.720139503479003906e+00,-2.003878715699779212e-01,-8.664259927797827998e-02,1.345037862866646505e-03
1.739931583404541016e+00,-2.011022760419154121e-01,-8.523409363745493295e-02,1.349923693139326586e-03
1.760273218154907227e+00,-1.950968938933274888e-01,-8.763505402160855218e-02,1.344320076428165422e-03
1.780197858810424805e+00,-1.950909993656079755e-01,-8.883553421368546588e-02,1.353546432891039597e-03
1.800142049789428711e+00,-1.982040875886001419e-01,-8.383233532934129817e-02,1.338235481472979660e-03
1.819942712783813255e+00,-2.015974711402081232e-01,-8.543922984356186467e-02,1.340024969748943029e-03
1.840138196945190430e+00,-1.987269171357860797e-01,-8.403361344537807476e-02,1.331786688635691607e-03
1.860061645507812500e+00,-2.016177767265878162e-01,-8.423586040914558815e-02,1.334591412477700856e-03
1.880172252655029297e+00,-2.004153836534829647e-01,-8.303249097472922835e-02,1.324573993519415072e-03
1.899921178817749023e+00,-2.006381206488458135e-01,-8.433734939759031379e-02,1.319365437057740120e-03
1.919971466064452903e+00,-1.975059061259070714e-01,-8.643457382953169399e-02,1.326525647860468671e-03
1.940123558044433594e+00,-1.967755502319447625e-01,-8.543922984356193406e-02,1.317208962355251312e-03
1.959990978240966797e+00,-1.980060357475837141e-01,-8.543922984356190631e-02,1.315984261050895388e-03
1.980051517486572488e+00,-2.031074435556790569e-01,-8.554216867469874308e-02,1.305121468060929657e-03
2.000114440917968750e+00,-2.016909674435172217e-01,-8.423586040914554651e-02,1.299332136025330153e-03
2.020019769668579102e+00,-2.004867198405438089e-01,-8.664259927797823835e-02,1.299061863294578845e-03
2.040095329284667969e+00,-1.959320577692454934e-01,-8.742514970059875323e-02,1.285741244719154630e-03
2.060126304626464844e+00,-1.976035306863836438e-01,-8.883553421368536873e-02,1.291384356793712218e-03
2.080152750015258789e+00,-1.980775169724624252e-01,-8.784596871239470917e-02,1.294499992529882237e-03
2.099984169006348100e+00,-1.987940174921228598e-01,-8.523409363745493295e-02,1.317596027233192135e-03
2.120072126388549805e+00,-1.999971096716025576e-01,-8.763505402160860769e-02,1.321326575035489115e-03
2.139985322952270508e+00,-2.004819447678786726e-01,-8.182912154031277141e-02,1.334759193148668532e-03
2.160000324249268022e+00,-2.011913594247378423e-01,-8.643457382953174950e-02,1.352146254651839796e-03
2.180217504501342773e+00,-2.004557435855942871e-01,-8.543922984356189243e-02,1.373949167124119408e-03
2.200121164321899414e+00,-1.968330192995978167e-01,-8.543922984356189243e-02,1.367501679828922456e-03
2.219970941543579102e+00,-1.968299940563712214e-01,-8.423586040914554651e-02,1.379163388860960016e-03
2.240127801895141602e+00,-1.980275943059208177e-01,-8.423586040914561590e-02,1.387515472116962467e-03
2.259972810745239702e+00,-2.016348673870031749e-01,-8.303249097472926998e-02,1.382098157979960718e-03
2.279922246932983398e+00,-2.030789259934888680e-01,-8.554216867469870145e-02,1.382301765739252231e-03
2.300083398818969727e+00,-2.004173720712632001e-01,-8.423586040914557427e-02,1.397308327157273378e-03
2.320131540298461914e+00,-1.992112127103699004e-01,-8.303249097472925611e-02,1.380146653037261917e-03
2.340086936950684038e+00,-1.977479860462392214e-01,-8.585247883917768164e-02,1.380987471838235336e-03
2.360000371932983398e+00,-1.979993423679119735e-01,-8.784596871239466753e-02,1.367847360999888129e-03
2.380036115646362305e+00,-1.967874820171017780e-01,-8.784596871239470917e-02,1.369574698512482369e-03
2.400123119354248047e+00,-2.003916539676962594e-01,-8.784596871239463978e-02,1.371396831891802393e-03
2.419949054718017578e+00,-2.006266299608959469e-01,-8.622754491017961542e-02,1.378386115710950044e-03
2.440160036087036133e+00,-2.003809486344326762e-01,-8.423586040914562978e-02,1.381886944654284188e-03
2.460105180740356445e+00,-1.998920417806219485e-01,-8.523409363745496070e-02,1.394954542833712341e-03
2.480006933212280273e+00,-1.991664414917112824e-01,-8.423586040914562978e-02,1.397635701585547841e-03
2.499960899353027788e+00,-1.950839448958092970e-01,-8.403361344537815802e-02,1.370571235055448311e-03
2.520337581634521040e+00,-1.967579472724325929e-01,-8.543922984356198957e-02,1.360711609590226079e-03
2.540024518966674805e+00,-1.974795215310343743e-01,-8.403361344537815802e-02,1.386155277938505570e-03
2.560117006301879883e+00,-2.027706127903572131e-01,-8.423586040914558815e-02,1.366699760721248880e-03
2.580120563507080078e+00,-1.994073039352739496e-01,-8.143712574850295316e-02,1.377972844536431984e-03
2.599972724914550781e+00,-2.015763573619464843e-01,-8.303249097472918672e-02,1.368212646065070093e-03
2.619986057281494141e+00,-2.008467353069995631e-01,-8.202653799758735653e-02,1.389564680758362258e-03
2.640116453170776367e+00,-1.991525595442918961e-01,-8.423586040914557427e-02,1.401030568984121261e-03
2.659984111785888672e+00,-1.979433463169452956e-01,-8.423586040914553263e-02,1.393557574688841783e-03
2.680213212966918945e+00,-1.979384038031182236e-01,-8.303249097472918672e-02,1.395296924200567501e-03
2.700269699096680132e+00,-1.979338643508417594e-01,-8.423586040914554651e-02,1.383276077008763205e-03
2.719984054565429688e+00,-2.051549856467031197e-01,-8.664259927797823835e-02,1.394598317414216804e-03
2.739976167678833008e+00,-2.015443261383549622e-01,-8.543922984356194794e-02,1.370945208569701590e-03
2.759973049163818359e+00,-2.022511280604056272e-01,-8.763505402160860769e-02,1.366648755896288092e-03
2.780227422714233398e+00,-1.967128313280524787e-01,-8.784596871239462590e-02,1.380344762229743227e-03
2.799971580505371094e+00,-1.986333936833341862e-01,-8.883553421368543812e-02,1.376125041803094584e-03
2.820122241973876953e+00,-1.940906137606460968e-01,-8.721624850657104522e-02,1.348765476417074227e-03
2.840061902999877930e+00,-1.981447540510029026e-01,-8.862275449101797431e-02,1.355401577137885227e-03
2.859949350357056108e+00,-2.010055973384408667e-01,-8.763505402160860769e-02,1.386289639307036747e-03
2.879986763000488281e+00,-2.002824382582203966e-01,-8.303249097472918672e-02,1.395278418941173215e-03
2.899973154067993164e+00,-2.009976236525145843e-01,-8.403361344537811639e-02,1.412461307719645176e-03
2.920046091079711914e+00,-1.990696187275348417e-01,-8.303249097472925611e-02,1.435436699772502100e-03
2.940196514129638672e+00,-1.988225553379696642e-01,-8.413461538461540490e-02,1.425581547662466142e-03
2.960068702697753906e+00,-1.990564950527961563e-01,-8.543922984356197570e-02,1.438156096634099490e-03
2.980063676834106445e+00,-1.968805864931680583e-01,-8.554216867469877084e-02,1.430344627564542059e-03
3.000279426574707031e+00,-1.990483461968130252e-01,-8.423586040914561590e-02,1.419602634226829752e-03
3.020098924636840820e+00,-2.038658236877847751e-01,-8.543922984356193406e-02,1.415485368017485590e-03
3.039974927902221680e+00,-2.009737027051175795e-01,-8.403361344537817190e-02,1.402533064142091890e-03
3.060000181198120117e+00,-1.997694296341309683e-01,-8.643457382953181889e-02,1.385479093228059178e-03
3.080027580261230469e+00,-1.973569845818489987e-01,-8.763505402160860769e-02,1.395311365295526240e-03
3.100102901458739790e+00,-2.014382546956453579e-01,-9.025270758122741488e-02,1.390186176018409769e-03
3.120000123977661133e+00,-1.985564852027120464e-01,-8.523409363745493295e-02,1.398564351040271214e-03
3.140102148056030273e+00,-1.997486245565490148e-01,-8.763505402160862157e-02,1.401108874210132971e-03
3.160000324249268022e+00,-2.016664519232868047e-01,-8.622754491017964318e-02,1.406834959300051757e-03
3.180003881454468218e+00,-2.021569040168330056e-01,-8.643457382953183277e-02,1.404846693845954175e-03
3.199995756149291992e+00,-2.004682488272172547e-01,-8.622754491017964318e-02,1.417047385711148189e-03
3.220117807388305664e+00,-1.985433232166249340e-01,-8.523409363745489131e-02,1.436979671489382882e-03
3.240196704864501953e+00,-1.961386869776376718e-01,-8.523409363745496070e-02,1.433147441984639059e-03
3.259906530380249023e+00,-1.973455564423532982e-01,-8.403361344537815802e-02,1.426035899397160023e-03
3.279995441436768022e+00,-1.966133206363068764e-01,-8.423586040914561590e-02,1.412695318160350766e-03
3.300102710723876953e+00,-2.004605018655442328e-01,-8.502994011976047761e-02,1.419282573573987793e-03
3.320184707641601562e+00,-1.980551619451197398e-01,-8.023952095808387086e-02,1.418984201894513131e-03
3.339955806732177734e+00,-2.014095322280161360e-01,-8.303249097472925611e-02,1.425808516894777611e-03
3.360059022903442383e+00,-2.001949542407936988e-01,-8.182912154031285468e-02,1.438257603789142025e-03
3.380140781402587891e+00,-1.989835156757061019e-01,-8.303249097472922835e-02,1.442352783878941835e-03
3.399972915649414062e+00,-1.989766794755390422e-01,-8.543922984356189243e-02,1.443200803713337588e-03
3.420010089874268022e+00,-1.965761836876672164e-01,-8.543922984356189243e-02,1.426048047011102549e-03
3.440128326416016069e+00,-1.977705382093120079e-01,-8.664259927797834937e-02,1.438344590875967333e-03
3.460063934326171875e+00,-2.037913036873477135e-01,-8.784596871239473692e-02,1.459026244895356150e-03
3.479957103729248047e+00,-2.008998714773223282e-01,-8.403361344537813027e-02,1.461815308968009153e-03
3.500121593475341797e+00,-1.996865841911375783e-01,-8.523409363745497458e-02,1.473821768233102292e-03
3.519985675811768022e+00,-1.968071253436534107e-01,-8.862275449101798819e-02,1.476551663320502250e-03
3.540085554122924805e+00,-1.984677996907211472e-01,-8.883553421368542424e-02,1.480520704909032981e-03
3.560122489929199219e+00,-1.955911565325948454e-01,-8.502994011976044986e-02,1.498745405892398797e-03
3.580183506011962891e+00,-1.977365288300032553e-01,-8.543922984356189243e-02,1.504863293296285209e-03
3.600104093551636186e+00,-1.991887022869388013e-01,-8.622754491017964318e-02,1.515173328077115689e-03
3.619978427886962891e+00,-1.984614676292915381e-01,-8.283313325330125820e-02,1.513361436925861336e-03
3.640110015869140625e+00,-2.003672947975741747e-01,-8.383233532934131205e-02,1.502732673137774366e-03
3.659994125366210938e+00,-2.013350925272731073e-01,-8.423586040914553263e-02,1.493851526953179909e-03
3.680116891860961914e+00,-1.964977471342943816e-01,-8.784596871239473692e-02,1.488334529973198150e-03
3.699990749359130859e+00,-1.960266059323734211e-01,-8.403361344537808864e-02,1.472229787233103604e-03
3.720082998275756836e+00,-1.989009095524119919e-01,-8.062575210589642549e-02,1.474604623944442139e-03
3.739990234375000000e+00,-2.001000386493480554e-01,-8.423586040914554651e-02,1.474066355131004036e-03
3.759937047958374023e+00,-2.017804349441282286e-01,-8.323281061519903490e-02,1.489750481592014286e-03
3.780141830444335938e+00,-2.005664900925731575e-01,-8.323281061519899326e-02,1.501893555221567311e-03
3.799962520599364790e+00,-1.995807974988786648e-01,-8.283313325330129984e-02,1.502940491499113462e-03
3.820123910903930220e+00,-2.000633190887338708e-01,-8.423586040914561590e-02,1.510992951221437619e-03
3.839980125427246094e+00,-2.000589091478490733e-01,-8.543922984356194794e-02,1.516817222419336586e-03
3.859973430633544922e+00,-1.947665617727001586e-01,-8.403361344537817190e-02,1.496427787502169204e-03
3.880165100097655806e+00,-1.988397950529615099e-01,-8.543922984356190631e-02,1.487018174950047178e-03
3.900145530700684038e+00,-2.007612891492406293e-01,-8.643457382953179113e-02,1.500796861537811999e-03
3.919962644577025479e+00,-2.007530746494330109e-01,-8.643457382953173562e-02,1.477095780326329044e-03
3.940078020095825195e+00,-1.997720763927197662e-01,-8.721624850657104522e-02,1.472222530173719623e-03
3.959981918334960938e+00,-1.978336062482340396e-01,-8.622754491017957379e-02,1.484320482826720355e-03
3.980146884918212891e+00,-1.954297973014673950e-01,-8.742514970059875323e-02,1.487976524696441039e-03
4.000005245208740234e+00,-1.970921829429576888e-01,-8.643457382953170787e-02,1.477060514417524728e-03
4.020116329193115234e+00,-1.970889778325766173e-01,-8.523409363745496070e-02,1.482377469917597890e-03
4.040086507797241211e+00,-2.006819720792610284e-01,-8.403361344537811639e-02,1.500962715067957753e-03
4.060193777084350586e+00,-1.990043943337023169e-01,-7.904191616766460815e-02,1.502975610758433556e-03
4.079999685287475586e+00,-2.011640717699826886e-01,-8.303249097472922835e-02,1.503600412721919910e-03
4.100038766860961914e+00,-1.987458465636610938e-01,-8.303249097472922835e-02,1.517841677092485186e-03
4.119997739791870117e+00,-1.977745243853758494e-01,-8.433734939759027216e-02,1.512994345594972923e-03
4.140170097351074219e+00,-1.975370381878283621e-01,-8.543922984356193406e-02,1.512807208163075012e-03
4.159986972808837891e+00,-1.963345469617804873e-01,-8.423586040914554651e-02,1.533014546584512972e-03
4.179992437362670898e+00,-1.982578122910269025e-01,-8.763505402160857993e-02,1.536773162529966874e-03
4.199970245361328125e+00,-2.023490218644123928e-01,-8.904933814681101345e-02,1.526409011123552872e-03
4.220016241073608398e+00,-1.999383875610679928e-01,-8.784596871239470917e-02,1.528412731054029638e-03
4.240129947662353516e+00,-1.982443879857501423e-01,-8.643457382953174950e-02,1.517916161837828959e-03
4.259992599487304688e+00,-1.946364779999679717e-01,-8.763505402160855218e-02,1.517631074697711746e-03
4.280218601226806641e+00,-1.994235182054421296e-01,-8.883553421368535485e-02,1.512070330904002891e-03
4.300022840499877930e+00,-1.946158021031482721e-01,-8.643457382953177726e-02,1.498887586044161946e-03
4.319969892501831055e+00,-1.970225267437775152e-01,-8.763505402160853830e-02,1.504512935748186786e-03
4.340117454528808594e+00,-1.989294645149613794e-01,-8.622754491017961542e-02,1.498504157492142053e-03
4.360029697418212891e+00,-1.970099913375791267e-01,-8.283313325330125820e-02,1.501499303665471130e-03
4.380146741867065430e+00,-1.977205479396815235e-01,-8.143712574850299479e-02,1.481394328969196095e-03
4.399989128112792969e+00,-1.974718526275816288e-01,-8.303249097472914508e-02,1.467458945139915594e-03
4.420103788375855380e+00,-1.945989504729431496e-01,-8.643457382953181889e-02,1.481160756562543979e-03
4.440006732940673828e+00,-1.938682894313284166e-01,-8.664259927797830774e-02,1.483127930031094555e-03
4.460059165954589844e+00,-1.950603756301180769e-01,-8.423586040914550488e-02,1.473737065891642106e-03
4.480020046234130859e+00,-1.998731588982848584e-01,-8.543922984356190631e-02,1.485246432252534943e-03
4.500057458877564365e+00,-1.974592448051282756e-01,-8.303249097472918672e-02,1.498996374783997942e-03
4.519953250885009766e+00,-1.986618738587003219e-01,-8.303249097472925611e-02,1.495713520696259624e-03
4.539966583251953125e+00,-1.986514605919113552e-01,-8.303249097472917284e-02,1.501190497917567757e-03
4.559939861297607422e+00,-1.979203022660480649e-01,-8.443908323281051898e-02,1.506624067523387733e-03
4.579965353012084961e+00,-1.981552747211666465e-01,-8.643457382953174950e-02,1.513386645643891026e-03
4.600062608718872070e+00,-1.962276692792238597e-01,-8.303249097472914508e-02,1.516080254603868749e-03
4.620007991790772373e+00,-1.962214539298911264e-01,-8.423586040914554651e-02,1.512499716152693185e-03
4.639998435974121094e+00,-2.022330454144741219e-01,-8.303249097472917284e-02,1.520723953080824198e-03
4.659991264343261719e+00,-2.005295577067310042e-01,-8.403361344537811639e-02,1.525585704413953692e-03
4.679975271224975586e+00,-1.993233577497401099e-01,-8.523409363745487743e-02,1.528418346721779897e-03
4.700125694274902344e+00,-1.969152056502258830e-01,-8.403361344537807476e-02,1.507669160894814508e-03
4.719997644424439365e+00,-1.945020156980409864e-01,-8.643457382953179113e-02,1.509559528189860500e-03
4.740122795104980469e+00,-1.957006765396730186e-01,-8.523409363745491907e-02,1.500533405855125624e-03
4.759963274002075195e+00,-1.980970967907417779e-01,-8.643457382953174950e-02,1.496886209465364548e-03
4.779979228973388672e+00,-1.980855620256922189e-01,-8.763505402160862157e-02,1.512061593101826640e-03
4.799976110458374023e+00,-1.980760836482098886e-01,-8.283313325330121657e-02,1.513479079880503120e-03
4.820098876953125000e+00,-1.999804487971002798e-01,-8.263473053892218811e-02,1.520149234611536948e-03
4.840264081954956055e+00,-1.992548582584008354e-01,-8.283313325330129984e-02,1.528922907277505128e-03
4.860045433044433594e+00,-1.985250131756736147e-01,-8.423586040914550488e-02,1.547398965493232414e-03
4.880090951919555664e+00,-1.961079860565985988e-01,-8.303249097472925611e-02,1.545508048372029597e-03
4.899981021881104404e+00,-1.949036717371637195e-01,-8.303249097472914508e-02,1.565820828525313346e-03
4.920178413391113281e+00,-2.009123464813230286e-01,-8.182912154031279917e-02,1.571620953677965726e-03
4.939967632293701172e+00,-2.021129274478542237e-01,-8.303249097472917284e-02,1.568947799091599538e-03
4.960087776184082031e+00,-2.013876857229050799e-01,-8.202653799758735653e-02,1.564392190904387303e-03
4.980149984359741211e+00,-1.992060448058586286e-01,-8.523409363745484968e-02,1.574603948419517341e-03
5.000087499618530273e+00,-1.929321405668801559e-01,-8.805790108564523488e-02,1.580722033831319373e-03
5.020116090774536133e+00,-1.984839031844726764e-01,-8.904933814681093018e-02,1.577064815660014774e-03
5.040125131607055664e+00,-1.967896228033825801e-01,-8.763505402160864932e-02,1.587072484979606957e-03
5.060037136077880859e+00,-1.984694658215480356e-01,-8.904933814681099957e-02,1.591858435890339263e-03
5.080146551132202148e+00,-1.987128496215525009e-01,-8.742514970059871160e-02,1.606456291085106569e-03
5.100015878677368164e+00,-1.991901804107804319e-01,-8.763505402160860769e-02,1.605892014454518568e-03
5.120099544525146484e+00,-2.003882939837254296e-01,-8.523409363745487743e-02,1.616308285840584169e-03
5.140000581741333008e+00,-2.003839613250802398e-01,-8.643457382953177726e-02,1.599538204730785451e-03
5.160101413726806641e+00,-1.931771789223253044e-01,-8.523409363745489131e-02,1.595981873666829642e-03
5.179937601089477539e+00,-1.955842432788111040e-01,-8.403361344537815802e-02,1.584690319745660214e-03
5.200080394744873047e+00,-1.960528216140392799e-01,-8.303249097472922835e-02,1.573156838957756598e-03
5.219974040985107422e+00,-2.022935532053573293e-01,-8.143712574850295316e-02,1.581008524468935361e-03
5.240349769592285156e+00,-1.996622176423829553e-01,-7.821901323706367815e-02,1.589369555415248714e-03
5.260177612304688388e+00,-2.020621653336004409e-01,-8.303249097472922835e-02,1.603715488337500994e-03
5.280161142349243164e+00,-1.984475304978715049e-01,-7.942238267148012121e-02,1.603529831023423058e-03
5.299985885620117188e+00,-1.989343137165730524e-01,-8.323281061519892388e-02,1.596570372145569849e-03
5.320139408111572266e+00,-1.979621386907028102e-01,-8.403361344537808864e-02,1.601205944821104676e-03
5.340054750442504883e+00,-1.972270809206317921e-01,-8.423586040914554651e-02,1.623462697942584798e-03
5.360106945037841797e+00,-1.984322650162762547e-01,-8.664259927797830774e-02,1.632197173278213120e-03
5.380214214324951172e+00,-2.032507848610226320e-01,-8.543922984356189243e-02,1.631854250100234216e-03
5.399974107742309570e+00,-2.015541810964219804e-01,-8.403361344537811639e-02,1.633186361591543179e-03
5.420111656188964844e+00,-2.003432272348210086e-01,-8.763505402160857993e-02,1.641383800604884202e-03
5.439999818801879883e+00,-1.955281708827439069e-01,-8.523409363745484968e-02,1.650462695018561909e-03
5.459986209869384766e+00,-1.955219365144275911e-01,-8.763505402160857993e-02,1.644438052693472652e-03
5.479975938796997070e+00,-1.955150025108235989e-01,-8.763505402160855218e-02,1.645870650522837653e-03
5.500075578689575195e+00,-1.971823666179258472e-01,-8.423586040914558815e-02,1.645469279483571801e-03
5.519969940185546875e+00,-1.998219189770455984e-01,-8.383233532934131205e-02,1.651289523094193190e-03
5.540011644363403320e+00,-1.983743918174991905e-01,-8.062575210589648100e-02,1.657761912102873048e-03
5.559987545013427734e+00,-2.007846929680441594e-01,-8.303249097472917284e-02,1.662816202182892944e-03
5.580094337463378906e+00,-1.995837859618207200e-01,-8.062575210589649488e-02,1.664557935966495816e-03
