1.919971466064452903e+00,-5.945062729421198705e-02,-6.202859171230665908e-02,6.632628239304771967e-04
1.940123558044433594e+00,-5.952975005620501914e-02,-6.206381617213165003e-02,6.586044811778268837e-04
1.959990978240966797e+00,-5.952120194871708680e-02,-6.206154948553712497e-02,6.579921305256419828e-04
1.980051517486572488e+00,-5.961817135344169710e-02,-6.206883393644347519e-02,6.525607340307493232e-04
2.000114440917968750e+00,-5.964514564789081402e-02,-6.204699631213251437e-02,6.496660680128663046e-04
2.020019769668579102e+00,-5.959595440836487623e-02,-6.202272484077221010e-02,6.495309316475461614e-04
2.040095329284667969e+00,-5.965455252230773137e-02,-6.202834198920911812e-02,6.428706223597924208e-04
2.060126304626464844e+00,-5.960804517102890471e-02,-6.198079749524780524e-02,6.456921783970503981e-04
2.080152750015258789e+00,-5.965650128321411255e-02,-6.195155395266598031e-02,6.472499962650868355e-04
2.099984169006348100e+00,-5.964280822983759889e-02,-6.184866113870840509e-02,6.587980136166793343e-04
2.120072126388549805e+00,-5.960025696094160830e-02,-6.184604466393101019e-02,6.606632875179041520e-04
2.139985322952270508e+00,-5.959724083300856068e-02,-6.177778685258844549e-02,6.673795965744799830e-04
2.160000324249268022e+00,-5.956084489824366168e-02,-6.170507831655562547e-02,6.760731273260933705e-04
2.180217504501342773e+00,-5.948796058047152446e-02,-6.160483071093300622e-02,6.869745835623719543e-04
2.200121164321899414e+00,-5.945369099710514499e-02,-6.164121320458906123e-02,6.837508399146763338e-04
2.219970941543579102e+00,-5.945634034392834749e-02,-6.160826489772137926e-02,6.895816944306742968e-04
2.240127801895141602e+00,-5.939738082698722138e-02,-6.159721102350321914e-02,6.937577360586200115e-04
2.259972810745239702e+00,-5.952525300195068980e-02,-6.168285845432582015e-02,6.910490789902024034e-04
2.279922246932983398e+00,-5.956553801201870668e-02,-6.170989999608846727e-02,6.911508828698620377e-04
2.300083398818969727e+00,-5.961451925174637845e-02,-6.166751583409128129e-02,6.986541635788379168e-04
2.320131540298461914e+00,-5.965744411999365782e-02,-6.175167963071805793e-02,6.900733265189362697e-04
2.340086936950684038e+00,-5.971223033505282385e-02,-6.173946653250773908e-02,6.904937359193397128e-04
2.360000371932983398e+00,-5.988989345411071391e-02,-6.181323280413845989e-02,6.839236805001869257e-04
2.380036115646362305e+00,-6.001877096086152830e-02,-6.183209994841896290e-02,6.847873492564771070e-04
2.400123119354248047e+00,-5.998715311186624682e-02,-6.186029872924195955e-02,6.856984159461232409e-04
2.419949054718017578e+00,-6.003311477424114889e-02,-6.187678904504038263e-02,6.891930578557525777e-04
2.440160036087036133e+00,-6.010702593469384458e-02,-6.187603311294781472e-02,6.909434723274543444e-04
2.460105180740356445e+00,-6.014710544797349095e-02,-6.182437182893783800e-02,6.974772714171129095e-04
2.480006933212280273e+00,-6.014552427915080546e-02,-6.178269111785547607e-02,6.988178507930653538e-04
2.499960899353027788e+00,-6.013236280059022776e-02,-6.190018307783737295e-02,6.852856175281196727e-04
2.520337581634521040e+00,-6.002616965466214816e-02,-6.195246088017779262e-02,6.803558047954183507e-04
2.540024518966674805e+00,-6.006313701716476522e-02,-6.185099655297299909e-02,6.930776389696413631e-04
2.560117006301879883e+00,-6.012458075132716406e-02,-6.198018825731965026e-02,6.833498803608950567e-04
2.580120563507080078e+00,-6.015032433452210253e-02,-6.192519846717398080e-02,6.889864222685559980e-04
2.599972724914550781e+00,-6.017752453705835225e-02,-6.195827936388458718e-02,6.841063230328403577e-04
2.619986057281494141e+00,-6.012628826237242236e-02,-6.185331999866874181e-02,6.947823403795627684e-04
2.640116453170776367e+00,-6.010738934034571407e-02,-6.177231523228502580e-02,7.005152844923312472e-04
2.659984111785888672e+00,-6.004622956377984183e-02,-6.182834054050218714e-02,6.967787873447539582e-04
2.680213212966918945e+00,-5.993936744948795414e-02,-6.182045152670662125e-02,6.976484621006306952e-04
2.700269699096680132e+00,-5.989592774620202537e-02,-6.190649863742105075e-02,6.916380385046938528e-04
2.719984054565429688e+00,-5.990673739841351902e-02,-6.186333828830729853e-02,6.972991587074206521e-04
2.739976167678833008e+00,-5.985192850801684950e-02,-6.195463134021792634e-02,6.854726042850867174e-04
2.759973049163818359e+00,-5.972588594654441169e-02,-6.196449169935825535e-02,6.833243779483799685e-04
2.780227422714233398e+00,-5.965763393384312940e-02,-6.185603298656542487e-02,6.901723811151283527e-04
2.799971580505371094e+00,-5.968627231049695309e-02,-6.186922946101685444e-02,6.880625209018109700e-04
2.820122241973876953e+00,-5.961774847941188338e-02,-6.199402317026424941e-02,6.743827382088563027e-04
2.840061902999877930e+00,-5.953789730455615048e-02,-6.197155626866762690e-02,6.777007885692132305e-04
2.859949350357056108e+00,-5.959338559665509211e-02,-6.187134467003917865e-02,6.931448196538791962e-04
2.879986763000488281e+00,-5.963397188587694908e-02,-6.182980070847601123e-02,6.976392094708572245e-04
2.899973154067993164e+00,-5.950179158248636996e-02,-6.174980872518984198e-02,7.062306538601070827e-04
2.920046091079711914e+00,-5.950887877405044296e-02,-6.163009598645791814e-02,7.177183498864314615e-04
2.940196514129638672e+00,-5.959855135603384091e-02,-6.166501550060794062e-02,7.127907738314620545e-04
2.960068702697753906e+00,-5.967807900267135812e-02,-6.162527714579006666e-02,7.190780483172787285e-04
2.980063676834106445e+00,-5.967263151247205466e-02,-6.168344180281224581e-02,7.151723137824861354e-04
3.000279426574707031e+00,-5.964029364027670366e-02,-6.178161505527124397e-02,7.098013171136230426e-04
3.020098924636840820e+00,-5.971421974286040407e-02,-6.180491070714514562e-02,7.077426840089717786e-04
3.039974927902221680e+00,-5.975858552396276502e-02,-6.185533056511632183e-02,7.012665320712541117e-04
3.060000181198120117e+00,-5.981864499127471924e-02,-6.191927118103011246e-02,6.927395466143071445e-04
3.080027580261230469e+00,-5.983184331490156577e-02,-6.183692934373190980e-02,6.976556826480129203e-04
3.100102901458739790e+00,-5.989229090455390481e-02,-6.185545624170821905e-02,6.950930880094130515e-04
3.120000123977661133e+00,-5.990180272125666949e-02,-6.180433134691656200e-02,6.992821755203992851e-04
3.140102148056030273e+00,-6.000204267043133394e-02,-6.181074716761247867e-02,7.005544371052607744e-04
3.160000324249268022e+00,-6.010019754590899266e-02,-6.179619679473254135e-02,7.034174796501924121e-04
3.180003881454468218e+00,-6.021081208772840337e-02,-6.178416958262298447e-02,7.024233469231644378e-04
3.199995756149291992e+00,-6.011621931208039477e-02,-6.171851420017718942e-02,7.085236928557892000e-04
3.220117807388305664e+00,-6.018016492348113311e-02,-6.158467479247985155e-02,7.184898357449620576e-04
3.240196704864501953e+00,-6.004147147073216756e-02,-6.159566869559605223e-02,7.165737209925415740e-04
3.259906530380249023e+00,-6.006397310110362514e-02,-6.161894965350187686e-02,7.130179496988020560e-04
3.279995441436768022e+00,-6.010465343240376651e-02,-6.168455284144846312e-02,7.063476590803974275e-04
3.300102710723876953e+00,-6.012390527584696859e-02,-6.168189237858822532e-02,7.096412867872992081e-04
3.320184707641601562e+00,-6.017940340309925473e-02,-6.168292650993166537e-02,7.094921009475063656e-04
3.339955806732177734e+00,-6.008344731852136716e-02,-6.164450947792186192e-02,7.129042584476108502e-04
3.360059022903442383e+00,-6.008446812934072068e-02,-6.157135579870795516e-02,7.191288018948416294e-04
3.380140781402587891e+00,-6.005122662472874018e-02,-6.152827282662672731e-02,7.211763919396929623e-04
3.399972915649414062e+00,-6.004582512726142074e-02,-6.152433924338482352e-02,7.216004018568700218e-04
3.420010089874268022e+00,-6.001304601408766204e-02,-6.159224278173836692e-02,7.130240235058149523e-04
3.440128326416016069e+00,-5.996938061159085009e-02,-6.157238423906804398e-02,7.191722954382750999e-04
3.460063934326171875e+00,-5.990953207747087839e-02,-6.148383070238648551e-02,7.295131224479556309e-04
3.479957103729248047e+00,-5.986811795931388375e-02,-6.147184217424302849e-02,7.309076544842474377e-04
3.500121593475341797e+00,-5.983691783832079114e-02,-6.143387851996712917e-02,7.369108841168703350e-04
3.519985675811768022e+00,-5.984331641694235621e-02,-6.140053695515377413e-02,7.382758316605286808e-04
3.540085554122924805e+00,-5.966556468557179804e-02,-6.140694176524309766e-02,7.402603524547801683e-04
3.560122489929199219e+00,-5.963960455996977772e-02,-6.134908830590242446e-02,7.493727029465047096e-04
3.580183506011962891e+00,-5.965003989470436113e-02,-6.136048847938835316e-02,7.524316466483993437e-04
3.600104093551636186e+00,-5.967435668146750527e-02,-6.136508698392389993e-02,7.575866640386896833e-04
3.619978427886962891e+00,-5.960230496350281404e-02,-6.139822707838351462e-02,7.566807184630208738e-04
3.640110015869140625e+00,-5.956525776265123723e-02,-6.147374187798504419e-02,7.513663365690259610e-04
3.659994125366210938e+00,-5.956080001959442732e-02,-6.150459864777901853e-02,7.469257634766801601e-04
3.680116891860961914e+00,-5.954377025581609334e-02,-6.154841350427380647e-02,7.441672649866060141e-04
3.699990749359130859e+00,-5.958270007751940989e-02,-6.163680966610232681e-02,7.361148936165795575e-04
3.720082998275756836e+00,-5.967296499673863108e-02,-6.165235186538598616e-02,7.373023119722210694e-04
3.739990234375000000e+00,-5.961471475494548034e-02,-6.170952897886464866e-02,7.370331775654603845e-04
3.759937047958374023e+00,-5.958829391384809493e-02,-6.165607641989447746e-02,7.448752407960279598e-04
3.780141830444335938e+00,-5.954182644499494970e-02,-6.162110970270615745e-02,7.509467776107836556e-04
3.799962520599364790e+00,-5.960575942958277335e-02,-6.162604732672172930e-02,7.514702457495081589e-04
3.820123910903930220e+00,-5.960249706956018828e-02,-6.155925371214103492e-02,7.554964756106841151e-04
3.839980125427246094e+00,-5.955746309800290933e-02,-6.154028140285604936e-02,7.584086112096821708e-04
3.859973430633544922e+00,-5.957345442400747287e-02,-6.164292496309172614e-02,7.482138937510152132e-04
3.880165100097655806e+00,-5.961939790346267726e-02,-6.171719425155089422e-02,7.435090874750027723e-04
3.900145530700684038e+00,-5.955658176065909554e-02,-6.167196660305845901e-02,7.503984307688504884e-04
3.919962644577025479e+00,-5.953016172465153133e-02,-6.177636116119856330e-02,7.385478901631437054e-04
3.940078020095825195e+00,-5.942708726572092093e-02,-6.179215143286072992e-02,7.361112650868806284e-04
3.959981918334960938e+00,-5.936003838281148082e-02,-6.170288640664631924e-02,7.421602414133809944e-04
3.980146884918212891e+00,-5.931666733417897269e-02,-6.168379079156142281e-02,7.439882623482274582e-04
4.000005245208740234e+00,-5.935328586294638664e-02,-6.173347381888603241e-02,7.385302572087137918e-04
4.020116329193115234e+00,-5.926764693573628034e-02,-6.171464404418219862e-02,7.411887349586532281e-04
4.040086507797241211e+00,-5.919185447771490444e-02,-6.167067305051351922e-02,7.504813575338609155e-04
4.060193777084350586e+00,-5.922682673819541083e-02,-6.165770048739264986e-02,7.514878053791473889e-04
4.079999685287475586e+00,-5.915967631413383832e-02,-6.165520420804763285e-02,7.518002063608975050e-04
4.100038766860961914e+00,-5.916345705975251806e-02,-6.158647310936009311e-02,7.589208385462287154e-04
4.119997739791870117e+00,-5.916714685411358920e-02,-6.159125270895726700e-02,7.564971727973546223e-04
4.140170097351074219e+00,-5.922383084220863431e-02,-6.160730161194516441e-02,7.564036040814681172e-04
4.159986972808837891e+00,-5.925773714055809771e-02,-6.153505180179446449e-02,7.665072732921940357e-04
4.179992437362670898e+00,-5.929499487677291486e-02,-6.157120872157824387e-02,7.683865812649903759e-04
4.199970245361328125e+00,-5.932140562431896524e-02,-6.164384682419164069e-02,7.632045055617764362e-04
4.220016241073608398e+00,-5.935548622431335158e-02,-6.165532243753576308e-02,7.642063655270980860e-04
4.240129947662353516e+00,-5.938698688988678503e-02,-6.171400355370067203e-02,7.589580809189699906e-04
4.259992599487304688e+00,-5.942485488178882863e-02,-6.169931638963917220e-02,7.588155373489113842e-04
4.280218601226806641e+00,-5.944675575492112257e-02,-6.174371158335366372e-02,7.560351654520847120e-04
4.300022840499877930e+00,-5.944807011916517642e-02,-6.181029622769491916e-02,7.494437930221087285e-04
4.319969892501831055e+00,-5.944978091545457394e-02,-6.179256868186593088e-02,7.522564678741350264e-04
4.340117454528808594e+00,-5.947601938288144680e-02,-6.184991583628453998e-02,7.492520787460987819e-04
4.360029697418212891e+00,-5.951217973049082594e-02,-6.182915367761331743e-02,7.507496518327494428e-04
4.380146741867065430e+00,-5.947177612353983511e-02,-6.191536407335513498e-02,7.406971644845494751e-04
4.399989128112792969e+00,-5.951393942392031039e-02,-6.194209626072730290e-02,7.337294725699994302e-04
4.420103788375855380e+00,-5.949258957656045066e-02,-6.184876013323905436e-02,7.405803782813968894e-04
4.440006732940673828e+00,-5.950019256315441235e-02,-6.182777664491304059e-02,7.415639650156791163e-04
4.460059165954589844e+00,-5.940111479743721834e-02,-6.186725755694953005e-02,7.368685329458557476e-04
4.480020046234130859e+00,-5.940554523946502824e-02,-6.184028150417386627e-02,7.426232161263923715e-04
4.500057458877564365e+00,-5.942309474002772929e-02,-6.177172618680518146e-02,7.494981873921169324e-04
4.519953250885009766e+00,-5.938412412624741177e-02,-6.176507395435445330e-02,7.478567603482755288e-04
4.539966583251953125e+00,-5.939442700510050993e-02,-6.171752184574712946e-02,7.505952489589295951e-04
4.559939861297607422e+00,-5.936033102802375228e-02,-6.165501850497839137e-02,7.533120337619436668e-04
4.579965353012084961e+00,-5.921608764928842916e-02,-6.162704069365386450e-02,7.566933228222438856e-04
4.600062608718872070e+00,-5.921683393323624173e-02,-6.161185385111898200e-02,7.580401273021841746e-04
4.620007991790772373e+00,-5.929486330251838161e-02,-6.165347066586239488e-02,7.562498580765408818e-04
4.639998435974121094e+00,-5.927150757154933669e-02,-6.162958258742806672e-02,7.603619765406133268e-04
4.659991264343261719e+00,-5.927501822147850791e-02,-6.160854111793060556e-02,7.627928522071503181e-04
4.679975271224975586e+00,-5.929717565378433280e-02,-6.159001602529637354e-02,7.642091733610634208e-04
4.700125694274902344e+00,-5.930311064353138012e-02,-6.163865645433669327e-02,7.538345804476431766e-04
4.719997644424439365e+00,-5.930812018397016439e-02,-6.162690625030940728e-02,7.547797640951037224e-04
4.740122795104980469e+00,-5.933702140360584687e-02,-6.166037071714455114e-02,7.502667029277709787e-04
4.759963274002075195e+00,-5.930061726603706035e-02,-6.167554128741152553e-02,7.484431047328765629e-04
4.779979228973388672e+00,-5.932723412775064292e-02,-6.163309009367185648e-02,7.560307965510659756e-04
4.799976110458374023e+00,-5.926804408363157278e-02,-6.161814239448365482e-02,7.567395399403764600e-04
4.820098876953125000e+00,-5.916836902989985880e-02,-6.157695019964131572e-02,7.600746173059835797e-04
4.840264081954956055e+00,-5.906016986172227951e-02,-6.150772975754145722e-02,7.644614536389537918e-04
4.860045433044433594e+00,-5.906306263248504301e-02,-6.139879391155845384e-02,7.736994827467480462e-04
4.880090951919555664e+00,-5.905666660089436970e-02,-6.140763287177313651e-02,7.727540241861952097e-04
4.899981021881104404e+00,-5.906055248714493083e-02,-6.132359865311938496e-02,7.829104142628162677e-04
4.920178413391113281e+00,-5.905491279267151283e-02,-6.134159012841439856e-02,7.858104768391216410e-04
4.939967632293701172e+00,-5.903065152036008484e-02,-6.136191701988156361e-02,7.844738995459454856e-04
4.960087776184082031e+00,-5.912952363509334924e-02,-6.139267510489064550e-02,7.821960954522699794e-04
4.980149984359741211e+00,-5.908163556039706943e-02,-6.135232704984745766e-02,7.873019742099529594e-04
5.000087499618530273e+00,-5.903954831089787414e-02,-6.129626159153028775e-02,7.903610169158747922e-04
5.020116090774536133e+00,-5.905912906994060380e-02,-6.132155535350555797e-02,7.885324078301669815e-04
5.040125131607055664e+00,-5.908552755698331937e-02,-6.129146966193659007e-02,7.935362424900116451e-04
5.060037136077880859e+00,-5.910751194482774529e-02,-6.128653666173660558e-02,7.959292179454680038e-04
5.080146551132202148e+00,-5.913278454265508827e-02,-6.125876082228355612e-02,8.032281455427892070e-04
5.100015878677368164e+00,-5.914387827016951565e-02,-6.127350983819847274e-02,8.029460072274119398e-04
5.120099544525146484e+00,-5.920749272257610357e-02,-6.123625002460020283e-02,8.081541429204586180e-04
5.140000581741333008e+00,-5.918222869416804588e-02,-6.129198966364508144e-02,7.997691023655661979e-04
5.160101413726806641e+00,-5.914715074964194130e-02,-6.130888417679871555e-02,7.979909368336368658e-04
5.179937601089477539e+00,-5.909468646092422978e-02,-6.135749429650801112e-02,7.923451598730313350e-04
5.200080394744873047e+00,-5.912793547914946962e-02,-6.141728648734609552e-02,7.865784194791558548e-04
5.219974040985107422e+00,-5.916479099836219335e-02,-6.141182383858402594e-02,7.905042622347036030e-04
5.240349769592285156e+00,-5.922322389775644402e-02,-6.137211083112967258e-02,7.946847777078325237e-04
5.260177612304688388e+00,-5.926909547926638433e-02,-6.130170939827229992e-02,8.018577441689656027e-04
5.280161142349243164e+00,-5.933101730735819423e-02,-6.129014698682222484e-02,8.017649155119821458e-04
5.299985885620117188e+00,-5.941716971459570090e-02,-6.128808962766855301e-02,7.982851860730555416e-04
5.320139408111572266e+00,-5.938521343306563810e-02,-6.127149493027270188e-02,8.006029724109131607e-04
5.340054750442504883e+00,-5.936179848459884056e-02,-6.118122845673881760e-02,8.117313489716115882e-04
5.360106945037841797e+00,-5.930330818918052443e-02,-6.116240539335353332e-02,8.160985866393355437e-04
5.380214214324951172e+00,-5.930570134207055477e-02,-6.117654521663790784e-02,8.159271250502975192e-04
5.399974107742309570e+00,-5.931611847849342645e-02,-6.117102299426387113e-02,8.165931807959658784e-04
5.420111656188964844e+00,-5.935026438159273637e-02,-6.114522410505912609e-02,8.206919003025392456e-04
5.439999818801879883e+00,-5.929168471736452617e-02,-6.108000213558984620e-02,8.252313475094474882e-04
5.459986209869384766e+00,-5.933276271059812618e-02,-6.111560906918826058e-02,8.222190263469375537e-04
5.479975938796997070e+00,-5.935666761903853061e-02,-6.112153679725622346e-02,8.229353252615645431e-04
5.500075578689575195e+00,-5.935909570583279560e-02,-6.114266333434147105e-02,8.227346397419177393e-04
5.519969940185546875e+00,-5.928284143393278138e-02,-6.115003867369479124e-02,8.256447615472284340e-04
5.540011644363403320e+00,-5.917651784238377177e-02,-6.113119543668597833e-02,8.288809560516030572e-04
5.559987545013427734e+00,-5.910804690044187820e-02,-6.110334143745109470e-02,8.314081010916130055e-04
5.580094337463378906e+00,-5.911691093269552666e-02,-6.107484103471841341e-02,8.322789679833242360e-04
