time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.22012066841125488;-15.232653025456955;35.41506608620536;585.8614217595722;6.033088095719213;-21.606463731835447;46.745808892291684;4.767059282514411;10.193734299038653;-15.347756113191986;13.191669091436992;2.387269312970334;2.423229699103325;3.92040495816381;9.468667618519234;21.443437651184244;-9.183305519523328;6.640206841753747;4.318771005697603;-0.13389010515692326;-28.5963186110137;6.113779662908427;3.6780406576118576;0.8578113783329443;5.407972496878309;-0.01866001423788597;0.12652233005608318;0.06003463069308306;6.160420430646197;3.9448526626174782;0.9579423076313691;5.404254933357532;-0.01979575663619334;0.14543416223897568;0.060126761595769046;-0.00023973934808841062;-0.5157633255109777
0.23996615409851074;-15.392621009120091;35.703377191315056;586.9500903853643;6.0862107789722355;-21.747265060383015;46.80518578654282;4.799397643461555;10.239871995540042;-15.330779526249902;13.154473592862647;2.375387921701584;2.434568137938853;3.9727947180969165;9.551978587881441;21.25340611835327;-9.027560289782395;6.610407196003456;4.332817412730341;-0.1333522332749785;-28.59885644852774;6.113688962246187;3.6785002759341547;0.8579846383774302;5.408014041358975;-0.018673533122628587;0.126565738931268;0.060028064056984125;6.15984875224743;3.944256097248971;0.9577347921663725;5.40416321911367;-0.019779567808164103;0.1453964912301753;0.060138298592488655;-0.0002166015752916436;-0.5159082893114408
0.25994300842285156;-15.171269287728192;35.385776039561186;588.1624139272596;5.999153917546229;-22.14687568246042;46.61740509536352;4.761566681151731;10.192794401123864;-15.396298382038239;13.154983448694434;2.3757002863432555;2.431144685239955;3.899668587566952;9.493635110347014;20.95187682721039;-9.02429794803058;6.550263653378179;4.327502903330617;-0.13977267797024068;-28.607864611446814;6.111544460809292;3.67411875048278;0.8564200609335447;5.407829534745242;-0.01868076857532023;0.12626942872041444;0.05999449020224226;6.158194202880074;3.9486411144412985;0.9594175421882825;5.403385466426707;-0.01975999447899373;0.14572238695173514;0.06017421648603551;-0.0005502198943607116;-0.5180042054041316
0.2799499034881592;-15.63837279884104;35.25772889922535;588.9405063823776;5.9340696175508425;-22.06541734691124;46.50779911956279;4.782071912047211;10.230524794890652;-15.336638346537075;13.200318135244935;2.3891573460137114;2.4329848867914308;3.8271671002780936;9.41277798202605;20.9213249878009;-8.867255952276073;6.537210102552411;4.315957064520309;-0.1417942221666812;-28.61779371313759;6.109076832094978;3.673244115217271;0.8561604315745479;5.40734106027746;-0.018706094207499593;0.1262250996928767;0.05996600348377438;6.1551190221141425;3.9496526976035993;0.9598349344515049;5.4024492857657584;-0.019718607386049067;0.14580317039002844;0.06020462793477668;-0.0006443897690551004;-0.5183634897637717
0.29999327659606934;-15.263720440955037;35.228394836430596;587.9410455703685;5.960303691743585;-22.166900684004816;46.601146153296135;4.779075608166447;10.225855320025524;-15.387640242831393;13.161375802673783;2.377117229688611;2.4320782325934482;3.8433111689862782;9.42426323511239;20.957247737207474;-9.074218319498957;6.53490417301964;4.318771440510592;-0.145532276247808;-28.622997037823765;6.108138673808558;3.6711826044256655;0.8554338696435674;5.407380716547063;-0.01872270522226787;0.12608929843026137;0.059935677003162637;6.153794855036636;3.9519929785551597;0.9607716894592779;5.401899851141345;-0.019682451090094907;0.1459889684508708;0.060244651517266344;-0.0008242957043643351;-0.5185865511781316
0.3201334476470947;-15.398600145671182;35.09967417662426;587.5325030003388;5.969966232294923;-22.047654583562597;46.574475939552606;4.752672624613879;10.170561847954154;-15.332505156008216;13.203854133004782;2.3896894958782773;2.4185507731898763;3.868003810841135;9.42394068419104;21.02839700182524;-9.1124078202572;6.549988454794629;4.3110739419764625;-0.14958770645395109;-28.63034295816577;6.10635784955222;3.66925234774983;0.8546581409855623;5.40719455410806;-0.018750431601582768;0.12594426454483487;0.059901560396150605;6.151525206665689;3.9542577675167143;0.9616841381329063;5.4010617440336315;-0.019643189723075764;0.14617361839146775;0.06028472402227521;-0.0010121306385028773;-0.5188551549684702
0.3399641513824463;-15.208409645472164;35.469953790489726;586.3517571013314;6.095847624936935;-21.96379900873948;46.879405263522116;4.776935225144003;10.201492648133236;-15.357475629467498;13.138112825126358;2.375515886994157;2.4265665680911264;4.0031864283289575;9.563539593319161;21.191456273275584;-9.210127577529676;6.600074343899326;4.330608046537641;-0.15434403488248313;-28.632327101544043;6.105643210054455;3.6663985345093333;0.8537203855752602;5.4072610486062676;-0.018768326514471828;0.1257550941533278;0.05986823715486771;6.150340902289062;3.95678989657655;0.9627174848785169;5.400493853440517;-0.019612042131801267;0.1463939131119883;0.06032575829332046;-0.001199279010742689;-0.5171888079562962
0.3601703643798828;-15.237194051959463;35.363890081948895;586.5497756570752;6.075422495827894;-21.965411117212916;46.83523707733676;4.750983519633299;10.14709049470962;-15.443782138974298;13.120801668750001;2.3636725918292876;2.4132859775605064;4.0170435550076125;9.562945494846563;21.2700166213276;-9.144855007744292;6.633926339068914;4.323121790883744;-0.15737829737463024;-28.631871366229248;6.106422704846601;3.6652360138282885;0.8532353134359872;5.407662123094083;-0.0187925089908254;0.12566317963990398;0.059847821231972645;6.150377173284543;3.957978452723175;0.9632600649801439;5.400369825345514;-0.019579069716013357;0.14652289796956572;0.060357428852324424;-0.001308141485305051;-0.5171999079495339
0.38001489639282227;-15.143419380518612;35.47230715403539;586.1601227202232;6.076879992243858;-21.99268992453778;46.89076920304004;4.737503097497915;10.143165652072641;-15.38529618934031;13.069823011109023;2.361115272894965;2.4128247137049175;4.037477931203237;9.62925187636234;21.207869845595102;-9.193087548384636;6.6118166725442435;4.3405420627564695;-0.16106768063511928;-28.6327824804682;6.106380651113807;3.6632219255631413;0.8524294349101921;5.407829321866215;-0.018794003284184894;0.12547805708373003;0.05983293424317986;6.149971745941042;3.959835304400822;0.9640378855011293;5.400098475031059;-0.01956537162470827;0.1467027878708185;0.060376919676971064;-0.0014339663206252183;-0.517231148520483
0.400099515914917;-15.28360569047448;35.29206465780437;587.7724499153657;6.009215243690463;-22.200572422240555;46.661716725514964;4.740972347639395;10.147655402693147;-15.420818411309334;13.090821407747558;2.3612414444693446;2.413567899961562;3.956890562432373;9.533128044655768;20.98516759983095;-9.038868531166209;6.56342928572516;4.325410888757024;-0.15823821138484356;-28.63025937482908;6.108056305203837;3.6661282092722853;0.853487964758107;5.408104068759854;-0.018802444012477562;0.12565883132502678;0.05984543523698717;6.150259434808548;3.956943967213124;0.9630223858096948;5.400406545139674;-0.01955963235502954;0.1465479833331644;0.06037231241713106;-0.0012256815105769784;-0.5171576485096874
0.42016124725341797;-15.189453087077474;35.23587525201344;587.9653067916886;5.971266319939274;-22.34906613864007;46.58081997387521;4.740702199345802;10.101107204139442;-15.43853068980208;13.027565534779331;2.348476163989763;2.4016117931503196;3.9229371868887113;9.563730961039209;20.872979296161606;-9.042298400238966;6.5150971071497406;4.349614743306547;-0.15776641886351558;-28.633695410239177;6.107795314170013;3.667152391935016;0.8538374009048759;5.407937812527155;-0.018791534656405616;0.12569828709797104;0.05985438096232634;6.149349585899141;3.9561363875629043;0.9627606412033085;5.40024081057531;-0.019569964874658542;0.14653356432428544;0.06036192135080541;-0.0011519124975081447;-0.5190066895550243
0.4399678707122803;-15.586547864000579;35.36063876283547;587.9585494018763;5.962970994999683;-22.0915451191742;46.6751085077519;4.773954967065001;10.195121380635596;-15.398486166169326;13.060573459747573;2.3586353240142937;2.4252470347663566;3.9085524262672298;9.55158530873651;21.0208272676103;-8.932780735861154;6.535296471940257;4.369535943267537;-0.15719775129005695;-28.62616005566671;6.110051711139922;3.667642609827118;0.8540214123791173;5.408503236040919;-0.018788972976619835;0.1257241088431369;0.05986932902989389;6.151157158827449;3.955260898566697;0.9624813398819604;5.400841506212672;-0.019576785614125645;0.14650553054808974;0.06035259202122477;-0.0010555914215252399;-0.5170153866160017
0.4600708484649658;-15.357164706205452;35.1832004021509;586.8619729255889;5.934477536151244;-22.03700949212555;46.67907350354862;4.740215589849849;10.145462121297266;-15.425424158555114;13.087962327427388;2.3604020748289676;2.4130665910118845;3.8825762796678442;9.523237151268948;21.158651369710398;-9.131318900543953;6.552630670768832;4.369670880297327;-0.15758213176090674;-28.629546877112926;6.10944231940952;3.6675224933980504;0.8539812837876972;5.408318597173706;-0.018772755677647177;0.12570981136192835;0.059877980113536663;6.150603534119362;3.9556197664157544;0.9626122221115004;5.400695539224719;-0.01959764361816682;0.14654477338688932;0.060337399114340405;-0.0010599789146116525;-0.5188483103780848
0.47994422912597656;-15.634828998673282;35.194132452603995;585.8758908623655;5.978361859944862;-21.647887029237737;46.72435396989735;4.750566288001754;10.142436216950207;-15.382539262358188;13.121859156992228;2.370691088667024;2.4119866791266986;3.920481512697584;9.506496115394091;21.474795393581353;-9.112303992203794;6.631384665265929;4.357531417619822;-0.15514278991602992;-28.624913933789564;6.110829425753719;3.6686838761711105;0.8544396746454896;5.4086088306373235;-0.018768342945928426;0.12579930905004108;0.05989031131530643;6.15143261028916;3.953693372009666;0.9618982561929292;5.401103582440961;-0.01960294803918984;0.14641689402449048;0.06032255397702108;-0.0008931808205205347;-0.5169219497356431
0.499950647354126;-15.43956137459745;35.70269631619069;585.2739191289231;6.083093031127276;-21.648740547997463;47.03775147311339;4.772045432854687;10.187817047234933;-15.43605765702348;13.081244520218362;2.3582025417261008;2.423262517165715;4.037253317806505;9.659599373838345;21.567774650939477;-9.17603423677987;6.666683164300606;4.364764655639755;-0.15488173416455733;-28.62566086469351;6.110918963566561;3.6679316716512718;0.8541598351594807;5.408694586266815;-0.01876999886365542;0.12574949436377503;0.05988559755675727;6.1511918158710195;3.9533259305800432;0.961764586016199;5.401086940783554;-0.019614840937859916;0.14640521447781152;0.060318433370852256;-0.0008507432755654118;-0.516901453654015
0.5199916362762451;-15.578932365028788;35.79614026124351;585.7747703136398;6.091311097806209;-21.668028293821827;47.06931559859588;4.735236652271364;10.133840475687418;-15.376482317359589;13.126830997650313;2.3717427342439974;2.410300349005145;4.086278921870447;9.757783400141731;21.477027955488953;-9.12296188369263;6.665773274978645;4.38191157910557;-0.15860049629726242;-28.63273981429156;6.108522393290324;3.665543925228751;0.8532217199333021;5.408272554652539;-0.018786862039437607;0.12557298752234147;0.059858007019860805;6.1489587501901;3.955940148513793;0.9627643011266409;5.400268048209835;-0.019597620283953045;0.14659447690063337;0.06032977608421502;-0.0010089677943827197;-0.5170549817306731
0.5401003360748291;-15.71993502849751;35.67977817075135;586.3717840358951;6.080583925577713;-21.740051711614065;46.95710379423248;4.766942062489144;10.179497531084577;-15.334767546437622;13.156940112289027;2.373738308421765;2.421564475250113;4.030339737764561;9.662345694433485;21.343617297396115;-9.089900091109728;6.627673263856836;4.359304904739964;-0.15981695085932682;-28.635930697597207;6.108055922600646;3.665425661939165;0.8531291409443018;5.408264017054405;-0.01881093057859696;0.12554589686196016;0.059828391605752;6.147707280336784;3.9560960871242337;0.9628709222617609;5.39987944909357;-0.01957515623633657;0.14662924848133754;0.06034844441150939;-0.0014126304504270349;-0.5170819095894245
0.5603044033050537;-15.878203223112342;35.17855458406534;587.6660258287003;5.923230279121334;-21.94642548166825;46.73059336148217;4.730130288044302;10.125478996882595;-15.426399500660887;13.232181473959983;2.3770462479633645;2.408578035773711;3.888505466301575;9.557954632882387;21.19277954687406;-9.059517274387053;6.545092803606608;4.3810831608773215;-0.16293688375885595;-28.636863847064134;6.108219104794432;3.6640372736748437;0.852539617808492;5.408545398070671;-0.018849133956685027;0.1254234870229959;0.05978658929715681;6.147223848851027;3.9579409595397834;0.9636391060647469;5.399554990264426;-0.019549793226599055;0.1467971982600018;0.060383227595822306;-0.0011484521443048332;-0.5170862166356789
0.5801060199737549;-15.902835387453838;35.1521180177941;587.4641383816379;5.899113196260043;-21.94511410343255;46.69999615230378;4.748027155795682;10.167290673724331;-15.32661633452939;13.1671780231543;2.383502387059257;2.4194792432681558;3.855571204095836;9.538748847415055;21.102384711543888;-9.038635384041925;6.518248399894892;4.384343326729112;-0.16836486710550205;-28.63955795975555;6.10742724331539;3.6608989693282745;0.851300108738043;5.408678536347234;-0.01888388368848099;0.1251850112455021;0.05973863296639203;6.14636844499496;3.9612906387897513;0.9649544689092784;5.398990614737286;-0.019520408541093;0.1470543512436439;0.06042185906575097;-0.001403839957394147;-0.5171238527080877
0.5999429225921631;-15.921865484925602;35.02640977319962;587.4585149966329;5.901841792918496;-21.919358846402673;46.62414628949877;4.7235129186871525;10.115060670868425;-15.333360413168844;13.159332256107058;2.373930713796177;2.4065712790006066;3.8756569415554054;9.521739877630573;21.143601370727204;-8.996634405855167;6.565102507738648;4.365160141521941;-0.17033272294683965;-28.643880024195937;6.106258217061986;3.660161342465387;0.8509743325027896;5.4085267272488;-0.018921979051094058;0.12512788203812866;0.05970070539240932;6.144675291994254;3.962287046830216;0.9653581021310665;5.398360953463819;-0.019485742906247695;0.14712594482177813;0.06044934474418938;-0.001502758640934328;-0.5172121324823908
0.619992733001709;-15.827691031400825;35.10193187650987;587.0544817550866;5.9677994273512915;-21.894743044792463;46.75053128845292;4.729887646468474;10.114937104197939;-15.300787232981676;13.235892492674699;2.397305362078632;2.4142649112431;3.9215715808899243;9.560427736599348;21.15931083910898;-9.123868644426436;6.567140987273519;4.3591621180444715;-0.1742098617095229;-28.645820232566315;6.105467556035833;3.657652019177226;0.8500106795479319;5.408567390703363;-0.018940743248714816;0.12495040935891569;0.059665988091191544;6.144061566731307;3.9648961982403508;0.9663515702713708;5.397913690268018;-0.019465629082547217;0.14730504441087372;0.06047674196685511;-0.0017130242282348915;-0.5172393952086839
0.6402590274810791;-15.80842795529562;35.27698458792087;586.4435158019718;6.019705186595467;-21.751112892700476;46.85536360018725;4.731218996403516;10.154479146168654;-15.337863701740346;13.183480142211671;2.3845846706817344;2.4166412200137435;3.997973570447099;9.565263233767954;21.35309977709833;-9.083084277234875;6.644783191836299;4.336460138204333;-0.17330281060379618;-28.64636184824955;6.10546235884684;3.6586188409327405;0.8503560467875585;5.408544923718966;-0.018968742768002596;0.12502401277801845;0.05964762555084519;6.143408956974376;3.9639638417112675;0.9660026468770061;5.397710390806319;-0.019450348599643702;0.14723310515504048;0.06049027654640661;-0.0016828122566368842;-0.5172341624675139
0.6599512100219727;-15.495600702077457;35.175026835252666;585.9716735052643;6.040457567724542;-21.837479447644604;46.852138704811125;4.71359572298711;10.096699006097426;-15.367404168823285;13.186993148603165;2.3824616711253803;2.402627719282393;4.00465256528028;9.574569079766022;21.33065955318026;-9.236280911260575;6.63069536241504;4.332081631040793;-0.17623193831336367;-28.63923134927137;6.108318326163972;3.656655485428986;0.8496201719899512;5.409487582989779;-0.01898150004673732;0.12488402083788751;0.059630574748047095;6.1463640898407;3.96653960240194;0.967011741257938;5.39828687220274;-0.019445819928901556;0.1474285052045824;0.0605174218135959;-0.0018502686480413484;-0.5187907014479514
0.6800892353057861;-15.41261410817405;35.37027584898615;587.1880636569234;6.0784583978116995;-22.071959432369155;46.84274333373046;4.72582152955729;10.099635032633747;-15.390445499127303;13.120498412818005;2.3688543052951596;2.403111278576038;4.053745134052978;9.658447708164712;21.101803036480266;-9.074266783445234;6.61928049126176;4.353056647589072;-0.17568947466755958;-28.634858150260616;6.109201205364373;3.657334990352629;0.8498502335537415;5.409674257571686;-0.019002067029270382;0.12492420992524515;0.059620465778215184;6.146721378440089;3.966198674062225;0.9669087338035557;5.398345245929421;-0.019422482674765047;0.14740337076075635;0.06053018146028608;-0.0018013464360505868;-0.5168993068507511
0.6999495029449463;-15.626403776328077;35.172766867061384;588.1785222894553;5.977592033499832;-22.19571139721515;46.68440647289508;4.71544983971674;10.101179639223515;-15.351409920242483;13.14866314418648;2.3706372326198;2.4037463115625206;3.953278226841159;9.602442343872644;20.88772145959459;-9.025544907590179;6.518556472966216;4.363606671242718;-0.1763663478568677;-28.63239724202118;6.110004436992646;3.657148775919083;0.8497488653111787;5.409894804515325;-0.019010526916490293;0.12488962731432163;0.05960894327986155;6.147199912020542;3.966431565048296;0.9670282278416751;5.398407678462597;-0.019412300848686115;0.14743536718264108;0.06054692922106635;-0.0018235939041216353;-0.5168290783605803
0.7199604511260986;-15.62289228759048;34.985047412629015;588.578630025971;5.897289616446667;-22.292959235657733;46.57307614565825;4.716443160747987;10.108776938750745;-15.388643914216345;13.12187114922554;2.3692663667944593;2.413051834664593;3.877537562209812;9.541624428549003;20.828094927983603;-8.984805406507427;6.4904537036919105;4.365167241149658;-0.17608141359285354;-28.634611890048788;6.1093422833832784;3.657721690943665;0.84992850646204;5.4097016487330825;-0.019028641339227312;0.12491140097032181;0.05959707614374795;6.145988297533779;3.965729439537981;0.966822766579241;5.398045564320625;-0.019392119933303836;0.1473997620392566;0.06056063393123509;-0.001800194679686085;-0.5168910481755986
0.7402012348175049;-15.498303277810432;35.0767423887297;588.1679052957651;5.950174732141574;-22.272205542589887;46.66693350001664;4.7221140138872215;10.093373787801722;-15.38931146319834;13.121843772747312;2.3690441031445975;2.401814766097662;3.9249248293336274;9.596537959914336;20.86795317142102;-9.047073001277841;6.5063816704930035;4.378526770066722;-0.17814408499998988;-28.63231287070964;6.109651492976077;3.656066624225811;0.8493432455484384;5.4100170981505995;-0.019030608027646813;0.12479755901863174;0.05958630089056108;6.14552371343189;3.9671454318414847;0.9673509701818666;5.397749708312068;-0.019383710857345693;0.14749295192833128;0.06057752562759812;-0.0019252198360210516;-0.516856704731785
0.7600691318511963;-15.25795976475085;34.96869981098047;587.0755764306043;5.973943660889266;-22.185248510182674;46.69290832918541;4.698679417985806;10.043505846268356;-15.395070582557159;13.117899287070895;2.3679789975119405;2.389505384582312;3.9487033959380073;9.600670432814194;21.00114844069352;-9.196898336992684;6.538492470752332;4.378889489940747;-0.1784631603457204;-28.627495002576367;6.111146592591395;3.6554493155837;0.8491768655650845;5.410578205751844;-0.01904120814647408;0.12478075079465463;0.05958399057253562;6.146877351265157;3.9673816398707196;0.9674380994667177;5.398053074971361;-0.01936373410198757;0.1474879350802649;0.0605917501920242;-0.0019821485271462073;-0.516738802132406
0.7799463272094727;-15.309680382017094;35.44768504969379;585.5995558125996;6.083351937306551;-21.844751659236493;47.03860999031669;4.739285216766108;10.131355827607928;-15.39855768218558;13.021006475167376;2.351359860347049;2.411662223047001;4.0778710921352115;9.721008594290437;21.34683728995244;-9.175502464610359;6.628017004856435;4.385737160078076;-0.17917094809321019;-28.622529314302263;6.1129705893997714;3.65444288913525;0.84884485084615;5.411104004329772;-0.01904053992216525;0.12474409999251095;0.059581501471204834;6.1489014857186985;3.967983001029347;0.9676433181064344;5.398479672916575;-0.019355252999540967;0.14751070309148243;0.06060694962653558;-0.0020857461267858035;-0.518398355673508
0.7999255657196045;-15.103291482985059;35.53023072453697;585.9017849770266;6.1022363166685585;-21.9809084353192;47.07886966435491;4.685205561288362;10.037711450129596;-15.543956003894415;12.980499453949985;2.3294956066414687;2.3884111914684816;4.16620528629166;9.8157554464397;21.376093279713356;-9.145710384504776;6.657639301729172;4.378358011742212;-0.17857689888627312;-28.621496121605688;6.112950911160273;3.654376905683992;0.8488616494215493;5.411057555894017;-0.01904546172775435;0.12476376824020853;0.059580716514093614;6.149176507574746;3.967948068478918;0.9675654211129144;5.398440597424524;-0.019351714387991485;0.14747714696686498;0.06061430278201939;-0.0021122833017623334;-0.5184038392449327
