time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.400099515914917;-0.14365846430198623;-0.06995943147560027;0.6492622429468577;0.0034287188613346823;0.12528272473497026;-0.008333944633825733;-0.0014429342681795483;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1300323781619599;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-2.739275735495535e-05;2.739275735495535e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
0.42016124725341797;-0.14362689411632715;-0.06995172713693022;0.6492647014015347;0.003546672330026197;0.12531920439213878;-0.008299130327740722;-0.0016500283924590336;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1300323781619599;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.043710390880145056
0.4399678707122803;-0.1436959396346596;-0.06998581154123197;0.6492460480007836;0.0036754051323006987;0.1251991735178117;-0.008278796858091816;-0.0016385231633323956;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.13001703815060828;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-2.739275735495535e-05;2.739275735495535e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
0.4600708484649658;-0.14367411819947534;-0.06996388966697493;0.6492544302756187;0.0036440213594962703;0.12523568326982015;-0.00832291785205938;-0.0015925022468258436;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.13001703815060828;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-3.6523676473273796e-05;-1.8261838236636895e-05;-0.005313147336269974;0.043710390880145056
0.47994422912597656;-0.14372105508416183;-0.07004790281306163;0.649238851403215;0.00365231879930043;0.12516310146294554;-0.008244411160422922;-0.0014429342681795483;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.12997101811655346;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
0.499950647354126;-0.14372832963949578;-0.07008162494124828;0.6492362799801811;0.0036704087719621713;0.12514994953037045;-0.00823178323742631;-0.0013393872060398061;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.12989431805979534;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-3.195821691411457e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
0.5199916362762451;-0.14365109224861788;-0.07001016475975887;0.6492604884506233;0.003747867237254184;0.1252593781567701;-0.008355022810798947;-0.0013623976642930821;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.12987897804844373;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-2.739275735495535e-05;2.739275735495535e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
0.5401003360748291;-0.14363424222983934;-0.07003011368403622;0.6492608746659144;0.0038368965659252986;0.12527605623434612;-0.00832706918769995;-0.0014084185807996346;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.12998635812790504;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.0068490370780249785;0.04217450113839005
0.5603044033050537;-0.14363291509920983;-0.06999150251099512;0.6492590828054106;0.00410739268981026;0.1252488687942436;-0.008364499598748588;-0.0016500283924590336;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.13000169813925666;-4.784242740352162e-05;1.0000843025663841;0.0;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.5801060199737549;-0.14361376244155236;-0.06992368239956237;0.6492706270932274;0.004230940232148742;0.12526378235717683;-0.008501069318075963;-0.0016500283924590336;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.13000169813925666;-4.784242740352162e-05;1.0000843025663841;0.0;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.5999429225921631;-0.14357117798038044;-0.06993332256185296;0.6492798994104928;0.004301321947398998;0.12532162748045006;-0.00851389766597969;-0.0016155127050791196;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-2.739275735495535e-05;2.739275735495535e-05;0.22999279019466476;0.13000169813925666;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
0.619992733001709;-0.14355411708787374;-0.06987576514702262;0.6492916539149706;0.004311455099055444;0.12534563050779035;-0.008632702430328678;-0.0015464813303192912;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.13000169813925666;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
0.6402590274810791;-0.14354449823692006;-0.0699584363953542;0.6492902342873311;0.004283936090591297;0.1253637171904427;-0.008568340670754553;-0.0013393872060398061;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-2.739275735495535e-05;2.739275735495535e-05;0.22999279019466476;0.13000169813925666;-4.784242740352162e-05;1.0000843025663841;0.0;-3.6523676473273796e-05;-2.739275735495535e-05;-0.005313147336269974;0.04217450113839005
0.6599512100219727;-0.14364366548460478;-0.06992391086289461;0.6492720217240647;0.004411941503127252;0.12519641324865796;-0.008653576867590109;-0.0013393872060398061;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.22999279019466476;0.13006305818466302;-4.784242740352162e-05;1.0000843025663841;0.0;-3.195821691411457e-05;-3.195821691411457e-05;-0.005313147336269974;0.043710390880145056
0.6800892353057861;-0.14365873329629478;-0.06994829921040559;0.6492648706972626;0.004421581823600172;0.12517271461818844;-0.008600500100306514;-0.0013854081225463586;9.488012673525626e-06;-1.3241383198313048;1.5906078468534504;-0.36644130574670425;9.478042615285696e-06;-0.0014985630915726525;-9.507952790004623e-06;-1.3241276427956148;1.5905984012786585;-0.36645265681113054;9.497982731764693e-06;-2.3010017027411123e-05;0.10002454401816258;0.22997745018331314;0.1298636380370921;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-2.739275735495535e-05;2.739275735495535e-05;0.22999279019466476;0.13009373820736625;-4.784242740352162e-05;1.0000843025663841;0.0;-4.108913603243303e-05;-2.2827297795796123e-05;-0.005313147336269974;0.04217450113839005
