3.280007362365722656e+00,2.024784471728666801e+01,4.330643439119882032e+01,4.623282334551087729e+02,9.380742634309891415e+00,-1.647264345731225887e+01,5.452873015903557530e+01
3.300162076950072798e+00,2.038071973303344464e+01,4.318476429574138109e+01,4.623266274119015975e+02,9.371895624306983308e+00,-1.650400609288497122e+01,5.442014520045032810e+01
3.320034265518188477e+00,2.061175488670254552e+01,4.330336918182217687e+01,4.625356523105878068e+02,9.404267752811028558e+00,-1.669007057746284772e+01,5.450896321996157212e+01
3.340126276016235796e+00,2.030396630343577868e+01,4.329662839954666254e+01,4.627224000875937691e+02,9.377987386173435524e+00,-1.646653473204148099e+01,5.444978727106167327e+01
3.360021829605102539e+00,2.031050006653364903e+01,4.319409110773310090e+01,4.623229587108712622e+02,9.356129275546175350e+00,-1.642579307180264436e+01,5.440452139383535268e+01
3.379989385604858398e+00,2.040079329093804716e+01,4.297183207400122740e+01,4.625196607242529581e+02,9.316487988632372819e+00,-1.654913643428912451e+01,5.422233003387641759e+01
3.400029420852661133e+00,2.048081930117525928e+01,4.316383652908036339e+01,4.623248238557289369e+02,9.371484644888697702e+00,-1.662244106309434954e+01,5.434148208168127780e+01
3.419994115829468218e+00,2.032575299816420511e+01,4.318359440991456211e+01,4.623134227662228000e+02,9.368588736449911636e+00,-1.655984691338765202e+01,5.437094188145824347e+01
3.439988851547241211e+00,2.015165641436618316e+01,4.307191066704381655e+01,4.631093891075137776e+02,9.344050655610491418e+00,-1.661356502817772451e+01,5.427090970996861330e+01
3.459981441497802734e+00,2.021841370130993099e+01,4.305733565527395967e+01,4.627077973560845976e+02,9.347870975362212675e+00,-1.669134113581880285e+01,5.425892543784581079e+01
3.480003595352172852e+00,2.004799426408737162e+01,4.303774702989525736e+01,4.630980548305236653e+02,9.336385192396555510e+00,-1.669554968981080378e+01,5.426476694098519715e+01
3.500107288360596147e+00,2.011724323073818965e+01,4.301058352779554639e+01,4.624902318253484736e+02,9.339349928535188639e+00,-1.671063556768476843e+01,5.427418719122336199e+01
3.520406246185302734e+00,2.038230316348836624e+01,4.291222655722562251e+01,4.627039532625851734e+02,9.333047714795114302e+00,-1.699892477153650816e+01,5.418414224405594837e+01
3.540154933929443803e+00,2.015805248093533919e+01,4.312644055771158236e+01,4.626921961968105848e+02,9.356651948384975270e+00,-1.686348499245710286e+01,5.435052993821135914e+01
3.559982061386108398e+00,2.025911418184727708e+01,4.304043551829278158e+01,4.624936823093095768e+02,9.333220802395967297e+00,-1.690482120423685330e+01,5.422957757591653660e+01
3.579988002777100053e+00,2.006524331395005589e+01,4.316912710800442454e+01,4.626924123981063985e+02,9.344180036295723468e+00,-1.677799454702584825e+01,5.431093790539328126e+01
3.599981784820556641e+00,2.028668663592998556e+01,4.308850570407155089e+01,4.624962921133720783e+02,9.318998081810404344e+00,-1.686516019098660735e+01,5.419709029062276784e+01
3.619967699050903320e+00,2.031610441509150533e+01,4.323866932578469147e+01,4.629031190040668093e+02,9.347302463900611258e+00,-1.691512167859417559e+01,5.424210862931224142e+01
3.640043973922729492e+00,2.024118472891864684e+01,4.309178626710676241e+01,4.625104055763915198e+02,9.313947388343088107e+00,-1.674467737458364525e+01,5.412223090958279670e+01
3.660150527954101562e+00,2.027038178700827942e+01,4.312229620756986037e+01,4.625131882760539952e+02,9.310976362206060841e+00,-1.672789967627659280e+01,5.407871134576191707e+01
3.680221557617187944e+00,2.029452522860206898e+01,4.313954044935255183e+01,4.625117832019224124e+02,9.307407323922044284e+00,-1.673233235575594335e+01,5.404709046374838977e+01
3.700160264968872070e+00,2.032429943921361826e+01,4.314255506589515221e+01,4.623149071864963844e+02,9.304330048334911396e+00,-1.674262861936442448e+01,5.404662048920363304e+01
3.720046281814575195e+00,2.022554215724187543e+01,4.323476655826807757e+01,4.627105923424348930e+02,9.319168037410271666e+00,-1.674300728058430110e+01,5.407778219468158909e+01
3.740202188491820845e+00,2.022292511046525121e+01,4.322094759714177314e+01,4.625053109980244699e+02,9.307777604990635112e+00,-1.666768963480532761e+01,5.408152756452528109e+01
3.760087728500366211e+00,2.041423489241441658e+01,4.319384165650259888e+01,4.627031557223372147e+02,9.321064333860803686e+00,-1.682930959503784862e+01,5.409918678783508739e+01
3.780146360397338867e+00,2.020671210069220436e+01,4.305873024186941933e+01,4.626984482892042934e+02,9.288378488566911173e+00,-1.672022206135169142e+01,5.401770903656164080e+01
3.800060749053955078e+00,2.020656105352956899e+01,4.302565602654411236e+01,4.626932173985060786e+02,9.283584926091249301e+00,-1.675509018239618086e+01,5.400924494841508050e+01
3.820291519165039062e+00,2.030416904319776350e+01,4.290063161666356706e+01,4.622947541324587064e+02,9.261925518014008318e+00,-1.677160719264984579e+01,5.396446182495208177e+01
3.840011358261108843e+00,2.028484441537798233e+01,4.327263082067452871e+01,4.628864588937202598e+02,9.333427856839627168e+00,-1.686493530757525150e+01,5.420792609829175035e+01
3.860000610351562500e+00,2.037306974335234955e+01,4.313074678177532917e+01,4.624806725355011281e+02,9.326082773811627646e+00,-1.684537348650452770e+01,5.414711154696380646e+01
3.880426406860352007e+00,2.045861311128965454e+01,4.301583833041058114e+01,4.630862002632472922e+02,9.303394801550895821e+00,-1.699709874187559677e+01,5.406013817464638294e+01
3.900035142898560014e+00,2.025690587986116142e+01,4.292383722534613355e+01,4.628765907944545006e+02,9.267814846810887630e+00,-1.683793120344641636e+01,5.400971752926881209e+01
3.920047521591186523e+00,2.014945297461796159e+01,4.303746670720812517e+01,4.630733883514255922e+02,9.284535490473459163e+00,-1.680787037857267308e+01,5.406733933949084303e+01
3.940196514129639116e+00,2.018132830450831960e+01,4.299260320309895178e+01,4.626800781479175271e+02,9.283520089956320831e+00,-1.680706052378996418e+01,5.394454507503746754e+01
3.959991931915283203e+00,2.017430301674224680e+01,4.316403523754225802e+01,4.633847481372624770e+02,9.291521292802512377e+00,-1.689215416085131238e+01,5.398122837464998724e+01
3.979986667633056641e+00,2.031857400406448377e+01,4.330657688572378561e+01,4.620896711432865800e+02,9.309134155083258477e+00,-1.672764951537133271e+01,5.404265657883703966e+01
4.000016689300537109e+00,2.012141589323714541e+01,4.322074943592892282e+01,4.624807116972376093e+02,9.309129313423763818e+00,-1.661351180781903025e+01,5.392893493165504282e+01
4.020484209060668945e+00,2.005694727146836698e+01,4.320672796066165233e+01,4.622726117583782752e+02,9.296009618889861770e+00,-1.653626094749589726e+01,5.389758586320495937e+01
4.040301084518432617e+00,2.017645513361298271e+01,4.307792262545902418e+01,4.624746783301968662e+02,9.262960417269269442e+00,-1.664209765044142131e+01,5.384836023113616221e+01
4.060203790664672852e+00,2.037111588455292832e+01,4.297274056639211892e+01,4.624744225222241880e+02,9.247227708231179122e+00,-1.675164263169934742e+01,5.379353816171955316e+01
4.080022811889648438e+00,2.039010881392652053e+01,4.295238362375742014e+01,4.624752752085497036e+02,9.285362862045923649e+00,-1.676212129870545198e+01,5.381152941978456283e+01
4.100037813186645508e+00,2.029996265698504843e+01,4.312185617845478447e+01,4.628657719910075912e+02,9.280358921787492221e+00,-1.675717664786485983e+01,5.385144729185442714e+01
4.120076417922973633e+00,2.009555867778404092e+01,4.300389532416109262e+01,4.626606145846536720e+02,9.252289057210944634e+00,-1.655947261616837096e+01,5.380405346136893741e+01
4.140170574188232422e+00,2.050484554166380136e+01,4.308796467579476541e+01,4.630740269952391941e+02,9.298246151071580812e+00,-1.690366143581604064e+01,5.388002557505767243e+01
4.160035133361816406e+00,2.051511739575913751e+01,4.302396682676280193e+01,4.630638731422799879e+02,9.300673051245539114e+00,-1.692548542589314309e+01,5.388056849537153425e+01
4.180018663406372070e+00,2.044023674130844981e+01,4.275359548552572164e+01,4.626541222322427416e+02,9.236287413309575811e+00,-1.682787970583714809e+01,5.377234088455467997e+01
4.200016021728515625e+00,2.032694634063029682e+01,4.279946975618324245e+01,4.630449241927249773e+02,9.236128092604623419e+00,-1.675632784000158182e+01,5.381786644251813811e+01
4.220257520675659180e+00,2.046509883391004792e+01,4.282165540458767339e+01,4.624383762253197574e+02,9.263628660083547572e+00,-1.674772538688323920e+01,5.391449741810068730e+01
4.240027427673339844e+00,2.057202673032136175e+01,4.285696633434120173e+01,4.628368270374683107e+02,9.277646935974704689e+00,-1.685907771760137308e+01,5.399556643961857105e+01
4.259998321533203125e+00,2.049228098046334168e+01,4.259181618241503031e+01,4.626291636566519969e+02,9.222259241710007771e+00,-1.675441545417592693e+01,5.387223902469475689e+01
4.280129194259644443e+00,2.040965335672929015e+01,4.242251010370620889e+01,4.624233157425823038e+02,9.194818436178870513e+00,-1.665269836877306631e+01,5.380412999311791822e+01
4.300245046615600586e+00,2.052127202766083869e+01,4.234511327035838235e+01,4.622144064413761271e+02,9.196888847590093619e+00,-1.668384997835194383e+01,5.385894212274079251e+01
4.319995164871215820e+00,2.053815186561419992e+01,4.226574614398656848e+01,4.618148406505433172e+02,9.212583796791200541e+00,-1.662548992616526533e+01,5.386196206245837459e+01
4.340140342712402344e+00,2.043506840217640530e+01,4.210293724300379381e+01,4.622193358903858780e+02,9.186718651250927792e+00,-1.659657389483832901e+01,5.387031716572394657e+01
4.359973430633544922e+00,2.040928199628216788e+01,4.214523679583088267e+01,4.632035138882017691e+02,9.182351833554410092e+00,-1.674883762776795493e+01,5.388053561422695736e+01
4.379968881607055664e+00,2.042431121118832138e+01,4.228905665748460763e+01,4.624018286757228111e+02,9.205011557230779573e+00,-1.663276686831245144e+01,5.411105805068971364e+01
4.399989128112792969e+00,2.081625371790678258e+01,4.214582548353202185e+01,4.628037519203875263e+02,9.204650377099072855e+00,-1.695339411027659793e+01,5.403058934571583194e+01
4.419979333877564365e+00,2.063026694042269327e+01,4.183622562560252334e+01,4.626012474139607775e+02,9.136920609496669954e+00,-1.681388891511362260e+01,5.380343311622318936e+01
4.440026044845581055e+00,2.073102131315066288e+01,4.192935690368569368e+01,4.627936076050793872e+02,9.177071312142373927e+00,-1.689385396238262160e+01,5.384260624905051884e+01
4.460009813308715820e+00,2.058888056447129955e+01,4.205795557572842824e+01,4.633890061425100271e+02,9.168894999250303712e+00,-1.687085855521208089e+01,5.386638003789472151e+01
4.480019569396972656e+00,2.047052303338864832e+01,4.218112133896720195e+01,4.633880640761580025e+02,9.171652706145209777e+00,-1.682574126918223101e+01,5.392377243797695030e+01
4.500116109848023349e+00,2.064399116769605058e+01,4.223112844406404065e+01,4.631951993976832682e+02,9.189693240381414441e+00,-1.694582949377861780e+01,5.388029904767050482e+01
4.520002126693725586e+00,2.041381627004243882e+01,4.238447179799565845e+01,4.631911745138614833e+02,9.201362269112863146e+00,-1.686724916017939080e+01,5.394004952583156864e+01
4.540020465850830078e+00,2.049734154131759922e+01,4.253700874581703317e+01,4.625953975556257092e+02,9.224196822510702276e+00,-1.690260054854176275e+01,5.404178262914053477e+01
4.560251474380493164e+00,2.033820003753425709e+01,4.257886271852999016e+01,4.631893338433292797e+02,9.213361472745404512e+00,-1.692263674937689899e+01,5.394858802557709510e+01
4.580290317535400391e+00,2.030513775723634495e+01,4.253016203690390995e+01,4.625776245234001749e+02,9.205208208130036596e+00,-1.679768280700874072e+01,5.391757934096750660e+01
4.599993944168090820e+00,2.026341077595819229e+01,4.259470712087864541e+01,4.623880970923324867e+02,9.209611279473762124e+00,-1.674974972053662015e+01,5.389927647808431033e+01
4.620138168334960938e+00,2.002446338803093440e+01,4.255154290352417945e+01,4.623877854059570041e+02,9.196608193166083467e+00,-1.662681152434942078e+01,5.380838449945890289e+01
4.640033483505249023e+00,1.989508230754737639e+01,4.261447954601113963e+01,4.627853493394472935e+02,9.178412212899036859e+00,-1.668823480072823884e+01,5.375574291784874248e+01
4.660000801086425781e+00,1.997772146351488942e+01,4.277342884724352245e+01,4.623899723785559104e+02,9.201167978407749359e+00,-1.672917491405415547e+01,5.381723105377802341e+01
4.679997920989990234e+00,1.995935679712312805e+01,4.283400967896452016e+01,4.625940918579156573e+02,9.198894281469108591e+00,-1.678359044870153127e+01,5.378410823645948113e+01
4.700022459030151367e+00,1.996439242300279204e+01,4.288005382728309201e+01,4.621972294453647123e+02,9.200129245139969214e+00,-1.672199457964100588e+01,5.373797644766866455e+01
4.720128297805786133e+00,2.008367572420733893e+01,4.280583468361437838e+01,4.620014240147572195e+02,9.196236115241282150e+00,-1.676702650642598513e+01,5.363116179216176249e+01
4.740004062652587891e+00,2.008060474936850071e+01,4.281529305914455108e+01,4.629981494197319307e+02,9.196414952122202280e+00,-1.685809349194091311e+01,5.362549187385872784e+01
4.760033369064331055e+00,2.013541204158392972e+01,4.269665445710269580e+01,4.626024729709234862e+02,9.182167951233900283e+00,-1.681783842722428801e+01,5.359811601253817770e+01
4.780022859573364258e+00,2.027956980714450097e+01,4.276264303766568275e+01,4.630017495085782002e+02,9.197249129651401844e+00,-1.694180779350953969e+01,5.360390691038773525e+01
4.799980401992797852e+00,2.042089101934409001e+01,4.260377873018934025e+01,4.629987854768874058e+02,9.173758311764679263e+00,-1.696982413808607504e+01,5.355823791815130619e+01
4.820073366165161133e+00,2.059150337124662045e+01,4.263327545899316107e+01,4.625951191779527107e+02,9.203185247543215652e+00,-1.696183280835725782e+01,5.362391014436028058e+01
4.840183496475219727e+00,2.042834302803471047e+01,4.267891246434504637e+01,4.629874006517305247e+02,9.196475460034731597e+00,-1.682454044858193498e+01,5.371430977183482014e+01
4.860183000564575195e+00,2.058607203108644867e+01,4.262707306441549093e+01,4.625852116412996224e+02,9.192651345632480542e+00,-1.684271272448533807e+01,5.372802174565764233e+01
4.880052328109741211e+00,2.054131616891774570e+01,4.256819376461039894e+01,4.627854378464210185e+02,9.187061166364415499e+00,-1.680320791078349174e+01,5.372580189942799223e+01
4.900046825408936435e+00,2.065929385604572843e+01,4.231145636278548494e+01,4.631818833104242117e+02,9.150869790479731591e+00,-1.687851715641790662e+01,5.358697678412228527e+01
4.920053243637084961e+00,2.058908259005526276e+01,4.245020114126504751e+01,4.629708732570221628e+02,9.176711946021423927e+00,-1.675072315739617324e+01,5.373633860563073483e+01
4.940185070037841797e+00,2.061229941650301356e+01,4.230107238752906085e+01,4.627679625797416065e+02,9.159362121882491437e+00,-1.671756991273704784e+01,5.368329113595309821e+01
4.960016250610351562e+00,2.065170025146527877e+01,4.236570377273495325e+01,4.623676369245926026e+02,9.166333561706021982e+00,-1.673595397201351176e+01,5.373824603377119047e+01
4.979995727539063388e+00,2.064673639514278847e+01,4.225216150672505933e+01,4.625685247328308947e+02,9.129960176300926378e+00,-1.674827931288617577e+01,5.372045671189497540e+01
5.000028133392333984e+00,2.055742138963286436e+01,4.225584927694649195e+01,4.625677591402628650e+02,9.136809634839231364e+00,-1.667379771137827760e+01,5.370753670985011752e+01
5.020030021667480469e+00,2.066591881907403661e+01,4.225588662904020509e+01,4.623687733887679769e+02,9.126508776882532814e+00,-1.669984389483108345e+01,5.364815806435318279e+01
5.040008306503295898e+00,2.086403506311348011e+01,4.217016093960668854e+01,4.621725661232695188e+02,9.143836612220271221e+00,-1.678483909770264404e+01,5.360239915440509861e+01
5.060194492340087891e+00,2.075246282104361129e+01,4.216484604733759056e+01,4.625693760147631224e+02,9.136685419295620392e+00,-1.678464754693363403e+01,5.358999983047240079e+01
5.080027580261231357e+00,2.063972695906214483e+01,4.216748591748059027e+01,4.627592739457749076e+02,9.107588762551891648e+00,-1.675900476833033537e+01,5.351620935083106190e+01
5.099966764450073242e+00,2.062036561615760633e+01,4.216081385705089701e+01,4.629522321192589516e+02,9.101431642785811960e+00,-1.681063036135924449e+01,5.346809985135084275e+01
5.120165586471557617e+00,2.077922740374612331e+01,4.227664260034072896e+01,4.627522726882363031e+02,9.147980880400240267e+00,-1.691185874130689371e+01,5.354832810302239210e+01
5.140169382095336914e+00,2.053704020552429554e+01,4.227961140630959136e+01,4.627471815361844847e+02,9.129872117232359585e+00,-1.678934985695457982e+01,5.353181451633616206e+01
5.160120725631713867e+00,2.058033604392219829e+01,4.207909260183694755e+01,4.625499718882171010e+02,9.100063728423730680e+00,-1.684193607702924567e+01,5.341488747923122560e+01
5.180020332336425781e+00,2.074002781230781167e+01,4.214631737774229236e+01,4.625477849549588996e+02,9.122089771284471738e+00,-1.705125463205943248e+01,5.347753303459248286e+01
5.199996232986450195e+00,2.038806244292381109e+01,4.220805302846827090e+01,4.625324017644408627e+02,9.119701592238660837e+00,-1.687914851054169674e+01,5.358978396041838721e+01
5.219998359680175781e+00,2.023755730238032058e+01,4.219299119981120327e+01,4.623276702125706947e+02,9.112072452287231172e+00,-1.679102507748491035e+01,5.363220167686624507e+01
5.239983320236206055e+00,2.037745718014434004e+01,4.216061507058721247e+01,4.625218970777200980e+02,9.117943494641648883e+00,-1.691298117005308654e+01,5.360785984946365090e+01
5.260020017623901367e+00,2.025825680102237669e+01,4.224416616630131927e+01,4.625160557866387876e+02,9.131961613796914179e+00,-1.689791144481083762e+01,5.361815867856527262e+01
5.280159235000610352e+00,2.014226349919991677e+01,4.194044987553265713e+01,4.623201749020068974e+02,9.092253463525327817e+00,-1.680560810372751490e+01,5.349303585090106594e+01
5.299990415573120117e+00,2.010674076190849036e+01,4.204024268104196693e+01,4.629111443222706157e+02,9.087948550857380070e+00,-1.688267316996402201e+01,5.351118418818555256e+01
5.320024967193604404e+00,2.011477113185433296e+01,4.193317250084111691e+01,4.623113870393123079e+02,9.063488816808717985e+00,-1.678921665565616905e+01,5.347986007706455780e+01
5.340023994445800781e+00,2.009138820469138054e+01,4.214512207689091383e+01,4.622991206022940105e+02,9.094656622371363852e+00,-1.673060158230253336e+01,5.351755387009228571e+01
5.360024690628051758e+00,2.039709357092599973e+01,4.208191766390405064e+01,4.625106022196968070e+02,9.091765190731205593e+00,-1.699303381360677179e+01,5.344329119895704139e+01
5.380030155181884766e+00,2.019176959962170770e+01,4.215054341043059338e+01,4.627136859176926009e+02,9.081579373720531478e+00,-1.691793256900082554e+01,5.343524084243905747e+01
5.400030851364135742e+00,2.029314281740260029e+01,4.208129569783304191e+01,4.625155382612982748e+02,9.075854976811614350e+00,-1.696806951235758021e+01,5.334323871060068711e+01
5.420021772384644443e+00,2.029766696703200068e+01,4.221705769490741034e+01,4.627149331084639243e+02,9.086371514591560228e+00,-1.701830509695230376e+01,5.333896133460641664e+01
5.440182209014892578e+00,2.041443530057718547e+01,4.214989083274025461e+01,4.623230932144173835e+02,9.100901688285185642e+00,-1.703504494699786420e+01,5.329498222078868253e+01
5.460155487060546875e+00,2.022036922300488015e+01,4.234527486415711195e+01,4.629149826521916111e+02,9.104308945680843479e+00,-1.696716096774702720e+01,5.335320320509612202e+01
5.479988574981689453e+00,2.023859948456296109e+01,4.221113758136713301e+01,4.627061712353146277e+02,9.097856148752153871e+00,-1.690160137528978623e+01,5.329671908101181543e+01
5.500174522399902344e+00,2.035686109132449673e+01,4.218668216539185067e+01,4.627078805320678043e+02,9.090613436849075413e+00,-1.695031031989996961e+01,5.327132669006191179e+01
5.519965410232543945e+00,2.057564929367573825e+01,4.194122508215664169e+01,4.627105514001029860e+02,9.076276951672756610e+00,-1.707674254577212736e+01,5.321713365954721553e+01
5.540039539337158203e+00,2.051114372437407951e+01,4.217935946585524221e+01,4.627006195185438173e+02,9.108417930422744391e+00,-1.701349563013408783e+01,5.341327070800738142e+01
5.560126543045043945e+00,2.022847969474698004e+01,4.191779916018533925e+01,4.624860240813663950e+02,9.050750197153584864e+00,-1.674664539148010789e+01,5.327616100141618460e+01
5.580015659332275391e+00,2.026573600746720061e+01,4.188093417576904187e+01,4.622879852115175936e+02,9.064865798223243232e+00,-1.674220108183712341e+01,5.332825433993304642e+01
5.599979400634765625e+00,2.028480986112286288e+01,4.213540436269295242e+01,4.624772411621015067e+02,9.081314325229921991e+00,-1.673788199810186228e+01,5.350841725259728321e+01
5.620158910751342773e+00,2.071234903383524895e+01,4.211496278130393733e+01,4.630876583232105759e+02,9.119917763053564386e+00,-1.712333480931530261e+01,5.342444998048321025e+01
5.640079736709594727e+00,2.065541621898308122e+01,4.168660254678604105e+01,4.628852773232180766e+02,9.047781953559946189e+00,-1.699414280230956820e+01,5.318465589007706740e+01
5.660173892974853516e+00,2.050754363932732005e+01,4.166007919047754626e+01,4.626794413895545404e+02,9.002869192071166538e+00,-1.682180621063474746e+01,5.321072892777314678e+01
5.680051565170288086e+00,2.056406783574598407e+01,4.167480975790378750e+01,4.622866002024447312e+02,9.007439859776210866e+00,-1.672558514331349500e+01,5.326007413821693603e+01
5.700176954269409180e+00,2.060416052700442435e+01,4.194750920611671319e+01,4.616842622214458061e+02,9.067998225235665899e+00,-1.654850630056377980e+01,5.348644078120158696e+01
5.720053195953369141e+00,2.054196285188145055e+01,4.202779552713030853e+01,4.616774871294520608e+02,9.069258969503268375e+00,-1.645998075536147809e+01,5.352868504600753141e+01
5.740049600601196289e+00,2.056670877302438427e+01,4.178125008781249505e+01,4.616710893263436901e+02,9.027800338566962068e+00,-1.643830760011696412e+01,5.337552529451897243e+01
5.760044574737548828e+00,2.057652740126620117e+01,4.174059067509602983e+01,4.620678460022360809e+02,9.007091471555543905e+00,-1.653320421305934929e+01,5.333146273309107244e+01
5.780135869979858398e+00,2.070180536658556036e+01,4.160502710922064296e+01,4.618721025877276247e+02,9.000544838870595754e+00,-1.663327558189728705e+01,5.328170029059609192e+01
5.800031661987304688e+00,2.057692068597257062e+01,4.156062629793422047e+01,4.620624311234200263e+02,9.023913008507323141e+00,-1.656080350587406258e+01,5.330795983291672258e+01
5.820361614227294922e+00,2.076445207320200481e+01,4.150899795163083894e+01,4.622638061972432979e+02,9.005895784028364659e+00,-1.671976762435300401e+01,5.325361614728541326e+01
5.840057134628295898e+00,2.065774079232458860e+01,4.149304083373623087e+01,4.626575210117528059e+02,9.034146526548244793e+00,-1.672489981833194150e+01,5.326348982620751116e+01
5.860181093215942383e+00,2.095244373233333590e+01,4.165161149911561722e+01,4.624546513843612843e+02,9.054914007177444546e+00,-1.689936370903314611e+01,5.338256467026138097e+01
5.879982471466064453e+00,2.064522243088340758e+01,4.161793621407929322e+01,4.626413035203191839e+02,9.041186816150229788e+00,-1.672818379032008096e+01,5.336232718841490907e+01
5.900532245635986328e+00,2.066181250739012398e+01,4.169979664590826474e+01,4.620358685038660838e+02,9.062090878207840206e+00,-1.663829618102754893e+01,5.343840356549801385e+01
5.920078277587890625e+00,2.065905221306078943e+01,4.140362785105964605e+01,4.624453494184270994e+02,9.013566566348995224e+00,-1.672176914454850305e+01,5.321647912756413490e+01
5.940170288085937500e+00,2.055501661648503742e+01,4.150405456835068208e+01,4.624370432075079975e+02,9.010136391809304257e+00,-1.662637268367615917e+01,5.331986751476613762e+01
5.959990262985229492e+00,2.066773500216088166e+01,4.149924590690311277e+01,4.622375468806300773e+02,9.014755349362783221e+00,-1.665302512007450275e+01,5.330467180539333327e+01
5.980185985565185547e+00,2.058984073112345925e+01,4.162032607536814766e+01,4.618356759769284849e+02,9.041945710808276360e+00,-1.651531697855480729e+01,5.334743290648989955e+01
5.999982595443725586e+00,2.047281056452597880e+01,4.164749919981886706e+01,4.618318209361153777e+02,9.035066071732284598e+00,-1.639959453201679196e+01,5.335164303348734904e+01
6.019983530044555664e+00,2.057585944931096833e+01,4.169878450546104176e+01,4.620399924993733975e+02,9.017290657531969345e+00,-1.650654346097818603e+01,5.331341072495821720e+01
6.040016889572144443e+00,2.067415397319118853e+01,4.175728149739604333e+01,4.616462581200801765e+02,9.026960647024342421e+00,-1.653448314946952991e+01,5.333270751491043882e+01
6.060006141662597656e+00,2.076647396281483182e+01,4.162989447844874036e+01,4.616560702213616878e+02,8.995020668190894853e+00,-1.663314430898856244e+01,5.314022432891265169e+01
6.080005645751953125e+00,2.054587713055624931e+01,4.179626528424585530e+01,4.622589979938510396e+02,9.005798156865058246e+00,-1.665167131315327254e+01,5.317168722735499387e+01
6.100150346755980557e+00,2.063241140399879825e+01,4.167391337246189664e+01,4.622739857433869020e+02,8.979750342848525690e+00,-1.673655057493181175e+01,5.305212876579607695e+01
6.120084762573242188e+00,2.060887537277953641e+01,4.172986208439819933e+01,4.624778200129077277e+02,8.996082128272064438e+00,-1.674134482790658041e+01,5.302640794224273435e+01
6.140183448791503906e+00,2.060711938366668505e+01,4.206124955428860801e+01,4.624701218227505137e+02,9.040555598669390847e+00,-1.671296969932628684e+01,5.319167178134807017e+01
6.160054206848144531e+00,2.071221835944756151e+01,4.188926234409797189e+01,4.622797538955035179e+02,9.031806150886394491e+00,-1.676684275663141932e+01,5.304491260434443944e+01
6.180149316787719727e+00,2.061526227459613736e+01,4.180126883770805080e+01,4.626831269205080162e+02,8.988874052450455565e+00,-1.680514134281636274e+01,5.296550854995072655e+01
6.200034618377685547e+00,2.060217885446147079e+01,4.196905934329010535e+01,4.624703289135151749e+02,9.019164051018835337e+00,-1.674917153539038850e+01,5.309606446471652674e+01
6.220018625259399414e+00,2.048132542635882913e+01,4.194610457806552262e+01,4.622653243505380942e+02,9.024294435323538366e+00,-1.660518398346943059e+01,5.310425111188094149e+01
6.240006208419799805e+00,2.044894487750886469e+01,4.190266762657029886e+01,4.622571414917304082e+02,9.020394367512420075e+00,-1.659406631587421543e+01,5.311338238209275175e+01
6.259961843490600586e+00,2.062649700575977008e+01,4.175378371810683120e+01,4.622570423901580625e+02,8.978749728168780919e+00,-1.680247834078747360e+01,5.305780634022894304e+01
6.280151605606079102e+00,2.048603380694892095e+01,4.138760222405832678e+01,4.620464579820931021e+02,8.938599698131630689e+00,-1.672645942966016008e+01,5.283394021584759059e+01
6.299982786178588867e+00,2.042526795849014576e+01,4.182451189737241037e+01,4.620329540424313564e+02,8.997959107029831927e+00,-1.675368893486675148e+01,5.320154142920368656e+01
6.320024013519287109e+00,2.024897588749191613e+01,4.164734223925476186e+01,4.620196144145161270e+02,8.988700915679215697e+00,-1.668023234509747255e+01,5.317263096643806364e+01
6.340149164199829102e+00,2.019062815757228435e+01,4.157339841582756890e+01,4.620084597475035366e+02,8.969911398273177738e+00,-1.674544347951946577e+01,5.322375367545190272e+01
6.360240697860717773e+00,2.023658304938918562e+01,4.143637367083108813e+01,4.618104029140615125e+02,8.972472423700507349e+00,-1.680181824571887006e+01,5.314433925662265779e+01
6.379981756210327148e+00,2.005224474894264119e+01,4.152107062026873052e+01,4.621959285094570760e+02,8.982315312045457745e+00,-1.674538609026331670e+01,5.319078215267487053e+01
6.400018692016601562e+00,2.011103425059035033e+01,4.149452402973658138e+01,4.619899203777292200e+02,8.970280671257222949e+00,-1.682846381486422871e+01,5.317927928942351201e+01
6.420015335083007812e+00,2.007323760436592863e+01,4.119151395507812907e+01,4.619877863108920906e+02,8.928494943178758803e+00,-1.688704570383303860e+01,5.293450635521892167e+01
6.440237760543823242e+00,2.005882168265703669e+01,4.133081566552179709e+01,4.621950101503724113e+02,8.949701114596015472e+00,-1.699166682960093766e+01,5.291972588352084017e+01
6.459974050521850586e+00,2.010360441579065593e+01,4.164821646465548355e+01,4.623855860243857023e+02,8.989060212813356543e+00,-1.703414646248361208e+01,5.312749805195105779e+01
6.480040311813354492e+00,2.010386239541648479e+01,4.144173305993062684e+01,4.621839833681590335e+02,8.970154778244596727e+00,-1.701505936888750625e+01,5.297932939398960173e+01
6.500144958496093750e+00,1.990199460298730827e+01,4.143491190396828472e+01,4.621758639224821081e+02,8.957680933643985099e+00,-1.685451418488155184e+01,5.298091527408323032e+01
6.520022630691528320e+00,1.992671189670488729e+01,4.141973858105971829e+01,4.619759535019734358e+02,8.954213336829713654e+00,-1.684498774397962251e+01,5.294156405725068026e+01
6.540170907974243164e+00,1.995552748808631094e+01,4.140676215638522706e+01,4.621795795540473364e+02,8.954461868817457315e+00,-1.687664558027059059e+01,5.296857130406535674e+01
