6.401724815368652344e-01,-4.752587735277868236e-02,-5.920940992163704897e-02,7.151851932150948832e-01
6.600408554077148438e-01,-4.761752094421314169e-02,-5.917713958209886577e-02,7.151817235830990604e-01
6.800718307495117188e-01,-4.754174841729537360e-02,-5.919555689254765718e-02,7.151840517522095597e-01
7.000079154968261719e-01,-4.753212933746366053e-02,-5.921794360274384994e-02,7.151839817860308202e-01
7.199759483337402344e-01,-4.755024419491054449e-02,-5.921679438082338293e-02,7.151818507747873532e-01
7.400422096252441406e-01,-4.743299119481525494e-02,-5.923051826081809912e-02,7.151899673363830701e-01
7.600927352905273438e-01,-4.739429996860003436e-02,-5.923308312434234779e-02,7.151922752758357316e-01
7.800302505493164062e-01,-4.737616154532545143e-02,-5.924596078753821549e-02,7.151923657103256282e-01
8.000204563140869141e-01,-4.727681620794040029e-02,-5.917215581569477273e-02,7.152049382084674223e-01
8.200547695159912109e-01,-4.725661137903687525e-02,-5.913938076381836800e-02,7.152087971365076458e-01
8.400087356567382812e-01,-4.733451760191283858e-02,-5.912632272475323858e-02,7.152046802903563316e-01
8.600335121154785156e-01,-4.737032104556296308e-02,-5.901951336452831293e-02,7.152107526314467334e-01
8.799982070922851562e-01,-4.734891549876302230e-02,-5.899183223058151321e-02,7.152137178350411739e-01
8.999745845794677734e-01,-4.738113219041762553e-02,-5.902028632753544835e-02,7.152090273937790066e-01
9.201896190643310547e-01,-4.727185924232331360e-02,-5.904180468709140095e-02,7.152143706195791539e-01
9.401471614837646484e-01,-4.728656773028331456e-02,-5.907296178329737163e-02,7.152108255725257990e-01
9.600863456726074219e-01,-4.737557611438265176e-02,-5.911019570132330231e-02,7.152018588270566690e-01
9.800848960876463734e-01,-4.730012849790662943e-02,-5.912200707389037024e-02,7.152057783555000325e-01
1.000056028366088867e+00,-4.739574866708742146e-02,-5.907626543596385116e-02,7.152032278589676162e-01
1.020018815994262695e+00,-4.736506293702856529e-02,-5.896836801025936298e-02,7.152141648881390479e-01
1.039992809295654297e+00,-4.734810531272459766e-02,-5.896906548458232672e-02,7.152152301990153394e-01
1.060015439987182617e+00,-4.742538415692854059e-02,-5.898363870833456257e-02,7.152089083419981286e-01
1.079994678497314453e+00,-4.743464468005689771e-02,-5.903604938814679265e-02,7.152039699457611865e-01
1.100026845932006836e+00,-4.745825719094180772e-02,-5.896994182924381045e-02,7.152078574114475451e-01
1.120004892349243164e+00,-4.746243014006706895e-02,-5.896911693319359382e-02,7.152064597267716595e-01
1.140036344528198242e+00,-4.742619091628649114e-02,-5.897921280684627343e-02,7.152092198380254340e-01
1.160002708435058594e+00,-4.745487053071859723e-02,-5.901356267234936920e-02,7.152044840135507453e-01
1.179988861083984375e+00,-4.748729818331239028e-02,-5.902150161669348499e-02,7.152016765413935495e-01
1.199993371963500977e+00,-4.751938103180626538e-02,-5.902836852872797579e-02,7.151988809859524121e-01
1.220015287399291992e+00,-4.753103511425208622e-02,-5.910546315682407847e-02,7.151917394338060951e-01
1.240013837814331055e+00,-4.766742355070992254e-02,-5.915248137626200747e-02,7.151775861268888645e-01
1.260019063949584961e+00,-4.762827637415761178e-02,-5.914813661407863216e-02,7.151817422537276592e-01
1.279993295669555664e+00,-4.753133647618380808e-02,-5.910135196996622875e-02,7.151907667667045665e-01
1.299999237060546875e+00,-4.750065673364869956e-02,-5.912687074976424179e-02,7.151918844581642842e-01
1.320005893707275391e+00,-4.745633268462968318e-02,-5.914417547213986215e-02,7.151933961002813200e-01
1.340013980865478294e+00,-4.746092341298557143e-02,-5.919264386761587116e-02,7.151890814174221012e-01
1.360017776489257812e+00,-4.749893597335762274e-02,-5.924604926885005535e-02,7.151821359325466476e-01
1.380018949508666992e+00,-4.747293280825283512e-02,-5.924250984243047830e-02,7.151841556604565664e-01
1.400019168853759766e+00,-4.749988020174172182e-02,-5.921305934627497242e-02,7.151835129581562978e-01
1.420017719268798828e+00,-4.742823009106794663e-02,-5.922420480073167792e-02,7.151885338770702649e-01
1.440002441406250000e+00,-4.738867882079039751e-02,-5.917041177944595831e-02,7.151955661241173878e-01
1.460013151168823242e+00,-4.742286169925790523e-02,-5.913275456246547268e-02,7.151950804723221644e-01
1.480006933212280495e+00,-4.735685508393298188e-02,-5.904436491640600859e-02,7.152079453297385259e-01
1.499983310699462891e+00,-4.741133890290392255e-02,-5.913775491092630732e-02,7.151958874525748966e-01
1.520035743713378906e+00,-4.745833982690536579e-02,-5.917415331660854511e-02,7.151897592875630094e-01
1.540209293365478294e+00,-4.739366986755610273e-02,-5.921142981911110825e-02,7.151896703611139161e-01
1.560142278671264648e+00,-4.737298874791318060e-02,-5.919405771066562488e-02,7.151935693415448769e-01
1.579987049102783203e+00,-4.738542407200104639e-02,-5.921721524323499825e-02,7.151908284947561256e-01
1.599981069564819114e+00,-4.736455575999771322e-02,-5.920907179703448903e-02,7.151928852287073868e-01
1.620093345642089844e+00,-4.742710635859444940e-02,-5.924926100692326503e-02,7.151854114921856187e-01
1.640176773071289062e+00,-4.744063760401736468e-02,-5.925002726712987056e-02,7.151844505658883078e-01
1.660035610198974609e+00,-4.742038711099550580e-02,-5.924879751963525037e-02,7.151857917120464370e-01
1.680234909057617188e+00,-4.745978218041690261e-02,-5.917872552962092497e-02,7.151889801361198673e-01
1.700170993804931641e+00,-4.753780181907217572e-02,-5.917034027780745248e-02,7.151844922939012417e-01
1.720052480697631836e+00,-4.753907573425214528e-02,-5.919775423627436639e-02,7.151818015595804434e-01
1.740172624588012695e+00,-4.760615656499754544e-02,-5.930428984564744405e-02,7.151685577281553519e-01
1.760253429412841797e+00,-4.755427814966998318e-02,-5.931192938748929694e-02,7.151714871245045124e-01
1.779981136322021706e+00,-4.751351178219812010e-02,-5.933026086618915090e-02,7.151726761262281462e-01
1.800172090530395508e+00,-4.757183027175701517e-02,-5.942306795938873815e-02,7.151611385487699479e-01
1.820062875747680886e+00,-4.747481394346361738e-02,-5.940810751560506725e-02,7.151690289677984369e-01
1.840197801589965598e+00,-4.750348487621590399e-02,-5.948121162126745326e-02,7.151611379493131304e-01
1.860035896301269309e+00,-4.753690620073989376e-02,-5.949388458904311672e-02,7.151580638028988135e-01
1.880015373229980469e+00,-4.757436396727942468e-02,-5.946151550668497127e-02,7.151579722152140439e-01
1.900018215179443581e+00,-4.751404499930154263e-02,-5.951139265803991052e-02,7.151568680787854237e-01
1.920031785964965598e+00,-4.745319037797072342e-02,-5.951206387174131501e-02,7.151621529319598380e-01
1.940157413482666016e+00,-4.741507598108551241e-02,-5.942334214976785489e-02,7.151720583097871398e-01
1.959976434707641602e+00,-4.748537412954119408e-02,-5.944687085155069689e-02,7.151630764948264662e-01
1.979997634887695535e+00,-4.749011387464914524e-02,-5.944624797660959942e-02,7.151609557267233352e-01
2.000013589859008789e+00,-4.754170033891113450e-02,-5.937586449828291535e-02,7.151633752886474849e-01
2.020035743713378906e+00,-4.749290341427402778e-02,-5.946768183192373963e-02,7.151581705460517968e-01
2.040163040161132812e+00,-4.748506743495053278e-02,-5.944726732078584042e-02,7.151601741661652856e-01
2.060187101364136186e+00,-4.740998048346876936e-02,-5.939673551321387329e-02,7.151693544158060911e-01
2.080215454101562500e+00,-4.744131622149942024e-02,-5.942115484038382883e-02,7.151652539393436037e-01
2.099981784820556641e+00,-4.749910575861129858e-02,-5.938901700150493734e-02,7.151640877658401729e-01
2.120038747787476030e+00,-4.751949412506145665e-02,-5.935315661760098144e-02,7.151657102008903699e-01
2.140222787857056108e+00,-4.757164920776035810e-02,-5.932305794652358022e-02,7.151647461894558022e-01
2.160124301910400391e+00,-4.761091077707826219e-02,-5.934573927599084281e-02,7.151602516985019475e-01
2.180111885070800781e+00,-4.761033101343990076e-02,-5.938098768634881425e-02,7.151573644219051396e-01
2.200127363204956055e+00,-4.762744190531904842e-02,-5.932772398793186019e-02,7.151606456934475053e-01
2.219991922378540039e+00,-4.754959339436856669e-02,-5.933857617596462880e-02,7.151649255592313903e-01
2.240021467208862305e+00,-4.754291677364913538e-02,-5.936586483638613132e-02,7.151630029515624321e-01
2.260145902633666992e+00,-4.753978189706226098e-02,-5.935262039447600918e-02,7.151643108631563495e-01
2.280142307281494141e+00,-4.759315466659038568e-02,-5.940587743795011644e-02,7.151563390599245951e-01
2.300021648406982422e+00,-4.758228069568573582e-02,-5.937563753119165511e-02,7.151591435896849092e-01
2.320316553115844727e+00,-4.758882504554329262e-02,-5.933458877661856867e-02,7.151620074317850406e-01
2.340168952941894531e+00,-4.759749610400486330e-02,-5.923396813884251183e-02,7.151696698929170815e-01
2.359981298446655718e+00,-4.764149665344435264e-02,-5.919788968039148974e-02,7.151697274113300029e-01
2.380025386810302734e+00,-4.766961694747227918e-02,-5.917478202107042534e-02,7.151698282741720814e-01
2.400175094604492188e+00,-4.770567162567335151e-02,-5.918098097188342205e-02,7.151671473163290216e-01
2.419998168945312500e+00,-4.769339599273199337e-02,-5.903985841335651630e-02,7.151796912334350553e-01
2.440159797668457031e+00,-4.770177497505478925e-02,-5.904771919428389998e-02,7.151784896958852666e-01
2.459992408752441406e+00,-4.778609722740750215e-02,-5.899343397008586370e-02,7.151773404280193924e-01
2.479989051818848100e+00,-4.778812846933251646e-02,-5.893647192016951419e-02,7.151819010968515355e-01
2.500040769577026367e+00,-4.775366982692212658e-02,-5.891975983992644300e-02,7.151843907937111000e-01
2.520133256912231445e+00,-4.771093284324660899e-02,-5.900664398078658834e-02,7.151812689485490537e-01
2.539969205856323242e+00,-4.777487682157083998e-02,-5.895219047122261802e-02,7.151814909411691179e-01
2.560014724731445312e+00,-4.770959435216879513e-02,-5.898649755301385578e-02,7.151830201526633290e-01
2.579964399337768999e+00,-4.768405448281744924e-02,-5.912440147536475454e-02,7.151733361219255736e-01
2.599988222122192383e+00,-4.768285348543126884e-02,-5.909424540899604200e-02,7.151759087757654232e-01
2.620012283325195757e+00,-4.770180221248553065e-02,-5.917487543595571775e-02,7.151679780193774816e-01
2.640261411666870117e+00,-4.774492219659816350e-02,-5.920493471887759707e-02,7.151626127748003103e-01
2.660014867782592773e+00,-4.772978114409730244e-02,-5.917996794619178463e-02,7.151656898840500487e-01
2.680020093917846680e+00,-4.772661411486306404e-02,-5.908867858064540540e-02,7.151734495702626315e-01
2.700042724609375000e+00,-4.767214396938596055e-02,-5.909507733551139230e-02,7.151765538142151879e-01
2.720056772232056108e+00,-4.759313073782220349e-02,-5.914017406976273400e-02,7.151780885339510396e-01
2.740080595016479492e+00,-4.759100565637420371e-02,-5.909437002458978183e-02,7.151820161424062849e-01
2.760215759277344194e+00,-4.755391888046107962e-02,-5.903148605148679506e-02,7.151896762783763739e-01
2.780050992965698242e+00,-4.762242710190089934e-02,-5.898911399072025163e-02,7.151889513833755707e-01
2.800036668777465820e+00,-4.759749606870308791e-02,-5.900303099878346363e-02,7.151894630196145020e-01
2.820062398910522461e+00,-4.771766819463109377e-02,-5.893608569893486054e-02,7.151876499691314226e-01
2.840085506439208984e+00,-4.766871380763539751e-02,-5.894184586295433959e-02,7.151926606442274847e-01
2.860136032104492188e+00,-4.768753085533423280e-02,-5.899126367608665406e-02,7.151874284288114447e-01
2.880242347717285156e+00,-4.775997315337982690e-02,-5.901500844572180743e-02,7.151814082011445084e-01
2.900117874145507812e+00,-4.770044851888748105e-02,-5.902769580962193702e-02,7.151849639200810183e-01
2.919992208480834961e+00,-4.768432073081533412e-02,-5.901465202714389208e-02,7.151880832335744120e-01
2.939976453781127930e+00,-4.774262482485436970e-02,-5.893288306932583515e-02,7.151908022640257601e-01
2.960211753845214844e+00,-4.775130200102926242e-02,-5.888276575062970780e-02,7.151929389975774098e-01
2.980010032653808594e+00,-4.767061475965959916e-02,-5.884308409078051888e-02,7.152026423287219936e-01
3.000116825103760210e+00,-4.763390020916526135e-02,-5.885259529096033282e-02,7.152030726672670147e-01
3.020130634307861328e+00,-4.772515943474746336e-02,-5.881122048756006609e-02,7.152015809013755332e-01
3.039968967437744141e+00,-4.760754521411330459e-02,-5.875597375144321621e-02,7.152145071085861394e-01
3.060037374496459961e+00,-4.765837045243814796e-02,-5.887783076760595008e-02,7.152011009228740335e-01
3.080158710479736328e+00,-4.773889001407789767e-02,-5.884531993006333894e-02,7.151984065236195454e-01
3.100000381469726562e+00,-4.771962012715057211e-02,-5.894437119053927421e-02,7.151915358055965788e-01
3.120054721832275391e+00,-4.776247887636637240e-02,-5.887399793959426780e-02,7.151945790439020456e-01
3.140106916427612305e+00,-4.772793926183883234e-02,-5.889809684901734649e-02,7.151952235119632961e-01
3.160024404525756836e+00,-4.767652687887923707e-02,-5.888083893996809426e-02,7.152003773930951658e-01
3.180001258850097656e+00,-4.770111947371649674e-02,-5.882808812157706152e-02,7.152030976346916979e-01
3.200150728225708008e+00,-4.755939159925277188e-02,-5.890896425460186853e-02,7.152058793232219935e-01
3.220030307769775391e+00,-4.756564968929188897e-02,-5.897223294757746731e-02,7.152003606246429834e-01
3.240007162094116211e+00,-4.757435274419167387e-02,-5.892301841685812502e-02,7.152026494468177731e-01
3.260001420974731445e+00,-4.769040433529736500e-02,-5.891831044723971206e-02,7.151964908824361977e-01
3.280007362365722656e+00,-4.769940001768843002e-02,-5.892289389047535714e-02,7.151947166334452488e-01
3.300162076950072798e+00,-4.777967294892115913e-02,-5.896311326501604833e-02,7.151872265058910605e-01
3.320034265518188477e+00,-4.771838933782796693e-02,-5.897480661561993465e-02,7.151904474615055074e-01
3.340126276016235796e+00,-4.780242189406686687e-02,-5.895920562474411125e-02,7.151862139390479101e-01
3.360021829605102539e+00,-4.782576288089227662e-02,-5.897456770206354476e-02,7.151833868627852642e-01
3.379989385604858398e+00,-4.775870531544181702e-02,-5.899739650419687925e-02,7.151859851448630900e-01
3.400029420852661133e+00,-4.767960741103204059e-02,-5.902594286406361718e-02,7.151889073394854801e-01
3.419994115829468218e+00,-4.769790171281632768e-02,-5.902144239007859478e-02,7.151880588947905348e-01
3.439988851547241211e+00,-4.768765939707178547e-02,-5.902691087319790475e-02,7.151882905985708083e-01
3.459981441497802734e+00,-4.758524893437144493e-02,-5.905565950673090370e-02,7.151928364196191712e-01
3.480003595352172852e+00,-4.755784088550024657e-02,-5.900693978239458098e-02,7.151986807382181288e-01
3.500107288360596147e+00,-4.751401122910377250e-02,-5.898416535357537543e-02,7.152034725001856774e-01
3.520406246185302734e+00,-4.743741081467439669e-02,-5.898838345509146291e-02,7.152082093868998847e-01
3.540154933929443803e+00,-4.742725731620565238e-02,-5.900517704764914745e-02,7.152074974767106408e-01
3.559982061386108398e+00,-4.745517625111008581e-02,-5.906662512135765070e-02,7.151993847419112482e-01
3.579988002777100053e+00,-4.746252817354535553e-02,-5.907237875792863135e-02,7.151996103110769276e-01
3.599981784820556641e+00,-4.752363930871587872e-02,-5.909333545056291714e-02,7.151938208978905198e-01
3.619967699050903320e+00,-4.750531728900260486e-02,-5.915365418856421975e-02,7.151900517535685342e-01
3.640043973922729492e+00,-4.758907945355882879e-02,-5.913244390246587961e-02,7.151862370716776107e-01
3.660150527954101562e+00,-4.762492055052619522e-02,-5.923427120309044530e-02,7.151754247451851398e-01
3.680221557617187944e+00,-4.761553993537654544e-02,-5.928983454590272539e-02,7.151714451640551751e-01
3.700160264968872070e+00,-4.752029944568002262e-02,-5.923412227983150535e-02,7.151823963159275044e-01
3.720046281814575195e+00,-4.750669199287421013e-02,-5.926867938990945661e-02,7.151792486857613262e-01
3.740202188491820845e+00,-4.759905743169025316e-02,-5.929897043565470621e-02,7.151717849151678630e-01
3.760087728500366211e+00,-4.759913533903501609e-02,-5.929173644568434820e-02,7.151711908317417432e-01
3.780146360397338867e+00,-4.754888377214361306e-02,-5.919500263044951555e-02,7.151837354257055690e-01
3.800060749053955078e+00,-4.748579002228302953e-02,-5.920660505376555000e-02,7.151869669994193046e-01
3.820291519165039062e+00,-4.750107493264531244e-02,-5.927395784651236232e-02,7.151804175760845261e-01
3.840011358261108843e+00,-4.745397315360109364e-02,-5.924991234644830934e-02,7.151855369075392765e-01
3.860000610351562500e+00,-4.752429550340133563e-02,-5.915955726566348577e-02,7.151874978347902978e-01
3.880426406860352007e+00,-4.751771599676533203e-02,-5.917901929832807689e-02,7.151875701167885735e-01
3.900035142898560014e+00,-4.753089698943821495e-02,-5.908362127442767786e-02,7.151946829109200321e-01
3.920047521591186523e+00,-4.751338818373155443e-02,-5.912435246373485415e-02,7.151927092632291982e-01
3.940196514129639116e+00,-4.741921959260127911e-02,-5.921502149027903228e-02,7.151916813859207078e-01
3.959991931915283203e+00,-4.742575551380604632e-02,-5.928231196004805914e-02,7.151857241543212451e-01
3.979986667633056641e+00,-4.750031278872138968e-02,-5.941503388203441677e-02,7.151696603351569426e-01
4.000016689300537109e+00,-4.757575841266000610e-02,-5.941663974804322484e-02,7.151629858024688424e-01
4.020484209060668945e+00,-4.753859873193034408e-02,-5.940148195470889431e-02,7.151679047064040118e-01
4.040301084518432617e+00,-4.753676142800662696e-02,-5.940162639328014360e-02,7.151679032927720225e-01
4.060203790664672852e+00,-4.758102461757367924e-02,-5.925682790238750303e-02,7.151765258655330415e-01
4.080022811889648438e+00,-4.753521973936071510e-02,-5.926053330939089203e-02,7.151789362967224672e-01
4.100037813186645508e+00,-4.751312898989527161e-02,-5.931136929210360786e-02,7.151760787804052333e-01
4.120076417922973633e+00,-4.760463434191534310e-02,-5.932397159766667621e-02,7.151690199460914998e-01
4.140170574188232422e+00,-4.754487659655923931e-02,-5.932624454657251661e-02,7.151728066174073417e-01
4.160035133361816406e+00,-4.750948391155533634e-02,-5.928761880986484906e-02,7.151783617405625959e-01
4.180018663406372070e+00,-4.748848745096757168e-02,-5.919825242290797929e-02,7.151871589851807043e-01
4.200016021728515625e+00,-4.759419391409321076e-02,-5.922498994879184242e-02,7.151778757708916467e-01
4.220257520675659180e+00,-4.757157816421569985e-02,-5.922050100321762933e-02,7.151797521832014004e-01
4.240027427673339844e+00,-4.754350995601795693e-02,-5.917223756602710966e-02,7.151844248027021678e-01
4.259998321533203125e+00,-4.757254890177493867e-02,-5.921778302313832065e-02,7.151782253999980909e-01
4.280129194259644443e+00,-4.758444936918304613e-02,-5.917806482855061251e-02,7.151800463885245041e-01
4.300245046615600586e+00,-4.761064642854317963e-02,-5.914398513978046112e-02,7.151810200936198347e-01
4.319995164871215820e+00,-4.758760300356475181e-02,-5.909115199915691841e-02,7.151865835072362954e-01
4.340140342712402344e+00,-4.757328761531191830e-02,-5.908685207906293202e-02,7.151878911515652248e-01
4.359973430633544922e+00,-4.757612486257085938e-02,-5.903922122639122805e-02,7.151916359501189202e-01
4.379968881607055664e+00,-4.755122965377530514e-02,-5.894499470368461114e-02,7.152013584360416010e-01
4.399989128112792969e+00,-4.755634831169450183e-02,-5.887320148410613019e-02,7.152069375157800168e-01
4.419979333877564365e+00,-4.756507371070910206e-02,-5.894848516534387239e-02,7.152003487547976546e-01
4.440026044845581055e+00,-4.757058905314831554e-02,-5.901347140709872069e-02,7.151945209271149961e-01
4.460009813308715820e+00,-4.769302103800134029e-02,-5.900530787482548972e-02,7.151870294134852202e-01
4.480019569396972656e+00,-4.766191638998910907e-02,-5.898034109331879576e-02,7.151911623789605210e-01
4.500116109848023349e+00,-4.763213741729916545e-02,-5.900668772352572061e-02,7.151942204849049967e-01
4.520002126693725586e+00,-4.754999564088266406e-02,-5.909862741049520113e-02,7.151910992550012391e-01
4.540020465850830078e+00,-4.743930556238962204e-02,-5.910238491207212008e-02,7.151993340564136714e-01
4.560251474380493164e+00,-4.744629312107451896e-02,-5.911441484722764622e-02,7.151979065206257591e-01
4.580290317535400391e+00,-4.752178346128654862e-02,-5.911340292690736575e-02,7.151928761948784796e-01
4.599993944168090820e+00,-4.757485131917541660e-02,-5.914784501207658723e-02,7.151861629927330766e-01
4.620138168334960938e+00,-4.753506449756680907e-02,-5.914439153866581783e-02,7.151879055915035810e-01
4.640033483505249023e+00,-4.741917882393652250e-02,-5.918801888216494722e-02,7.151919893371960768e-01
4.660000801086425781e+00,-4.736233699643400963e-02,-5.922195797571243314e-02,7.151941348832685508e-01
4.679997920989990234e+00,-4.732619194823717984e-02,-5.924176162567152543e-02,7.151947855555316202e-01
4.700022459030151367e+00,-4.737458421536525771e-02,-5.933387741722548347e-02,7.151839454376167637e-01
4.720128297805786133e+00,-4.740101385406175066e-02,-5.934831909746028644e-02,7.151809959419854756e-01
4.740004062652587891e+00,-4.744961726350514081e-02,-5.934382395277990052e-02,7.151776078180387408e-01
4.760033369064331055e+00,-4.740803436413781186e-02,-5.928947648079344740e-02,7.151835768119935155e-01
4.780022859573364258e+00,-4.741768970693220620e-02,-5.936283492237327819e-02,7.151780398260091376e-01
4.799980401992797852e+00,-4.750228704707398775e-02,-5.929893268917849070e-02,7.151778311127321430e-01
4.820073366165161133e+00,-4.750410734983136207e-02,-5.925128166332356561e-02,7.151816595900928331e-01
4.840183496475219727e+00,-4.755676091106577491e-02,-5.920077748348788471e-02,7.151823426545770301e-01
4.860183000564575195e+00,-4.759604229025760080e-02,-5.919908129471444791e-02,7.151798251922769634e-01
4.880052328109741211e+00,-4.754846745746510450e-02,-5.924229542223723860e-02,7.151782227990405305e-01
4.900046825408936435e+00,-4.761401227722402568e-02,-5.918514522167086372e-02,7.151797377443106507e-01
4.920053243637084961e+00,-4.762639019236249854e-02,-5.916911849709937526e-02,7.151801949662354163e-01
4.940185070037841797e+00,-4.762634003938234079e-02,-5.915937200803038365e-02,7.151809598856934125e-01
4.960016250610351562e+00,-4.751485355503263369e-02,-5.917080437886414190e-02,7.151874884787161601e-01
4.979995727539063388e+00,-4.752479971211592824e-02,-5.907830994876771963e-02,7.151944296162175974e-01
5.000028133392333984e+00,-4.753537066595448640e-02,-5.912540897485252245e-02,7.151897902434872778e-01
5.020030021667480469e+00,-4.758962642235268353e-02,-5.921392369480662360e-02,7.151776256000720311e-01
5.040008306503295898e+00,-4.763610974243569218e-02,-5.917180108925284426e-02,7.151792059359144416e-01
5.060194492340087891e+00,-4.760383246349960545e-02,-5.914703523331437535e-02,7.151833590374470084e-01
5.080027580261231357e+00,-4.760077450935359944e-02,-5.926341604023684095e-02,7.151738834488040597e-01
5.099966764450073242e+00,-4.755245329357907225e-02,-5.927178097790079120e-02,7.151763602775738082e-01
5.120165586471557617e+00,-4.759930756209185959e-02,-5.930151558343609713e-02,7.151706442630280103e-01
5.140169382095336914e+00,-4.757812249608064231e-02,-5.932777511358816591e-02,7.151698760478498729e-01
5.160120725631713867e+00,-4.758873317883335896e-02,-5.926393313904718130e-02,7.151744632953571656e-01
5.180020332336425781e+00,-4.746354157431181831e-02,-5.925398889560681143e-02,7.151836066826898763e-01
5.199996232986450195e+00,-4.739566209176869493e-02,-5.921659562044888359e-02,7.151900167988485268e-01
5.219998359680175781e+00,-4.739618991573095463e-02,-5.917252522634425943e-02,7.151948179945708528e-01
5.239983320236206055e+00,-4.747241334373671073e-02,-5.917529102189449802e-02,7.151895337253428853e-01
5.260020017623901367e+00,-4.738873037501225433e-02,-5.918942901825075681e-02,7.151939135454212781e-01
5.280159235000610352e+00,-4.736099766347590112e-02,-5.914898189843954823e-02,7.151990965991310567e-01
5.299990415573120117e+00,-4.739928448911956416e-02,-5.913895868167075992e-02,7.151973892866535509e-01
5.320024967193604404e+00,-4.741888870262250116e-02,-5.910209748680434610e-02,7.151991368236865210e-01
5.340023994445800781e+00,-4.754101977653644312e-02,-5.917597601157538467e-02,7.151849136282910635e-01
5.360024690628051758e+00,-4.747416753298166342e-02,-5.920981571501480328e-02,7.151865115603648348e-01
5.380030155181884766e+00,-4.741087493032924982e-02,-5.922009469187274056e-02,7.151898530471436644e-01
5.400030851364135742e+00,-4.742308698796026539e-02,-5.928734260300151659e-02,7.151833679299043345e-01
5.420021772384644443e+00,-4.739404678551666084e-02,-5.937401352569621205e-02,7.151780968293787177e-01
5.440182209014892578e+00,-4.739501929274521352e-02,-5.937235897235408622e-02,7.151782656475056399e-01
5.460155487060546875e+00,-4.739283693969155442e-02,-5.941426084374504257e-02,7.151750419177185236e-01
5.479988574981689453e+00,-4.747395478383532180e-02,-5.937002572754668944e-02,7.151733353733931153e-01
5.500174522399902344e+00,-4.752851874991739084e-02,-5.935674166536537844e-02,7.151709176669414081e-01
5.519965410232543945e+00,-4.754250306962848338e-02,-5.925972057664163906e-02,7.151780339686880650e-01
5.540039539337158203e+00,-4.746383254709952981e-02,-5.919207891658712084e-02,7.151886681699862747e-01
5.560126543045043945e+00,-4.755628597305051192e-02,-5.925994543335286191e-02,7.151771100806039172e-01
5.580015659332275391e+00,-4.750389103354285547e-02,-5.918660433233846607e-02,7.151874808798432959e-01
