time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.2000279426574707;0.0010415737657709949;0.0005267395610326646;0.00023835042114288675;-0.0026603974365220773;0.001736195545950837;-0.0002708715570274658;-9.134890770854815e-24;1.147071762968939e-24;-1.1311710755691497e-21;5.360482656720345e-22;4.252458677058276e-22;-2.067649980862963e-24;-1.983058170904098e-24;-8.027356957896789e-24;-9.702927787331052e-22;5.320062679666901e-22;4.383716615385363e-22;-3.4033079247906445e-24;-0.0005174966167214773;-0.0014204772910150956;1.257674957097356e-05;-0.00017744293805551026;0.0018480510289905383;0.0011657291873130985;1.9400701050228506e-05;2.0849706869713157e-05;-2.084970686971316e-05;0.00020191649015306048;-0.00045882635209152983;-0.00043800069768468446;9.5325711772271e-06;0.0;0.0;0.0;-0.0011167696149890763;0.0005892779142253454
0.21999573707580566;0.0007218303949015742;-0.00010862813436616131;0.00012023094225660947;-0.0027643470365343154;0.0012988493811823907;0.0006786754116746218;-9.944148471180713e-24;1.0432294358296453e-24;-3.227478300076958e-21;8.647915130569646e-22;3.880250247280511e-22;-2.181556439348526e-24;-2.281364758471227e-24;-8.619005424277192e-24;-3.0527661460950767e-21;8.595144316796469e-22;4.0195103907031953e-22;-4.249973528780987e-24;-0.0006137287959110044;-0.0014344242574263074;1.3531416091127089e-05;-0.0001688659626963806;0.0018241810953860613;0.0011949692995710656;1.6084751244123344e-05;2.140046102155873e-05;-2.1400461021558777e-05;0.00018977244229514834;-0.00041053853165455036;-0.000464666299397382;1.9153124458541547e-05;0.0;0.0;0.0;-0.0012511580171614353;0.0008242650844817484
0.24002957344055176;0.00040411859075073725;-0.0007773659343003104;-6.708337228216298e-07;-0.002669485380692956;0.0008456568307783909;0.0016400594935348156;-1.0784306408028396e-23;8.951178427826855e-25;-5.7953759406142205e-21;1.2612570505413825e-21;3.346921288676501e-22;-2.286221053647163e-24;-2.6151142266802024e-24;-9.209804452908094e-24;-5.606383785330852e-21;1.2545256934760142e-21;3.4937780245531303e-22;-5.23590291485988e-24;-0.0007063208437697071;-0.0014446131172298315;1.4312233323077899e-05;-0.00016459854973954047;0.0017710774154193975;0.001217318766622937;1.22988961287857e-05;2.1555342119350166e-05;-2.1555342119349793e-05;0.00018007949685657455;-0.00036352252914038685;-0.0004899693164494945;2.961521979147497e-05;0.0;0.0;0.0;-0.0014042239128872398;0.0011806735846339716
0.2600092887878418;0.0001586797337588776;-0.0015041287890176266;-0.00011399327994668723;-0.002575307151448337;0.000496107293128591;0.002687077765700173;-1.161447649496019e-23;6.938189131515974e-25;-8.86656279549608e-21;1.7282254559177516e-21;2.619646012583116e-22;-2.371117814617673e-24;-2.9776902887794793e-24;-9.761624348864624e-24;-8.663572249121955e-21;1.719822575325348e-21;2.773039313475804e-22;-6.355907153368643e-24;-0.0007894723427269958;-0.0014471555999042427;1.4814047966802834e-05;-0.00016581137427176652;0.0016865400104971793;0.0012260747921285801;8.23875999599047e-06;2.1107201012993346e-05;-2.110720101299316e-05;0.00017363994073572568;-0.00031936171159750357;-0.0005117258451407298;4.07178303100261e-05;0.0;0.0;0.0;-0.0015733129642628663;0.0015806190268745836
0.2801389694213867;1.3358699492517745e-05;-0.0021857784585489763;-0.00020492196075725684;-0.0023072280101572233;0.0002717947499573155;0.003635980481487675;-1.2398062488183954e-23;4.262795087531591e-25;-1.2518715505060296e-20;2.2751325135542032e-21;1.6505430057428923e-22;-2.4251110375913947e-24;-3.366199294943488e-24;-1.0237384356309423e-23;-1.2302669944533498e-20;2.2648209349902697e-21;1.80873771893238e-22;-7.618801863428216e-24;-0.0008579075491937993;-0.0014371712437673937;1.4924970500655103e-05;-0.00017367840133347622;0.0015696873675488641;0.0012133127118519693;4.041067818585736e-06;1.9863262503181172e-05;-1.9863262503180518e-05;0.00017111020550889314;-0.0002788646225843818;-0.0005308278494086249;5.240145041846276e-05;0.0;0.0;0.0;-0.0017574339753399974;0.001967135920377602
0.30000829696655273;-2.370078859292217e-05;-0.0028162032881056897;-0.0002714052672628833;-0.0018902432997824682;0.00018661999949789852;0.004482507024765902;-1.3066447279170378e-23;8.757835022801752e-26;-1.670741998949453e-20;2.892890830059926e-21;4.2114561319092617e-23;-2.4339135119104326e-24;-3.763539134660966e-24;-1.0578935649773906e-23;-1.6480463709590434e-20;2.880479516007366e-21;5.814859131720266e-23;-8.989215309021504e-24;-0.0009036798911292241;-0.0014092403390089086;1.4520584132509083e-05;-0.00018902764614260744;0.0014275694969297266;0.0011705499565398917;-7.274781377695735e-08;1.7692791761232955e-05;-1.7692791761232812e-05;0.00017312818121462088;-0.00024395411886389264;-0.0005496846066917648;6.420791695520349e-05;0.0;0.0;0.0;-0.0019487686396859139;0.0022843968830900964
0.3199930191040039;-5.330667382352015e-05;-0.003213911002534396;-0.0003144770142550874;-0.0014361900664663701;0.00010565689455410377;0.004980765599795403;-1.3569900038367578e-23;-3.392412849666404e-25;-2.1530554268916106e-20;3.593241075100827e-21;-1.1307309290063528e-22;-2.3826583909205458e-24;-4.165302297744742e-24;-1.07363504963966e-23;-2.1295729203684883e-20;3.578515292957756e-21;-9.718044812493874e-23;-1.0477030867488011e-23;-0.0009218456984306532;-0.0013577253421595983;1.3458986300474741e-05;-0.00021304738765697817;0.00126601488699039;0.0010871349543553168;-4.076015101899169e-06;1.5307611420143276e-05;-1.5307611420143032e-05;0.00018023272335937005;-0.0002149766551008304;-0.0005699956617972892;7.60890064320311e-05;0.0;0.0;0.0;-0.002145483006970865;0.0024997089209009057
0.3400273323059082;-0.00022085769490040624;-0.0034355264661565;-0.0003657959067562449;-0.0009941440691954714;-0.00017269379264295235;0.005222274570130755;-1.3830753685049768e-23;-8.65273762356113e-25;-2.6991567674355383e-20;4.373466862256778e-21;-3.0461438048682134e-22;-2.253316149253813e-24;-4.55543445843046e-24;-1.064059494914042e-23;-2.675328628243679e-20;4.356240498100217e-21;-2.893330318295239e-22;-1.2056885461549813e-23;-0.000906368237121323;-0.001277408675946198;1.1583114269153292e-05;-0.00024664853720090304;0.001094095294331191;0.0009544376993398376;-7.872293342278982e-06;1.3438193109425625e-05;-1.3438193109425993e-05;0.00019292533745520222;-0.0001930874893175814;-0.0005917654885956478;8.767907971441946e-05;0.0;0.0;0.0;-0.002340121980510655;0.002548629665977989
0.3601694107055664;-0.0003965743270733132;-0.003411716720400526;-0.00039532329116809343;-0.0006549306312676682;-0.0004558468692041753;0.005122909563233217;-1.3761319186029122e-23;-1.5044788063387987e-24;-3.310823617865594e-20;5.232456991401823e-21;-5.376659336966345e-22;-2.025039416903312e-24;-4.916656365442734e-24;-1.021289634152789e-23;-3.28724613154215e-20;5.21257014882297e-21;-5.235969976108575e-22;-1.370392559362262e-23;-0.0008526192611058882;-0.0011638825580131654;8.712339803245855e-06;-0.0002908050509944599;0.0009173867112938288;0.000764346285745272;-1.1403512348049792e-05;1.1896963913185721e-05;-1.1896963913185689e-05;0.00021167056532736347;-0.00017922271239944216;-0.0006139698751997843;9.861114585190187e-05;0.0;0.0;0.0;-0.0025245946918332233;0.002346864720625191
0.38022375106811523;-0.0005069586219978038;-0.0032243030373433007;-0.0003975175464864753;-0.0003767577361463477;-0.000642230916547243;0.004795238691491636;-1.326579390387798e-23;-2.2613031915667712e-24;-3.979502741309531e-20;6.154209630269962e-21;-8.139232730306711e-22;-1.678705666447076e-24;-5.223647390042074e-24;-9.373481002173635e-24;-3.9569393645021124e-20;6.131577182400195e-21;-8.017921421284985e-22;-1.5362341041116727e-23;-0.0007638335902538417;-0.0010211489599711234;4.698841816857519e-06;-0.0003456986202777685;0.0007386806094583976;0.0005243711103717481;-1.4544808008557528e-05;1.0525444283817404e-05;-1.052544428381718e-05;0.00023653232697844222;-0.00017435840673775014;-0.0006342572455448796;0.00010830934644746942;0.0;0.0;0.0;-0.0026866842279036018;0.0021225903176411457
0.4000968933105469;-0.00042243578165520777;-0.0027873023358761092;-0.0003408209904532427;-0.00015686088126850217;-0.0005487855958080091;0.004113189079370334;-1.2249664513078776e-23;-3.13894215958311e-24;-4.695599232551791e-20;7.121308180046727e-21;-1.1346253532361108e-21;-1.195843653163657e-24;-5.4507115739856956e-24;-8.044336337350453e-24;-4.674978109505666e-20;7.095923815212683e-21;-1.1252779089721504e-21;-1.697391192887221e-23;-0.0006479031273983363;-0.0008572733648542925;-5.94471883236468e-07;-0.00041123829960845374;0.0005586463412547376;0.0002579966522297186;-1.7176933461420485e-05;9.123622426160975e-06;-9.123622426161199e-06;0.00026736281026528487;-0.00017907417220484157;-0.0006495257835893264;0.0001162092141980331;0.0;0.0;0.0;-0.002813843964111537;0.0020815746692003814
0.4200477600097656;-0.00020274744525631844;-0.0021321029417855344;-0.00023899779077777498;0.00024279507036763286;-0.00028311289470536375;0.0030781112365464627;-1.058742652032913e-23;-4.155226570826998e-24;-5.459570613602947e-20;8.129222174890128e-21;-1.5063695401637934e-21;-5.473446196441246e-25;-5.571841419963475e-24;-6.113966308534754e-24;-5.4420413457838e-20;8.101126297601074e-21;-1.5008356712165092e-21;-1.849737219109674e-23;-0.0005092577884794293;-0.0006759329428034308;-7.410253900685349e-06;-0.0004883262069000049;0.000373706594494255;-1.5254980017712002e-05;-1.9235150052241718e-05;7.442464040359585e-06;-7.4424640403599326e-06;0.0003044423746728021;-0.00019400863370870234;-0.0006560776311468539;0.00012179269398558212;0.0;0.0;0.0;-0.0028936006517064814;0.0021177590590281017
0.44009923934936523;0.000112563643660453;-0.0012560767161761983;-9.894307240936484e-05;0.0007007251433376944;0.00011012639480689836;0.0017086224907245698;-8.141791524264305e-24;-5.318078619165537e-24;-6.26066161246988e-20;9.157136390395302e-21;-1.9321492537308845e-21;2.94721209029232e-25;-5.551669705534609e-24;-3.467152639973008e-24;-6.247613685035884e-20;9.126469924912918e-21;-1.9316396606556487e-21;-1.985684375178093e-23;-0.00035220841075349015;-0.0004812801758026363;-1.5961355616248883e-05;-0.0005770300268577783;0.00017866138520145324;-0.0002771161475251038;-2.061449469544858e-05;5.263742398911652e-06;-5.263742398911135e-06;0.0003476273959307864;-0.0002198697761743479;-0.0006490218850824124;0.00012430188836415551;0.0;0.0;0.0;-0.002908706452446086;0.002145016954316555
0.4602375030517578;0.000455443966462079;-0.0002950426515484719;5.417407099721322e-05;0.0012155473521849466;0.0005358973806098846;0.00020392322384329346;-4.767345509777427e-24;-6.630303629294516e-24;-7.082063839486189e-20;1.0175371556806147e-20;-2.4131027940007856e-21;1.358056571739909e-24;-5.349408946132428e-24;1.490379313271562e-26;-7.075139683296425e-20;1.0142405703599221e-20;-2.419009855203291e-21;-2.0957160711450433e-23;-0.00018044576642922157;-0.00027684527415099787;-2.644631951105809e-05;-0.0006768947564371413;-3.1475865482643296e-05;-0.0005146527746179277;-2.120304899555019e-05;2.3840515466019083e-06;-2.3840515466004997e-06;0.0003964700157709009;-0.0002572274713168577;-0.0006251543007345147;0.00012285321657893875;0.0;0.0;0.0;-0.0028390991943135187;0.0020893295370711584
0.4799950122833252;0.0007687001589118706;0.0006329916725882487;0.00019882077246552237;0.00173155879438389;0.0009196794995989701;-0.0012527087267239433;-4.243190332186602e-25;-8.055720097921899e-24;-7.883277208537161e-20;1.112522213824264e-20;-2.9360708301508395e-21;2.637785557382459e-24;-4.931850249956967e-24;4.343203108530908e-24;-7.884180914111994e-20;1.1090421486714214e-20;-2.9497714022787792e-21;-2.1674240636189526e-23;-1.3062667620615954e-06;-7.030344884101681e-05;-3.8742821792032335e-05;-0.0007843952612562792;-0.00025627155159944654;-0.0007154367147985148;-2.0901798914750604e-05;-1.2929321877890615e-06;1.29293218778783e-06;0.0004489721992836077;-0.0003052421053359175;-0.00058379794135057;0.00011665727335620963;0.0;0.0;0.0;-0.0026674671842341425;0.001893016216798564
0.5000193119049072;0.001035205308598427;0.0015440751764200667;0.0003334204058872491;0.002419558587410624;0.0012203855379888766;-0.0027167651485872028;5.165902303337636e-24;-9.631935663787591e-24;-8.663400655365246e-20;1.19939303532801e-20;-3.514979655997354e-21;4.197853057732996e-24;-4.240072116945972e-24;9.7641025681199e-24;-8.674327523167026e-20;1.1957871561296845e-20;-3.538255555191943e-21;-2.1911245883717386e-23;0.0001836957022027049;0.0001381255691618971;-5.3381922904316374e-05;-0.0009014486102308758;-0.0004964530454183799;-0.0008823985851991904;-1.962343267524219e-05;-5.140430049506957e-06;5.1404300495078445e-06;0.0005057461032022115;-0.0003654881616329093;-0.0005205959370368971;0.00010452205580339489;0.0;0.0;0.0;-0.002365557235472035;0.0014973441663794062
0.5200240612030029;0.0012913604335506707;0.0023435213057589055;0.000455565407164896;0.003036645046462784;0.0015145482978194298;-0.004003851312568603;1.2089859024934254e-23;-1.1324622128980298e-23;-9.377453836164879e-20;1.271454925396739e-20;-4.137383644003076e-21;6.042611723260978e-24;-3.228316490189097e-24;1.6327372276057117e-23;-9.400742383505785e-20;1.2678040200886444e-20;-4.172061285896927e-21;-2.1516007179917447e-23;0.0003611336656670238;0.00033497789094460664;-7.030848758748909e-05;-0.0010244063470249696;-0.0007298840419197028;-0.001011350698108505;-1.729727655093642e-05;-8.356852193411003e-06;8.356852193409862e-06;0.0005646374284583311;-0.00043719352589522613;-0.00043163258412895396;8.5396661259718e-05;0.0;0.0;0.0;-0.0019098641753221973;0.0011426730184120393
0.5400097370147705;0.0014741869106477453;0.0029290918473389486;0.0005441509054064601;0.0036496158164326087;0.0017074406835461632;-0.004976678992563633;2.0484259535286632e-23;-1.3111595438175954e-23;-9.985514845525418e-20;1.3225191245800365e-20;-4.7953029686346725e-21;8.189735134801582e-24;-1.8434180584481644e-24;2.4130251717177125e-23;-1.0023736327966329e-19;1.318926825251819e-20;-4.843335751649714e-21;-2.033318952352586e-23;0.0005229940707993444;0.0005126426007439749;-8.958788892657201e-05;-0.00115041879896354;-0.0009412178263005774;-0.0011033040607389749;-1.383697080224237e-05;-1.1083679646194982e-05;1.1083679646196292e-05;0.0006238365687936677;-0.0005199250085992788;-0.00031146495822099453;6.0582191966483424e-05;0.0;0.0;0.0;-0.0012734874458411938;0.0010247946507467886
0.5601065158843994;0.001705002348287037;0.0032450847562539653;0.0006158112763343332;0.0039497976055067;0.0020024245072050757;-0.005495486623906658;3.054588580701218e-23;-1.4974001805682578e-23;-1.0442825756742917e-19;1.3454677155187539e-20;-5.4820195646261226e-21;1.0669080615364233e-23;-1.6662746391299956e-26;3.332033325722943e-23;-1.0498889129117774e-19;1.342064956538376e-20;-5.545566767243947e-21;-1.8173889699647906e-23;0.0006657018208874011;0.0006680179949291188;-0.00011137800836165915;-0.0012766529494178116;-0.0011219873741389458;-0.0011609445407892085;-9.105817469024703e-06;-1.346354084494174e-05;1.346354084494209e-05;0.0006814636144588458;-0.000613554039302414;-0.00016375681197437314;3.314486536908812e-05;0.0;0.0;0.0;-0.0004219348079747245;0.0010207639544903059
0.5800137519836426;0.001794405960654843;0.0034615500496479553;0.0006524648327753187;0.0038251653842105936;0.002138450092907884;-0.005789479457419095;4.222810222770279e-23;-1.684264301913811e-23;-1.0688424259955973e-19;1.3319032544078375e-20;-6.172272842676967e-21;1.3448739460261234e-23;2.2796362230944677e-24;4.381979767904297e-23;-1.0765143449736912e-19;1.328845944881302e-20;-6.2533149554769224e-21;-1.4887406481620875e-23;0.0007840219028639029;0.0007960792988226516;-0.00013528376459552048;-0.0013967084101849324;-0.0012645276853923578;-0.0011868427601550995;-3.0647301336143106e-06;-1.5664174762189994e-05;1.5664174762188734e-05;0.0007339511526847817;-0.0007154864689719334;-6.2394768518454915e-06;5.846045152687342e-06;0.0;0.0;0.0;0.0006603959506177766;0.001027859653456621
0.5999972820281982;0.001854470151890793;0.0036426949555355827;0.0006804765131168291;0.003348287308623338;0.0022671692192773535;-0.0059660115124907705;5.576218422658506e-23;-1.868913304633173e-23;-1.0663653101718809e-19;1.2726071738179992e-20;-6.855895396734566e-21;1.6561692758380557e-23;5.12995860482518e-24;5.579847717530705e-23;-1.0764237648864506e-19;1.2700859687988958e-20;-6.956643865572694e-21;-1.0235197080869766e-23;0.0008773093789977661;0.0008967047632677681;-0.0001614607564992198;-0.0015066736422289927;-0.0013691919956095404;-0.0011854223835115456;4.482183594277859e-06;-1.7977526943973415e-05;1.797752694397285e-05;0.0007787655564158589;-0.0008253847837416415;0.0001496907481491204;-2.003033782154505e-05;0.0;0.0;0.0;0.0017048653341884758;0.0009591452003063153
0.6202225685119629;0.001972064779510438;0.0038677791773444724;0.0007230735403609258;0.002715762841003832;0.0024921513973312367;-0.006177735827879245;7.136080528497157e-23;-2.0460324042108813e-23;-1.0288305146277139e-19;1.1554011701706602e-20;-7.513682023334695e-21;2.0029163088479537e-23;8.628130182974269e-24;6.939682181378722e-23;-1.0416322881038522e-19;1.1536502188779169e-20;-7.636512980951714e-21;-3.926161417078891e-24;0.000945257149974676;0.0009699450545208372;-0.00018992203866107144;-0.0016004214009591492;-0.0014365152432514656;-0.0011601677126282291;1.192777185669877e-05;-2.0667659216468563e-05;2.066765921646859e-05;0.0008121651950714259;-0.0009421178843230711;0.0002959032842157729;-4.355532507196529e-05;0.0;0.0;0.0;0.002448253085848933;0.0007368261557201494
0.6401724815368652;0.002004030578625425;0.004034128471757265;0.0007446309231762891;0.002079854232823114;0.0025963435310633783;-0.006302898270411974;8.863194676232495e-23;-2.2030217199325276e-23;-9.492642953011199e-20;9.720755066054304e-21;-8.099396753130619e-21;2.3736532165924988e-23;1.2734871308054715e-23;8.422568735231317e-23;-9.650955671139698e-20;9.713443837121554e-21;-8.245987541901034e-21;4.09737303230531e-24;0.0009871271331878438;0.001015255583755223;-0.00021955683195284002;-0.0016677809244007825;-0.001467144158032746;-0.00111587789790983;1.7455996333673606e-05;-2.2997896609981376e-05;2.299789660998156e-05;0.0008288791668055511;-0.001059866484778078;0.00042280753486223076;-6.348619763368659e-05;0.0;0.0;0.0;0.002927374508818928;0.0003036210643863029
0.6600408554077148;0.001947714622333922;0.004114489144697462;0.0007420818875397419;0.0014075151987007386;0.0025795670136927497;-0.006295342671624233;1.0764819943943427e-22;-2.3322106314312124e-23;-8.19239456369273e-20;7.104567129221226e-21;-8.585137742430137e-21;2.767129868931736e-23;1.751716197959283e-23;1.0029896297594236e-22;-8.383974445280147e-20;7.11034837505635e-21;-8.757118583504398e-21;1.409015756521687e-23;0.0010058775329380766;0.0010359713948118585;-0.00025008528198970875;-0.0017039295845662202;-0.0014657213537567898;-0.001056594018272139;2.1353398217935e-05;-2.4302171533347065e-05;2.4302171533345967e-05;0.0008244406435975743;-0.0011761590278018873;0.0005287665196263365;-7.97898203457261e-05;0.0;0.0;0.0;0.003201645861579893;-0.00039360257832290714
