time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.19987702369689941;8.55407036770146e-05;9.860693061044462e-05;-1.2959858456915568e-05;-0.0022337527795129207;0.0003313298513489776;0.0007628583127230725;-0.00044602208241194377;-4.1909285763622674e-17;8.156127626381635e-10;5.899286700705615e-35;3.847709361947277e-36;-7.282616328445894e-39;-1.7042269653825197e-16;-3.3978827616613e-37;-4.4240502299157326e-11;-0.00017859606092106325;-2.3611381838890694e-11;-4.63633724103711e-38;0.00010715783791724263;-0.00011231421278533519;2.526936240420622e-07;0.0007020351841383412;-2.518024532467205e-07;-3.6290250641421658e-06;2.5283527802673063e-05;1.625736685176702e-05;-1.6257366851764434e-05;2.9972736546688505e-05;-1.5925368990045241e-06;-1.3802289999729842e-06;-1.6583223361689367e-05;0.0;9.582405216827119e-05;-9.582405216825489e-05;-0.0005486632415271738;-0.009295139127202475
0.21988415718078613;0.00043023449379084403;-0.0007716160978300513;-2.9368163787243256e-05;-0.001446284461734551;0.000724810376168104;0.0017545131685399312;-0.0005904422299214361;-4.3833504769358826e-17;7.164538315549419e-10;7.153781759172473e-35;2.026812633139854e-36;-7.328822095783158e-39;-2.0694097425240464e-16;-3.4820977166189537e-37;-4.1686363032005706e-11;-0.00013771500203174202;-2.0403244961612216e-11;-5.645622733207874e-38;9.166575738737571e-05;-9.681601569894566e-05;2.16402609329611e-07;0.0007495512087010555;-2.2881402395240951e-07;-1.8489435885146347e-06;2.5736850944741922e-05;1.7775092113315844e-05;-1.777509211331492e-05;2.4696641650599843e-05;-9.645839388913129e-07;-1.3460353675806641e-06;-1.515412807460731e-05;0.0;7.963716110405716e-05;-7.963716110404698e-05;-0.0008475128899550707;-0.009279467828898083
0.23990893363952637;0.0008704422585673127;-0.0016883569346837033;-3.0505132368820166e-05;-0.0005702579860445097;0.001237181920557337;0.002754732889052276;-0.0006669572076635946;-4.547485625076504e-17;5.801872470391287e-10;8.534229441357015e-35;-6.896806639864276e-37;-6.973881566648828e-39;-2.489469405207763e-16;-3.402361185743894e-37;-3.7772836054340375e-11;-9.729725841146589e-05;-1.604440264722286e-11;-6.762550417768757e-38;7.61211612379598e-05;-8.127613493143382e-05;1.673265703364247e-07;0.000800998590517814;-2.0584922355724044e-07;4.0598288737028795e-07;2.5387627541100352e-05;1.8713456248054394e-05;-1.8713456248052548e-05;1.7495991582351294e-05;-1.644295581992461e-07;-1.280006953839149e-06;-1.3699805687630926e-05;0.0;6.346571531829855e-05;-6.346571531830561e-05;-0.0011001397980949278;-0.008668470068827514
0.2599799633026123;0.0010903458397187365;-0.00260046459479254;-6.713368601359651e-05;0.0002573788986826147;0.0014601471207854244;0.0037227607034426525;-0.0006647320822254666;-4.662188846433668e-17;3.987860852801668e-10;9.91201953252345e-35;-4.3916350279463105e-36;-6.055621776611395e-39;-2.9640238120159077e-16;-3.0831493960278073e-37;-3.2145403423346187e-11;-5.907247589349809e-05;-1.0293254331328502e-11;-7.886096547964571e-38;6.242595006648296e-05;-6.75910156014334e-05;1.0281915546238072e-07;0.00085466031907863;-1.832738406040704e-07;3.209808938875835e-06;2.4446501182697268e-05;1.9646471200318924e-05;-1.964647120031962e-05;7.979531138524478e-06;8.358384916531025e-07;-1.1724000714161066e-06;-1.2234232742082002e-05;0.0;4.978890089592674e-05;-4.97889008959216e-05;-0.0013031347961680912;-0.007652183720190996
0.2798938751220703;0.0010701758327383143;-0.003470031179441487;-0.0001407569872241727;0.001159964777328161;0.0013555770878145236;0.004606076155499223;-0.0005843086288544445;-4.7021779257504485e-17;1.6645612285691528e-10;1.1466512045613452e-34;-9.262511145654182e-36;-4.624416887409041e-39;-3.484627726484202e-16;-2.555098648708246e-37;-2.4507844239795928e-11;-2.4581864738535925e-05;-2.980285752871446e-12;-9.159882102843954e-38;5.184376840645203e-05;-5.7015693654232566e-05;2.104959840488668e-08;0.0009076118579555797;-1.616428777832616e-07;6.5968812425232485e-06;2.3093872682785486e-05;2.0088268439657626e-05;-2.0088268439655014e-05;-4.1194147764739735e-06;2.0501392230524675e-06;-1.0142764168672327e-06;-1.0783538694614113e-05;0.0;4.095347621218429e-05;-4.0953476212184573e-05;-0.0014546239099154448;-0.006433177814907698
0.29988694190979004;0.0008617692207388398;-0.004240003519229218;-0.00023989270060975233;0.002096780695960131;0.0009962253157743948;0.005373332320826518;-0.0004436193233531544;-4.6399612554651965e-17;-1.2762457341974266e-10;1.3176536206333703e-34;-1.5598032344066678e-35;-2.4936368689480082e-39;-4.0515947448818676e-16;-1.7378252101562349e-37;-1.4386285687143768e-11;5.889926401208764e-06;6.220801890280717e-12;-1.0569763917956008e-37;4.475712760088929e-05;-4.9921016281626274e-05;-8.155799570817315e-08;0.0009574681088883312;-1.4096357844737416e-07;1.0668979193882582e-05;2.1442529663623964e-05;1.9656053940203672e-05;-1.9656053940204187e-05;-1.9321324931828162e-05;3.516770498315788e-06;-7.926903215831015e-07;-9.337062571113833e-06;0.0;3.004801758228668e-05;-3.004801758229028e-05;-0.0015588304531617566;-0.005155991548720669
0.3201029300689697;0.0004795588309532979;-0.004863511541026297;-0.0003575853226310247;0.0029598920051263126;0.00041101346709319854;0.005978574950930702;-0.00026783779423000505;-4.4400845343940064e-17;-4.956010288232406e-10;1.4533045120612434e-34;-2.2890035644247205e-35;4.868155530814093e-40;-4.661524587861271e-16;-5.413504329469315e-38;-1.2304034770349318e-12;3.211006100039256e-05;1.7673966650062523e-11;-1.170823793074917e-37;4.1212113150268734e-05;-4.633724059424954e-05;-2.089801984015144e-07;0.001000748493571935;-1.2132112571304873e-07;1.553154872491768e-05;1.9566058563030082e-05;1.8916823048704565e-05;-1.8916823048703633e-05;-3.820200945221978e-05;5.275855580589271e-06;-4.92238179107973e-07;-7.886751262884056e-06;0.0;1.5463520148789902e-05;-1.5463520148793497e-05;-0.0016192341015999598;-0.003926125566353771
0.34000515937805176;-4.3457224950356235e-05;-0.005288027875296172;-0.0004833326132235843;0.0035712450011816865;-0.00033982664047892895;0.0063836273327534995;-8.339718367702343e-05;-4.0733134259008334e-17;-9.35539365248793e-10;1.6019203409307637e-34;-3.1818096347763834e-35;4.286769427523578e-39;-5.28651693224917e-16;9.966328038037726e-38;1.501252167122746e-11;5.33365832186036e-05;3.130430515813436e-11;-1.2963834711885433e-37;4.088295609523161e-05;-4.592130059445275e-05;-3.603070415628631e-07;0.0010319611445244261;-1.0337552487318185e-07;2.1101269615106232e-05;1.7574432472036516e-05;1.8401890802818346e-05;-1.840189080281809e-05;-6.060853666964771e-05;7.29934349189346e-06;-1.0873922951272028e-07;-6.469001186182244e-06;0.0;3.6806958762367026e-06;-3.6806958762504507e-06;-0.0016392559692242096;-0.0028617925556668968
0.3598971366882324;-0.000494463279059394;-0.005463483542855232;-0.000575293352530713;0.003935952322473486;-0.0009737785127149679;0.006518092328936537;9.490971776147418e-05;-3.49919051493116e-17;-1.4601839370707599e-09;1.7637590413633299e-34;-4.293773722490744e-35;9.22025875373929e-39;-5.92035070637365e-16;3.009415887196906e-37;3.4933062751054986e-11;7.012863465839415e-05;4.74922159282543e-11;-1.4343513289887185e-37;4.295124607756647e-05;-4.783250527616259e-05;-5.396855203148843e-07;0.0010466970018140407;-8.691422652123504e-08;2.748258552601461e-05;1.550472991068062e-05;1.7662687323468896e-05;-1.766268732346922e-05;-8.713253650186131e-05;9.627344431364199e-06;3.745909758532654e-07;-5.05635717859348e-06;0.0;-7.308554262705577e-06;7.308554262693429e-06;-0.0016254402497137455;-0.001722188190570208
0.3800523281097412;-0.0009413635759223649;-0.005328369310236544;-0.000639552349389629;0.003914472645606045;-0.0015687951450001714;0.006321767309632661;0.00025519578989046526;-2.6628568246685045e-17;-2.085694200817996e-09;1.8773716817927034e-34;-5.510911893607669e-35;1.5168781046133426e-38;-6.552234716887235e-16;5.478285359847257e-37;5.929437392568924e-11;8.290415908605076e-05;6.67182938861306e-11;-1.5350701075999815e-37;4.645137197126939e-05;-5.107552452442666e-05;-7.523456483933506e-07;0.0010387763681878512;-7.17894329237131e-08;3.480113713738457e-05;1.3395261223794645e-05;1.6312916813660643e-05;-1.6312916813663567e-05;-0.00011851892578643836;1.230850186517004e-05;9.797114133826746e-07;-3.6208256713625248e-06;0.0;-1.754910461087178e-05;1.7549104610863707e-05;-0.0015825372059588263;-0.00030579141769578326
0.40010905265808105;-0.0014126290628618352;-0.004910154350544748;-0.000683643966038596;0.003511055382437465;-0.0021628922880488587;0.005831752995432354;0.00038287248914925114;-1.530834577102935e-17;-2.80807655030837e-09;1.941863106281171e-34;-6.803958353567585e-35;2.197345219545384e-38;-7.146482102840185e-16;8.336196692483388e-37;8.809711161144544e-11;9.17470404605728e-05;8.884101731181214e-11;-1.5975720880364853e-37;5.006642427434488e-05;-5.430731491638574e-05;-9.96621678390134e-07;0.0010012327103177969;-5.830142327895311e-08;4.293615830747513e-05;1.1320437118506706e-05;1.490581220930811e-05;-1.4905812209311745e-05;-0.00015448885833358174;1.5301631503711108e-05;1.7101439408019239e-06;-2.1773065658741684e-06;0.0;-1.9371796184258796e-05;1.937179618423971e-05;-0.0015164315516111276;0.0012259841660552915
0.41986775398254395;-0.0019982219237096397;-0.004201156010760706;-0.0007224835228446123;0.002954263699587103;-0.002897470214412919;0.004995401061401879;0.0004683632383957787;-7.685308325838808e-19;-3.6215043336814835e-09;2.040888655085808e-34;-8.525697960478997e-35;3.0920594181119813e-38;-7.669432613611008e-16;1.2086604640319297e-36;1.212514038626738e-10;9.70961632523034e-05;1.1366486551621682e-10;-1.691208727890361e-37;5.231422149573701e-05;-5.602104709372532e-05;-1.270262409927898e-06;0.0009278478321635834;-4.651499665056239e-08;5.175450806820082e-05;9.310812014087556e-06;1.3811403488771595e-05;-1.3811403488776975e-05;-0.00019467631572835954;1.856066002193828e-05;2.566733576720394e-06;-7.286380224405987e-07;0.0;-1.2859003660334903e-05;1.2859003660340477e-05;-0.0014335558325351463;0.002755728114486013
0.4400656223297119;-0.0025869419131210863;-0.0031791117407175655;-0.0007347966082309354;0.0023977147053988075;-0.0036390077203376156;0.0037572207629576948;0.0005063587526502025;1.8063096924362824e-17;-4.5596222957708095e-09;2.0271359460522142e-34;-1.0173813501235358e-34;4.042206435962951e-38;-8.104323923659677e-16;1.6130591045765005e-36;1.6031801930430382e-10;9.957198663487913e-05;1.4219386515050955e-10;-1.6949085333907968e-37;5.1588060909939156e-05;-5.4551777458484927e-05;-1.5842124972606601e-06;0.0008100406437703757;-3.595487448461322e-08;6.153112214627835e-05;7.281061074353853e-06;1.2346839242716978e-05;-1.2346839242724083e-05;-0.00024064392329913161;2.2191213274087574e-05;3.5938694226660744e-06;7.924891370939634e-07;0.0;-6.206537296100818e-06;6.20653729608627e-06;-0.001335508664107771;0.004269179178126761
0.4600644111633301;-0.003065403590639453;-0.0021934505288602997;-0.0007332126392821455;0.002015637170466457;-0.004249422152405206;0.002564761010956958;0.00048797368119274734;4.1145142178726856e-17;-5.59396162176515e-09;1.9529302810780445e-34;-1.192750822645734e-34;5.104641304671316e-38;-8.394734364092087e-16;2.0682778968393584e-36;2.043247074763857e-10;9.949529836475167e-05;1.7353667184176083e-10;-1.6516829600291644e-37;4.606394150186461e-05;-4.8056876404598716e-05;-1.928523977804046e-06;0.0006501472758457564;-2.690959438055668e-08;7.186820404120351e-05;5.34722876506454e-06;1.0021225281935228e-05;-1.0021225281937163e-05;-0.0002908837223788415;2.6050274784344817e-05;4.770468121772186e-06;2.351024521651226e-06;0.0;-1.1855231624381336e-06;1.1855231624342821e-06;-0.001229456476646093;0.005670591111770892
0.4798848628997803;-0.003540162688832656;-0.0013663866553290092;-0.0007476460831553929;0.0018984563782679298;-0.004878011467491696;0.0015690644373329192;0.0004087509184948218;6.883994039456892e-17;-6.718327728926012e-09;1.8366073043428924e-34;-1.401884959567324e-34;6.395653736703082e-38;-8.498106933028308e-16;2.6227811062440042e-36;2.5320933467011694e-10;9.737265449148052e-05;2.074814444857939e-10;-1.5781021705267922e-37;3.543259930665241e-05;-3.619233144704895e-05;-2.300737610302041e-06;0.00046016876645569725;-1.9243297693221327e-08;8.260836643350753e-05;3.605941821129828e-06;7.258329924248614e-06;-7.25832992424831e-06;-0.00034498511240965886;3.0083732274126014e-05;6.09900926597584e-06;3.9578920015992995e-06;0.0;6.028844651444981e-06;-6.0288446514527205e-06;-0.001119286186495521;0.006934533858136273
0.4998900890350342;-0.003920080642377717;-0.0006359925287223825;-0.0007541808534666317;0.001955547930178733;-0.005395775423571776;0.0006701715791893125;0.0002725798671466771;1.0209396390093668e-16;-7.944581137278368e-09;1.6149772656437309e-34;-1.619629724493818e-34;7.826584912932879e-38;-8.362176544366424e-16;3.2421532151973365e-36;3.077508546086098e-10;9.358133330339925e-05;2.443546960286287e-10;-1.4219131933599895e-37;2.016428032153586e-05;-1.9363306836071573e-05;-2.704260550515807e-06;0.00025437894264505726;-1.2717238799503689e-08;9.374009615329119e-05;2.089819057625156e-06;4.371309464249835e-06;-4.371309464248847e-06;-0.00040337707726384084;3.429360341054145e-05;7.605958912105996e-06;5.650992891247218e-06;0.0;1.0102985682899726e-05;-1.010298568290064e-05;-0.001006238016298269;0.008030735169284289
0.5200049877166748;-0.00415572957746688;-3.979367420400203e-05;-0.000745699233565066;0.0020587667068604387;-0.005724743585545477;-8.493264836997657e-05;0.00010170634417381088;1.412841274648003e-16;-9.255926162819184e-09;1.2554335518241263e-34;-1.8133840260444505e-34;9.239981210148346e-38;-7.920930354474148e-16;3.86117526787238e-36;3.675371598082865e-10;8.848635674925594e-05;2.8361122923405853e-10;-1.1544162084753999e-37;1.8176694844770102e-06;9.157894679560848e-07;-3.1329053766141477e-06;4.855880759151499e-05;-7.276240143239477e-09;0.00010495215499052015;8.444747274581729e-07;8.283643578370652e-07;-8.283643578379318e-07;-0.00046508062452149635;3.857066364745554e-05;9.286516600095154e-06;7.430352200944071e-06;0.0;9.129635600718611e-06;-9.129635600720888e-06;-0.00089344815999317;0.008876369615649585
0.5398859977722168;-0.004239369965004496;0.0003111912864675161;-0.0007311458553355496;0.002125833723219619;-0.00584580346727666;-0.0005297691073334658;-7.481875068515046e-05;1.859844430423679e-16;-1.0609036937944045e-08;7.892119057630836e-35;-2.0333472740767114e-34;1.0894667190431231e-37;-7.11810083303618e-16;4.588206443190481e-36;4.309425513470162e-10;8.252908512995961e-05;3.2391213599596777e-10;-8.047833817751735e-38;-1.6950619306610418e-05;2.199359092863759e-05;-3.5718205991223833e-06;-0.00014071568912221456;-2.8950162892846145e-09;0.00011570838470244645;-1.0096721901531944e-07;-3.751858132651143e-06;3.7518581326523206e-06;-0.0005278690351114061;4.271978591386529e-05;1.1101691505086917e-05;9.264720606118421e-06;0.0;9.243563694437911e-06;-9.24356369443135e-06;-0.0007850346522169056;0.009402549246760443
0.5598571300506592;-0.004134550550155132;0.00043578856037418585;-0.0007025466646514828;0.00217659282314269;-0.005712464829376085;-0.000692099486756103;-0.00023896100204066483;2.370456886839511e-16;-1.1997633466541006e-08;1.6401714303397637e-35;-2.2438056182966753e-34;1.2632462868628022e-37;-5.871122888493374e-16;5.358732774067884e-36;4.980985669700449e-10;7.592733710408577e-05;3.650193312294707e-10;-3.2845217620586466e-38;-3.498291840852523e-05;4.278547087543289e-05;-4.018129469384679e-06;-0.00030797599388149814;6.17784121060889e-10;0.00012575701510032103;-7.732068136003345e-07;-8.121459402056668e-06;8.121459402059113e-06;-0.0005912225336815065;4.665616195385619e-05;1.3063196961533583e-05;1.1176802440318614e-05;0.0;9.575232439192741e-06;-9.575232439187564e-06;-0.000680945040066597;0.00957571752812108
0.5798754692077637;-0.004003510383046831;0.00042420724841403767;-0.0006796890781979668;0.002037153184349724;-0.005525340571566048;-0.0006656678557448556;-0.00037352715576731497;2.9446101924117036e-16;-1.3382893996202863e-08;-6.507607565451192e-35;-2.4688974723412264e-34;1.4617210550385257e-37;-4.0990117952466506e-16;6.243942081312814e-36;5.676993482236197e-10;6.895285414887163e-05;4.057150171714884e-10;2.9667447157674777e-38;-5.1478319638384755e-05;6.252481652383073e-05;-4.45822700802461e-06;-0.0004474310892966299;3.3525043082709073e-09;0.00013454612597679156;-1.1908102140409844e-06;-1.102725435308015e-05;1.1027254353082143e-05;-0.0006530651333445069;5.018172919684576e-05;1.514322893492349e-05;1.3149209493341739e-05;0.0;8.594787542322745e-06;-8.594787542325003e-06;-0.0005827735476240416;0.009320826934100237
0.6001756191253662;-0.003802575021182558;0.00034420107533395477;-0.0006486263953101927;0.002053185028457996;-0.0052594773761403734;-0.0006060127043463695;-0.00046553600015021714;3.5890427930020286e-16;-1.4734049508446992e-08;-1.617943661498343e-34;-2.562568501017012e-34;1.5985328307877805e-37;-1.682192200197989e-16;6.875008807369869e-36;6.389832319128815e-10;6.174400578141611e-05;4.4500122319178715e-10;1.0540905213245767e-37;-6.638901838766576e-05;8.124383307434719e-05;-4.880791316780362e-06;-0.0005574705390111643;5.427304809401499e-09;0.00014150871690126628;-1.3874835833869457e-06;-1.2986484625715859e-05;1.2986484625715926e-05;-0.0007116065668712194;5.3097425453611906e-05;1.733267647737897e-05;1.5182742975779417e-05;0.0;1.1570984708631715e-05;-1.1570984708619e-05;-0.0004904833597904976;0.008840813151876624
0.6199119091033936;-0.0035808775270410164;0.0001213961660545626;-0.0006249709503335593;0.0020531766991872214;-0.004963460812220632;-0.00037852748995496216;-0.0005013422303964029;4.271859625126809e-16;-1.5940906688524816e-08;-2.833601734572778e-34;-2.7160268187729902e-34;1.790829361939194e-37;1.3507113496725506e-16;7.754606488784815e-36;7.069680451895663e-10;5.478380416655939e-05;4.79574272413496e-10;2.002929507941059e-37;-7.936212963569098e-05;9.844026920531162e-05;-5.249720792915664e-06;-0.0006337307115899563;6.865287427170133e-09;0.0001456828555127098;-1.4018062906677608e-06;-1.4343823713945807e-05;1.4343823713948072e-05;-0.0007616307950272085;5.503745891697921e-05;1.9492296357187606e-05;1.715901134123605e-05;0.0;1.964437037902021e-05;-1.9644370379003624e-05;-0.0004083546020549691;0.00833554710302513
