time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.19987702369689941;-11.40178646330293;34.96409205095852;545.8744898655756;6.576339352220245;-2.279129303553951;54.34803939960432;4.81525287492963;12.971142672743591;-8.934659252204455;12.496111657322517;2.0806539115120257;2.322664822228476;3.8248872557807965;11.05092003082125;35.5163276842316;2.8070791191655085;18.72930056016519;5.1585276104758355;-0.13568163837544195;-28.531193420308472;6.145397363174601;3.6812479821767887;0.8590201517635347;5.417658541870982;-0.0189730564483579;0.12674832755299495;0.05982878324824045;6.181420685461058;3.9370919260294235;0.9556320394494419;5.4105635128930185;-0.019559842535012653;0.14525841771247314;0.06045541261881366;-6.14763283175411e-05;-0.5090673307988407
0.21988415718078613;-11.26678051939897;34.81147359351683;545.6788632277396;6.572132384805755;-2.3333074144454216;54.323747179236875;4.8101170968814335;12.960536651918597;-8.930258151984766;12.499196031998247;2.0813296231636342;2.320968658196968;3.8153595020254096;11.01601285958217;35.47668238324336;2.7486000516246474;18.722767741353575;5.152635263680563;-0.13846229513386557;-28.530684517532897;6.144572356547568;3.6784884977765078;0.8580570373670351;5.417622748124652;-0.018991387435066863;0.12662309476370331;0.05980304009938685;6.181600914113938;3.9398354050343847;0.9565818516437221;5.410243508169945;-0.01955604169669066;0.1453852244520303;0.06047369885704812;-0.00031066551024729744;-0.5090466598644676
0.23990893363952637;-11.25354747582129;34.94290964421081;545.6771295468093;6.578309470774441;-2.3032602381901626;54.440481449791534;4.8071596782668715;12.949940343450011;-8.992109902129524;12.421510394807875;2.0558047879993424;2.3113392471883705;3.8577268166192504;11.12357092558104;35.542285841609925;2.826020601197525;18.735216411476028;5.166070758098632;-0.14052722884372765;-28.519474099845404;6.147610695313442;3.6759760729081;0.8572343164582718;5.418650973721131;-0.019002213008103286;0.12652839033956426;0.059786622348815974;6.185568158024351;3.9418483130705604;0.9572727247739208;5.411038113176628;-0.01957798445574424;0.14548045666499382;0.060497957888972116;-0.0005355548857429579;-0.5087206531164301
0.2599799633026123;-11.136577964248985;34.79102271361937;545.6790359724387;6.590011368465134;-2.370468583240914;54.43431809394587;4.804554555409096;12.951196938459882;-8.94808794274368;12.490116614417513;2.0789551044564534;2.319905675764159;3.8455938531930056;11.085145578445687;35.44323093329525;2.7244373367415133;18.70917453954191;5.159549208267286;-0.14257906859266054;-28.518024838156865;6.1473254049584805;3.6737015412466016;0.8564656608456633;5.418756754548613;-0.019014953271911557;0.12643950483997402;0.05976502543919568;6.186180652223365;3.9440231356005757;0.958023058380925;5.4109057003345296;-0.01954571452362313;0.14555171523767974;0.060514560967557335;-0.0007492313613835207;-0.5086613168147642
0.2798938751220703;-11.134097575240379;34.534798206645064;545.7715433581941;6.5215043553313885;-2.4072873262118932;54.2915231489276;4.781214641576863;12.891814312226813;-9.049171321987128;12.4038731221999;2.0555043464980502;2.3081089893926108;3.8164398727340814;11.032720162687362;35.51359115532666;2.8029601813583556;18.721175626841042;5.148932490492114;-0.14427607860454128;-28.520868317154267;6.145739464752052;3.671675729339035;0.855788425459412;5.418511784369256;-0.019021285241020397;0.1263674908366768;0.05974713753374729;6.185550151390678;3.946140620480689;0.9587353931119139;5.410483362009706;-0.019515378684319386;0.14561399450575035;0.06052587389586179;-0.0009425934154187769;-0.5087224147200143
0.29988694190979004;-11.145608925224982;34.58062792478202;545.4711518393625;6.547373494465544;-2.3822890035743143;54.39610767396026;4.77946611947777;12.889234520743049;-8.979200021892451;12.429192146151648;2.0577042651329065;2.3079430667575367;3.8427941516620567;11.106105621326412;35.48103722238827;2.7498892726956257;18.716393729028553;5.171272737314891;-0.14567782200941345;-28.52439092431202;6.1441366654991585;3.6698345071674656;0.8551835167429886;5.418274100733274;-0.019026485574916284;0.12631130055736572;0.05973575939839699;6.1849372705162535;3.9481838587805744;0.9593871242447022;5.410130920967196;-0.019558059660882303;0.1457122036591097;0.06053707497293799;-0.001115708775831688;-0.50880579697246
0.3201029300689697;-11.273130652226223;34.53307658720359;545.5581925014037;6.552914315538988;-2.31296567718541;54.43531317195723;4.800345418384708;12.944897696382343;-8.92864114120645;12.501175088658727;2.0817297898893172;2.31956455350319;3.822486444248865;11.057940647920784;35.493817873189826;2.742900212644446;18.723730612487866;5.168777791795273;-0.1464639216519188;-28.529502964720372;6.142250664052141;3.668519206354552;0.8547711387430146;5.417938525154729;-0.019018033553571692;0.12627861038654487;0.05972945861780139;6.183903650923903;3.949695405694978;0.9598669825758603;5.409743396582313;-0.019550334805269805;0.14575115834789001;0.060542339332622035;-0.0012433220426474366;-0.5089374820614662
0.34000515937805176;-11.30085664427724;34.50825398790843;545.5547349019856;6.54354055672343;-2.350992632580457;54.46243075024264;4.797784970760084;12.939242775139649;-8.910456934144104;12.511400652398503;2.0842513479218545;2.3186624953463686;3.821266146596438;11.08055918818862;35.464642818106974;2.726092544331993;18.725288576480786;5.181504935484691;-0.14777325073723532;-28.54292165958445;6.138184820964482;3.667169593620989;0.8542989157794884;5.41699671384868;-0.019010161012004;0.12621925412697427;0.05972113484836836;6.180620822853941;3.9515152416014847;0.9604797284755384;5.408736885290164;-0.01951495879484593;0.14580857984130619;0.06054156011209551;-0.0013824476985530038;-0.5110727639922417
0.3598971366882324;-11.327684619563868;34.49568392070158;545.151102385225;6.544290496076361;-2.2962297945841215;54.52168820645471;4.796636602594036;12.937322227936873;-8.910119830375898;12.51167609397617;2.0842878017578585;2.3185138326060253;3.8264788122416107;11.105165111931125;35.53026756715923;2.702657981836265;18.733734237087436;5.201829330946812;-0.1486145976704687;-28.54421999336543;6.137299203901964;3.6662102353495474;0.8539749739803426;5.416899716186681;-0.019001050337815725;0.1261762511704251;0.059724007905416966;6.180261248663966;3.9526334042411584;0.9608479057380179;5.408633760674911;-0.019554174298336398;0.14588562545785824;0.06054467356294955;-0.0014355201142851872;-0.5093314692052022
0.3800523281097412;-11.468669707041494;34.61103468078905;545.3481500232999;6.551184794778614;-2.260617298804803;54.5627463960185;4.795977581586622;12.935266946976185;-8.910265967688755;12.511582615278197;2.084199852711893;2.318042096018838;3.848693979417542;11.14933757705094;35.55402828913458;2.7505443482490675;18.73644972830738;5.1958224957310275;-0.1482439248366371;-28.547735301673747;6.136543837679954;3.6665486344687044;0.8540949673463538;5.4167282511701895;-0.018996359174777343;0.12619635647169739;0.0597326093039689;6.179477960215278;3.95244195365306;0.9607746205132519;5.408529916620685;-0.019555962772513293;0.14587708794203497;0.06054048646328094;-0.0014015707435246529;-0.5094159959394469
0.40010905265808105;-11.415902312427768;34.656529634652244;545.5563597759475;6.555686370303011;-2.356916443818278;54.56396393286801;4.792306466081432;12.926381457145997;-8.916990663562327;12.508268176492079;2.083191917747092;2.316351025985906;3.8509844027196083;11.17411249657347;35.4753146432451;2.7339555198706993;18.727415298507164;5.203195250406538;-0.1489773510173284;-28.549170588568696;6.136603911925817;3.6663421019932043;0.8539820711369666;5.416806868178624;-0.01897849013068617;0.12614451900849855;0.059744357802306615;6.179454479510912;3.9526408953796786;0.9609066690803574;5.408642625539563;-0.01952879740951792;0.14590994272878524;0.060535398688593534;-0.0013807233952250735;-0.5094409880415646
0.41986775398254395;-11.5549702711277;34.8203209103405;545.6606166708284;6.567871690212523;-2.328773461306959;54.6501849857165;4.789811363612254;12.919161498921364;-8.921078095789868;12.522313163666283;2.0849801716857383;2.3147958404332516;3.8839874051302283;11.251443666482233;35.510543171528546;2.7576317884852424;18.733505891933532;5.22091465829764;-0.1486022325712372;-28.558191357735506;6.134144529271866;3.6674722504252513;0.8543275157878653;5.416077941752093;-0.01895705891401489;0.12616278738092174;0.059762633504303504;6.176679081677329;3.952153376209706;0.9607633619203035;5.408087278488934;-0.01952518839958469;0.14591333582295146;0.0605166007527968;-0.0012721133496753608;-0.5096770600198018
0.4400656223297119;-11.57859967878488;34.70968813588433;545.3636751681877;6.542057097950911;-2.321328282439204;54.49498011421542;4.794720129019726;12.926026834235987;-8.902196934061351;12.515770981702545;2.0849311372103325;2.3150642018296725;3.82909743066951;11.142469684538419;35.52663031991361;2.734634428485849;18.73706478827561;5.2105424525833;-0.14234811011786994;-28.566322856463216;6.1326428011942165;3.6729994752403305;0.8563250216236674;5.415291630122744;-0.018932403290142466;0.1264838873363125;0.05980398447139793;6.173756858668604;3.947300426474267;0.9589538206398706;5.407860216485418;-0.01958469246583857;0.1456500204304472;0.060480712500892375;-0.0008499575421109891;-0.5098897452669522
0.4600644111633301;-11.518728804820096;34.495260982914715;545.4714201053688;6.489320455160529;-2.4277846915303343;54.25598613081149;4.774044233105588;12.869040192922597;-9.017927958542339;12.421053440887004;2.059242626121028;2.302888937697819;3.78819740273869;11.04021738737007;35.55073052976246;2.7793529588447505;18.731833703617454;5.199666957201705;-0.1387355498073039;-28.567451003067614;6.133171305372286;3.676918054857256;0.857752369425502;5.415192215538624;-0.018906816428991308;0.1267098256527216;0.05985026433981991;6.173640236028314;3.9444372727384014;0.9579256875962111;5.4082635547938755;-0.019592755173107927;0.14549175939080944;0.06044883579799822;-0.0005804307543423193;-0.5099103128396586
0.4798848628997803;-11.742760381980563;34.75437604272639;545.1701216705085;6.518299267646597;-2.2692709891540943;54.395707951381944;4.794805707021327;12.923520911685312;-8.944231527945494;12.448631588604606;2.061945701384241;2.3141042470914472;3.8141295740110275;11.096846273764102;35.62808124150204;2.798938597838578;18.74831986259163;5.202964479696865;-0.1378828546833996;-28.57514083537685;6.130880033515082;3.677614767746894;0.8579764896735461;5.4144878208327505;-0.01886226986222949;0.12671121780972744;0.05988478400610257;6.171493729639661;3.9439570314482557;0.9577555469766963;5.407900240251634;-0.019585967499122947;0.14546564924172464;0.060416121811954646;-0.0004641065907671415;-0.5101115530438479
0.4998900890350342;-11.479178993853175;34.90847618215475;545.5775475954804;6.55304048392034;-2.5464386226080507;54.41477708488915;4.773148237660462;12.86459909187;-9.003324083744698;12.429142583722294;2.061175611908857;2.3017395693497886;3.864590526451243;11.189896624235384;35.45430526779029;2.7355221646054484;18.723335008842025;5.205934452096896;-0.13549397591040518;-28.580262572570327;6.129515299896654;3.679521325610308;0.8586765143569145;5.4139618982535325;-0.018825832988003756;0.1268156042864037;0.059923643346060415;6.170084538928642;3.9425082559060924;0.9571758873912599;5.40779642458785;-0.019657357518412917;0.1454050867514354;0.06038573707541604;-0.00029095763446197395;-0.5102439278565155
0.5200049877166748;-11.682930258312037;34.95741529543476;545.2771589627346;6.58235960706136;-2.376049957859088;54.40401653703225;4.797714698728929;12.927022657293934;-8.875625626461513;12.493118050541508;2.074823618641769;2.314139056321062;3.8508566340536636;11.126728201089387;35.48249678388017;2.722190063117657;18.730208124813785;5.193486481985851;-0.13213457646150317;-28.583248554750067;6.128886736247583;3.6818643096128536;0.8595499192796915;5.413594665893497;-0.01879585032501415;0.12695873517576794;0.0599599756246236;6.169159980663444;3.940193810759779;0.9562929753356768;5.407839558579426;-0.019672467013564197;0.1452485687165499;0.060355718069267435;-8.03694344539219e-05;-0.5103181878188774
0.5398859977722168;-11.69426078002655;35.089179742803;545.5797380248346;6.599107586032779;-2.431866676393035;54.47495468612504;4.79603571745919;12.922131057835857;-8.889123984546586;12.522547481370417;2.086405714027458;2.3131027302195366;3.8766344957735965;11.184501250656373;35.43926787240896;2.704380318059539;18.70859850903577;5.198336631326683;-0.1315181200586295;-28.585662774405517;6.128031803216035;3.682213234326242;0.859666783523356;5.413297718563907;-0.018782891042978436;0.1269705413358008;0.0599807915468451;6.168414069855579;3.9398314585039222;0.956156507927;5.40771973235496;-0.019659315693763613;0.14521184258163067;0.06033728193589792;-2.0817751345625704e-05;-0.5103780826635486
0.5598571300506592;-11.69865224008159;35.0967153080118;545.6834309465997;6.608596619409573;-2.419218875173044;54.4704596680032;4.794744928809135;12.920215914593161;-8.8974066734416;12.518233292039536;2.0853033152186824;2.313001139756446;3.8877622578815596;11.185670776296396;35.44585842066285;2.7276020648759873;18.713652435490424;5.19737193432362;-0.13250439761734062;-28.58100170286393;6.129433229050742;3.6812665064459935;0.8593257954507156;5.413719546798498;-0.018761093264429672;0.12689383493854814;0.05999237861359616;6.170105969603368;3.940471927351762;0.9563977473426148;5.408151580139473;-0.019688292124141908;0.14527394351745537;0.0603353120366515;-5.889956635681676e-05;-0.5102449199528307
0.5798754692077637;-11.584520733198408;35.01699690586378;545.4943005194621;6.61107987219105;-2.4919301997757515;54.47183363847364;4.788004537715817;12.905058369440974;-8.921693781219231;12.51727975238395;2.075758588765325;2.310275736561299;3.8871163491558924;11.175637012550768;35.41749232743932;2.6559783994392676;18.69807641334783;5.20615737477479;-0.1349134175424304;-28.582672584025133;6.129103372222397;3.679585940737488;0.8586722816170037;5.413713435853496;-0.018757401231936262;0.12675916106578924;0.05998828492935404;6.170067761607687;3.9420763271432415;0.9570050342634138;5.407983902648897;-0.019704092196741782;0.1454020145648488;0.06034026384467657;-0.00017881231115867476;-0.5120611999688702
0.6001756191253662;-11.462644542395743;34.90898219451131;545.3953659077306;6.615228887468377;-2.532235477283649;54.379212704026315;4.79042963378126;12.909888161535985;-8.899513992814258;12.517602349140837;2.0850000381098632;2.31098789204177;3.8697649827886353;11.106180092993814;35.36707303051992;2.6250172956339286;18.696053307503476;5.1919596013850855;-0.13374898938322405;-28.578883498843926;6.129707841876156;3.680418287561372;0.8589845693923371;5.4137941930032945;-0.018759838615946933;0.12681660802973643;0.05999086449199714;6.170345165012531;3.941057997718986;0.9566341153452282;5.408075089520697;-0.019674055088463524;0.14531114175240178;0.06033761942934591;-0.00010603235929567464;-0.5101911475159974
0.6199119091033936;-11.152620015741384;34.89146982311948;545.3998746998063;6.607060011904212;-2.7481178178917673;54.36043558524939;4.767830304324976;12.851506279375595;-9.015321607137325;12.423226923847665;2.059476809924833;2.299172663078325;3.8899925136693283;11.154474854615144;35.2988371242639;2.5939007643826493;18.678220598846615;5.193850938186154;-0.1348593772753149;-28.57413912156262;6.13108530205091;3.6795309498635596;0.8586580156183669;5.414222319293822;-0.018770172275924098;0.12676209433314758;0.05998583279196715;6.171796279815341;3.941649707775503;0.9568776170730081;5.408360398823625;-0.01964765639438794;0.14533837152502047;0.0603455082438483;-0.00017163202897569393;-0.5100640573307028
0.6398818492889404;-11.555112311348173;35.06843726366477;545.893402759773;6.618760521211971;-2.524061310209305;54.498814216409684;4.785239822090135;12.900467508789648;-8.900507258249618;12.517823455599023;2.084999548731167;2.3098348637963206;3.91049420381768;11.221329291135584;35.34480698257697;2.692834865119678;18.69202801980314;5.199702003033542;-0.13883096320316235;-28.57702143528976;6.130112810412601;3.6767761823900895;0.857601748796043;5.414138187816932;-0.018773911424577017;0.12655842537431444;0.05996398840709178;6.171046300562216;3.9444761663601726;0.9579223740633462;5.407860346652871;-0.019691248164358056;0.14556467775704052;0.06036366684760406;-0.0003897229563904524;-0.5119275900901238
0.6599116325378418;-11.345755009712446;34.85108455980499;545.6966165519054;6.567424708970293;-2.638144767640867;54.355559313703196;4.767927351138905;12.85302182436075;-9.019448985133916;12.420950712860837;2.0589530828163256;2.2996766367545023;3.870390102917614;11.15899262682474;35.37083078651106;2.6893032805630215;18.68611904781438;5.195962461076265;-0.13733238006865486;-28.569460356565244;6.132471791423459;3.678198140408012;0.8581239562620188;5.414723059728578;-0.018796609456637033;0.12665553901810384;0.05995421858773278;6.172512174947797;3.942752561275687;0.9573232521756715;5.408311591830464;-0.019662272642248707;0.1454515031108138;0.06037903822757243;-0.0002978852893742671;-0.5099596205126004
0.6798930168151855;-11.336265714783071;34.83352362748252;545.4991952553291;6.569567964513861;-2.627185702352513;54.39717503870671;4.765725128591761;12.847053417759362;-9.010995039068098;12.425761562815776;2.060074449720271;2.298340357390565;3.8810962054881353;11.186032372552837;35.39103449611442;2.6734785851719027;18.69872429381243;5.212294900670238;-0.13906191345757463;-28.57453661651092;6.130877304005554;3.677761449986254;0.8578848832800534;5.414363039175357;-0.018825683701651698;0.12659549184000132;0.05992020932096381;6.17027351181477;3.9433670390411555;0.9576117767886662;5.407536730045176;-0.019598952652920228;0.14549373987081365;0.06040314398371004;-0.0003653636205945181;-0.5101098579534925
0.6999170780181885;-11.34234022662481;35.002515330497;545.3012549232905;6.606260175890026;-2.6032245211592553;54.63952850620709;4.780278230263056;12.889649778133752;-9.045121906665615;12.435799062503415;2.0516879011195757;2.3078005119973293;3.933007632699539;11.287637360410836;35.45592287693026;2.653135642995064;18.71442237506274;5.242139829912673;-0.1452260759493409;-28.576667104892906;6.130070176432215;3.674066655298995;0.8564347406637383;5.414521885244419;-0.01885929638101217;0.1263089572730636;0.05987158978504579;6.169456229871247;3.9471666473901967;0.9590883491147555;5.406910831683028;-0.019607158467517705;0.14581029309263868;0.06044947833183831;-0.0006596421795026456;-0.5101774490149774
0.7199947834014893;-11.442780396405063;34.85973199252079;545.3951445024827;6.610416259128333;-2.539328735833479;54.54668318298654;4.778462382530797;12.885993855105868;-8.895251524382788;12.521363754406298;2.085711171987358;2.3072536438079685;3.9128624721555956;11.225403116765813;35.35799754588979;2.6224092332191526;18.701293595381337;5.2217237702396435;-0.14886348261337673;-28.578545081624156;6.129456630423533;3.672496826650818;0.8557747639582397;5.414540538301563;-0.01889848576086868;0.12617572667933363;0.05982612480431261;6.168414425873051;3.949082177401399;0.9598696270768378;5.406341759828256;-0.01956932722040245;0.14596518393849636;0.060489937360601084;-0.000835809544228623;-0.5102422266274447
0.7398769855499268;-11.527442298951687;34.72749166460726;545.1936723660214;6.552260606624116;-2.477419564700824;54.49733213975007;4.753850375720217;12.823296817526531;-8.938210141527055;12.453936286401023;2.06276360060211;2.2946563925907033;3.9013072423252986;11.251050701642846;35.45394360485324;2.680270500413409;18.704269152179712;5.236205136580316;-0.15250212105415414;-28.57858867133168;6.129379849763909;3.670634384486615;0.8550083919794577;5.414696586499522;-0.01893658543531617;0.12602175516151706;0.05978185450466615;6.1679458729046415;3.9509139849807786;0.9606382723147241;5.405927362745426;-0.019501833950813875;0.1460987006621494;0.06052744116442913;-0.0010090531546696254;-0.5102573498025773
0.7598755359649658;-11.62120360567281;34.78897145511819;545.385770391096;6.55674916908958;-2.3980740744632385;54.57226537021467;4.776615968961221;12.88311862996762;-8.903732511616251;12.51697098362168;2.0845843706204077;2.30688970697842;3.8842697635333594;11.23376889883025;35.46777668574614;2.6856790301777353;18.699134655705745;5.224677919622919;-0.15430647395887423;-28.573947924867944;6.131708033182873;3.670030206675949;0.8547345218620381;5.415412108986203;-0.018976560039258933;0.1259625008149287;0.05974721973540997;6.169560191450541;3.9512535045693875;0.9608470887532216;5.406205086543252;-0.01947450645182388;0.1461559953632927;0.06056356815247406;-0.0011069776178393642;-0.5119158065108433
0.7798559665679932;-11.50331345212528;34.88151423088584;545.4981920703044;6.54966861853108;-2.470212003672195;54.63776790599569;4.753544397087695;12.821775580289895;-9.019180711576594;12.422750840527346;2.059014898638115;2.294018813236963;3.934868762609705;11.363345103176659;35.51564226317913;2.757508648637092;18.722518833232034;5.254476666056228;-0.15533914697109166;-28.568464756786025;6.1331696547679035;3.6702482904581952;0.8547403828896668;5.415820856274635;-0.019020866067905866;0.12594564170715603;0.05970924403850539;6.169968652588882;3.9509508540511584;0.9608134525150758;5.406190727649302;-0.019466188125655023;0.14618997955420948;0.060599108298092695;-0.0011155251784473515;-0.5100137349862959
0.7999637126922607;-11.577159858276005;34.86822368173299;545.1997664266761;6.5833486673013635;-2.3305089616281336;54.72462959346359;4.770312696270934;12.868506950304297;-8.911424687101931;12.513543145046336;2.0835145578102305;2.304021560288073;3.940469584752122;11.351731159653843;35.535993370393875;2.710416067420507;18.73766355876855;5.269206480716315;-0.15982589081788215;-28.56754510665189;6.1336252518359755;3.6678507965578744;0.8537600114050864;5.41612499293752;-0.019060426444403568;0.1257433963080579;0.059662706848181424;6.169433949860838;3.9532834512144706;0.9617816034711595;5.405714555962696;-0.019410436649609453;0.14637684466942563;0.060636604844264;-0.0013351006514176235;-0.5117951604236994
