time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
4.380024194717407;2.0575074287327973e-05;-0.00013768160020671372;-1.0427129809855133e-05;0.0025385236519515587;-0.00021155359654780308;-0.00025174158873551676;-7.439825418571965e-05;2.220446049250313e-16;-9.171499175334716e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.4235720606872104e-08;5.466665564519943e-08;-1.1971768612270456e-09;2.220446049250313e-16;-4.4556091313577134e-05;4.455609248851951e-05;-3.663146984333178e-05;-5.6876435139531045e-05;2.220446049250313e-16;-7.897976317838108e-06;3.194709841504511e-06;-1.0254673938716444e-05;1.02546739384944e-05;-6.179413719864098e-08;-8.23076362792396e-09;7.663259872571405e-07;-0.00015625742843014;2.220446049250313e-16;-0.00015265219086401822;0.0001526521908642403;-2.387977605313818e-07;-0.0022665853857336267
4.400030612945557;-1.5661786473681076e-05;-9.015403436293684e-05;-1.2342881684635147e-05;0.0025198505424775808;-0.00025743333920974916;-0.0003142914809130977;-6.05978430233573e-05;2.220446049250313e-16;-7.470243400179972e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.9740145907551115e-08;4.452633268961272e-08;-9.751080358248114e-10;2.220446049250313e-16;-0.00010236603248143553;-2.978360182347905e-05;-2.983656113408025e-05;-4.632621189886765e-05;2.220446049250313e-16;-6.432951073231124e-06;2.602111132841933e-06;-8.352496014817251e-06;8.352496014595207e-06;-5.0331710961650564e-08;-6.704008417216739e-09;6.241773061583611e-07;-0.00012727265206527672;2.220446049250313e-16;-6.688697225792934e-05;6.68869722581514e-05;-1.945022684388137e-07;-0.0018461479628386988
4.419835090637207;-6.898876964440254e-05;-3.738873397936283e-05;-1.673628338216446e-05;0.00252506918600972;-0.00032809935268110496;-0.0003888027357178676;-4.935732187904339e-05;2.220446049250313e-16;-6.084559938467838e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.6078472217612298e-08;3.6266976265268864e-08;-7.942315896045325e-10;2.220446049250313e-16;-8.337777324383223e-05;-2.4258929832735087e-05;-2.430206552221545e-05;-3.773298913045206e-05;2.220446049250313e-16;-5.239678855090959e-06;2.1194357808943344e-06;-1.156599037436142e-05;1.1565990374139376e-05;-4.099549315145789e-08;-5.4604567558756415e-09;5.083963169741485e-07;-0.00010366437056124323;2.220446049250313e-16;0.0001792323911052599;-0.00017923239110503782;-1.5842331328259154e-07;-0.0015036990541568878
4.440117359161377;-0.0001460685711381322;2.3149407584544984e-05;-2.4535184133957296e-05;0.0025557331266567646;-0.0004325093572818857;-0.00047910976152352986;-4.0201847153742586e-05;2.220446049250313e-16;-4.955912098381668e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.3096016111696576e-08;2.953967883666313e-08;-6.469065936803266e-10;2.220446049250313e-16;-6.791171741818411e-05;-1.9759049967074174e-05;-1.9794184255753996e-05;-3.073375547793526e-05;2.220446049250313e-16;-4.267751175464429e-06;1.7262936900120654e-06;-9.420571447377808e-06;9.420571447155764e-06;-3.339108539369464e-08;-4.447576155515433e-09;4.140919776524251e-07;-8.443527772444862e-05;2.220446049250313e-16;-2.755064644403718e-05;2.7550646444259222e-05;-1.2903677881437886e-07;-0.0012247722777298732
4.460010528564453;-0.00024597320690291193;8.848002554224292e-05;-3.585866848073783e-05;0.002613877127060149;-0.000569637863992818;-0.0005814189412027498;-3.274465576826804e-05;2.220446049250313e-16;-4.036621378582483e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.0666786973077556e-08;2.406025303545485e-08;-5.269094637188365e-10;2.220446049250313e-16;-0.00012681737504470958;-8.759672645160896e-05;-1.6122486789963227e-05;-2.5032835922750006e-05;2.220446049250313e-16;-3.476110005860623e-06;1.40607699985039e-06;-7.673114322481363e-06;7.673114322259319e-06;-2.7197247747447986e-08;-3.622578576018291e-09;3.372805038727605e-07;-6.877306142704916e-05;2.220446049250313e-16;-0.00031341419739882735;0.00031341419739904934;-1.0510126282417912e-07;0.0133205930219184
4.479850769042969;-0.0003696494672832774;0.00015866741172224503;-5.087033304727275e-05;0.002702495199373862;-0.0007409866285346804;-0.0006963499583299442;-2.667072677735287e-05;2.220446049250313e-16;-3.287853341739048e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-8.68816465699025e-09;1.959722647395944e-08;-4.291710513831405e-10;2.220446049250313e-16;-0.0003317651832649349;-0.00029981971985680085;-1.313186625596748e-05;-0.00016225485525794706;2.220446049250313e-16;-2.831313325461013e-06;1.1452585043593915e-06;-6.249799572646178e-06;6.249799572424134e-06;-2.2152328273094802e-08;-2.950612891282998e-09;2.7471707840751264e-07;-5.6016088363965444e-05;2.220446049250313e-16;0.00018912482988633566;-0.0001891248298861136;-8.560563545318652e-08;0.011981122993655995
4.49988579750061;-0.0005179474404622035;0.00023383778624836026;-6.971056228479748e-05;0.0028211602520534767;-0.0009476003944347695;-0.0008240030756637054;-2.172347365219627e-05;2.220446049250313e-16;-2.67797709592984e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-7.076564414147663e-09;1.5962063445705423e-08;-3.4956250367063894e-10;2.220446049250313e-16;-0.0010560407575457057;-0.001030020977940634;-1.0695987139649609e-05;-0.00013215759370044323;2.220446049250313e-16;-0.00015824127366853674;9.328202096663765e-07;-1.6895443343621343e-05;1.6895443343399302e-05;-1.8043209830487418e-08;-2.403292641280572e-09;2.2375877734465905e-07;-4.562545407300213e-05;2.220446049250313e-16;0.00010763428816569827;-0.00010763428816547624;-6.972632511184198e-08;0.00975869956035152
4.519879579544067;-0.0006870745016183885;0.00031366089330739995;-9.175253117208208e-05;0.002964944343874386;-0.0011839628241239243;-0.0009629577952980135;-1.7693905061424187e-05;2.220446049250313e-16;-2.1812290819917043e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.7639059438508594e-09;1.3001200439423601e-08;-2.8472084400538326e-10;2.220446049250313e-16;-0.0008601517972757117;-0.0008389585241637584;-8.711948375164228e-06;-0.0001076431860539716;2.220446049250313e-16;-0.00012888850641098359;7.597878908995739e-07;-1.3761444199921072e-05;1.3761444199699026e-05;-1.4696307176993442e-08;-1.9574968769020333e-09;1.8225292263958322e-07;-3.716221750154818e-05;2.220446049250313e-16;-0.00020008835219915503;0.0002000883521993771;-5.679252759312723e-08;-0.005569350737600041
4.540003061294556;-0.0008722966935938623;0.00039863923688055;-0.000116130518179323;0.003130871746370717;-0.0014434487021228292;-0.0011132905431084565;-1.4411796259436633e-05;2.220446049250313e-16;-1.7766247199640054e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.694737415678673e-09;1.0589559015413266e-08;-2.319069069476596e-10;2.220446049250313e-16;-0.0007005990148298;-0.000683336961422157;-7.095936401248607e-06;-8.767604781087271e-05;2.220446049250313e-16;-0.00010498049402491118;6.18851985812021e-07;-1.1208782309882553e-05;1.1208782309660506e-05;-1.1970234047581013e-08;-1.5943934405921866e-09;1.4844614457070697e-07;-3.026885841887037e-05;2.220446049250313e-16;0.00019814129953139316;-0.0001981412995311711;-4.6257868677899566e-08;-0.004536270984217342
4.560014247894287;-0.001063779678303623;0.000486106032511887;-0.00014138532893407478;0.003311763272703037;-0.0017123105612021207;-0.0012698801955889872;-1.1738498127037755e-05;2.220446049250313e-16;-1.4470719383151815e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.823892967179127e-09;8.62526200279795e-09;-1.8888962512703715e-10;2.220446049250313e-16;-0.0005706422763227147;-0.0005565822259343557;-5.7796845484194975e-06;-7.141268891725461e-05;2.220446049250313e-16;-8.55072685113778e-05;5.040588102688025e-07;-9.129623246309367e-06;9.129623246087323e-06;-9.74983044571753e-09;-1.2986434223213396e-09;1.2091031254124437e-07;-2.4654174362535032e-05;2.220446049250313e-16;0.00016138732685146235;-0.0001613873268512403;-3.7677323149828436e-08;-0.003694821068338676
4.579876184463501;-0.0012535662160873423;0.0005734014520820619;-0.00016638243010149716;0.0035044031731194638;-0.0019796621182413755;-0.001428375916193284;-9.561080090085545e-06;2.220446049250313e-16;-1.1786491379573297e-10;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.114584721098443e-09;7.025329809166446e-09;-1.5385178022612875e-10;2.220446049250313e-16;-0.00046479170057907814;-0.0004533397016624448;-4.707589187716107e-06;-5.816608145240962e-05;2.220446049250313e-16;-6.96462046229454e-05;4.105590513315037e-07;-1.0826583022092777e-05;1.082658302187073e-05;-7.941297834477211e-09;-1.0577531840021201e-09;9.848220525429688e-08;-2.0080979106874547e-05;2.220446049250313e-16;-0.00016496354779956584;0.00016496354779978788;-3.068841518880493e-08;0.012765701618566277
4.600067853927612;-0.0014392343653445287;0.0006616218728152209;-0.00019060075050462492;0.0037110548854684864;-0.002242407354923825;-0.0015906946555752225;-7.787559490125238e-06;2.220446049250313e-16;-9.600170894233572e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.5368487214891882e-09;5.7221750378773756e-09;-1.2531323656780824e-10;2.220446049250313e-16;-0.0003785757450697876;-0.00036924802037719665;-3.834360815827194e-06;-0.00019480036919752988;2.220446049250313e-16;-5.67272689541679e-05;3.3440291330358053e-07;-8.818319537659047e-06;8.818319537437001e-06;-6.468236719293153e-09;-8.615465793271268e-10;8.021437169340763e-08;-1.6356082988668733e-05;2.220446049250313e-16;-0.0001712411124518228;0.00017124111245204484;-2.4995905973876545e-08;0.011548207481796205
4.6200432777404785;-0.0016109020574157828;0.0007493771519343608;-0.00021244215002356282;0.003921237475434669;-0.002486519966390471;-0.0017528882807248444;-6.343015876953819e-06;2.220446049250313e-16;-7.819399194421332e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.0662791389574525e-09;4.660747331945109e-09;-1.0206841439220835e-10;2.220446049250313e-16;-0.00030835231045774867;-0.00030075482039735403;-3.1231108492463465e-06;-0.00030696260803273986;2.220446049250313e-16;-4.6204715108600706e-05;2.7237326290397444e-07;-7.182576377940994e-06;7.1825763777189495e-06;-5.268419234343767e-09;-7.017350735280653e-10;6.533510708410361e-08;-1.332213181978936e-05;2.220446049250313e-16;0.00016951414740601153;-0.00016951414740578948;-2.0359321640134774e-08;0.009573751461489269
4.63986349105835;-0.00176651752131943;0.0008378693156729727;-0.00023142961799433253;0.00412969996139097;-0.002708803206816742;-0.0019156754554404676;-5.1664260756281165e-06;2.220446049250313e-16;-6.368949515101139e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.6829972729254633e-09;3.796207831540115e-09;-8.313536145004364e-11;2.220446049250313e-16;-0.00032790547341588546;-0.00016821609158516342;-2.543793306153956e-06;-0.0009732790338839084;2.220446049250313e-16;-3.76340292354247e-05;2.9345663563639026e-07;3.983442103024898e-05;-3.9834421030471024e-05;-4.291160393993212e-09;-5.715676032328185e-10;5.321585306442164e-08;-1.0850959630542308e-05;2.220446049250313e-16;-4.367744720236455e-05;4.367744720258659e-05;-1.6582794721650026e-08;-0.0072377762218337515
4.6598594188690186;-0.0019058274252637783;0.0009274656040959695;-0.00024747780449994725;0.004332022528514719;-0.002908486085020867;-0.002078840338459306;-9.942715720278822e-05;2.220446049250313e-16;-5.187549185984346e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.3708117975307454e-09;3.0920350050883706e-09;-6.771427149706959e-11;2.220446049250313e-16;-0.00026708105750644753;-0.00013701305794668799;-2.071935546570561e-06;-0.0013646071615806613;2.220446049250313e-16;-3.065315202493614e-05;2.390222638298125e-07;-1.0923766922728286e-05;1.0923766922506243e-05;-3.495176960659933e-09;-4.6554538513065083e-10;4.3344644920053065e-08;-8.8381744375744e-06;2.220446049250313e-16;-0.00028579029425066047;0.00028579029425088257;-1.350678994325095e-08;-0.007435190459943859
4.680138349533081;-0.0020248594267395117;0.0010158981002406523;-0.0002601015479289787;0.004518156521884463;-0.003079385680796747;-0.00223740704819756;-8.098404096140352e-05;2.220446049250313e-16;-4.225291234166661e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-1.1165347766625265e-09;2.518481836863259e-09;-5.515369734856003e-11;2.220446049250313e-16;-0.00021753919059561085;-0.00011159799202918948;-1.6876044522788875e-06;-0.0012572209692939395;2.220446049250313e-16;-2.496718390651063e-05;1.9468512777853123e-07;-8.89747643212605e-06;8.897476431904007e-06;-2.8468434793135198e-09;-3.7918962584757206e-10;3.5304484191413966e-08;-7.198748317994583e-06;2.220446049250313e-16;0.0001869859700694666;-0.00018698597006924452;-1.1001364826215042e-08;-0.0060560090995646475
4.699889421463013;-0.0021132853772865227;0.0010967019533598009;-0.0002680975430211449;0.004669423755593951;-0.003206308118217114;-0.002378827648877589;-6.596200751331915e-05;2.220446049250313e-16;-3.441526118298959e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-9.094245539339816e-10;2.0513191966366047e-09;-4.492303120101057e-11;2.220446049250313e-16;-0.00017718703036006622;-9.089726199522503e-05;-1.3745643739089805e-06;-0.0010240143371209717;2.220446049250313e-16;-2.033592733675232e-05;1.5857225335766227e-07;-7.247050163214961e-06;7.247050162992916e-06;-2.318771806672607e-09;-3.0885232018800887e-10;2.8755723026932866e-08;-5.8634254971835725e-06;2.220446049250313e-16;0.00010704552056360648;-0.00010704552056338442;-8.960680409482314e-09;0.010292052608048193
4.719981670379639;-0.002166454887153465;0.0011693870687497143;-0.0002707044965977279;0.004782894255308622;-0.0032827048264698093;-0.002501832466201736;-5.372646738214541e-05;2.220446049250313e-16;-2.8031445328927414e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-7.407319830826899e-10;0.00010092248943819336;-3.65900896821681e-11;2.220446049250313e-16;-0.00014431994364721369;-7.403638800299823e-05;-1.1195912735762012e-06;-0.0008340660776746383;2.220446049250313e-16;-1.6563739915330622e-05;1.2915809143639935e-07;3.857220923266173e-05;-3.8572209232883775e-05;-1.88865412885863e-09;-2.515621451201344e-10;2.342171612870573e-08;-4.7757967138653775e-06;2.220446049250313e-16;-0.0002098749472135865;0.0002098749472138085;-7.298530197775902e-09;-0.005939840651150886
4.739897012710571;-0.0021735816266801084;0.0012277638749307806;-0.00026661198769994466;0.0048483984442789976;-0.0032935552086238076;-0.0025958041706053664;-4.376054347317856e-05;2.220446049250313e-16;-2.283178741694468e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-6.03330829795745e-10;8.220199841296746e-05;-2.9802856734186426e-11;2.220446049250313e-16;-0.00011754949610030332;-6.0303100755867064e-05;-9.119140897732755e-07;-0.000679352033178978;2.220446049250313e-16;-1.3491269684411259e-05;1.0520007271301878e-07;-1.3577434332573825e-05;1.357743433235178e-05;-1.5383205920436592e-09;-2.0489893946375643e-10;1.9077134172556615e-08;-3.88991627217281e-06;2.220446049250313e-16;0.00015943012731941224;-0.0001594301273191902;-5.944698461902208e-09;-0.004838037334366466
4.759986639022827;-0.0021264773449252597;0.0012691249329526827;-0.00025463862458442634;0.004862786763677023;-0.0032277775182501063;-0.00265630009644196;-3.564323616230064e-05;2.220446049250313e-16;-1.8596633549772786e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.914167316863205e-10;6.695404146985206e-05;-2.4274613077849426e-11;2.220446049250313e-16;-9.574479925804764e-05;-4.911725246003344e-05;-7.427597255833939e-07;-0.000553336476974485;2.220446049250313e-16;-1.0988723478388496e-05;8.568611672520821e-08;-1.1058905122866553e-05;1.1058905122644506e-05;-1.2529717367232602e-09;-1.6689146681160122e-10;1.553844501563594e-08;-3.1683611156614545e-06;2.220446049250313e-16;0.00016827065007599568;-0.00016827065007577363;-4.841994051584734e-09;-0.003940611646574826
4.7798871994018555;-0.002018306247957301;0.0012881638788072819;-0.00023407460221651583;0.0048219379919503536;-0.003076201565936913;-0.0026750958575525495;-2.9031638624419874e-05;2.220446049250313e-16;-1.514707425524962e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.0026199931308093e-10;5.4534485239953683e-05;-1.9771824068240093e-11;2.220446049250313e-16;-7.798473740067515e-05;-4.0006309111525096e-05;-6.04982438735959e-07;-0.000450696018848699;-0.00015214126625074208;-8.950383952669169e-06;6.979187761091159e-08;-9.007547340752417e-06;9.007547340530369e-06;-1.0205533106344496e-09;-1.3593414278971674e-10;1.265616058051682e-08;-2.5806499309632268e-06;2.220446049250313e-16;-0.00012771440164924922;0.0001277144016494713;-3.943834417478588e-09;-0.003209652814957986
4.79983377456665;-0.0018436931274126525;0.0012787764208716608;-0.0002045380756496988;0.004725189108649721;-0.0028318469516286048;-0.002643591118755016;-2.3646451107331384e-05;2.220446049250313e-16;-1.2337386650114909e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-3.2601590007800015e-10;4.4418679068475016e-05;-1.6104274277481982e-11;2.220446049250313e-16;-6.351905601745866e-05;-3.258538881076913e-05;-4.927619774906808e-07;-0.0003670947242023831;-0.00012392001224414346;-7.290143669348741e-06;5.6845920513322546e-08;3.5074273658287e-05;-3.5074273658509044e-05;-8.312470499699508e-10;-1.1071920889061671e-10;1.0308521893834574e-08;-2.1019554978316163e-06;2.220446049250313e-16;-0.0003160367698682482;0.00031603676986847025;-3.2122777820014177e-09;0.013281142964919907
4.8198699951171875;-0.0016052001096677675;0.0012360626244543739;-0.00016691237093123022;0.004575706595783895;-0.002498755830471381;-0.002555671955400918;-1.926018221724083e-05;2.220446049250313e-16;-1.0048878535185156e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.655419882129065e-10;3.617929171801707e-05;-1.3117032050723306e-11;2.220446049250313e-16;-5.173666812032018e-05;-2.6541002845051515e-05;-4.0135771042851867e-07;-0.00029900094720486717;-0.00010093362447293136;-0.00015658401102129258;4.630135754510442e-08;-1.2809679231364164e-05;1.2809679231142121e-05;-6.77055917494587e-10;-9.018148763646284e-11;8.396355510790095e-09;-1.712055890205713e-06;2.220446049250313e-16;0.0001748272512368723;-0.00017482725123665026;-2.616420330176292e-09;0.010817573952070794
4.839862585067749;-0.0013165116219094695;0.0011614666897751744;-0.00012342608487707666;0.004380375124466054;-0.0020961624307905087;-0.0024148044120683066;-1.5687538792081508e-05;2.220446049250313e-16;-8.184874372399152e-12;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-2.1628560903683867e-10;2.946825922489814e-05;-1.0683904586764447e-11;2.220446049250313e-16;-4.213983953817653e-05;-2.1617812698562235e-05;-3.269083636297186e-07;-0.00024353814025428433;-8.221106796835554e-05;-0.00012753865562691166;8.403076930004939e-06;-1.0433563794461902e-05;1.0433563794239855e-05;-5.514662763988253e-10;-7.34533853141967e-11;6.838884040760476e-09;-1.3944802229218666e-06;2.220446049250313e-16;5.305173680716122e-05;-5.3051736806939175e-05;-2.1310907115556525e-09;-0.005394590237643496
4.859899282455444;-0.000993050747795883;0.00105970831130469;-7.630486727220606e-05;0.0041508219766050415;-0.001646072333332978;-0.0022298741116371164;-1.2777598393267835e-05;2.220446049250313e-16;-0.00020645614933460213;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-0.00011376256506601323;2.220446049250313e-16;-1.7616598034556155e-10;2.4002081315299686e-05;-8.702107060323309e-12;2.220446049250313e-16;-3.432316267784189e-05;-1.76078435543083e-05;-2.662689053536784e-07;-0.00019836333735049111;-6.696142867940039e-05;-0.0001038810321247172;6.844358678719836e-06;-8.498202920383529e-06;8.498202920161482e-06;-4.4917272879107065e-10;-0.00013614207263644882;5.570313794224661e-09;-1.1358128570712534e-06;2.220446049250313e-16;-0.0002441724421505952;0.00024417244215081717;-1.7357867038790259e-09;-0.004393927464749612
4.879971504211426;-0.0006541859614659685;0.0009383507002038835;-2.8218403634310572e-05;0.003906679790289214;-0.00117613877740276;-0.0020151897560498734;-1.040743375130661e-05;2.220446049250313e-16;-0.00016815982398396675;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-9.266032026229944e-05;2.220446049250313e-16;-1.43488292028837e-10;1.954984524431981e-05;-7.087920588802461e-12;2.220446049250313e-16;-2.7956430520868953e-05;-1.4341698624006326e-05;-2.1687768759122952e-07;-0.00016156817804283344;-5.454050216830086e-05;-8.461174992203294e-05;5.5747729210590466e-06;8.12767847979501e-05;-8.127678479817214e-05;0.0005414484392110007;-0.00023933643935643262;4.5370553998571995e-09;-9.251266709148924e-07;2.220446049250313e-16;0.00020138308912319235;-0.00020138308912297028;-1.4138091189763656e-09;-0.0035788813820852123
4.899896621704102;-0.00032302117957834703;0.0008080411625058221;1.7775312324756872e-05;0.003672777429951894;-0.0007190531240118037;-0.001790282497282309;-8.476919836900177e-06;2.220446049250313e-16;-0.0001369672276338408;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-7.547240998064451e-05;2.220446049250313e-16;-1.168721106593129e-10;1.5923471138031257e-05;-5.773155619083282e-12;2.220446049250313e-16;-2.2770687386938518e-05;-1.168140316486955e-05;-1.7664823202860386e-07;-0.00013159829081700058;-4.4423579894219596e-05;-6.891679913493283e-05;4.540687386533349e-06;-1.3587310398258522e-05;1.3587310398036478e-05;0.000441013137790105;-0.00019494102570856032;3.695459979779937e-09;0.00015127086259959658;2.220446049250313e-16;0.0001187826306410349;-0.00011878263064081289;-1.1515563637132432e-09;-0.0029150212537170433
4.919953107833862;-1.2199408997165897e-05;0.0006760892269729547;6.0142479186859485e-05;0.003467359572406508;-0.0002931315142268438;-0.001568760365192607;-6.9045041879041735e-06;2.220446049250313e-16;-0.00011156066295293603;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-6.147274963179732e-05;2.220446049250313e-16;-9.519306458270196e-11;1.2969766763621067e-05;-4.702271333965953e-12;2.220446049250313e-16;-1.8546867193457585e-05;-9.514575886556027e-06;-1.4388108903874797e-07;-0.00010718763035976456;-3.6183283471216195e-05;-5.6133163625397377e-05;3.698418255627577e-06;-1.1066949240092146e-05;1.10669492398701e-05;0.0003592079570621517;-0.00015878068382103302;3.0099752501556317e-09;0.00012321106303026267;2.220446049250313e-16;-0.00015676554232478624;0.00015676554232500826;-9.379498554717096e-10;0.012822610486343582
4.940023899078369;0.0002638852070925364;0.0005495772436385038;9.701881439550222e-05;0.0033075378997189596;8.113405823897285e-05;-0.0013636789737251907;-5.623761814199122e-06;2.220446049250313e-16;-9.086685722930984e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-5.00699387797841e-05;2.220446049250313e-16;-0.0002100465782052536;1.056395609001163e-05;-3.8300293907111055e-12;2.220446049250313e-16;-8.436756783986289e-05;6.151134706717256e-05;-1.1719204627886667e-07;-8.730499485071796e-05;-2.9471510532827283e-05;-4.572081260515882e-05;3.012384784322758e-06;-9.014099324508396e-06;9.014099324286353e-06;0.0002925771260768542;-0.0001293278593515053;2.451643653597075e-09;0.00010035618090729289;2.220446049250313e-16;8.237278339636318e-05;-8.237278339614112e-05;-7.639660194683042e-10;-0.0035327883539656665
4.9602556228637695;0.0004989405087006826;0.00042980149636605194;0.00012742244265060392;0.0032004326977571065;0.0003948143098841231;-0.0011782061265135013;-4.5805891461765226e-06;2.220446049250313e-16;-7.401162313113054e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.078227807325152e-05;2.220446049250313e-16;-0.0006056613433944968;8.604408260040033e-06;-3.1195828764178857e-12;2.220446049250313e-16;-6.87179113028673e-05;5.0101376632131204e-05;-9.545365414442616e-08;-7.111046396212758e-05;-0.00016607246885216382;-3.723988762198063e-05;2.4536062342357886e-06;7.772640335896794e-05;-7.772640335918998e-05;0.0002383058977966357;-0.000105338349740922;1.996879078627652e-09;8.174073657512072e-05;2.220446049250313e-16;0.00018427082281549613;-0.0001842708228152741;-6.222550976445553e-10;0.011346786603491813
4.979874134063721;0.0006818732347081182;0.0003206755360318548;0.00014975109403930049;0.003145988012272298;0.0006336674863915436;-0.001017749858823609;-3.7309184882429404e-06;2.220446049250313e-16;-6.0282929612950376e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;-4.036023354803173e-05;2.220446049250313e-16;-0.0009468980858388967;7.008344305354231e-06;-2.540919750235345e-12;2.220446049250313e-16;-5.597116824313105e-05;4.08078844004748e-05;-7.774759788597348e-08;-5.791991733755266e-05;-0.0001352670638330177;-3.033212121740085e-05;1.9984776128240132e-06;-1.685674942241192e-05;1.6856749422189876e-05;0.00019410164316722097;-8.579874422866679e-05;1.626470490036464e-09;6.65783408200394e-05;2.220446049250313e-16;-7.308791439657429e-05;7.308791439679633e-05;-5.068306661258504e-10;0.010313452414042606
5.000065326690674;0.000825933761984007;0.00021279365802222557;0.00016546466088654993;0.0031295505253683604;0.0008162238102659247;-0.0008665730612000839;-3.0388564269144262e-06;2.220446049250313e-16;-4.910082293805816e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;6.313826178525587e-05;2.220446049250313e-16;-0.0005689595282708433;5.708340238862931e-06;-2.0695950173151277e-12;2.220446049250313e-16;-4.558886635383174e-05;3.323827689346422e-05;-6.332590440061218e-08;-4.717613467092e-05;-0.00011017586891114187;-2.4705702307330603e-05;1.6277725061302382e-06;-1.372992775925899e-05;1.3729927759036945e-05;0.00015809700149497125;-6.988361341640053e-05;1.3247703795752626e-09;5.42284747125522e-05;2.220446049250313e-16;-0.00030921879423260307;0.00030921879423282517;-4.128167452511684e-10;-0.005890859385899785
