3.259971141815185103e+00,-9.289966806132179400e+00,3.427468186060426092e+01,5.369147252382199440e+02,6.666002649867502683e+00,-2.499295794104966717e+00,5.492329712098938188e+01
3.279927015304564986e+00,-9.584583220076808630e+00,3.383607646838680694e+01,5.460277465183639833e+02,6.659049821223312016e+00,-4.275639022293020730e+00,5.367406811189304960e+01
3.300016164779663086e+00,-9.550606100760123951e+00,3.331790260125039538e+01,5.512712938917973133e+02,6.603121245521174743e+00,-5.492975429279091770e+00,5.271526280569008094e+01
3.319924354553222656e+00,-9.508616086064476391e+00,3.430592905020842664e+01,5.537875028837244145e+02,6.845145249154223954e+00,-6.048178359711343433e+00,5.298603565924554459e+01
3.339893341064453125e+00,-9.743048270873510219e+00,3.512224998238361451e+01,5.532238657992883191e+02,7.024908716090311422e+00,-5.745298644117362130e+00,5.357227017253980250e+01
3.359870195388793945e+00,-9.671875856887412581e+00,3.516520950217555708e+01,5.508513810900574299e+02,7.023753073477814191e+00,-5.275249240984685173e+00,5.389260047283381283e+01
3.380015134811401367e+00,-1.005736684993638441e+01,3.497077699727178413e+01,5.482147731092557024e+02,6.900463799136534071e+00,-4.489390686619813664e+00,5.413114576338958273e+01
3.400015354156494141e+00,-1.124019925804086917e+01,3.518194438604406571e+01,5.458822751660466110e+02,6.754999094790639980e+00,-3.157586457045233885e+00,5.476245925106871226e+01
3.420012712478637695e+00,-1.177635059482423685e+01,3.510364082577869738e+01,5.422736083574843633e+02,6.585734734418791092e+00,-2.089501844234582961e+00,5.521971758616928128e+01
3.439997196197509766e+00,-1.194141717074455045e+01,3.500800546167270255e+01,5.396933182633291608e+02,6.488110484095821917e+00,-1.380502691512710101e+00,5.551775958733996674e+01
3.460064172744750977e+00,-1.200371456053760610e+01,3.554288734353222878e+01,5.360806956189193215e+02,6.574531368630125883e+00,-5.876249395436730083e-01,5.626675314006111250e+01
3.480023622512817383e+00,-1.175496448564674878e+01,3.583203910930092206e+01,5.357958410902830337e+02,6.645247151746368708e+00,-6.420862021837692168e-01,5.652728400900549133e+01
3.499893665313720703e+00,-1.175085073691626469e+01,3.582255003515628289e+01,5.364932797171666152e+02,6.658736101496032234e+00,-7.537462158902386022e-01,5.645338326228413450e+01
3.519874811172485352e+00,-1.178100120715782317e+01,3.548615160681081449e+01,5.389798186968976097e+02,6.622834797898577541e+00,-1.217148803917964983e+00,5.591260700665570482e+01
3.539993524551392046e+00,-1.166891328929884075e+01,3.532279319288600306e+01,5.428987775009350116e+02,6.628011359673804392e+00,-2.028821179138262210e+00,5.537517924024632521e+01
3.559890270233154297e+00,-1.115922814162994747e+01,3.504598067858748323e+01,5.462626616215411559e+02,6.681819598037636254e+00,-3.007753962513448176e+00,5.477010855031406322e+01
3.580159187316894531e+00,-1.052697702913341793e+01,3.488030782240755912e+01,5.496341439600275862e+02,6.746034172339737012e+00,-4.110718827227692884e+00,5.423675882333204612e+01
3.599893093109130859e+00,-1.028067924601408478e+01,3.482053042830852974e+01,5.516003873705610658e+02,6.843640034277535200e+00,-4.660874903153548132e+00,5.399677292912488724e+01
3.619863033294677734e+00,-1.028158837888860333e+01,3.475996209073915111e+01,5.522098442235641187e+02,6.868802271598602793e+00,-4.786729368187721434e+00,5.393319015358822810e+01
3.639890193939208984e+00,-1.035078737746054323e+01,3.480701731887476313e+01,5.517165982477447415e+02,6.876069451231457741e+00,-4.633897665079231842e+00,5.413863237929881222e+01
3.660001039505004883e+00,-1.047180033359110318e+01,3.483727159037469789e+01,5.504019943877812011e+02,6.840892910584939202e+00,-4.314700841480217264e+00,5.441752828710050238e+01
3.679868936538695845e+00,-1.057127280971009142e+01,3.477649756486040644e+01,5.484342267807754752e+02,6.768872167243474181e+00,-3.831373039409974979e+00,5.473504220699069833e+01
3.699992656707764116e+00,-1.077375611328526439e+01,3.493489819511824379e+01,5.457995866234637106e+02,6.742787796236320297e+00,-3.104644013102365818e+00,5.524171164709964188e+01
3.719974040985107422e+00,-1.107168080513061525e+01,3.490883001864572321e+01,5.434008333705548921e+02,6.696423917754455779e+00,-2.386555590444260133e+00,5.562834102774593958e+01
3.739850282669067383e+00,-1.140751688454285251e+01,3.510144500011218582e+01,5.413077087868750823e+02,6.665932575455466136e+00,-1.734186910890535671e+00,5.609918627461009777e+01
3.759868144989013672e+00,-1.149192911785021209e+01,3.510591928684715413e+01,5.404003850221747598e+02,6.647883496925297564e+00,-1.492174514717049760e+00,5.621261482878858828e+01
3.780074119567871094e+00,-1.150096032870678009e+01,3.533233129405590489e+01,5.400984308785540406e+02,6.676534676240146737e+00,-1.481755309161961520e+00,5.631227286496593365e+01
3.799874782562255859e+00,-1.137053499756025943e+01,3.516180877797572180e+01,5.413860375649935577e+02,6.674105032231281598e+00,-1.826533528176959686e+00,5.598691411092161729e+01
3.819895505905151811e+00,-1.125837489098259958e+01,3.500186623981372946e+01,5.433800539772145157e+02,6.679306227166610377e+00,-2.305600676668362325e+00,5.553251119243856238e+01
3.839873552322388139e+00,-1.135014922901466328e+01,3.496505847350711349e+01,5.454943788777026157e+02,6.706987767161527891e+00,-2.696022633586281358e+00,5.518721277919191692e+01
3.859885215759276900e+00,-1.123286102513090334e+01,3.483091186923130067e+01,5.474804369254297853e+02,6.735174842622077662e+00,-3.205286171051788813e+00,5.475280616631589936e+01
3.879876852035522461e+00,-1.108613770972120349e+01,3.489265580182569693e+01,5.488021721209099724e+02,6.782601220225435767e+00,-3.604357335438386212e+00,5.453757582538033688e+01
3.899894952774047852e+00,-1.081978963043563624e+01,3.504091394106372093e+01,5.501200191983579089e+02,6.828164145495539294e+00,-4.045189587148456667e+00,5.441629610251926152e+01
3.919968605041503906e+00,-1.059529424284646915e+01,3.490342702895434712e+01,5.500472829834478716e+02,6.806651839084683075e+00,-4.194737768680496970e+00,5.431801605678302280e+01
3.939852714538574219e+00,-1.072735672844818033e+01,3.495043688255392311e+01,5.492532309972899611e+02,6.774669351885555635e+00,-3.926559234977943902e+00,5.437847413486046833e+01
3.960129022598266602e+00,-1.084478219183088576e+01,3.521279970010164106e+01,5.482505740127481886e+02,6.777466794773506109e+00,-3.598201336317359722e+00,5.478318293930927751e+01
3.979986429214477539e+00,-1.083522688087479935e+01,3.558109858053881425e+01,5.465728707965918147e+02,6.803292652821932407e+00,-3.230412499903536627e+00,5.524589170419552175e+01
4.000040769577026367e+00,-1.072519284308994436e+01,3.585133636875541185e+01,5.447909436314439517e+02,6.809634452825727990e+00,-2.878940137887433082e+00,5.561938503796286426e+01
4.019980430603027344e+00,-1.092379212160252600e+01,3.579469759449217747e+01,5.435005643041102985e+02,6.774097007197225295e+00,-2.429879655092086921e+00,5.570738840413969228e+01
4.039866447448730469e+00,-1.086389170390792813e+01,3.594624435043861865e+01,5.429087974741659082e+02,6.784297560600439425e+00,-2.270734729860478751e+00,5.586091808608176734e+01
4.059919595718383789e+00,-1.092118353765379801e+01,3.600411111301045253e+01,5.427120631829843660e+02,6.771148697784268755e+00,-2.154029850537888535e+00,5.582649191092230012e+01
4.079842805862426758e+00,-1.120958723631787990e+01,3.595880844678928412e+01,5.433037629725321267e+02,6.746109100220608390e+00,-2.047670609621562221e+00,5.565144059737657756e+01
4.099891424179077148e+00,-1.122243223535732959e+01,3.561656252231965425e+01,5.439067953076747699e+02,6.732080654555995025e+00,-2.150567696845776311e+00,5.523665674025917838e+01
4.119998455047607422e+00,-1.086511676045870445e+01,3.566018271836225750e+01,5.452192985480951393e+02,6.780455202843243434e+00,-2.651095020920408274e+00,5.506661739103966369e+01
4.139844655990600586e+00,-1.080515792184315949e+01,3.577994667164519882e+01,5.463213677241380992e+02,6.826751384097116571e+00,-2.913863301641058001e+00,5.491962323046232086e+01
4.159876585006713867e+00,-1.095855127339494040e+01,3.569661612599736600e+01,5.472188067721688185e+02,6.823950918059551896e+00,-2.968832704350674589e+00,5.473010609104431978e+01
4.179951906204223633e+00,-1.081041602466528850e+01,3.571620238964662519e+01,5.482365886435767379e+02,6.841139977274077744e+00,-3.285863235771749657e+00,5.463029623616100139e+01
4.199913978576660156e+00,-1.094487962002176040e+01,3.562594416821957566e+01,5.486346961475600210e+02,6.820263188526919151e+00,-3.328307998355917618e+00,5.454072483166193308e+01
4.220004081726074219e+00,-1.075982783188581138e+01,3.564751357126466758e+01,5.479473295500364429e+02,6.834615353128357995e+00,-3.401966592044573190e+00,5.464981593823362971e+01
4.239902973175048828e+00,-1.086788849845220994e+01,3.573540661476757663e+01,5.471438922258162165e+02,6.832126041526268345e+00,-3.207535958615345351e+00,5.484514559263944022e+01
4.260014295578002930e+00,-1.075644727047829541e+01,3.591539399933675014e+01,5.459415350895159236e+02,6.848896726363220111e+00,-3.092728029714749027e+00,5.513654361243906266e+01
4.279920101165772373e+00,-1.084735075363608026e+01,3.588783369559303082e+01,5.451527429857203515e+02,6.825456168206427421e+00,-2.898654732214474450e+00,5.531679361224929892e+01
4.299863100051879883e+00,-1.104352522873541531e+01,3.606670240270833006e+01,5.444536184189520327e+02,6.832373579184441326e+00,-2.622919523632454286e+00,5.560886824825279717e+01
4.320020437240600586e+00,-1.114171011707601977e+01,3.593859868756840115e+01,5.438415941485889107e+02,6.803294276412390040e+00,-2.435136629283917387e+00,5.560808318236468040e+01
4.339881658554077148e+00,-1.103910606993760979e+01,3.581653424434063737e+01,5.426900200791362749e+02,6.799697547880020565e+00,-2.314459762083351801e+00,5.564802028111472509e+01
4.359877824783325195e+00,-1.099469232591781953e+01,3.584414598957139475e+01,5.396374026821526968e+02,6.806620149166745293e+00,-1.788066412637441260e+00,5.600566724736233226e+01
4.380024194717407227e+00,-1.170732235657776066e+01,3.560682428318487780e+01,5.425218599722581985e+02,6.730127123843253401e+00,-1.758732196616634491e+00,5.548442974167294039e+01
4.400030612945556641e+00,-1.224594804402512160e+01,3.564850390385805667e+01,5.414999462854892727e+02,6.721702994396739683e+00,-1.161402281011845616e+00,5.551811879168432995e+01
4.419835090637207031e+00,-1.137250064527008853e+01,3.562597249542866251e+01,5.394322111436165414e+02,6.819538430970737863e+00,-1.461508836366789410e+00,5.561235507302093595e+01
4.440117359161376953e+00,-1.084627507114899281e+01,3.568219944334698823e+01,5.388386776763458101e+02,6.899806828991899010e+00,-1.848719132176320779e+00,5.560459984202039152e+01
4.460010528564453125e+00,-1.061931444234907573e+01,3.561992308239337035e+01,5.383398024837897538e+02,6.934257118563804667e+00,-2.094620277343295811e+00,5.560924592773979924e+01
4.479850769042968750e+00,-1.070401653700917954e+01,3.594570612198458548e+01,5.376430086291433099e+02,6.956006558911874471e+00,-2.024428770637314301e+00,5.596609805510876612e+01
4.499885797500610352e+00,-1.042985673670400715e+01,3.581892305370148932e+01,5.350891468325647793e+02,6.937440630397759378e+00,-1.920009510490523041e+00,5.622666460663975130e+01
4.519879579544067383e+00,-9.906906628316619390e+00,3.579831733388088821e+01,5.313806367934381569e+02,6.947654182392766664e+00,-1.698878985297284316e+00,5.656804165073037893e+01
4.540003061294555664e+00,-8.995498413429452000e+00,3.576159025814308734e+01,5.293625231538686648e+02,7.033117412864301699e+00,-2.026092549252133779e+00,5.662213486132994689e+01
4.560014247894287109e+00,-8.205299560889063315e+00,3.600313922341514683e+01,5.289915446077746992e+02,7.164363180389250907e+00,-2.536181067612652384e+00,5.677864321575520989e+01
4.579876184463500977e+00,-7.719328812277936436e+00,3.561016534151637813e+01,5.292860448370770428e+02,7.178795413239988932e+00,-2.962385780632359911e+00,5.642217227069676255e+01
4.600067853927612305e+00,-6.898697057562255708e+00,3.530265642727027142e+01,5.303194207680451200e+02,7.254237414597575651e+00,-3.695792920853592012e+00,5.612180901298346924e+01
4.620043277740479404e+00,-5.974698750160287730e+00,3.531486131288095720e+01,5.309434366484554175e+02,7.375315469442423222e+00,-4.405031615110623022e+00,5.598696461024159987e+01
4.639863491058349609e+00,-4.225634786202338233e+00,3.503480272993326139e+01,5.313695163829795547e+02,7.528036443400064393e+00,-5.720573359009009096e+00,5.556426718622140726e+01
4.659859418869018555e+00,-2.363122111284805982e+00,3.379272502728950656e+01,5.364147841274153734e+02,7.537688370314796771e+00,-7.907886903781864874e+00,5.402999881264955206e+01
4.680138349533081055e+00,-9.635848561014306313e-01,3.263503416073496055e+01,5.469035697477809208e+02,7.552971524187912955e+00,-1.083179865252718344e+01,5.198809183304759074e+01
4.699889421463012695e+00,3.343166235754608806e-01,3.286343784532812151e+01,5.516793899640715608e+02,7.777298252913030119e+00,-1.259406731737541207e+01,5.150934809848571660e+01
4.719981670379638672e+00,1.180556601692799523e+00,3.261561262331692035e+01,5.522090500873142673e+02,7.876091467104758159e+00,-1.315541463133789790e+01,5.116268184075482139e+01
4.739897012710571289e+00,2.036352051201877345e+00,3.260034414526512592e+01,5.491522650989561498e+02,7.950008976788497606e+00,-1.300049073985463366e+01,5.141729272776210280e+01
4.759986639022827148e+00,2.584807317317256548e+00,3.379756902678079911e+01,5.431779415352165188e+02,8.170845672864597731e+00,-1.200357262619841947e+01,5.293820665613675658e+01
4.779887199401856357e+00,3.084176985254245551e+00,3.428743380107029992e+01,5.313013196833709344e+02,8.221474333261866718e+00,-9.895828242571312217e+00,5.474914344985737102e+01
4.799833774566650391e+00,2.000551994938984279e+00,3.326929151502613280e+01,5.226326080572124511e+02,7.786030017824279170e+00,-7.285614022446388560e+00,5.536320338920685202e+01
4.819869995117188388e+00,1.102641544988362199e+00,3.276512532922722443e+01,5.130593931670107395e+02,7.390338308349724272e+00,-4.700854390515772252e+00,5.656901297975935705e+01
4.839862585067749023e+00,2.921465368094118276e-01,3.323335832476500684e+01,5.013495752095417402e+02,7.232320051771030656e+00,-1.800545505693719406e+00,5.851997006177634830e+01
4.859899282455444336e+00,-3.198655667553821913e-01,3.351704035802190162e+01,4.967152844886987850e+02,7.177319024756987353e+00,-3.745579012464830271e-01,5.933281513987591183e+01
4.879971504211425781e+00,-1.249608332598507232e+00,3.362633377590236705e+01,4.930238343605802811e+02,7.077011097303715914e+00,1.114116273193182849e+00,5.990760057803510819e+01
4.899896621704101562e+00,-8.965410785588812104e-01,3.442081542997421906e+01,4.927583696107597007e+02,7.305857870709729696e+00,9.926197067703980137e-01,6.029929627399928904e+01
4.919953107833862305e+00,-1.196639096050660100e+00,3.387013346988503315e+01,5.029952135004863862e+02,7.267535588012993486e+00,-7.775421800801680661e-01,5.867694998853131239e+01
4.940023899078369141e+00,-1.435863378710397598e+00,3.275583571813160688e+01,5.125052763062878967e+02,7.142109869910099107e+00,-2.511379795560266359e+00,5.683584904834115292e+01
4.960255622863769531e+00,-2.976384448834279439e+00,3.254506453904189556e+01,5.205183586735493009e+02,7.066563889994306180e+00,-3.068608908181310824e+00,5.579991908675454226e+01
4.979874134063720703e+00,-3.024421888958221061e+00,3.175398176832424824e+01,5.292304327566712345e+02,7.009543500235993818e+00,-4.796348616313807156e+00,5.413221483663368616e+01
5.000065326690673828e+00,-2.760877864034323892e+00,3.178956887827041911e+01,5.420053882277929915e+02,7.087501331092153301e+00,-7.488447661821957979e+00,5.259970685849037153e+01
5.019891977310180664e+00,-2.284439616018394403e+00,3.333053109469342701e+01,5.458820370648236349e+02,7.551490283211358623e+00,-8.684191264741905059e+00,5.314111986513641739e+01
5.039883136749267578e+00,-4.213756266505185977e+00,3.285866146766343832e+01,5.488133966184611836e+02,7.355648923999583033e+00,-7.985540044730122133e+00,5.270235200870239822e+01
5.060209751129150391e+00,-4.975563516674728959e+00,3.300746257048185583e+01,5.429127559045954285e+02,7.179745731641093975e+00,-6.422359944753850414e+00,5.370795630147660660e+01
5.079921722412109375e+00,-7.117391345748448117e+00,3.422521787269235460e+01,5.367273901521457447e+02,7.064048569980629466e+00,-3.763796474102356626e+00,5.557395233222013786e+01
5.100005388259887695e+00,-8.212816186878789892e+00,3.481922336849144983e+01,5.275444355881743377e+02,6.920612278275651619e+00,-1.194987396528162327e+00,5.730649089015790310e+01
5.120211839675903320e+00,-8.962022564317642548e+00,3.450305847109675028e+01,5.219968152545920930e+02,6.638117095583992544e+00,4.833603177798480033e-01,5.792887945427936103e+01
5.139980316162109375e+00,-1.058114981342298933e+01,3.549433895128933614e+01,5.192365813296368060e+02,6.589058669028468707e+00,2.204250216058674994e+00,5.906297252747512516e+01
5.159893035888671875e+00,-1.107480542886813524e+01,3.610854458018508240e+01,5.179291103898600568e+02,6.525113653252174295e+00,2.796750606662641303e+00,5.978122825670166662e+01
5.180002450942993164e+00,-1.152296146983740854e+01,3.568209809397956178e+01,5.220919211375364739e+02,6.422284669857672768e+00,2.288346220185218272e+00,5.893785677045293170e+01
5.199913263320922852e+00,-1.174265706471859616e+01,3.553311407285423940e+01,5.284990694768206367e+02,6.466536598503926925e+00,1.112515614488089000e+00,5.790576397857356739e+01
5.219921112060546875e+00,-1.084176214446285158e+01,3.591392152012657846e+01,5.361549642373925053e+02,6.744157877496700593e+00,-1.049794994569722917e+00,5.686652055764655245e+01
5.239967346191406250e+00,-1.015731920077626782e+01,3.567512006629410592e+01,5.452345060415673288e+02,6.908452218657762600e+00,-3.338057476897837716e+00,5.529015648600161370e+01
5.259897470474243164e+00,-9.006647339271815156e+00,3.546050914348354866e+01,5.515572139651117141e+02,7.057590397798178650e+00,-5.469652337637867845e+00,5.402931947936406232e+01
5.280029296875000000e+00,-8.789741548517396197e+00,3.562349961217176286e+01,5.566571011488319982e+02,7.188681335952325391e+00,-6.736948306710786483e+00,5.332562353311385550e+01
5.299868583679199219e+00,-8.997039643232131567e+00,3.575210347956169699e+01,5.605639694363765102e+02,7.254362105296204177e+00,-7.338916920999373872e+00,5.297301555630994585e+01
5.320019006729125977e+00,-9.047701553754087911e+00,3.537262090722541075e+01,5.602868342582619334e+02,7.176068653825078414e+00,-7.265222945901008700e+00,5.275201407080388094e+01
5.339911460876464844e+00,-9.018476683383328307e+00,3.527493200616503088e+01,5.581172559595702296e+02,7.112062386098820355e+00,-6.808072969516537398e+00,5.307036123255039683e+01
5.359838724136352539e+00,-8.992007770778240427e+00,3.547658044875247185e+01,5.529063682333149927e+02,7.063972024541495642e+00,-5.702648336009865204e+00,5.396911194522495947e+01
5.380019664764404297e+00,-9.630359291329419591e+00,3.600457484775508732e+01,5.465399784386812598e+02,7.017100453478752442e+00,-3.933781988282746056e+00,5.528224641919035065e+01
5.400050640106201172e+00,-1.029847183464164218e+01,3.653606040707822444e+01,5.407906438874983905e+02,6.922233877426696047e+00,-2.316434422035648311e+00,5.651234254707175353e+01
5.419861555099487305e+00,-1.118166135424463548e+01,3.696589419413400179e+01,5.358337749586198697e+02,6.849437509295213999e+00,-6.622856717494087775e-01,5.759747587034175353e+01
5.439893484115600586e+00,-1.114402568398635118e+01,3.699342267513474525e+01,5.327232545438024545e+02,6.781417480488500793e+00,-6.017475550635200190e-03,5.805777733979741129e+01
5.460036516189575195e+00,-1.136459373984871846e+01,3.673007598072832280e+01,5.311093131822863143e+02,6.722876633073682662e+00,4.845739581328842860e-01,5.798133688217473036e+01
5.480009794235229492e+00,-1.158557632731650244e+01,3.672689193753680570e+01,5.325035993460398913e+02,6.720354983724771358e+00,3.909901980151814782e-01,5.769730026862480088e+01
5.499857902526856357e+00,-1.129957153862357799e+01,3.659761009312970970e+01,5.360743683429383282e+02,6.752921654339537838e+00,-5.044323153433154516e-01,5.709685010469561206e+01
5.519865036010742188e+00,-1.105061050493540975e+01,3.635605332488029262e+01,5.401340367266619751e+02,6.845849877645694193e+00,-1.462058768528621044e+00,5.634858946353868703e+01
5.539855480194091797e+00,-1.052508544911840360e+01,3.586612457794915088e+01,5.453689432769192535e+02,6.885832227515182424e+00,-2.903874677566911089e+00,5.528725308407385342e+01
5.559894323348999023e+00,-1.028807969354170027e+01,3.566621055021809639e+01,5.500830172250467740e+02,6.974177519743086862e+00,-4.041760821227519784e+00,5.454295564515278016e+01
5.579888105392456055e+00,-1.001894798150839527e+01,3.535631705856300044e+01,5.533401953962941207e+02,6.997462447699280830e+00,-4.901076058653366374e+00,5.400241467120398653e+01
5.599908351898193359e+00,-9.672151415362348459e+00,3.516133128779010519e+01,5.547858313851954790e+02,7.028081077570786483e+00,-5.481190287276128004e+00,5.378259841231847815e+01
5.620049953460693359e+00,-9.351934138975668276e+00,3.518502163741797517e+01,5.538939045060154740e+02,7.055888550115479774e+00,-5.608576357029548376e+00,5.397919937314713223e+01
5.639854669570922852e+00,-9.815350423466124852e+00,3.518562984799358162e+01,5.524932332127011705e+02,7.004542599306645023e+00,-4.999402621183229201e+00,5.437754841656453664e+01
5.659832000732421875e+00,-1.003218133939203760e+01,3.563093659393353363e+01,5.491013321355906101e+02,6.992330495306404714e+00,-4.242195760204396038e+00,5.526664095067772564e+01
5.680162429809570312e+00,-1.025892873008198869e+01,3.581388855858563147e+01,5.454436638807131885e+02,6.941748372163394798e+00,-3.397813349980467024e+00,5.603053587909550970e+01
5.699898719787597656e+00,-1.026087748757621121e+01,3.593970439539716466e+01,5.415109316127518468e+02,6.920049503918788147e+00,-2.727702845253382691e+00,5.662440207166036998e+01
5.719994068145751953e+00,-1.071853983003050814e+01,3.607499023520728798e+01,5.384695797673325615e+02,6.866330803417696416e+00,-1.878977205156722396e+00,5.717214336916777739e+01
5.739894866943359375e+00,-1.134751166680498713e+01,3.619843289345948278e+01,5.376647923938945723e+02,6.819321399114402382e+00,-1.282128220935966567e+00,5.742124594036108931e+01
5.759861946105957031e+00,-1.130310894397594801e+01,3.613995107557583708e+01,5.378573142875568465e+02,6.800952809312684977e+00,-1.390457053144999122e+00,5.729725925083344862e+01
5.779894590377807617e+00,-1.110141853778852017e+01,3.600272062108139437e+01,5.390531332910728679e+02,6.823083038568009684e+00,-1.806246692531651599e+00,5.689239852480617543e+01
5.799979448318481445e+00,-1.123825291425673534e+01,3.587665212323662445e+01,5.410567711066689753e+02,6.860731545673800724e+00,-2.137656392038323805e+00,5.636932283471307414e+01
5.819860935211181641e+00,-1.110972721514322359e+01,3.584051863166015295e+01,5.441163385931155290e+02,6.898952747430410426e+00,-2.883486189601569105e+00,5.580256334322869094e+01
5.839856147766113281e+00,-1.106202433060990487e+01,3.557426127873277721e+01,5.471301061246639392e+02,6.902147553900833010e+00,-3.600344764982182255e+00,5.512113496702058058e+01
5.859863758087158203e+00,-1.120481426707293160e+01,3.572245057169034510e+01,5.495361227940443314e+02,6.955582185180153587e+00,-4.008994948555518079e+00,5.485643470502401442e+01
5.879884004592896396e+00,-1.098138493432417562e+01,3.546717610363603512e+01,5.506493757576836288e+02,6.967691765114675917e+00,-4.477795527520463281e+00,5.444830780937518000e+01
5.899899721145629883e+00,-1.111204009271864734e+01,3.569655859767725303e+01,5.510557722178392623e+02,6.985823498013836286e+00,-4.508285501058118427e+00,5.457469999233611446e+01
5.920048952102661133e+00,-1.098755973111822470e+01,3.595058886222931704e+01,5.501633806734777181e+02,7.001813413760892502e+00,-4.431436624887034270e+00,5.487720187981376085e+01
5.939903020858764648e+00,-1.081039081327592477e+01,3.599250328333532423e+01,5.481902202167358382e+02,6.994104096474559995e+00,-4.173626553138674922e+00,5.520727359272690649e+01
5.959958076477050781e+00,-1.100293546776326181e+01,3.622130994947520577e+01,5.453927163453665798e+02,6.970500416601969285e+00,-3.508756994217364422e+00,5.575779279091815965e+01
5.979917764663696289e+00,-1.110910054412972237e+01,3.642948974945542062e+01,5.431013896635701030e+02,6.963366915383604194e+00,-2.950317794218562995e+00,5.628897626353665373e+01
5.999885082244873047e+00,-1.114474836966863514e+01,3.641488902688311668e+01,5.419067209267091130e+02,6.896192594955890875e+00,-2.684794867641741689e+00,5.654264813486488350e+01
6.019853115081787109e+00,-1.128028872453182174e+01,3.659554498972673287e+01,5.408041521730251588e+02,6.904053619861311830e+00,-2.371860391086692221e+00,5.683946207164785847e+01
6.039861440658569336e+00,-1.145702497849078583e+01,3.666818412897926294e+01,5.404959988161198225e+02,6.910011800129309378e+00,-2.141395576331099448e+00,5.695149058316307134e+01
6.059895277023315430e+00,-1.124310076358500154e+01,3.644078474463115924e+01,5.406876480109160639e+02,6.926130873240085251e+00,-2.305403715059420211e+00,5.674969892069693600e+01
6.079887866973876953e+00,-1.126330240693648044e+01,3.618274978425554167e+01,5.424763650951661020e+02,6.915291408531799355e+00,-2.566905692311472365e+00,5.633400633033934923e+01
6.099921703338623047e+00,-1.108549781278748014e+01,3.605118701940877202e+01,5.443794347771996627e+02,6.940082443302408421e+00,-3.025299868821150540e+00,5.596911007317954301e+01
6.119921207427978516e+00,-1.120386193132794972e+01,3.600292985886938624e+01,5.461797806103027142e+02,6.964589018096016382e+00,-3.234893413822355512e+00,5.568071602730741176e+01
6.140007019042968750e+00,-1.080522486180926833e+01,3.556047145158665046e+01,5.478940699035700845e+02,6.926799533623746896e+00,-3.806435410398798069e+00,5.518097388177942264e+01
6.159896850585937500e+00,-1.078613655506312874e+01,3.560131642214907544e+01,5.486898763361606370e+02,6.953915641498387146e+00,-3.895431480928457812e+00,5.515650159116469098e+01
6.179857015609741211e+00,-1.063250033840046882e+01,3.569176804918093637e+01,5.484082882129105201e+02,6.990467669730191957e+00,-3.914799597220842031e+00,5.527793835068852246e+01
6.199922084808349609e+00,-1.055409593598994178e+01,3.568832116747529426e+01,5.477138837004054039e+02,6.973980299034108654e+00,-3.804747230857131957e+00,5.541676438964901763e+01
6.219881772994995117e+00,-1.057359857662106961e+01,3.556420820478470546e+01,5.466196354156985535e+02,6.941519040723905576e+00,-3.554447918036110821e+00,5.555353783627691655e+01
6.239871263504028320e+00,-1.067587895095129014e+01,3.574494496029622326e+01,5.453311120923219733e+02,6.916600158319432978e+00,-3.205460375584415544e+00,5.591201292387025035e+01
6.259866952896118164e+00,-1.067785967294589078e+01,3.595230592088766741e+01,5.437239030754807345e+02,6.924805725724516137e+00,-2.881750037355537586e+00,5.631003981359835109e+01
6.279922008514404297e+00,-1.059412050607772038e+01,3.616035288306329676e+01,5.428385852878388960e+02,6.940181974678967691e+00,-2.691000067841514465e+00,5.662669399672851256e+01
6.299866914749145508e+00,-1.070166045733053650e+01,3.598026417663126608e+01,5.418357880826138171e+02,6.911101249561420801e+00,-2.361169018127817765e+00,5.662429354474824095e+01
6.319938182830810547e+00,-1.054940131924505664e+01,3.630292536837563944e+01,5.418427079668210808e+02,6.973642673878787335e+00,-2.405845025864408626e+00,5.682618890509101561e+01
6.340044021606445312e+00,-1.041555530357282855e+01,3.601892807886438419e+01,5.425493421677416563e+02,6.954139329970370653e+00,-2.589367106981768529e+00,5.652744186168365559e+01
6.359871864318847656e+00,-1.031610614027315975e+01,3.622197587757795390e+01,5.440420965960213380e+02,6.988369289829993392e+00,-2.892691557683455983e+00,5.644854793575732543e+01
6.380017280578613281e+00,-1.021468407425158453e+01,3.593351560843380099e+01,5.454564680780408708e+02,6.958310185582034180e+00,-3.185003845890165053e+00,5.604108373417142275e+01
6.400043964385986328e+00,-1.020215731707942552e+01,3.597077093108444501e+01,5.460610685640966722e+02,7.003967110080605352e+00,-3.264671946903654032e+00,5.584913479372759326e+01
6.419893026351928711e+00,-1.009561658383462834e+01,3.599675269538940370e+01,5.467625822611477133e+02,7.021165212806032230e+00,-3.443405093184999544e+00,5.574989117968099350e+01
6.439904689788818359e+00,-1.028469846658788001e+01,3.602358348363242868e+01,5.473626081002447563e+02,7.025718031097975214e+00,-3.395092444422907807e+00,5.563289727299370924e+01
6.459964752197265625e+00,-1.006892346234149649e+01,3.595026469611736530e+01,5.475754791090917024e+02,7.022472421414470034e+00,-3.573596882007130660e+00,5.553580920484166938e+01
6.479899883270263672e+00,-1.012453728820376853e+01,3.587787012071735404e+01,5.465946620942163463e+02,6.986491802852029309e+00,-3.327295433790375512e+00,5.560749850613461831e+01
