1.379932403564453125e+00,2.244183646836717724e-03
1.399897336959838867e+00,3.121766071252910467e-03
1.419844627380371094e+00,3.836891846057929271e-03
1.439845085144042969e+00,4.312095739171621644e-03
1.459918498992919922e+00,4.312719770706026357e-03
1.479894876480102317e+00,4.104294610959782416e-03
1.499902725219726562e+00,3.726221823967579110e-03
1.519996881484985352e+00,3.204777600101070198e-03
1.539888381958007812e+00,2.448390871441268046e-03
1.559959888458251953e+00,1.458388588251051518e-03
1.579875469207763672e+00,7.774768739697497958e-04
1.599950075149535911e+00,9.814262426106603807e-04
1.619899988174438477e+00,1.600367130605715804e-03
1.640004396438598633e+00,2.137417569184612599e-03
1.659899473190307617e+00,2.729935290765610548e-03
1.679977416992187500e+00,3.358897930767772762e-03
1.699879407882690430e+00,3.903455000784948614e-03
1.719857692718506081e+00,4.180769984644888172e-03
1.739917039871215820e+00,4.317106135648851768e-03
1.759959220886230469e+00,4.358702127875486998e-03
1.779873847961425781e+00,4.384209205351569105e-03
1.799882411956787109e+00,4.451047810823682144e-03
1.820029258728027566e+00,4.287110508267688580e-03
1.839931726455688477e+00,3.900373014503610066e-03
1.860247611999511941e+00,3.241350681551599926e-03
1.879893541336060014e+00,2.583438111188597792e-03
1.900039672851562500e+00,2.067067544109059147e-03
1.919882059097290039e+00,1.777910785207927492e-03
1.939911365509032759e+00,1.725361229961025174e-03
1.959899425506592019e+00,1.761701801036901372e-03
1.979897737503051980e+00,1.813462099471292157e-03
1.999923706054687500e+00,1.935416036488656630e-03
2.020097494125366211e+00,2.077624444449676852e-03
2.040017843246459961e+00,2.173401234219371914e-03
2.059900522232056108e+00,2.165455445962174465e-03
2.080019235610961914e+00,2.266440057713434500e-03
2.099888324737548828e+00,2.569384653323800085e-03
2.120000839233398438e+00,2.936682515924490550e-03
2.139867544174194336e+00,3.061979619537479307e-03
2.159967422485352007e+00,3.103358038972448604e-03
2.179837465286254883e+00,3.021251683351113514e-03
2.199909448623656782e+00,3.029124728067054788e-03
2.220000267028808594e+00,3.058042390842293391e-03
2.239913702011108398e+00,2.992507070082031043e-03
2.259975910186768022e+00,2.792105159559450309e-03
2.279852390289306197e+00,2.606412861082341072e-03
2.300003290176392046e+00,2.533137456076189377e-03
2.319948673248291016e+00,2.462576208582676479e-03
2.339886426925659180e+00,2.170574190879977824e-03
2.359879255294799805e+00,1.751147756347034038e-03
2.380071640014648438e+00,1.369665793640639480e-03
2.400033235549926758e+00,1.469039276755089007e-03
2.419955492019653320e+00,2.137006125199798334e-03
2.440100669860839844e+00,3.196548715841214874e-03
2.460077762603760210e+00,4.404524901681646822e-03
2.479984283447265625e+00,5.586346880861332506e-03
2.499933481216430664e+00,6.686157701690407899e-03
2.519880056381225586e+00,7.595460041621546546e-03
2.539968252182006836e+00,8.398474907198883246e-03
2.559943914413452148e+00,9.086687910561670745e-03
2.579929113388061079e+00,9.733959825720794184e-03
2.599853038787841797e+00,1.031450841188145950e-02
2.619877815246582031e+00,1.079286078078255627e-02
2.639880657196044922e+00,1.114576510817417640e-02
2.659893989562988281e+00,1.136695964162797411e-02
2.679892301559447798e+00,1.134968619697596277e-02
2.699843168258666992e+00,1.098668900196501583e-02
2.719888448715209961e+00,1.030593504343388540e-02
2.739876747131348100e+00,9.202318448992661756e-03
2.759886026382446289e+00,7.837455160722487518e-03
2.779862880706787109e+00,6.122844929101714517e-03
2.799863338470458984e+00,4.124929275296819464e-03
2.819870948791503906e+00,2.086449853143595903e-03
2.839880228042602539e+00,2.220560883737213512e-03
2.860157966613769087e+00,4.712551687605897287e-03
2.880030632019042969e+00,7.310765393443873286e-03
2.899856805801392046e+00,9.631362140899088486e-03
2.919893264770507812e+00,1.160370986807859710e-02
2.939847946166992188e+00,1.307029380592050413e-02
2.960057020187377930e+00,1.409093551049477727e-02
2.979893922805786133e+00,1.483385337555400731e-02
3.000167608261108398e+00,1.521194698237401596e-02
3.020002365112304688e+00,1.558792463761206337e-02
3.039903879165649414e+00,1.591559945578945728e-02
3.059998512268066406e+00,1.619717188954994044e-02
3.080222606658935547e+00,1.648407159758032842e-02
3.099896192550659180e+00,1.648954446637864238e-02
3.119983673095703125e+00,1.609288010182498285e-02
3.139846563339233398e+00,1.501025724172070329e-02
3.159859418869018555e+00,1.322527917907463484e-02
3.179854869842529297e+00,1.050804729228480353e-02
3.199876546859741211e+00,7.062367322772006122e-03
3.219891786575317383e+00,3.328750358773549609e-03
3.239948987960815430e+00,5.994536785583538287e-04
3.259971141815185103e+00,3.524033834996228610e-03
3.279927015304564986e+00,6.150611024609561189e-03
3.300016164779663086e+00,8.165278168813325937e-03
3.319924354553222656e+00,9.419203695298524609e-03
3.339893341064453125e+00,9.862928366714618714e-03
3.359870195388793945e+00,9.634430022116759196e-03
3.380015134811401367e+00,8.867931300331900746e-03
3.400015354156494141e+00,7.798267997050093749e-03
3.420012712478637695e+00,6.666678872062538168e-03
3.439997196197509766e+00,5.590307702179749330e-03
3.460064172744750977e+00,4.763720928853074250e-03
3.480023622512817383e+00,4.207957642097789018e-03
3.499893665313720703e+00,3.873688133059025734e-03
3.519874811172485352e+00,3.692315289727743800e-03
3.539993524551392046e+00,3.593449903991186457e-03
3.559890270233154297e+00,3.681129843168562746e-03
3.580159187316894531e+00,4.000169416248947236e-03
3.599893093109130859e+00,4.264620569886705750e-03
3.619863033294677734e+00,4.396574373887426543e-03
3.639890193939208984e+00,4.590823581270793603e-03
3.660001039505004883e+00,4.959905345794856854e-03
3.679868936538695845e+00,5.534841303608852882e-03
3.699992656707764116e+00,6.241569036808869951e-03
3.719974040985107422e+00,6.934646801122099254e-03
3.739850282669067383e+00,7.475241896382440153e-03
3.759868144989013672e+00,7.589437565743131255e-03
3.780074119567871094e+00,7.337476157908073664e-03
3.799874782562255859e+00,6.894939029702284138e-03
3.819895505905151811e+00,6.293570804903749621e-03
3.839873552322388139e+00,5.675263215638533774e-03
3.859885215759276900e+00,5.169847113956396387e-03
3.879876852035522461e+00,4.803889350292820347e-03
3.899894952774047852e+00,4.498551261099173471e-03
3.919968605041503906e+00,3.944567050960230345e-03
3.939852714538574219e+00,3.082143603030317817e-03
3.960129022598266602e+00,2.023874709801251354e-03
3.979986429214477539e+00,9.183873714690551698e-04
4.000040769577026367e+00,3.027965999919942719e-04
4.019980430603027344e+00,1.264953801112866667e-03
4.039866447448730469e+00,2.220569214479948053e-03
4.059919595718383789e+00,3.069931232246820001e-03
4.079842805862426758e+00,3.698921985806249112e-03
4.099891424179077148e+00,4.274145292204973787e-03
4.119998455047607422e+00,4.652530567523729607e-03
4.139844655990600586e+00,4.907677248309438162e-03
4.159876585006713867e+00,5.110759900849995603e-03
4.179951906204223633e+00,5.230382228796575002e-03
4.199913978576660156e+00,5.266824767273645472e-03
4.220004081726074219e+00,5.162065948067283069e-03
4.239902973175048828e+00,4.824935679774077120e-03
4.260014295578002930e+00,4.333145324956638907e-03
4.279920101165772373e+00,3.722144177393543144e-03
4.299863100051879883e+00,3.104432858140953547e-03
4.320020437240600586e+00,2.583090049290531418e-03
4.339881658554077148e+00,2.197095923143449307e-03
4.359877824783325195e+00,2.174171322873713359e-03
4.380024194717407227e+00,2.591239548376159108e-03
4.400030612945556641e+00,3.316816027945963027e-03
4.419835090637207031e+00,4.368529947218895669e-03
4.440117359161376953e+00,5.558463679989075930e-03
4.460010528564453125e+00,6.846753082820061266e-03
4.479850769042968750e+00,8.027676899061532770e-03
4.499885797500610352e+00,9.218749856024497855e-03
4.519879579544067383e+00,1.022521216388386223e-02
4.540003061294555664e+00,1.083865217235306308e-02
4.560014247894287109e+00,1.106729308502071157e-02
4.579876184463500977e+00,1.088195151999164952e-02
4.600067853927612305e+00,1.044620494810972501e-02
4.620043277740479404e+00,9.884301895970826896e-03
4.639863491058349609e+00,9.265467134188049014e-03
4.659859418869018555e+00,8.415943919459489830e-03
4.680138349533081055e+00,7.303725535332864470e-03
4.699889421463012695e+00,5.855609601956270754e-03
4.719981670379638672e+00,4.092636950467376002e-03
4.739897012710571289e+00,2.961014304151426794e-03
4.759986639022827148e+00,4.247559784569487212e-03
4.779887199401856357e+00,7.228139204948306334e-03
4.799833774566650391e+00,1.078157691287343761e-02
4.819869995117188388e+00,1.407824748287301100e-02
4.839862585067749023e+00,1.665070827952367868e-02
4.859899282455444336e+00,1.829312504978970050e-02
4.879971504211425781e+00,1.878035852790486265e-02
4.899896621704101562e+00,1.815154545709806236e-02
4.919953107833862305e+00,1.661652571745167797e-02
4.940023899078369141e+00,1.454136531251331264e-02
4.960255622863769531e+00,1.218747819632485900e-02
4.979874134063720703e+00,9.930877877303175699e-03
5.000065326690673828e+00,8.093342071941792698e-03
5.019891977310180664e+00,7.001583616952381135e-03
5.039883136749267578e+00,6.688658442643851364e-03
5.060209751129150391e+00,7.139845587779351799e-03
5.079921722412109375e+00,7.825906826368090805e-03
5.100005388259887695e+00,8.543443816769956747e-03
5.120211839675903320e+00,8.998050764857391456e-03
5.139980316162109375e+00,8.868892027678720175e-03
5.159893035888671875e+00,7.987943148532516968e-03
5.180002450942993164e+00,6.203841313917197661e-03
5.199913263320922852e+00,3.458481148008929126e-03
5.219921112060546875e+00,1.593077315009021940e-04
5.239967346191406250e+00,3.246840738863414431e-03
5.259897470474243164e+00,6.255380302465413447e-03
5.280029296875000000e+00,8.332423401621822864e-03
5.299868583679199219e+00,9.219199018625171688e-03
5.320019006729125977e+00,8.987646004573563926e-03
5.339911460876464844e+00,7.820395141686259030e-03
5.359838724136352539e+00,6.257166600470931428e-03
5.380019664764404297e+00,4.939201525178295651e-03
5.400050640106201172e+00,4.333672926837664127e-03
5.419861555099487305e+00,4.620579637810418722e-03
5.439893484115600586e+00,5.258110771958864754e-03
5.460036516189575195e+00,5.722610727992047223e-03
5.480009794235229492e+00,5.810986717332603663e-03
5.499857902526856357e+00,5.552738644565688789e-03
5.519865036010742188e+00,5.130424069845782552e-03
5.539855480194091797e+00,4.573415604608316483e-03
5.559894323348999023e+00,3.984868390223463702e-03
5.579888105392456055e+00,3.162619945627493604e-03
5.599908351898193359e+00,2.102527772178067449e-03
5.620049953460693359e+00,8.158168164083220465e-04
5.639854669570922852e+00,7.547962119652386163e-04
5.659832000732421875e+00,2.277542330647225333e-03
5.680162429809570312e+00,3.492441239835659354e-03
5.699898719787597656e+00,4.168590723365424647e-03
5.719994068145751953e+00,4.533438959499037392e-03
5.739894866943359375e+00,4.454936469264501007e-03
5.759861946105957031e+00,3.952869647015374785e-03
5.779894590377807617e+00,3.410183150129862326e-03
5.799979448318481445e+00,3.643736288997264771e-03
5.819860935211181641e+00,4.845382668414675680e-03
5.839856147766113281e+00,6.480775530540621235e-03
5.859863758087158203e+00,7.866264802271765930e-03
5.879884004592896396e+00,8.852340128893151569e-03
5.899899721145629883e+00,9.374776844474659934e-03
5.920048952102661133e+00,9.327701953166482249e-03
5.939903020858764648e+00,8.843331500214029334e-03
5.959958076477050781e+00,8.026549996240828558e-03
5.979917764663696289e+00,7.087538604599178879e-03
5.999885082244873047e+00,6.283999836849451029e-03
6.019853115081787109e+00,5.774648163768383684e-03
6.039861440658569336e+00,5.354957758720627591e-03
6.059895277023315430e+00,5.080848656140892275e-03
6.079887866973876953e+00,4.898528514563633106e-03
6.099921703338623047e+00,4.691836304693822700e-03
6.119921207427978516e+00,4.339147668225377605e-03
6.140007019042968750e+00,3.860912709724819911e-03
6.159896850585937500e+00,3.248478552515815174e-03
6.179857015609741211e+00,2.581879906980295587e-03
6.199922084808349609e+00,1.998247571977218931e-03
6.219881772994995117e+00,1.749709223108119552e-03
6.239871263504028320e+00,1.942740343580843555e-03
6.259866952896118164e+00,2.455026001758703769e-03
6.279922008514404297e+00,3.093015759882552455e-03
6.299866914749145508e+00,3.682762652920875367e-03
6.319938182830810547e+00,4.218142585946050606e-03
6.340044021606445312e+00,4.601955015051067618e-03
6.359871864318847656e+00,4.835827903016654515e-03
6.380017280578613281e+00,5.030049231768324997e-03
6.400043964385986328e+00,5.307563956768462585e-03
6.419893026351928711e+00,5.566638479087595605e-03
6.439904689788818359e+00,5.829665124513721750e-03
6.459964752197265625e+00,6.133133366956680134e-03
6.479899883270263672e+00,6.419768253747521435e-03
6.499923229217529297e+00,6.628195242282039837e-03
6.519880056381225586e+00,6.656889522467099134e-03
6.539876937866210938e+00,6.405302842914880126e-03
6.559871196746826172e+00,6.000360835438379656e-03
6.580067157745361328e+00,5.467924086949451853e-03
6.599930524826049805e+00,5.052662875482102911e-03
6.619982242584228516e+00,4.850802767130337964e-03
6.640009403228759766e+00,4.841366046662657838e-03
6.659955024719238281e+00,4.807293125872132838e-03
6.679902791976928711e+00,4.799581779982747473e-03
6.699968338012695312e+00,4.755831391758702162e-03
6.719913244247436523e+00,4.784314197290568012e-03
6.740096569061279297e+00,4.877748408539933113e-03
6.760035276412963867e+00,4.945363607170149590e-03
6.779911756515502930e+00,4.926576835046330045e-03
6.799906253814697266e+00,4.841277292743159308e-03
6.820160150527954102e+00,4.657042053085072054e-03
6.839868783950805664e+00,4.280612083726225217e-03
6.859863519668579102e+00,3.812747329546501210e-03
6.880020618438720703e+00,3.273314719004627796e-03
6.900083303451538086e+00,2.758878675561837138e-03
6.920038700103759766e+00,2.496674705457728200e-03
6.939865112304688388e+00,2.718821059056803456e-03
6.959885358810424805e+00,3.208384635071284078e-03
6.979959964752197266e+00,3.872837153050440444e-03
7.000009775161743164e+00,4.451777760930830143e-03
7.019881963729858398e+00,4.712428138125788861e-03
7.040030479431152344e+00,4.590925307998480059e-03
7.059894084930419922e+00,4.268785381947345046e-03
7.079925775527954102e+00,4.023483303975471971e-03
7.100071907043457031e+00,3.854358942614115238e-03
7.119855165481567383e+00,3.720613961704006146e-03
7.139837503433228427e+00,3.811870427415285645e-03
7.159873247146606445e+00,4.072448394002919914e-03
7.179910898208618164e+00,4.471164751149710702e-03
7.199883460998535156e+00,4.805469508577334473e-03
7.219883441925048828e+00,5.003266885573748150e-03
7.239910125732421875e+00,5.191205557646318830e-03
7.259896516799926758e+00,5.309947018544049734e-03
7.280137777328491211e+00,5.244793092281437898e-03
7.299876689910888672e+00,5.004839245211858273e-03
7.319904327392578125e+00,4.555603604262995626e-03
7.340058803558349609e+00,3.858559285290459346e-03
7.360138416290283203e+00,3.104427356315954054e-03
7.380125999450683594e+00,2.256593863540054447e-03
7.400097608566284180e+00,1.435522878202215866e-03
7.419930219650268555e+00,9.036306896208151987e-04
7.439922809600830078e+00,1.130591008938826476e-03
7.460050821304321289e+00,1.985556091430855808e-03
7.480046987533569336e+00,2.802177693905908741e-03
7.499884128570556641e+00,3.558990324933253204e-03
7.519883394241333008e+00,4.217612788662488538e-03
7.539899110794067383e+00,4.758994965563927322e-03
7.559973001480102539e+00,5.070801908187752213e-03
7.579923868179321289e+00,5.016584470518196601e-03
7.600051641464233398e+00,4.708707561804950995e-03
7.619884490966796875e+00,4.351631789326028919e-03
7.639982223510742188e+00,4.091018154548643933e-03
7.659895181655883789e+00,3.889448979690848188e-03
7.680023908615112305e+00,3.519547671064730300e-03
7.699893951416015625e+00,3.115764639808128386e-03
7.719977855682373047e+00,2.696393602784317306e-03
7.739900112152099609e+00,2.391665709533679490e-03
7.760007619857788086e+00,2.522364371427595307e-03
7.779998540878295898e+00,2.954426947646724127e-03
7.799893617630004883e+00,3.592094047539900071e-03
7.819882154464721680e+00,4.254957310222469424e-03
7.840047836303710938e+00,4.908026014857473120e-03
7.859856367111206055e+00,5.469355876332538183e-03
7.879893302917479581e+00,5.771652747359661516e-03
7.899883508682250977e+00,5.719609659709644182e-03
7.920032978057861328e+00,5.349066592951761887e-03
7.940013647079467773e+00,4.748908245945855297e-03
7.960022687911987305e+00,3.924200728144163104e-03
7.980113983154296875e+00,3.048400603438436527e-03
8.000072956085205078e+00,2.181163939789313062e-03
8.019881010055541992e+00,1.381575640273457637e-03
8.039843082427978516e+00,6.601814560121990576e-04
8.059895753860473633e+00,8.705761678886003415e-04
8.079997301101684570e+00,1.641876229524632603e-03
8.099837541580200195e+00,2.405715900098718760e-03
8.119890213012695312e+00,3.071368000607940883e-03
8.139872312545776367e+00,3.574451118856631759e-03
8.160062313079833984e+00,4.009679705310742470e-03
8.179955482482910156e+00,4.316619371460449911e-03
8.200090646743774414e+00,4.520669735735007369e-03
8.219995498657226562e+00,4.479391978640995600e-03
8.240117549896240234e+00,4.236016545811248195e-03
8.259921312332153320e+00,4.040388893751512694e-03
8.280105829238891602e+00,3.799224751150403513e-03
8.300074577331542969e+00,3.623666184860249283e-03
8.319920301437377930e+00,3.655681218815333509e-03
8.339931249618530273e+00,3.751190122654126172e-03
8.359936952590942383e+00,3.637429997360791360e-03
8.380161285400390625e+00,3.468335641920819359e-03
8.399937629699707031e+00,3.151102753056132019e-03
8.419897079467773438e+00,2.826923139416555840e-03
8.439942598342895508e+00,2.721671074603869249e-03
8.460019826889038086e+00,2.886726436349256689e-03
8.480113267898559570e+00,3.253097363241575640e-03
8.500049829483032227e+00,3.781327891613916071e-03
8.519877433776855469e+00,4.398346842433933403e-03
8.539871931076049805e+00,4.959075582415067851e-03
8.559899806976318359e+00,5.337781378231014860e-03
8.579898118972778320e+00,5.663518571960850408e-03
8.599928617477416992e+00,5.840634265056657976e-03
8.619985818862915039e+00,5.840623114127524787e-03
8.639873981475830078e+00,5.635257487905982396e-03
8.660065889358520508e+00,5.240849275478240595e-03
8.679961681365966797e+00,4.671468126711193422e-03
8.699913501739501953e+00,4.085974010137236566e-03
8.720036983489990234e+00,3.419672383556286461e-03
8.739925384521484375e+00,2.748154778385864059e-03
8.760009288787841797e+00,2.067507856493296971e-03
8.779863834381103516e+00,1.760160826446485229e-03
8.799895763397216797e+00,2.151282387266726954e-03
8.819912672042846680e+00,2.901962760092424449e-03
8.839890718460083008e+00,3.812715078040801193e-03
8.860033273696899414e+00,4.647230105612669242e-03
8.880091667175292969e+00,5.286530861399674035e-03
8.900010108947753906e+00,5.655434281169684739e-03
8.919885635375976562e+00,5.783065843087446638e-03
8.940034389495849609e+00,5.740700244368680295e-03
8.959959745407104492e+00,5.568565833126685842e-03
8.980216026306152344e+00,5.114180205112375290e-03
8.999916791915893555e+00,4.477068106776191901e-03
9.020019292831419122e+00,3.780520813055440136e-03
9.039847135543823242e+00,3.138678543514892595e-03
9.059891462326049805e+00,2.511843213723833484e-03
9.079910993576049805e+00,1.886350416070973644e-03
9.099866628646850586e+00,1.328952446715128861e-03
9.119879007339477539e+00,8.468764622452151824e-04
9.139892578125000000e+00,5.804842941067297818e-04
9.160050868988035333e+00,7.886844399360634899e-04
9.179853200912475586e+00,1.008985041345904568e-03
9.199887275695800781e+00,9.765796139031171323e-04
9.219929456710815430e+00,8.089942567685318381e-04
9.239976644515991211e+00,6.110021515685058226e-04
9.259895563125610352e+00,5.996683018917142423e-04
9.280090093612672675e+00,6.197963082993257792e-04
9.300039529800416815e+00,4.673799108187054767e-04
9.320019006729125977e+00,1.869677146702882137e-04
9.339886903762815606e+00,2.321661123169931756e-04
9.359894990921020508e+00,4.951943348425778347e-04
9.380167961120603692e+00,7.124434304003586862e-04
9.400133371353149414e+00,9.814458656517330813e-04
9.419952154159545898e+00,1.262974664847209228e-03
9.439992189407348633e+00,1.516310494314200563e-03
9.459892749786375177e+00,1.787304377448097493e-03
9.480127811431884766e+00,2.037624048679930779e-03
9.500078439712524414e+00,2.245186620574337721e-03
9.519823312759399414e+00,2.283634296643048331e-03
9.539893388748167169e+00,2.207253861369642880e-03
9.559839010238647461e+00,2.096293561886343384e-03
9.579841613769531250e+00,1.888233022113441082e-03
9.599874734878540039e+00,1.702178406169295400e-03
9.619918584823608398e+00,1.391691423636241560e-03
9.640146017074583185e+00,1.061952985008773019e-03
9.660060882568359375e+00,7.106703911320931284e-04
9.679881811141967773e+00,6.543011346463550827e-04
9.700055837631225586e+00,1.123215349003291218e-03
9.719885110855104315e+00,1.717943838214160829e-03
9.739825010299684394e+00,2.408329425305092645e-03
9.759875774383543146e+00,3.199994258385251839e-03
9.779862880706788886e+00,3.900071679596215420e-03
9.799895048141479492e+00,4.336922587540166692e-03
9.820039033889770508e+00,4.439744452222407767e-03
9.840043783187866211e+00,4.057093543976732913e-03
9.860025167465209961e+00,3.397772198738565827e-03
9.879870653152465820e+00,2.816989425220922921e-03
9.899866580963136542e+00,2.510066691806962878e-03
9.919841289520263672e+00,2.669135714046777866e-03
9.939839363098144531e+00,3.121258217506346286e-03
9.960069656372070312e+00,3.567181051778175495e-03
9.979865074157716620e+00,4.083745663540968435e-03
9.999890327453611505e+00,4.802299097621473729e-03
1.001985883712768555e+01,5.774263286891402093e-03
1.004004263877868830e+01,6.736122165168082106e-03
1.005986189842223943e+01,7.485491409629417559e-03
1.007989883422851562e+01,7.951765109406512891e-03
1.009988594055175781e+01,8.101805124763192950e-03
1.011989212036132812e+01,8.006770869394795598e-03
1.013998818397521973e+01,7.645446196023259443e-03
1.015991139411926447e+01,6.989381409698843667e-03
1.018002796173095525e+01,6.154831047493566736e-03
1.020005011558532715e+01,5.284649021410641259e-03
1.022001314163208008e+01,4.448537267249222556e-03
1.023993349075317383e+01,3.723844492407903106e-03
1.026003122329711914e+01,3.189517461660613604e-03
1.027991724014282227e+01,2.844675605660964592e-03
1.030007505416869940e+01,2.672901290167303042e-03
1.031988930702209650e+01,2.700532949016081711e-03
1.033992242813110352e+01,3.025946457254432079e-03
1.035989069938659668e+01,3.635751213868181845e-03
1.038002967834472834e+01,4.652615841922719611e-03
1.040005636215209961e+01,5.776833882163114574e-03
1.041987729072570801e+01,6.896988240126516491e-03
1.043985366821289062e+01,7.907812175023945164e-03
1.045984745025634766e+01,8.757446674079027299e-03
1.047987985610961914e+01,9.460993340227043594e-03
1.049985218048095525e+01,9.915023437965535605e-03
1.051986384391784846e+01,1.009328267679527116e-02
1.053989005088806152e+01,9.977000607380964725e-03
1.055990576744079590e+01,9.506489356806655314e-03
1.057988762855529785e+01,8.692644180196358941e-03
1.059985733032226562e+01,7.607659276376680345e-03
1.061989831924438477e+01,6.553547277673499490e-03
1.064007759094238459e+01,5.421618108851117800e-03
1.065989637374877930e+01,4.335697191604455727e-03
1.067989134788513184e+01,3.429353615245598827e-03
1.069989943504333674e+01,2.709691783424460470e-03
1.072002410888672053e+01,2.394800794001924419e-03
1.073985123634338379e+01,2.386832793820045911e-03
1.075990772247314453e+01,2.671860476638240455e-03
1.077987718582153143e+01,3.090757005061618191e-03
1.080003237724304199e+01,3.594992666316875786e-03
1.081988906860351562e+01,4.106790395901243999e-03
1.083985710144042969e+01,4.384049742606509377e-03
1.086003088951110840e+01,4.526320250835826411e-03
1.087986779212951660e+01,4.425451218714089759e-03
1.090001273155212402e+01,4.146781325940439127e-03
1.091984462738037287e+01,3.699319612217278133e-03
1.093987655639648438e+01,3.181332176573656561e-03
1.095988869667053223e+01,2.566178920620508334e-03
1.097986221313476562e+01,1.912156652122185170e-03
1.100001788139343262e+01,1.364279717868159157e-03
1.102008128166198730e+01,1.069910948880937887e-03
1.104000854492187678e+01,1.174612083705001489e-03
1.105989646911621271e+01,1.655168073758670876e-03
1.108012890815734863e+01,2.457875951543683681e-03
1.109998106956481934e+01,3.445151475833902258e-03
1.111997723579406738e+01,4.600817968969736146e-03
1.113988924026489258e+01,5.642649894566875018e-03
1.115983819961548029e+01,6.561539153046322924e-03
1.117990708351135254e+01,7.413607485481497027e-03
1.119990158081054865e+01,7.989738624472601802e-03
1.122000312805175781e+01,8.500204171478344464e-03
1.123992943763732733e+01,8.985739964464035945e-03
1.126002073287964045e+01,9.498815065788842119e-03
1.128004479408264160e+01,9.776252043008189924e-03
1.129992866516113281e+01,9.866793625439483628e-03
1.131991076469421387e+01,9.890162181753703319e-03
1.134005284309387207e+01,9.711471482623051932e-03
1.135990953445434570e+01,9.323107382486824080e-03
1.138006567955017267e+01,8.722990130011071264e-03
1.139996552467346191e+01,8.033363439745594067e-03
1.141993403434753418e+01,7.341239366710606597e-03
1.143991780281066717e+01,6.458452682795875338e-03
1.145989871025085449e+01,5.548985467757373835e-03
1.147988867759704590e+01,4.666729980320260401e-03
1.149994945526123047e+01,3.724824139085026759e-03
1.152002286911010742e+01,2.888921471912143501e-03
1.153990006446838379e+01,2.294179741789072798e-03
1.156002759933471680e+01,2.086789314597466485e-03
1.158002591133117676e+01,2.326835365764191692e-03
1.159990739822387518e+01,2.701354642898341762e-03
1.161989879608154475e+01,3.040036937798814166e-03
1.163998818397521973e+01,3.417720954423298166e-03
