time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.479965925216675;13.4;-16.9;-91.2;-0.07;-0.0;-0.46
7.5000550746917725;13.5;-17.0;-91.3;-0.07;-0.0;-0.46
7.5201921463012695;13.5;-17.0;-91.1;-0.07;-0.0;-0.47
7.539962291717529;13.3;-16.9;-91.0;-0.07;-0.0;-0.46
7.559990167617798;13.5;-16.9;-91.0;-0.07;-0.0;-0.46
7.580113887786865;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
7.599997282028198;13.4;-16.9;-91.1;-0.07;-0.0;-0.46
7.620167970657349;13.3;-16.9;-91.0;-0.07;-0.0;-0.46
7.6399688720703125;13.5;-16.8;-91.0;-0.06;-0.0;-0.46
7.659940481185913;13.6;-16.9;-90.7;-0.04;-0.02;-0.47
7.680110692977905;13.6;-17.0;-90.0;-0.02;-0.05;-0.48
7.700074195861816;13.4;-17.2;-90.4;-0.02;-0.05;-0.47
7.720107793807983;13.4;-17.1;-90.8;-0.05;-0.02;-0.46
7.739942312240601;13.4;-17.0;-90.8;-0.05;-0.01;-0.46
7.759940147399902;13.5;-17.0;-91.0;-0.06;-0.0;-0.46
7.78008246421814;13.4;-17.0;-91.0;-0.06;-0.01;-0.46
7.79997181892395;13.5;-17.0;-91.0;-0.06;-0.01;-0.46
7.819934606552124;13.5;-16.9;-90.8;-0.05;-0.02;-0.47
7.839980363845825;13.5;-17.0;-90.9;-0.04;-0.03;-0.47
7.860109806060791;13.5;-17.0;-90.6;-0.04;-0.02;-0.47
7.8799943923950195;13.6;-16.9;-90.9;-0.04;-0.03;-0.47
7.900075197219849;13.6;-17.0;-90.8;-0.03;-0.03;-0.47
7.919956207275391;13.4;-16.8;-90.9;-0.05;-0.02;-0.47
7.939947605133057;13.4;-16.9;-91.0;-0.05;-0.02;-0.46
7.960028648376465;13.4;-16.9;-91.1;-0.05;-0.01;-0.46
7.980001926422119;13.5;-16.9;-91.0;-0.05;-0.01;-0.46
8.000144720077515;13.5;-16.9;-91.0;-0.05;-0.01;-0.46
8.020113468170166;13.6;-17.1;-90.9;-0.04;-0.02;-0.47
8.03998327255249;13.5;-17.0;-90.8;-0.05;-0.02;-0.46
8.060100078582764;13.5;-16.9;-91.0;-0.05;-0.02;-0.46
8.079938650131226;13.5;-16.8;-91.0;-0.06;-0.0;-0.45
8.09998607635498;13.4;-16.9;-91.2;-0.06;-0.0;-0.45
8.120115041732788;13.4;-16.8;-91.0;-0.06;-0.01;-0.46
8.139982223510742;13.4;-16.8;-91.0;-0.06;-0.01;-0.46
8.159965991973877;13.3;-16.8;-91.2;-0.06;-0.0;-0.45
8.179994821548462;13.7;-16.9;-91.2;-0.07;-0.0;-0.44
8.199968338012695;13.5;-16.8;-91.0;-0.07;-0.0;-0.45
8.219959020614624;13.5;-16.8;-91.0;-0.07;-0.0;-0.45
8.239942073822021;13.4;-16.8;-91.2;-0.07;-0.0;-0.45
8.259960889816284;13.6;-16.9;-91.2;-0.07;-0.0;-0.46
8.279913902282715;13.6;-16.9;-91.3;-0.07;-0.0;-0.46
8.299975633621216;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
8.320184469223022;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
8.33996295928955;13.5;-16.9;-91.1;-0.07;-0.0;-0.46
8.359971761703491;13.4;-16.9;-91.2;-0.07;-0.0;-0.46
8.37994647026062;13.3;-16.8;-91.3;-0.07;-0.0;-0.46
8.400169849395752;13.4;-16.9;-91.3;-0.07;-0.0;-0.45
8.419926881790161;13.5;-16.8;-91.0;-0.07;-0.0;-0.45
8.439972877502441;13.6;-16.8;-91.2;-0.07;-0.0;-0.46
8.46011233329773;13.4;-16.9;-91.3;-0.07;-0.0;-0.45
8.479957103729248;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
8.499915838241577;13.5;-16.9;-91.0;-0.07;-0.0;-0.46
8.51994776725769;13.5;-17.0;-91.1;-0.06;-0.01;-0.46
8.539928913116455;13.5;-16.8;-91.0;-0.06;-0.0;-0.46
8.559993505477905;13.7;-16.9;-91.1;-0.05;-0.01;-0.47
8.580102682113647;13.6;-16.8;-90.9;-0.04;-0.02;-0.46
8.59998631477356;13.6;-16.8;-90.6;-0.04;-0.02;-0.46
8.620110273361206;13.6;-16.8;-91.0;-0.05;-0.02;-0.46
8.639970541000366;13.5;-16.9;-91.0;-0.06;-0.01;-0.46
8.659969091415405;13.5;-16.9;-90.9;-0.05;-0.02;-0.47
8.679958581924438;13.6;-16.9;-90.9;-0.04;-0.02;-0.47
8.699954509735107;13.4;-16.9;-90.9;-0.05;-0.02;-0.46
8.720104694366455;13.6;-16.9;-90.9;-0.05;-0.02;-0.46
8.739939451217651;13.5;-16.9;-90.8;-0.05;-0.02;-0.46
8.759965419769287;13.5;-16.8;-91.0;-0.06;-0.01;-0.45
8.77993631362915;13.5;-16.8;-91.0;-0.05;-0.01;-0.46
8.800063610076904;13.5;-16.8;-90.8;-0.05;-0.02;-0.46
8.819950342178345;13.6;-16.9;-90.6;-0.04;-0.03;-0.46
8.8399338722229;13.6;-17.0;-90.7;-0.03;-0.04;-0.47
8.85999870300293;13.6;-16.9;-90.7;-0.03;-0.03;-0.47
8.880096435546875;13.7;-16.9;-90.6;-0.03;-0.04;-0.47
8.900020837783813;13.6;-17.0;-90.8;-0.04;-0.03;-0.47
8.92008924484253;13.5;-16.8;-91.0;-0.06;-0.0;-0.46
8.940309762954712;13.4;-17.0;-91.1;-0.06;-0.01;-0.46
8.959955930709839;13.4;-16.8;-91.0;-0.06;-0.01;-0.46
8.979946851730347;13.4;-16.8;-90.8;-0.06;-0.01;-0.46
9.00011134147644;13.5;-16.9;-91.0;-0.06;-0.01;-0.46
9.020123958587646;13.6;-17.0;-90.8;-0.04;-0.03;-0.47
9.040167093276978;13.5;-16.9;-90.8;-0.05;-0.02;-0.47
9.0601167678833;13.5;-16.9;-90.8;-0.05;-0.02;-0.46
9.079917192459106;13.3;-16.8;-91.2;-0.06;-0.0;-0.45
9.099976539611816;13.6;-16.8;-91.2;-0.07;-0.0;-0.45
9.120089530944824;13.6;-16.9;-91.3;-0.07;-0.0;-0.46
9.140057563781738;13.5;-16.9;-91.2;-0.07;-0.0;-0.46
9.159927606582642;13.3;-16.8;-91.1;-0.07;-0.0;-0.46
9.179922580718994;13.5;-16.9;-91.1;-0.07;-0.0;-0.46
9.199963092803955;13.6;-16.8;-91.3;-0.07;-0.0;-0.45
9.219908475875854;13.3;-16.8;-91.0;-0.07;-0.0;-0.46
9.240077495574951;13.3;-16.9;-91.3;-0.07;-0.0;-0.46
9.259959936141968;13.6;-16.8;-91.2;-0.07;-0.0;-0.45
9.27996826171875;13.6;-16.8;-91.2;-0.07;-0.0;-0.45
9.299956798553467;13.5;-16.8;-91.2;-0.08;-0.0;-0.46
9.319933891296387;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
9.339919328689575;13.6;-16.9;-91.1;-0.07;-0.0;-0.46
9.360090017318726;13.3;-16.9;-91.1;-0.07;-0.0;-0.47
9.379949808120728;13.4;-16.9;-91.3;-0.07;-0.0;-0.46
9.399981021881104;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
9.420097827911377;13.6;-16.8;-91.1;-0.07;-0.0;-0.47
9.439960479736328;13.4;-16.9;-91.0;-0.07;-0.0;-0.46
9.45992374420166;13.5;-16.8;-90.6;-0.04;-0.03;-0.47
9.479937076568604;13.4;-16.9;-90.6;-0.04;-0.04;-0.47
9.500073671340942;13.3;-16.8;-90.6;-0.03;-0.03;-0.46
9.520076513290405;13.6;-17.0;-90.4;-0.03;-0.04;-0.47
9.539923667907715;13.7;-17.1;-90.7;-0.03;-0.03;-0.48
9.55996322631836;13.4;-17.0;-90.8;-0.04;-0.02;-0.47
9.58016562461853;13.4;-16.8;-91.0;-0.06;-0.01;-0.46
9.599936723709106;13.5;-17.0;-91.1;-0.06;-0.01;-0.46
9.619910717010498;13.4;-16.9;-91.1;-0.05;-0.01;-0.46
9.639955282211304;13.4;-16.9;-91.1;-0.05;-0.01;-0.46
9.660068988800049;13.5;-16.9;-90.6;-0.05;-0.02;-0.47
9.680084705352783;13.6;-16.9;-90.7;-0.04;-0.03;-0.47
9.699922323226929;13.5;-17.0;-90.7;-0.03;-0.04;-0.48
9.719962358474731;13.6;-17.0;-90.6;-0.03;-0.04;-0.47
9.740204811096191;13.5;-16.9;-90.6;-0.03;-0.03;-0.46
9.760222911834717;13.4;-16.7;-91.0;-0.05;-0.01;-0.46
9.780052661895752;13.6;-16.9;-90.9;-0.04;-0.02;-0.46
9.800025939941406;13.5;-17.0;-90.8;-0.05;-0.02;-0.47
9.820241451263428;13.5;-16.9;-91.1;-0.05;-0.02;-0.46
9.840142250061035;13.5;-16.9;-90.8;-0.05;-0.02;-0.46
9.860013723373413;13.6;-17.0;-90.8;-0.04;-0.03;-0.46
9.880029678344727;13.6;-16.9;-90.8;-0.05;-0.02;-0.46
9.900134325027466;13.5;-16.9;-90.8;-0.05;-0.02;-0.46
9.920224905014038;13.5;-16.9;-91.0;-0.05;-0.01;-0.46
9.940022945404053;13.5;-16.8;-91.4;-0.06;-0.01;-0.45
9.959995746612549;13.3;-16.8;-91.2;-0.06;-0.0;-0.45
9.979994058609009;13.5;-16.9;-91.0;-0.07;-0.0;-0.46
10.000270366668701;13.6;-16.8;-91.2;-0.07;-0.0;-0.45
10.020036458969116;13.6;-16.9;-91.1;-0.07;-0.0;-0.46
10.040126085281372;13.3;-16.9;-90.9;-0.06;-0.01;-0.47
10.059974908828735;13.3;-16.9;-91.0;-0.07;-0.0;-0.46
10.079997301101685;13.6;-16.8;-91.2;-0.07;-0.0;-0.46
10.100114822387695;13.5;-16.9;-91.1;-0.07;-0.0;-0.47
10.120186805725098;13.3;-16.9;-91.1;-0.07;-0.0;-0.46
10.139989376068115;13.3;-16.9;-91.3;-0.07;-0.0;-0.46
10.160094499588013;13.6;-16.8;-91.3;-0.07;-0.0;-0.45
10.179979801177979;13.3;-16.8;-91.2;-0.07;-0.0;-0.46
10.200026512145996;13.3;-16.9;-91.0;-0.07;-0.0;-0.45
10.219969749450684;13.5;-16.9;-91.1;-0.07;-0.0;-0.46
10.23993730545044;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
10.259971380233765;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
10.280108213424683;13.6;-17.0;-91.1;-0.08;-0.0;-0.46
10.299960136413574;13.5;-16.9;-91.3;-0.07;-0.0;-0.46
10.319958209991455;13.5;-16.8;-91.3;-0.07;-0.0;-0.46
10.339969396591187;13.7;-17.0;-90.6;-0.05;-0.02;-0.47
10.359941005706787;13.6;-17.0;-90.3;-0.01;-0.06;-0.49
10.379968643188477;13.5;-17.0;-90.2;-0.02;-0.04;-0.47
10.39995527267456;13.4;-16.9;-90.4;-0.03;-0.04;-0.46
10.419963598251343;13.6;-16.9;-90.8;-0.04;-0.03;-0.46
10.440155982971191;13.4;-16.8;-90.7;-0.05;-0.02;-0.47
10.460004806518555;13.5;-16.9;-91.0;-0.05;-0.02;-0.46
10.479955434799194;13.5;-16.9;-90.6;-0.05;-0.01;-0.46
10.500081300735474;13.5;-16.9;-90.8;-0.05;-0.02;-0.47
10.519972324371338;13.5;-17.0;-90.8;-0.04;-0.03;-0.47
10.539916038513184;13.6;-17.0;-90.6;-0.03;-0.05;-0.47
10.560114622116089;13.5;-16.8;-90.8;-0.04;-0.03;-0.46
10.579968690872192;13.6;-16.9;-90.8;-0.03;-0.03;-0.46
10.600084066390991;13.5;-16.7;-90.8;-0.05;-0.02;-0.45
10.619947910308838;13.6;-16.8;-90.8;-0.04;-0.01;-0.46
10.640278339385986;13.5;-16.9;-90.6;-0.04;-0.02;-0.46
10.660004377365112;13.6;-16.9;-90.8;-0.05;-0.02;-0.46
10.680078029632568;13.6;-16.9;-90.9;-0.04;-0.03;-0.47
10.699950456619263;13.6;-17.0;-90.5;-0.03;-0.04;-0.48
10.720069885253906;13.4;-17.0;-90.5;-0.03;-0.04;-0.48
10.73991870880127;13.5;-17.0;-90.6;-0.04;-0.03;-0.47
10.759928226470947;13.4;-16.9;-90.6;-0.05;-0.02;-0.46
10.779941082000732;13.4;-16.7;-91.0;-0.06;-0.01;-0.45
10.799927711486816;13.4;-16.8;-90.8;-0.06;-0.01;-0.46
10.820016622543335;13.4;-16.8;-91.0;-0.06;-0.01;-0.46
10.840116500854492;13.4;-16.8;-90.8;-0.06;-0.01;-0.46
10.859966516494751;13.3;-16.8;-91.0;-0.06;-0.01;-0.46
10.880115509033203;13.6;-17.0;-90.9;-0.07;-0.0;-0.47
10.899994134902954;13.7;-16.9;-91.2;-0.07;-0.0;-0.46
10.919944524765015;13.6;-16.8;-91.2;-0.07;-0.0;-0.46
10.939968585968018;13.5;-16.8;-91.3;-0.07;-0.0;-0.46
10.960050821304321;12.9;-16.9;-91.5;-0.08;-0.0;-0.45
10.980104207992554;12.2;-16.8;-92.1;-0.08;0.01;-0.45
11.000109910964966;12.2;-17.0;-92.1;-0.08;0.01;-0.45
11.020124197006226;13.7;-16.9;-91.3;-0.07;-0.0;-0.45
11.039964199066162;14.6;-17.0;-91.1;-0.08;-0.0;-0.47
11.0599524974823;15.3;-17.1;-91.2;-0.08;-0.01;-0.45
11.079935789108276;14.6;-16.3;-90.8;-0.07;-0.0;-0.45
11.099929332733154;13.6;-16.7;-91.3;-0.07;-0.0;-0.47
11.11995244026184;12.2;-17.0;-91.2;-0.07;0.01;-0.44
11.139939785003662;13.6;-16.9;-91.7;-0.07;-0.0;-0.46
11.15994644165039;13.9;-16.3;-91.4;-0.07;0.01;-0.44
11.180131196975708;15.3;-16.8;-91.5;-0.07;-0.0;-0.47
11.200300931930542;13.7;-17.0;-91.0;-0.07;-0.0;-0.44
11.220006465911865;23.1;-18.2;-56.0;2.28;-2.51;-1.37
11.24009895324707;15.7;-18.9;-39.2;3.06;-3.71;-0.84
11.260039567947388;11.1;-17.8;32.9;6.28;-9.07;-0.62
11.280095100402832;-2.6;-15.3;47.0;6.29;-10.58;-0.25
11.29993724822998;0.2;-14.9;78.0;7.07;-13.02;-0.63
11.319995641708374;0.6;-15.3;152.1;8.31;-18.65;-0.77
11.339932203292847;-5.2;-13.9;218.6;9.11;-23.92;-0.82
11.359924793243408;-16.6;-10.3;259.3;9.86;-26.75;-0.72
11.38008165359497;-22.3;-10.6;258.3;10.98;-25.61;-0.77
11.39995288848877;-23.3;-12.9;325.7;14.56;-24.02;-0.76
11.4199538230896;-9.0;-22.0;386.7;19.39;-16.14;-1.53
11.439963579177856;-24.0;-17.9;431.9;21.91;-6.45;-1.2
11.460229873657227;-15.2;-14.1;377.6;19.5;10.14;-1.47
11.480152606964111;-19.2;-15.0;401.8;16.94;17.99;-1.74
11.500162124633789;-15.7;-7.0;373.6;13.06;21.42;-1.91
11.520150184631348;2.4;-13.4;324.2;9.79;21.27;-2.04
11.539926052093506;-0.2;-10.2;339.1;7.67;22.88;-2.05
11.56010103225708;10.7;-11.6;305.1;5.32;21.5;-1.69
11.579922676086426;7.6;-11.7;254.4;3.02;19.4;-1.35
11.599973201751709;25.8;-14.3;228.9;1.23;17.21;-1.12
11.62008786201477;25.1;-11.3;197.1;-0.49;15.2;-0.42
11.639965057373047;42.1;-9.3;87.5;-1.19;9.17;-0.22
11.660096883773804;60.5;-11.7;34.2;-1.57;3.32;0.13
11.680285215377808;56.2;-7.8;91.1;-2.22;-15.31;1.76
11.700029850006104;12.3;-0.1;7.3;-1.5;-8.87;1.58
11.720173358917236;3.4;-6.8;25.0;-1.53;-10.42;0.9
11.739965200424194;-22.2;-2.4;23.3;-0.84;-10.06;0.74
11.760124921798706;2.4;-12.3;94.7;0.74;-16.25;0.54
11.780062675476074;8.7;-17.4;236.1;3.31;-27.49;0.18
11.800183296203613;23.1;-27.2;396.4;8.84;-33.4;-0.73
11.81995677947998;3.1;-27.7;432.7;14.86;-25.44;-1.28
11.840020179748535;-4.8;-32.0;466.9;19.81;-17.74;-2.51
11.860135078430176;-8.4;-35.0;484.9;22.97;-11.78;-4.01
11.879934787750244;-14.8;-35.1;502.8;24.04;-11.03;-4.47
11.900001049041748;-17.2;-33.7;468.4;23.1;-12.66;-4.76
11.919983148574829;-28.2;-28.9;406.4;20.95;-13.86;-4.46
11.939916849136353;-33.5;-24.9;365.3;18.88;-10.54;-4.08
11.959967613220215;-26.0;-20.4;370.6;17.54;-2.59;-3.21
11.9799325466156;-9.5;-16.5;348.0;14.59;7.21;-2.35
12.000184297561646;4.8;-12.1;292.9;10.21;12.36;-1.28
12.019951343536377;3.0;-8.0;201.8;5.99;11.63;-0.68
12.040003061294556;-0.9;-5.6;127.5;2.52;10.24;-0.47
12.060086727142334;-5.3;-3.9;87.6;0.5;9.16;-0.77
12.079967498779297;3.2;-2.3;112.4;-0.59;10.43;-0.81
12.099937200546265;2.7;-2.0;103.8;-1.0;10.23;-0.89
12.119957685470581;8.6;-0.4;93.2;-1.01;9.69;-1.13
12.139957427978516;-2.3;0.4;78.1;-0.6;9.1;-1.3
12.160001277923584;-4.8;3.0;73.1;0.25;8.69;-1.57
12.179906129837036;-15.4;2.6;72.7;1.52;8.6;-1.56
12.20000696182251;-22.5;3.4;99.2;4.23;8.93;-1.63
12.220051288604736;-23.4;2.2;164.2;8.1;10.13;-1.73
12.239936113357544;-22.9;-1.0;203.7;12.09;9.64;-1.86
12.259979009628296;-27.3;-2.9;273.3;16.95;8.18;-1.87
12.279947996139526;-14.6;-5.9;334.4;20.97;6.06;-2.5
12.30004596710205;-24.3;-10.9;361.3;24.14;1.05;-2.32
12.320000886917114;-18.9;-8.9;377.1;25.89;-2.8;-2.44
12.340013265609741;-24.2;-11.4;369.9;26.19;-7.89;-2.18
12.359937191009521;-14.2;-14.4;369.5;25.88;-11.74;-2.5
12.379903078079224;-27.1;-10.7;348.2;23.13;-17.77;-1.11
12.399976015090942;-33.0;-4.6;337.0;20.59;-21.78;-0.7
12.42010498046875;-35.7;-2.7;293.2;17.86;-21.93;-0.51
12.439985752105713;-25.4;-1.0;259.6;16.26;-19.26;-1.09
12.45997953414917;-16.8;1.6;214.1;14.13;-15.56;-1.83
12.479995250701904;-10.6;4.3;171.4;12.16;-12.18;-1.99
12.500108242034912;-4.7;6.4;127.8;10.32;-8.83;-1.9
12.52003264427185;-9.1;8.9;78.6;8.15;-6.87;-1.22
12.539944887161255;-10.8;12.2;48.7;6.65;-5.56;-0.47
12.560091733932495;-14.2;15.7;28.5;5.65;-4.54;0.08
12.580024719238281;-17.9;15.7;27.2;5.85;-3.3;0.04
12.600059986114502;-18.4;14.7;40.5;6.84;-0.93;-0.16
12.619998931884766;-17.9;14.2;74.0;8.07;1.83;-0.46
12.639982461929321;-17.4;11.5;118.7;9.75;4.42;-1.05
12.659909963607788;-16.8;7.9;171.4;11.78;6.81;-1.6
12.679998397827148;-17.2;6.5;216.9;13.68;8.75;-1.82
12.6999351978302;-18.8;4.6;259.4;15.68;10.24;-1.98
12.719950914382935;-21.8;2.6;285.9;17.19;10.87;-2.05
12.739953517913818;-24.1;2.5;298.6;18.04;11.18;-2.05
12.759984970092773;-22.4;0.8;302.5;18.23;11.6;-2.18
12.77999997138977;-21.1;0.9;299.2;17.81;11.8;-2.27
12.799985647201538;-19.1;1.3;285.5;16.87;11.57;-2.42
12.820022106170654;-15.3;2.3;253.3;15.16;10.87;-2.52
12.84009337425232;-12.6;2.9;213.6;13.48;9.58;-2.44
12.859982967376709;-10.9;4.5;168.6;11.72;7.85;-2.06
12.880002975463867;-8.3;6.3;124.1;9.93;6.15;-1.75
12.900177955627441;-7.0;8.3;83.7;8.43;4.19;-1.21
12.919919729232788;-5.7;10.4;55.6;7.47;2.09;-0.67
12.940011262893677;-5.4;11.6;36.1;6.94;-0.5;-0.19
12.960121870040894;-3.9;11.2;37.6;6.95;-2.89;-0.14
12.979975700378418;-4.5;10.2;56.6;7.46;-5.49;-0.18
13.000038146972656;-5.9;7.8;88.4;8.69;-7.9;-0.47
13.020044803619385;-8.0;4.3;127.2;10.65;-9.73;-0.91
13.039968013763428;-8.8;1.0;170.2;13.07;-10.91;-1.3
13.059992551803589;-11.1;-2.5;220.8;16.01;-11.83;-1.82
13.080000162124634;-13.1;-4.0;260.6;18.44;-11.92;-1.89
13.100017070770264;-14.0;-5.4;292.2;20.54;-11.33;-1.88
13.120067834854126;-16.0;-6.8;314.6;22.15;-10.37;-1.83
13.140334367752075;-16.8;-7.7;328.9;23.27;-8.77;-1.95
13.16000747680664;-17.1;-6.9;330.1;23.49;-6.65;-2.18
13.179999351501465;-17.5;-6.5;322.5;22.91;-4.21;-2.45
13.199976444244385;-17.9;-5.2;301.7;21.31;-1.31;-2.58
13.219985485076904;-17.3;-2.4;272.3;19.05;1.49;-2.41
13.240116119384766;-17.1;0.7;229.9;15.99;4.24;-2.02
13.260108470916748;-15.6;5.9;183.7;12.57;6.67;-1.4
13.27998423576355;-15.7;9.3;139.3;9.42;7.63;-1.06
13.300002813339233;-15.0;10.8;101.6;6.97;7.43;-0.78
13.320356845855713;-14.8;10.7;70.3;5.02;6.98;-0.87
13.340121507644653;-14.7;10.2;51.3;3.98;6.59;-1.03
13.359956502914429;-14.7;10.1;43.4;3.51;6.4;-1.2
13.380178451538086;-14.1;10.0;46.1;3.64;6.46;-1.33
13.400283575057983;-14.7;9.8;59.4;4.46;6.69;-1.49
13.419979333877563;-15.3;8.9;83.0;6.0;7.0;-1.58
13.439902782440186;-15.6;8.8;118.8;8.37;7.35;-1.59
13.460278511047363;-15.1;7.6;156.9;10.92;7.55;-1.56
13.480028629302979;-15.0;5.7;199.5;13.98;6.53;-1.37
13.500100135803223;-14.2;1.8;242.4;17.03;4.44;-1.53
13.520004510879517;-13.1;-2.0;276.8;19.45;2.19;-1.83
13.539894342422485;-11.8;-5.0;300.3;21.21;-0.0;-2.17
13.560036659240723;-11.1;-7.5;311.0;22.26;-2.37;-2.5
13.580023527145386;-9.9;-9.2;309.0;22.43;-4.29;-2.77
13.600030899047852;-10.9;-10.1;299.9;21.9;-6.2;-2.86
13.620018482208252;-9.8;-7.9;280.2;20.52;-7.77;-2.43
13.639968156814575;-8.1;-5.4;255.5;18.68;-8.87;-1.88
13.660004377365112;-7.7;-2.2;222.1;16.47;-9.52;-1.11
13.679914236068726;-7.1;0.8;187.7;14.12;-9.68;-0.54
13.69999384880066;-7.1;4.2;146.3;11.63;-9.27;-0.22
13.719971656799316;-6.9;6.7;112.4;9.98;-8.07;-0.17
13.739967584609985;-7.8;8.9;87.6;8.84;-6.8;-0.22
13.759993076324463;-8.6;9.7;69.1;8.34;-4.89;-0.56
13.779991865158081;-9.9;10.2;64.7;8.44;-2.95;-0.88
13.800074100494385;-11.2;10.0;75.5;8.97;-1.02;-0.97
13.819997072219849;-12.7;10.0;100.4;9.9;1.18;-0.94
13.839957475662231;-14.0;10.2;131.5;11.04;3.07;-0.77
13.860171556472778;-15.3;8.2;169.5;12.53;4.86;-0.92
13.880032777786255;-17.2;6.7;205.4;14.01;6.47;-1.09
13.90000605583191;-18.0;4.9;237.1;15.39;7.95;-1.37
13.920079231262207;-18.7;3.6;261.0;16.43;9.18;-1.6
13.94014310836792;-19.2;2.6;278.3;17.08;10.25;-1.89
13.960063457489014;-18.8;2.1;282.6;17.08;10.88;-1.96
13.980015516281128;-19.3;2.3;276.0;16.51;11.16;-1.86
14.000130414962769;-17.9;3.0;261.1;15.57;11.02;-1.73
14.020278215408325;-15.0;5.1;238.4;14.28;10.64;-1.57
14.040037870407104;-12.9;5.2;204.7;12.73;9.81;-1.38
14.0601167678833;-10.0;6.1;164.9;10.99;8.56;-1.15
14.080147981643677;-7.7;6.9;128.9;9.57;7.28;-0.97
14.100015878677368;-5.8;7.6;98.7;8.53;5.82;-0.94
14.120099306106567;-4.6;8.8;75.9;7.92;4.09;-0.84
14.13997745513916;-4.3;9.0;63.3;7.89;2.1;-0.7
14.159935474395752;-3.8;8.5;62.9;8.37;-0.01;-0.66
14.17992615699768;-3.7;8.4;81.6;9.44;-2.54;-0.66
14.19998288154602;-4.0;5.2;106.2;10.74;-4.58;-0.81
14.220003366470337;-4.6;3.0;141.5;12.44;-6.41;-1.0
14.240030765533447;-6.4;0.4;180.7;14.41;-7.97;-1.23
