time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.19961309432983398;-0.004514898310633803;0.0010798739232663636;-0.0005905783028482503;-0.004805760667344736;-0.005126721751639116;-0.0006702109946905514;-0.00038764289241362905;3.4806328301955237e-34;-0.0022424381968666153;2.779731183278595e-29;-5.669868180657004e-30;-2.119084111497812e-20;-4.158922966591552e-12;3.215179008232626e-33;-5.08665625073254e-29;2.109918411138075e-07;4.611087297055688e-10;-1.040416169351122e-34;-5.840722011729687e-06;7.876483235281275e-06;-3.1434826051142255e-08;-8.445741210685493e-06;-0.0002582152727223224;2.029923365821074e-05;2.9208422036158628e-06;8.385690205304482e-06;-8.385690205305592e-06;-0.0009719693037131472;0.0003198867707638067;1.2501612942251927e-06;0.0032509829760091363;0.0;-5.2936986047533544e-05;5.29369860475283e-05;0.002893466622165874;0.00018167046476020942
0.2194972038269043;-0.004627834408095858;0.0008201898773355519;-0.0006192623309777913;-0.005475868752914922;-0.0055458975666438665;-0.0001514475770055598;-0.00043176936212952074;5.112032283785589e-34;-0.0020444698164501403;3.2355532459117133e-29;-6.793908532190772e-30;-2.487368188585916e-20;1.4602408362663516e-10;3.2968576728159184e-33;-6.866328662669769e-29;1.9722461732971227e-07;2.9992480587553246e-10;-1.4557690732406989e-34;-2.2467300236952382e-05;-1.679076857273478e-06;-3.335178623735061e-08;-7.67915471658106e-06;-0.00023477811171993256;1.8083613938119065e-05;1.0038347001751385e-05;1.1005267322193048e-05;-1.100526732219364e-05;-0.0009930114055268827;0.0003168172300659296;2.1976529397867155e-06;0.003289783366887248;0.0;-4.101443229556862e-05;4.1014432295568195e-05;0.003302441266490074;-0.0008900801876193255
0.23948216438293457;-0.004502209709198214;0.00042830309008660495;-0.000611454349272597;-0.006227251743790921;-0.005794404891653962;0.00047540968951281397;-0.00047734368390915086;7.12542517040776e-34;-0.0017622951835262943;3.705497412388347e-29;-7.943052924147424e-30;-2.905854191948314e-20;3.316601218707772e-10;3.202505290166505e-33;-9.150743233683479e-29;1.7657368916686693e-07;9.281225618863533e-11;-1.9584779074405e-34;-4.3817273240570975e-05;-1.4528853991602256e-05;-3.517258178115159e-08;-6.910064243940392e-06;-0.00021126439951816593;1.556242375277173e-05;1.7340533122076026e-05;1.176055145588515e-05;-1.1760551455886832e-05;-0.0010023996339495488;0.00031949567286807445;3.346792543675476e-06;0.003273013978275699;0.0;-3.372353772453709e-05;3.372353772453671e-05;0.00345451083843151;-0.0013431048118466124
0.2594928741455078;-0.004214546895993614;1.3770891149495617e-05;-0.0005683220988270407;-0.006914817168006841;-0.006010501034247471;0.001050853303487836;-0.00047168481394873826;9.538498142399698e-34;-0.0013774617470977387;4.190445769249415e-29;-9.120895614227665e-30;-3.3697715071812354e-20;5.562781674740252e-10;-1.2304176586787667e-30;-1.1458278060184654e-28;1.4738771965557347e-07;-1.6689540442705797e-10;-2.551325412011326e-34;-7.048622174739951e-05;-3.118999265040327e-05;-3.674227338049329e-08;-6.154660722433513e-06;-0.00018816914875815496;1.2708803359902587e-05;2.5239780206285212e-05;1.2482453438905796e-05;-1.2482453438907133e-05;-0.0009945395466226887;0.00032906697085273375;4.7117967907236015e-06;0.003205698493685953;0.0;-2.4762201802435877e-05;2.4762201802434875e-05;0.0034145363638446165;-0.0013303011392499689
0.2794811725616455;-0.0037832078232386502;-0.0003009782460771694;-0.000486483035061923;-0.007547173356730646;-0.006200786509189716;0.0014644538350963238;-0.0003956747772361339;1.241305251077069e-33;-0.0008748879807971869;4.918151069526091e-29;-1.1517606436100562e-29;-3.872056641935112e-20;8.22973726923957e-10;2.360913676347783e-33;-1.4227680124187986e-28;1.0793345550832581e-07;-4.856632062433011e-10;-3.248585098827442e-34;-0.00010301653258512955;-5.2154888709228186e-05;-3.788221025946342e-08;-5.425922741258581e-06;-0.00016588915976683307;9.489620364953652e-06;3.2319860454857905e-05;1.4025791525630914e-05;-1.4025791525631817e-05;-0.000963213931554022;0.00034647944164913004;6.303410375533388e-06;0.0030948501229574464;0.0;-1.4969842061349895e-05;1.4969842061342175e-05;0.003237778188050929;-0.0009812223313621206
0.29949116706848145;-0.0033891760504112228;-0.0003833392625358235;-0.0003980548617588286;-0.008227044915205494;-0.00634906945128283;0.0016301184211561892;-0.00027897834342384273;1.5721185245329858e-33;-0.00027058888085220513;5.172402977949748e-29;-1.2722871167598113e-29;-4.405168096067239e-20;1.1355210242933784e-09;1.534793960005705e-33;-1.7408766585687845e-28;5.620351936785123e-08;-8.711440676705307e-10;-4.040526638352573e-34;-0.00014203726926756178;-7.798465749587412e-05;-3.839061644954364e-08;-4.731269289759293e-06;-0.000144651256914044;5.8525332673155875e-06;3.7203947140191515e-05;1.4644937890867e-05;-1.4644937890869083e-05;-0.0009013252617472602;0.0003725820458036236;8.135375711484421e-06;0.0029478025449413254;0.0;-8.764348464093202e-06;8.764348464087563e-06;0.002968385289879581;-0.0003996968139939991
0.31948089599609375;-0.0029045772401249514;-0.00020202347853694018;-0.00028433707370438164;-0.008675008342899072;-0.006251495095384913;0.0014627714451545262;-0.00017195794790652547;1.9534015801038495e-33;0.0003858015031333609;5.669964872225132e-29;-1.3912909367184997e-29;-4.956293526844333e-20;1.495793747280484e-09;3.8508633066984344e-34;-2.079801227459629e-28;-9.695608454283811e-09;-1.3290820369675347e-09;-4.943268115138654e-34;-0.00018794759715393925;-0.00010910398618769755;-3.803253805948812e-08;-4.0790926336245524e-06;-0.00012471202074921595;1.756391092017297e-06;4.028116500063008e-05;1.360699870702898e-05;-1.3606998707029273e-05;-0.0008041968377845739;0.0004079371627641479;1.0209079058438724e-05;0.0027726045485108597;0.0;-3.844116510174459e-06;3.844116510162113e-06;0.0026422077814992053;0.00029700465788455057
0.33949780464172363;-0.0022093074665127514;0.00021083363705893713;-0.00012884836087574455;-0.008915059054799883;-0.005764491727625429;0.000997199802287878;-0.00011058264933672708;2.3900529458340778e-33;0.0010523390487532094;6.159585296586696e-29;-1.6301043381747045e-29;-5.511525148887326e-20;1.906295823430546e-09;-1.1473740350667707e-33;-2.4604599108708786e-28;-9.197644073535608e-08;-1.8664639419768074e-09;-5.96615560773135e-34;-0.00024123315388913374;-0.0001460116171076665;-3.654186489213991e-08;-3.472869774816154e-06;-0.00010617775542406713;-2.859043395319084e-06;4.1895374809346406e-05;1.2778554361433547e-05;-1.2778554361437203e-05;-0.0006684788664258852;0.00045302166268372724;1.2528299693379128e-05;0.0025764015471655155;0.0;1.8317721355252509e-06;-1.8317721355233347e-06;0.0022860964528651734;0.000984343537273807
0.3596012592315674;-0.0013715332585597562;0.0009525851623521844;6.881627534068306e-05;-0.008884847136770707;-0.005001958773557748;7.904949083475527e-05;-0.00011541322810206708;2.833506907327504e-33;0.0016991813871481034;6.762557048251395e-29;-1.77569969468486e-29;-6.053236594093043e-20;2.3691019017035613e-09;-3.067878796218798e-33;-2.8756077522918356e-28;-1.9307582575072628e-07;-2.490387613197239e-09;-6.9865061904457696e-34;-0.0003023430475266209;-0.00018920739385618824;-3.360747122564957e-08;-2.914462205926109e-06;-8.910537337910167e-05;-8.061216677812717e-06;4.2318955338289966e-05;1.2988271620423888e-05;-1.298827162042511e-05;-0.000500850161924784;0.000508170398811263;1.5092510542133442e-05;0.0023656129583563834;0.0;1.174262602401425e-06;-1.1742626023981e-06;0.0019200695063692442;0.001834840980723887
0.3795022964477539;-0.0005766927774963234;0.0017139267500094549;0.00025840794408723644;-0.008542494077824788;-0.004218537857753363;-0.000932646307302893;-0.00017812511575741;3.3452009077871996e-33;0.0022948451075553056;6.805507091871752e-29;-1.9023678199825522e-29;-6.550475274415702e-20;2.8760423702028023e-09;-5.4579061274870375e-33;-3.2827122760452956e-28;-3.1332485086473294e-07;-3.194426650756228e-09;-8.155045818684844e-34;-0.0003703706225759268;-0.00023824065289328915;-2.8963431638484358e-08;-2.4131161242129537e-06;-7.37775616427131e-05;-1.3814578290183176e-05;4.1776409995963254e-05;1.244092412819568e-05;-1.2440924128195708e-05;-0.0003196673952107859;0.000572308332371343;1.784362496112879e-05;0.0021498250332308553;0.0;-6.413485875042697e-06;6.413485875044691e-06;0.0015650901633446047;0.002927093383186642
0.3994455337524414;0.00026774504248762947;0.0023908393534906474;0.00045006594499313976;-0.008059329632192505;-0.0032872448496577065;-0.0019433488917088761;-0.00024880622981923413;3.8989387361291e-33;0.002831397955102767;7.107422943108141e-29;-2.153728376689673e-29;-6.981640653234139e-20;3.4297995971997874e-09;-8.375636970573358e-33;-3.725384259248538e-28;-4.5575656973048147e-07;-3.987503021430929e-09;-9.40279322781626e-34;-0.00044586205540425193;-0.00029371539844667236;-2.222529446413508e-08;-1.9623763588202896e-06;-5.999696379991017e-05;-2.0218769787709293e-05;4.0442514192449155e-05;1.0377036320327121e-05;-1.037703632032774e-05;-0.00013618578849937317;0.0006455446464027099;2.0781674264380382e-05;0.0019322269066327277;0.0;-1.3112548513045838e-05;1.3112548513045481e-05;0.0012279982935333327;0.004030978228713678
0.41945505142211914;0.0010040006986314944;0.002982965253608091;0.0006196420311765697;-0.007449959546551612;-0.002422138320385873;-0.0029324870105491008;-0.0002688545132627729;4.473446996205568e-33;0.0032979155264752777;7.201463210116218e-29;-2.1682290479704817e-29;-7.313263173656583e-20;4.026167885588166e-09;-1.183703390640142e-32;-4.14483259581568e-28;-6.222758623145529e-07;-4.870069029851896e-09;-1.0675317097662366e-33;-0.0005284771911910826;-0.0003556407968370371;-1.2995783597737476e-08;-1.5613344101499118e-06;-4.7735803417761806e-05;-2.7310669861098405e-05;3.8431789535479515e-05;8.635835308185811e-06;-8.635835308184744e-06;3.8423089125462186e-05;0.0007270513317744555;2.3866244077132113e-05;0.0017175656200821828;0.0;-1.839169064564157e-05;1.839169064564191e-05;0.0009162597189279212;0.004949252228538181
0.43948817253112793;0.0016662273456412367;0.0034846851672521084;0.0007685765664117067;-0.006750847755272663;-0.0015757415052578922;-0.0038440450953725024;-0.00021180535621026422;5.035898940141395e-33;0.0036849304170812227;7.111128770545772e-29;-2.324272131245672e-29;-7.504904334996397e-20;4.6561633197090095e-09;-1.5793518527708724e-32;-4.573042524670749e-28;-8.138799221328574e-07;-5.836430422872959e-09;-1.1892338618053772e-33;-0.0006172411235799153;-0.0004235852076911061;-8.875680903192603e-10;-1.209490677926914e-06;-3.697880497711129e-05;-3.508637243134191e-05;3.582277410605015e-05;8.055077740898317e-06;-8.055077740895979e-06;0.00019642772140412995;0.0008152275850792853;2.7029621070266205e-05;0.0015105952839706974;0.0;-2.5487742780498734e-05;2.548774278049891e-05;0.0006355504134977103;0.005513000905899577
0.4594404697418213;0.0023140040780981336;0.003883897402515463;0.0008972122194290615;-0.005991617673526302;-0.0006641304083210642;-0.004557925596897864;-0.00010493347825829085;5.632312131978723e-33;0.003984570002621434;6.75319546456677e-29;-2.3467733761400012e-29;-7.51160760822226e-20;5.305242851760058e-09;-2.045108646111507e-32;-4.96256267950298e-28;-1.0301548325339812e-06;-6.872971965119438e-09;-1.3159400339741767e-33;-0.0007104091693327607;-0.0004965493987478858;1.4421775026519107e-08;-9.060645536036859e-07;-2.7702100944349125e-05;-4.3486579369597894e-05;3.26698406976747e-05;6.868905393443075e-06;-6.868905393440924e-06;0.00033306172866867656;0.0009075587319148735;3.0174483383627674e-05;0.001315872288324389;0.0;-3.125255020745369e-05;3.1252550207453544e-05;0.0003897124468691753;0.005581954899670831
0.4794604778289795;0.0029901005834389043;0.004169162519621789;0.0010110302977088825;-0.004987275935820773;0.0003582302014289405;-0.005093223570882394;7.019774823952701e-08;6.191996576256184e-33;0.004193555465551597;5.710643277047143e-29;-2.2620368769000987e-29;-7.282836498833455e-20;5.963332604431219e-09;-2.566961321240874e-32;-5.2819298895648135e-28;-1.2727323036829848e-06;-7.97442199723726e-09;-1.430542919516713e-33;-0.0008069171654361486;-0.0005741123082156603;3.344361158910138e-08;-6.457983484504017e-07;-1.974494459284299e-05;-5.252853161164483e-05;2.910754560981366e-05;4.293664901028037e-06;-4.293664901028691e-06;0.0004478480176292231;0.001002056660158845;3.322179020312436e-05;0.0011347792212497059;0.0;-3.227546765298418e-05;3.227546765298622e-05;0.00017761970501226098;0.005037419262594236
0.4994828701019287;0.0035875661739353908;0.004268450037934875;0.0010875594306010302;-0.003580278922180334;0.0013430592940271656;-0.0053751900054881865;6.23697743261358e-05;6.838585965340616e-33;0.004304879333031012;4.644278618548278e-29;-2.1488910545806402e-29;-6.761447590408185e-20;6.609239655613222e-09;-3.213170275874738e-32;-5.554727008706129e-28;-1.540181295038157e-06;-9.119144695731656e-09;-1.5607430681247814e-33;-0.0009041515704294773;-0.0006546920177905717;5.6523449796132326e-08;-4.264506680262225e-07;-1.3038806401312214e-05;-6.210614494793452e-05;2.5396892912586245e-05;2.161431533846782e-06;-2.1614315338437855e-06;0.0005406997243058954;0.0010950468517776986;3.603473602233482e-05;0.0009701940316842147;0.0;-3.435881130861007e-05;3.435881130861474e-05;-4.742552404392536e-07;0.004077132935447135
0.5198938846588135;0.004060079857639604;0.004290268320390166;0.0011300627933021148;-0.002065101783870379;0.002273183151360457;-0.00552445127885019;5.448615797189692e-05;6.993035756386977e-33;0.004310762663485723;3.2685379088857747e-29;-2.036609547940694e-29;-5.864158164040654e-20;7.230401250084674e-09;-3.709245567317777e-32;-5.6869114074045865e-28;-1.8365406528739542e-06;-1.0304911041011135e-08;-1.5745102555027446e-33;-0.0010009495045333928;-0.0007380600202377286;8.45999480976708e-08;-2.4131721570195976e-07;-7.37871158773484e-06;-7.229347357477338e-05;2.163854709611119e-05;1.2940479482005495e-06;-1.2940479481996915e-06;0.0006146541697933365;0.0011839697973521802;3.850260680589684e-05;0.0008211332812154801;0.0;-3.875163617522653e-05;3.875163617523132e-05;-0.00014867551619438297;0.003185072017027251
0.5394761562347412;0.004271407873147051;0.004290780818473782;0.0011284056214090916;-0.0006032028512949199;0.002965852850172794;-0.00564931751343005;-1.941816582595706e-05;7.500989712472626e-33;0.004206290210672088;8.319736998215477e-30;-1.6919311777452563e-29;-4.590967611516312e-20;7.762950812801284e-09;-4.488323677590747e-32;-5.7125964450993825e-28;-2.1404646967933627e-06;-1.1429588576856408e-08;-1.6630262531163896e-33;-0.0010880722391157173;-0.0008169612517416835;1.1615655123976034e-07;-9.667750873589582e-08;-2.9566393318889812e-06;-8.230352884202787e-05;1.8155712239434997e-05;2.48036603628489e-10;-2.4803660145966116e-10;0.0006686952876111739;0.0012588699553135563;4.031635693150749e-05;0.0006969911616860915;0.0;-3.858848823170287e-05;3.858848823170755e-05;-0.0002614346712644731;0.0025762409457305833
0.5595703125;0.004337326605149853;0.004108000897913702;0.0010902942163570535;0.000765918183802194;0.0035929611425231907;-0.005603088240196438;-0.0001144647565457642;7.728918406567092e-33;0.003981269294081167;-1.744399380121069e-29;-1.155509563516568e-29;-2.791506639696013e-20;8.209657595433634e-09;1.1669325153296977e-30;-5.519945969694026e-28;-2.4677522323173717e-06;-1.2529853908173772e-08;-1.6814368131477646e-33;-0.0011671024295165765;-0.0008938748889553275;1.5349240710301816e-07;2.1892897314841068e-08;6.68414835762002e-07;-9.258332359620532e-05;1.475567226843538e-05;-2.4857137468496442e-06;2.485713746851952e-06;0.00071050850101914;0.0013191002406941273;4.139924764205349e-05;0.0005895322456629138;0.0;-3.435429299518752e-05;3.4354292995189474e-05;-0.000349980740175023;0.0020638005541103823
0.5797848701477051;0.0041223410739235486;0.0037253053072352727;0.0009932658398361651;0.002127810248899355;0.0039758921284484714;-0.0053665689498633455;-0.00016457186343761263;-1.2389563782282597e-30;0.003630457290522117;-5.227869476169175e-29;-6.350594468721688e-30;-4.0058271969819705e-21;8.515634401774444e-09;-5.898886528813051e-32;-5.139966360622023e-28;-2.8065069346784426e-06;-1.353191503637731e-08;-1.6034417021898583e-33;-0.0012321321653453916;-0.0009650237643078048;1.9627247286541522e-07;1.1430988807631784e-07;3.4938854569066017e-06;-0.00010263408263636435;1.15154175030857e-05;-4.154468280681834e-06;4.154468280679727e-06;0.0007398953160755797;0.0013587018187181871;4.144660448423045e-05;0.0005021455165152017;0.0;-3.0200629337833646e-05;3.020062933783422e-05;-0.00041435342012298773;0.0015426829348030152
0.5995616912841797;0.003499785651290838;0.003135122452138421;0.0008189179203299066;0.0032609067028082153;0.0038864792196026342;-0.004855899018889755;-0.0001343598605008422;7.416526732808337e-33;0.003167343752277509;-9.321572864818211e-29;2.3948771315247416e-30;2.5787217819147584e-20;8.629264330041531e-09;-6.776098435331293e-32;-4.471276197545116e-28;-3.1391723162097253e-06;-1.435256746432288e-08;-1.52568948571695e-33;-0.0012796437369141985;-0.001025626340776774;2.432251668946957e-07;1.8204355303159351e-07;5.5647240247576584e-06;-0.00011182325853800898;8.486391201055448e-06;-4.1705977345577915e-06;4.170597734556715e-06;0.0007556389534154782;0.001374535576070086;4.021050511760958e-05;0.0004367805802658;0.0;-2.4095745173227728e-05;2.4095745173235016e-05;-0.0004564073632206519;0.0009254498174995955
0.6196784973144531;0.0028032311001292584;0.002477489260516682;0.0006261419103644239;0.00431149807218811;0.0036520594300849065;-0.004183240401753952;-4.2406436072205465e-05;6.740599806645787e-33;0.0025980099901900806;-1.4597285470418341e-28;1.265927354284393e-29;6.338025377566589e-20;8.5015804173429e-09;2.416335643838846e-30;-3.488743667572111e-28;-3.4683357221503235e-06;-1.495459983508559e-08;-1.3221364413374223e-33;-0.001309212335425434;-0.0010725884368582388;2.960338988707894e-07;2.312351890442239e-07;7.068696625032014e-06;-0.00012006122610575712;5.483314387056018e-06;-4.46896158013714e-06;4.468961580137747e-06;0.0007587033358623219;0.0013626785091064104;3.733913650878648e-05;0.0003904558157667226;0.0;-1.3892362709651353e-05;1.3892362709654605e-05;-0.0004810819244940954;9.597457820291938e-05
